HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
93507.17,2049.324,4151.8003,23.378876,1223.6135,RMM2018-10-10.0034.fcs
93511.375,1468.4436,5888.0,3.5068977,478.92694,RMM2018-10-10.0034.fcs
93543.12,3541.2434,4504.375,-11.671768,733.3131,RMM2018-10-10.0034.fcs
93556.19,1251.8461,1933.8657,17.86062,2352.9468,RMM2018-10-10.0034.fcs
93572.29,418.47693,7406.4443,26.653389,4508.531,RMM2018-10-10.0034.fcs
93582.09,959.3777,7938.213,4.65187,6033.3066,RMM2018-10-10.0034.fcs
93595.24,-1620.5724,3527.9504,13.084603,2794.0225,RMM2018-10-10.0034.fcs
93610.18,2948.3215,2865.2424,-3.5986333,-40.993732,RMM2018-10-10.0034.fcs
93624.49,-405.23837,2805.4055,-8.194313,547.81464,RMM2018-10-10.0034.fcs
93657.25,435.35962,2937.683,-20.275366,775.9198,RMM2018-10-10.0034.fcs
93669.38,-579.7917,1559.0768,17.208557,567.45575,RMM2018-10-10.0034.fcs
93673.664,-130.8623,2537.5623,23.087997,2401.7498,RMM2018-10-10.0034.fcs
93693.66,2593.1267,6613.2554,13.092414,674.2852,RMM2018-10-10.0034.fcs
93694.195,3489.395,6550.5654,-16.732311,536.15393,RMM2018-10-10.0034.fcs
93704.86,-2307.6443,5424.867,-4.9975266,21.137808,RMM2018-10-10.0034.fcs
93707.19,-9.798968,1616.4354,-42.4123,548.79663,RMM2018-10-10.0034.fcs
93716.52,1755.8154,2096.3386,14.396139,-89.54116,RMM2018-10-10.0034.fcs
93721.35,1603.9717,2871.5083,11.880481,3224.9912,RMM2018-10-10.0034.fcs
93726.336,1820.0842,3799.247,58.362694,5467.5005,RMM2018-10-10.0034.fcs
93728.43,-1.7844741,2064.4695,46.77002,702.6914,RMM2018-10-10.0034.fcs
93741.04,-1218.356,3494.738,-10.735239,711.4496,RMM2018-10-10.0034.fcs
93755.12,-894.7453,7468.925,35.2276,3193.0227,RMM2018-10-10.0034.fcs
93776.27,-389.13284,2189.017,-15.846919,5512.838,RMM2018-10-10.0034.fcs
93778.69,-1305.4312,4293.7515,15.925913,2360.404,RMM2018-10-10.0034.fcs
93784.13,2856.0303,3496.466,-2.932549,4545.6772,RMM2018-10-10.0034.fcs
93791.445,111.3396,3591.5955,7.8881345,3896.9014,RMM2018-10-10.0034.fcs
93797.83,1463.052,2116.4048,5.8861957,4779.6733,RMM2018-10-10.0034.fcs
93806.07,-568.29425,2826.8274,17.903854,700.16394,RMM2018-10-10.0034.fcs
93824.27,244.12074,3130.2395,13.315182,719.67035,RMM2018-10-10.0034.fcs
93850.96,115.2124,1003.91833,-4.167096,1918.4657,RMM2018-10-10.0034.fcs
93854.234,-838.2789,3443.4963,11.525562,3523.5183,RMM2018-10-10.0034.fcs
93865.2,1295.5497,3529.7222,-38.564697,-71.54732,RMM2018-10-10.0034.fcs
93868.0,-3870.598,4938.6846,43.080517,6143.3716,RMM2018-10-10.0034.fcs
93870.56,2727.1348,6121.9043,27.35969,2403.7505,RMM2018-10-10.0034.fcs
93900.516,-325.24973,2599.8518,37.68396,2903.6123,RMM2018-10-10.0034.fcs
93902.54,1466.4814,3293.3394,31.024124,6821.276,RMM2018-10-10.0034.fcs
93915.61,1125.6295,3278.01,7.8946495,2034.4425,RMM2018-10-10.0034.fcs
93924.4,909.5762,4070.0955,-9.231033,5022.802,RMM2018-10-10.0034.fcs
93926.81,1459.9161,1090.6069,-33.953255,9897.761,RMM2018-10-10.0034.fcs
93938.484,1484.5413,3382.2146,25.735607,-21.980185,RMM2018-10-10.0034.fcs
93971.625,-1026.7533,4882.135,-1.7955372,-33.729446,RMM2018-10-10.0034.fcs
93992.63,-1197.4056,3069.7249,12.206685,37.595062,RMM2018-10-10.0034.fcs
94000.336,247.82243,4034.242,16.83796,833.51636,RMM2018-10-10.0034.fcs
94011.77,3671.5168,5638.482,9.249794,1192.5072,RMM2018-10-10.0034.fcs
94019.94,3086.7476,2703.2583,-3.6370656,-35.000526,RMM2018-10-10.0034.fcs
94032.62,-97.12771,3567.2175,14.811085,1145.2509,RMM2018-10-10.0034.fcs
94042.34,-825.77673,5034.899,-17.400152,1234.6993,RMM2018-10-10.0034.fcs
94059.85,-46.504726,2633.6277,44.178783,11545.586,RMM2018-10-10.0034.fcs
94062.266,3962.9797,1486.4757,18.130236,350.84784,RMM2018-10-10.0034.fcs
94064.75,1452.856,3341.7144,-12.872625,6040.7036,RMM2018-10-10.0034.fcs
94071.445,-905.97363,2843.241,13.095457,3710.9832,RMM2018-10-10.0034.fcs
94075.41,1290.2141,5739.4805,19.65905,16516.887,RMM2018-10-10.0034.fcs
94081.71,682.0381,2272.6858,41.317936,7250.5903,RMM2018-10-10.0034.fcs
94085.52,-685.4029,4142.624,30.02516,7865.6367,RMM2018-10-10.0034.fcs
94097.734,1694.2899,3784.5981,-27.669065,789.50555,RMM2018-10-10.0034.fcs
94115.55,853.23785,2113.8428,16.37401,686.2377,RMM2018-10-10.0034.fcs
94131.5,3443.6091,3722.0352,10.833374,421.89575,RMM2018-10-10.0034.fcs
94133.13,-21.916067,2145.804,15.4155,1061.622,RMM2018-10-10.0034.fcs
94143.71,2595.8948,5711.964,46.370407,2941.743,RMM2018-10-10.0034.fcs
94157.72,-350.86472,4762.9062,12.289041,-30.232258,RMM2018-10-10.0034.fcs
94167.36,2799.1843,4667.9243,27.34552,-116.63485,RMM2018-10-10.0034.fcs
94180.43,2773.139,8188.2686,63.11609,1364.6703,RMM2018-10-10.0034.fcs
94183.39,670.7952,5413.8154,16.540865,1804.1257,RMM2018-10-10.0034.fcs
94192.805,894.38983,1708.1289,39.69024,-44.251453,RMM2018-10-10.0034.fcs
94195.45,2605.528,4000.197,14.547341,1349.1145,RMM2018-10-10.0034.fcs
94204.39,-340.70755,2582.86,30.450869,687.73584,RMM2018-10-10.0034.fcs
94206.1,1629.6921,2869.8467,41.355976,6347.946,RMM2018-10-10.0034.fcs
94218.63,458.76065,5361.661,5.8293104,4268.9033,RMM2018-10-10.0034.fcs
94225.48,254.67424,4467.127,17.537071,2777.7778,RMM2018-10-10.0034.fcs
94239.41,49.390335,2156.1716,-9.573299,-44.064186,RMM2018-10-10.0034.fcs
94244.305,748.54706,9504.286,26.077604,11549.781,RMM2018-10-10.0034.fcs
94245.164,1132.78,9739.177,46.545727,12807.352,RMM2018-10-10.0034.fcs
94259.71,2992.1746,2808.536,-9.597145,30.799368,RMM2018-10-10.0034.fcs
94272.31,-402.25708,2207.9521,-13.789249,592.18616,RMM2018-10-10.0034.fcs
94281.73,1476.7568,4036.7532,-29.948982,3726.8909,RMM2018-10-10.0034.fcs
94288.34,1010.1698,5856.318,37.774353,1213.1674,RMM2018-10-10.0034.fcs
94303.27,3102.4675,3714.2947,-13.838862,1070.6653,RMM2018-10-10.0034.fcs
94306.16,2582.0566,2347.4932,-0.21298313,1595.0648,RMM2018-10-10.0034.fcs
94323.195,4217.1206,11058.854,10.111822,444.94754,RMM2018-10-10.0034.fcs
94325.99,-562.0375,4601.3813,12.054716,7659.1367,RMM2018-10-10.0034.fcs
94330.664,3.3592768,1211.0441,18.88079,1193.4592,RMM2018-10-10.0034.fcs
94339.3,1327.1765,3754.563,50.208904,846.88245,RMM2018-10-10.0034.fcs
94345.83,5636.734,9282.843,46.338287,60.506805,RMM2018-10-10.0034.fcs
94358.59,2556.3833,10168.369,37.3754,8580.882,RMM2018-10-10.0034.fcs
94377.66,-2045.7653,2935.6216,5.8864307,4116.072,RMM2018-10-10.0034.fcs
94391.81,475.70386,1153.254,-37.684887,2269.8374,RMM2018-10-10.0034.fcs
94396.24,277.25806,6090.4214,21.63163,89.96043,RMM2018-10-10.0034.fcs
94412.734,2711.4766,1271.5063,-6.885004,-102.24657,RMM2018-10-10.0034.fcs
94415.695,-516.6161,4172.363,14.306851,6628.8267,RMM2018-10-10.0034.fcs
94439.266,-992.5685,1283.6326,-25.98306,-23.321459,RMM2018-10-10.0034.fcs
94454.9,-295.6056,5162.025,-0.13995218,6953.4897,RMM2018-10-10.0034.fcs
94456.38,1237.5029,8053.484,-12.339117,-6.0831876,RMM2018-10-10.0034.fcs
94469.06,2058.4277,3810.2124,19.80207,8345.27,RMM2018-10-10.0034.fcs
94480.58,3033.4695,1802.3335,28.888412,730.7924,RMM2018-10-10.0034.fcs
94485.555,-663.6079,5433.078,-24.210016,4959.8955,RMM2018-10-10.0034.fcs
94494.12,7727.9697,24882.518,-0.42689168,368.71405,RMM2018-10-10.0034.fcs
94507.73,589.4246,2109.3777,20.986454,9460.646,RMM2018-10-10.0034.fcs
94531.92,-164.79225,5291.737,-23.685251,56.19743,RMM2018-10-10.0034.fcs
94537.6,1872.0635,6541.4673,15.361574,-11.099005,RMM2018-10-10.0034.fcs
94573.24,881.06854,4285.6978,-24.633324,843.20996,RMM2018-10-10.0034.fcs
94580.78,2148.8481,7528.58,39.51028,7027.3774,RMM2018-10-10.0034.fcs
94581.41,742.48724,7403.8994,22.5027,6843.6104,RMM2018-10-10.0034.fcs
94588.875,-392.98984,1882.4348,17.467005,-66.938515,RMM2018-10-10.0034.fcs
94596.19,3142.5376,3954.4238,-17.072058,987.0293,RMM2018-10-10.0034.fcs
94598.83,2238.8933,3012.9817,6.8357363,2111.7898,RMM2018-10-10.0034.fcs
94602.336,1109.4141,3037.1873,30.559345,-15.855652,RMM2018-10-10.0034.fcs
94606.45,-1320.3842,3643.861,6.2766237,942.0056,RMM2018-10-10.0034.fcs
94611.74,-447.43942,4831.243,-28.213383,3866.5608,RMM2018-10-10.0034.fcs
94624.11,-188.37772,2572.9138,-7.7784414,2376.3428,RMM2018-10-10.0034.fcs
94646.68,2930.0361,3041.7231,21.044172,6237.5967,RMM2018-10-10.0034.fcs
94661.14,1672.769,4073.8362,-11.052902,9843.222,RMM2018-10-10.0034.fcs
94674.766,4070.3157,3147.6711,26.07308,786.3635,RMM2018-10-10.0034.fcs
94686.35,643.15533,1300.0758,10.597553,-6.6427813,RMM2018-10-10.0034.fcs
94688.15,765.91785,7795.2656,-0.9553225,9432.236,RMM2018-10-10.0034.fcs
94705.414,-1717.5298,2564.4048,-23.532005,3269.49,RMM2018-10-10.0034.fcs
94716.85,-1988.0408,2711.536,-23.639029,3916.6704,RMM2018-10-10.0034.fcs
94718.875,699.6365,2091.6094,-42.98059,560.7172,RMM2018-10-10.0034.fcs
94724.87,3321.6265,12270.175,-39.72496,2154.4915,RMM2018-10-10.0034.fcs
94729.92,-465.0906,3562.2893,6.237917,897.4516,RMM2018-10-10.0034.fcs
94731.32,1407.8728,1705.6332,4.1634083,1695.0863,RMM2018-10-10.0034.fcs
94735.52,952.0365,4808.487,25.688246,-11.265688,RMM2018-10-10.0034.fcs
94737.86,3144.2087,3987.8586,8.009622,1074.8961,RMM2018-10-10.0034.fcs
94740.35,1122.3656,5028.304,27.202822,2150.5664,RMM2018-10-10.0034.fcs
94744.08,-398.8928,2360.8708,-10.650481,7.1603174,RMM2018-10-10.0034.fcs
94750.375,33771.914,61363.953,20.228518,4475.1104,RMM2018-10-10.0034.fcs
94763.61,3006.7278,9737.148,-9.525199,5832.5264,RMM2018-10-10.0034.fcs
94764.46,4138.465,9012.456,-21.23911,3141.9634,RMM2018-10-10.0034.fcs
94765.24,-121.32596,4448.0015,-15.949498,1845.8975,RMM2018-10-10.0034.fcs
94771.305,-837.89996,1899.5099,11.271664,1932.9065,RMM2018-10-10.0034.fcs
94776.44,-754.1275,3899.6992,-7.528907,-67.35979,RMM2018-10-10.0034.fcs
94782.516,5100.4873,7753.3975,1.3562741,3853.8347,RMM2018-10-10.0034.fcs
94784.766,2442.4834,2199.5151,6.21593,5766.6167,RMM2018-10-10.0034.fcs
94824.76,5942.9297,7687.3223,-9.942854,3994.1758,RMM2018-10-10.0034.fcs
94843.734,2787.8,4363.405,18.82661,19380.566,RMM2018-10-10.0034.fcs
94844.36,976.2703,4294.1035,-3.8210204,18069.879,RMM2018-10-10.0034.fcs
94846.46,-840.13477,1308.7192,-41.6151,1606.784,RMM2018-10-10.0034.fcs
94853.93,470.5564,6794.689,44.760586,-1.6043525,RMM2018-10-10.0034.fcs
94859.53,2387.5212,1949.2235,-8.9711685,2691.1536,RMM2018-10-10.0034.fcs
94886.76,415.9524,5581.4316,12.203543,4587.514,RMM2018-10-10.0034.fcs
94889.016,1428.1327,1680.8099,-3.9523122,6291.0835,RMM2018-10-10.0034.fcs
94942.62,743.3983,1943.1089,-17.913671,882.3152,RMM2018-10-10.0034.fcs
94945.336,1723.9371,8839.393,34.11371,6643.517,RMM2018-10-10.0034.fcs
94946.12,2610.1658,7628.991,-8.090428,4667.375,RMM2018-10-10.0034.fcs
94956.62,-123.9185,1393.2859,32.196087,546.3457,RMM2018-10-10.0034.fcs
94957.945,2180.4526,4575.36,22.341034,3277.9487,RMM2018-10-10.0034.fcs
94964.016,-100.03002,3929.9712,-5.9876795,2190.2454,RMM2018-10-10.0034.fcs
94964.87,118.10462,5527.99,-21.263952,1942.7314,RMM2018-10-10.0034.fcs
94967.83,978.9618,1228.4705,4.7301636,1385.1616,RMM2018-10-10.0034.fcs
94985.02,-17.82089,2903.5334,-4.9527493,-116.51463,RMM2018-10-10.0034.fcs
95005.56,-1719.9342,3647.5264,35.639763,-71.693184,RMM2018-10-10.0034.fcs
95016.055,-775.2828,2905.6433,21.939945,15.065464,RMM2018-10-10.0034.fcs
95016.99,629.44543,4350.4326,9.853561,8.785154,RMM2018-10-10.0034.fcs
95028.195,2318.911,1673.177,-4.2741947,6304.4175,RMM2018-10-10.0034.fcs
95040.1,317.67075,4383.4263,22.90361,84.55447,RMM2018-10-10.0034.fcs
95060.8,-1189.3418,2787.8003,5.7601643,2798.363,RMM2018-10-10.0034.fcs
95069.04,3504.0063,5656.291,-33.888287,4055.6604,RMM2018-10-10.0034.fcs
95069.5,3276.1921,6711.569,-56.934612,4098.494,RMM2018-10-10.0034.fcs
95070.516,3258.9495,7188.83,7.1460238,92.75537,RMM2018-10-10.0034.fcs
95074.09,3767.901,4453.3003,16.608109,-55.644062,RMM2018-10-10.0034.fcs
95076.664,-2773.8108,5770.5977,40.374706,914.13873,RMM2018-10-10.0034.fcs
95120.305,-1447.855,3337.3875,-1.1908855,1315.7123,RMM2018-10-10.0034.fcs
95130.195,2315.2505,5163.3154,-22.594551,5851.4434,RMM2018-10-10.0034.fcs
95131.35,-889.3677,3369.215,13.76219,3816.999,RMM2018-10-10.0034.fcs
95143.18,-2092.6208,2518.9463,-18.114365,592.2996,RMM2018-10-10.0034.fcs
95151.82,-461.71762,4545.741,34.977844,1014.21814,RMM2018-10-10.0034.fcs
95154.77,4692.0425,4377.7856,42.195473,6993.6006,RMM2018-10-10.0034.fcs
95173.6,1226.5902,4987.4,29.975481,-2.5944865,RMM2018-10-10.0034.fcs
95179.28,-846.1884,6510.126,-22.91408,69.86301,RMM2018-10-10.0034.fcs
95187.37,-301.2715,6475.468,-13.036667,1368.2494,RMM2018-10-10.0034.fcs
95195.54,441.91727,3413.6453,6.29248,-54.027996,RMM2018-10-10.0034.fcs
95196.71,-2700.4705,3250.09,24.604437,-1.8199742,RMM2018-10-10.0034.fcs
95205.66,1557.7134,2341.5352,-27.721373,1478.2861,RMM2018-10-10.0034.fcs
95210.164,-1361.3145,4372.683,31.749409,-11.897316,RMM2018-10-10.0034.fcs
95211.49,2486.8757,5559.9023,19.030739,-57.915466,RMM2018-10-10.0034.fcs
95213.9,2439.814,2332.1274,37.915707,1959.158,RMM2018-10-10.0034.fcs
95224.56,1893.9702,10137.878,-19.151367,1486.1796,RMM2018-10-10.0034.fcs
95227.05,-335.48004,8393.283,-14.237049,9812.495,RMM2018-10-10.0034.fcs
95246.57,-217.75885,3056.576,-1.2530394,7600.6924,RMM2018-10-10.0034.fcs
95250.234,343.1664,3546.8254,-15.997659,3892.223,RMM2018-10-10.0034.fcs
95267.58,-2227.0474,3250.0684,37.775665,721.5091,RMM2018-10-10.0034.fcs
95271.55,1121.8134,5331.278,-16.337765,-35.051704,RMM2018-10-10.0034.fcs
95284.85,507.45108,5188.6387,13.9853735,2204.246,RMM2018-10-10.0034.fcs
95289.2,950.5302,9056.425,36.01495,10190.053,RMM2018-10-10.0034.fcs
95293.016,1715.0078,6222.4043,58.854515,2032.531,RMM2018-10-10.0034.fcs
95295.27,-1724.0424,2831.313,16.979252,9.55459,RMM2018-10-10.0034.fcs
95304.53,3138.5906,8115.448,3.7619505,988.5399,RMM2018-10-10.0034.fcs
95305.16,2837.4387,7929.6,26.730984,997.7394,RMM2018-10-10.0034.fcs
95307.88,993.7549,2288.6375,16.30514,5452.1133,RMM2018-10-10.0034.fcs
95317.99,-417.68848,3855.735,28.51519,1070.8302,RMM2018-10-10.0034.fcs
95327.41,2065.4995,4987.303,18.832096,4940.4697,RMM2018-10-10.0034.fcs
95329.74,-1419.256,2634.3599,-24.65839,2407.0647,RMM2018-10-10.0034.fcs
95333.39,-1133.7634,1287.5547,15.890713,1350.5035,RMM2018-10-10.0034.fcs
95342.58,2257.8352,3249.3408,39.623905,3355.9866,RMM2018-10-10.0034.fcs
95356.89,1415.7007,3411.4136,2.2075605,3628.47,RMM2018-10-10.0034.fcs
95361.24,1876.3258,8736.195,9.827789,95.42606,RMM2018-10-10.0034.fcs
95361.945,2131.7473,7801.2505,28.46027,54.848377,RMM2018-10-10.0034.fcs
95403.805,2299.1558,1241.3469,-6.485304,1827.8293,RMM2018-10-10.0034.fcs
95413.61,-751.60944,3486.7053,-11.063068,427.41278,RMM2018-10-10.0034.fcs
95420.914,151.02339,2077.5518,33.833443,1188.8727,RMM2018-10-10.0034.fcs
95423.33,3224.585,2920.1313,21.56535,679.4293,RMM2018-10-10.0034.fcs
95428.39,1829.4573,5045.906,-19.217962,5310.3057,RMM2018-10-10.0034.fcs
95431.11,-1784.1036,3492.4097,-11.565006,2159.5078,RMM2018-10-10.0034.fcs
95440.52,5135.5415,11399.879,4.330861,6875.401,RMM2018-10-10.0034.fcs
95441.46,1002.39294,7506.421,-1.8484697,523.21655,RMM2018-10-10.0034.fcs
95449.08,682.1811,1522.5735,-12.346214,693.6573,RMM2018-10-10.0034.fcs
95454.45,2690.3076,2484.8477,15.276102,-45.704433,RMM2018-10-10.0034.fcs
95460.29,-192.0037,3112.4648,-30.42162,3135.9016,RMM2018-10-10.0034.fcs
95469.16,-1244.3615,4254.086,-2.4467573,8.424359,RMM2018-10-10.0034.fcs
95472.266,-597.91486,2784.1902,28.179005,2657.615,RMM2018-10-10.0034.fcs
95481.13,-949.1762,1510.966,-20.114393,1330.8698,RMM2018-10-10.0034.fcs
95492.65,428.84106,2467.47,-5.3876824,3334.1785,RMM2018-10-10.0034.fcs
95500.82,-654.0554,3215.5806,3.739686,-51.625404,RMM2018-10-10.0034.fcs
95507.12,319.47467,2483.0342,17.379955,4112.989,RMM2018-10-10.0034.fcs
95515.21,1024.5577,4321.239,-5.5307493,2880.3335,RMM2018-10-10.0034.fcs
95525.32,-3323.09,4127.413,3.6955764,936.54095,RMM2018-10-10.0034.fcs
95529.6,468.54196,1781.0753,36.526848,437.51495,RMM2018-10-10.0034.fcs
95547.03,-149.37067,6109.9585,-7.111142,1561.4216,RMM2018-10-10.0034.fcs
95557.07,-198.26411,3406.461,9.533367,427.96014,RMM2018-10-10.0034.fcs
95558.15,473.53598,1869.3612,42.794556,709.5414,RMM2018-10-10.0034.fcs
95561.66,-864.6909,2500.1638,-0.50873756,4634.833,RMM2018-10-10.0034.fcs
95566.086,907.71765,3484.624,8.352406,1566.283,RMM2018-10-10.0034.fcs
95575.586,1057.0927,1009.55444,52.610226,478.17487,RMM2018-10-10.0034.fcs
95582.12,1296.6134,5963.356,39.435772,13181.743,RMM2018-10-10.0034.fcs
95587.484,-481.52075,1547.8088,21.902067,6744.6973,RMM2018-10-10.0034.fcs
95590.984,-3139.3677,8176.3975,3.5534887,3584.7202,RMM2018-10-10.0034.fcs
95591.766,-227.93018,7377.879,23.143105,4227.874,RMM2018-10-10.0034.fcs
95597.52,305.273,2116.1233,1.5801783,3394.6978,RMM2018-10-10.0034.fcs
95598.53,-1367.505,1619.7974,33.09175,4819.199,RMM2018-10-10.0034.fcs
95612.766,3536.2593,2986.1663,46.92301,993.4626,RMM2018-10-10.0034.fcs
95615.336,-2488.193,5821.329,23.340115,28.582249,RMM2018-10-10.0034.fcs
95619.69,1880.8136,4149.664,33.582115,5567.4014,RMM2018-10-10.0034.fcs
95621.95,-1550.8071,8225.853,21.349028,1861.9629,RMM2018-10-10.0034.fcs
95633.305,308.57712,4671.153,-0.60315514,858.6228,RMM2018-10-10.0034.fcs
95656.805,1665.7583,4021.2412,6.68882,981.87225,RMM2018-10-10.0034.fcs
95659.445,-3146.111,1112.0183,20.089258,1271.6481,RMM2018-10-10.0034.fcs
95665.05,1012.06433,5770.799,-21.638845,-121.98634,RMM2018-10-10.0034.fcs
95668.39,2711.8225,3937.4885,27.782196,2716.165,RMM2018-10-10.0034.fcs
95673.52,387.50607,1916.9417,38.23826,38.338097,RMM2018-10-10.0034.fcs
95682.24,866.7596,2427.9824,17.115526,849.2424,RMM2018-10-10.0034.fcs
95686.2,2959.7039,4382.3237,-1.0260956,3703.2424,RMM2018-10-10.0034.fcs
95694.45,-1413.6608,4309.104,23.870956,998.5748,RMM2018-10-10.0034.fcs
95715.07,1179.2491,4063.5776,-9.06709,3981.748,RMM2018-10-10.0034.fcs
95736.93,1510.7784,1542.5352,26.548248,678.47125,RMM2018-10-10.0034.fcs
95762.836,-509.70868,3553.3281,6.8026466,2451.7827,RMM2018-10-10.0034.fcs
95780.266,2628.0327,5491.6875,22.359137,1311.6257,RMM2018-10-10.0034.fcs
95784.695,267.9582,6082.717,29.922848,12951.644,RMM2018-10-10.0034.fcs
95799.4,887.34595,3114.5269,64.418915,757.5389,RMM2018-10-10.0034.fcs
95803.375,2161.4739,2016.9866,11.686201,1921.067,RMM2018-10-10.0034.fcs
95823.055,-1417.3243,2073.1968,50.586193,-58.216625,RMM2018-10-10.0034.fcs
95830.37,-1025.5504,3636.0796,16.142025,99.78264,RMM2018-10-10.0034.fcs
95834.96,-238.71024,2048.1233,25.82103,3686.752,RMM2018-10-10.0034.fcs
95841.65,361.62366,4237.114,18.474146,1143.914,RMM2018-10-10.0034.fcs
95846.71,4691.4624,7011.0576,41.97545,24.079546,RMM2018-10-10.0034.fcs
95857.68,-876.3591,1340.1201,3.5994818,118.81092,RMM2018-10-10.0034.fcs
95858.92,936.1907,3368.9058,39.221622,837.8384,RMM2018-10-10.0034.fcs
95875.88,1562.5836,4250.796,6.276447,4599.167,RMM2018-10-10.0034.fcs
95885.6,389.72302,1571.094,7.1393967,25.984587,RMM2018-10-10.0034.fcs
95892.375,-1265.8063,5216.3594,10.9326,1177.6511,RMM2018-10-10.0034.fcs
95893.23,-1630.1162,4219.546,3.2333255,1813.717,RMM2018-10-10.0034.fcs
95904.04,691.6725,1291.0647,-15.162874,-48.82469,RMM2018-10-10.0034.fcs
95909.95,-700.46423,9646.643,52.419304,3966.5864,RMM2018-10-10.0034.fcs
95910.66,190.27046,9528.016,-18.651997,4136.063,RMM2018-10-10.0034.fcs
95918.05,-1306.987,3481.7827,10.748072,1069.6531,RMM2018-10-10.0034.fcs
95926.13,-100.23098,3687.944,-2.3308175,3566.3162,RMM2018-10-10.0034.fcs
95933.29,2253.5935,1989.3568,31.992262,6930.416,RMM2018-10-10.0034.fcs
95939.516,2148.679,4644.097,22.491743,6363.3076,RMM2018-10-10.0034.fcs
95941.46,1091.6619,4003.9233,36.125042,6104.5547,RMM2018-10-10.0034.fcs
95954.14,1935.4233,4086.3418,55.8098,2596.4177,RMM2018-10-10.0034.fcs
95954.766,472.09418,4428.8687,21.415886,1913.6898,RMM2018-10-10.0034.fcs
95966.98,1954.3424,1339.2,-7.576355,-59.86627,RMM2018-10-10.0034.fcs
95968.15,1866.8491,7434.3735,2.5592427,-29.729856,RMM2018-10-10.0034.fcs
95978.88,5.1112103,6367.977,65.81485,2955.5786,RMM2018-10-10.0034.fcs
95988.375,1494.3264,3241.8306,13.34921,4703.7134,RMM2018-10-10.0034.fcs
95997.164,833.3915,1252.1813,27.21994,-28.12002,RMM2018-10-10.0034.fcs
96002.22,2296.571,3449.8933,8.841615,-25.478268,RMM2018-10-10.0034.fcs
96025.17,4039.279,1592.1166,27.565725,1064.4695,RMM2018-10-10.0034.fcs
96029.53,2290.89,1208.0061,65.88909,1364.7346,RMM2018-10-10.0034.fcs
96032.875,-2487.712,1788.4801,7.116742,2249.712,RMM2018-10-10.0034.fcs
96036.766,-2220.9153,1100.2727,18.478403,5703.993,RMM2018-10-10.0034.fcs
96039.64,-603.8276,4137.666,47.53016,746.88007,RMM2018-10-10.0034.fcs
96044.0,922.52466,3529.0513,40.861526,1836.234,RMM2018-10-10.0034.fcs
96062.28,3796.7695,22980.973,47.47371,11.949003,RMM2018-10-10.0034.fcs
96103.984,-1808.3574,4544.0054,36.669624,10.681043,RMM2018-10-10.0034.fcs
96106.86,-318.67847,2625.8105,15.43546,6703.1895,RMM2018-10-10.0034.fcs
96108.88,411.49185,2600.5842,28.82446,855.5597,RMM2018-10-10.0034.fcs
96124.055,3160.4646,2003.0168,20.770012,5089.233,RMM2018-10-10.0034.fcs
96125.22,1283.9956,2664.9866,-9.77007,937.60876,RMM2018-10-10.0034.fcs
96134.4,4441.419,2052.2744,-15.946515,48.724815,RMM2018-10-10.0034.fcs
96139.07,3333.9888,7914.887,-14.39553,7790.617,RMM2018-10-10.0034.fcs
96140.0,1724.4103,3961.9033,-13.722048,1774.9034,RMM2018-10-10.0034.fcs
96147.7,-445.32,1649.5579,20.102623,9093.154,RMM2018-10-10.0034.fcs
96150.664,-1021.8944,2216.2659,2.769423,1366.4529,RMM2018-10-10.0034.fcs
96151.91,2697.156,3597.9316,-22.377876,1115.2825,RMM2018-10-10.0034.fcs
96153.23,-731.87994,2724.366,27.801971,2172.0293,RMM2018-10-10.0034.fcs
96154.48,1424.7511,3443.7769,0.3391118,2518.434,RMM2018-10-10.0034.fcs
96160.7,534.396,2927.4873,4.5774097,4521.6675,RMM2018-10-10.0034.fcs
96163.03,-203.62526,4238.5396,-11.92,43.6665,RMM2018-10-10.0034.fcs
96188.234,1435.8898,3971.981,47.197346,3935.4285,RMM2018-10-10.0034.fcs
96193.836,-626.73627,6138.219,7.306388,1219.33,RMM2018-10-10.0034.fcs
96205.98,699.2007,1962.4242,31.446049,624.07874,RMM2018-10-10.0034.fcs
96211.57,181.8478,6015.0205,35.026707,16666.615,RMM2018-10-10.0034.fcs
96215.47,304.1527,3958.6755,47.650784,101.09092,RMM2018-10-10.0034.fcs
96228.07,655.44366,3967.2598,2.2564821,9056.92,RMM2018-10-10.0034.fcs
96236.31,3671.6526,3903.0173,-13.049418,955.0915,RMM2018-10-10.0034.fcs
96237.8,-913.0927,3810.6406,-24.508787,4314.0522,RMM2018-10-10.0034.fcs
96238.58,-1102.1272,5227.993,-24.26284,1774.3508,RMM2018-10-10.0034.fcs
96243.47,2094.7627,1599.1095,-9.77237,-18.069809,RMM2018-10-10.0034.fcs
96252.58,1672.5886,5679.652,16.158728,1.643775,RMM2018-10-10.0034.fcs
96263.31,399.95413,3846.5007,33.96984,29.27104,RMM2018-10-10.0034.fcs
96277.08,4570.696,6404.8726,-4.1659403,1308.3582,RMM2018-10-10.0034.fcs
96279.03,528.1777,2828.0208,-5.653576,603.7353,RMM2018-10-10.0034.fcs
96316.99,17719.38,17833.68,-5.8227983,112879.0,RMM2018-10-10.0034.fcs
96327.88,1527.5415,1141.3569,36.56088,983.3495,RMM2018-10-10.0034.fcs
