HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
76404.016,1170.0537,3594.0637,16.367952,-28.35816,RMM2018-10-10.0069.fcs
76415.88,4648.9507,11088.707,37.420074,5483.4946,RMM2018-10-10.0069.fcs
76419.234,4980.046,6841.8174,-7.8907843,18805.438,RMM2018-10-10.0069.fcs
76422.52,2156.7449,5731.9717,-0.4797256,17.642323,RMM2018-10-10.0069.fcs
76431.305,7694.4434,13472.245,12.884993,19369.475,RMM2018-10-10.0069.fcs
76436.336,4073.7356,4168.023,6.608896,3596.9692,RMM2018-10-10.0069.fcs
76443.44,3179.8838,1443.6592,2.110993,9689.411,RMM2018-10-10.0069.fcs
76446.125,1418.4077,4742.055,28.022614,4906.609,RMM2018-10-10.0069.fcs
76455.85,2708.1467,7707.227,1.2056718,32085.258,RMM2018-10-10.0069.fcs
76464.37,782.3891,5909.0903,-6.538538,9799.682,RMM2018-10-10.0069.fcs
76464.83,1227.703,5866.7285,9.2783165,10032.227,RMM2018-10-10.0069.fcs
76470.47,4591.5967,12080.838,-3.9022477,19664.47,RMM2018-10-10.0069.fcs
76472.55,2156.0193,1153.6188,-13.095502,4.9109344,RMM2018-10-10.0069.fcs
76474.695,-557.664,2985.077,9.003102,365.30176,RMM2018-10-10.0069.fcs
76483.67,728.3742,6004.3003,13.69451,21651.68,RMM2018-10-10.0069.fcs
76486.23,1336.787,4563.903,41.84604,59.418564,RMM2018-10-10.0069.fcs
76490.72,2741.7654,5978.5435,3.3617523,-78.679184,RMM2018-10-10.0069.fcs
76493.336,2394.2861,8447.507,-40.404335,9944.262,RMM2018-10-10.0069.fcs
76495.48,1641.1166,3003.3298,-4.566972,4444.2983,RMM2018-10-10.0069.fcs
76518.414,1045.2086,4416.922,-12.121792,395.04605,RMM2018-10-10.0069.fcs
76526.52,273.19965,2047.837,13.174435,2898.5532,RMM2018-10-10.0069.fcs
76535.31,1553.3431,4655.927,-17.488108,1094.2478,RMM2018-10-10.0069.fcs
76536.05,1672.0377,4867.4263,-14.079643,131.21965,RMM2018-10-10.0069.fcs
76555.555,1557.2317,1768.7443,30.592365,302.12433,RMM2018-10-10.0069.fcs
76562.06,-220.04948,7311.984,12.033472,24132.69,RMM2018-10-10.0069.fcs
76566.83,2206.25,2353.9597,30.05695,-1.4120356,RMM2018-10-10.0069.fcs
76569.445,797.12146,2424.3342,2.7946687,119.09058,RMM2018-10-10.0069.fcs
76574.94,2208.5652,3668.5393,25.95863,12056.47,RMM2018-10-10.0069.fcs
76585.87,1687.9391,4582.0947,-11.641943,34247.723,RMM2018-10-10.0069.fcs
76586.61,2538.2837,5765.8096,1.8838716,37964.414,RMM2018-10-10.0069.fcs
76592.04,-1009.63116,1605.55,8.523602,3628.9324,RMM2018-10-10.0069.fcs
76597.41,-411.57825,3472.8022,-14.769548,17889.787,RMM2018-10-10.0069.fcs
76598.27,-680.7006,3678.6309,-13.870546,11011.276,RMM2018-10-10.0069.fcs
76600.02,837.75256,3849.9924,-15.646162,-13.659016,RMM2018-10-10.0069.fcs
76603.1,2756.8447,1564.6327,-22.034111,-42.83427,RMM2018-10-10.0069.fcs
76619.664,735.3971,2683.5742,22.532795,495.64264,RMM2018-10-10.0069.fcs
76624.695,716.468,3186.846,-32.043556,372.49493,RMM2018-10-10.0069.fcs
76631.2,-1214.0753,3804.427,-1.4656398,323.25116,RMM2018-10-10.0069.fcs
76633.01,2024.1312,1285.0068,-1.780861,17.01635,RMM2018-10-10.0069.fcs
76636.57,-8.006068,6651.585,20.189833,63.681393,RMM2018-10-10.0069.fcs
76639.375,3502.0386,3894.6917,26.154324,301.58212,RMM2018-10-10.0069.fcs
76643.0,1348.5461,1906.4491,28.685883,-62.59923,RMM2018-10-10.0069.fcs
76649.24,4281.579,9374.254,-6.424523,-54.564358,RMM2018-10-10.0069.fcs
76664.87,3426.6096,6950.8696,10.634975,6045.079,RMM2018-10-10.0069.fcs
76667.414,-797.9592,4764.475,-1.3025315,492.968,RMM2018-10-10.0069.fcs
76684.98,-729.48175,5312.994,48.53401,11.927894,RMM2018-10-10.0069.fcs
76695.84,465.82883,2845.5322,-8.933141,301.0076,RMM2018-10-10.0069.fcs
76699.06,4592.512,5956.919,-24.343168,6871.398,RMM2018-10-10.0069.fcs
76701.67,120.401794,3365.1301,9.428358,280.1572,RMM2018-10-10.0069.fcs
76726.16,150.07416,8667.953,-38.19361,-38.62393,RMM2018-10-10.0069.fcs
76728.09,103.662766,3360.1714,-6.056365,-13.343337,RMM2018-10-10.0069.fcs
76736.48,2392.0588,4249.086,11.669518,16477.238,RMM2018-10-10.0069.fcs
76742.78,-98.82399,4564.747,13.956797,-83.01548,RMM2018-10-10.0069.fcs
76743.72,505.24368,4374.595,1.383774,-86.171394,RMM2018-10-10.0069.fcs
76753.305,2277.5886,2635.0225,14.777458,24.020437,RMM2018-10-10.0069.fcs
76767.59,3208.1182,1261.1735,23.13236,-38.354206,RMM2018-10-10.0069.fcs
76769.94,166.45045,6382.0947,-13.950434,-58.491108,RMM2018-10-10.0069.fcs
76784.36,1461.8162,2329.553,16.16982,3686.6465,RMM2018-10-10.0069.fcs
76789.516,1892.6112,3628.3079,-8.78768,529.2063,RMM2018-10-10.0069.fcs
76791.87,1105.6929,4836.322,2.0766995,11412.751,RMM2018-10-10.0069.fcs
76807.09,1351.1907,2918.4104,25.74512,87682.47,RMM2018-10-10.0069.fcs
76825.46,2273.8777,4665.7837,-0.4341464,-18.693195,RMM2018-10-10.0069.fcs
76850.805,359.055,5420.6553,12.749344,454.9004,RMM2018-10-10.0069.fcs
76867.1,8945.569,13872.666,23.229612,46340.92,RMM2018-10-10.0069.fcs
76870.73,-360.31253,1586.2681,14.988175,9376.5,RMM2018-10-10.0069.fcs
76888.49,3276.5256,8725.719,-2.6459653,23759.973,RMM2018-10-10.0069.fcs
76889.03,5141.2104,8903.389,18.254217,23031.85,RMM2018-10-10.0069.fcs
76898.016,-2574.6582,2456.061,16.380798,347.71503,RMM2018-10-10.0069.fcs
76902.85,3903.8975,5179.9365,17.612072,11705.541,RMM2018-10-10.0069.fcs
76917.46,2617.7998,3651.3762,21.150852,10.466686,RMM2018-10-10.0069.fcs
76933.555,1679.8911,4586.6704,-5.05877,44.605175,RMM2018-10-10.0069.fcs
76948.84,7534.401,8296.209,-3.0363357,21726.13,RMM2018-10-10.0069.fcs
76958.234,864.3612,3149.6445,14.724136,34.061577,RMM2018-10-10.0069.fcs
76960.516,2606.6575,2733.5571,28.305569,487.29926,RMM2018-10-10.0069.fcs
76966.62,2624.7246,6307.733,16.93223,8891.583,RMM2018-10-10.0069.fcs
76989.016,5388.4756,8730.588,-10.841146,7822.813,RMM2018-10-10.0069.fcs
77001.35,967.7428,3501.4834,-8.98191,-59.669746,RMM2018-10-10.0069.fcs
77010.41,2955.435,4703.236,22.022142,7630.1855,RMM2018-10-10.0069.fcs
77011.68,-1114.8367,6987.55,3.744982,10717.106,RMM2018-10-10.0069.fcs
77031.93,272.52377,3278.2163,-15.04668,1084.0092,RMM2018-10-10.0069.fcs
77036.02,-203.7962,5300.745,7.0357094,6622.3604,RMM2018-10-10.0069.fcs
77036.89,2336.1423,5266.218,-17.284834,270.16797,RMM2018-10-10.0069.fcs
77095.63,-476.6373,1443.7677,-9.334285,2.5622704,RMM2018-10-10.0069.fcs
77112.94,2045.688,2955.1365,29.02013,5.998301,RMM2018-10-10.0069.fcs
77119.98,2345.5737,1106.7246,6.092108,-65.24231,RMM2018-10-10.0069.fcs
77122.055,342.63873,5288.0337,9.639658,32.125427,RMM2018-10-10.0069.fcs
77129.49,1269.5312,1273.9513,20.296232,2.7341013,RMM2018-10-10.0069.fcs
77135.664,4113.435,6730.3237,-4.794809,12244.367,RMM2018-10-10.0069.fcs
77142.1,856.7362,1764.7407,45.74291,-24.379501,RMM2018-10-10.0069.fcs
77146.125,1561.3616,9758.93,44.748665,148.16658,RMM2018-10-10.0069.fcs
77151.76,1341.8804,1508.2775,27.148422,6112.4204,RMM2018-10-10.0069.fcs
77163.23,1779.2643,4979.2505,6.5712023,-1.3705657,RMM2018-10-10.0069.fcs
77167.984,-2126.156,5521.296,17.458202,127.47287,RMM2018-10-10.0069.fcs
77171.41,5142.628,6488.605,9.848505,10216.311,RMM2018-10-10.0069.fcs
77174.02,3824.6545,1429.9784,34.977135,10874.357,RMM2018-10-10.0069.fcs
77185.35,328.14273,928.5269,15.983971,9.388631,RMM2018-10-10.0069.fcs
77204.8,2664.6003,6025.011,-34.130257,2428.9136,RMM2018-10-10.0069.fcs
77205.54,114.66934,7688.4463,20.583546,7757.6333,RMM2018-10-10.0069.fcs
77206.14,-2010.4023,5563.6006,12.656108,5908.2793,RMM2018-10-10.0069.fcs
77238.33,1133.8217,2393.4043,11.296258,91.64686,RMM2018-10-10.0069.fcs
77256.3,210.97717,5226.3604,26.889753,62.615818,RMM2018-10-10.0069.fcs
77264.75,3705.6697,6708.278,46.130806,11269.125,RMM2018-10-10.0069.fcs
77293.38,2677.7861,5530.138,-4.432993,19665.307,RMM2018-10-10.0069.fcs
77304.11,1127.6676,3370.0923,-13.876109,40.808292,RMM2018-10-10.0069.fcs
77325.836,807.79205,10510.591,-2.7904222,693.8358,RMM2018-10-10.0069.fcs
77326.375,3032.213,10577.014,1.504369,718.0675,RMM2018-10-10.0069.fcs
77329.73,-1066.0228,3471.247,-3.7797196,-37.28812,RMM2018-10-10.0069.fcs
77334.96,1065.2483,3553.0557,20.358978,7537.0503,RMM2018-10-10.0069.fcs
77347.96,-25.575459,3574.778,33.372658,32.281822,RMM2018-10-10.0069.fcs
77356.08,-392.69778,4956.6885,26.497173,5772.95,RMM2018-10-10.0069.fcs
77362.586,6957.714,13937.859,-2.1643448,14121.516,RMM2018-10-10.0069.fcs
77364.734,1200.5352,4748.61,44.931107,57.05073,RMM2018-10-10.0069.fcs
77393.56,6632.7173,8200.343,38.322044,8210.255,RMM2018-10-10.0069.fcs
77414.484,1210.9272,4546.586,-28.467789,-12.630675,RMM2018-10-10.0069.fcs
77416.97,1552.3912,1196.7474,25.993097,310.8239,RMM2018-10-10.0069.fcs
77419.84,1634.835,4178.329,17.48867,3683.9895,RMM2018-10-10.0069.fcs
77429.51,-987.83295,2058.0708,7.728057,5589.235,RMM2018-10-10.0069.fcs
77437.29,-44.65456,2738.1238,13.045061,-48.05616,RMM2018-10-10.0069.fcs
77442.58,405.45453,5185.182,-0.6066737,-13.5122595,RMM2018-10-10.0069.fcs
77445.93,2724.7576,1617.651,-3.1660879,7853.7476,RMM2018-10-10.0069.fcs
77458.34,-122.48358,6688.452,7.1954713,26048.35,RMM2018-10-10.0069.fcs
77466.25,5953.0625,9729.145,-7.5454116,3603.6265,RMM2018-10-10.0069.fcs
77481.21,-764.20123,3449.2197,33.252354,242.43721,RMM2018-10-10.0069.fcs
77507.42,-699.51514,4817.2183,16.256447,9298.498,RMM2018-10-10.0069.fcs
77515.74,-81.4687,1615.128,18.40592,-17.679321,RMM2018-10-10.0069.fcs
77524.99,-2305.7944,4185.5874,51.20359,16746.703,RMM2018-10-10.0069.fcs
77550.74,-404.70062,4822.555,13.876816,-35.626484,RMM2018-10-10.0069.fcs
77552.82,535.3336,4336.641,-3.529367,17975.463,RMM2018-10-10.0069.fcs
77563.75,-1059.0317,4260.434,-2.4944842,-83.071686,RMM2018-10-10.0069.fcs
77565.23,4393.8105,9595.673,8.907046,11095.034,RMM2018-10-10.0069.fcs
77572.4,1060.3805,3690.9075,34.51798,11038.366,RMM2018-10-10.0069.fcs
77577.03,6650.8486,10695.515,7.288521,12330.365,RMM2018-10-10.0069.fcs
77592.12,2816.7458,6228.6143,24.38556,14277.319,RMM2018-10-10.0069.fcs
77594.46,2418.4849,7685.51,80.27107,-53.00105,RMM2018-10-10.0069.fcs
77601.5,5006.816,12622.182,32.830746,9073.975,RMM2018-10-10.0069.fcs
77614.31,2051.6433,6580.6553,4.851174,22.51544,RMM2018-10-10.0069.fcs
77619.2,1036.0591,6440.934,-17.82478,609.3848,RMM2018-10-10.0069.fcs
77638.85,869.3784,1281.2449,-9.226455,7668.8203,RMM2018-10-10.0069.fcs
77644.75,-825.08136,5412.9263,3.834962,-49.934437,RMM2018-10-10.0069.fcs
77655.42,2448.939,4530.4854,14.400858,5566.3477,RMM2018-10-10.0069.fcs
77681.3,1169.7117,4322.186,8.172557,-42.301376,RMM2018-10-10.0069.fcs
77683.18,13.5214,2758.7651,10.134523,-22.759674,RMM2018-10-10.0069.fcs
77708.99,-62.65898,3098.2537,6.0506487,4166.797,RMM2018-10-10.0069.fcs
77710.94,295.02396,4997.6646,4.150633,126.60448,RMM2018-10-10.0069.fcs
77715.9,2341.2876,3080.1873,0.56792593,-19.779837,RMM2018-10-10.0069.fcs
77724.42,-2747.0337,3382.775,26.240082,349.76016,RMM2018-10-10.0069.fcs
77732.06,7065.8115,15866.059,-22.026382,18206.594,RMM2018-10-10.0069.fcs
77735.75,1802.7216,1608.9058,-20.973364,29.504908,RMM2018-10-10.0069.fcs
77743.8,-1051.6459,1215.3566,8.341146,532.9754,RMM2018-10-10.0069.fcs
77746.82,322.6916,4195.9546,-32.37648,41.097607,RMM2018-10-10.0069.fcs
77755.13,2451.8328,3909.213,51.659252,7826.0356,RMM2018-10-10.0069.fcs
77756.87,2734.6265,6779.493,28.315063,9.973826,RMM2018-10-10.0069.fcs
77770.95,2300.5823,6318.5156,46.480373,790.5602,RMM2018-10-10.0069.fcs
77771.96,3730.8926,11706.152,11.002727,17159.283,RMM2018-10-10.0069.fcs
77780.01,4993.811,2172.9268,38.54378,8385.416,RMM2018-10-10.0069.fcs
77794.625,-103.93055,3532.4014,-22.57929,-61.131046,RMM2018-10-10.0069.fcs
77800.664,587.1448,1780.1442,30.7863,5068.632,RMM2018-10-10.0069.fcs
77807.03,606.6818,3769.0078,54.31347,28.767555,RMM2018-10-10.0069.fcs
77820.98,2025.6376,2018.9529,25.771734,1.5089095,RMM2018-10-10.0069.fcs
77824.6,-343.4075,6183.7505,52.413692,437.20172,RMM2018-10-10.0069.fcs
77831.44,5875.249,23890.41,62.501194,20445.58,RMM2018-10-10.0069.fcs
77852.49,3633.3145,11575.571,37.105434,14762.849,RMM2018-10-10.0069.fcs
77874.42,-621.1532,2898.53,38.52664,12.609171,RMM2018-10-10.0069.fcs
77881.8,4453.8525,8691.239,4.681184,22263.867,RMM2018-10-10.0069.fcs
77884.15,-939.7986,6195.8896,17.752892,-56.089607,RMM2018-10-10.0069.fcs
77894.14,4399.558,9251.985,-21.820827,-17.477596,RMM2018-10-10.0069.fcs
77894.74,2743.5427,8274.163,-22.298391,-33.78277,RMM2018-10-10.0069.fcs
77903.53,-792.04285,6795.5776,17.351513,1735.9741,RMM2018-10-10.0069.fcs
77917.6,-625.8552,2500.7883,7.056012,-59.36107,RMM2018-10-10.0069.fcs
77920.02,3336.157,4335.609,37.16668,393.36035,RMM2018-10-10.0069.fcs
77926.73,-797.4291,7615.8413,8.180437,21590.184,RMM2018-10-10.0069.fcs
77927.4,1007.3404,9094.539,-7.686101,24167.836,RMM2018-10-10.0069.fcs
77937.86,-139.0712,3828.5571,35.32633,10.058594,RMM2018-10-10.0069.fcs
77939.2,1388.2991,4126.569,-30.023138,-16.692154,RMM2018-10-10.0069.fcs
77953.15,2891.4272,3657.1096,21.104696,41.513313,RMM2018-10-10.0069.fcs
77963.336,-251.27246,3412.298,16.154808,36.828423,RMM2018-10-10.0069.fcs
77967.23,1010.92194,3345.23,-19.545597,111.10437,RMM2018-10-10.0069.fcs
77973.8,-557.08997,7772.006,7.2824974,16550.674,RMM2018-10-10.0069.fcs
77981.58,4109.4336,20864.994,-27.139444,29470.213,RMM2018-10-10.0069.fcs
77984.73,353.9169,4286.343,-34.71617,5893.1978,RMM2018-10-10.0069.fcs
77990.03,3303.7173,5238.499,-8.898539,9566.05,RMM2018-10-10.0069.fcs
77992.58,-1101.2168,3715.9194,16.474613,-47.29481,RMM2018-10-10.0069.fcs
77995.66,-1961.3442,4368.757,32.6285,15763.807,RMM2018-10-10.0069.fcs
78019.266,5380.81,21652.592,-11.596878,1776.0251,RMM2018-10-10.0069.fcs
78020.67,3371.1946,4749.2407,-0.9399309,355.17383,RMM2018-10-10.0069.fcs
78037.91,2577.4812,6518.97,20.377619,-118.29541,RMM2018-10-10.0069.fcs
78039.984,1888.3326,3928.9448,13.856324,19.520706,RMM2018-10-10.0069.fcs
78048.7,-254.52162,4944.196,-5.882888,397.49197,RMM2018-10-10.0069.fcs
78059.43,702.97974,4905.1426,4.984778,3282.1785,RMM2018-10-10.0069.fcs
78068.414,3085.0332,8162.8066,39.69069,9001.968,RMM2018-10-10.0069.fcs
78074.586,2319.4006,4098.9224,-37.766872,10645.475,RMM2018-10-10.0069.fcs
78077.336,-4742.095,4943.0894,17.930405,-39.115078,RMM2018-10-10.0069.fcs
78084.77,274.13544,1286.1885,41.979076,25734.309,RMM2018-10-10.0069.fcs
78097.12,1016.7224,5599.999,-19.780724,5769.8726,RMM2018-10-10.0069.fcs
78101.41,2634.9011,3436.1843,-3.9272892,388.7907,RMM2018-10-10.0069.fcs
78104.76,4259.7134,3767.0598,39.81673,395.34753,RMM2018-10-10.0069.fcs
78117.164,-235.09473,5324.8193,13.426795,27337.873,RMM2018-10-10.0069.fcs
78121.86,3351.165,2854.2014,-3.7781153,7421.9707,RMM2018-10-10.0069.fcs
78129.44,-749.2921,1279.3525,34.51867,6704.371,RMM2018-10-10.0069.fcs
78131.92,3255.1494,1279.9596,-7.4094763,3741.723,RMM2018-10-10.0069.fcs
78136.21,286.46204,2261.4106,-12.20211,299.7823,RMM2018-10-10.0069.fcs
78139.695,2249.8484,4343.8384,3.0799656,3185.9355,RMM2018-10-10.0069.fcs
78145.266,1643.6233,4119.3267,13.845746,-15.297219,RMM2018-10-10.0069.fcs
78147.67,-873.34265,4108.969,-2.3840597,37.21435,RMM2018-10-10.0069.fcs
78154.516,948.02704,4620.9224,-13.438565,6440.9414,RMM2018-10-10.0069.fcs
78164.51,-568.3822,4285.0215,18.853485,8349.895,RMM2018-10-10.0069.fcs
78165.914,5029.2446,11927.075,42.79031,20065.43,RMM2018-10-10.0069.fcs
78169.2,6882.136,17073.123,20.249994,15293.199,RMM2018-10-10.0069.fcs
78171.945,-672.58716,3454.8494,5.3703527,4463.558,RMM2018-10-10.0069.fcs
78178.45,2466.0486,4510.0728,30.45165,0.74151945,RMM2018-10-10.0069.fcs
78186.09,-228.66373,4466.466,63.68506,-35.973545,RMM2018-10-10.0069.fcs
78197.57,1970.9518,5018.371,27.938148,4.2094994,RMM2018-10-10.0069.fcs
78200.65,588.2774,1733.6108,6.3824487,-63.62881,RMM2018-10-10.0069.fcs
78235.66,83.56226,7133.6924,16.248049,77.22057,RMM2018-10-10.0069.fcs
78242.96,-852.79584,1250.2183,59.83594,-26.230995,RMM2018-10-10.0069.fcs
78259.32,2537.6099,1542.5443,15.635802,7336.6333,RMM2018-10-10.0069.fcs
78267.7,1016.0348,4538.7847,30.616364,507.81097,RMM2018-10-10.0069.fcs
78270.055,209.4232,7446.347,27.059704,1494.3038,RMM2018-10-10.0069.fcs
78270.73,970.72784,10814.326,-24.062996,1238.7568,RMM2018-10-10.0069.fcs
78271.33,1188.3546,7590.397,23.729229,572.7415,RMM2018-10-10.0069.fcs
78293.26,-2552.0405,5576.853,1.7476473,-3.1326833,RMM2018-10-10.0069.fcs
78304.79,453.47098,2993.803,45.65679,142.11684,RMM2018-10-10.0069.fcs
78311.49,1364.1265,5958.094,14.176202,6095.426,RMM2018-10-10.0069.fcs
78320.74,2485.3862,4656.1777,12.195881,6207.8623,RMM2018-10-10.0069.fcs
78323.03,1664.8148,13105.816,9.642886,17987.637,RMM2018-10-10.0069.fcs
78354.34,-676.0732,1612.2526,33.83335,34.348446,RMM2018-10-10.0069.fcs
78364.87,522.4448,3698.8877,32.512554,409.71802,RMM2018-10-10.0069.fcs
78377.945,1442.476,4761.1904,-15.176968,16702.996,RMM2018-10-10.0069.fcs
78392.63,36.392307,4279.1187,-12.2814045,7126.6377,RMM2018-10-10.0069.fcs
78434.2,2560.5032,10464.427,56.299923,71601.01,RMM2018-10-10.0069.fcs
78435.55,2437.6465,7491.697,-7.937747,25.417269,RMM2018-10-10.0069.fcs
78436.42,213.19879,7819.55,-5.025466,100.13662,RMM2018-10-10.0069.fcs
78438.37,765.0133,3624.767,6.052065,3205.8408,RMM2018-10-10.0069.fcs
78446.414,-18.277828,5120.613,-13.577705,4461.0576,RMM2018-10-10.0069.fcs
78456.14,4843.6895,5620.497,-17.893684,22063.248,RMM2018-10-10.0069.fcs
78458.35,2975.3054,3384.0354,32.861748,10.214711,RMM2018-10-10.0069.fcs
78468.875,2962.5105,3743.4932,-5.3999085,7087.266,RMM2018-10-10.0069.fcs
78473.91,6271.6963,10106.381,-26.133186,11100.508,RMM2018-10-10.0069.fcs
78511.92,386.7899,2196.0376,6.0433846,19313.36,RMM2018-10-10.0069.fcs
78523.664,4153.827,3076.8296,-9.340402,16.129519,RMM2018-10-10.0069.fcs
78530.836,-500.3542,5107.534,-9.014607,18225.436,RMM2018-10-10.0069.fcs
78555.18,3206.3354,9423.821,50.97489,17205.068,RMM2018-10-10.0069.fcs
78562.22,1746.9237,7754.742,-29.521225,728.6753,RMM2018-10-10.0069.fcs
78563.16,1898.3862,6627.3457,-9.658901,-63.7796,RMM2018-10-10.0069.fcs
78574.69,1399.64,8957.291,5.0558057,20127.055,RMM2018-10-10.0069.fcs
78587.5,4883.3096,12231.906,18.264332,653.6665,RMM2018-10-10.0069.fcs
78605.94,4947.5674,8719.064,51.728252,61387.227,RMM2018-10-10.0069.fcs
78631.82,1881.6185,3982.2258,21.268194,5334.7896,RMM2018-10-10.0069.fcs
78671.12,1609.2573,5703.2373,41.258633,785.5233,RMM2018-10-10.0069.fcs
78686.2,3791.0212,2950.5671,23.690536,9520.991,RMM2018-10-10.0069.fcs
78702.09,1598.0615,5712.3403,-24.87532,670.30975,RMM2018-10-10.0069.fcs
78721.414,1026.9504,4871.8013,3.985282,5152.5293,RMM2018-10-10.0069.fcs
78724.766,3124.5837,3008.6116,-48.041985,11443.601,RMM2018-10-10.0069.fcs
78741.52,4863.049,5801.6523,74.46184,5887.939,RMM2018-10-10.0069.fcs
78760.98,292.2012,3648.3962,-0.27848196,8755.397,RMM2018-10-10.0069.fcs
78791.34,-1174.08,10033.082,1.6556127,7159.4595,RMM2018-10-10.0069.fcs
78795.7,11604.526,15751.335,16.465557,17484.342,RMM2018-10-10.0069.fcs
78797.85,111.129105,4145.998,35.14518,493.66257,RMM2018-10-10.0069.fcs
78807.58,3270.4126,3107.0022,61.40753,5630.182,RMM2018-10-10.0069.fcs
78811.94,857.57733,8249.774,62.59272,-56.176018,RMM2018-10-10.0069.fcs
78823.74,1935.5316,7606.0034,22.789738,5029.7324,RMM2018-10-10.0069.fcs
78833.39,1091.4309,3260.4536,16.551912,10673.228,RMM2018-10-10.0069.fcs
78858.74,203.68237,3160.0007,-12.199988,394.0666,RMM2018-10-10.0069.fcs
78868.53,1045.2428,4589.807,40.157696,30.883469,RMM2018-10-10.0069.fcs
78873.49,-787.88385,1448.7864,39.016087,-105.126335,RMM2018-10-10.0069.fcs
78875.7,3377.1108,4625.376,12.357463,6303.6724,RMM2018-10-10.0069.fcs
78882.48,2154.603,1992.456,29.381464,8585.106,RMM2018-10-10.0069.fcs
78910.84,881.6286,3278.403,10.294691,-1.0938784,RMM2018-10-10.0069.fcs
78945.914,2483.9907,5001.326,34.08636,20472.922,RMM2018-10-10.0069.fcs
78950.875,4943.695,6285.8857,35.51804,-41.145668,RMM2018-10-10.0069.fcs
78954.7,1198.35,9670.189,-17.131605,-65.19353,RMM2018-10-10.0069.fcs
78955.57,3768.4492,43490.363,1.4716542,-59.99083,RMM2018-10-10.0069.fcs
78971.87,1827.148,3737.694,37.475582,-18.15906,RMM2018-10-10.0069.fcs
78992.79,-1317.4065,1676.7719,11.533255,499.09796,RMM2018-10-10.0069.fcs
79001.51,-402.57568,3028.2327,34.786156,7940.924,RMM2018-10-10.0069.fcs
79018.06,976.24615,3704.1196,15.797726,669.34235,RMM2018-10-10.0069.fcs
79022.49,2656.5967,1673.3408,14.849852,435.64877,RMM2018-10-10.0069.fcs
79028.66,5359.656,8934.626,15.478123,26435.74,RMM2018-10-10.0069.fcs
79029.4,1419.6404,5176.0527,-22.061289,5094.4204,RMM2018-10-10.0069.fcs
79047.37,1519.6161,2962.707,-19.47134,-59.359383,RMM2018-10-10.0069.fcs
79058.1,1462.0839,5225.0547,30.55918,8119.083,RMM2018-10-10.0069.fcs
79063.33,1831.1497,7355.9824,3.8444781,4808.001,RMM2018-10-10.0069.fcs
79067.62,2090.9272,1304.8102,-8.523414,886.2491,RMM2018-10-10.0069.fcs
79079.555,3220.4475,3933.5696,16.407991,-54.18859,RMM2018-10-10.0069.fcs
79083.58,1926.4879,2825.1187,29.169415,597.7902,RMM2018-10-10.0069.fcs
79095.78,825.88324,6535.177,41.437794,3216.6304,RMM2018-10-10.0069.fcs
79107.92,2815.809,2941.3381,38.661972,-27.729448,RMM2018-10-10.0069.fcs
79124.95,1517.0986,6236.6387,-0.1607039,6246.162,RMM2018-10-10.0069.fcs
79132.53,1106.622,7445.379,5.337325,8957.665,RMM2018-10-10.0069.fcs
79134.14,4427.4585,6545.434,-6.644116,775.794,RMM2018-10-10.0069.fcs
79137.23,-675.1591,3267.685,3.5849912,-2.6727743,RMM2018-10-10.0069.fcs
79139.17,141.802,5373.5933,12.961368,8403.114,RMM2018-10-10.0069.fcs
79144.664,-4295.104,2365.085,-4.1559668,6175.5464,RMM2018-10-10.0069.fcs
79148.29,157.93593,3039.2795,-14.723707,9239.536,RMM2018-10-10.0069.fcs
79149.83,-2895.871,7602.547,35.881634,63644.047,RMM2018-10-10.0069.fcs
79160.695,739.4661,3689.7947,-3.0332723,-104.08238,RMM2018-10-10.0069.fcs
79170.555,771.839,3489.7195,-14.710657,849.1608,RMM2018-10-10.0069.fcs
79185.234,3015.286,4536.0054,12.847017,65.95985,RMM2018-10-10.0069.fcs
79189.26,1551.0193,8991.979,-25.77666,5183.634,RMM2018-10-10.0069.fcs
79198.11,-1402.5375,5887.635,14.221324,-69.48176,RMM2018-10-10.0069.fcs
79211.86,1342.5115,5764.3,1.4469638,496.32452,RMM2018-10-10.0069.fcs
79235.59,206.56392,1679.6874,4.190634,-47.62615,RMM2018-10-10.0069.fcs
79248.13,2534.9905,5463.54,12.804547,7756.5044,RMM2018-10-10.0069.fcs
79255.24,946.4054,4660.4956,-30.371735,295.95862,RMM2018-10-10.0069.fcs
79261.48,442.00006,4622.3477,12.065315,-47.068394,RMM2018-10-10.0069.fcs
79267.65,821.7614,3953.1313,20.35216,356.85474,RMM2018-10-10.0069.fcs
79274.49,2146.1929,5959.584,-42.87263,-122.32843,RMM2018-10-10.0069.fcs
79330.68,1626.4003,4243.694,-16.460997,-42.304836,RMM2018-10-10.0069.fcs
79341.945,783.06976,4406.3296,29.486794,4429.3306,RMM2018-10-10.0069.fcs
79344.09,-1211.0616,1777.1495,19.481787,5346.105,RMM2018-10-10.0069.fcs
79348.65,1400.1075,5676.963,50.27242,706.65515,RMM2018-10-10.0069.fcs
79351.27,4256.477,9558.231,24.150713,13485.839,RMM2018-10-10.0069.fcs
79370.375,2598.337,6252.571,24.842033,10006.692,RMM2018-10-10.0069.fcs
79382.25,625.4425,1557.0651,27.852547,-87.4565,RMM2018-10-10.0069.fcs
79384.33,-36.977226,3840.7656,16.530083,-96.901344,RMM2018-10-10.0069.fcs
79395.79,-1419.3099,1483.7972,-22.621803,2506.143,RMM2018-10-10.0069.fcs
