HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
130946.88,-330.89386,4413.31,-14.387817,6846.463,RMM2018-10-10.0087.fcs
130969.51,3884.3481,4323.3477,4.079779,736.5637,RMM2018-10-10.0087.fcs
130973.6,-1162.6427,3216.2566,-4.51326,-85.35578,RMM2018-10-10.0087.fcs
130978.82,3138.4182,4131.5884,-16.137682,1433.565,RMM2018-10-10.0087.fcs
130981.63,1287.7585,1543.7236,0.067249894,-78.270645,RMM2018-10-10.0087.fcs
130990.695,2462.0508,3751.1465,-12.419892,1442.8398,RMM2018-10-10.0087.fcs
130992.46,3511.0535,3503.1084,8.532037,3637.3794,RMM2018-10-10.0087.fcs
130995.51,147.97488,12879.205,-27.578403,56.83337,RMM2018-10-10.0087.fcs
130997.27,2015.7043,4104.646,26.07749,1101.3939,RMM2018-10-10.0087.fcs
130998.56,3260.327,3473.3667,14.106552,5154.8125,RMM2018-10-10.0087.fcs
131002.56,1153.2128,2486.0535,-12.563041,1003.9404,RMM2018-10-10.0087.fcs
131010.76,-2107.7122,6070.801,2.6225035,-81.55902,RMM2018-10-10.0087.fcs
131024.555,3851.169,8082.558,-2.9596345,6872.318,RMM2018-10-10.0087.fcs
131025.67,3350.3525,7619.0854,-0.82210565,1908.3783,RMM2018-10-10.0087.fcs
131029.2,150.16858,3100.265,7.2727513,-59.380642,RMM2018-10-10.0087.fcs
131033.13,-916.97296,3066.4612,16.951452,-34.594994,RMM2018-10-10.0087.fcs
131034.74,1352.1067,6290.001,15.657682,-26.5023,RMM2018-10-10.0087.fcs
131043.25,-851.0611,4185.575,36.0933,-62.51172,RMM2018-10-10.0087.fcs
131055.36,2270.9858,3018.262,-16.87233,72.57166,RMM2018-10-10.0087.fcs
131057.28,3055.3123,15274.665,54.420845,3.0483909,RMM2018-10-10.0087.fcs
131057.93,4938.0654,14902.598,-9.503598,8.756074,RMM2018-10-10.0087.fcs
131066.34,-1533.9133,1671.6084,-25.702969,-37.161118,RMM2018-10-10.0087.fcs
131071.414,680.5705,2850.0947,-24.903065,92.74633,RMM2018-10-10.0087.fcs
131078.88,-1133.5557,2330.9614,12.573999,-23.086506,RMM2018-10-10.0087.fcs
131082.72,-774.1993,1464.6936,28.481424,-58.563873,RMM2018-10-10.0087.fcs
131085.38,1966.5109,6201.97,-10.348124,-12.557757,RMM2018-10-10.0087.fcs
131086.48,2926.9744,7585.5156,3.0664322,-37.467644,RMM2018-10-10.0087.fcs
131089.3,-503.4023,6668.017,11.833212,1315.8175,RMM2018-10-10.0087.fcs
131101.66,-408.1698,1692.8362,-2.0764592,792.6125,RMM2018-10-10.0087.fcs
131112.73,1141.7201,2628.8477,12.316223,965.44415,RMM2018-10-10.0087.fcs
131113.36,-376.29663,2783.8816,8.432919,948.2452,RMM2018-10-10.0087.fcs
131123.47,4583.705,12258.769,35.047043,-12.344057,RMM2018-10-10.0087.fcs
131127.72,628.6947,2460.6235,44.421906,4988.762,RMM2018-10-10.0087.fcs
131133.98,-321.66675,7336.576,34.76674,-61.1222,RMM2018-10-10.0087.fcs
131136.56,2891.842,2582.7002,49.20968,-95.5515,RMM2018-10-10.0087.fcs
131138.16,1499.7169,8561.276,18.225088,1715.4585,RMM2018-10-10.0087.fcs
131143.84,3979.0342,6056.5293,56.51855,12726.694,RMM2018-10-10.0087.fcs
131160.06,-2027.8763,3007.0266,2.88005,-30.799122,RMM2018-10-10.0087.fcs
131167.45,-115.83772,4485.2656,17.372583,-37.146553,RMM2018-10-10.0087.fcs
131180.11,-157.48822,3905.0198,8.415528,-81.01732,RMM2018-10-10.0087.fcs
131182.36,-138.95856,1860.2366,1.6961644,-20.666359,RMM2018-10-10.0087.fcs
131185.1,659.9506,5703.191,4.644204,3.0017662,RMM2018-10-10.0087.fcs
131186.86,313.33575,6680.4575,16.844376,1621.2421,RMM2018-10-10.0087.fcs
131189.03,3438.761,8731.982,63.045685,65.38277,RMM2018-10-10.0087.fcs
131192.7,-1366.8167,5872.589,3.3483076,-56.423634,RMM2018-10-10.0087.fcs
131203.78,-476.0432,6315.624,21.9007,-45.90025,RMM2018-10-10.0087.fcs
131206.84,3357.6416,3941.773,34.672825,-10.249953,RMM2018-10-10.0087.fcs
131231.86,610.02295,4533.4907,43.96772,-83.60522,RMM2018-10-10.0087.fcs
131236.75,757.6769,752.8911,15.932403,7768.1724,RMM2018-10-10.0087.fcs
131246.0,1541.8943,3042.2698,22.666403,-1.6312854,RMM2018-10-10.0087.fcs
131253.3,-28.020527,3188.669,26.78735,783.306,RMM2018-10-10.0087.fcs
131257.22,1688.6897,1259.0328,35.796364,28.518255,RMM2018-10-10.0087.fcs
131259.31,2123.0916,1141.6133,41.139427,725.6279,RMM2018-10-10.0087.fcs
131265.56,-69.805855,1281.4647,8.627746,20.881227,RMM2018-10-10.0087.fcs
131267.25,2931.6416,7300.906,-12.833327,75.34155,RMM2018-10-10.0087.fcs
131272.06,-609.2617,3790.795,47.25898,925.04126,RMM2018-10-10.0087.fcs
131276.95,582.89966,2298.7407,8.021659,-63.66286,RMM2018-10-10.0087.fcs
131279.05,2842.6353,2343.1323,17.83592,-53.738693,RMM2018-10-10.0087.fcs
131288.75,1292.5278,4215.994,22.118036,734.06476,RMM2018-10-10.0087.fcs
131295.64,-853.03253,1430.4137,30.40436,-100.1336,RMM2018-10-10.0087.fcs
131304.72,2493.3167,5041.6567,-6.8296046,-109.52593,RMM2018-10-10.0087.fcs
131317.64,220.00177,3502.129,46.695854,42847.85,RMM2018-10-10.0087.fcs
131319.81,-2688.9602,1866.6476,5.22166,1449.6537,RMM2018-10-10.0087.fcs
131336.56,734.0619,5591.5605,-2.7887845,-56.440865,RMM2018-10-10.0087.fcs
131338.02,221.80281,4517.786,25.225718,1216.5829,RMM2018-10-10.0087.fcs
131344.19,1378.143,3162.9282,29.866316,-43.711887,RMM2018-10-10.0087.fcs
131345.47,560.2341,1448.6293,6.0417113,-58.32002,RMM2018-10-10.0087.fcs
131379.08,241.50523,2553.8115,2.188826,962.07526,RMM2018-10-10.0087.fcs
131382.55,865.46136,7840.7188,-0.7277558,90.84723,RMM2018-10-10.0087.fcs
131384.86,4190.036,6883.601,-5.4656115,1583.4185,RMM2018-10-10.0087.fcs
131398.52,1579.1051,2862.0518,7.5537033,-73.1206,RMM2018-10-10.0087.fcs
131402.84,725.4245,3962.2312,2.4408858,-92.129295,RMM2018-10-10.0087.fcs
131408.14,2104.2913,11461.178,32.11894,20.007977,RMM2018-10-10.0087.fcs
131410.3,-1166.9702,8944.003,49.09618,1102.6125,RMM2018-10-10.0087.fcs
131411.02,1323.2483,8710.792,41.072063,354.6234,RMM2018-10-10.0087.fcs
131417.36,768.37866,4522.977,15.799055,16.064722,RMM2018-10-10.0087.fcs
131418.25,-568.1353,4833.696,7.2251387,-19.366919,RMM2018-10-10.0087.fcs
131423.45,120.89422,6280.5703,31.724518,-0.82802975,RMM2018-10-10.0087.fcs
131431.64,1555.5245,7403.26,29.410011,-116.017715,RMM2018-10-10.0087.fcs
131432.77,843.4895,5993.9478,49.630142,-29.68956,RMM2018-10-10.0087.fcs
131436.7,883.4833,1954.1742,27.258362,0.4330238,RMM2018-10-10.0087.fcs
131440.62,385.93677,4957.6987,12.623456,1649.888,RMM2018-10-10.0087.fcs
131441.19,-913.40405,5064.8457,-5.2134275,1515.698,RMM2018-10-10.0087.fcs
131476.56,900.1542,5035.6196,-18.376942,47.9105,RMM2018-10-10.0087.fcs
131489.72,2779.8345,5848.723,48.241005,-39.56079,RMM2018-10-10.0087.fcs
131492.3,2213.4795,7112.641,52.450714,1178.1584,RMM2018-10-10.0087.fcs
131495.66,1748.0305,2888.3713,35.560913,-50.929733,RMM2018-10-10.0087.fcs
131496.78,-54.667755,4658.1387,48.695408,-46.25713,RMM2018-10-10.0087.fcs
131503.69,1408.965,4555.8047,4.52531,46.364334,RMM2018-10-10.0087.fcs
131515.56,2235.1924,14383.345,6.325698,22.196266,RMM2018-10-10.0087.fcs
131525.03,-337.55276,6484.465,-3.0632904,881.0782,RMM2018-10-10.0087.fcs
131525.52,-926.7914,6528.5684,-35.11017,844.97833,RMM2018-10-10.0087.fcs
131526.95,265.79932,5218.9253,21.98176,-62.77873,RMM2018-10-10.0087.fcs
131537.94,1321.0562,1242.6155,25.012396,41.49245,RMM2018-10-10.0087.fcs
131541.23,3369.0332,3647.9685,7.6239996,-9.804514,RMM2018-10-10.0087.fcs
131545.8,3064.6633,7884.889,-5.2976913,5.9199085,RMM2018-10-10.0087.fcs
131558.4,5540.584,8104.045,80.01197,39720.91,RMM2018-10-10.0087.fcs
131567.8,799.08026,4122.57,39.65523,-33.340744,RMM2018-10-10.0087.fcs
131574.38,-1263.269,4715.2583,1.2016375,24883.887,RMM2018-10-10.0087.fcs
131578.94,1746.8088,5638.34,10.550396,53887.4,RMM2018-10-10.0087.fcs
131589.38,-4184.354,3000.0405,45.61533,895.0744,RMM2018-10-10.0087.fcs
131595.88,1411.7095,2938.018,32.97153,714.07495,RMM2018-10-10.0087.fcs
131602.45,1939.0914,1109.6431,46.722397,2849.0923,RMM2018-10-10.0087.fcs
131608.56,1217.6526,1181.4669,22.86966,61.437485,RMM2018-10-10.0087.fcs
131611.69,3029.5688,4375.833,-21.352858,-47.513596,RMM2018-10-10.0087.fcs
131616.02,1870.5183,1832.354,60.998352,37.134644,RMM2018-10-10.0087.fcs
131620.42,-762.27026,7281.4375,62.72516,-91.76117,RMM2018-10-10.0087.fcs
131625.39,883.42267,3826.3835,12.056512,19.770325,RMM2018-10-10.0087.fcs
131643.62,1090.7058,9086.042,-0.41600704,1011.3931,RMM2018-10-10.0087.fcs
131644.17,1789.6449,8976.594,24.642399,693.49524,RMM2018-10-10.0087.fcs
131646.75,4101.909,4809.9224,13.441182,23.2405,RMM2018-10-10.0087.fcs
131653.56,-38.20356,2654.3027,20.116428,-27.261095,RMM2018-10-10.0087.fcs
131658.2,2148.171,2252.9263,19.394459,-30.805374,RMM2018-10-10.0087.fcs
131669.77,3588.8271,4823.0396,3.148871,1.0816544,RMM2018-10-10.0087.fcs
131680.11,1280.3198,3799.8147,15.229649,36.23204,RMM2018-10-10.0087.fcs
131684.2,18081.648,21337.98,18.886045,50.343227,RMM2018-10-10.0087.fcs
131691.44,-398.37445,8846.845,20.712355,41.926548,RMM2018-10-10.0087.fcs
131694.31,1460.9741,6016.1567,-3.6226664,1754.6904,RMM2018-10-10.0087.fcs
131695.19,1130.6661,3806.4114,11.946457,896.3478,RMM2018-10-10.0087.fcs
131701.47,-1044.495,1086.5857,-18.982649,-75.50388,RMM2018-10-10.0087.fcs
131710.77,1954.744,4057.7341,22.06765,1011.17706,RMM2018-10-10.0087.fcs
131713.58,1226.3622,2547.7932,14.226013,58.70713,RMM2018-10-10.0087.fcs
131718.39,7127.2827,15313.337,37.59473,51.435703,RMM2018-10-10.0087.fcs
131721.44,1647.2336,3583.9448,6.907941,-45.430866,RMM2018-10-10.0087.fcs
131734.19,891.82227,7116.291,14.639806,17.25414,RMM2018-10-10.0087.fcs
131744.55,2657.9087,2949.521,10.389385,57.27268,RMM2018-10-10.0087.fcs
131745.6,3499.8167,3550.4539,22.82482,22.993944,RMM2018-10-10.0087.fcs
131754.17,3019.686,4316.6255,35.13671,-70.07129,RMM2018-10-10.0087.fcs
131773.02,-781.60425,3770.1301,8.890964,-2.4584355,RMM2018-10-10.0087.fcs
131776.16,774.75146,2297.5173,31.727867,15486.279,RMM2018-10-10.0087.fcs
131779.12,-2172.6245,5104.9146,3.6656725,-53.303276,RMM2018-10-10.0087.fcs
131795.98,1051.3883,7939.7627,46.9881,-16.136658,RMM2018-10-10.0087.fcs
131806.88,1469.7642,4789.9526,5.952064,-38.496048,RMM2018-10-10.0087.fcs
131812.17,1148.087,4171.787,12.731253,2960.9934,RMM2018-10-10.0087.fcs
131856.86,2121.645,4307.5825,63.22788,1138.656,RMM2018-10-10.0087.fcs
131865.12,-179.13564,6239.512,23.080444,90.118195,RMM2018-10-10.0087.fcs
131867.94,3308.0652,3337.5679,31.057686,629.6024,RMM2018-10-10.0087.fcs
131874.75,3824.4045,4515.8887,45.79963,110.61927,RMM2018-10-10.0087.fcs
131875.72,2012.5657,2115.0386,22.008438,57.02682,RMM2018-10-10.0087.fcs
131883.81,2685.536,11777.227,33.058205,62.104942,RMM2018-10-10.0087.fcs
131892.97,727.5277,4455.448,20.75849,8404.887,RMM2018-10-10.0087.fcs
131899.06,-146.05205,2588.9028,56.405243,10455.012,RMM2018-10-10.0087.fcs
131906.53,740.6449,1332.7314,4.94143,-100.198685,RMM2018-10-10.0087.fcs
131908.14,1760.7904,1385.2101,18.716295,17.793644,RMM2018-10-10.0087.fcs
131928.9,4503.375,4825.734,51.486084,9.42436,RMM2018-10-10.0087.fcs
131938.06,586.07446,2688.6375,34.15295,14.392078,RMM2018-10-10.0087.fcs
131940.08,1617.416,3909.3198,-7.13373,1182.1305,RMM2018-10-10.0087.fcs
131944.88,2102.4302,9110.657,9.077656,-5.412313,RMM2018-10-10.0087.fcs
131945.69,2988.7534,8351.227,14.594431,37.037983,RMM2018-10-10.0087.fcs
131949.05,1199.2146,8022.207,-0.16096282,-13.1609535,RMM2018-10-10.0087.fcs
131960.77,3080.5698,4619.0283,-4.605424,-42.971245,RMM2018-10-10.0087.fcs
131964.12,2578.063,3615.5168,25.445408,7099.675,RMM2018-10-10.0087.fcs
131966.39,443.5721,2713.279,-2.8151865,9639.481,RMM2018-10-10.0087.fcs
131979.78,-274.0371,1672.5084,-14.810278,56.864365,RMM2018-10-10.0087.fcs
131983.22,-1049.0216,5790.9756,66.8772,1.4608012,RMM2018-10-10.0087.fcs
131989.72,-328.03415,5486.089,7.7093887,-51.841167,RMM2018-10-10.0087.fcs
131993.19,-647.35236,1178.0154,1.9753335,-66.740715,RMM2018-10-10.0087.fcs
131996.95,338.9811,6003.9976,1.3558059,-17.46323,RMM2018-10-10.0087.fcs
132000.16,5839.192,8547.507,39.63747,-28.244667,RMM2018-10-10.0087.fcs
132003.28,2624.0515,7600.1133,35.696323,34.96778,RMM2018-10-10.0087.fcs
132019.73,-408.6153,4658.187,21.15806,-54.91986,RMM2018-10-10.0087.fcs
132028.16,1724.9384,6071.5557,-0.53602695,53447.883,RMM2018-10-10.0087.fcs
132032.1,281.7088,2265.6934,-29.154705,-21.007656,RMM2018-10-10.0087.fcs
132033.36,-323.56448,2739.9192,15.704128,-75.46173,RMM2018-10-10.0087.fcs
132036.67,3406.4343,8167.852,30.582735,43.852833,RMM2018-10-10.0087.fcs
132062.02,-926.3657,1265.3058,14.887453,46.48951,RMM2018-10-10.0087.fcs
132066.27,213.37564,4362.165,20.51414,953.1644,RMM2018-10-10.0087.fcs
132079.44,-36.353134,4579.8525,26.113085,1417.7543,RMM2018-10-10.0087.fcs
132128.12,2488.6873,6194.416,6.5703664,2.9457998,RMM2018-10-10.0087.fcs
132130.45,-739.2373,1045.8921,47.851727,132.11145,RMM2018-10-10.0087.fcs
132154.61,2134.663,3437.4568,48.2382,25.232264,RMM2018-10-10.0087.fcs
132156.44,622.22577,3510.4438,27.857203,978.3531,RMM2018-10-10.0087.fcs
132163.9,-2701.0083,5094.365,38.760162,33.82639,RMM2018-10-10.0087.fcs
132187.58,-178.39803,4901.931,-3.96261,-126.714424,RMM2018-10-10.0087.fcs
132191.11,-773.0348,5724.2256,-2.0043428,28.540482,RMM2018-10-10.0087.fcs
132192.0,1339.4532,5472.0293,9.537956,-44.898113,RMM2018-10-10.0087.fcs
132204.19,-564.5412,4243.623,12.609702,1070.3394,RMM2018-10-10.0087.fcs
132208.75,474.42133,2418.2515,-45.780632,48736.62,RMM2018-10-10.0087.fcs
132228.25,912.90173,5203.905,-2.5324774,80.94338,RMM2018-10-10.0087.fcs
132243.81,-4760.316,5786.5015,42.850674,15.09947,RMM2018-10-10.0087.fcs
132251.84,-525.5706,3500.6853,11.64867,869.01227,RMM2018-10-10.0087.fcs
132259.94,367.46835,4150.676,-5.474129,-12.692483,RMM2018-10-10.0087.fcs
132260.58,970.1604,4263.6777,31.218042,929.2566,RMM2018-10-10.0087.fcs
132261.88,4217.2305,6909.356,35.560005,24137.23,RMM2018-10-10.0087.fcs
132262.28,3545.9275,6927.3086,-7.583892,23247.82,RMM2018-10-10.0087.fcs
132267.23,5236.7734,12502.857,3.0637999,40.577644,RMM2018-10-10.0087.fcs
132271.81,4262.6665,5950.8916,-14.755011,-7.245834,RMM2018-10-10.0087.fcs
132273.52,161.88211,6115.6646,7.6415358,-15.296546,RMM2018-10-10.0087.fcs
132282.33,6810.2866,7296.41,15.013554,13.541133,RMM2018-10-10.0087.fcs
132296.3,4037.7205,1336.1477,22.356136,-3.1908917,RMM2018-10-10.0087.fcs
132297.81,-1923.011,6571.806,14.16395,-32.534508,RMM2018-10-10.0087.fcs
132311.77,1357.5502,1845.0386,13.493259,11311.458,RMM2018-10-10.0087.fcs
132327.02,755.20306,6047.072,-37.86734,-102.30731,RMM2018-10-10.0087.fcs
132328.45,2535.8025,4154.003,1.0373981,-47.756054,RMM2018-10-10.0087.fcs
132331.03,420.69934,4980.579,2.4232326,7.959269,RMM2018-10-10.0087.fcs
132334.89,2105.181,2729.4302,-1.6510887,-47.593304,RMM2018-10-10.0087.fcs
132336.72,2406.4746,4200.0938,21.661572,30.979715,RMM2018-10-10.0087.fcs
132358.47,-1898.6046,3718.2202,19.531786,-4.2914295,RMM2018-10-10.0087.fcs
132361.84,2800.6274,8037.4478,29.338118,513.3296,RMM2018-10-10.0087.fcs
132376.77,4209.755,11193.564,4.2247415,152.68834,RMM2018-10-10.0087.fcs
132377.4,3417.8262,10974.01,1.0185461,90.76448,RMM2018-10-10.0087.fcs
132379.25,1964.5516,7281.624,35.44488,-34.771614,RMM2018-10-10.0087.fcs
132392.48,-1791.3202,2091.2979,6.4685698,8.2614155,RMM2018-10-10.0087.fcs
132413.34,1488.8214,8210.377,-2.5143917,-52.12342,RMM2018-10-10.0087.fcs
132413.83,1240.5115,12339.17,1.7109001,25.61172,RMM2018-10-10.0087.fcs
132414.31,2415.7039,9067.548,18.759071,49.51604,RMM2018-10-10.0087.fcs
132421.92,-656.536,5134.656,3.5573943,42.367756,RMM2018-10-10.0087.fcs
132431.72,2845.6067,3683.8857,8.543109,2804.6724,RMM2018-10-10.0087.fcs
132434.2,389.76706,1841.9016,-19.071106,53.310955,RMM2018-10-10.0087.fcs
132449.38,-499.53387,2695.0925,6.3940916,14561.887,RMM2018-10-10.0087.fcs
132460.61,1448.6344,2925.3936,38.753296,6581.626,RMM2018-10-10.0087.fcs
132491.64,348.11786,2186.5916,20.35286,544.3059,RMM2018-10-10.0087.fcs
132508.34,-1361.7277,6684.676,15.054697,649.3079,RMM2018-10-10.0087.fcs
132519.66,-1496.0847,1360.8618,8.414233,3.2331061,RMM2018-10-10.0087.fcs
132525.9,-2107.4663,3431.0962,20.122692,32.523148,RMM2018-10-10.0087.fcs
132528.72,50.940693,3356.6074,20.076162,-46.368248,RMM2018-10-10.0087.fcs
132530.17,729.3361,6517.635,55.903507,1273.5646,RMM2018-10-10.0087.fcs
132531.28,-2761.4382,1648.7374,-20.077085,863.83075,RMM2018-10-10.0087.fcs
132541.47,-203.13383,3824.0173,-35.390457,44.888123,RMM2018-10-10.0087.fcs
132546.69,1874.6132,2405.3264,5.100135,-28.794146,RMM2018-10-10.0087.fcs
132549.73,2680.7017,7015.1367,26.188858,-9.608234,RMM2018-10-10.0087.fcs
132557.28,-1298.5826,12046.5,-7.5846615,82.01439,RMM2018-10-10.0087.fcs
132561.77,2725.2244,8825.515,-8.957417,10.904321,RMM2018-10-10.0087.fcs
132562.27,3333.0896,8794.715,-8.253624,8.730712,RMM2018-10-10.0087.fcs
132580.38,3849.8467,6760.0923,35.108498,-31.582548,RMM2018-10-10.0087.fcs
132583.52,813.87225,8584.016,15.830898,609.82153,RMM2018-10-10.0087.fcs
132584.33,837.7293,6360.708,26.495762,682.7732,RMM2018-10-10.0087.fcs
132597.8,2512.905,7732.7754,-1.9228032,59094.54,RMM2018-10-10.0087.fcs
132601.17,2440.675,6565.133,28.479692,-49.367287,RMM2018-10-10.0087.fcs
132605.34,1873.2006,4940.7773,9.129646,1397.9668,RMM2018-10-10.0087.fcs
132606.47,3125.0686,5211.1475,-7.4380226,1186.8699,RMM2018-10-10.0087.fcs
132609.34,4981.856,6174.2593,-29.701958,-66.42241,RMM2018-10-10.0087.fcs
132621.88,447.99124,4727.1743,21.894299,30.062843,RMM2018-10-10.0087.fcs
132642.17,4713.368,6022.933,28.060246,44.164127,RMM2018-10-10.0087.fcs
132643.12,7786.026,15466.814,4.288268,46.467606,RMM2018-10-10.0087.fcs
132650.44,2242.2683,5508.077,9.318899,74.29446,RMM2018-10-10.0087.fcs
132652.83,246.50279,3332.0261,-3.8682454,1883.9276,RMM2018-10-10.0087.fcs
132661.42,958.5411,1401.2241,1.1585424,-2.6252866,RMM2018-10-10.0087.fcs
132668.23,4590.3877,4538.837,-14.89043,-58.82823,RMM2018-10-10.0087.fcs
132671.69,3497.8672,4373.3984,29.990644,1048.4738,RMM2018-10-10.0087.fcs
132687.89,-1749.767,1285.7797,-4.0296116,50.622448,RMM2018-10-10.0087.fcs
132693.11,1209.2562,6249.366,16.564306,-30.828175,RMM2018-10-10.0087.fcs
132702.19,3370.4197,3404.7996,17.992298,41.367573,RMM2018-10-10.0087.fcs
132714.62,-208.49118,2183.71,18.64407,5697.6704,RMM2018-10-10.0087.fcs
132726.56,-562.7095,3066.236,25.6742,2.486826,RMM2018-10-10.0087.fcs
132733.94,2519.5454,1297.0175,25.781834,25.929407,RMM2018-10-10.0087.fcs
132740.61,-2643.9414,4098.464,56.75129,37.75943,RMM2018-10-10.0087.fcs
132742.45,431.91815,3713.6501,-1.523904,-62.223625,RMM2018-10-10.0087.fcs
132744.45,3774.6382,2613.1077,-18.14476,7.554381,RMM2018-10-10.0087.fcs
132763.06,1422.1635,4305.7603,19.438831,2895.0667,RMM2018-10-10.0087.fcs
132784.42,2924.059,13170.256,1.7005386,-53.878696,RMM2018-10-10.0087.fcs
132789.95,4155.488,9250.848,31.527874,6.200884,RMM2018-10-10.0087.fcs
132806.72,242.57005,5679.8574,-8.212211,28.773102,RMM2018-10-10.0087.fcs
132808.56,2577.966,2223.7869,72.46196,-48.594143,RMM2018-10-10.0087.fcs
132825.1,903.0472,3579.839,16.413864,-54.73228,RMM2018-10-10.0087.fcs
132829.98,752.3545,6475.687,39.39339,-12.851711,RMM2018-10-10.0087.fcs
132831.92,2005.5109,4990.0005,53.898132,-24.684803,RMM2018-10-10.0087.fcs
132860.23,1873.5001,1733.5667,44.563084,60.130684,RMM2018-10-10.0087.fcs
132862.56,-1084.1039,4410.257,30.270555,-27.7908,RMM2018-10-10.0087.fcs
132868.1,1546.0876,2654.1038,-4.554512,1415.5856,RMM2018-10-10.0087.fcs
132879.58,360.4092,2031.3716,24.904354,763.1071,RMM2018-10-10.0087.fcs
132887.9,2467.1396,4109.259,3.069182,36.443783,RMM2018-10-10.0087.fcs
132897.3,2683.9263,3719.6023,1.6707323,51232.96,RMM2018-10-10.0087.fcs
132912.62,2140.0415,3064.5898,13.457077,40.23479,RMM2018-10-10.0087.fcs
132946.23,329.14832,3199.944,2.4137366,-54.781395,RMM2018-10-10.0087.fcs
132949.86,6352.811,6793.6562,-26.97224,-19.626123,RMM2018-10-10.0087.fcs
132958.69,2002.2041,6941.426,-6.4246345,-70.31137,RMM2018-10-10.0087.fcs
132984.67,2226.5012,1899.599,-30.526356,-8.523363,RMM2018-10-10.0087.fcs
132985.8,510.47876,5522.5034,2.0425131,41.961792,RMM2018-10-10.0087.fcs
132986.67,-1410.273,7939.71,-1.3484564,3.6673641,RMM2018-10-10.0087.fcs
132991.1,2796.223,2487.7412,14.078143,122.33242,RMM2018-10-10.0087.fcs
133003.12,944.9628,5842.6885,-4.853921,-33.733185,RMM2018-10-10.0087.fcs
133011.23,1929.1089,5093.8223,42.234356,48609.273,RMM2018-10-10.0087.fcs
133014.52,-463.5036,2639.429,31.633238,4570.894,RMM2018-10-10.0087.fcs
133040.36,-732.547,4274.859,-12.689589,15.896803,RMM2018-10-10.0087.fcs
133047.66,744.78296,1660.9119,7.5833635,-2.6779943,RMM2018-10-10.0087.fcs
133051.25,4128.0566,1719.2797,23.145468,46630.39,RMM2018-10-10.0087.fcs
133056.16,-3875.5693,1974.4008,-9.388896,2475.8516,RMM2018-10-10.0087.fcs
133077.02,-419.85956,1359.1154,9.700856,594.79364,RMM2018-10-10.0087.fcs
133082.8,2988.942,4323.3276,54.99536,3595.063,RMM2018-10-10.0087.fcs
133093.06,2762.7852,5206.3213,6.445921,34.365055,RMM2018-10-10.0087.fcs
133094.67,890.77795,2341.4282,25.537031,1.232299,RMM2018-10-10.0087.fcs
133098.11,1164.0721,7542.633,-12.739184,-14.0256815,RMM2018-10-10.0087.fcs
133099.64,2365.8442,10920.055,9.213221,55.873856,RMM2018-10-10.0087.fcs
133110.23,2388.3604,4660.81,-4.9261465,102.10726,RMM2018-10-10.0087.fcs
133115.6,2629.967,8775.6,16.87896,7886.7188,RMM2018-10-10.0087.fcs
133116.33,1718.026,8929.462,15.043935,4076.3755,RMM2018-10-10.0087.fcs
133118.17,650.7521,2020.7472,45.474224,2985.4036,RMM2018-10-10.0087.fcs
133124.67,713.76215,5350.333,22.517239,67.970314,RMM2018-10-10.0087.fcs
133132.7,1711.5427,5207.846,4.9282303,-97.38469,RMM2018-10-10.0087.fcs
133156.36,1105.3716,2935.1072,22.072336,3685.111,RMM2018-10-10.0087.fcs
133163.34,567.2261,4722.4194,10.258738,8126.114,RMM2018-10-10.0087.fcs
133164.47,3736.473,2153.8262,1.5144022,64508.16,RMM2018-10-10.0087.fcs
133176.81,2228.6404,4724.7705,1.269834,-18.720226,RMM2018-10-10.0087.fcs
133178.98,-92.48628,7116.832,18.119287,-46.33554,RMM2018-10-10.0087.fcs
133186.69,298.89496,1525.3807,62.75335,-32.390575,RMM2018-10-10.0087.fcs
133201.14,3050.6797,12869.11,34.942993,0.38292325,RMM2018-10-10.0087.fcs
133203.39,669.55615,4075.846,8.818386,88.5519,RMM2018-10-10.0087.fcs
133210.44,847.45886,1653.5543,-5.5654044,27.028383,RMM2018-10-10.0087.fcs
133216.45,1622.0623,8618.761,50.522633,-45.18774,RMM2018-10-10.0087.fcs
133219.27,3218.5374,4714.8823,36.13569,-4.124474,RMM2018-10-10.0087.fcs
133243.5,1170.7512,2002.2949,8.01785,-5.017901,RMM2018-10-10.0087.fcs
133244.38,45.77366,1585.0442,17.130789,-72.72198,RMM2018-10-10.0087.fcs
133246.94,2379.0874,1710.2946,27.036694,-4.4885564,RMM2018-10-10.0087.fcs
133253.05,-38.109673,5786.2036,24.891481,30.59515,RMM2018-10-10.0087.fcs
133256.34,3904.5806,12195.954,18.357916,-29.504385,RMM2018-10-10.0087.fcs
133275.5,1378.7634,2479.5503,30.862167,48.918938,RMM2018-10-10.0087.fcs
133278.08,1661.9429,6262.975,16.009432,-57.906605,RMM2018-10-10.0087.fcs
133306.08,2469.6108,5248.304,5.168818,44.805588,RMM2018-10-10.0087.fcs
133308.16,3621.0913,6010.2974,41.388012,-107.444214,RMM2018-10-10.0087.fcs
133313.22,1719.1614,2667.04,5.9368825,-66.95956,RMM2018-10-10.0087.fcs
133318.11,366.5315,3795.239,52.27549,-81.03556,RMM2018-10-10.0087.fcs
133334.31,2124.5107,1472.3452,59.700672,35.846153,RMM2018-10-10.0087.fcs
133340.97,126.81868,7704.394,25.046751,-65.04805,RMM2018-10-10.0087.fcs
133370.33,1066.0485,2759.4856,5.361525,-15.816682,RMM2018-10-10.0087.fcs
