HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
51015.027,-1152.3938,1284.8208,21.78455,53.078632,RMM2018-10-10.0041.fcs
51026.703,2790.4333,2017.0151,39.071854,-11.941345,RMM2018-10-10.0041.fcs
51076.316,-25.831219,1936.1991,34.91965,59.972206,RMM2018-10-10.0041.fcs
51109.367,1033.6881,2298.9883,-5.2435517,37.010094,RMM2018-10-10.0041.fcs
51120.293,896.1321,4638.843,42.927074,102.858086,RMM2018-10-10.0041.fcs
51123.242,2546.4792,2109.462,42.831123,74.20695,RMM2018-10-10.0041.fcs
51194.773,396.52783,1115.0883,-12.809873,184.35165,RMM2018-10-10.0041.fcs
51195.1,1781.5304,6545.5483,54.463097,126.605965,RMM2018-10-10.0041.fcs
51200.14,860.7772,4129.3364,38.680473,86.47685,RMM2018-10-10.0041.fcs
51219.55,221.93106,1988.3551,-10.753859,59.342503,RMM2018-10-10.0041.fcs
51267.418,1217.3884,3013.1196,-11.301755,-20.51321,RMM2018-10-10.0041.fcs
51395.734,1872.8778,1171.0143,-24.523735,176.15585,RMM2018-10-10.0041.fcs
51499.703,4272.7944,1658.6876,27.051643,119.815636,RMM2018-10-10.0041.fcs
51702.15,525.63965,1841.0504,25.46093,97.8393,RMM2018-10-10.0041.fcs
51754.86,2978.402,2116.3203,0.9209566,-6.3665752,RMM2018-10-10.0041.fcs
51758.574,2587.4949,2400.7617,27.789288,50.821053,RMM2018-10-10.0041.fcs
51762.273,1216.8325,1925.9055,15.35987,-77.77179,RMM2018-10-10.0041.fcs
51917.258,-985.62384,4575.1304,0.6182902,-6.666832,RMM2018-10-10.0041.fcs
51921.07,-458.1282,2847.4546,-1.1875925,-30.975033,RMM2018-10-10.0041.fcs
51922.61,-1524.0725,1390.5054,23.95706,47.564243,RMM2018-10-10.0041.fcs
51983.64,-934.7363,1788.1218,36.62758,113.26599,RMM2018-10-10.0041.fcs
51999.684,2326.326,1213.9762,17.608458,21.201612,RMM2018-10-10.0041.fcs
52016.438,2022.6411,1609.443,50.32319,-14.25459,RMM2018-10-10.0041.fcs
52029.84,888.1109,1153.5186,59.233696,-10.996761,RMM2018-10-10.0041.fcs
52104.684,3181.6348,2472.9792,8.499395,-28.442944,RMM2018-10-10.0041.fcs
52119.52,2512.1064,1523.7643,26.384438,41.29409,RMM2018-10-10.0041.fcs
52135.293,647.60596,6569.157,44.084248,51.773705,RMM2018-10-10.0041.fcs
52217.336,-1284.3326,1669.1355,41.664024,-1.4077551,RMM2018-10-10.0041.fcs
52236.58,-3738.5303,2056.289,24.67618,82.66838,RMM2018-10-10.0041.fcs
52255.66,-1349.2214,1853.5614,24.088268,73.30471,RMM2018-10-10.0041.fcs
52275.473,716.7802,6884.7676,28.537727,24.491753,RMM2018-10-10.0041.fcs
52319.777,3685.1633,5003.0576,16.728916,-13.008901,RMM2018-10-10.0041.fcs
52356.918,-2249.9238,1503.0916,31.106136,39.149696,RMM2018-10-10.0041.fcs
52447.023,2051.7734,5887.1304,30.136187,-15.644112,RMM2018-10-10.0041.fcs
52470.105,-1345.6866,1483.8667,71.88711,28.087305,RMM2018-10-10.0041.fcs
52481.887,2529.2805,1430.2175,4.945364,13.601534,RMM2018-10-10.0041.fcs
52515.652,2878.2234,2387.838,57.657177,-39.84383,RMM2018-10-10.0041.fcs
52516.633,0.30757856,1758.1797,-10.408336,-0.8946371,RMM2018-10-10.0041.fcs
52524.383,62.234375,2502.7478,37.969513,-39.901417,RMM2018-10-10.0041.fcs
52543.8,530.35925,2048.61,35.08213,-3.240069,RMM2018-10-10.0041.fcs
52547.88,25.475103,1801.4152,58.182327,-49.904354,RMM2018-10-10.0041.fcs
52670.656,-332.56955,2166.822,36.58643,49.6632,RMM2018-10-10.0041.fcs
52680.547,-247.5213,1255.4814,45.769356,-3.0153658,RMM2018-10-10.0041.fcs
52696.92,3827.693,2270.0322,37.532185,5.2583933,RMM2018-10-10.0041.fcs
52850.758,1834.0696,5702.075,2.1716986,54.329414,RMM2018-10-10.0041.fcs
52864.53,-1888.056,1701.8158,-11.533126,67.21574,RMM2018-10-10.0041.fcs
52876.273,1388.3088,1439.4011,-3.1220582,30.926868,RMM2018-10-10.0041.fcs
52919.035,2680.2512,7529.779,-12.722722,-26.85099,RMM2018-10-10.0041.fcs
52975.746,285.73447,1399.061,-6.965866,108.178375,RMM2018-10-10.0041.fcs
52999.812,-1227.4061,2586.5154,-10.09378,81.64088,RMM2018-10-10.0041.fcs
53017.21,-622.0469,857.33105,2.2636204,53.032467,RMM2018-10-10.0041.fcs
53041.8,319.10318,2078.244,-9.732759,-11.508486,RMM2018-10-10.0041.fcs
53050.957,878.7302,1449.329,-21.743336,12.218351,RMM2018-10-10.0041.fcs
53061.816,251.8141,1852.7543,-22.21552,33.973866,RMM2018-10-10.0041.fcs
53181.133,-1931.364,1597.0784,2.346713,80.26491,RMM2018-10-10.0041.fcs
53254.902,3697.9163,2474.8318,41.713715,178.76784,RMM2018-10-10.0041.fcs
53260.06,852.96185,1899.6581,9.175922,42.481213,RMM2018-10-10.0041.fcs
53401.105,1088.8307,1184.2173,38.2494,66.17722,RMM2018-10-10.0041.fcs
53441.332,431.1095,1785.724,25.830456,23.705568,RMM2018-10-10.0041.fcs
53508.074,-669.1859,2378.553,-8.208832,-20.720558,RMM2018-10-10.0041.fcs
53514.516,2816.0989,13251.056,-0.37862015,55.706142,RMM2018-10-10.0041.fcs
53535.85,-1225.4086,1140.9902,-42.65059,61.045662,RMM2018-10-10.0041.fcs
53548.082,-106.79742,2797.0068,1.086643,18.854929,RMM2018-10-10.0041.fcs
53597.816,-2088.234,1598.4584,-47.030365,15.213914,RMM2018-10-10.0041.fcs
53698.445,-2391.2112,1024.9674,-9.566149,-15.234512,RMM2018-10-10.0041.fcs
53718.133,1333.6255,4200.892,35.947186,-32.30746,RMM2018-10-10.0041.fcs
53765.82,315.04614,2418.484,-25.9917,18.79084,RMM2018-10-10.0041.fcs
53839.35,-406.9112,28099.771,37.020245,65.42001,RMM2018-10-10.0041.fcs
53847.03,-424.67554,2350.7983,61.8014,59.45477,RMM2018-10-10.0041.fcs
53878.68,2250.1663,3501.3032,5.038903,38.95638,RMM2018-10-10.0041.fcs
53924.957,2716.3127,2643.6853,-25.178732,12.849561,RMM2018-10-10.0041.fcs
53985.945,1926.3525,1471.7069,10.297773,92.47801,RMM2018-10-10.0041.fcs
54194.348,999.6822,3090.737,4.9474335,52.77215,RMM2018-10-10.0041.fcs
54291.54,-683.39105,1706.9926,62.717167,14.185178,RMM2018-10-10.0041.fcs
54362.086,-1244.9583,2118.9287,16.978464,58.16175,RMM2018-10-10.0041.fcs
54450.688,-822.29913,2826.0747,47.245445,-48.216404,RMM2018-10-10.0041.fcs
54485.45,-809.579,1599.9558,47.572304,50.15598,RMM2018-10-10.0041.fcs
54514.164,-2726.1628,2308.7844,39.04075,76.9022,RMM2018-10-10.0041.fcs
54520.19,2353.6357,4113.1274,-5.328481,92.98931,RMM2018-10-10.0041.fcs
54531.492,636.14825,1664.9177,19.493504,-31.857168,RMM2018-10-10.0041.fcs
54539.203,-24.271126,2978.2498,36.0205,15.13318,RMM2018-10-10.0041.fcs
54556.516,-194.07883,1689.9205,36.355865,-17.065271,RMM2018-10-10.0041.fcs
54652.117,-946.3862,1901.8513,5.0841403,-0.51024425,RMM2018-10-10.0041.fcs
54832.434,-1154.4373,2344.028,19.253132,102.542015,RMM2018-10-10.0041.fcs
54871.074,584.00946,3710.4534,87.84985,-34.96337,RMM2018-10-10.0041.fcs
54883.64,-1165.0089,2795.1355,54.662483,57.62237,RMM2018-10-10.0041.fcs
54887.95,-1530.6722,1060.9823,-1.801754,17.62687,RMM2018-10-10.0041.fcs
54901.51,1739.9476,1449.2565,41.850605,163.27081,RMM2018-10-10.0041.fcs
54902.496,-1243.3445,1411.2875,76.87996,93.073975,RMM2018-10-10.0041.fcs
54936.13,2519.5144,1141.8585,37.480087,107.65515,RMM2018-10-10.0041.fcs
54984.61,1721.7999,1880.978,33.432983,100.67288,RMM2018-10-10.0041.fcs
55051.96,322.49963,1081.1995,53.25604,63.306923,RMM2018-10-10.0041.fcs
55135.523,2628.3574,5942.5293,45.23037,5.2595983,RMM2018-10-10.0041.fcs
55298.188,-1521.5322,2781.6267,46.717712,143.36656,RMM2018-10-10.0041.fcs
55456.0,1878.5399,2766.9478,27.433712,-5.7189894,RMM2018-10-10.0041.fcs
55527.297,1889.0818,1660.8594,3.9034925,-31.754984,RMM2018-10-10.0041.fcs
55539.906,-94.064766,2923.9983,8.10948,11.37994,RMM2018-10-10.0041.fcs
55618.734,369.94046,1762.5433,12.676734,108.07057,RMM2018-10-10.0041.fcs
55659.203,-1305.9666,1193.4288,19.974829,-39.552704,RMM2018-10-10.0041.fcs
55767.516,302.03638,2421.384,-24.96648,-35.423016,RMM2018-10-10.0041.fcs
55796.13,-2572.8064,1305.5767,11.791343,62.967827,RMM2018-10-10.0041.fcs
56058.316,-8.602696,1429.1136,61.175762,31.394958,RMM2018-10-10.0041.fcs
56091.695,395.88937,2667.7554,29.26289,21.799992,RMM2018-10-10.0041.fcs
56234.863,899.0515,2336.125,-25.83899,81.678406,RMM2018-10-10.0041.fcs
56253.027,1080.0983,5707.936,-14.946037,53.780254,RMM2018-10-10.0041.fcs
56331.254,198.59442,1367.9039,-24.51869,-23.979914,RMM2018-10-10.0041.fcs
56457.453,-1705.5612,968.929,-16.11632,30.074545,RMM2018-10-10.0041.fcs
56527.11,275.0765,1139.4719,15.865971,-11.207409,RMM2018-10-10.0041.fcs
56623.582,2972.847,1531.6805,50.26884,20.373074,RMM2018-10-10.0041.fcs
56730.78,-434.37564,2262.0923,11.593383,6.386846,RMM2018-10-10.0041.fcs
56751.28,528.968,2155.007,24.541336,-37.47467,RMM2018-10-10.0041.fcs
56788.73,2668.1304,1370.5736,20.383179,70.01867,RMM2018-10-10.0041.fcs
56791.98,-3459.6528,1165.2657,29.533424,51.776676,RMM2018-10-10.0041.fcs
56822.75,-2092.1987,3594.8225,28.363375,118.08185,RMM2018-10-10.0041.fcs
56856.46,-61.693886,3970.8503,22.219982,63.79722,RMM2018-10-10.0041.fcs
56866.83,-303.89346,28092.223,82.40945,38.58326,RMM2018-10-10.0041.fcs
56922.332,577.97784,945.9526,-0.3368634,25.73838,RMM2018-10-10.0041.fcs
57004.0,933.77734,2408.3557,21.176643,-8.809845,RMM2018-10-10.0041.fcs
57042.16,3023.2307,2223.4326,47.581406,5.760382,RMM2018-10-10.0041.fcs
57048.066,-2753.794,1200.7571,-0.52569187,24.463203,RMM2018-10-10.0041.fcs
57048.227,-1668.7758,3174.6675,23.909227,59.31365,RMM2018-10-10.0041.fcs
57071.28,-539.8654,1543.7799,10.490126,-23.505743,RMM2018-10-10.0041.fcs
57174.582,-772.321,1035.1699,32.77686,29.352802,RMM2018-10-10.0041.fcs
57223.875,-697.06335,797.9278,20.313423,34.697205,RMM2018-10-10.0041.fcs
57309.316,-179.09425,3422.4739,-16.943659,70.32569,RMM2018-10-10.0041.fcs
57327.96,2253.6401,1406.7246,-6.816539,56.590935,RMM2018-10-10.0041.fcs
57363.03,-1239.8132,1710.9388,-11.96609,8.385291,RMM2018-10-10.0041.fcs
57369.484,3477.8862,2451.4941,-3.738759,77.40875,RMM2018-10-10.0041.fcs
57381.15,1096.6245,2979.4905,-8.079861,5.3033266,RMM2018-10-10.0041.fcs
57413.047,-48.931686,4237.7075,2.2188897,114.092995,RMM2018-10-10.0041.fcs
57418.062,2603.9568,5222.627,-3.521173,18.948318,RMM2018-10-10.0041.fcs
57551.6,691.3963,2375.3103,-28.59225,79.97272,RMM2018-10-10.0041.fcs
57577.293,1911.0055,1036.3948,-52.38588,-35.622913,RMM2018-10-10.0041.fcs
57618.87,82.134514,1070.3071,-35.881096,32.03113,RMM2018-10-10.0041.fcs
57660.586,-3406.1675,3762.176,21.899012,8.825874,RMM2018-10-10.0041.fcs
57729.203,5230.1978,10967.483,1.2470628,84.189514,RMM2018-10-10.0041.fcs
57832.39,2623.793,3277.4114,81.93348,75.96735,RMM2018-10-10.0041.fcs
57874.773,2075.3887,4319.7935,39.839462,58.323948,RMM2018-10-10.0041.fcs
57894.445,-119.43242,6456.862,34.175728,8.359376,RMM2018-10-10.0041.fcs
57950.8,1021.431,2451.7456,18.304955,-0.6412413,RMM2018-10-10.0041.fcs
57996.75,-0.30712676,1004.72064,18.310257,13.913383,RMM2018-10-10.0041.fcs
58071.312,2026.8861,2043.01,60.633255,-10.650346,RMM2018-10-10.0041.fcs
58077.676,880.0328,2680.9534,-9.286186,-22.348015,RMM2018-10-10.0041.fcs
58104.68,519.5849,3772.0693,10.977395,-35.867336,RMM2018-10-10.0041.fcs
58160.227,-1365.2352,1510.7477,-5.683364,23.7062,RMM2018-10-10.0041.fcs
58162.508,-1462.47,1259.4937,-18.918192,-8.015073,RMM2018-10-10.0041.fcs
58176.438,1251.835,1762.676,-18.727484,67.575035,RMM2018-10-10.0041.fcs
58257.76,-38.578888,5515.4653,7.5581923,34.7025,RMM2018-10-10.0041.fcs
58341.89,-2298.143,1603.6302,34.241695,114.67057,RMM2018-10-10.0041.fcs
58382.05,787.493,2401.0098,31.359577,56.56,RMM2018-10-10.0041.fcs
58387.375,1563.6621,2743.002,53.581345,31.805962,RMM2018-10-10.0041.fcs
58451.184,2315.963,1186.5728,52.444637,84.84349,RMM2018-10-10.0041.fcs
58453.79,1917.4911,2016.7036,58.568214,-8.505449,RMM2018-10-10.0041.fcs
58465.656,-224.25577,4278.643,55.184875,-4.5903187,RMM2018-10-10.0041.fcs
58492.1,550.6057,3032.7798,30.90468,119.26984,RMM2018-10-10.0041.fcs
58493.5,2449.424,4488.17,-8.835052,63.682377,RMM2018-10-10.0041.fcs
58507.773,1443.4989,1616.4995,96.40829,7.9176273,RMM2018-10-10.0041.fcs
58553.633,792.21814,3314.2847,27.706306,-15.914514,RMM2018-10-10.0041.fcs
58590.17,3140.9539,6544.0425,5.3233895,153.36163,RMM2018-10-10.0041.fcs
58734.348,4149.043,9338.311,-8.666694,50.968616,RMM2018-10-10.0041.fcs
58860.24,577.105,1276.0734,51.139507,103.05899,RMM2018-10-10.0041.fcs
58864.03,1412.5874,1846.5051,37.99157,-104.70865,RMM2018-10-10.0041.fcs
58867.504,-401.49252,6439.772,-10.988899,25.00022,RMM2018-10-10.0041.fcs
58926.402,-1040.514,1382.0331,-11.675139,-0.58663106,RMM2018-10-10.0041.fcs
58965.74,10955.609,29229.695,51.520245,75.845535,RMM2018-10-10.0041.fcs
59066.0,3692.8423,2916.42,12.420181,29.899385,RMM2018-10-10.0041.fcs
59181.234,-820.21765,2002.1938,60.421547,69.0042,RMM2018-10-10.0041.fcs
59216.81,-2440.4844,2171.0596,17.792374,26.61198,RMM2018-10-10.0041.fcs
59244.215,774.79926,1778.5641,53.981144,88.00726,RMM2018-10-10.0041.fcs
59361.406,-1548.1443,1859.6305,18.368042,-46.732315,RMM2018-10-10.0041.fcs
59374.285,-42.660015,1067.7264,17.353134,9.413265,RMM2018-10-10.0041.fcs
59377.203,1525.1654,2761.577,34.480442,-22.52136,RMM2018-10-10.0041.fcs
59483.36,-1107.6766,1780.9221,16.307648,-12.325358,RMM2018-10-10.0041.fcs
59565.586,-637.13666,2016.4628,-3.0347543,17.451246,RMM2018-10-10.0041.fcs
59581.758,456.81104,4607.755,-11.888317,-23.182981,RMM2018-10-10.0041.fcs
59604.277,-1741.5298,2131.709,27.818537,45.834915,RMM2018-10-10.0041.fcs
59613.613,-1478.78,6309.116,32.827778,14.261464,RMM2018-10-10.0041.fcs
59615.26,0.66841567,5012.849,31.089664,24.154726,RMM2018-10-10.0041.fcs
59634.797,890.52814,9032.946,37.967293,2.057504,RMM2018-10-10.0041.fcs
59637.383,-4032.0342,2722.489,20.823895,106.76154,RMM2018-10-10.0041.fcs
59654.758,1998.0173,1727.7214,23.48098,-11.86108,RMM2018-10-10.0041.fcs
59683.117,-1107.7584,3204.5935,90.43112,15.768993,RMM2018-10-10.0041.fcs
59702.72,-1158.5295,1708.2667,45.67559,-40.741333,RMM2018-10-10.0041.fcs
59705.117,1247.3135,1821.0753,-24.80883,9.8563,RMM2018-10-10.0041.fcs
59826.625,-1268.0931,1615.3105,96.10047,28.531313,RMM2018-10-10.0041.fcs
59843.0,214.44676,1185.7051,56.43618,10.296853,RMM2018-10-10.0041.fcs
59998.934,-472.9755,2729.7778,-28.922884,21.093334,RMM2018-10-10.0041.fcs
60057.703,-936.4325,1954.6361,-7.179062,120.52482,RMM2018-10-10.0041.fcs
60092.58,886.8606,1690.8295,-2.0436249,52.62349,RMM2018-10-10.0041.fcs
60111.89,1313.188,1386.1699,-18.96189,41.032166,RMM2018-10-10.0041.fcs
60134.195,-1076.8945,2056.551,11.022292,70.31115,RMM2018-10-10.0041.fcs
60141.297,1075.0741,2661.7148,12.259811,13.815108,RMM2018-10-10.0041.fcs
60307.223,-266.25885,2459.9585,18.948357,5.47176,RMM2018-10-10.0041.fcs
60312.227,2229.6238,2070.0654,7.990342,80.45169,RMM2018-10-10.0041.fcs
60350.926,615.1605,1685.0658,20.794834,58.471146,RMM2018-10-10.0041.fcs
60398.285,388.37253,4300.3525,-24.459925,168.29509,RMM2018-10-10.0041.fcs
60449.027,4900.29,3133.4026,18.202261,61.02636,RMM2018-10-10.0041.fcs
60541.027,-3354.9187,2861.9407,19.107306,86.524376,RMM2018-10-10.0041.fcs
60795.645,1789.07,1195.3877,-0.8135469,14.264349,RMM2018-10-10.0041.fcs
60901.457,-394.83792,2128.6423,2.651472,-16.646517,RMM2018-10-10.0041.fcs
60981.664,776.987,2388.071,-37.86059,-14.685065,RMM2018-10-10.0041.fcs
61007.918,299.3793,3372.3972,27.635727,28.990105,RMM2018-10-10.0041.fcs
61060.89,20.35821,3589.8845,10.356959,-15.231616,RMM2018-10-10.0041.fcs
61068.56,-2070.1274,3492.4626,-30.576572,31.475914,RMM2018-10-10.0041.fcs
61082.156,-1139.0581,1657.8267,-19.95823,14.425308,RMM2018-10-10.0041.fcs
61094.215,-584.08057,2884.2502,-33.305573,38.40832,RMM2018-10-10.0041.fcs
61117.004,-660.527,1826.4001,-26.09013,-35.56939,RMM2018-10-10.0041.fcs
61139.973,-1293.2345,2089.4949,-27.583883,20.770132,RMM2018-10-10.0041.fcs
61207.547,590.3289,1513.4264,-6.165551,-53.48527,RMM2018-10-10.0041.fcs
61244.92,579.69775,4403.043,53.691547,28.252596,RMM2018-10-10.0041.fcs
61245.523,268.6618,2007.567,12.797857,-6.004812,RMM2018-10-10.0041.fcs
61278.594,-2888.0107,2434.1436,48.142223,64.20682,RMM2018-10-10.0041.fcs
61345.73,-1320.8799,1879.4598,-22.827526,22.527227,RMM2018-10-10.0041.fcs
61360.008,704.2129,1984.4587,-3.996457,71.596985,RMM2018-10-10.0041.fcs
61454.984,493.1236,3010.2566,53.79174,-6.1597824,RMM2018-10-10.0041.fcs
61461.363,-719.0684,2749.5713,-7.07127,-9.073539,RMM2018-10-10.0041.fcs
61586.973,127.89125,2395.1562,47.750107,-70.72582,RMM2018-10-10.0041.fcs
61621.086,-635.48883,1232.6348,39.998276,-15.2426605,RMM2018-10-10.0041.fcs
61779.91,800.3127,10364.781,17.9,44.577858,RMM2018-10-10.0041.fcs
61780.074,527.42645,15343.387,4.5948606,15.360148,RMM2018-10-10.0041.fcs
61813.695,3126.2397,1357.0642,42.30607,-35.26549,RMM2018-10-10.0041.fcs
62003.652,-2066.3892,2355.7402,-23.811335,50.956978,RMM2018-10-10.0041.fcs
62017.637,-84.468346,3485.7866,21.84747,53.073315,RMM2018-10-10.0041.fcs
62029.555,2412.51,2165.7153,-11.0834465,-53.916485,RMM2018-10-10.0041.fcs
62168.285,-525.13354,1523.2772,-2.1805134,23.53492,RMM2018-10-10.0041.fcs
62242.605,787.6479,1389.7096,19.805733,-17.317736,RMM2018-10-10.0041.fcs
62452.164,973.6978,2694.858,17.05342,148.18799,RMM2018-10-10.0041.fcs
62459.355,3643.4482,1774.0566,44.457226,35.6618,RMM2018-10-10.0041.fcs
62493.582,2333.7996,2244.392,16.174791,115.109566,RMM2018-10-10.0041.fcs
62542.496,2240.587,4001.4988,16.348982,-7.6309204,RMM2018-10-10.0041.fcs
62551.43,752.3484,3573.6562,-4.238437,88.74897,RMM2018-10-10.0041.fcs
62583.336,2712.8887,6355.1587,-2.1969886,37.01767,RMM2018-10-10.0041.fcs
62615.92,800.6779,1406.6602,23.868843,59.156803,RMM2018-10-10.0041.fcs
62815.055,362.75742,1404.1176,43.134987,-24.084188,RMM2018-10-10.0041.fcs
62856.91,797.29736,2481.423,91.11947,55.741528,RMM2018-10-10.0041.fcs
62878.676,-547.8233,1509.9672,77.77367,-30.237854,RMM2018-10-10.0041.fcs
62889.145,1708.2148,6753.1187,38.47485,24.578842,RMM2018-10-10.0041.fcs
62991.6,402.93475,1842.9552,-10.6668,112.22516,RMM2018-10-10.0041.fcs
63062.61,-213.55956,2226.1685,19.863916,-0.64481306,RMM2018-10-10.0041.fcs
63088.14,-1805.1855,1991.7417,50.84674,36.866837,RMM2018-10-10.0041.fcs
63117.797,118.858505,2200.9722,54.555573,44.20351,RMM2018-10-10.0041.fcs
63132.383,619.0692,1219.6382,23.010912,81.40752,RMM2018-10-10.0041.fcs
63171.766,-1630.1743,3592.3223,0.51145387,-90.59205,RMM2018-10-10.0041.fcs
63321.863,-2559.368,3609.1245,24.714275,102.51844,RMM2018-10-10.0041.fcs
63327.906,3396.8997,4844.0664,46.82004,38.931347,RMM2018-10-10.0041.fcs
63346.812,-1886.6405,2153.725,-18.987204,-23.777998,RMM2018-10-10.0041.fcs
63356.96,-1498.564,3495.1624,15.373318,116.32684,RMM2018-10-10.0041.fcs
63440.65,-2047.8639,3657.1624,3.483485,32.59241,RMM2018-10-10.0041.fcs
63451.496,-522.88904,2258.2847,3.6346252,-3.7357597,RMM2018-10-10.0041.fcs
63552.945,1688.8108,1477.5098,23.084707,-40.839016,RMM2018-10-10.0041.fcs
63557.95,1869.5629,2793.198,46.60004,-22.393303,RMM2018-10-10.0041.fcs
63643.414,-1240.9413,5035.181,33.15486,-7.070078,RMM2018-10-10.0041.fcs
63794.1,473.2253,14746.27,31.510452,4.255849,RMM2018-10-10.0041.fcs
63804.42,-688.9021,2169.473,-1.0643268,-10.509573,RMM2018-10-10.0041.fcs
63868.727,690.8642,1209.3959,38.071236,21.441458,RMM2018-10-10.0041.fcs
63908.527,2028.331,4856.596,28.555424,65.86156,RMM2018-10-10.0041.fcs
63996.73,-3249.7827,1518.2467,41.144882,71.89537,RMM2018-10-10.0041.fcs
64238.715,-1356.253,4812.463,-3.382837,-6.994553,RMM2018-10-10.0041.fcs
64297.047,641.5252,2390.107,46.973244,74.00217,RMM2018-10-10.0041.fcs
64306.12,-1831.7748,2117.2705,44.80825,96.27578,RMM2018-10-10.0041.fcs
64439.93,576.12305,3255.2065,-17.080374,-23.828615,RMM2018-10-10.0041.fcs
64468.484,2961.9985,2412.8525,28.632776,71.44084,RMM2018-10-10.0041.fcs
64735.594,668.52795,1845.4835,79.41038,-20.077131,RMM2018-10-10.0041.fcs
64839.645,2319.6062,2626.5334,29.417324,42.81882,RMM2018-10-10.0041.fcs
64850.96,3175.0059,7496.9653,19.190523,2.6077504,RMM2018-10-10.0041.fcs
64852.47,-285.06616,4319.7275,-0.84647846,-1.986066,RMM2018-10-10.0041.fcs
64903.21,677.9962,1406.2871,58.34201,6.85061,RMM2018-10-10.0041.fcs
64978.273,66.13396,2583.5422,34.775127,-19.713284,RMM2018-10-10.0041.fcs
64990.79,-155.49352,3217.588,7.8699923,68.62287,RMM2018-10-10.0041.fcs
65010.637,-182.41122,3233.1892,12.467837,91.45806,RMM2018-10-10.0041.fcs
65094.875,513.6475,2324.35,-27.025286,112.53961,RMM2018-10-10.0041.fcs
65159.926,-2425.9893,4303.2173,57.612236,81.11478,RMM2018-10-10.0041.fcs
65167.984,-1254.2979,2052.5266,-2.4546375,115.144104,RMM2018-10-10.0041.fcs
65179.332,2239.4683,2629.4333,56.387333,12.826814,RMM2018-10-10.0041.fcs
65282.336,-463.22406,1450.7256,43.779545,60.67273,RMM2018-10-10.0041.fcs
65301.363,-177.15039,1226.2197,67.658325,40.138542,RMM2018-10-10.0041.fcs
65323.535,-1367.2195,3224.95,15.121062,55.67293,RMM2018-10-10.0041.fcs
65440.312,4821.445,3481.863,-9.084276,32.70574,RMM2018-10-10.0041.fcs
65442.496,805.9678,1399.0933,17.77325,8.962021,RMM2018-10-10.0041.fcs
65496.523,85.6276,3898.5898,52.946083,115.744,RMM2018-10-10.0041.fcs
65541.734,546.31934,3265.2578,14.5004425,36.42435,RMM2018-10-10.0041.fcs
65600.51,1571.3801,2707.3274,44.89344,44.613277,RMM2018-10-10.0041.fcs
65614.24,1388.0988,1271.3909,50.9762,11.700289,RMM2018-10-10.0041.fcs
65706.3,276.6567,3144.925,20.183975,45.017136,RMM2018-10-10.0041.fcs
65769.75,1056.1895,2489.2927,16.769516,6.498535,RMM2018-10-10.0041.fcs
65794.945,3100.9678,1980.2965,6.276141,31.767021,RMM2018-10-10.0041.fcs
65999.33,982.6991,5162.4307,8.163942,2.9317598,RMM2018-10-10.0041.fcs
66007.65,-2130.5244,2917.665,11.679427,15.670817,RMM2018-10-10.0041.fcs
66066.78,1995.9717,1971.0328,16.715218,-20.97096,RMM2018-10-10.0041.fcs
66081.08,1032.6943,1303.2467,-4.8407536,12.124462,RMM2018-10-10.0041.fcs
66101.12,3118.9973,6038.4575,11.729471,-7.8254275,RMM2018-10-10.0041.fcs
66206.73,1832.1301,3420.3167,30.600658,43.80109,RMM2018-10-10.0041.fcs
66228.22,1084.3887,1613.9348,44.68699,56.462017,RMM2018-10-10.0041.fcs
66280.805,-2638.0386,40284.125,15.714161,24.305416,RMM2018-10-10.0041.fcs
66339.625,12.062364,3008.857,-18.463202,22.919798,RMM2018-10-10.0041.fcs
66456.875,887.1622,1263.6058,-34.347076,74.02306,RMM2018-10-10.0041.fcs
66468.125,559.49725,3519.3098,29.609617,51.097244,RMM2018-10-10.0041.fcs
66517.555,242.95497,2269.1677,15.836977,15.6151495,RMM2018-10-10.0041.fcs
66542.164,-279.40292,2407.0947,11.478875,69.30919,RMM2018-10-10.0041.fcs
66550.984,972.12427,1519.056,-21.456223,78.16001,RMM2018-10-10.0041.fcs
66599.37,-885.0353,1555.5062,42.971447,5.076083,RMM2018-10-10.0041.fcs
66673.93,291.24078,1197.0125,12.653992,27.161896,RMM2018-10-10.0041.fcs
66729.81,1396.8335,3705.9116,0.54510903,41.948402,RMM2018-10-10.0041.fcs
66754.766,-1272.2822,6046.715,33.876545,4.723932,RMM2018-10-10.0041.fcs
66870.37,-1607.5276,2115.338,31.289228,-1.9544683,RMM2018-10-10.0041.fcs
66915.53,1758.5857,1979.0981,37.531498,45.301113,RMM2018-10-10.0041.fcs
66947.945,1893.3387,2958.389,-0.5614481,-20.712767,RMM2018-10-10.0041.fcs
66967.69,-524.3804,2922.4778,88.16061,134.48613,RMM2018-10-10.0041.fcs
66993.51,3622.454,2667.7363,43.24372,92.8758,RMM2018-10-10.0041.fcs
67176.55,870.5841,1094.5669,-16.034441,52.695908,RMM2018-10-10.0041.fcs
67229.945,242.89682,3626.7986,21.189379,22.456898,RMM2018-10-10.0041.fcs
67308.234,1313.6055,4027.9104,31.04523,87.02778,RMM2018-10-10.0041.fcs
67402.266,1412.3424,2191.751,2.2494223,93.644356,RMM2018-10-10.0041.fcs
67448.66,-1209.98,1277.2812,42.265617,54.60483,RMM2018-10-10.0041.fcs
67492.0,282.1758,5042.993,31.21376,138.48824,RMM2018-10-10.0041.fcs
