HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
123731.31,3882.2222,4992.031,17.819088,33.243755,RMM2018-10-10.0081.fcs
123810.16,1687.1171,1126.7761,14.861604,23.370165,RMM2018-10-10.0081.fcs
123943.18,-2308.4775,3431.4001,10.944499,23.23855,RMM2018-10-10.0081.fcs
124049.79,2416.5623,2587.6511,37.891724,85.044205,RMM2018-10-10.0081.fcs
124050.12,-2828.106,2222.1719,47.42877,77.90841,RMM2018-10-10.0081.fcs
124177.27,867.8858,2491.0293,60.927143,39.348644,RMM2018-10-10.0081.fcs
124506.86,-1277.221,4663.3174,37.35768,7.8396606,RMM2018-10-10.0081.fcs
124672.43,-1667.5269,2036.2499,-17.66558,67.76686,RMM2018-10-10.0081.fcs
124677.5,708.153,1729.9758,-70.14205,32.844624,RMM2018-10-10.0081.fcs
124853.53,-653.6181,3665.937,-27.018444,79.1897,RMM2018-10-10.0081.fcs
124875.43,-564.69604,1097.5842,-1.3689682,1.4332392,RMM2018-10-10.0081.fcs
125030.85,-474.3255,1592.7904,-17.897827,14.76682,RMM2018-10-10.0081.fcs
125063.984,-1554.1285,1083.3224,3.1549273,84.1214,RMM2018-10-10.0081.fcs
125227.02,530.39246,1700.1135,-1.4146814,24.069893,RMM2018-10-10.0081.fcs
125396.15,1012.1983,1612.4575,-21.7414,53.435326,RMM2018-10-10.0081.fcs
125581.375,-2910.5176,1514.5664,34.03907,-0.23466194,RMM2018-10-10.0081.fcs
125670.49,-2147.2612,9653.437,-21.457922,-53.058292,RMM2018-10-10.0081.fcs
125721.16,465.7881,1933.8301,12.512292,22.90642,RMM2018-10-10.0081.fcs
125738.55,617.81036,2235.4006,60.589855,27.217669,RMM2018-10-10.0081.fcs
125791.195,1420.9398,1431.257,-20.409882,81.21291,RMM2018-10-10.0081.fcs
125920.45,1417.4747,3150.9836,-3.5212603,63.604813,RMM2018-10-10.0081.fcs
126060.164,3823.302,1647.0632,35.386543,85.17791,RMM2018-10-10.0081.fcs
126131.266,3147.1096,4146.3335,12.481404,7.8352766,RMM2018-10-10.0081.fcs
126196.93,1440.2156,3675.3252,8.764584,116.4357,RMM2018-10-10.0081.fcs
126277.43,1726.6034,3442.3342,9.577677,78.44327,RMM2018-10-10.0081.fcs
126411.375,1407.0514,1769.2092,4.129449,40.359814,RMM2018-10-10.0081.fcs
126416.47,430.64014,3338.9265,7.48473,-2.1870074,RMM2018-10-10.0081.fcs
126450.8,297.55008,1132.7341,1.0477601,58.222275,RMM2018-10-10.0081.fcs
126520.27,-313.63293,1582.275,25.981709,-43.742016,RMM2018-10-10.0081.fcs
126554.234,1864.2467,1479.3038,72.45317,9.930885,RMM2018-10-10.0081.fcs
126584.92,-186.1536,2091.9768,57.220043,57.510124,RMM2018-10-10.0081.fcs
126600.14,296.89334,12835.557,19.075092,69.94515,RMM2018-10-10.0081.fcs
126698.086,3967.3862,6559.355,71.64732,-41.53322,RMM2018-10-10.0081.fcs
126712.766,-300.03967,2020.5127,29.896929,101.54523,RMM2018-10-10.0081.fcs
126832.63,145.71587,2548.9644,25.216919,63.861984,RMM2018-10-10.0081.fcs
126967.664,-1080.9775,3439.3447,66.9528,99.39406,RMM2018-10-10.0081.fcs
126993.71,-300.15225,1613.1262,8.377424,25.41125,RMM2018-10-10.0081.fcs
127007.055,160.8784,1708.7916,52.645916,56.583458,RMM2018-10-10.0081.fcs
127157.08,-2614.8503,5054.971,21.82162,32.705128,RMM2018-10-10.0081.fcs
127300.01,-330.73077,2173.7673,-58.96774,50.190956,RMM2018-10-10.0081.fcs
127485.27,3317.2393,5827.2734,16.581242,4.8508177,RMM2018-10-10.0081.fcs
127604.125,39.428345,1652.4717,-7.504669,41.416245,RMM2018-10-10.0081.fcs
127648.17,1031.8741,2456.6812,-1.8099236,50.03404,RMM2018-10-10.0081.fcs
127690.09,2654.3528,4407.533,34.843494,59.687244,RMM2018-10-10.0081.fcs
127820.414,2599.0508,1826.2358,3.6728868,59.205578,RMM2018-10-10.0081.fcs
127842.82,638.3491,1564.5652,30.800875,52.53675,RMM2018-10-10.0081.fcs
127863.055,1938.5696,4082.849,9.962087,64.99385,RMM2018-10-10.0081.fcs
127873.164,-1888.3231,1269.4744,47.194016,72.97276,RMM2018-10-10.0081.fcs
127997.12,-2031.6774,1133.2677,81.04875,56.097363,RMM2018-10-10.0081.fcs
128001.1,-362.59003,1394.566,28.744408,82.19255,RMM2018-10-10.0081.fcs
128049.64,3800.6106,5736.8496,47.542164,5.578263,RMM2018-10-10.0081.fcs
128118.7,1640.4854,2734.2192,34.748226,44.217705,RMM2018-10-10.0081.fcs
128309.12,-2105.327,2086.6123,-12.0569725,55.915184,RMM2018-10-10.0081.fcs
128462.81,1487.1125,1109.322,54.00613,-21.208767,RMM2018-10-10.0081.fcs
128654.53,-1680.1433,4100.983,46.71608,111.290276,RMM2018-10-10.0081.fcs
128699.266,1243.4637,2846.32,35.386234,11.755421,RMM2018-10-10.0081.fcs
128699.31,260.52493,2839.445,19.275696,59.2331,RMM2018-10-10.0081.fcs
128795.78,-29.491264,2902.3403,12.629314,-39.133335,RMM2018-10-10.0081.fcs
128862.336,1808.2468,3655.7578,-9.905353,95.22928,RMM2018-10-10.0081.fcs
128862.63,3465.3262,1743.5634,-35.370274,78.05515,RMM2018-10-10.0081.fcs
128872.31,338.93814,995.7756,-35.117085,64.7827,RMM2018-10-10.0081.fcs
128923.13,-159.06696,1499.9515,-31.346895,29.048412,RMM2018-10-10.0081.fcs
128935.266,2611.5645,1384.5088,10.00111,100.542885,RMM2018-10-10.0081.fcs
129192.51,744.63794,1206.4427,9.681158,36.502728,RMM2018-10-10.0081.fcs
129438.234,346.74194,2640.9902,37.54177,20.311907,RMM2018-10-10.0081.fcs
129477.99,2079.5828,3810.856,39.932423,33.118225,RMM2018-10-10.0081.fcs
129786.72,-730.2903,2618.1584,0.12901552,51.473938,RMM2018-10-10.0081.fcs
130073.57,1.6900123,3070.9697,69.63782,18.860174,RMM2018-10-10.0081.fcs
130087.586,688.2898,1428.6527,45.326927,22.25299,RMM2018-10-10.0081.fcs
130133.65,1020.40424,65686.05,35.107605,38.51665,RMM2018-10-10.0081.fcs
130169.97,1957.1407,3922.6958,11.648728,34.55236,RMM2018-10-10.0081.fcs
130346.586,72.489235,1889.1676,17.48911,24.394886,RMM2018-10-10.0081.fcs
130418.29,1187.2052,2896.5093,40.941704,116.06478,RMM2018-10-10.0081.fcs
130498.664,2294.9053,2555.388,7.4723625,28.629877,RMM2018-10-10.0081.fcs
130546.72,500.11404,3016.4922,56.059216,69.44834,RMM2018-10-10.0081.fcs
130657.6,-300.99902,3181.8455,-42.531136,15.5373745,RMM2018-10-10.0081.fcs
130767.21,805.9972,1140.99,3.3465447,47.65336,RMM2018-10-10.0081.fcs
130788.68,-472.26132,1503.3864,8.635618,1.7761486,RMM2018-10-10.0081.fcs
130961.766,-2218.2695,3880.8354,1.2480032,29.805658,RMM2018-10-10.0081.fcs
130998.164,1904.7354,2689.82,50.56974,62.331657,RMM2018-10-10.0081.fcs
131241.62,4350.1377,15481.724,52.595722,-27.078318,RMM2018-10-10.0081.fcs
131245.5,1427.907,1175.1765,29.774523,-15.949134,RMM2018-10-10.0081.fcs
131349.14,3640.4927,970.94446,-17.178385,57.18987,RMM2018-10-10.0081.fcs
131439.45,1820.286,2486.7769,-10.758978,26.967503,RMM2018-10-10.0081.fcs
131444.39,-2296.0764,1595.2867,3.6043873,22.825127,RMM2018-10-10.0081.fcs
131499.69,-1746.1473,3216.2854,-0.02846837,60.94375,RMM2018-10-10.0081.fcs
131555.8,-452.47626,2728.8264,4.4578,28.905716,RMM2018-10-10.0081.fcs
131699.36,-398.00073,1140.1061,28.436373,-26.434488,RMM2018-10-10.0081.fcs
131716.73,-9.991528,1603.2876,7.729546,-1.8314091,RMM2018-10-10.0081.fcs
131916.64,-1245.6528,1975.9143,9.291677,-16.081566,RMM2018-10-10.0081.fcs
132008.03,-285.38657,1575.1514,-25.79774,11.729612,RMM2018-10-10.0081.fcs
132398.98,1160.7509,2426.5762,14.078816,25.729643,RMM2018-10-10.0081.fcs
132468.9,-73.18517,1207.8588,-8.844896,41.921894,RMM2018-10-10.0081.fcs
132480.66,-225.08961,1341.0581,12.484669,33.83324,RMM2018-10-10.0081.fcs
132530.61,-393.9364,3841.7095,35.058426,97.446686,RMM2018-10-10.0081.fcs
132589.08,3599.7014,3021.2744,35.18293,53.216183,RMM2018-10-10.0081.fcs
132766.89,-274.27084,2879.3857,-8.99337,4.158575,RMM2018-10-10.0081.fcs
132804.81,-1762.7759,1638.0437,20.477007,44.169453,RMM2018-10-10.0081.fcs
132887.27,-125.06416,2565.1392,4.664238,58.412125,RMM2018-10-10.0081.fcs
132929.8,1276.7437,2894.5527,13.096352,20.90714,RMM2018-10-10.0081.fcs
133413.88,-1325.5712,2486.5498,11.5849,32.043827,RMM2018-10-10.0081.fcs
133490.89,3366.901,3213.942,42.673065,47.010086,RMM2018-10-10.0081.fcs
133513.61,-818.2405,2697.873,3.3900948,85.90342,RMM2018-10-10.0081.fcs
133532.08,334.5956,3764.7334,29.552813,73.43365,RMM2018-10-10.0081.fcs
133532.12,-382.7528,3683.5637,36.87232,54.10406,RMM2018-10-10.0081.fcs
133668.1,-1445.1289,3009.857,24.212053,65.27074,RMM2018-10-10.0081.fcs
133697.66,1766.0035,1821.3634,74.072,51.140312,RMM2018-10-10.0081.fcs
133868.88,-2333.4548,3072.538,29.334034,20.909996,RMM2018-10-10.0081.fcs
133925.9,-2157.388,1426.4662,27.139063,77.054,RMM2018-10-10.0081.fcs
133963.48,1594.6348,1566.1702,8.460601,52.662605,RMM2018-10-10.0081.fcs
134056.31,-1438.911,3675.4595,29.42623,53.607063,RMM2018-10-10.0081.fcs
134082.45,4020.52,3635.6904,31.968283,5.461788,RMM2018-10-10.0081.fcs
134087.48,834.9797,3217.979,28.830177,33.24534,RMM2018-10-10.0081.fcs
134130.38,-150.77509,1888.0577,10.23567,33.05407,RMM2018-10-10.0081.fcs
134180.66,-1537.5491,1505.65,51.233208,-21.645035,RMM2018-10-10.0081.fcs
134198.45,-24.579027,1850.5496,31.406132,-35.19878,RMM2018-10-10.0081.fcs
134237.03,1484.1902,1739.7952,-11.4826,-73.17259,RMM2018-10-10.0081.fcs
134260.62,-128.59546,3699.2024,10.513503,61.82458,RMM2018-10-10.0081.fcs
134264.55,3146.241,1660.5216,31.27329,57.167545,RMM2018-10-10.0081.fcs
134604.77,1403.0608,2703.0396,-10.2128105,32.457794,RMM2018-10-10.0081.fcs
134716.4,-241.67812,4530.767,-5.885191,-17.369587,RMM2018-10-10.0081.fcs
134723.33,-168.13399,1844.248,21.115347,51.16041,RMM2018-10-10.0081.fcs
134726.0,-341.8766,1534.911,36.062267,15.896955,RMM2018-10-10.0081.fcs
134762.38,3350.8655,4984.915,45.48852,-15.42679,RMM2018-10-10.0081.fcs
134927.61,3924.293,1396.1042,-1.8572415,34.049107,RMM2018-10-10.0081.fcs
135034.73,-721.3167,2544.4844,36.853924,57.43471,RMM2018-10-10.0081.fcs
135053.53,523.9333,1067.7046,13.57383,37.299747,RMM2018-10-10.0081.fcs
135063.02,619.93225,2622.8772,-9.366168,33.583317,RMM2018-10-10.0081.fcs
135104.81,-635.53864,1951.1135,17.719921,-11.675919,RMM2018-10-10.0081.fcs
135143.78,5027.4297,1189.2677,14.789335,33.554306,RMM2018-10-10.0081.fcs
135284.97,851.6011,3015.1536,-6.55401,75.192825,RMM2018-10-10.0081.fcs
135452.14,-1984.4685,5192.6104,3.9974947,45.824364,RMM2018-10-10.0081.fcs
135573.89,557.87994,2691.2275,57.862507,17.467083,RMM2018-10-10.0081.fcs
135876.69,-606.29156,1680.6047,46.73221,22.262142,RMM2018-10-10.0081.fcs
135905.11,-500.67468,1521.2689,31.467169,-48.76223,RMM2018-10-10.0081.fcs
135948.8,-132.83827,1185.664,42.246574,-4.216445,RMM2018-10-10.0081.fcs
135952.78,-445.6167,1935.7412,8.748828,-1.3198633,RMM2018-10-10.0081.fcs
136157.27,-860.0976,4017.049,6.0845366,8.567106,RMM2018-10-10.0081.fcs
136287.5,-313.8148,1268.2538,27.313221,39.66388,RMM2018-10-10.0081.fcs
136311.9,-646.39404,1691.7607,37.925453,60.228466,RMM2018-10-10.0081.fcs
136444.17,12756.884,30063.768,45.506676,119.09018,RMM2018-10-10.0081.fcs
136507.6,1657.2155,1764.5612,-14.041106,68.97012,RMM2018-10-10.0081.fcs
136516.17,1304.6401,1257.4543,17.904163,2.2232234,RMM2018-10-10.0081.fcs
136686.0,18.959904,1606.1334,68.04603,-7.6565967,RMM2018-10-10.0081.fcs
136820.72,229.36163,1287.6844,59.726402,66.71938,RMM2018-10-10.0081.fcs
137044.47,-4792.876,1203.6105,-22.835062,24.95599,RMM2018-10-10.0081.fcs
137208.66,928.2861,2307.8323,40.202686,-11.781657,RMM2018-10-10.0081.fcs
137278.0,-1186.191,5956.122,25.549355,9.615068,RMM2018-10-10.0081.fcs
137391.56,-12.117723,5373.3877,1.7846189,23.766552,RMM2018-10-10.0081.fcs
137397.36,1438.3939,1132.6548,-6.7738895,46.150158,RMM2018-10-10.0081.fcs
137419.92,-84.49634,1155.8494,-2.447421,53.175373,RMM2018-10-10.0081.fcs
137556.14,1520.778,2361.316,-5.766102,27.121311,RMM2018-10-10.0081.fcs
137622.0,475.80527,1188.5791,24.089365,9.827097,RMM2018-10-10.0081.fcs
137718.55,-996.29553,2547.6865,-12.895727,-20.496881,RMM2018-10-10.0081.fcs
137942.84,1954.8728,1913.9058,88.64852,24.709087,RMM2018-10-10.0081.fcs
138092.73,1356.7482,1031.578,-5.9373403,-53.63708,RMM2018-10-10.0081.fcs
138225.36,367.61032,2814.9653,-3.5234852,52.023182,RMM2018-10-10.0081.fcs
138330.17,1364.0983,1741.9988,10.75809,-30.710653,RMM2018-10-10.0081.fcs
138342.78,3136.6848,1065.811,-10.765218,21.849615,RMM2018-10-10.0081.fcs
138458.0,-1475.3849,3216.8977,13.763599,17.380596,RMM2018-10-10.0081.fcs
138468.55,-750.1668,1684.536,85.286415,55.873875,RMM2018-10-10.0081.fcs
138679.22,1717.435,1358.9929,49.07465,-40.73439,RMM2018-10-10.0081.fcs
138746.81,-1751.9457,1793.8318,29.786919,10.629297,RMM2018-10-10.0081.fcs
138824.27,4546.651,2375.1946,16.183146,84.4211,RMM2018-10-10.0081.fcs
138916.45,1825.8165,1200.2728,39.604076,44.1211,RMM2018-10-10.0081.fcs
138997.16,-110.41461,2251.2434,4.293628,-19.675348,RMM2018-10-10.0081.fcs
139033.84,-2296.958,1656.8542,9.216193,73.17593,RMM2018-10-10.0081.fcs
139054.77,-101.339935,8886.636,-8.597772,26.612568,RMM2018-10-10.0081.fcs
139104.89,2179.1768,2309.5894,-19.448273,-3.336934,RMM2018-10-10.0081.fcs
139204.7,-12.338001,1939.3102,-38.63662,-34.882954,RMM2018-10-10.0081.fcs
139207.14,-549.6518,1997.1626,-18.48996,43.01492,RMM2018-10-10.0081.fcs
139324.36,-1552.4867,4150.3457,-12.039288,-34.11946,RMM2018-10-10.0081.fcs
139390.45,-1336.74,1553.9496,-12.823727,41.996277,RMM2018-10-10.0081.fcs
139696.83,-439.93652,2150.3516,-4.352103,32.94294,RMM2018-10-10.0081.fcs
139800.27,-623.23755,2048.5483,19.689867,56.391212,RMM2018-10-10.0081.fcs
139872.02,8737.876,14195.665,16.489622,54.07843,RMM2018-10-10.0081.fcs
140004.1,2067.298,2352.8557,72.39301,44.36064,RMM2018-10-10.0081.fcs
140104.47,-439.30466,1982.3167,0.51811767,8.012389,RMM2018-10-10.0081.fcs
140212.97,2060.8574,1755.1924,24.34069,43.378925,RMM2018-10-10.0081.fcs
140233.16,-441.02893,2829.137,51.949482,44.550156,RMM2018-10-10.0081.fcs
140295.06,1737.9991,3409.7905,-2.0926704,81.18392,RMM2018-10-10.0081.fcs
140348.1,-1841.6848,2685.3872,42.271416,63.05984,RMM2018-10-10.0081.fcs
140525.8,-9.9233055,7360.8594,50.990795,17.663498,RMM2018-10-10.0081.fcs
140550.75,-113.68728,1853.0448,13.610299,90.45775,RMM2018-10-10.0081.fcs
140749.25,1680.7904,9000.758,62.111664,-5.9386044,RMM2018-10-10.0081.fcs
140787.66,3272.551,2697.816,84.47667,32.54084,RMM2018-10-10.0081.fcs
140882.39,1746.9218,2875.974,5.4697847,108.10759,RMM2018-10-10.0081.fcs
140890.02,-138.42091,2062.1624,26.646048,26.404589,RMM2018-10-10.0081.fcs
140951.56,231.9929,2041.7549,14.060693,96.8018,RMM2018-10-10.0081.fcs
140952.86,1951.8821,3100.5166,-1.6180096,28.337069,RMM2018-10-10.0081.fcs
141056.69,3611.5625,11487.152,-4.559208,79.00535,RMM2018-10-10.0081.fcs
141064.38,-2092.5308,2189.1155,24.147861,56.259617,RMM2018-10-10.0081.fcs
141086.64,1348.8856,1470.173,98.38928,53.26578,RMM2018-10-10.0081.fcs
141128.38,2664.7722,1947.4679,33.5253,39.080006,RMM2018-10-10.0081.fcs
141311.19,5148.826,5475.4478,24.508408,29.610424,RMM2018-10-10.0081.fcs
141316.56,-1047.2379,1646.6149,37.24244,111.41249,RMM2018-10-10.0081.fcs
141337.77,773.302,9977.294,7.1338415,-16.625477,RMM2018-10-10.0081.fcs
141500.6,605.824,1147.9436,29.657936,82.447876,RMM2018-10-10.0081.fcs
141729.42,777.026,4327.3096,50.36067,40.23273,RMM2018-10-10.0081.fcs
141843.3,-1319.0869,1959.5968,67.56395,68.92799,RMM2018-10-10.0081.fcs
141992.45,-1670.7495,1297.9106,21.588198,43.98786,RMM2018-10-10.0081.fcs
142035.17,1254.0426,2301.7903,31.104769,37.524406,RMM2018-10-10.0081.fcs
142196.56,283.80148,926.8417,-26.869514,11.666597,RMM2018-10-10.0081.fcs
142268.6,-926.3898,3734.7192,8.41383,26.585197,RMM2018-10-10.0081.fcs
142277.31,-1779.7211,2740.3286,-3.6476922,61.605507,RMM2018-10-10.0081.fcs
142413.48,893.39087,1504.4506,-3.515795,-2.0428927,RMM2018-10-10.0081.fcs
142462.48,4133.5835,5699.8584,10.842766,46.166122,RMM2018-10-10.0081.fcs
142539.6,-147.494,1801.1713,28.143295,13.323958,RMM2018-10-10.0081.fcs
142651.83,1218.8542,3560.3137,19.820345,94.44783,RMM2018-10-10.0081.fcs
142709.17,1116.4656,1543.1138,-14.9548645,-30.081184,RMM2018-10-10.0081.fcs
142744.98,-702.82904,4132.6714,60.00652,20.403242,RMM2018-10-10.0081.fcs
142785.33,1425.6836,2764.955,39.322002,-85.29469,RMM2018-10-10.0081.fcs
142812.78,-3149.2761,1050.386,41.782066,-4.697091,RMM2018-10-10.0081.fcs
142879.11,-833.69617,3315.4019,92.54561,33.72101,RMM2018-10-10.0081.fcs
143088.88,885.40643,1184.345,18.074862,30.19871,RMM2018-10-10.0081.fcs
143130.7,1881.103,1407.9247,50.687435,127.71847,RMM2018-10-10.0081.fcs
143215.6,267.16745,4774.5405,51.66684,27.401451,RMM2018-10-10.0081.fcs
143337.89,2795.601,2564.7876,51.72479,38.17944,RMM2018-10-10.0081.fcs
143341.69,-1155.4833,1551.6008,34.360123,13.41703,RMM2018-10-10.0081.fcs
143389.22,-3452.0981,3409.2375,42.747944,35.607796,RMM2018-10-10.0081.fcs
143425.45,-3352.598,2270.1667,67.44307,99.9054,RMM2018-10-10.0081.fcs
143461.3,-1494.0294,1669.4326,51.166584,-14.620716,RMM2018-10-10.0081.fcs
143494.64,282.1353,1329.7479,23.779375,10.181669,RMM2018-10-10.0081.fcs
143506.73,3534.8787,1331.0084,15.434608,-0.86113167,RMM2018-10-10.0081.fcs
143640.23,-2008.4705,4907.6353,27.503527,-10.320527,RMM2018-10-10.0081.fcs
143713.14,-973.05975,4397.031,3.4211397,55.647217,RMM2018-10-10.0081.fcs
143748.75,-2251.3733,1697.5125,12.36583,96.402985,RMM2018-10-10.0081.fcs
143788.97,-485.70523,1832.914,32.693817,137.97089,RMM2018-10-10.0081.fcs
143910.28,-748.0905,3004.2212,-8.958823,47.244934,RMM2018-10-10.0081.fcs
144047.66,1496.7268,3328.4353,35.80361,103.77515,RMM2018-10-10.0081.fcs
144101.7,1175.1622,1338.5641,16.752192,49.067963,RMM2018-10-10.0081.fcs
144137.72,-473.04205,1807.5818,20.3578,47.177715,RMM2018-10-10.0081.fcs
144180.5,-1121.2247,1889.5134,25.461548,15.996426,RMM2018-10-10.0081.fcs
144216.98,-844.3322,36620.23,43.83491,-61.074223,RMM2018-10-10.0081.fcs
144303.12,-2965.7725,1674.2323,52.673447,-38.022297,RMM2018-10-10.0081.fcs
144408.98,54186.61,120443.38,8.490935,58.85026,RMM2018-10-10.0081.fcs
144412.14,1556.1624,4282.588,76.69351,4.8496513,RMM2018-10-10.0081.fcs
144532.34,-2012.6248,3957.8713,30.677282,17.358908,RMM2018-10-10.0081.fcs
144637.64,1327.189,1982.764,76.262085,-4.899321,RMM2018-10-10.0081.fcs
144651.73,-775.54016,1958.4249,58.497684,-21.838581,RMM2018-10-10.0081.fcs
145196.78,-1948.5424,6559.457,2.5552616,26.13616,RMM2018-10-10.0081.fcs
145349.33,784.8076,2528.0276,11.150064,41.753353,RMM2018-10-10.0081.fcs
145402.64,-2622.7698,3761.7588,61.224674,0.17182207,RMM2018-10-10.0081.fcs
145421.3,-1747.4835,4650.9463,52.336075,35.76355,RMM2018-10-10.0081.fcs
145510.67,4132.736,2305.9128,14.942523,3.8132622,RMM2018-10-10.0081.fcs
145567.73,-1154.1823,1187.1018,33.11041,-34.97013,RMM2018-10-10.0081.fcs
145582.0,555.3796,1751.1322,-34.190807,-30.851482,RMM2018-10-10.0081.fcs
145647.36,-1881.1942,1881.3347,11.589942,-17.50247,RMM2018-10-10.0081.fcs
145753.27,9.249843,2971.2126,26.595987,25.209297,RMM2018-10-10.0081.fcs
145916.84,14.18424,4773.5283,23.081028,85.36826,RMM2018-10-10.0081.fcs
145994.73,-314.37805,1957.0494,3.312704,28.840517,RMM2018-10-10.0081.fcs
146088.33,481.88663,1884.9882,59.20602,-5.830308,RMM2018-10-10.0081.fcs
146349.11,-3697.9421,8387.817,-2.2001953,106.01283,RMM2018-10-10.0081.fcs
146360.17,-2924.3157,3630.2961,33.441883,67.648964,RMM2018-10-10.0081.fcs
146459.72,611.72,1134.3192,15.328322,-5.675494,RMM2018-10-10.0081.fcs
146548.67,845.4552,3881.1538,-15.2490015,13.673566,RMM2018-10-10.0081.fcs
146591.25,642.7714,1331.5306,22.430027,49.664383,RMM2018-10-10.0081.fcs
146596.58,-525.0515,2460.2827,53.822712,64.51774,RMM2018-10-10.0081.fcs
147066.34,404.1174,970.4301,28.935173,40.049652,RMM2018-10-10.0081.fcs
147160.4,316.32645,2898.6924,-6.647483,60.014683,RMM2018-10-10.0081.fcs
147235.45,742.4938,1813.3567,63.34615,138.97029,RMM2018-10-10.0081.fcs
147422.16,-1044.7378,1159.0682,-9.903994,48.758823,RMM2018-10-10.0081.fcs
147536.64,1786.3843,1803.8019,29.757816,54.26583,RMM2018-10-10.0081.fcs
147543.4,-208.05502,1032.0275,-16.177776,9.33807,RMM2018-10-10.0081.fcs
147783.94,-1495.6195,1918.1897,-12.047581,-10.191973,RMM2018-10-10.0081.fcs
147813.44,2663.8804,4528.026,12.178986,66.375656,RMM2018-10-10.0081.fcs
147840.5,-2087.803,2042.7778,30.434862,-29.102163,RMM2018-10-10.0081.fcs
148183.03,2184.844,3532.6128,17.440916,23.608725,RMM2018-10-10.0081.fcs
148191.72,-1345.4144,1544.0448,5.6009235,16.97325,RMM2018-10-10.0081.fcs
148250.78,4509.0947,1682.3655,-8.284721,28.800117,RMM2018-10-10.0081.fcs
148352.67,1399.5742,1457.4,8.24024,47.415375,RMM2018-10-10.0081.fcs
148410.03,5713.598,1553.8966,-27.300833,-9.807875,RMM2018-10-10.0081.fcs
148426.52,4961.2183,1538.3949,-29.816027,88.896965,RMM2018-10-10.0081.fcs
148450.22,1918.9281,2041.4628,-6.059739,50.008778,RMM2018-10-10.0081.fcs
148469.73,3390.063,3769.0786,12.237142,8.64864,RMM2018-10-10.0081.fcs
148486.58,3712.8843,1944.5155,-20.700499,121.17176,RMM2018-10-10.0081.fcs
148529.53,3693.0571,2410.7778,-2.9067926,32.1343,RMM2018-10-10.0081.fcs
148828.08,3608.9443,4108.957,-4.245036,52.001675,RMM2018-10-10.0081.fcs
148857.78,1473.2192,1373.452,38.227295,32.786842,RMM2018-10-10.0081.fcs
148905.98,2248.4211,1010.2204,-34.85316,20.538391,RMM2018-10-10.0081.fcs
149144.36,1432.409,1811.8175,-19.066307,109.77907,RMM2018-10-10.0081.fcs
149359.5,957.15173,3405.0188,43.483658,15.381337,RMM2018-10-10.0081.fcs
149511.95,524.52356,4276.67,43.297367,40.01744,RMM2018-10-10.0081.fcs
149536.92,-1043.75,1525.1082,49.103756,28.723114,RMM2018-10-10.0081.fcs
149612.25,2912.0625,2413.6086,-5.6593456,71.17751,RMM2018-10-10.0081.fcs
149612.81,3499.5293,1291.083,23.543198,50.12219,RMM2018-10-10.0081.fcs
149751.62,3052.9233,2358.6272,59.61209,-10.06408,RMM2018-10-10.0081.fcs
149773.28,-1947.5321,1469.0443,16.519035,25.682322,RMM2018-10-10.0081.fcs
149823.19,1004.98846,2052.1873,7.5714936,36.5123,RMM2018-10-10.0081.fcs
149905.45,-298.27863,3831.2563,13.790122,54.11282,RMM2018-10-10.0081.fcs
150153.39,-1782.3883,2608.249,-5.352704,-9.752675,RMM2018-10-10.0081.fcs
150162.64,-953.8212,1503.9324,-12.698343,73.67296,RMM2018-10-10.0081.fcs
150413.06,528.5756,1810.4208,-1.6367745,23.327112,RMM2018-10-10.0081.fcs
150491.9,4562.4375,66205.0,-48.402943,54.357647,RMM2018-10-10.0081.fcs
150569.2,1410.1761,1522.2756,22.808998,-90.6077,RMM2018-10-10.0081.fcs
150590.5,628.3894,1300.0616,23.405886,11.49878,RMM2018-10-10.0081.fcs
150773.16,1332.0841,2072.1726,-7.1569443,74.75264,RMM2018-10-10.0081.fcs
150875.03,-851.65216,4465.333,6.091406,146.79263,RMM2018-10-10.0081.fcs
150875.1,122.49976,3965.4832,1.4977381,108.378914,RMM2018-10-10.0081.fcs
150983.58,1720.6257,1789.0514,36.55797,83.18038,RMM2018-10-10.0081.fcs
150987.73,3091.362,5589.054,8.65639,28.487604,RMM2018-10-10.0081.fcs
150995.31,2379.6814,2036.9075,27.056507,86.620834,RMM2018-10-10.0081.fcs
151069.62,-183.18857,2238.7068,18.103703,37.87199,RMM2018-10-10.0081.fcs
151236.16,-1095.4352,3385.5,0.9047818,113.12047,RMM2018-10-10.0081.fcs
151243.62,993.7575,3501.1323,29.82243,74.90815,RMM2018-10-10.0081.fcs
151268.83,376.66208,5086.5967,34.668484,85.942635,RMM2018-10-10.0081.fcs
151487.52,-946.79626,2168.391,-43.31857,-19.519693,RMM2018-10-10.0081.fcs
151570.12,3373.5562,5108.251,-12.155558,112.90795,RMM2018-10-10.0081.fcs
151576.78,-994.5869,1893.2283,-7.7453165,37.8732,RMM2018-10-10.0081.fcs
151652.05,-130.70007,7296.973,-23.514776,3.6113577,RMM2018-10-10.0081.fcs
151748.11,570.7406,4672.1157,13.241432,34.087566,RMM2018-10-10.0081.fcs
151853.84,1915.9208,3130.1963,-0.6022632,82.39224,RMM2018-10-10.0081.fcs
152331.16,929.9398,1723.186,-46.347095,12.840801,RMM2018-10-10.0081.fcs
152445.73,666.4564,3238.2083,47.737053,28.390331,RMM2018-10-10.0081.fcs
152463.08,431.44296,9243.79,45.168255,17.2333,RMM2018-10-10.0081.fcs
