HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
130778.74,4411.876,1622.6558,4.494427,1295.1809,RMM2018-10-10.0047.fcs
130790.75,269.7028,5503.604,0.109811425,1692.4142,RMM2018-10-10.0047.fcs
130791.664,814.24304,4688.608,-20.008139,1182.4358,RMM2018-10-10.0047.fcs
130797.484,-676.6331,3662.1106,-5.787338,2413.2532,RMM2018-10-10.0047.fcs
130798.125,-1629.5192,3517.5984,35.942196,2086.6785,RMM2018-10-10.0047.fcs
130804.04,2324.3206,3341.0164,17.54176,-43.21384,RMM2018-10-10.0047.fcs
130805.77,-665.5121,1356.7057,14.117663,-18.796633,RMM2018-10-10.0047.fcs
130813.05,-143.94606,3281.7795,14.973465,958.06976,RMM2018-10-10.0047.fcs
130837.89,983.8057,2409.73,9.815328,1066.0706,RMM2018-10-10.0047.fcs
130841.9,597.23096,1313.8752,7.8947325,-52.92748,RMM2018-10-10.0047.fcs
130862.46,3130.952,3361.7073,41.84801,1130.1985,RMM2018-10-10.0047.fcs
130878.93,487.25546,5554.291,14.593138,1818.6675,RMM2018-10-10.0047.fcs
130880.03,811.673,4867.872,3.0278964,887.2808,RMM2018-10-10.0047.fcs
130883.84,-1777.0046,1307.1238,-16.451626,-63.46437,RMM2018-10-10.0047.fcs
130906.414,1757.724,1319.8499,17.755562,-49.900654,RMM2018-10-10.0047.fcs
130913.16,-1974.1835,4205.4067,-29.136421,986.2513,RMM2018-10-10.0047.fcs
130917.79,1249.3975,5913.2163,18.216543,1700.3749,RMM2018-10-10.0047.fcs
130919.62,-2393.1196,3397.404,24.542534,-97.15402,RMM2018-10-10.0047.fcs
130921.7,1296.4315,3626.6536,47.289925,-154.33388,RMM2018-10-10.0047.fcs
130924.44,1605.6652,2853.1213,26.138262,1240.4448,RMM2018-10-10.0047.fcs
130927.53,2139.2683,8437.174,16.188398,7469.7036,RMM2018-10-10.0047.fcs
130929.35,465.48785,1385.3135,15.880825,1672.2152,RMM2018-10-10.0047.fcs
130933.9,1795.0592,1381.4662,25.668594,1696.3253,RMM2018-10-10.0047.fcs
130937.18,2843.0298,6306.9717,23.185143,2675.1428,RMM2018-10-10.0047.fcs
130940.27,5841.5273,6296.232,10.365605,18.389698,RMM2018-10-10.0047.fcs
130943.82,-987.9819,5947.4976,-2.5279994,1887.2915,RMM2018-10-10.0047.fcs
130948.734,4129.594,6100.8647,22.831331,8711.674,RMM2018-10-10.0047.fcs
130951.016,4064.0044,4253.8145,30.871344,1281.9847,RMM2018-10-10.0047.fcs
130971.76,108.91428,5824.7446,25.840029,1274.918,RMM2018-10-10.0047.fcs
130978.04,1038.1808,3124.2651,36.49286,-25.968084,RMM2018-10-10.0047.fcs
130979.945,3643.2476,7068.914,-16.049675,7.0503864,RMM2018-10-10.0047.fcs
130993.33,890.1377,5951.4565,-1.6525568,-18.554848,RMM2018-10-10.0047.fcs
131004.43,5273.485,6249.8594,6.66133,807.92737,RMM2018-10-10.0047.fcs
131039.1,136.72957,1732.8392,75.905266,1126.2474,RMM2018-10-10.0047.fcs
131052.57,1590.7559,2065.391,34.388744,949.2371,RMM2018-10-10.0047.fcs
131062.125,1427.585,4549.588,38.116066,3330.3093,RMM2018-10-10.0047.fcs
131063.766,2462.4346,16828.734,7.684935,3391.2607,RMM2018-10-10.0047.fcs
131076.6,2506.0935,8722.327,70.180885,3515.3206,RMM2018-10-10.0047.fcs
131078.14,-1806.1523,3437.3013,49.100025,1244.0557,RMM2018-10-10.0047.fcs
131087.23,1634.0492,3429.7048,28.592934,1070.7213,RMM2018-10-10.0047.fcs
131097.8,2327.019,4969.905,57.688324,2047.6953,RMM2018-10-10.0047.fcs
131098.53,2398.7505,9422.056,42.51665,2727.3237,RMM2018-10-10.0047.fcs
131099.17,226.09407,7626.2344,18.399529,2126.186,RMM2018-10-10.0047.fcs
131109.44,1402.4857,2849.6108,48.486855,1507.3207,RMM2018-10-10.0047.fcs
131123.38,2149.1326,8979.844,21.378233,3179.8223,RMM2018-10-10.0047.fcs
131127.02,2121.1892,2474.2246,8.102048,846.71954,RMM2018-10-10.0047.fcs
131133.84,627.6906,4857.142,28.332079,1356.549,RMM2018-10-10.0047.fcs
131140.2,-430.84702,3882.3352,41.539867,885.6278,RMM2018-10-10.0047.fcs
131147.12,-340.3957,3909.6748,43.587822,1080.0148,RMM2018-10-10.0047.fcs
131159.05,2160.715,2658.2144,49.700756,1511.701,RMM2018-10-10.0047.fcs
131160.78,992.5782,1987.7466,51.087032,2067.71,RMM2018-10-10.0047.fcs
131161.78,3722.2664,7942.3477,81.10737,2420.5168,RMM2018-10-10.0047.fcs
131162.6,4921.341,7395.644,44.32605,1764.7534,RMM2018-10-10.0047.fcs
131176.33,1026.0343,7468.5796,5.752852,2467.8735,RMM2018-10-10.0047.fcs
131177.25,2377.8413,9527.636,44.582047,2021.5425,RMM2018-10-10.0047.fcs
131179.25,-618.51013,4783.923,4.006215,890.0809,RMM2018-10-10.0047.fcs
131182.25,3106.5283,6630.027,4.4818316,1782.9174,RMM2018-10-10.0047.fcs
131204.19,-2263.077,3248.2483,-0.5984186,1255.5667,RMM2018-10-10.0047.fcs
131218.28,701.15045,3394.847,61.44682,605.8269,RMM2018-10-10.0047.fcs
131256.14,1972.1813,3776.4097,-19.475977,1120.7432,RMM2018-10-10.0047.fcs
131263.8,-1924.9014,3138.9456,-8.2987,-84.36687,RMM2018-10-10.0047.fcs
131271.16,1410.3455,4628.2393,10.703099,4433.95,RMM2018-10-10.0047.fcs
131273.53,1780.1586,4178.798,63.886696,1860.7429,RMM2018-10-10.0047.fcs
131281.72,5723.36,14062.284,52.999462,3235.4944,RMM2018-10-10.0047.fcs
131295.45,4695.589,1389.5386,2.8337464,1264.5757,RMM2018-10-10.0047.fcs
131303.38,1138.9287,5389.1646,-10.476119,1786.922,RMM2018-10-10.0047.fcs
131305.73,-1700.0201,4670.283,42.234356,1258.1832,RMM2018-10-10.0047.fcs
131308.28,3208.729,9282.993,33.507305,2188.0193,RMM2018-10-10.0047.fcs
131309.11,2939.6855,7897.4287,-12.689589,1420.5094,RMM2018-10-10.0047.fcs
131326.31,953.74133,2605.4412,43.19062,1083.3433,RMM2018-10-10.0047.fcs
131398.47,1212.9467,3003.015,34.389862,1114.0106,RMM2018-10-10.0047.fcs
131420.4,-1415.8575,2772.753,-20.633293,1772.1398,RMM2018-10-10.0047.fcs
131431.78,1278.9813,1351.619,20.945253,26349.146,RMM2018-10-10.0047.fcs
131434.33,1353.8192,3425.65,21.262173,-19.073557,RMM2018-10-10.0047.fcs
131443.25,1028.337,1390.7229,-1.0503435,3144.3777,RMM2018-10-10.0047.fcs
131458.36,1425.8239,5594.807,-11.94429,79.00604,RMM2018-10-10.0047.fcs
131459.64,649.6409,3517.139,-7.116986,1034.5143,RMM2018-10-10.0047.fcs
131473.47,571.42584,1583.4575,33.57608,-46.26275,RMM2018-10-10.0047.fcs
131480.02,2556.0894,6233.1514,-1.1780145,1577.9343,RMM2018-10-10.0047.fcs
131482.19,-1493.9155,3880.5388,9.382696,3502.3413,RMM2018-10-10.0047.fcs
131490.48,1454.7197,7821.8887,24.414265,2068.3135,RMM2018-10-10.0047.fcs
131491.48,-152.28528,5403.4365,15.489167,1250.9552,RMM2018-10-10.0047.fcs
131522.42,-55.541992,6364.2026,5.6506433,914.11115,RMM2018-10-10.0047.fcs
131529.25,2557.6836,3916.6145,-32.553093,1044.8586,RMM2018-10-10.0047.fcs
131531.16,1870.9276,1194.0997,-4.164589,1791.3673,RMM2018-10-10.0047.fcs
131534.62,2584.6582,4315.747,-14.104121,1108.6733,RMM2018-10-10.0047.fcs
131543.72,390.32794,1132.4602,-20.974392,-13.124946,RMM2018-10-10.0047.fcs
131558.55,1009.5603,4522.371,27.50676,1166.6266,RMM2018-10-10.0047.fcs
131559.9,2380.344,3211.278,19.993355,2475.2205,RMM2018-10-10.0047.fcs
131560.56,4345.941,3075.2334,59.005215,2011.2786,RMM2018-10-10.0047.fcs
131568.11,-782.7225,1173.0637,23.698595,561.6657,RMM2018-10-10.0047.fcs
131575.48,-412.717,1107.3253,14.440584,68.87421,RMM2018-10-10.0047.fcs
131578.03,-2837.892,992.00903,22.545588,46.706078,RMM2018-10-10.0047.fcs
131579.39,539.78906,3693.7146,20.537573,598.55396,RMM2018-10-10.0047.fcs
131585.94,-2187.2063,5140.295,8.024698,1199.963,RMM2018-10-10.0047.fcs
131587.31,-410.02356,1299.5201,-36.959736,1185.9512,RMM2018-10-10.0047.fcs
131590.31,3326.3264,6101.5435,7.760459,1736.6888,RMM2018-10-10.0047.fcs
131607.14,-549.141,5271.02,36.407024,1450.7238,RMM2018-10-10.0047.fcs
131614.61,3351.139,1595.7915,0.5286224,44.650646,RMM2018-10-10.0047.fcs
131618.25,3041.5732,3854.4858,3.3653877,40.773094,RMM2018-10-10.0047.fcs
131619.7,3935.9265,3306.0134,25.23997,878.1932,RMM2018-10-10.0047.fcs
131624.17,11466.12,51725.945,10.387233,102.32605,RMM2018-10-10.0047.fcs
131625.98,1512.9,4686.0845,31.405743,1946.0457,RMM2018-10-10.0047.fcs
131626.72,4124.278,3871.9878,32.01768,1563.2858,RMM2018-10-10.0047.fcs
131644.38,4180.747,9408.056,24.677544,3833.9092,RMM2018-10-10.0047.fcs
131645.1,2187.1868,9649.821,12.920101,3495.6196,RMM2018-10-10.0047.fcs
131653.02,523.12115,5199.863,22.219349,1496.6807,RMM2018-10-10.0047.fcs
131664.66,2425.3608,1572.4496,-3.0642407,1294.5869,RMM2018-10-10.0047.fcs
131672.48,990.14874,5879.8057,-13.379136,2316.4585,RMM2018-10-10.0047.fcs
131677.58,-1308.062,2840.8682,-14.837179,1550.4491,RMM2018-10-10.0047.fcs
131681.05,2896.511,4387.0796,9.131473,-35.983826,RMM2018-10-10.0047.fcs
131684.31,2249.208,6339.4907,-0.36027646,1575.7784,RMM2018-10-10.0047.fcs
131686.78,-173.79474,3245.756,45.539642,617.7047,RMM2018-10-10.0047.fcs
131708.8,1325.0676,2802.726,3.3508134,851.1384,RMM2018-10-10.0047.fcs
131722.9,-1285.693,4896.6895,6.3064575,-1.6291094,RMM2018-10-10.0047.fcs
131725.9,673.5848,3551.1907,-25.60234,981.1371,RMM2018-10-10.0047.fcs
131737.73,-3040.0908,4856.79,20.544683,1435.1141,RMM2018-10-10.0047.fcs
131741.92,1873.3441,1171.2308,-4.2971673,6305.23,RMM2018-10-10.0047.fcs
131753.02,499.0354,3249.0908,-27.737381,91.21427,RMM2018-10-10.0047.fcs
131758.67,4148.789,7825.0107,-1.6551795,1706.2742,RMM2018-10-10.0047.fcs
131774.5,-2394.364,1185.7389,-39.23365,940.7279,RMM2018-10-10.0047.fcs
131799.34,1615.4464,4105.411,-27.156376,-37.650745,RMM2018-10-10.0047.fcs
131802.36,212.73297,4708.34,-14.907652,1766.4265,RMM2018-10-10.0047.fcs
131811.27,298.77966,4705.2827,-18.869741,755.2068,RMM2018-10-10.0047.fcs
131839.2,-3133.7766,2764.5818,9.507431,4311.3037,RMM2018-10-10.0047.fcs
131857.05,1168.0096,1529.9644,-36.97993,745.0537,RMM2018-10-10.0047.fcs
131873.25,-670.0455,3165.9744,15.424079,1557.887,RMM2018-10-10.0047.fcs
131874.25,-804.1252,3964.8315,12.6758175,1173.7195,RMM2018-10-10.0047.fcs
131903.64,-1889.8483,5872.257,23.677225,27.322645,RMM2018-10-10.0047.fcs
131907.0,-147.54422,1480.9028,15.8392315,964.8255,RMM2018-10-10.0047.fcs
131915.38,832.4155,4014.1956,-6.4846807,6109.7295,RMM2018-10-10.0047.fcs
131934.12,2571.7146,3522.9111,-0.27450228,1001.88165,RMM2018-10-10.0047.fcs
131941.95,-161.38231,4034.318,64.30661,4080.2214,RMM2018-10-10.0047.fcs
131960.52,989.30255,1352.661,-8.093642,1270.1294,RMM2018-10-10.0047.fcs
131962.78,118.68087,3824.6423,5.1849356,1732.3163,RMM2018-10-10.0047.fcs
131980.17,6412.4053,5210.1226,-9.1082735,1339.9169,RMM2018-10-10.0047.fcs
131996.19,-2807.275,1804.0428,10.2873535,1011.24786,RMM2018-10-10.0047.fcs
132001.02,1114.0928,5637.631,15.921253,1945.7445,RMM2018-10-10.0047.fcs
132009.2,2968.1018,1823.8118,-6.387129,-6.3716125,RMM2018-10-10.0047.fcs
132011.56,1886.7639,1637.0553,-6.3797646,822.47766,RMM2018-10-10.0047.fcs
132016.75,3568.7415,5380.1875,-24.660316,1257.7096,RMM2018-10-10.0047.fcs
132030.86,516.447,4978.267,59.111362,1000.2907,RMM2018-10-10.0047.fcs
132032.5,915.55817,4569.2896,14.017924,2196.0999,RMM2018-10-10.0047.fcs
132056.25,3087.8623,2357.107,-12.593121,881.46136,RMM2018-10-10.0047.fcs
132063.81,1450.827,1968.7587,33.86291,1042.3287,RMM2018-10-10.0047.fcs
132068.17,3540.2412,2530.8345,2.534334,1070.4431,RMM2018-10-10.0047.fcs
132070.17,1810.7235,1605.3972,1.6883562,11102.178,RMM2018-10-10.0047.fcs
132076.0,1666.6931,3247.116,-14.1457615,1605.64,RMM2018-10-10.0047.fcs
132078.19,1771.3308,1711.5219,-0.47589707,1031.267,RMM2018-10-10.0047.fcs
132090.38,1650.6523,4667.2236,26.393915,852.41345,RMM2018-10-10.0047.fcs
132100.94,843.2881,5447.4204,-23.112425,1245.8252,RMM2018-10-10.0047.fcs
132104.11,2559.223,3709.8564,22.336926,792.22815,RMM2018-10-10.0047.fcs
132109.22,1890.4069,4287.719,45.54221,1037.0522,RMM2018-10-10.0047.fcs
132113.31,1440.3525,4270.5093,-1.6032574,857.3774,RMM2018-10-10.0047.fcs
132116.6,1607.4025,3309.666,31.296133,935.0365,RMM2018-10-10.0047.fcs
132119.05,-1422.0481,6854.4697,16.425615,2287.0227,RMM2018-10-10.0047.fcs
132120.69,-148.44423,4522.3164,8.845645,5584.2046,RMM2018-10-10.0047.fcs
132139.7,-291.6096,2062.8706,-9.399241,1367.8876,RMM2018-10-10.0047.fcs
132142.7,765.1787,6274.8623,9.332221,11075.458,RMM2018-10-10.0047.fcs
132146.53,1961.3699,10839.034,-36.3563,1231.0524,RMM2018-10-10.0047.fcs
132150.62,-980.16223,7344.5757,-22.443851,3577.225,RMM2018-10-10.0047.fcs
132151.25,-18.686047,7506.456,-18.192326,3459.1152,RMM2018-10-10.0047.fcs
132152.53,3554.5305,5016.0957,0.7548163,2054.645,RMM2018-10-10.0047.fcs
132153.53,3076.2144,5438.9614,0.4241209,1384.8527,RMM2018-10-10.0047.fcs
132160.0,-180.96022,3968.4146,15.861879,850.12195,RMM2018-10-10.0047.fcs
132162.36,1970.3579,6307.7764,24.206947,964.74146,RMM2018-10-10.0047.fcs
132173.38,1265.7645,4614.518,30.546572,4064.545,RMM2018-10-10.0047.fcs
132176.47,-1343.4708,4738.1826,16.870724,-42.535942,RMM2018-10-10.0047.fcs
132178.66,4496.055,4083.3835,-2.8150175,-24.738548,RMM2018-10-10.0047.fcs
132180.2,-418.5233,3233.3796,31.52672,690.68524,RMM2018-10-10.0047.fcs
132186.56,2110.1309,3682.3103,57.3303,1174.6368,RMM2018-10-10.0047.fcs
132199.48,-2259.607,2138.7417,-26.162752,301.64954,RMM2018-10-10.0047.fcs
132200.67,-497.6313,1321.9161,34.93845,1082.8911,RMM2018-10-10.0047.fcs
132205.86,73.9604,1252.3196,-0.28435326,1317.9852,RMM2018-10-10.0047.fcs
132212.05,6037.8213,10960.847,-1.9037161,3195.6257,RMM2018-10-10.0047.fcs
132212.78,6641.59,10653.136,8.714022,2858.8572,RMM2018-10-10.0047.fcs
132282.94,609.5721,5162.0356,17.671263,1433.971,RMM2018-10-10.0047.fcs
132284.12,3708.9478,5918.5996,4.5389147,1764.2543,RMM2018-10-10.0047.fcs
132285.12,2772.3076,5048.9287,-6.535835,1255.118,RMM2018-10-10.0047.fcs
132292.86,952.1952,3441.9653,35.07648,1576.8138,RMM2018-10-10.0047.fcs
132295.05,3225.612,1220.714,-26.177263,1736.1118,RMM2018-10-10.0047.fcs
132320.16,1932.6307,4215.738,29.093302,7600.438,RMM2018-10-10.0047.fcs
132321.44,2923.3423,4122.0986,-6.9366875,1141.1622,RMM2018-10-10.0047.fcs
132331.44,2611.9167,4770.6616,3.31568,997.70074,RMM2018-10-10.0047.fcs
132343.45,623.39056,4807.9995,13.772397,1404.6138,RMM2018-10-10.0047.fcs
132348.83,892.6444,4860.0713,23.651937,4158.5874,RMM2018-10-10.0047.fcs
132351.02,2072.6226,5934.612,-10.236573,1941.624,RMM2018-10-10.0047.fcs
132354.19,4607.773,882.77167,10.829908,792.19073,RMM2018-10-10.0047.fcs
132357.11,373.0008,3570.0134,-43.492603,-6.3428984,RMM2018-10-10.0047.fcs
132366.11,3747.1978,4490.6406,7.7034116,78.05919,RMM2018-10-10.0047.fcs
132379.4,1771.5568,2520.7825,7.519758,1570.7164,RMM2018-10-10.0047.fcs
132412.08,152.56209,5382.3916,0.61399055,10179.971,RMM2018-10-10.0047.fcs
132413.8,1514.4917,4782.1235,9.849838,769.23694,RMM2018-10-10.0047.fcs
132414.44,3740.3574,4998.0845,-41.619198,709.9244,RMM2018-10-10.0047.fcs
132420.17,3406.253,3661.4487,-21.435505,1005.5375,RMM2018-10-10.0047.fcs
132424.45,-203.76788,4864.4097,-9.967268,-46.732048,RMM2018-10-10.0047.fcs
132430.0,1989.5774,7405.4546,4.241655,7106.926,RMM2018-10-10.0047.fcs
132431.83,780.01587,1866.0607,22.860401,1072.7858,RMM2018-10-10.0047.fcs
132445.66,1466.8743,3636.1313,-12.775263,717.64746,RMM2018-10-10.0047.fcs
132447.48,-1126.714,6559.144,37.558064,2537.1194,RMM2018-10-10.0047.fcs
132454.48,4801.609,10516.873,13.743317,3941.058,RMM2018-10-10.0047.fcs
132467.6,1632.7196,2559.9937,61.939053,3265.956,RMM2018-10-10.0047.fcs
132469.22,2051.358,3147.8079,7.43511,1365.6729,RMM2018-10-10.0047.fcs
132472.69,3737.6208,6690.9004,-2.914666,2456.6912,RMM2018-10-10.0047.fcs
132496.8,306.22757,8584.54,9.669226,2905.784,RMM2018-10-10.0047.fcs
132498.53,1476.6035,3857.3003,-7.242033,1424.811,RMM2018-10-10.0047.fcs
132511.45,-768.48083,2844.544,13.179545,1135.3125,RMM2018-10-10.0047.fcs
132522.38,-1091.2454,4183.548,-1.6949489,1209.8307,RMM2018-10-10.0047.fcs
132552.4,713.007,2574.4846,2.5651715,748.4077,RMM2018-10-10.0047.fcs
132560.14,4030.153,5242.0234,36.311325,1469.1947,RMM2018-10-10.0047.fcs
132568.06,1658.2734,5185.918,-21.216518,342.1437,RMM2018-10-10.0047.fcs
132579.98,2203.7954,5313.152,-10.369322,1195.8903,RMM2018-10-10.0047.fcs
132601.81,-48.098564,4003.5151,32.51544,1199.3636,RMM2018-10-10.0047.fcs
132615.47,1976.0143,6210.884,32.70893,50.12059,RMM2018-10-10.0047.fcs
132619.02,-22.760548,5900.8516,9.56604,-43.865425,RMM2018-10-10.0047.fcs
132621.84,4276.9067,4172.439,16.211092,1068.0658,RMM2018-10-10.0047.fcs
132635.84,1740.5674,6704.6304,-17.225475,2359.0874,RMM2018-10-10.0047.fcs
132637.03,3063.385,5575.13,1.9641886,1641.2131,RMM2018-10-10.0047.fcs
132638.31,2461.5146,8221.042,-9.6852,3965.8142,RMM2018-10-10.0047.fcs
132646.14,3530.893,2669.0464,26.119682,844.00775,RMM2018-10-10.0047.fcs
132648.05,388.63956,1479.0814,46.489628,1102.6194,RMM2018-10-10.0047.fcs
132651.14,-604.97296,3512.8293,11.219435,1224.614,RMM2018-10-10.0047.fcs
132694.45,616.7145,5082.952,-23.51771,1584.1815,RMM2018-10-10.0047.fcs
132702.47,-2836.9666,4511.1,24.103165,-93.95742,RMM2018-10-10.0047.fcs
132722.03,66.21109,1727.0197,51.914234,7228.579,RMM2018-10-10.0047.fcs
132748.88,-508.94052,1114.5311,15.814973,1997.8522,RMM2018-10-10.0047.fcs
132751.7,2649.9292,2368.0342,-33.85625,-4.252096,RMM2018-10-10.0047.fcs
132793.47,-957.89606,2994.2717,7.3978024,1010.004,RMM2018-10-10.0047.fcs
132794.66,623.87506,3855.277,-35.997993,-15.1873045,RMM2018-10-10.0047.fcs
132799.3,-715.3503,1196.4958,9.022757,1123.5154,RMM2018-10-10.0047.fcs
132808.67,-144.0041,2003.4646,20.473494,-41.60344,RMM2018-10-10.0047.fcs
132822.5,804.38495,2433.6047,7.4432693,112.46495,RMM2018-10-10.0047.fcs
132823.78,1667.7227,3523.8848,1.5184731,1121.5801,RMM2018-10-10.0047.fcs
132834.61,2294.2983,1197.9285,-6.54858,1867.2863,RMM2018-10-10.0047.fcs
132840.8,3179.4248,10694.782,-28.694607,2138.1973,RMM2018-10-10.0047.fcs
132847.61,1367.4325,6798.362,6.090365,1204.5776,RMM2018-10-10.0047.fcs
132857.81,2144.8552,3787.7888,23.59978,750.30133,RMM2018-10-10.0047.fcs
132865.27,817.0567,3797.7312,30.393852,4569.963,RMM2018-10-10.0047.fcs
132876.83,-1093.1722,4706.593,-12.554386,12.810849,RMM2018-10-10.0047.fcs
132878.83,1140.4314,3391.1694,15.132591,846.50757,RMM2018-10-10.0047.fcs
132888.02,1826.1057,1271.1467,6.041461,-29.59758,RMM2018-10-10.0047.fcs
132893.22,-2042.5275,1930.3894,-17.40331,896.9637,RMM2018-10-10.0047.fcs
132894.58,-419.1986,1176.3557,15.176522,604.4048,RMM2018-10-10.0047.fcs
132896.3,2187.4575,3181.3247,43.50778,3430.603,RMM2018-10-10.0047.fcs
132897.67,3068.4937,3075.6404,17.773062,1152.0239,RMM2018-10-10.0047.fcs
132900.31,7492.5874,14952.632,-0.40501094,1378.0222,RMM2018-10-10.0047.fcs
132921.42,125.42211,6342.951,-22.6419,2596.9653,RMM2018-10-10.0047.fcs
132924.16,-810.1192,4446.9565,11.554199,1273.8412,RMM2018-10-10.0047.fcs
132929.61,-890.8535,1625.8589,-6.548858,-62.1759,RMM2018-10-10.0047.fcs
132936.08,2772.9443,2438.6057,14.831284,1300.9313,RMM2018-10-10.0047.fcs
132949.36,2368.2332,4172.294,-19.589512,-6.351374,RMM2018-10-10.0047.fcs
132962.47,3417.1353,4798.812,10.456549,8568.504,RMM2018-10-10.0047.fcs
132963.66,1498.212,5559.6606,-21.64934,1859.3997,RMM2018-10-10.0047.fcs
132974.3,1083.9862,1740.0027,4.709613,945.1577,RMM2018-10-10.0047.fcs
132996.77,3162.5664,1362.4587,5.850212,16.47602,RMM2018-10-10.0047.fcs
133012.25,-435.60074,1425.0663,-13.045465,789.3586,RMM2018-10-10.0047.fcs
133016.61,-313.73615,12516.972,-21.424011,2988.4058,RMM2018-10-10.0047.fcs
133017.06,-940.15356,13274.191,-49.20305,2875.6853,RMM2018-10-10.0047.fcs
133019.06,-844.8845,3603.5293,-34.836845,1890.2625,RMM2018-10-10.0047.fcs
133026.34,728.21313,7164.3945,-6.404826,3446.2158,RMM2018-10-10.0047.fcs
133043.9,4910.405,2683.288,-12.768302,1528.9431,RMM2018-10-10.0047.fcs
133051.38,822.47626,1933.9751,32.894524,1016.9449,RMM2018-10-10.0047.fcs
133055.28,2990.1726,6253.3823,-32.292473,1617.3821,RMM2018-10-10.0047.fcs
133064.03,4351.2476,3278.5867,-30.970188,1437.1783,RMM2018-10-10.0047.fcs
133071.22,1296.343,10352.984,-9.906899,1018.23505,RMM2018-10-10.0047.fcs
133092.61,818.61774,3617.4553,-29.051394,1520.9885,RMM2018-10-10.0047.fcs
133098.89,-1650.6495,4681.178,15.231531,915.8371,RMM2018-10-10.0047.fcs
133114.98,1776.9548,3785.8933,12.553284,878.2547,RMM2018-10-10.0047.fcs
133116.89,-553.86,2333.1924,20.000954,1213.6364,RMM2018-10-10.0047.fcs
133119.17,-744.92883,3405.2307,-22.578524,1097.9974,RMM2018-10-10.0047.fcs
133121.62,-514.4141,5316.7812,5.751388,529.68164,RMM2018-10-10.0047.fcs
133139.1,2194.851,3600.2722,-22.090862,775.4093,RMM2018-10-10.0047.fcs
133166.77,400.00476,4238.057,-1.8799725,788.3865,RMM2018-10-10.0047.fcs
133181.97,-592.87805,4071.4695,-19.691057,1766.1737,RMM2018-10-10.0047.fcs
133187.8,-10.491184,3241.1045,-0.8781338,1323.9359,RMM2018-10-10.0047.fcs
133190.34,1816.757,1043.9547,-53.831642,1.2123957,RMM2018-10-10.0047.fcs
133193.16,2852.608,3412.021,-53.713314,947.4269,RMM2018-10-10.0047.fcs
133197.25,-507.4345,1555.802,16.576626,1357.3414,RMM2018-10-10.0047.fcs
133210.36,1908.9668,3279.8376,5.461945,262.0321,RMM2018-10-10.0047.fcs
133221.47,-2181.9568,6957.587,9.298667,1644.4084,RMM2018-10-10.0047.fcs
133226.83,-1314.2332,5642.045,-17.4437,850.87,RMM2018-10-10.0047.fcs
133235.11,4397.744,3842.1433,-12.641512,1274.4738,RMM2018-10-10.0047.fcs
133239.03,3433.3,5340.736,-13.193211,1790.894,RMM2018-10-10.0047.fcs
133244.39,692.81085,2987.8098,-32.397205,1427.843,RMM2018-10-10.0047.fcs
133249.05,-1827.015,4094.4597,-2.9798036,1233.1193,RMM2018-10-10.0047.fcs
133252.12,1725.1768,3544.9653,-0.8594911,2706.086,RMM2018-10-10.0047.fcs
133259.4,-654.0282,3224.6025,-17.64777,191.75526,RMM2018-10-10.0047.fcs
133262.05,-150.6447,2951.4849,-5.2936287,1290.4995,RMM2018-10-10.0047.fcs
133264.23,2689.737,3204.9114,1.233345,839.79474,RMM2018-10-10.0047.fcs
133269.52,-1322.1042,6823.476,-4.041028,1753.7876,RMM2018-10-10.0047.fcs
133270.78,1231.0635,3993.5706,-13.972654,968.95496,RMM2018-10-10.0047.fcs
133276.97,1818.8191,8484.994,-45.024128,10248.284,RMM2018-10-10.0047.fcs
133286.8,-2120.309,3493.5266,-7.6814346,1003.37714,RMM2018-10-10.0047.fcs
133294.9,1036.0269,5777.854,10.579355,5756.8135,RMM2018-10-10.0047.fcs
133303.28,-330.5164,2778.683,-3.8736317,1197.2468,RMM2018-10-10.0047.fcs
133328.48,-3023.1648,1500.525,23.725037,1.712786,RMM2018-10-10.0047.fcs
133333.86,-906.2985,4337.037,23.195473,1815.7162,RMM2018-10-10.0047.fcs
133334.86,1437.8315,5063.6304,35.49315,1158.0055,RMM2018-10-10.0047.fcs
133337.12,4430.7134,11020.034,-5.0008802,1993.959,RMM2018-10-10.0047.fcs
133341.5,-1861.1982,3367.6814,7.9056726,1695.1348,RMM2018-10-10.0047.fcs
133344.05,1415.1747,1820.5441,25.9921,-35.14319,RMM2018-10-10.0047.fcs
133367.8,1335.9852,7222.495,-5.1432734,-56.99137,RMM2018-10-10.0047.fcs
133383.81,3174.8704,8751.609,3.8286915,1764.6099,RMM2018-10-10.0047.fcs
133388.0,2319.057,1185.8142,31.27635,931.69104,RMM2018-10-10.0047.fcs
133391.0,47.506798,3344.7568,59.70182,-66.38189,RMM2018-10-10.0047.fcs
133411.02,997.4565,2290.7703,-26.962997,1979.0264,RMM2018-10-10.0047.fcs
133434.4,896.2253,3069.5203,2.8637657,776.45337,RMM2018-10-10.0047.fcs
133458.98,2946.2676,8199.451,16.950169,1872.5125,RMM2018-10-10.0047.fcs
133459.7,4137.4097,7955.293,3.850493,1627.7344,RMM2018-10-10.0047.fcs
133467.98,529.72906,2737.6506,32.13724,920.90265,RMM2018-10-10.0047.fcs
133469.72,1366.2316,5749.673,-6.9303646,1622.1958,RMM2018-10-10.0047.fcs
133487.92,-210.1584,3428.172,58.74922,1120.5204,RMM2018-10-10.0047.fcs
133489.47,-2338.527,1167.7782,28.7854,988.2215,RMM2018-10-10.0047.fcs
