HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
28615.986,1853.971,1154.9152,-23.950432,59.123386,RMM2018-10-10.0092.fcs
28630.055,908.72534,948.9938,12.339281,-16.643614,RMM2018-10-10.0092.fcs
28702.615,2707.9775,29514.252,-32.020073,8.618247,RMM2018-10-10.0092.fcs
28818.943,2454.2908,4640.233,25.023476,106.16814,RMM2018-10-10.0092.fcs
28905.58,3432.7485,2155.2695,29.772514,39.81007,RMM2018-10-10.0092.fcs
29043.15,1268.075,5656.695,28.959572,69.384445,RMM2018-10-10.0092.fcs
29063.34,31.811272,10077.429,20.611315,-28.295422,RMM2018-10-10.0092.fcs
29178.707,-989.0141,2770.1892,-15.856721,34.141617,RMM2018-10-10.0092.fcs
29231.924,2302.265,1638.0736,5.9566607,63.811455,RMM2018-10-10.0092.fcs
29360.795,2130.026,2812.4634,-0.41259694,55.79709,RMM2018-10-10.0092.fcs
29401.348,-917.3922,3219.0547,-6.177067,71.13191,RMM2018-10-10.0092.fcs
29427.63,5805.7144,84922.52,-19.153866,96.15226,RMM2018-10-10.0092.fcs
29435.05,-1372.5714,2621.1565,-38.243423,36.678997,RMM2018-10-10.0092.fcs
29703.248,100.0461,1033.4271,-17.84531,42.4941,RMM2018-10-10.0092.fcs
29795.646,2769.2114,6908.2007,68.065285,15.564064,RMM2018-10-10.0092.fcs
29900.666,2865.5356,4488.8555,-20.598104,11.052688,RMM2018-10-10.0092.fcs
29930.908,-490.32184,4351.705,38.181156,3.2482886,RMM2018-10-10.0092.fcs
30059.482,3189.8806,5685.093,3.0109177,43.12321,RMM2018-10-10.0092.fcs
30079.807,-442.14496,4076.5554,18.047945,39.413414,RMM2018-10-10.0092.fcs
30215.781,3403.2883,4179.3164,17.264296,22.713537,RMM2018-10-10.0092.fcs
30340.477,-493.08496,1764.0853,52.444637,76.40254,RMM2018-10-10.0092.fcs
30392.518,632.27246,1411.9222,15.570463,-7.0711427,RMM2018-10-10.0092.fcs
30557.043,4461.663,1445.4065,-14.533286,40.19372,RMM2018-10-10.0092.fcs
30569.328,-683.6537,1252.9961,-4.160306,46.361362,RMM2018-10-10.0092.fcs
30598.422,-2782.0154,1726.6132,12.267035,125.34736,RMM2018-10-10.0092.fcs
30690.7,-675.0062,2323.559,-12.254452,64.36182,RMM2018-10-10.0092.fcs
30719.84,2750.256,2557.7588,14.955116,27.27902,RMM2018-10-10.0092.fcs
30802.336,1200.8813,87460.836,21.640654,75.2029,RMM2018-10-10.0092.fcs
30816.139,-1283.377,1596.5088,36.660038,44.623203,RMM2018-10-10.0092.fcs
30947.016,2913.9553,1868.4377,-1.5796652,0.20263338,RMM2018-10-10.0092.fcs
30958.205,2791.1094,1553.5898,40.781868,-0.49180722,RMM2018-10-10.0092.fcs
31179.623,4844.0645,1951.5382,-6.2632647,38.92124,RMM2018-10-10.0092.fcs
31300.033,-513.44666,2829.0742,37.400578,181.4153,RMM2018-10-10.0092.fcs
31403.277,1441.5962,3791.8872,44.86891,64.45907,RMM2018-10-10.0092.fcs
31421.172,670.8668,3650.189,26.108004,43.099167,RMM2018-10-10.0092.fcs
31526.395,5584.327,1608.6068,44.107388,-42.001354,RMM2018-10-10.0092.fcs
31746.822,2366.5708,2628.088,15.63035,1.387623,RMM2018-10-10.0092.fcs
31761.36,-1545.591,2532.1719,-1.7766094,70.728714,RMM2018-10-10.0092.fcs
31945.973,1019.56775,1919.2614,-21.533875,30.730536,RMM2018-10-10.0092.fcs
31982.414,150.98625,5114.056,-9.6119795,4.284258,RMM2018-10-10.0092.fcs
32076.947,1445.0643,4163.029,-13.224855,-29.42163,RMM2018-10-10.0092.fcs
32124.95,210.46002,1661.0778,15.647577,-14.280732,RMM2018-10-10.0092.fcs
32277.09,-1215.2498,2659.7166,44.316967,52.20546,RMM2018-10-10.0092.fcs
32385.164,-675.27246,2722.8496,-40.060715,137.0014,RMM2018-10-10.0092.fcs
32491.58,-317.61215,2421.3884,-11.61811,67.53201,RMM2018-10-10.0092.fcs
32559.516,596.9668,5601.182,31.173409,-12.715213,RMM2018-10-10.0092.fcs
32588.908,-308.75995,1497.1665,15.720429,92.21766,RMM2018-10-10.0092.fcs
32863.95,-2152.0645,1675.4479,-18.473568,1.4074159,RMM2018-10-10.0092.fcs
32968.41,-2383.8865,1313.953,31.953209,93.70016,RMM2018-10-10.0092.fcs
33140.312,-1978.7549,1849.5504,-8.89574,18.686508,RMM2018-10-10.0092.fcs
33187.426,-9.508438,3145.16,25.24921,10.783842,RMM2018-10-10.0092.fcs
33207.426,1315.942,5525.8027,3.8401427,3.329893,RMM2018-10-10.0092.fcs
33244.434,4851.3228,1485.5099,3.5479476,16.902641,RMM2018-10-10.0092.fcs
33262.375,-3294.8572,2285.5684,-4.950988,-4.713059,RMM2018-10-10.0092.fcs
33306.92,-223.5748,2198.4595,3.8366482,22.958702,RMM2018-10-10.0092.fcs
33324.023,-1786.572,1081.9578,-20.258356,22.758121,RMM2018-10-10.0092.fcs
33552.74,2949.1094,1395.0936,1.4603487,87.76261,RMM2018-10-10.0092.fcs
33580.766,1489.8055,1993.8661,32.411556,30.812447,RMM2018-10-10.0092.fcs
33736.535,-2408.9563,3363.2996,14.362991,24.191149,RMM2018-10-10.0092.fcs
33778.3,-521.007,2887.2634,37.211575,70.04855,RMM2018-10-10.0092.fcs
33835.32,434.8987,989.55597,38.07264,-11.269933,RMM2018-10-10.0092.fcs
33906.08,5440.568,8833.249,43.897526,-5.610227,RMM2018-10-10.0092.fcs
33943.992,543.04565,1931.197,81.819145,-19.086086,RMM2018-10-10.0092.fcs
33953.16,2113.046,1771.183,10.8952465,147.59236,RMM2018-10-10.0092.fcs
34051.297,1262.0226,1576.7123,1.0029444,44.347466,RMM2018-10-10.0092.fcs
34092.53,-967.8661,1989.5023,29.912193,-12.127021,RMM2018-10-10.0092.fcs
34272.137,-1098.1844,2053.6548,-1.9855561,27.713924,RMM2018-10-10.0092.fcs
34374.152,-1782.113,1132.2872,-27.083946,73.057396,RMM2018-10-10.0092.fcs
34437.824,-433.9099,2757.222,31.357204,-21.077082,RMM2018-10-10.0092.fcs
34458.97,488.48022,3129.7021,47.073624,-16.814734,RMM2018-10-10.0092.fcs
34510.668,-2811.2815,1635.2675,-15.402347,43.756348,RMM2018-10-10.0092.fcs
34765.414,534.8805,3206.231,5.6802807,3.9643188,RMM2018-10-10.0092.fcs
34766.17,-55.85643,4852.64,23.19496,-9.118158,RMM2018-10-10.0092.fcs
34898.145,2760.2937,2164.9631,-31.337729,-9.190944,RMM2018-10-10.0092.fcs
35052.312,1183.9886,1203.22,-17.912886,8.453975,RMM2018-10-10.0092.fcs
35232.043,-2529.5579,9455.574,-9.585903,-9.740027,RMM2018-10-10.0092.fcs
35617.473,1287.7836,2460.9695,22.028399,91.79765,RMM2018-10-10.0092.fcs
35635.383,3324.7864,11625.61,55.111355,140.29921,RMM2018-10-10.0092.fcs
35686.957,-681.66675,1685.4469,20.611761,11.820895,RMM2018-10-10.0092.fcs
35849.188,-17.38093,1230.2435,7.27999,-25.039644,RMM2018-10-10.0092.fcs
35907.45,4488.278,3685.5942,-1.4439857,-3.101378,RMM2018-10-10.0092.fcs
36019.52,208.44926,1357.9567,35.33339,30.875608,RMM2018-10-10.0092.fcs
36055.44,3104.2822,1222.2887,3.1779208,28.951714,RMM2018-10-10.0092.fcs
36093.3,-305.5012,2272.5857,-20.513067,-9.727128,RMM2018-10-10.0092.fcs
36212.746,1138.0459,2140.8481,42.322704,0.6932045,RMM2018-10-10.0092.fcs
36246.59,-481.90607,1942.1818,-38.319656,76.52175,RMM2018-10-10.0092.fcs
36298.66,953.4752,1359.4349,17.21278,68.63521,RMM2018-10-10.0092.fcs
36470.586,2131.583,1358.084,1.9871554,39.281986,RMM2018-10-10.0092.fcs
36496.93,-30.252533,2237.3542,14.6338,-38.087997,RMM2018-10-10.0092.fcs
36622.277,4788.782,2359.3147,-31.527153,34.315235,RMM2018-10-10.0092.fcs
36799.203,272.21326,3080.2954,25.209957,18.439869,RMM2018-10-10.0092.fcs
36933.234,-1909.9066,2006.2792,-9.439635,26.187778,RMM2018-10-10.0092.fcs
37045.95,-1541.6222,1074.2576,8.434301,-0.48083782,RMM2018-10-10.0092.fcs
37191.145,-1741.2617,1736.7708,28.979265,117.45602,RMM2018-10-10.0092.fcs
37618.957,-591.8858,3779.1074,29.668095,-6.893973,RMM2018-10-10.0092.fcs
37906.242,-2542.9834,1648.4851,8.294135,83.99975,RMM2018-10-10.0092.fcs
37969.297,-422.55365,3229.1135,32.442013,-9.54901,RMM2018-10-10.0092.fcs
38067.848,1782.2177,1789.0839,16.91879,-41.01069,RMM2018-10-10.0092.fcs
38221.07,-1405.1917,1137.3738,-27.42923,42.4831,RMM2018-10-10.0092.fcs
38375.793,-16.54234,2581.5886,22.943619,25.773642,RMM2018-10-10.0092.fcs
38675.19,-1146.366,3365.4817,-44.106316,53.25864,RMM2018-10-10.0092.fcs
38682.348,-4140.6323,2301.1414,24.581976,52.266106,RMM2018-10-10.0092.fcs
38990.37,522.81165,1570.492,9.52605,80.607544,RMM2018-10-10.0092.fcs
39083.656,414.85242,2130.8157,-30.957275,99.011734,RMM2018-10-10.0092.fcs
39256.73,732.23267,3192.7197,-2.4651737,51.571407,RMM2018-10-10.0092.fcs
39338.53,-18.993713,2186.5762,-33.86121,10.473372,RMM2018-10-10.0092.fcs
39592.125,-888.2807,1401.502,15.698223,0.9158821,RMM2018-10-10.0092.fcs
39657.84,2561.2246,2825.9033,50.920486,88.22498,RMM2018-10-10.0092.fcs
39697.74,731.9645,2598.8374,35.29341,7.583094,RMM2018-10-10.0092.fcs
39745.832,1602.0548,2784.3967,20.545378,136.21515,RMM2018-10-10.0092.fcs
40000.457,-149.55391,1894.9752,46.504364,85.00927,RMM2018-10-10.0092.fcs
40016.45,362.49692,1608.3517,-34.53042,-36.71713,RMM2018-10-10.0092.fcs
40034.086,-1634.4565,1511.5565,21.974255,61.335598,RMM2018-10-10.0092.fcs
40053.66,-1348.5797,1496.3003,22.955837,61.30965,RMM2018-10-10.0092.fcs
40087.633,6950.079,2584.9163,15.15204,-28.480099,RMM2018-10-10.0092.fcs
40476.016,159.19348,7521.9116,33.818867,69.343605,RMM2018-10-10.0092.fcs
40567.02,-951.77875,2250.3987,-3.533269,21.077139,RMM2018-10-10.0092.fcs
40695.047,883.6627,1450.3971,6.579213,50.24115,RMM2018-10-10.0092.fcs
40743.84,-1704.9432,4208.858,6.5838766,58.940933,RMM2018-10-10.0092.fcs
40754.367,2051.906,2640.9114,1.7946055,18.223303,RMM2018-10-10.0092.fcs
40788.355,3529.6716,1606.6289,39.266415,2.9335334,RMM2018-10-10.0092.fcs
40962.504,2329.3997,1735.7493,-13.059684,90.15925,RMM2018-10-10.0092.fcs
41070.316,1854.992,2398.0337,-1.7721201,110.198616,RMM2018-10-10.0092.fcs
41226.64,2369.461,1528.865,0.73586106,-28.352661,RMM2018-10-10.0092.fcs
41263.89,943.92535,3067.2708,-2.8639915,46.040047,RMM2018-10-10.0092.fcs
41341.793,-163.13626,3947.8003,-0.21327181,31.768627,RMM2018-10-10.0092.fcs
41432.527,-689.88025,1524.1779,-9.589001,58.897293,RMM2018-10-10.0092.fcs
41498.99,1938.0045,1418.1525,48.98661,-5.6566486,RMM2018-10-10.0092.fcs
41523.164,2128.6587,3491.1572,30.568733,7.0310726,RMM2018-10-10.0092.fcs
41887.32,3491.957,1704.9468,50.869064,97.39128,RMM2018-10-10.0092.fcs
41931.83,-2660.6296,4028.3567,49.477222,72.808556,RMM2018-10-10.0092.fcs
42053.215,-3221.0635,1130.4991,-11.779823,172.97522,RMM2018-10-10.0092.fcs
42078.867,755.14185,2273.342,27.460632,95.68566,RMM2018-10-10.0092.fcs
42084.656,1910.1011,13583.365,13.375726,31.855143,RMM2018-10-10.0092.fcs
42193.305,1285.5719,6872.246,-10.080274,-0.9877691,RMM2018-10-10.0092.fcs
42406.402,829.4066,1355.1378,3.4687214,93.43424,RMM2018-10-10.0092.fcs
42436.887,2114.2727,2251.6003,7.657182,29.238426,RMM2018-10-10.0092.fcs
42661.367,2491.5212,1908.4865,-3.5339885,52.95877,RMM2018-10-10.0092.fcs
42661.645,-2573.441,4593.419,19.52489,57.655796,RMM2018-10-10.0092.fcs
42741.492,-1615.773,1656.9937,0.89411616,59.65547,RMM2018-10-10.0092.fcs
42893.14,2483.881,2852.3147,14.629335,-29.300886,RMM2018-10-10.0092.fcs
42914.133,3759.3816,1199.4323,24.058615,48.53588,RMM2018-10-10.0092.fcs
42921.652,-351.50787,1132.4827,11.084354,22.207867,RMM2018-10-10.0092.fcs
43106.473,438.2827,4486.1304,-7.6212177,28.07291,RMM2018-10-10.0092.fcs
43213.23,-2370.5193,4113.3184,6.428919,-27.621021,RMM2018-10-10.0092.fcs
43277.582,-860.84955,2503.6047,-26.613249,18.028875,RMM2018-10-10.0092.fcs
43414.93,1299.949,1454.1385,-48.7038,-10.175266,RMM2018-10-10.0092.fcs
43420.035,-141.89455,4934.861,-31.605232,16.652828,RMM2018-10-10.0092.fcs
43596.56,-195.04404,1965.5017,-8.354228,14.090011,RMM2018-10-10.0092.fcs
43607.023,-491.41916,2910.143,13.471936,2.765149,RMM2018-10-10.0092.fcs
43726.293,4483.9004,1984.3748,5.1694903,-55.75019,RMM2018-10-10.0092.fcs
43893.055,1864.5756,4704.64,1.5203409,57.704067,RMM2018-10-10.0092.fcs
43924.414,2158.481,1288.2864,9.67907,58.865425,RMM2018-10-10.0092.fcs
44331.36,1301.6389,4241.378,34.3026,16.514114,RMM2018-10-10.0092.fcs
44386.56,1251.2866,3976.5178,5.9793167,34.667324,RMM2018-10-10.0092.fcs
44499.855,1591.1204,5808.371,-2.7800024,29.74795,RMM2018-10-10.0092.fcs
44594.22,22.25955,1380.4607,45.879807,62.582043,RMM2018-10-10.0092.fcs
44616.76,-1444.1249,1417.1454,17.275784,9.109641,RMM2018-10-10.0092.fcs
44629.31,-1931.9722,1711.2273,38.192635,48.0883,RMM2018-10-10.0092.fcs
44739.977,-1278.3615,2513.443,42.47822,26.572227,RMM2018-10-10.0092.fcs
44779.81,1169.3082,1284.9163,50.93975,-20.900278,RMM2018-10-10.0092.fcs
44825.883,1879.5306,2997.798,21.7918,25.42667,RMM2018-10-10.0092.fcs
44904.035,-2056.5474,2573.6145,34.31229,100.07513,RMM2018-10-10.0092.fcs
44986.645,3716.8433,1794.4598,50.88903,41.126427,RMM2018-10-10.0092.fcs
45149.137,-2150.868,6583.5586,12.265416,39.17623,RMM2018-10-10.0092.fcs
45322.594,-1135.7621,2513.0837,4.872075,0.46134377,RMM2018-10-10.0092.fcs
45365.38,1550.7092,2742.7964,-11.584058,-1.5657341,RMM2018-10-10.0092.fcs
45429.117,-232.45029,3911.5107,-7.4975166,29.955074,RMM2018-10-10.0092.fcs
45458.926,3974.626,5253.342,-6.256766,53.25933,RMM2018-10-10.0092.fcs
45778.29,-467.68,4334.612,6.5317054,-78.623985,RMM2018-10-10.0092.fcs
45811.53,-1638.721,1611.4268,20.964684,4.6644845,RMM2018-10-10.0092.fcs
45878.46,863.87616,1822.5613,13.808434,81.79074,RMM2018-10-10.0092.fcs
45900.742,-1004.4763,2590.0266,-38.289238,-1.1467826,RMM2018-10-10.0092.fcs
45962.59,3397.3772,1351.1738,-1.7948393,18.230667,RMM2018-10-10.0092.fcs
46052.82,-17.133568,940.53076,-9.894831,74.64254,RMM2018-10-10.0092.fcs
46063.676,-3581.564,3642.6443,2.7804885,-7.3834414,RMM2018-10-10.0092.fcs
46174.703,-431.042,1792.7322,40.81097,42.79031,RMM2018-10-10.0092.fcs
46413.95,-109.82811,1849.3318,-22.108461,38.990654,RMM2018-10-10.0092.fcs
46589.2,-562.3375,1333.6006,43.112076,112.19212,RMM2018-10-10.0092.fcs
46661.117,358.4162,3344.9856,45.110054,77.30331,RMM2018-10-10.0092.fcs
46723.035,-1904.2467,3052.826,5.251505,3.7149436,RMM2018-10-10.0092.fcs
46800.965,945.10004,17317.68,-6.9373884,44.804745,RMM2018-10-10.0092.fcs
46840.766,-189.75635,3408.7468,25.399597,10.130581,RMM2018-10-10.0092.fcs
46943.973,-1894.5914,5778.849,-2.7513733,61.225636,RMM2018-10-10.0092.fcs
47064.473,1278.497,3821.125,2.0902302,44.843414,RMM2018-10-10.0092.fcs
47127.344,-281.10397,2398.929,15.180401,6.265472,RMM2018-10-10.0092.fcs
47155.254,-94.03865,1538.8993,-13.321856,66.22362,RMM2018-10-10.0092.fcs
47328.65,-264.30426,1035.8864,20.360083,-23.540081,RMM2018-10-10.0092.fcs
47339.137,47.524837,2003.3383,-7.468392,-48.425858,RMM2018-10-10.0092.fcs
47396.355,-461.95813,1250.1987,31.351398,-0.6336298,RMM2018-10-10.0092.fcs
47542.285,1711.2367,4249.8823,-4.1157603,52.34743,RMM2018-10-10.0092.fcs
47570.586,822.39343,3841.7825,30.904451,60.649323,RMM2018-10-10.0092.fcs
47712.043,1503.6259,1682.7177,17.30447,53.53159,RMM2018-10-10.0092.fcs
47737.375,-1045.7034,2194.906,36.604702,27.18841,RMM2018-10-10.0092.fcs
47827.477,-2757.67,1469.912,-15.4574375,-31.586569,RMM2018-10-10.0092.fcs
47867.9,343.30392,1835.1754,29.603746,183.75864,RMM2018-10-10.0092.fcs
47921.1,2060.2139,2585.7915,24.781185,114.971466,RMM2018-10-10.0092.fcs
48069.53,660.8429,2325.1611,-0.8114133,95.39293,RMM2018-10-10.0092.fcs
48615.58,-1181.2158,1985.421,9.9960575,36.444313,RMM2018-10-10.0092.fcs
48724.3,820.40515,3960.4307,35.249092,68.48135,RMM2018-10-10.0092.fcs
49032.56,811.90875,4507.5522,20.732397,-52.915333,RMM2018-10-10.0092.fcs
49178.184,-43.92318,1280.4795,-17.794903,32.455856,RMM2018-10-10.0092.fcs
49234.887,585.5197,17235.244,34.056374,16.359428,RMM2018-10-10.0092.fcs
49241.664,891.36926,3136.7124,-48.06176,11.722188,RMM2018-10-10.0092.fcs
49246.023,568.62213,3096.1228,22.661818,-26.32698,RMM2018-10-10.0092.fcs
49304.37,33.600887,2380.2896,-9.898361,75.02824,RMM2018-10-10.0092.fcs
49462.76,5059.8857,14133.818,45.96072,43.32581,RMM2018-10-10.0092.fcs
49504.906,-1182.9878,2055.0474,1.4161716,105.05144,RMM2018-10-10.0092.fcs
49531.906,3874.1091,2073.4495,27.743061,142.8502,RMM2018-10-10.0092.fcs
49746.184,-861.8993,2495.2788,2.4240646,-71.184586,RMM2018-10-10.0092.fcs
49752.93,2507.7004,3094.1045,20.381756,52.829575,RMM2018-10-10.0092.fcs
49788.668,1266.0745,2023.7998,26.316986,34.108295,RMM2018-10-10.0092.fcs
49817.79,1293.3094,2399.0986,17.660088,4.2119656,RMM2018-10-10.0092.fcs
49881.066,736.1716,2552.4353,16.577297,168.37738,RMM2018-10-10.0092.fcs
49915.344,550.91406,5016.5874,32.987747,10.678004,RMM2018-10-10.0092.fcs
49965.45,1021.8872,1594.3234,29.86159,136.3305,RMM2018-10-10.0092.fcs
49995.934,2528.6697,5968.933,-2.839028,68.59485,RMM2018-10-10.0092.fcs
50140.44,-112.1257,1207.8918,-0.16468954,32.51259,RMM2018-10-10.0092.fcs
50280.35,-18.48031,1045.1635,10.761366,16.895773,RMM2018-10-10.0092.fcs
50390.152,2373.7944,2376.1013,27.02406,51.80153,RMM2018-10-10.0092.fcs
50452.895,781.2839,6101.4424,28.297632,40.716995,RMM2018-10-10.0092.fcs
50473.484,2539.6907,2329.4265,-12.015132,13.355613,RMM2018-10-10.0092.fcs
50595.484,-1141.522,7651.3906,53.209274,-21.80506,RMM2018-10-10.0092.fcs
50660.555,2323.4575,1440.0668,67.00987,85.70623,RMM2018-10-10.0092.fcs
50765.85,2749.8152,1818.628,74.55226,27.83251,RMM2018-10-10.0092.fcs
50826.457,963.96747,1435.5571,57.428066,70.996056,RMM2018-10-10.0092.fcs
50974.21,2835.989,1644.8018,64.46468,55.820946,RMM2018-10-10.0092.fcs
51073.367,1557.5911,2692.6553,-10.680832,-24.824936,RMM2018-10-10.0092.fcs
51279.78,-282.2008,2827.196,11.045071,48.28907,RMM2018-10-10.0092.fcs
51285.508,180.39804,4214.967,-7.3605785,51.348324,RMM2018-10-10.0092.fcs
51415.83,-578.10345,7305.668,10.413654,-53.10994,RMM2018-10-10.0092.fcs
51420.59,-1378.6365,1551.5142,-19.162159,30.607409,RMM2018-10-10.0092.fcs
51447.637,1348.8114,941.1274,-22.163647,22.470234,RMM2018-10-10.0092.fcs
51469.11,1281.4369,5716.3525,11.463568,-28.245716,RMM2018-10-10.0092.fcs
51559.25,2600.228,5213.813,-9.23712,-3.1503997,RMM2018-10-10.0092.fcs
51762.85,-321.58096,2521.5999,-9.189667,83.571976,RMM2018-10-10.0092.fcs
51779.895,1122.8168,21941.93,-14.668712,23.759266,RMM2018-10-10.0092.fcs
51927.152,389.8149,4233.396,-31.19761,66.51668,RMM2018-10-10.0092.fcs
52029.82,3744.2273,1171.2075,-21.171164,86.56021,RMM2018-10-10.0092.fcs
52194.355,-661.8586,2558.9456,-3.4802713,78.62156,RMM2018-10-10.0092.fcs
52228.242,514.51495,1476.6488,-33.724907,70.9495,RMM2018-10-10.0092.fcs
52548.844,-929.138,2436.9253,13.9022,-6.0246105,RMM2018-10-10.0092.fcs
52554.62,-3527.0132,5842.3345,21.420956,39.349648,RMM2018-10-10.0092.fcs
52608.81,45700.62,62862.797,72.57124,421.95374,RMM2018-10-10.0092.fcs
52855.207,-838.9852,2045.8917,50.34171,32.91209,RMM2018-10-10.0092.fcs
52880.043,-386.4888,2410.8438,59.061115,102.00477,RMM2018-10-10.0092.fcs
52948.832,-2170.805,1724.2488,39.15519,3.6054547,RMM2018-10-10.0092.fcs
53203.95,590.2592,1643.3828,34.685852,13.604057,RMM2018-10-10.0092.fcs
53264.18,726.36365,1743.8538,60.789036,15.4200325,RMM2018-10-10.0092.fcs
53301.926,732.5314,1442.7794,6.367759,18.009983,RMM2018-10-10.0092.fcs
53346.008,1079.1357,1782.5492,38.57689,39.92951,RMM2018-10-10.0092.fcs
53460.836,946.0948,5707.6553,35.879986,1.970412,RMM2018-10-10.0092.fcs
53497.082,723.4738,3619.2283,39.815598,38.32824,RMM2018-10-10.0092.fcs
53509.285,1016.4967,1780.2277,28.015766,-19.199265,RMM2018-10-10.0092.fcs
53558.41,-1042.7584,4210.9746,17.767626,59.154472,RMM2018-10-10.0092.fcs
53592.387,3970.172,17608.145,17.174591,131.39297,RMM2018-10-10.0092.fcs
53745.047,200.32086,1230.3492,36.53574,44.284172,RMM2018-10-10.0092.fcs
54058.62,2272.6868,1729.805,45.661366,27.950287,RMM2018-10-10.0092.fcs
54121.82,967.85474,1195.64,39.069695,18.455788,RMM2018-10-10.0092.fcs
54175.26,-430.4689,3084.6902,33.05427,75.8148,RMM2018-10-10.0092.fcs
54183.465,864.81213,3879.7585,1.1878965,44.814445,RMM2018-10-10.0092.fcs
54627.332,793.8053,1081.6461,-2.1655126,61.687088,RMM2018-10-10.0092.fcs
54711.4,2419.2214,2491.8267,15.94317,70.80668,RMM2018-10-10.0092.fcs
54847.965,160.73099,2100.4055,32.340523,17.135416,RMM2018-10-10.0092.fcs
54893.293,88104.92,141694.89,133.45615,502.5241,RMM2018-10-10.0092.fcs
55014.383,-1342.0051,1647.4512,41.924877,8.211124,RMM2018-10-10.0092.fcs
55040.043,-2972.3406,1070.7526,25.508284,26.518797,RMM2018-10-10.0092.fcs
55110.94,748.8983,1618.1696,27.939495,-13.389908,RMM2018-10-10.0092.fcs
55335.715,1126.6813,4235.619,-18.53109,6.0824633,RMM2018-10-10.0092.fcs
55401.387,-602.54517,3797.059,-34.414143,62.947044,RMM2018-10-10.0092.fcs
55487.082,-201.60342,1626.4325,-17.194239,7.0691624,RMM2018-10-10.0092.fcs
55565.023,954.5337,897.1573,9.894424,19.183163,RMM2018-10-10.0092.fcs
55759.547,1734.6107,1077.904,36.24471,40.91554,RMM2018-10-10.0092.fcs
55838.785,1978.7585,1577.0287,33.42625,17.416952,RMM2018-10-10.0092.fcs
55847.504,1675.2712,2811.7566,70.24126,14.876414,RMM2018-10-10.0092.fcs
55950.137,-2294.0737,3710.6343,24.15182,57.83348,RMM2018-10-10.0092.fcs
56098.406,704.494,1511.8215,55.338665,37.71221,RMM2018-10-10.0092.fcs
56101.758,-22.065895,2659.9478,-2.003066,22.894392,RMM2018-10-10.0092.fcs
56135.27,521.78906,13171.584,38.818447,18.242397,RMM2018-10-10.0092.fcs
56143.3,2594.6196,1186.806,3.3459167,49.466846,RMM2018-10-10.0092.fcs
56256.562,-355.741,1871.4352,32.27577,55.894615,RMM2018-10-10.0092.fcs
56470.285,681.3553,1564.381,-46.357517,99.11336,RMM2018-10-10.0092.fcs
56756.895,-281.05112,6040.059,68.152504,50.141926,RMM2018-10-10.0092.fcs
56809.562,-40.175877,1182.9772,39.07145,0.67858756,RMM2018-10-10.0092.fcs
57409.836,1746.3171,1796.7965,55.15207,-16.266073,RMM2018-10-10.0092.fcs
57564.99,1636.6099,3547.9023,14.529361,90.7592,RMM2018-10-10.0092.fcs
57661.848,-937.45337,1346.1144,-12.5858135,52.4052,RMM2018-10-10.0092.fcs
57735.605,105.100624,2139.0508,-10.861637,3.9585257,RMM2018-10-10.0092.fcs
57827.383,235.71626,2735.6228,6.442974,40.139866,RMM2018-10-10.0092.fcs
58120.62,1103.1848,2247.446,-2.5326574,68.81872,RMM2018-10-10.0092.fcs
58200.15,5780.149,4144.5806,41.28136,66.55954,RMM2018-10-10.0092.fcs
58205.293,1289.324,3576.4348,-7.6589856,115.24811,RMM2018-10-10.0092.fcs
58304.902,-1175.3533,1407.772,17.634718,19.311749,RMM2018-10-10.0092.fcs
58444.51,615.76306,3407.509,-51.56706,58.363796,RMM2018-10-10.0092.fcs
58462.027,625.9567,1179.1699,-17.695644,45.352085,RMM2018-10-10.0092.fcs
58495.055,1944.671,1961.5762,31.15543,20.901949,RMM2018-10-10.0092.fcs
58787.69,-120.0092,1735.6943,-12.294823,-22.679811,RMM2018-10-10.0092.fcs
58913.047,1859.6881,1454.5004,44.094685,57.500732,RMM2018-10-10.0092.fcs
59078.496,-899.106,2472.978,-1.3755223,37.533516,RMM2018-10-10.0092.fcs
59098.76,1756.1157,2766.2542,5.455496,131.23297,RMM2018-10-10.0092.fcs
59159.664,525.2048,4177.056,-20.523228,142.22339,RMM2018-10-10.0092.fcs
59268.496,555.1579,1847.8137,-3.0178268,31.721048,RMM2018-10-10.0092.fcs
59433.188,1931.8243,3520.1826,14.672744,120.57484,RMM2018-10-10.0092.fcs
59528.754,537.8696,1355.6023,-26.705784,-3.2318864,RMM2018-10-10.0092.fcs
59539.72,4137.933,1452.2898,27.131338,63.911648,RMM2018-10-10.0092.fcs
59545.598,-1034.686,1318.0358,-10.240964,6.902136,RMM2018-10-10.0092.fcs
59785.168,-1528.5177,3473.7168,27.75412,29.701532,RMM2018-10-10.0092.fcs
60029.316,-2870.6365,1714.2792,22.816687,59.415257,RMM2018-10-10.0092.fcs
60219.79,1329.7512,3231.5874,-4.758971,67.56678,RMM2018-10-10.0092.fcs
60288.15,763.2012,2432.0286,-7.3194633,51.34916,RMM2018-10-10.0092.fcs
60335.973,-380.251,3428.322,45.548542,102.98754,RMM2018-10-10.0092.fcs
60520.945,-2116.819,3660.587,-1.4546132,25.49932,RMM2018-10-10.0092.fcs
60577.773,761.56006,3954.5728,16.089764,37.558277,RMM2018-10-10.0092.fcs
60633.29,-801.36444,1772.7638,-3.0515027,94.56195,RMM2018-10-10.0092.fcs
