HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
113764.17,879.43445,1414.2463,21.22545,51.444233,RMM2018-10-10.0016.fcs
113766.39,-2163.9238,1793.3142,26.093666,24.597338,RMM2018-10-10.0016.fcs
113797.9,762.7136,1708.6322,0.12538707,41.324993,RMM2018-10-10.0016.fcs
113853.664,1007.6968,2295.255,29.079315,66.39727,RMM2018-10-10.0016.fcs
113855.37,-961.005,1138.3186,0.42123353,51.072346,RMM2018-10-10.0016.fcs
113877.984,274.53864,1157.8901,7.442261,-73.4805,RMM2018-10-10.0016.fcs
113915.14,-565.249,1514.4541,20.655302,116.33546,RMM2018-10-10.0016.fcs
113970.09,1822.5681,4815.834,16.383898,-126.132324,RMM2018-10-10.0016.fcs
114054.3,276.34436,2278.639,32.88047,-59.919937,RMM2018-10-10.0016.fcs
114128.836,-2157.6636,1506.3441,-4.5094976,37.856907,RMM2018-10-10.0016.fcs
114157.68,238.84538,1873.4872,-16.057861,122.83083,RMM2018-10-10.0016.fcs
114309.016,810.087,7036.0654,42.169777,-52.33365,RMM2018-10-10.0016.fcs
114340.64,-651.1285,3035.1306,-15.817306,83.29106,RMM2018-10-10.0016.fcs
114373.52,3547.829,10847.3,-15.449012,90.52982,RMM2018-10-10.0016.fcs
114387.95,543.44727,3870.7686,-4.142943,-13.932357,RMM2018-10-10.0016.fcs
114395.13,1218.9637,1398.287,-13.087886,47.22701,RMM2018-10-10.0016.fcs
114453.15,6375.514,7539.0977,-3.6429558,261.53134,RMM2018-10-10.0016.fcs
114455.81,1475.147,1842.3358,34.55135,18.095299,RMM2018-10-10.0016.fcs
114461.97,1328.5203,2246.6196,-35.00079,9.382455,RMM2018-10-10.0016.fcs
114568.85,-2526.293,2704.0986,1.3394926,58.684193,RMM2018-10-10.0016.fcs
114604.65,-1499.5363,2153.211,27.20833,134.52264,RMM2018-10-10.0016.fcs
114632.65,-856.0918,1474.9474,56.281662,7.136842,RMM2018-10-10.0016.fcs
114653.96,1898.1666,3774.413,16.370983,74.096664,RMM2018-10-10.0016.fcs
114736.54,-2952.0388,1709.338,3.4877427,97.426,RMM2018-10-10.0016.fcs
114746.0,-2700.7278,3749.0981,21.949608,150.60509,RMM2018-10-10.0016.fcs
114864.38,3307.6326,5034.232,49.09352,95.490654,RMM2018-10-10.0016.fcs
114865.77,-1511.1173,1308.7557,33.88597,20.14139,RMM2018-10-10.0016.fcs
114942.97,403.19803,1295.0311,9.763771,-7.696677,RMM2018-10-10.0016.fcs
114954.61,181.40408,2156.5066,8.731994,-14.736464,RMM2018-10-10.0016.fcs
114970.57,-836.28595,2547.6611,-4.2834764,-0.00047528744,RMM2018-10-10.0016.fcs
115022.44,27.086609,4597.4805,18.394077,56.056564,RMM2018-10-10.0016.fcs
115036.84,-3350.2966,1594.8278,9.932542,50.267105,RMM2018-10-10.0016.fcs
115042.51,-542.962,2676.3728,36.364346,-62.240906,RMM2018-10-10.0016.fcs
115067.82,2465.64,2683.9622,31.814556,-41.892746,RMM2018-10-10.0016.fcs
115088.95,-581.5332,2161.0894,23.655739,220.19574,RMM2018-10-10.0016.fcs
115093.55,1547.6271,1860.6638,2.1158676,44.56298,RMM2018-10-10.0016.fcs
115099.01,3004.883,4262.1577,0.7678927,65.96917,RMM2018-10-10.0016.fcs
115124.1,-1725.3739,1876.6301,2.2581582,5.960143,RMM2018-10-10.0016.fcs
115178.08,2115.8904,1431.8422,27.162895,-5.9737988,RMM2018-10-10.0016.fcs
115223.43,-4164.951,2909.527,-13.031153,-63.60889,RMM2018-10-10.0016.fcs
115237.27,-3210.6733,1156.5193,-19.863535,-42.619972,RMM2018-10-10.0016.fcs
115273.1,-361.60556,2222.9282,-19.505732,46.01962,RMM2018-10-10.0016.fcs
115295.24,140.41055,3126.7139,19.740763,-116.37643,RMM2018-10-10.0016.fcs
115312.73,-911.3119,4476.198,47.504845,62.286194,RMM2018-10-10.0016.fcs
115320.695,-975.0192,2038.7057,-7.922982,75.073616,RMM2018-10-10.0016.fcs
115378.586,2109.411,959.1615,-3.9483128,71.87071,RMM2018-10-10.0016.fcs
115439.805,-2974.1826,1706.4758,67.48749,-67.519485,RMM2018-10-10.0016.fcs
115453.31,2509.5317,1332.339,33.245083,71.34906,RMM2018-10-10.0016.fcs
115461.82,-891.0786,3335.8386,36.622272,84.09239,RMM2018-10-10.0016.fcs
115489.4,-292.01373,2666.56,-14.565765,52.07331,RMM2018-10-10.0016.fcs
115513.64,1490.3622,2981.7383,5.599129,63.431522,RMM2018-10-10.0016.fcs
115537.53,-679.4571,4087.5068,23.84174,13.423816,RMM2018-10-10.0016.fcs
115539.055,3424.1084,2646.879,37.085823,-66.13395,RMM2018-10-10.0016.fcs
115646.83,1100.0055,3380.7573,56.42176,165.09534,RMM2018-10-10.0016.fcs
115646.88,1997.5248,3371.5308,51.416298,173.18805,RMM2018-10-10.0016.fcs
115657.87,-1363.328,2251.9385,47.338562,113.07186,RMM2018-10-10.0016.fcs
115668.4,-540.34644,1455.4883,60.173206,46.6687,RMM2018-10-10.0016.fcs
115669.8,294.4121,3959.0818,19.783703,118.75796,RMM2018-10-10.0016.fcs
115677.73,-536.2105,2927.75,54.006832,183.7957,RMM2018-10-10.0016.fcs
115681.28,4100.4644,3488.4084,-5.9483223,-157.05676,RMM2018-10-10.0016.fcs
115704.27,1223.5953,6339.8784,45.67642,-80.86647,RMM2018-10-10.0016.fcs
115892.414,1927.8885,6773.6504,54.260635,29.63502,RMM2018-10-10.0016.fcs
115921.16,658.46185,1570.4357,1.2483145,85.3994,RMM2018-10-10.0016.fcs
116007.77,856.06726,4932.305,-8.41764,-21.596575,RMM2018-10-10.0016.fcs
116048.39,1227.7063,3015.8755,21.515997,-35.20742,RMM2018-10-10.0016.fcs
116122.125,1773.0225,2483.0132,-4.122345,42.648636,RMM2018-10-10.0016.fcs
116124.19,650.5459,2257.1206,6.5768414,69.14591,RMM2018-10-10.0016.fcs
116125.586,-163.22751,2582.6292,24.143452,-22.643053,RMM2018-10-10.0016.fcs
116153.836,1439.1134,1894.0875,20.006542,-13.372733,RMM2018-10-10.0016.fcs
116176.63,-956.96326,6693.6396,-7.815851,8.896542,RMM2018-10-10.0016.fcs
116202.53,908.23096,2582.074,-41.324024,13.738459,RMM2018-10-10.0016.fcs
116203.04,721.99066,1963.8887,21.336035,-58.71798,RMM2018-10-10.0016.fcs
116239.22,13.888248,2127.8538,42.887665,109.00372,RMM2018-10-10.0016.fcs
116247.195,384.54968,4081.4714,12.346887,16.262115,RMM2018-10-10.0016.fcs
116264.58,503.33972,1438.3611,20.083727,-8.644093,RMM2018-10-10.0016.fcs
116267.23,755.6469,1824.9523,-27.326317,-34.599197,RMM2018-10-10.0016.fcs
116295.58,1391.0116,1566.7177,41.212135,58.06505,RMM2018-10-10.0016.fcs
116309.72,994.3934,1318.8007,25.968077,69.13468,RMM2018-10-10.0016.fcs
116313.23,1442.7493,8887.59,15.892962,22.03778,RMM2018-10-10.0016.fcs
116327.555,-2923.2292,3289.1594,29.245056,14.087229,RMM2018-10-10.0016.fcs
116337.016,-1086.6077,5665.115,36.218533,-18.377047,RMM2018-10-10.0016.fcs
116338.15,1225.8779,8327.511,27.15579,30.162184,RMM2018-10-10.0016.fcs
116365.93,569.70886,2290.1567,37.806347,-3.017487,RMM2018-10-10.0016.fcs
116432.2,-41.9446,1614.5916,33.714996,-24.415504,RMM2018-10-10.0016.fcs
116449.93,-1467.8915,1358.9293,-11.729187,35.715088,RMM2018-10-10.0016.fcs
116450.055,-641.6676,2319.985,29.74726,-77.91414,RMM2018-10-10.0016.fcs
116508.05,-1160.5195,924.21783,2.172729,131.5128,RMM2018-10-10.0016.fcs
116563.625,3997.9836,2441.1365,22.846703,-6.510262,RMM2018-10-10.0016.fcs
116755.91,3544.981,3364.5222,57.299976,6.2342763,RMM2018-10-10.0016.fcs
116797.02,674.5452,3152.2673,30.50262,-17.340359,RMM2018-10-10.0016.fcs
116797.24,-2853.4246,1754.9037,43.385635,144.74861,RMM2018-10-10.0016.fcs
116832.445,3569.7424,1747.1998,-6.307858,7.8014326,RMM2018-10-10.0016.fcs
116852.89,717.3989,2366.9792,27.104439,-61.36167,RMM2018-10-10.0016.fcs
116854.734,682.1926,3299.684,18.392082,47.363487,RMM2018-10-10.0016.fcs
116889.47,2006.4242,3983.1611,7.753973,6.530511,RMM2018-10-10.0016.fcs
116924.86,703.2577,2268.914,52.556225,45.00956,RMM2018-10-10.0016.fcs
116950.44,519.98584,2854.9072,-6.4866543,16.104189,RMM2018-10-10.0016.fcs
116966.914,-273.71686,2860.7654,32.286625,104.40994,RMM2018-10-10.0016.fcs
117081.51,-395.0519,1496.543,20.44624,71.021065,RMM2018-10-10.0016.fcs
117097.42,1457.297,3609.5457,40.74813,219.28119,RMM2018-10-10.0016.fcs
117107.266,837.21814,4318.3057,-13.593132,53.27996,RMM2018-10-10.0016.fcs
117127.86,4884.6978,3097.266,29.970123,150.56242,RMM2018-10-10.0016.fcs
117136.52,-430.28546,3205.5442,5.187996,52.884254,RMM2018-10-10.0016.fcs
117168.66,-22.714598,2771.6035,8.899879,39.932507,RMM2018-10-10.0016.fcs
117222.56,-1067.146,1893.0,32.254673,-21.531765,RMM2018-10-10.0016.fcs
117288.586,4107.0093,1016.6359,17.50766,69.216805,RMM2018-10-10.0016.fcs
117310.69,1893.1501,1393.7601,35.68434,128.51158,RMM2018-10-10.0016.fcs
117325.19,52.774334,1273.184,-25.08711,59.16851,RMM2018-10-10.0016.fcs
117345.12,2431.6492,1594.3242,38.68209,74.18113,RMM2018-10-10.0016.fcs
117347.23,131.66354,1917.5045,19.05913,-85.70194,RMM2018-10-10.0016.fcs
117357.79,98.884674,6457.845,19.511896,117.034935,RMM2018-10-10.0016.fcs
117395.164,787.8191,1416.2664,-0.8248769,53.75471,RMM2018-10-10.0016.fcs
117446.03,2237.4233,7436.326,10.642928,94.16269,RMM2018-10-10.0016.fcs
117449.05,-1771.2854,2431.8035,-5.798594,109.44323,RMM2018-10-10.0016.fcs
117451.04,3198.1182,1645.337,-0.6160668,5.9280796,RMM2018-10-10.0016.fcs
117462.87,1634.8881,1398.4718,17.925114,8.527136,RMM2018-10-10.0016.fcs
117466.71,1379.6653,2401.6985,25.09375,142.75989,RMM2018-10-10.0016.fcs
117487.21,1006.79114,3615.3792,24.93965,18.423367,RMM2018-10-10.0016.fcs
117512.93,-1204.0438,20554.219,-16.459146,-3.5432868,RMM2018-10-10.0016.fcs
117533.06,-501.62164,3322.463,1.6155528,33.02303,RMM2018-10-10.0016.fcs
117612.586,3231.7136,1603.4707,31.618225,-106.105446,RMM2018-10-10.0016.fcs
117615.58,-1028.9543,3183.6538,-12.219172,115.55504,RMM2018-10-10.0016.fcs
117684.41,1020.768,2707.0842,-45.633,33.12744,RMM2018-10-10.0016.fcs
117700.586,284.1646,2301.0046,34.345036,-1.66672,RMM2018-10-10.0016.fcs
117703.41,-2454.3572,2815.412,-19.586859,3.1924162,RMM2018-10-10.0016.fcs
117719.59,-2276.9229,1859.6156,62.12197,-131.19617,RMM2018-10-10.0016.fcs
117779.05,-44.353497,4601.343,46.71284,-91.71851,RMM2018-10-10.0016.fcs
117787.16,3023.932,2065.494,23.989052,26.918741,RMM2018-10-10.0016.fcs
117864.13,438.83002,2399.2927,2.5397413,79.0124,RMM2018-10-10.0016.fcs
117874.99,687.40576,2654.9307,22.07085,-76.77568,RMM2018-10-10.0016.fcs
117887.69,-2344.1057,3222.3105,8.511513,89.35257,RMM2018-10-10.0016.fcs
117927.16,-2320.4263,1007.2989,40.416096,-7.06345,RMM2018-10-10.0016.fcs
117956.805,921.73676,2185.909,36.81367,134.84464,RMM2018-10-10.0016.fcs
117967.79,1064.8152,3781.404,20.849253,-60.990124,RMM2018-10-10.0016.fcs
118036.37,834.10315,6299.0947,25.73342,137.23029,RMM2018-10-10.0016.fcs
118054.45,190.28627,1256.2596,14.547808,39.299515,RMM2018-10-10.0016.fcs
118055.23,2436.3972,3077.8623,35.250534,119.17526,RMM2018-10-10.0016.fcs
118082.99,-1720.9683,3054.1997,28.726084,54.61778,RMM2018-10-10.0016.fcs
118087.52,6244.2974,101195.87,47.639282,-126.43412,RMM2018-10-10.0016.fcs
118126.11,2361.8516,2195.6106,8.297933,75.61433,RMM2018-10-10.0016.fcs
118149.195,47.017307,1266.9417,18.285975,-82.467316,RMM2018-10-10.0016.fcs
118156.4,2268.744,8486.909,2.5916564,18.804804,RMM2018-10-10.0016.fcs
118187.586,2290.48,1553.339,-3.0815198,185.70581,RMM2018-10-10.0016.fcs
118238.16,-859.5422,17008.744,-12.223,-99.40075,RMM2018-10-10.0016.fcs
118264.05,1143.3528,1744.0481,14.712489,145.11891,RMM2018-10-10.0016.fcs
118319.39,-431.90933,1128.0359,-25.103867,-51.882095,RMM2018-10-10.0016.fcs
118383.7,-1453.9368,2883.9863,-38.623825,58.43841,RMM2018-10-10.0016.fcs
118441.62,-3460.5789,3456.5251,29.442749,37.008198,RMM2018-10-10.0016.fcs
118451.65,-2229.3262,1561.1388,2.1348736,-82.76253,RMM2018-10-10.0016.fcs
118464.766,-1631.6409,1449.5947,32.192226,72.84206,RMM2018-10-10.0016.fcs
118496.01,-726.24457,1385.6123,-7.539571,1.9520674,RMM2018-10-10.0016.fcs
118596.305,166.96904,2394.3057,17.643385,-10.182907,RMM2018-10-10.0016.fcs
118599.65,1666.675,2733.3665,-20.73979,22.147007,RMM2018-10-10.0016.fcs
118651.49,2603.421,4265.3315,39.88169,80.44927,RMM2018-10-10.0016.fcs
118656.086,-1615.6616,1581.7327,5.235945,79.42679,RMM2018-10-10.0016.fcs
118679.234,-666.6565,1716.6743,39.590298,29.583061,RMM2018-10-10.0016.fcs
118732.305,-1218.88,2911.8555,-2.4621193,19.188545,RMM2018-10-10.0016.fcs
118756.57,3727.7395,7770.588,12.573171,69.742455,RMM2018-10-10.0016.fcs
118865.03,2456.5525,1421.657,-12.43655,36.781273,RMM2018-10-10.0016.fcs
118902.664,5193.319,1123.2349,28.757444,40.782593,RMM2018-10-10.0016.fcs
118925.125,680.4134,2699.8208,11.943046,24.87509,RMM2018-10-10.0016.fcs
118926.18,-391.67944,3052.907,12.69245,58.72683,RMM2018-10-10.0016.fcs
118961.95,-1870.0376,1286.243,-64.17403,-16.555767,RMM2018-10-10.0016.fcs
118966.484,1025.0726,1341.8711,-3.317157,33.79364,RMM2018-10-10.0016.fcs
119008.516,21.248941,1781.6063,-21.609173,88.65814,RMM2018-10-10.0016.fcs
119035.06,2104.8984,3185.5708,9.45831,-27.981976,RMM2018-10-10.0016.fcs
119046.56,-3064.161,2258.0657,20.927074,-72.79121,RMM2018-10-10.0016.fcs
119087.875,30.10457,1477.2716,14.669837,32.208466,RMM2018-10-10.0016.fcs
119128.79,-626.1739,1097.241,8.465195,149.42564,RMM2018-10-10.0016.fcs
119132.016,-49.564457,1925.2816,-11.905978,24.76719,RMM2018-10-10.0016.fcs
119204.99,-3353.7593,2167.695,-1.7651677,156.17,RMM2018-10-10.0016.fcs
119212.28,1706.3693,1506.7335,10.447467,107.471054,RMM2018-10-10.0016.fcs
119265.195,-310.28525,2389.5457,-29.886286,60.883247,RMM2018-10-10.0016.fcs
119335.07,281.6288,1410.9102,-26.054071,-1.0998013,RMM2018-10-10.0016.fcs
119354.68,3633.922,1694.8813,78.391914,0.57238626,RMM2018-10-10.0016.fcs
119397.9,187.95146,1634.3345,35.290962,69.87589,RMM2018-10-10.0016.fcs
119414.875,1507.5509,10796.498,65.977585,3.0134194,RMM2018-10-10.0016.fcs
119450.734,1516.0216,2063.0344,25.881517,66.84032,RMM2018-10-10.0016.fcs
119501.18,2179.3594,3382.4365,47.386833,-62.81126,RMM2018-10-10.0016.fcs
119534.88,5459.642,2536.9788,45.041122,31.04396,RMM2018-10-10.0016.fcs
119555.06,2393.278,6657.4883,16.06668,60.696613,RMM2018-10-10.0016.fcs
119556.64,-506.01743,4897.054,27.35215,142.11723,RMM2018-10-10.0016.fcs
119672.52,-1666.0139,2638.316,21.442799,-30.436672,RMM2018-10-10.0016.fcs
119757.414,2560.7048,3345.7996,35.1267,182.5777,RMM2018-10-10.0016.fcs
119772.51,-511.28372,2270.9133,26.62479,53.382416,RMM2018-10-10.0016.fcs
119931.13,2453.1892,2090.6313,36.730362,25.072527,RMM2018-10-10.0016.fcs
119982.41,-1625.8947,5792.9766,2.5479677,32.184505,RMM2018-10-10.0016.fcs
119982.5,-598.9617,4252.572,49.68677,43.336803,RMM2018-10-10.0016.fcs
120017.15,-2598.35,2026.4667,36.255894,101.12092,RMM2018-10-10.0016.fcs
120025.42,101.9846,1218.5515,49.66149,135.37195,RMM2018-10-10.0016.fcs
120030.4,5838.201,2111.8394,44.63821,28.134312,RMM2018-10-10.0016.fcs
120057.29,1584.9526,1895.5212,2.8342962,-28.52259,RMM2018-10-10.0016.fcs
120079.01,1205.7169,1708.9467,31.085878,52.77709,RMM2018-10-10.0016.fcs
120097.64,-1799.0034,1221.5085,65.466354,3.1993012,RMM2018-10-10.0016.fcs
120108.43,402.91946,1725.6353,50.879574,47.36436,RMM2018-10-10.0016.fcs
120121.414,358.68896,2878.8455,49.545807,39.73235,RMM2018-10-10.0016.fcs
120151.41,-1811.8115,2703.1238,16.976477,86.06932,RMM2018-10-10.0016.fcs
120157.8,387.12357,18531.264,48.268467,118.98227,RMM2018-10-10.0016.fcs
120174.055,182.1005,2219.399,72.209076,-28.133102,RMM2018-10-10.0016.fcs
120244.805,450.06827,2565.927,24.964046,98.72897,RMM2018-10-10.0016.fcs
120270.04,-901.2411,1639.949,60.82577,-23.856281,RMM2018-10-10.0016.fcs
120311.74,1855.4839,4967.9385,-10.152529,113.022964,RMM2018-10-10.0016.fcs
120312.16,143.06244,1641.7567,20.349342,-57.591263,RMM2018-10-10.0016.fcs
120316.164,2143.3396,5665.7954,-17.716763,84.661,RMM2018-10-10.0016.fcs
120352.18,917.1115,2807.127,-34.56358,-51.687622,RMM2018-10-10.0016.fcs
120367.96,718.38275,5069.982,28.819162,179.0197,RMM2018-10-10.0016.fcs
120421.79,1235.55,6251.642,-10.300757,-41.880478,RMM2018-10-10.0016.fcs
120454.164,1561.3923,5713.69,45.279507,-50.63468,RMM2018-10-10.0016.fcs
120489.164,2709.18,1356.6284,-11.793475,-18.713358,RMM2018-10-10.0016.fcs
120500.3,-917.1666,3846.8923,-14.576783,8.811502,RMM2018-10-10.0016.fcs
120542.71,496.8237,2384.4604,-5.6200113,-42.99436,RMM2018-10-10.0016.fcs
120560.875,1372.593,2667.8164,-5.414809,-46.132465,RMM2018-10-10.0016.fcs
120670.78,1512.8206,2598.48,-27.237816,122.679634,RMM2018-10-10.0016.fcs
120713.19,2172.3005,1495.6268,42.00443,-4.9887743,RMM2018-10-10.0016.fcs
120717.66,1785.8917,3610.172,34.579514,-14.508489,RMM2018-10-10.0016.fcs
120792.01,-228.22758,1473.8828,-14.330671,-128.61174,RMM2018-10-10.0016.fcs
120792.75,-1203.2345,3073.2466,24.158785,-1.6679264,RMM2018-10-10.0016.fcs
120813.516,1446.7594,2301.974,35.706257,13.469662,RMM2018-10-10.0016.fcs
120820.35,-1380.2412,4908.5015,-4.0488844,-84.23842,RMM2018-10-10.0016.fcs
121112.55,1035.0831,1454.3517,20.82699,14.729536,RMM2018-10-10.0016.fcs
121130.19,-375.31622,2528.6472,62.011154,11.745016,RMM2018-10-10.0016.fcs
121139.58,2684.2234,2424.245,0.050842524,-46.39664,RMM2018-10-10.0016.fcs
121177.82,-2366.978,1324.063,26.136023,-46.340717,RMM2018-10-10.0016.fcs
121186.32,-2531.3606,2991.945,17.72856,13.135287,RMM2018-10-10.0016.fcs
121272.055,-1187.842,3564.6726,57.598568,-43.73092,RMM2018-10-10.0016.fcs
121290.24,-958.30914,1586.5288,51.960762,21.070093,RMM2018-10-10.0016.fcs
121337.45,1090.5249,2559.5906,62.902843,-86.20288,RMM2018-10-10.0016.fcs
121359.43,1219.8672,1746.3994,63.929005,53.32718,RMM2018-10-10.0016.fcs
121386.33,-1527.7954,1884.6207,34.84296,5.4190044,RMM2018-10-10.0016.fcs
121403.14,2625.3877,5405.5815,-20.83353,47.793907,RMM2018-10-10.0016.fcs
121448.67,331.93988,2728.8076,17.376883,20.86409,RMM2018-10-10.0016.fcs
121543.15,-222.16708,1499.5981,4.75365,86.91053,RMM2018-10-10.0016.fcs
121564.54,4845.9985,7941.324,7.0636845,87.02463,RMM2018-10-10.0016.fcs
121588.39,1819.4916,4178.868,31.386372,15.537606,RMM2018-10-10.0016.fcs
121628.3,1627.59,1467.6143,21.868824,-73.00849,RMM2018-10-10.0016.fcs
121704.7,-1458.4917,2314.8826,18.571566,-83.080414,RMM2018-10-10.0016.fcs
121736.59,77.390915,3113.8596,35.59559,86.66938,RMM2018-10-10.0016.fcs
121736.9,-977.19165,4930.7593,-30.474007,-36.405025,RMM2018-10-10.0016.fcs
121837.54,-723.08105,1652.1481,-44.561523,9.814461,RMM2018-10-10.0016.fcs
121844.75,-674.40546,1481.5648,8.431508,-29.455969,RMM2018-10-10.0016.fcs
121893.63,-2001.4156,1895.2218,3.8760104,-4.6707754,RMM2018-10-10.0016.fcs
121900.76,-78.144066,1671.957,42.122467,25.400429,RMM2018-10-10.0016.fcs
121954.84,-1085.6721,3724.9255,-8.374499,-3.1684816,RMM2018-10-10.0016.fcs
121983.05,1925.4426,4678.3945,13.319489,-73.33229,RMM2018-10-10.0016.fcs
121998.35,854.76416,1826.3258,7.0193143,-62.190453,RMM2018-10-10.0016.fcs
122056.85,-1006.7174,2468.7683,-10.387613,-87.23381,RMM2018-10-10.0016.fcs
122067.836,-1783.7112,3257.2197,-5.282403,-27.861528,RMM2018-10-10.0016.fcs
122152.93,-2089.3389,2220.832,-1.4340348,-51.626266,RMM2018-10-10.0016.fcs
122157.625,1523.0194,1519.9159,-42.38469,1.659408,RMM2018-10-10.0016.fcs
122200.31,-1261.948,1596.541,-13.567902,78.13742,RMM2018-10-10.0016.fcs
122252.195,3846.2852,2869.1685,13.111036,27.967089,RMM2018-10-10.0016.fcs
122283.055,966.02844,1233.865,-5.200961,52.200356,RMM2018-10-10.0016.fcs
122317.15,2185.618,3420.8784,-53.51716,-14.7697935,RMM2018-10-10.0016.fcs
122322.19,1853.5692,3174.89,-10.760155,-90.32479,RMM2018-10-10.0016.fcs
122336.46,478.2331,2952.5154,4.589713,-33.111298,RMM2018-10-10.0016.fcs
122364.195,2573.8037,1850.9337,-52.355835,70.50213,RMM2018-10-10.0016.fcs
122391.414,1853.0007,1940.3735,-32.74179,53.86161,RMM2018-10-10.0016.fcs
122396.27,210.10684,2882.7488,-11.776993,28.590172,RMM2018-10-10.0016.fcs
122447.266,-2597.1577,1495.9469,1.0001893,-66.82124,RMM2018-10-10.0016.fcs
122449.14,37.058292,2884.5845,29.73557,27.190365,RMM2018-10-10.0016.fcs
122476.32,1602.9154,1631.2279,1.23203,-27.762062,RMM2018-10-10.0016.fcs
122484.37,1219.5751,1266.2378,27.524483,72.89044,RMM2018-10-10.0016.fcs
122515.055,-2294.472,2094.4353,36.359955,25.553476,RMM2018-10-10.0016.fcs
122526.56,1503.0891,1552.2029,60.84061,-5.3735113,RMM2018-10-10.0016.fcs
122547.266,983.0282,2487.041,6.112121,-82.85045,RMM2018-10-10.0016.fcs
122547.875,-2444.7168,1721.0398,6.738978,60.75301,RMM2018-10-10.0016.fcs
122618.11,-800.13885,2072.5767,17.617598,7.33179,RMM2018-10-10.0016.fcs
122650.78,1059.223,1723.7786,3.550942,-55.055527,RMM2018-10-10.0016.fcs
122788.266,3740.11,3623.3503,27.76271,5.403936,RMM2018-10-10.0016.fcs
122808.68,-371.27783,1198.8519,-4.3400216,-51.286118,RMM2018-10-10.0016.fcs
122814.87,1754.9744,2397.1077,-34.443718,-23.283684,RMM2018-10-10.0016.fcs
122837.086,1153.1014,3688.5684,-39.006615,54.642654,RMM2018-10-10.0016.fcs
122844.3,2038.8137,1615.9141,10.16811,22.821856,RMM2018-10-10.0016.fcs
122855.3,408.6932,1810.2373,-50.40561,-6.547059,RMM2018-10-10.0016.fcs
122855.42,517.4115,3330.258,16.480974,145.80019,RMM2018-10-10.0016.fcs
122914.12,-2198.549,3232.0303,-19.712107,10.548834,RMM2018-10-10.0016.fcs
122917.13,-534.72577,1355.1136,22.043484,-89.43706,RMM2018-10-10.0016.fcs
122917.336,780.1276,3075.6643,19.807121,69.318275,RMM2018-10-10.0016.fcs
122926.37,242.02994,3023.1824,33.03021,100.6752,RMM2018-10-10.0016.fcs
122929.73,-572.0176,3581.143,-16.002415,-17.0852,RMM2018-10-10.0016.fcs
122941.26,2629.9138,2791.9436,-20.764347,-4.580237,RMM2018-10-10.0016.fcs
122977.59,924.19324,1595.2144,38.88321,17.257607,RMM2018-10-10.0016.fcs
123015.48,422.4618,863.6382,12.711889,-27.619156,RMM2018-10-10.0016.fcs
123032.3,-2750.6265,2216.7734,-11.626408,-54.080437,RMM2018-10-10.0016.fcs
123037.516,1786.6056,1367.5627,-10.209607,26.380623,RMM2018-10-10.0016.fcs
123050.945,-243.88391,1835.0029,14.275181,-103.22605,RMM2018-10-10.0016.fcs
123063.5,294.57718,1896.815,0.6895466,19.149782,RMM2018-10-10.0016.fcs
123092.555,-321.23468,2818.204,-23.465921,171.48225,RMM2018-10-10.0016.fcs
123142.17,-2019.9559,2801.7712,-27.299858,18.059685,RMM2018-10-10.0016.fcs
123202.75,1502.29,2043.9061,-21.48808,145.36609,RMM2018-10-10.0016.fcs
123273.84,2043.0266,1946.0817,-41.023197,50.38479,RMM2018-10-10.0016.fcs
123302.375,1315.6321,3383.1843,-17.835516,-21.550951,RMM2018-10-10.0016.fcs
123305.33,2504.5442,1966.6825,-7.183034,138.473,RMM2018-10-10.0016.fcs
123313.45,706.24756,3697.3623,-34.306774,58.241596,RMM2018-10-10.0016.fcs
123314.89,1916.795,2205.2039,21.799503,-9.609212,RMM2018-10-10.0016.fcs
123401.234,-2605.9834,2122.6296,38.18388,63.355824,RMM2018-10-10.0016.fcs
123407.2,4638.5547,4496.3853,29.126108,-7.8233852,RMM2018-10-10.0016.fcs
123428.92,847.06683,1510.7229,44.131226,72.849464,RMM2018-10-10.0016.fcs
123437.66,1891.81,1548.2343,19.001385,0.097566366,RMM2018-10-10.0016.fcs
123438.94,-1664.5831,1742.8619,-9.250517,15.028966,RMM2018-10-10.0016.fcs
123447.76,-1361.5618,5325.451,22.925943,148.2339,RMM2018-10-10.0016.fcs
123463.664,-1476.7211,1635.9402,4.8011656,55.589394,RMM2018-10-10.0016.fcs
123471.3,-2902.506,2505.0254,25.00548,-38.437824,RMM2018-10-10.0016.fcs
123500.19,-2091.1096,1694.7975,10.751238,-123.58792,RMM2018-10-10.0016.fcs
123509.19,-3030.6035,2060.934,11.756878,-48.49338,RMM2018-10-10.0016.fcs
123591.086,232.21538,1748.8341,27.997164,44.575954,RMM2018-10-10.0016.fcs
123625.16,-426.09854,3753.3745,37.675045,-68.37111,RMM2018-10-10.0016.fcs
123648.98,455.60355,1935.6846,35.195312,113.52365,RMM2018-10-10.0016.fcs
123707.48,1886.055,3047.6907,12.001797,75.00031,RMM2018-10-10.0016.fcs
123717.99,76.740585,1993.9521,41.58505,168.70235,RMM2018-10-10.0016.fcs
123757.09,1260.098,4327.675,36.31487,-11.277782,RMM2018-10-10.0016.fcs
123770.5,-1474.9147,7756.8516,2.7829938,66.14493,RMM2018-10-10.0016.fcs
123778.695,-736.5199,1512.6346,36.723087,-25.520554,RMM2018-10-10.0016.fcs
123780.44,411.34534,1751.225,54.283154,159.56685,RMM2018-10-10.0016.fcs
