HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
104451.66,655.96893,2732.356,57.872395,867.3402,RMM2018-10-10.0028.fcs
104462.51,-21.075838,4118.624,4.041245,987.8757,RMM2018-10-10.0028.fcs
104483.42,-1743.4038,5478.791,40.937,929.4571,RMM2018-10-10.0028.fcs
104487.766,466.50064,3507.3875,34.701843,999.0832,RMM2018-10-10.0028.fcs
104489.06,1945.9491,2975.7393,46.082195,56.950882,RMM2018-10-10.0028.fcs
104507.64,896.1503,6684.7417,6.108168,3170.1663,RMM2018-10-10.0028.fcs
104511.98,227.7181,3593.9297,17.075762,583.71136,RMM2018-10-10.0028.fcs
104532.38,308.54678,3866.0308,47.843838,6983.091,RMM2018-10-10.0028.fcs
104533.07,17.618326,3965.4644,60.446064,6823.314,RMM2018-10-10.0028.fcs
104535.414,96.157745,2843.9507,26.934929,874.74,RMM2018-10-10.0028.fcs
104543.836,344.95062,3395.2908,6.1132603,1232.6844,RMM2018-10-10.0028.fcs
104554.516,-2281.963,1402.604,45.500687,80.06813,RMM2018-10-10.0028.fcs
104561.46,-679.4828,1460.2557,47.06585,1324.9542,RMM2018-10-10.0028.fcs
104564.41,2724.1814,3884.2026,-1.7489252,1243.9215,RMM2018-10-10.0028.fcs
104566.49,3899.595,8708.7705,15.3097315,1007.89514,RMM2018-10-10.0028.fcs
104587.414,3339.0762,3836.635,11.074838,876.2756,RMM2018-10-10.0028.fcs
104594.18,1109.8518,3370.806,9.149102,566.7077,RMM2018-10-10.0028.fcs
104599.305,-590.57434,2421.994,22.26669,1559.2567,RMM2018-10-10.0028.fcs
104602.08,974.8116,6437.958,55.36333,1182.2953,RMM2018-10-10.0028.fcs
104604.16,-863.1489,4352.765,26.444622,2611.3606,RMM2018-10-10.0028.fcs
104605.29,-1849.2811,2628.537,69.834526,2478.3193,RMM2018-10-10.0028.fcs
104610.67,1669.3228,1147.2089,19.857801,3217.2095,RMM2018-10-10.0028.fcs
104621.87,1971.0214,1153.7955,13.95843,1544.7966,RMM2018-10-10.0028.fcs
104635.24,7616.749,15644.668,21.950394,4943.906,RMM2018-10-10.0028.fcs
104647.914,3152.776,3169.2876,7.8629084,516.62256,RMM2018-10-10.0028.fcs
104666.836,3485.0999,6564.587,46.038105,7384.0293,RMM2018-10-10.0028.fcs
104667.7,1651.6423,6302.1875,43.880928,5694.57,RMM2018-10-10.0028.fcs
104672.04,3601.2046,4353.9663,1.4947977,1427.4088,RMM2018-10-10.0028.fcs
104676.81,-1488.4797,3059.4282,81.98364,698.96875,RMM2018-10-10.0028.fcs
104683.16,854.3176,1946.3286,45.964214,527.31055,RMM2018-10-10.0028.fcs
104690.875,-2235.0452,3243.212,14.401015,1156.8527,RMM2018-10-10.0028.fcs
104692.44,2790.8586,2473.0454,-3.091634,1407.7935,RMM2018-10-10.0028.fcs
104696.6,200.21611,4528.743,47.27927,1636.0497,RMM2018-10-10.0028.fcs
104697.48,363.65018,5195.034,33.879986,366.4178,RMM2018-10-10.0028.fcs
104709.36,-1738.3252,4142.534,-25.709816,928.7552,RMM2018-10-10.0028.fcs
104713.53,1294.9778,2025.0464,-14.598848,1096.2543,RMM2018-10-10.0028.fcs
104715.266,229.2474,3048.093,32.13979,1414.1245,RMM2018-10-10.0028.fcs
104738.27,-353.52814,2329.9062,17.483023,748.3068,RMM2018-10-10.0028.fcs
104742.96,3843.6348,11037.981,36.897827,1288.909,RMM2018-10-10.0028.fcs
104751.3,1287.8201,1443.7395,-13.457195,10731.878,RMM2018-10-10.0028.fcs
104752.85,1144.6184,1991.018,22.240469,715.3387,RMM2018-10-10.0028.fcs
104774.9,1889.3029,4621.016,20.05855,909.32153,RMM2018-10-10.0028.fcs
104780.55,855.14716,1208.152,9.795324,786.4675,RMM2018-10-10.0028.fcs
104788.875,563.61163,1611.7965,19.639112,977.81415,RMM2018-10-10.0028.fcs
104805.625,274.3703,4632.191,41.87234,958.33466,RMM2018-10-10.0028.fcs
104809.19,-167.64246,2615.5178,51.63319,941.3185,RMM2018-10-10.0028.fcs
104812.57,1334.2119,9786.781,13.965191,3327.772,RMM2018-10-10.0028.fcs
104814.66,3196.517,3129.9307,51.6764,936.4378,RMM2018-10-10.0028.fcs
104821.77,202.16783,2747.4202,8.04779,1851.9346,RMM2018-10-10.0028.fcs
104825.07,1301.4036,3819.3704,8.729007,1147.528,RMM2018-10-10.0028.fcs
104827.33,1281.511,4780.9746,7.6572146,1370.3738,RMM2018-10-10.0028.fcs
104838.52,114.86005,2746.1052,34.363777,2992.0557,RMM2018-10-10.0028.fcs
104847.555,1879.2914,3141.0244,16.0576,1018.1038,RMM2018-10-10.0028.fcs
104851.55,600.75867,1227.4641,13.305286,1498.4526,RMM2018-10-10.0028.fcs
104879.15,584.9723,3798.048,35.086895,1262.238,RMM2018-10-10.0028.fcs
104882.19,965.7312,5117.3354,24.60809,1549.7072,RMM2018-10-10.0028.fcs
104888.35,1549.0564,2226.758,-7.076844,711.0734,RMM2018-10-10.0028.fcs
104891.91,2157.898,1328.5249,19.18739,1217.8738,RMM2018-10-10.0028.fcs
104930.97,1164.9102,3411.0007,19.354773,1085.5576,RMM2018-10-10.0028.fcs
104932.79,-179.45863,4883.0527,51.0428,2722.2048,RMM2018-10-10.0028.fcs
104933.31,577.338,4935.795,37.51279,2631.4675,RMM2018-10-10.0028.fcs
104935.31,1006.25574,2856.2363,21.77902,1070.5483,RMM2018-10-10.0028.fcs
104952.84,4303.197,3397.1516,62.781136,1042.665,RMM2018-10-10.0028.fcs
104961.18,163.0473,4972.7554,51.593315,705.8019,RMM2018-10-10.0028.fcs
104966.99,-1046.6554,3456.5261,-21.911196,29.76625,RMM2018-10-10.0028.fcs
104974.02,1333.482,3213.8013,1.123255,-3.455912,RMM2018-10-10.0028.fcs
104977.32,94.18046,2833.1973,48.972675,989.82947,RMM2018-10-10.0028.fcs
104981.23,1176.7688,10862.906,35.81491,32.02208,RMM2018-10-10.0028.fcs
104991.21,-195.21251,1916.7908,17.388714,1218.0286,RMM2018-10-10.0028.fcs
104999.02,-2335.7603,3768.4846,-1.3626122,651.53815,RMM2018-10-10.0028.fcs
105006.66,1979.6201,2480.9368,47.203068,664.7383,RMM2018-10-10.0028.fcs
105009.62,-1471.9242,3878.9224,26.205315,1348.9036,RMM2018-10-10.0028.fcs
105015.43,-2070.299,2742.182,20.368185,873.89966,RMM2018-10-10.0028.fcs
105020.81,1953.4658,3701.3096,30.365847,1113.33,RMM2018-10-10.0028.fcs
105030.36,210.38577,4850.0054,35.34261,1599.3116,RMM2018-10-10.0028.fcs
105031.23,3140.9102,6393.4116,61.730675,2183.2993,RMM2018-10-10.0028.fcs
105032.266,3866.4756,7744.3867,8.092178,1697.3573,RMM2018-10-10.0028.fcs
105036.69,2085.0803,5902.274,1.6224527,2384.8447,RMM2018-10-10.0028.fcs
105038.26,-2178.9114,1296.4192,-6.200528,1146.4176,RMM2018-10-10.0028.fcs
105042.42,4764.837,3471.8877,24.014187,1620.6378,RMM2018-10-10.0028.fcs
105043.9,5503.012,14375.266,6.4319377,4523.7935,RMM2018-10-10.0028.fcs
105045.02,1116.2772,3861.1995,23.078707,885.3859,RMM2018-10-10.0028.fcs
105052.32,-664.7019,2873.8342,-7.0518327,918.56165,RMM2018-10-10.0028.fcs
105055.7,815.06665,4737.892,26.152353,1137.302,RMM2018-10-10.0028.fcs
105072.02,68.97427,2123.178,9.735626,974.07904,RMM2018-10-10.0028.fcs
105075.49,285.45264,3598.8796,16.988184,624.9776,RMM2018-10-10.0028.fcs
105095.28,1251.064,3618.3975,69.17111,1201.9747,RMM2018-10-10.0028.fcs
105102.31,-1367.2836,3829.6077,-9.584108,745.4755,RMM2018-10-10.0028.fcs
105104.4,-587.4826,5157.4224,52.995636,44.266884,RMM2018-10-10.0028.fcs
105106.22,42.58986,2707.554,55.04752,857.92285,RMM2018-10-10.0028.fcs
105107.52,-1713.384,6322.192,12.550728,98.103775,RMM2018-10-10.0028.fcs
105111.69,105.28551,3034.814,39.805252,901.2225,RMM2018-10-10.0028.fcs
105116.03,2224.3083,3071.5994,25.390448,3632.7651,RMM2018-10-10.0028.fcs
105118.45,2780.6985,5105.694,39.60135,1820.9467,RMM2018-10-10.0028.fcs
105127.49,-1012.3911,2047.5594,46.019527,701.8022,RMM2018-10-10.0028.fcs
105136.25,310.2119,6902.002,67.84011,11119.991,RMM2018-10-10.0028.fcs
105187.81,-4671.737,1610.248,-2.5246916,1096.8945,RMM2018-10-10.0028.fcs
105217.5,-1589.0547,3469.4045,4.8338385,3031.3977,RMM2018-10-10.0028.fcs
105230.17,2110.1877,4112.0625,36.99751,1536.3271,RMM2018-10-10.0028.fcs
105232.695,-670.5263,3563.024,38.77482,1109.3362,RMM2018-10-10.0028.fcs
105234.086,79.607124,4861.4463,39.520737,1057.6187,RMM2018-10-10.0028.fcs
105249.44,697.7599,1831.161,45.65361,1744.5211,RMM2018-10-10.0028.fcs
105267.32,-429.21228,4890.019,26.42887,895.6497,RMM2018-10-10.0028.fcs
105278.78,1721.2416,2070.5251,18.869194,600.0891,RMM2018-10-10.0028.fcs
105280.34,952.4351,9147.165,-3.4620774,2485.8584,RMM2018-10-10.0028.fcs
105297.35,-806.6661,4264.5405,10.276985,760.4625,RMM2018-10-10.0028.fcs
105305.516,-1913.064,3308.259,37.953556,1024.666,RMM2018-10-10.0028.fcs
105317.234,505.08987,2946.6665,16.374508,831.9654,RMM2018-10-10.0028.fcs
105322.62,2787.6492,5059.2803,71.13036,1471.7146,RMM2018-10-10.0028.fcs
105324.61,2100.244,5086.9897,52.850266,1277.632,RMM2018-10-10.0028.fcs
105332.336,711.44006,5307.5977,-0.430753,860.2359,RMM2018-10-10.0028.fcs
105334.766,2302.4434,6497.92,-0.09707832,2305.0405,RMM2018-10-10.0028.fcs
105338.5,878.3254,3796.2666,2.528009,1498.2238,RMM2018-10-10.0028.fcs
105357.51,-299.16214,3487.0156,4.4158096,807.84314,RMM2018-10-10.0028.fcs
105366.445,676.8266,3172.538,36.042286,1000.49255,RMM2018-10-10.0028.fcs
105395.01,807.8137,3987.528,41.078075,1023.8209,RMM2018-10-10.0028.fcs
105408.2,1094.5386,4091.8572,4.5295773,779.55457,RMM2018-10-10.0028.fcs
105432.42,4903.1084,3208.618,41.71453,1113.8031,RMM2018-10-10.0028.fcs
105434.85,710.5016,2502.0242,66.20792,807.48303,RMM2018-10-10.0028.fcs
105439.28,-380.194,4233.8794,39.064793,966.3211,RMM2018-10-10.0028.fcs
105445.35,-723.68,3228.2148,19.462294,948.22003,RMM2018-10-10.0028.fcs
105451.26,824.47003,4821.079,19.018122,1563.4021,RMM2018-10-10.0028.fcs
105460.63,2541.9626,7502.372,36.867435,1968.7039,RMM2018-10-10.0028.fcs
105462.54,216.54317,6858.8955,48.350277,2166.918,RMM2018-10-10.0028.fcs
105463.06,866.082,6918.7256,55.192368,2129.5618,RMM2018-10-10.0028.fcs
105470.35,679.1819,3316.0168,11.478875,1148.7712,RMM2018-10-10.0028.fcs
105488.586,-809.1756,3646.121,19.773232,1007.6968,RMM2018-10-10.0028.fcs
105490.58,3646.4565,6988.424,41.09738,3105.7185,RMM2018-10-10.0028.fcs
105495.44,913.4307,2868.6794,61.37971,831.1362,RMM2018-10-10.0028.fcs
105507.24,-1593.239,1398.9364,8.041373,804.6933,RMM2018-10-10.0028.fcs
105518.79,1989.5298,7008.111,52.617207,1672.6428,RMM2018-10-10.0028.fcs
105523.48,1981.309,1273.8822,61.27429,1072.8224,RMM2018-10-10.0028.fcs
105526.42,3264.3977,9013.405,33.783367,3606.9639,RMM2018-10-10.0028.fcs
105543.7,-1353.4807,3122.3699,-4.3095803,921.00543,RMM2018-10-10.0028.fcs
105561.84,895.2247,6049.357,45.057087,2517.361,RMM2018-10-10.0028.fcs
105578.24,-1638.9865,2142.0608,18.880863,1081.4457,RMM2018-10-10.0028.fcs
105592.74,-126.41904,2432.6501,12.076551,1103.11,RMM2018-10-10.0028.fcs
105595.695,3053.059,6070.5806,23.063444,1518.8987,RMM2018-10-10.0028.fcs
105599.69,1237.7057,3647.4749,32.919296,682.04376,RMM2018-10-10.0028.fcs
105618.0,1443.2645,5726.2397,30.360415,1398.9314,RMM2018-10-10.0028.fcs
105624.766,-2022.3876,4317.0166,62.880344,1382.3806,RMM2018-10-10.0028.fcs
105635.01,924.04346,5635.1978,27.46563,1297.5981,RMM2018-10-10.0028.fcs
105637.016,-2395.4421,1341.5007,1.8861902,744.88947,RMM2018-10-10.0028.fcs
105646.91,380.25656,1511.8368,53.061996,-72.43491,RMM2018-10-10.0028.fcs
105656.1,1356.7329,1357.7953,27.700874,1159.4663,RMM2018-10-10.0028.fcs
105677.46,1227.5707,1748.5634,14.633106,933.95966,RMM2018-10-10.0028.fcs
105696.47,1135.728,3084.2173,44.111607,1305.8392,RMM2018-10-10.0028.fcs
105716.95,648.61664,2509.1143,67.44094,434.58478,RMM2018-10-10.0028.fcs
105721.3,81.5507,3134.7734,41.909252,860.1023,RMM2018-10-10.0028.fcs
105724.68,2196.896,3937.7808,45.8279,1284.9894,RMM2018-10-10.0028.fcs
105734.66,424.19653,2110.3513,4.211828,588.7306,RMM2018-10-10.0028.fcs
105742.125,2734.314,6678.628,15.729149,2910.0444,RMM2018-10-10.0028.fcs
105748.984,417.3731,2069.2676,38.67442,1478.1857,RMM2018-10-10.0028.fcs
105756.97,1535.6654,4505.6567,38.41788,720.4911,RMM2018-10-10.0028.fcs
105767.38,-2254.1055,3160.2659,65.426895,828.87067,RMM2018-10-10.0028.fcs
105775.72,3339.5833,9248.142,12.785782,7773.2065,RMM2018-10-10.0028.fcs
105777.625,-196.57051,4964.221,65.19559,77.14262,RMM2018-10-10.0028.fcs
105784.055,1039.4691,4605.473,33.0699,1244.7443,RMM2018-10-10.0028.fcs
105793.95,26448.049,67213.61,107.75177,1106.2845,RMM2018-10-10.0028.fcs
105798.55,2142.7107,7261.311,35.19265,1965.7134,RMM2018-10-10.0028.fcs
105802.11,-1595.2358,3468.7273,26.613783,1440.8608,RMM2018-10-10.0028.fcs
105802.71,-727.38477,3358.7104,18.141573,1433.7303,RMM2018-10-10.0028.fcs
105810.18,3769.7397,12952.597,77.42214,3513.0977,RMM2018-10-10.0028.fcs
105810.79,4634.605,12676.2705,40.40178,3357.9285,RMM2018-10-10.0028.fcs
105823.63,893.213,4886.4414,35.15377,1608.038,RMM2018-10-10.0028.fcs
105830.06,-192.74304,1221.126,37.58632,957.50336,RMM2018-10-10.0028.fcs
105836.914,-1987.6127,1783.2369,19.493368,833.44366,RMM2018-10-10.0028.fcs
105840.39,5143.3657,4521.838,40.734432,2117.19,RMM2018-10-10.0028.fcs
105854.36,2263.5935,5514.0127,57.269985,1445.0544,RMM2018-10-10.0028.fcs
105855.41,2441.5479,1902.914,21.270926,681.1834,RMM2018-10-10.0028.fcs
105857.836,1187.3595,1802.8727,65.53921,718.86145,RMM2018-10-10.0028.fcs
105859.48,-1540.6044,1463.1575,82.59346,690.6332,RMM2018-10-10.0028.fcs
105864.0,-393.55298,4427.559,69.09986,928.0033,RMM2018-10-10.0028.fcs
105867.81,59.734184,5684.469,8.96979,1329.1925,RMM2018-10-10.0028.fcs
105887.87,-871.34174,2614.299,16.57987,1129.0167,RMM2018-10-10.0028.fcs
105893.85,2142.226,3200.3838,47.157005,1143.37,RMM2018-10-10.0028.fcs
105910.086,-2058.9011,3427.2715,59.428482,26.165646,RMM2018-10-10.0028.fcs
105912.78,275.42984,2981.8389,47.02917,4531.262,RMM2018-10-10.0028.fcs
105915.555,-2616.1104,3229.8325,32.633095,761.86304,RMM2018-10-10.0028.fcs
105932.57,1275.55,1567.2062,34.36108,829.59595,RMM2018-10-10.0028.fcs
105942.38,4562.69,3439.1145,22.305843,747.9361,RMM2018-10-10.0028.fcs
105949.32,1981.942,3310.6438,23.180588,1202.9229,RMM2018-10-10.0028.fcs
105962.95,-552.39087,1189.6909,24.500076,610.95337,RMM2018-10-10.0028.fcs
105975.88,251.89636,2876.3655,28.47578,783.18976,RMM2018-10-10.0028.fcs
105999.32,-1534.9471,1278.8119,55.940357,1090.1809,RMM2018-10-10.0028.fcs
106003.484,-406.834,5737.366,9.020292,1040.7714,RMM2018-10-10.0028.fcs
106004.96,832.99066,3656.6143,23.55522,1319.8987,RMM2018-10-10.0028.fcs
106015.02,1472.7793,1747.5823,50.55497,917.5483,RMM2018-10-10.0028.fcs
106021.97,656.42633,2628.342,27.573793,705.74176,RMM2018-10-10.0028.fcs
106027.62,-2833.7124,3084.3386,49.20787,1241.8137,RMM2018-10-10.0028.fcs
106032.56,-538.98596,6916.259,60.712612,1528.1172,RMM2018-10-10.0028.fcs
106034.734,-1255.4584,2685.3174,30.767832,581.7282,RMM2018-10-10.0028.fcs
106039.766,617.8485,1886.5764,41.912216,769.98865,RMM2018-10-10.0028.fcs
106045.24,340.5557,3528.5469,51.06303,9618.891,RMM2018-10-10.0028.fcs
106073.97,2754.488,1945.186,44.66055,1604.6758,RMM2018-10-10.0028.fcs
106075.7,1367.9357,3184.7595,26.552029,746.6481,RMM2018-10-10.0028.fcs
106109.04,-2017.5804,3487.4211,14.363386,732.18896,RMM2018-10-10.0028.fcs
106122.32,2006.8804,11358.88,45.310143,2348.358,RMM2018-10-10.0028.fcs
106126.74,-2379.1116,2144.3376,9.159535,855.9094,RMM2018-10-10.0028.fcs
106128.05,224.49982,3717.9949,1.9450934,1387.2634,RMM2018-10-10.0028.fcs
106135.51,2820.468,11312.783,79.616806,2000.7668,RMM2018-10-10.0028.fcs
106156.26,213.10167,4912.5957,45.708855,-24.644505,RMM2018-10-10.0028.fcs
106159.2,343.7227,7372.5396,41.715477,1921.2317,RMM2018-10-10.0028.fcs
106180.3,-2825.9185,3523.4414,71.24625,1201.6271,RMM2018-10-10.0028.fcs
106184.3,-1874.2529,2527.7896,33.15977,1004.73816,RMM2018-10-10.0028.fcs
106201.39,1792.642,6056.9634,25.477018,1489.8754,RMM2018-10-10.0028.fcs
106216.84,1508.6713,6228.7837,84.12659,1265.2166,RMM2018-10-10.0028.fcs
106219.36,596.9737,2875.7363,43.987907,913.10956,RMM2018-10-10.0028.fcs
106221.36,1510.7286,3801.0583,19.785524,1216.469,RMM2018-10-10.0028.fcs
106222.66,2149.445,3505.203,61.70379,751.9649,RMM2018-10-10.0028.fcs
106238.45,315.14636,1536.0958,63.109383,1667.5825,RMM2018-10-10.0028.fcs
106242.45,214.74602,4329.4507,28.159962,916.60333,RMM2018-10-10.0028.fcs
106244.7,3786.187,7353.9766,24.037905,3299.1748,RMM2018-10-10.0028.fcs
106245.23,2072.8052,7539.8857,67.92965,3226.983,RMM2018-10-10.0028.fcs
106250.26,583.61237,4095.1165,74.47113,1939.3049,RMM2018-10-10.0028.fcs
106251.3,-1176.3433,3254.5671,87.44924,1114.7009,RMM2018-10-10.0028.fcs
106252.95,772.149,2562.7158,18.286139,622.22253,RMM2018-10-10.0028.fcs
106260.94,1727.3425,1811.8734,72.663376,893.2289,RMM2018-10-10.0028.fcs
106267.19,2395.8271,1123.7604,53.382164,1306.707,RMM2018-10-10.0028.fcs
106269.96,-159.8757,3211.2947,56.253956,988.5024,RMM2018-10-10.0028.fcs
106277.34,2079.044,6295.0605,55.459576,1718.4154,RMM2018-10-10.0028.fcs
106278.47,1783.1774,4857.07,59.432354,1416.233,RMM2018-10-10.0028.fcs
106284.81,2712.812,1297.6223,50.406338,834.17,RMM2018-10-10.0028.fcs
106287.5,1308.1925,4528.199,35.622715,-48.278122,RMM2018-10-10.0028.fcs
106309.72,841.9132,5409.017,60.776222,1096.2731,RMM2018-10-10.0028.fcs
106316.055,3325.902,2808.2732,39.992523,1009.9344,RMM2018-10-10.0028.fcs
106319.445,2186.0522,6540.9937,69.75085,133.76993,RMM2018-10-10.0028.fcs
106334.805,-1167.6835,5615.1685,34.310307,2390.506,RMM2018-10-10.0028.fcs
106341.664,-755.0555,7042.1987,53.430878,999.80756,RMM2018-10-10.0028.fcs
106343.14,-2264.8538,4323.1743,61.720543,-9.026935,RMM2018-10-10.0028.fcs
106348.34,-257.29214,2958.2905,70.41553,723.69,RMM2018-10-10.0028.fcs
106360.234,158.11464,2906.8894,14.190924,1076.6995,RMM2018-10-10.0028.fcs
106369.44,-1660.9286,1443.2947,42.322002,862.5493,RMM2018-10-10.0028.fcs
106381.16,665.62836,5051.864,67.97148,1150.2357,RMM2018-10-10.0028.fcs
106392.61,1367.8815,4342.0454,42.07229,1252.5875,RMM2018-10-10.0028.fcs
106395.39,70.68683,3650.793,27.517786,697.87805,RMM2018-10-10.0028.fcs
106401.03,588.48846,1831.2982,26.69631,939.5512,RMM2018-10-10.0028.fcs
106406.67,-3477.1272,3447.1682,17.613989,676.5623,RMM2018-10-10.0028.fcs
106411.54,-2816.8145,2809.5461,50.905666,468.28186,RMM2018-10-10.0028.fcs
106413.19,-383.7651,2766.2432,34.76406,906.46356,RMM2018-10-10.0028.fcs
106417.7,-784.214,6257.301,80.9157,1311.3269,RMM2018-10-10.0028.fcs
106418.39,1051.6566,6467.042,84.01568,1296.8975,RMM2018-10-10.0028.fcs
106420.82,-249.79008,2999.8503,18.008474,1367.7593,RMM2018-10-10.0028.fcs
106431.586,1517.7372,2766.8,9.597202,1182.4222,RMM2018-10-10.0028.fcs
106441.14,2682.9329,5237.774,31.638412,1016.58875,RMM2018-10-10.0028.fcs
106448.945,102.689186,3679.6912,20.914701,997.34216,RMM2018-10-10.0028.fcs
106467.26,3927.1013,3496.352,28.442278,1111.5648,RMM2018-10-10.0028.fcs
106506.15,914.1957,3685.963,42.373833,1513.9779,RMM2018-10-10.0028.fcs
106507.19,862.6352,1980.9788,28.49231,986.7632,RMM2018-10-10.0028.fcs
106518.22,1488.5504,15555.964,39.343853,4696.0967,RMM2018-10-10.0028.fcs
106527.766,1966.406,3803.2783,30.095785,1430.0387,RMM2018-10-10.0028.fcs
106533.92,-1097.9296,2236.3242,13.800278,630.9218,RMM2018-10-10.0028.fcs
106559.54,858.81024,4211.6924,12.483053,1171.8519,RMM2018-10-10.0028.fcs
106560.664,1646.6831,2064.803,23.486855,-6.2081223,RMM2018-10-10.0028.fcs
106573.42,1226.4302,3441.8005,35.94169,1318.0732,RMM2018-10-10.0028.fcs
106576.375,2180.4644,3454.0276,52.906666,1127.884,RMM2018-10-10.0028.fcs
106584.266,1027.7362,1634.4551,14.9044,1047.9486,RMM2018-10-10.0028.fcs
106586.7,1105.2377,1359.8695,27.090984,2481.4072,RMM2018-10-10.0028.fcs
106589.22,1100.4354,7470.461,68.826866,732.8284,RMM2018-10-10.0028.fcs
106589.74,1966.5308,7483.638,2.755226,726.31195,RMM2018-10-10.0028.fcs
106594.6,817.7386,8971.734,92.001305,1330.9484,RMM2018-10-10.0028.fcs
106604.06,2642.8423,6210.333,14.3253565,2167.2664,RMM2018-10-10.0028.fcs
106604.76,1667.0237,6173.0244,3.8134766,1823.0575,RMM2018-10-10.0028.fcs
106616.91,-691.38824,1415.7216,24.077507,-15.763909,RMM2018-10-10.0028.fcs
106624.63,477.02277,2450.8237,37.472916,5993.45,RMM2018-10-10.0028.fcs
106638.61,-16.66583,1964.7389,33.797333,777.1717,RMM2018-10-10.0028.fcs
106651.11,4506.867,3057.2686,65.76559,835.5506,RMM2018-10-10.0028.fcs
106670.555,921.76154,7851.3584,23.350582,2632.2983,RMM2018-10-10.0028.fcs
106671.16,1421.7087,7822.072,71.09329,2396.9934,RMM2018-10-10.0028.fcs
106678.37,126.3476,4373.329,63.37297,1331.8625,RMM2018-10-10.0028.fcs
106684.875,487.99274,4172.403,39.69775,1111.2054,RMM2018-10-10.0028.fcs
106686.44,3493.0696,4497.2163,69.80435,1002.50073,RMM2018-10-10.0028.fcs
106703.1,313.94785,1475.1509,45.611,5.355838,RMM2018-10-10.0028.fcs
106709.44,965.1486,4035.1975,28.801504,1143.1364,RMM2018-10-10.0028.fcs
106726.28,849.6294,2582.4197,36.62229,910.03625,RMM2018-10-10.0028.fcs
106730.19,1932.3484,2748.1577,12.305887,636.8757,RMM2018-10-10.0028.fcs
106755.18,-3474.4775,3376.9421,74.62086,737.788,RMM2018-10-10.0028.fcs
106756.836,-979.24255,5452.1846,53.27531,-72.3682,RMM2018-10-10.0028.fcs
106763.25,3499.8394,1899.9167,76.61569,1207.4095,RMM2018-10-10.0028.fcs
106765.08,-138.65115,3099.9402,24.897896,1305.487,RMM2018-10-10.0028.fcs
106769.07,1905.482,1279.399,50.110638,905.396,RMM2018-10-10.0028.fcs
106771.07,77.546715,5732.223,20.079704,1997.4064,RMM2018-10-10.0028.fcs
106775.15,-268.75067,3495.8152,13.355446,962.6144,RMM2018-10-10.0028.fcs
106776.27,652.84424,3130.337,41.719627,570.7806,RMM2018-10-10.0028.fcs
106778.62,-1136.3925,4708.3525,25.812122,937.97046,RMM2018-10-10.0028.fcs
106779.75,4392.8643,8427.249,42.797268,4.9655104,RMM2018-10-10.0028.fcs
106804.05,2796.7402,2945.5762,5.933026,982.9061,RMM2018-10-10.0028.fcs
106812.38,1980.9276,1272.9219,31.919575,653.7463,RMM2018-10-10.0028.fcs
106814.47,2548.0994,3158.681,2.451101,557.85675,RMM2018-10-10.0028.fcs
106824.54,916.07684,5264.34,46.980667,1055.9734,RMM2018-10-10.0028.fcs
106840.68,3708.5928,9057.674,50.897156,2025.048,RMM2018-10-10.0028.fcs
106843.11,341.5876,2291.6602,56.571327,827.16437,RMM2018-10-10.0028.fcs
106854.74,-134.0205,8842.8125,40.7298,3013.5967,RMM2018-10-10.0028.fcs
106855.35,2191.399,8854.301,9.774662,2848.4626,RMM2018-10-10.0028.fcs
106874.01,3498.282,2820.5784,38.103836,624.09607,RMM2018-10-10.0028.fcs
106903.52,2959.1348,2388.6375,29.697308,695.1512,RMM2018-10-10.0028.fcs
106911.164,798.46344,4703.068,-3.7720342,1091.2253,RMM2018-10-10.0028.fcs
106914.29,-114.57966,2259.3696,24.20009,3019.2285,RMM2018-10-10.0028.fcs
106924.266,3559.5771,2793.9138,-13.483109,845.74866,RMM2018-10-10.0028.fcs
106926.875,1193.9288,5938.599,35.20567,1185.2115,RMM2018-10-10.0028.fcs
106945.016,0.0033533573,2790.8696,-16.664274,1148.7046,RMM2018-10-10.0028.fcs
106957.6,3151.867,3416.0671,19.051632,979.95715,RMM2018-10-10.0028.fcs
106966.45,1150.4237,2395.5918,49.632706,1295.4672,RMM2018-10-10.0028.fcs
106977.05,-1675.922,3410.8638,62.903084,656.0188,RMM2018-10-10.0028.fcs
106985.2,3291.6658,4094.0347,23.215292,54.328346,RMM2018-10-10.0028.fcs
106998.05,-305.3535,2741.0,-9.68212,807.75336,RMM2018-10-10.0028.fcs
107005.17,-174.65738,1142.1343,-2.3256807,869.3602,RMM2018-10-10.0028.fcs
107009.336,669.6331,3052.373,47.64494,636.5818,RMM2018-10-10.0028.fcs
107030.69,4416.719,14035.269,17.77516,3493.296,RMM2018-10-10.0028.fcs
107043.016,-466.53177,3767.996,27.883627,890.97614,RMM2018-10-10.0028.fcs
107047.62,-1430.6112,3559.5254,57.484398,1016.4833,RMM2018-10-10.0028.fcs
107048.57,-986.37994,4680.504,46.1479,1355.9294,RMM2018-10-10.0028.fcs
107049.79,-377.02313,2622.467,45.835968,28.89602,RMM2018-10-10.0028.fcs
107054.82,379.9069,7759.5693,1.3762187,999.3624,RMM2018-10-10.0028.fcs
107058.3,489.8352,6199.0713,4.708486,1288.8502,RMM2018-10-10.0028.fcs
107061.24,1950.8063,5638.151,-16.341162,-6.8038235,RMM2018-10-10.0028.fcs
107078.0,2913.0342,8033.348,19.980932,1261.3466,RMM2018-10-10.0028.fcs
