HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
133648.69,-1366.5216,2918.9902,-11.708639,-10.750261,RMM2018-10-10.0024.fcs
133777.44,417.7046,1991.254,24.30706,96.2635,RMM2018-10-10.0024.fcs
133838.56,-1371.3373,1964.1378,54.789364,-77.12065,RMM2018-10-10.0024.fcs
133949.36,1754.8044,3067.5337,3.315195,103.877785,RMM2018-10-10.0024.fcs
133981.23,557.1982,2413.4102,26.532045,-69.80361,RMM2018-10-10.0024.fcs
134041.83,2691.963,1844.5978,24.89773,39.88804,RMM2018-10-10.0024.fcs
134043.94,-427.3557,3273.2095,28.852423,-78.32802,RMM2018-10-10.0024.fcs
134062.64,-1866.3595,2675.7502,31.345453,85.15375,RMM2018-10-10.0024.fcs
134068.77,559.25616,1310.269,71.65537,-23.147385,RMM2018-10-10.0024.fcs
134103.42,13.533771,1751.8439,55.36833,-71.162605,RMM2018-10-10.0024.fcs
134120.84,1437.439,4286.8926,23.205475,80.42212,RMM2018-10-10.0024.fcs
134229.27,1742.8745,1510.1835,28.459347,-34.839134,RMM2018-10-10.0024.fcs
134329.06,-1130.4279,2274.3115,24.81959,14.025254,RMM2018-10-10.0024.fcs
134353.9,3179.6208,1139.4508,41.611782,-23.317842,RMM2018-10-10.0024.fcs
134370.16,3605.1406,1260.6368,113.746956,-21.318422,RMM2018-10-10.0024.fcs
134423.69,-2245.781,2128.87,9.679465,40.179028,RMM2018-10-10.0024.fcs
134468.33,-276.61578,1204.702,22.713858,57.213146,RMM2018-10-10.0024.fcs
134483.28,4175.761,2515.4424,73.236374,-23.864315,RMM2018-10-10.0024.fcs
134534.64,-1585.4077,1744.8713,25.432457,-5.7889013,RMM2018-10-10.0024.fcs
134560.78,-170.49167,2042.2612,40.99202,-44.886086,RMM2018-10-10.0024.fcs
134633.38,-955.0423,1568.0907,12.166016,34.463497,RMM2018-10-10.0024.fcs
134676.88,-8.571373,1655.3995,-3.9986906,57.776264,RMM2018-10-10.0024.fcs
134687.11,1017.3155,2373.5173,-11.528975,-58.564907,RMM2018-10-10.0024.fcs
134689.28,1729.3423,5602.5156,23.314419,6.51661,RMM2018-10-10.0024.fcs
134770.86,598.9575,1256.3597,-4.1179247,87.21047,RMM2018-10-10.0024.fcs
134826.61,1408.7036,2202.7478,1.0723623,-5.042038,RMM2018-10-10.0024.fcs
134844.58,1129.7783,1747.0624,-5.176445,-15.601669,RMM2018-10-10.0024.fcs
134876.88,932.73004,1572.4427,12.878965,87.07027,RMM2018-10-10.0024.fcs
134931.4,-2472.7297,1285.1287,34.16107,99.502304,RMM2018-10-10.0024.fcs
134985.31,-2460.8364,2173.164,9.088348,8.067218,RMM2018-10-10.0024.fcs
135026.25,265.09427,2448.406,41.76535,-71.73209,RMM2018-10-10.0024.fcs
135143.89,-71.01508,1707.0264,56.515236,39.51559,RMM2018-10-10.0024.fcs
135207.53,3443.6733,6078.3325,5.5194826,-2.1144695,RMM2018-10-10.0024.fcs
135248.2,915.4029,19162.5,5.342675,50.825706,RMM2018-10-10.0024.fcs
135252.67,-883.5855,2392.8594,10.118322,-17.29017,RMM2018-10-10.0024.fcs
135281.12,1481.5426,3936.119,9.767204,4.7109,RMM2018-10-10.0024.fcs
135313.75,3112.4065,5829.1553,-13.565344,60.90349,RMM2018-10-10.0024.fcs
135341.78,1288.8682,3004.1667,53.429947,28.899614,RMM2018-10-10.0024.fcs
135392.66,-776.8758,5644.1084,59.5553,-93.6964,RMM2018-10-10.0024.fcs
135555.97,455.0916,2788.509,31.941309,7.7096214,RMM2018-10-10.0024.fcs
135607.12,3171.8035,5795.9136,-29.478779,31.995293,RMM2018-10-10.0024.fcs
135618.64,2991.9014,3777.675,36.023144,78.155014,RMM2018-10-10.0024.fcs
135652.6,-584.4946,1293.7277,46.873966,19.832428,RMM2018-10-10.0024.fcs
135689.38,15.173701,1400.3126,-12.8559265,161.30956,RMM2018-10-10.0024.fcs
135708.64,-236.0902,1701.4352,23.345474,64.5461,RMM2018-10-10.0024.fcs
135840.16,-681.9159,1183.5599,27.953281,62.626904,RMM2018-10-10.0024.fcs
135878.27,-2133.1187,3346.3035,22.288536,27.066711,RMM2018-10-10.0024.fcs
135959.88,-2542.2812,1496.6637,44.756706,37.665302,RMM2018-10-10.0024.fcs
136001.81,-669.2802,3430.7678,40.029705,50.03977,RMM2018-10-10.0024.fcs
136008.02,3666.8552,5136.198,18.629198,-9.310101,RMM2018-10-10.0024.fcs
136036.62,-2591.3528,5210.4077,20.580063,17.051996,RMM2018-10-10.0024.fcs
136038.23,-871.5605,2806.0286,24.66449,-21.893332,RMM2018-10-10.0024.fcs
136076.89,3799.1155,5640.2207,67.694565,-8.372305,RMM2018-10-10.0024.fcs
136144.52,393.14587,1751.6016,20.879082,-14.490585,RMM2018-10-10.0024.fcs
136208.9,441.7932,4546.555,74.25716,123.02253,RMM2018-10-10.0024.fcs
136218.14,-1656.426,1432.4569,43.351562,83.83577,RMM2018-10-10.0024.fcs
136244.83,1512.3796,987.5467,31.881758,-40.490906,RMM2018-10-10.0024.fcs
136250.98,-918.7584,1259.6315,58.87195,-65.28622,RMM2018-10-10.0024.fcs
136267.56,-1794.3372,3523.7703,33.29063,72.275604,RMM2018-10-10.0024.fcs
136286.97,988.50287,1250.5785,54.66786,0.24544525,RMM2018-10-10.0024.fcs
136329.72,2713.0276,3609.0762,37.81871,26.6637,RMM2018-10-10.0024.fcs
136334.22,1069.4526,3721.0813,17.50325,36.11048,RMM2018-10-10.0024.fcs
136415.16,881.31744,2867.5005,12.998916,16.36412,RMM2018-10-10.0024.fcs
136469.73,77.03081,2442.0793,17.957151,-33.175938,RMM2018-10-10.0024.fcs
136483.8,-1220.4319,1440.6409,56.817947,21.238245,RMM2018-10-10.0024.fcs
136505.14,2858.9968,2858.2708,-2.8684628,30.456612,RMM2018-10-10.0024.fcs
136523.95,-1682.4528,1810.9683,19.201933,17.301113,RMM2018-10-10.0024.fcs
136580.61,3311.75,3432.2114,-21.22384,7.6948853,RMM2018-10-10.0024.fcs
136588.3,-1289.1807,3045.9055,-7.647846,-6.9135256,RMM2018-10-10.0024.fcs
136590.78,2173.9927,1469.526,49.87613,24.958452,RMM2018-10-10.0024.fcs
136666.88,2123.0186,3437.9526,25.618748,62.11271,RMM2018-10-10.0024.fcs
136672.39,-214.86583,2306.9924,45.409756,69.33942,RMM2018-10-10.0024.fcs
136713.61,-1145.7323,1545.3839,68.67415,84.575096,RMM2018-10-10.0024.fcs
136761.67,56283.043,153891.31,76.051926,48.660843,RMM2018-10-10.0024.fcs
136762.28,1122.7534,2257.4988,15.445343,-4.59783,RMM2018-10-10.0024.fcs
136778.55,-804.78827,1480.1183,36.26127,99.9746,RMM2018-10-10.0024.fcs
136781.77,3149.1692,3385.1653,2.7633402,96.06186,RMM2018-10-10.0024.fcs
136782.81,-1997.1403,2300.4373,6.3542247,77.80279,RMM2018-10-10.0024.fcs
136875.42,-2601.0945,2992.7017,28.669888,-13.401146,RMM2018-10-10.0024.fcs
136880.25,-3.1951704,3464.9124,31.385208,68.858444,RMM2018-10-10.0024.fcs
136899.25,-1642.7949,3953.6438,9.670084,27.643288,RMM2018-10-10.0024.fcs
136900.55,1409.6444,1826.0004,40.09873,-10.654483,RMM2018-10-10.0024.fcs
137029.0,1141.3451,2423.1155,29.283722,3.0507855,RMM2018-10-10.0024.fcs
137048.56,2024.8306,1085.3563,42.55799,5.9021893,RMM2018-10-10.0024.fcs
137095.98,1599.4718,1489.1384,24.012312,-31.060045,RMM2018-10-10.0024.fcs
137196.34,832.2076,2659.2202,54.213554,27.21669,RMM2018-10-10.0024.fcs
137225.06,3470.4456,1565.3472,26.528658,47.774956,RMM2018-10-10.0024.fcs
137296.61,94.31935,3438.0828,27.44002,-6.444498,RMM2018-10-10.0024.fcs
137364.83,-252.29533,2213.9788,1.9996998,79.862434,RMM2018-10-10.0024.fcs
137371.78,-443.5118,2230.6543,56.046795,-54.99421,RMM2018-10-10.0024.fcs
137410.34,2213.1538,5544.77,23.59337,-78.72067,RMM2018-10-10.0024.fcs
137431.16,855.57837,1517.2688,57.89689,24.198988,RMM2018-10-10.0024.fcs
137437.36,-834.2259,1654.7009,48.648945,-41.25702,RMM2018-10-10.0024.fcs
137449.83,1015.24023,1472.9972,15.567231,130.9368,RMM2018-10-10.0024.fcs
137479.61,55.927452,2063.7974,37.402145,66.267,RMM2018-10-10.0024.fcs
137516.33,192.28224,2938.163,27.333698,107.33286,RMM2018-10-10.0024.fcs
137553.03,681.9384,1753.8389,-15.366085,20.737524,RMM2018-10-10.0024.fcs
137562.72,2321.9812,2955.1895,3.5799594,46.875595,RMM2018-10-10.0024.fcs
137651.78,-1350.262,2736.5251,-13.3120575,32.279816,RMM2018-10-10.0024.fcs
137683.75,-1296.2864,1009.8826,35.202847,88.36714,RMM2018-10-10.0024.fcs
137689.48,1630.3892,3213.7957,35.230106,25.60336,RMM2018-10-10.0024.fcs
137689.83,-2802.5933,856.54706,24.736805,114.01445,RMM2018-10-10.0024.fcs
137789.08,-1525.8264,899.05963,-1.9754934,51.687176,RMM2018-10-10.0024.fcs
137901.33,341.1201,2672.124,40.20056,52.411156,RMM2018-10-10.0024.fcs
137906.42,-3066.1023,4341.3774,10.935047,74.363075,RMM2018-10-10.0024.fcs
137906.69,1403.5619,2391.107,25.137009,284.7608,RMM2018-10-10.0024.fcs
137962.17,1325.3225,2955.8196,59.540173,117.464905,RMM2018-10-10.0024.fcs
138038.58,998.7676,1408.1447,-20.680742,80.60044,RMM2018-10-10.0024.fcs
138041.75,6.3303213,3098.9556,21.135035,94.52687,RMM2018-10-10.0024.fcs
138041.83,2250.9736,3290.9976,17.703743,120.93477,RMM2018-10-10.0024.fcs
138122.16,-930.119,7334.064,53.532608,35.060467,RMM2018-10-10.0024.fcs
138192.81,915.5841,1392.483,-17.008604,14.751604,RMM2018-10-10.0024.fcs
138268.55,1819.866,2347.0652,36.422855,85.18919,RMM2018-10-10.0024.fcs
138274.17,2147.4907,2365.2297,-25.653936,5.7045746,RMM2018-10-10.0024.fcs
138308.12,1115.9973,2441.4355,12.85696,-7.9555197,RMM2018-10-10.0024.fcs
138371.75,-189.11981,2982.381,9.023018,52.63541,RMM2018-10-10.0024.fcs
138385.64,2062.662,1667.7781,10.724041,-17.937443,RMM2018-10-10.0024.fcs
138405.47,-1002.9901,1687.718,-2.2479439,23.63387,RMM2018-10-10.0024.fcs
138418.39,-214.14764,2967.1665,-18.186049,2.4315298,RMM2018-10-10.0024.fcs
138488.38,-1086.0568,2353.1716,-13.250383,63.521317,RMM2018-10-10.0024.fcs
138491.73,2193.993,1489.2877,71.02507,-19.175894,RMM2018-10-10.0024.fcs
138504.44,3431.4941,3830.1008,47.452343,-76.00849,RMM2018-10-10.0024.fcs
138554.16,835.447,2217.3892,13.762663,32.35135,RMM2018-10-10.0024.fcs
138578.95,461.20218,3331.1064,43.9616,42.00381,RMM2018-10-10.0024.fcs
138589.58,-1311.6093,5478.856,40.97245,148.58394,RMM2018-10-10.0024.fcs
138594.23,1439.1917,1885.7393,-24.785723,-51.0498,RMM2018-10-10.0024.fcs
138651.64,574.0426,1027.0363,-6.53581,115.83325,RMM2018-10-10.0024.fcs
138651.94,1348.2643,1999.434,21.5244,98.25467,RMM2018-10-10.0024.fcs
138683.98,-3684.4758,7177.0566,49.477165,-10.658506,RMM2018-10-10.0024.fcs
138730.44,3225.4998,2027.563,5.5698214,72.35668,RMM2018-10-10.0024.fcs
138753.03,-229.15872,4703.1987,76.28651,31.199646,RMM2018-10-10.0024.fcs
138809.72,9059.296,19175.086,50.535717,-5.2730427,RMM2018-10-10.0024.fcs
138860.36,1096.2919,1216.1841,38.703697,26.034443,RMM2018-10-10.0024.fcs
138935.39,3283.4358,1986.174,33.669727,3.1120908,RMM2018-10-10.0024.fcs
138949.94,-525.83624,3975.3804,9.856013,20.707346,RMM2018-10-10.0024.fcs
138967.86,2666.2659,4000.1995,84.09305,-37.878666,RMM2018-10-10.0024.fcs
138973.8,-71.79963,3234.0618,12.281972,42.052475,RMM2018-10-10.0024.fcs
139242.56,340.92752,1578.8577,33.41703,24.004719,RMM2018-10-10.0024.fcs
139250.61,-854.68365,2462.386,-32.6165,29.068512,RMM2018-10-10.0024.fcs
139315.39,-452.4966,1182.5703,-62.72719,68.39009,RMM2018-10-10.0024.fcs
139322.66,-1474.5016,4474.776,-2.376227,39.350693,RMM2018-10-10.0024.fcs
139395.25,2206.1218,4084.7769,-37.88513,-117.3842,RMM2018-10-10.0024.fcs
139436.83,1198.9479,5041.779,49.60676,85.68742,RMM2018-10-10.0024.fcs
139494.75,-3817.971,2568.4937,13.345187,16.65108,RMM2018-10-10.0024.fcs
139516.94,-751.1614,4848.2856,0.097617626,96.84338,RMM2018-10-10.0024.fcs
139517.02,-1716.6604,5139.8164,-4.154496,75.82986,RMM2018-10-10.0024.fcs
139518.39,1875.2773,948.4702,-7.729406,-1.6587622,RMM2018-10-10.0024.fcs
139533.16,590.625,1460.5872,22.737509,178.23334,RMM2018-10-10.0024.fcs
139657.78,-282.45447,1887.2256,9.049337,62.550026,RMM2018-10-10.0024.fcs
139671.16,2311.6519,2099.498,-11.457987,-48.019844,RMM2018-10-10.0024.fcs
139700.77,2095.877,3535.2244,37.94267,-28.689415,RMM2018-10-10.0024.fcs
139790.78,-1610.5701,2166.1226,10.003766,-21.824759,RMM2018-10-10.0024.fcs
139833.55,1224.8177,1438.6492,25.060257,72.85508,RMM2018-10-10.0024.fcs
139940.23,1263.0355,9307.484,10.851447,13.321125,RMM2018-10-10.0024.fcs
139952.36,2879.926,4235.05,20.582975,76.4156,RMM2018-10-10.0024.fcs
140080.0,-272.083,1300.115,40.918655,120.352646,RMM2018-10-10.0024.fcs
140210.98,359.814,1511.0464,39.310047,-13.972048,RMM2018-10-10.0024.fcs
140292.97,4308.8,3606.1462,15.221561,26.361967,RMM2018-10-10.0024.fcs
140354.55,26.638298,1386.1053,18.43346,-72.1801,RMM2018-10-10.0024.fcs
140361.67,-2823.611,3700.458,16.674921,-0.53104997,RMM2018-10-10.0024.fcs
140435.27,-2603.2148,1861.0717,75.836426,-16.317251,RMM2018-10-10.0024.fcs
140477.12,9170.914,4352.232,8.845114,194.77444,RMM2018-10-10.0024.fcs
140495.53,-4733.8955,1917.7667,44.145424,28.101843,RMM2018-10-10.0024.fcs
140530.06,1646.0688,3301.9062,59.58599,41.69051,RMM2018-10-10.0024.fcs
140563.66,-1106.0614,1362.6848,84.02539,926.44525,RMM2018-10-10.0024.fcs
140579.61,556.57135,1255.0273,17.082504,-22.564957,RMM2018-10-10.0024.fcs
140609.83,88.67799,3681.5667,-0.62883806,-32.31003,RMM2018-10-10.0024.fcs
140615.31,2441.6287,2400.9524,23.139639,35.29128,RMM2018-10-10.0024.fcs
140689.97,-1001.44293,3426.4292,42.125584,-51.318283,RMM2018-10-10.0024.fcs
140711.38,1832.3134,4776.491,53.894787,-58.588974,RMM2018-10-10.0024.fcs
140726.42,-811.5777,2826.7292,12.574156,-78.49659,RMM2018-10-10.0024.fcs
140766.89,949.5903,1540.3696,1.9145554,100.070595,RMM2018-10-10.0024.fcs
140785.78,300.22855,2091.0542,12.374275,-14.949524,RMM2018-10-10.0024.fcs
140809.52,297.212,1828.807,18.16067,-26.067144,RMM2018-10-10.0024.fcs
140842.45,5195.8926,3582.8584,27.596077,65.11923,RMM2018-10-10.0024.fcs
140938.8,1011.70654,1571.2405,4.478569,48.6815,RMM2018-10-10.0024.fcs
140974.06,379.9447,1461.6674,2.8197393,23.074705,RMM2018-10-10.0024.fcs
141000.72,-171.23297,1302.5708,-1.7888882,56.231266,RMM2018-10-10.0024.fcs
141018.62,1322.5651,2796.8838,38.486008,-64.43709,RMM2018-10-10.0024.fcs
141138.02,281.6738,2380.633,44.58886,117.52488,RMM2018-10-10.0024.fcs
141207.84,-1564.1454,7895.8564,47.573997,41.52522,RMM2018-10-10.0024.fcs
141213.75,-1013.4439,3350.9563,54.482155,61.856186,RMM2018-10-10.0024.fcs
141274.14,1995.7769,2066.394,72.530815,-87.38926,RMM2018-10-10.0024.fcs
141326.34,2410.367,5358.677,19.255943,34.097366,RMM2018-10-10.0024.fcs
141514.83,-514.3316,2794.3782,22.322395,19.80075,RMM2018-10-10.0024.fcs
141521.17,2519.0757,34582.164,-13.318413,23.757412,RMM2018-10-10.0024.fcs
141536.5,-103.363785,2084.1772,55.719986,-23.105505,RMM2018-10-10.0024.fcs
141561.08,-705.30566,2773.2698,-45.253414,-83.22494,RMM2018-10-10.0024.fcs
141578.52,4532.0195,3050.7952,19.239817,-93.47733,RMM2018-10-10.0024.fcs
141585.95,4666.6826,5890.0137,15.280776,86.40078,RMM2018-10-10.0024.fcs
141587.77,1679.3499,1137.1266,3.3280535,71.357414,RMM2018-10-10.0024.fcs
141604.14,1360.2456,2314.7983,-3.5347097,154.0876,RMM2018-10-10.0024.fcs
141631.45,-845.31726,1355.151,-16.680004,38.350216,RMM2018-10-10.0024.fcs
141644.72,-2077.4377,1918.2192,-10.104658,2.4134717,RMM2018-10-10.0024.fcs
141699.19,2256.0884,876.57806,-2.9111383,46.379578,RMM2018-10-10.0024.fcs
141705.78,-77.38953,2526.3616,-14.171793,42.14272,RMM2018-10-10.0024.fcs
141708.9,-382.98987,1769.3749,13.614763,-41.783756,RMM2018-10-10.0024.fcs
141724.0,380.81497,2233.9382,-26.818089,116.68691,RMM2018-10-10.0024.fcs
141724.67,-1580.7494,1736.7832,-26.207317,14.409025,RMM2018-10-10.0024.fcs
141777.61,1022.1947,5382.3687,-20.53821,10.003489,RMM2018-10-10.0024.fcs
141786.31,2324.7651,1496.9666,29.114435,-69.94709,RMM2018-10-10.0024.fcs
141787.12,2063.8264,1381.2833,-31.965353,100.71514,RMM2018-10-10.0024.fcs
141835.33,347.27936,3137.5066,-11.930109,54.72884,RMM2018-10-10.0024.fcs
141842.73,1080.5596,3839.4263,-4.8361096,55.546856,RMM2018-10-10.0024.fcs
141879.27,-1219.7622,6123.1387,-10.4553385,71.41217,RMM2018-10-10.0024.fcs
141964.47,7.433937,1179.2527,-6.5112543,101.877945,RMM2018-10-10.0024.fcs
141974.73,352.07523,2135.3547,-60.17592,21.894522,RMM2018-10-10.0024.fcs
142028.53,-2529.8113,4718.2812,-4.288087,37.90235,RMM2018-10-10.0024.fcs
142086.25,1348.5815,2018.1107,17.435966,-36.868526,RMM2018-10-10.0024.fcs
142102.86,1615.2974,3421.402,-11.184187,142.86703,RMM2018-10-10.0024.fcs
142131.7,2706.4373,5744.0547,24.479488,48.586018,RMM2018-10-10.0024.fcs
142352.75,820.0701,1491.6364,-12.883936,-2.104775,RMM2018-10-10.0024.fcs
142378.86,-582.7411,1696.5046,11.999788,49.7804,RMM2018-10-10.0024.fcs
142407.0,-1204.3065,1851.6511,-11.271477,106.05803,RMM2018-10-10.0024.fcs
142500.86,3966.4878,88523.63,7.3466587,20.763088,RMM2018-10-10.0024.fcs
142529.58,1863.5751,1899.5944,-28.043892,79.784386,RMM2018-10-10.0024.fcs
142540.75,185.69255,8954.154,-11.727314,103.749985,RMM2018-10-10.0024.fcs
142577.5,-103.0249,1447.5775,0.36377,-77.48482,RMM2018-10-10.0024.fcs
142617.72,-804.46185,2216.5774,33.008114,-35.898697,RMM2018-10-10.0024.fcs
142638.47,1028.8997,2256.864,59.93831,73.8658,RMM2018-10-10.0024.fcs
142654.28,-163.99355,6767.313,24.512781,27.778076,RMM2018-10-10.0024.fcs
142721.0,-1522.7877,1599.1099,-27.679276,-22.267836,RMM2018-10-10.0024.fcs
142722.22,621.1513,1264.2981,12.1282835,-11.698877,RMM2018-10-10.0024.fcs
142762.28,-718.01526,2834.9897,-10.857458,-81.89254,RMM2018-10-10.0024.fcs
142784.31,-102.34022,5726.4893,19.587973,45.05012,RMM2018-10-10.0024.fcs
142789.28,-934.0494,1521.3141,-26.33565,55.270477,RMM2018-10-10.0024.fcs
142829.66,-1934.1381,1995.2772,37.2266,47.147827,RMM2018-10-10.0024.fcs
142884.2,-1898.7212,2497.6418,0.44698858,10.173016,RMM2018-10-10.0024.fcs
143038.28,912.0552,3616.9453,36.370655,54.199963,RMM2018-10-10.0024.fcs
143147.5,3164.0122,6853.4937,23.10558,12.578073,RMM2018-10-10.0024.fcs
143148.92,1070.3025,1271.0151,37.03031,138.75812,RMM2018-10-10.0024.fcs
143160.83,-2311.2415,1959.0585,43.077812,93.690094,RMM2018-10-10.0024.fcs
143240.62,-2195.4434,1858.1813,20.272776,87.58379,RMM2018-10-10.0024.fcs
143335.27,1216.2357,3259.899,45.245037,106.107285,RMM2018-10-10.0024.fcs
143346.56,590.87885,1849.6907,28.587423,93.682106,RMM2018-10-10.0024.fcs
143453.64,-334.95587,1823.4318,47.639668,-45.319515,RMM2018-10-10.0024.fcs
143461.42,644.77625,2147.741,20.075584,-34.668877,RMM2018-10-10.0024.fcs
143471.03,-3207.6445,2838.3232,12.509699,69.753914,RMM2018-10-10.0024.fcs
143501.2,-1577.9264,5934.301,62.308178,-23.675955,RMM2018-10-10.0024.fcs
143503.08,597.097,1522.1077,55.109047,80.11896,RMM2018-10-10.0024.fcs
143594.48,2826.9924,3451.1816,-14.936509,-3.9812164,RMM2018-10-10.0024.fcs
143596.08,-563.23206,4468.1045,10.095929,-61.69749,RMM2018-10-10.0024.fcs
143605.45,528.00903,2669.3093,3.4261942,53.905212,RMM2018-10-10.0024.fcs
143608.64,-2390.422,1419.836,42.61346,17.5124,RMM2018-10-10.0024.fcs
143611.67,541.3634,13527.2295,3.7232842,-3.282497,RMM2018-10-10.0024.fcs
143656.73,-3140.3152,1672.1458,-20.93434,106.70031,RMM2018-10-10.0024.fcs
143708.2,-181.90471,2851.0745,-15.58607,51.797066,RMM2018-10-10.0024.fcs
143738.89,1471.3595,1164.3506,19.436739,30.121778,RMM2018-10-10.0024.fcs
143834.52,201.55827,1238.3483,-21.021614,30.1891,RMM2018-10-10.0024.fcs
143874.33,2243.8955,4012.9812,46.670647,33.2215,RMM2018-10-10.0024.fcs
143893.89,2691.89,1204.9811,43.20819,127.50309,RMM2018-10-10.0024.fcs
143980.64,579.5056,1205.1056,54.917618,80.597694,RMM2018-10-10.0024.fcs
143988.08,5083.3716,20260.043,25.43004,-70.23172,RMM2018-10-10.0024.fcs
143991.75,278.22443,2363.015,28.812521,66.4342,RMM2018-10-10.0024.fcs
144024.33,2839.2383,930.7208,30.024456,71.04321,RMM2018-10-10.0024.fcs
144057.72,-354.38156,2214.2837,21.322203,36.791508,RMM2018-10-10.0024.fcs
144104.64,1020.1868,1469.7091,18.33004,155.83768,RMM2018-10-10.0024.fcs
144153.7,-1202.222,1668.7552,47.547615,-4.604871,RMM2018-10-10.0024.fcs
144194.03,388.376,5054.767,1.6946479,-5.701216,RMM2018-10-10.0024.fcs
144249.31,-1277.9678,2109.1528,24.156902,16.09781,RMM2018-10-10.0024.fcs
144259.55,1976.8582,1339.9349,11.667043,8.73299,RMM2018-10-10.0024.fcs
144468.62,2334.54,2265.5605,24.221306,19.178976,RMM2018-10-10.0024.fcs
144486.98,-174.58755,3967.4993,4.5378976,-74.3889,RMM2018-10-10.0024.fcs
144662.56,749.3579,1978.7603,20.510777,-70.358665,RMM2018-10-10.0024.fcs
144684.42,-2134.9014,3270.628,42.399918,-31.93515,RMM2018-10-10.0024.fcs
144697.42,1782.0542,1643.5701,36.819862,35.55924,RMM2018-10-10.0024.fcs
144800.22,610.78204,2182.389,63.180386,66.62312,RMM2018-10-10.0024.fcs
144812.8,-2210.034,2925.009,21.52268,38.667805,RMM2018-10-10.0024.fcs
144846.19,449.74496,4253.8525,17.708246,2.207152,RMM2018-10-10.0024.fcs
144857.4,1112.7622,5037.987,89.14255,42.91106,RMM2018-10-10.0024.fcs
144857.5,-573.4571,3899.287,43.780464,18.732347,RMM2018-10-10.0024.fcs
144908.02,-1543.3812,1988.6135,21.282627,117.92971,RMM2018-10-10.0024.fcs
144944.38,-1037.3027,1638.1989,-1.0030049,97.0277,RMM2018-10-10.0024.fcs
144954.98,947.8528,3172.8677,-15.543752,27.194305,RMM2018-10-10.0024.fcs
144990.5,1098.0817,1729.434,-3.9263263,10.374256,RMM2018-10-10.0024.fcs
145075.17,1860.923,1977.6184,25.541018,98.48602,RMM2018-10-10.0024.fcs
145220.64,-365.86316,6885.3237,10.4909525,-58.06603,RMM2018-10-10.0024.fcs
145231.88,2779.8098,4157.2773,20.373232,79.17858,RMM2018-10-10.0024.fcs
145274.36,768.8968,1239.3186,-30.773851,34.565094,RMM2018-10-10.0024.fcs
145303.05,-1187.3292,1454.172,30.093449,69.14013,RMM2018-10-10.0024.fcs
145358.52,1155.4805,842.72064,-4.9091587,64.154076,RMM2018-10-10.0024.fcs
145424.97,-1653.1337,1537.0449,4.4715652,112.36512,RMM2018-10-10.0024.fcs
145639.02,2139.3606,5116.6343,-27.651966,89.08732,RMM2018-10-10.0024.fcs
145681.9,518.56506,3428.2363,7.1307526,79.0566,RMM2018-10-10.0024.fcs
145686.34,-2444.5327,3799.2039,26.367891,28.087175,RMM2018-10-10.0024.fcs
145724.22,-1937.4506,1644.8031,15.8518915,54.043877,RMM2018-10-10.0024.fcs
145726.92,64.74517,2672.7827,13.095026,66.30904,RMM2018-10-10.0024.fcs
145730.83,-1809.0428,1513.8396,30.556181,62.085556,RMM2018-10-10.0024.fcs
145755.86,2462.5864,2308.4685,-8.1307125,-62.627365,RMM2018-10-10.0024.fcs
145756.42,-1905.7598,989.3331,36.125057,95.6454,RMM2018-10-10.0024.fcs
145761.33,1146.4014,1620.6178,23.995249,13.826253,RMM2018-10-10.0024.fcs
145987.92,1861.2135,3654.178,35.588043,-14.099083,RMM2018-10-10.0024.fcs
146021.77,-549.0273,2675.707,3.0351634,-106.65133,RMM2018-10-10.0024.fcs
146054.02,-2282.1267,1868.2262,7.44447,42.082493,RMM2018-10-10.0024.fcs
146132.45,3644.64,3549.9316,21.42123,-69.81081,RMM2018-10-10.0024.fcs
146134.38,801.9807,1307.4415,-9.875101,10.255723,RMM2018-10-10.0024.fcs
146148.34,3728.9067,2078.922,13.3369,117.31784,RMM2018-10-10.0024.fcs
146189.67,227.11548,3357.0251,38.56021,26.833439,RMM2018-10-10.0024.fcs
146206.58,1066.9005,1679.5018,14.82447,82.587105,RMM2018-10-10.0024.fcs
146258.72,1318.2174,4006.4111,12.741505,39.17811,RMM2018-10-10.0024.fcs
146392.55,-429.51562,3433.814,-28.085054,54.414295,RMM2018-10-10.0024.fcs
146441.23,-120.33371,1057.9862,-4.199771,111.01058,RMM2018-10-10.0024.fcs
146453.47,4541.4893,2582.7344,15.009787,-17.313072,RMM2018-10-10.0024.fcs
146504.25,-326.45883,1489.4313,25.329638,5.9429626,RMM2018-10-10.0024.fcs
146531.19,-77.696754,1553.8779,45.80483,96.73563,RMM2018-10-10.0024.fcs
146591.2,1198.9728,2480.971,14.453289,5.7425637,RMM2018-10-10.0024.fcs
146728.38,1705.2261,13876.122,41.07538,42.589787,RMM2018-10-10.0024.fcs
146745.61,-1400.1747,4406.3613,48.61961,0.9166657,RMM2018-10-10.0024.fcs
146803.02,748.45734,4657.4136,5.9156246,28.831078,RMM2018-10-10.0024.fcs
146908.45,1322.3993,1092.2422,35.615677,5.288419,RMM2018-10-10.0024.fcs
146931.12,1696.1436,2836.1484,42.69072,44.470726,RMM2018-10-10.0024.fcs
146971.98,2278.0923,4827.9272,50.64359,-25.839746,RMM2018-10-10.0024.fcs
146985.19,2530.7954,1289.3656,44.153053,-0.022066116,RMM2018-10-10.0024.fcs
146994.33,-1323.9033,2646.5854,46.984203,12.624924,RMM2018-10-10.0024.fcs
