HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
162289.34,783.1091,1433.3408,54.04549,100.27519,RMM2018-10-10.0011.fcs
162293.78,1315.3098,4635.9707,31.438337,1264.0527,RMM2018-10-10.0011.fcs
162299.25,-1059.8958,2662.0684,12.374828,883.42065,RMM2018-10-10.0011.fcs
162308.03,1049.1072,6927.552,-29.642153,2770.5898,RMM2018-10-10.0011.fcs
162310.55,595.1513,1868.087,47.50516,663.8522,RMM2018-10-10.0011.fcs
162320.34,-1101.5051,3456.1057,69.72262,1130.1632,RMM2018-10-10.0011.fcs
162342.12,1903.8116,2102.6284,46.952057,947.7967,RMM2018-10-10.0011.fcs
162351.69,13.546343,5591.453,38.230698,1699.9624,RMM2018-10-10.0011.fcs
162363.55,1214.1129,4656.688,24.276768,1227.452,RMM2018-10-10.0011.fcs
162376.55,-2506.0276,2729.0598,37.680748,1054.8513,RMM2018-10-10.0011.fcs
162381.89,578.4426,2468.3052,38.495308,1102.6868,RMM2018-10-10.0011.fcs
162387.03,6179.6304,10582.611,49.584362,3189.8354,RMM2018-10-10.0011.fcs
162394.31,-2735.479,2301.579,17.840298,931.0877,RMM2018-10-10.0011.fcs
162400.47,2548.5408,11465.113,19.770987,3250.2107,RMM2018-10-10.0011.fcs
162411.53,-1705.9403,3546.6958,-0.41733062,1355.7593,RMM2018-10-10.0011.fcs
162413.6,-792.2398,4316.9077,46.362385,1606.1135,RMM2018-10-10.0011.fcs
162421.67,-573.4452,7624.4897,25.224485,2406.6594,RMM2018-10-10.0011.fcs
162422.6,-1847.307,7663.0635,53.104424,1997.6532,RMM2018-10-10.0011.fcs
162424.88,-1063.4503,2595.795,44.924202,1561.4612,RMM2018-10-10.0011.fcs
162427.38,2934.3567,3199.167,52.428574,1006.86816,RMM2018-10-10.0011.fcs
162431.25,-1462.2927,2870.5134,42.38048,1172.8505,RMM2018-10-10.0011.fcs
162434.11,945.48865,2971.4866,7.6774373,1231.6467,RMM2018-10-10.0011.fcs
162455.4,139.88046,3963.7898,39.397526,1013.65295,RMM2018-10-10.0011.fcs
162462.48,-910.87646,2407.1287,10.551522,775.01355,RMM2018-10-10.0011.fcs
162467.16,636.0877,5946.2573,36.112995,1905.1466,RMM2018-10-10.0011.fcs
162479.69,1061.4583,3372.2747,28.000492,958.80676,RMM2018-10-10.0011.fcs
162494.73,883.4013,8284.493,34.431625,2737.3633,RMM2018-10-10.0011.fcs
162497.12,177.77356,2783.3652,43.34833,1215.6519,RMM2018-10-10.0011.fcs
162508.88,117.01767,2006.248,50.143433,1743.3854,RMM2018-10-10.0011.fcs
162513.31,-330.80734,4084.7124,10.187645,877.6146,RMM2018-10-10.0011.fcs
162531.56,1136.9227,4238.796,-8.04972,1324.2465,RMM2018-10-10.0011.fcs
162536.92,2860.99,3328.4023,4.277148,1013.21954,RMM2018-10-10.0011.fcs
162560.84,-306.14545,2002.9415,25.750526,1131.0696,RMM2018-10-10.0011.fcs
162571.0,-22.257252,2075.7993,35.855656,1530.8455,RMM2018-10-10.0011.fcs
162578.73,-1398.7423,3147.9338,-5.6138887,1085.9352,RMM2018-10-10.0011.fcs
162588.31,-283.89838,3025.4812,16.400545,1459.2195,RMM2018-10-10.0011.fcs
162608.38,-1711.1835,2927.5974,16.010696,1099.6658,RMM2018-10-10.0011.fcs
162625.83,866.313,8282.56,21.484741,1929.9275,RMM2018-10-10.0011.fcs
162631.73,1031.9933,2279.1099,3.1279712,915.1062,RMM2018-10-10.0011.fcs
162647.23,78.11113,3148.858,-0.63910997,867.81555,RMM2018-10-10.0011.fcs
162651.12,3011.324,3047.7346,45.483936,991.5603,RMM2018-10-10.0011.fcs
162664.23,2688.2283,4135.5615,47.04575,1576.2609,RMM2018-10-10.0011.fcs
162677.22,-2008.8453,6646.9326,37.066536,1978.4978,RMM2018-10-10.0011.fcs
162678.48,-946.74445,6182.2305,-8.324312,872.69763,RMM2018-10-10.0011.fcs
162687.48,99.26814,4000.6658,68.86199,768.0505,RMM2018-10-10.0011.fcs
162690.0,677.93616,2662.5454,10.582463,800.0856,RMM2018-10-10.0011.fcs
162695.23,-344.50024,4346.1577,77.950584,1491.3677,RMM2018-10-10.0011.fcs
162697.52,-910.0107,1138.1409,55.36084,765.81415,RMM2018-10-10.0011.fcs
162714.72,2473.9807,4224.7407,67.16799,722.4308,RMM2018-10-10.0011.fcs
162719.97,884.87805,5564.3706,28.762758,1967.7866,RMM2018-10-10.0011.fcs
162745.05,-1381.6915,6553.6084,83.65508,1831.1791,RMM2018-10-10.0011.fcs
162746.19,2157.3208,6962.398,25.45143,426.84497,RMM2018-10-10.0011.fcs
162750.97,-734.4817,5172.3574,15.18037,1186.4698,RMM2018-10-10.0011.fcs
162757.47,-1053.7094,5778.77,36.6674,2092.001,RMM2018-10-10.0011.fcs
162758.38,2229.8557,5650.9585,26.974934,1802.5165,RMM2018-10-10.0011.fcs
162760.55,2760.4517,1562.5186,38.0956,1126.3347,RMM2018-10-10.0011.fcs
162764.88,-2530.1943,3425.822,51.64616,977.14355,RMM2018-10-10.0011.fcs
162775.94,1028.4841,2108.9788,46.467583,825.2903,RMM2018-10-10.0011.fcs
162778.78,1089.2955,7208.1133,48.5498,1321.518,RMM2018-10-10.0011.fcs
162780.83,1181.8984,4482.2983,36.89099,1354.6727,RMM2018-10-10.0011.fcs
162787.45,1903.8574,6955.249,39.39426,3698.4175,RMM2018-10-10.0011.fcs
162790.86,4273.1064,3914.2268,90.79434,1060.0564,RMM2018-10-10.0011.fcs
162800.2,1866.9613,8272.408,55.24135,2234.0796,RMM2018-10-10.0011.fcs
162803.97,1745.342,5092.6367,13.24069,1114.9897,RMM2018-10-10.0011.fcs
162807.5,-2772.8152,2753.983,40.904476,504.62576,RMM2018-10-10.0011.fcs
162813.66,-1749.1489,4626.1187,90.57122,1736.4307,RMM2018-10-10.0011.fcs
162814.9,-1144.7883,5685.094,40.996006,1861.6544,RMM2018-10-10.0011.fcs
162816.28,3576.7808,3999.4717,44.682396,1374.206,RMM2018-10-10.0011.fcs
162828.6,1544.9923,3339.8765,28.929775,1007.65594,RMM2018-10-10.0011.fcs
162835.2,1435.7021,2516.8608,82.5261,1196.8035,RMM2018-10-10.0011.fcs
162839.08,5358.693,6189.8765,23.159359,1752.1525,RMM2018-10-10.0011.fcs
162840.22,4637.3,6193.7607,37.914776,966.9994,RMM2018-10-10.0011.fcs
162842.5,-1597.0667,2632.815,25.005362,660.12177,RMM2018-10-10.0011.fcs
162851.73,2549.588,5748.4355,35.79772,1778.1162,RMM2018-10-10.0011.fcs
162856.28,-1723.0441,6927.0596,62.55954,1973.1046,RMM2018-10-10.0011.fcs
162864.5,1954.2773,4915.7983,12.194641,1156.0859,RMM2018-10-10.0011.fcs
162870.66,-39.52356,4449.057,38.420994,1211.0353,RMM2018-10-10.0011.fcs
162872.6,2406.1072,5926.218,47.41906,1731.3981,RMM2018-10-10.0011.fcs
162877.5,168.26154,5092.1235,39.307087,1416.5663,RMM2018-10-10.0011.fcs
162882.62,762.36774,3457.0183,75.97227,1139.531,RMM2018-10-10.0011.fcs
162903.6,1332.835,4248.204,45.57803,1388.1909,RMM2018-10-10.0011.fcs
162906.89,-2163.7107,3820.434,19.717733,968.59796,RMM2018-10-10.0011.fcs
162918.64,1150.5847,4233.4526,49.532497,979.303,RMM2018-10-10.0011.fcs
162924.78,-3485.1353,5750.909,43.92691,1276.0376,RMM2018-10-10.0011.fcs
162936.53,-2322.1309,2809.128,100.62034,4.1654854,RMM2018-10-10.0011.fcs
162942.69,-230.00304,1988.72,47.678997,1499.9739,RMM2018-10-10.0011.fcs
162945.08,3929.8506,3785.6292,69.111534,1455.3995,RMM2018-10-10.0011.fcs
162948.72,-2297.0847,3340.4094,23.646124,1375.702,RMM2018-10-10.0011.fcs
162951.58,1353.9128,3344.3284,80.93966,1129.968,RMM2018-10-10.0011.fcs
162957.05,-607.0757,2718.7231,24.465677,1281.9132,RMM2018-10-10.0011.fcs
162959.33,-1856.4045,1106.3951,73.236305,1640.5424,RMM2018-10-10.0011.fcs
162962.53,1360.4506,2872.8625,72.89964,1145.2128,RMM2018-10-10.0011.fcs
162983.03,127.08245,9903.585,70.26837,2512.65,RMM2018-10-10.0011.fcs
162987.38,1057.6488,4560.0806,60.130974,1683.6532,RMM2018-10-10.0011.fcs
162996.72,2232.6025,1143.3419,21.80416,1362.3053,RMM2018-10-10.0011.fcs
163005.48,-1613.1543,4243.689,67.10161,1584.6444,RMM2018-10-10.0011.fcs
163009.03,905.73706,2086.9807,61.340076,875.70886,RMM2018-10-10.0011.fcs
163038.44,-2487.268,3062.7815,70.24207,2317.5645,RMM2018-10-10.0011.fcs
163039.9,-180.04227,5533.9204,85.66846,1622.3464,RMM2018-10-10.0011.fcs
163041.62,198.46156,2385.251,43.182655,882.1949,RMM2018-10-10.0011.fcs
163043.67,-846.4772,1734.3394,23.976418,1814.465,RMM2018-10-10.0011.fcs
163058.84,-296.3953,3358.8186,64.83719,1389.5739,RMM2018-10-10.0011.fcs
163060.66,-1073.9188,4058.1274,31.15912,1061.6823,RMM2018-10-10.0011.fcs
163062.83,94.38334,4164.7075,109.541695,1197.957,RMM2018-10-10.0011.fcs
163084.03,-747.2382,2816.2712,33.374516,1094.5027,RMM2018-10-10.0011.fcs
163098.17,573.4877,2803.2441,46.72539,1131.7413,RMM2018-10-10.0011.fcs
163108.53,-2393.2097,3960.7048,8.371385,1275.6224,RMM2018-10-10.0011.fcs
163118.8,2430.4783,5252.6562,46.146553,3204.4766,RMM2018-10-10.0011.fcs
163122.22,-1695.1451,3875.774,43.5179,1432.9534,RMM2018-10-10.0011.fcs
163123.58,-113.931206,4569.251,61.904587,1195.2949,RMM2018-10-10.0011.fcs
163125.3,-636.3095,4323.82,28.074242,1169.3324,RMM2018-10-10.0011.fcs
163129.84,-3118.1606,3013.296,44.112568,1150.3405,RMM2018-10-10.0011.fcs
163133.39,720.51495,6828.461,39.19468,1445.391,RMM2018-10-10.0011.fcs
163139.08,-691.98175,1471.2345,67.87316,1076.6562,RMM2018-10-10.0011.fcs
163146.83,3941.8582,1388.2856,79.0627,2012.1705,RMM2018-10-10.0011.fcs
163154.12,2265.8464,2961.8474,39.20288,733.6539,RMM2018-10-10.0011.fcs
163165.98,-455.71423,3422.6235,18.631172,1174.9026,RMM2018-10-10.0011.fcs
163172.36,786.3504,5757.1514,60.99751,2329.4988,RMM2018-10-10.0011.fcs
163179.42,995.1831,5361.69,39.74384,1420.0482,RMM2018-10-10.0011.fcs
163202.33,-1828.6537,3265.5554,7.8423715,713.332,RMM2018-10-10.0011.fcs
163205.19,-485.78693,5559.162,72.63412,1632.8528,RMM2018-10-10.0011.fcs
163207.69,769.24817,1365.6746,5.1239176,1370.9653,RMM2018-10-10.0011.fcs
163209.3,902.58954,5282.777,35.94637,1649.2545,RMM2018-10-10.0011.fcs
163212.27,1431.8842,5612.2197,28.095098,1787.1119,RMM2018-10-10.0011.fcs
163219.55,1107.1667,4451.7744,42.44066,1328.9056,RMM2018-10-10.0011.fcs
163221.5,-1729.9962,1119.0327,2.1682603,1481.2018,RMM2018-10-10.0011.fcs
163225.12,1379.5614,3800.8032,20.207209,925.8296,RMM2018-10-10.0011.fcs
163260.02,623.74304,3517.3909,31.8505,1387.353,RMM2018-10-10.0011.fcs
163263.78,2291.7693,5976.1655,37.215416,1460.6332,RMM2018-10-10.0011.fcs
163267.31,2175.3152,9008.994,-9.180547,2417.2473,RMM2018-10-10.0011.fcs
163280.19,-956.07733,2608.427,16.045135,617.8082,RMM2018-10-10.0011.fcs
163287.14,1594.5906,2868.0247,45.82963,814.21686,RMM2018-10-10.0011.fcs
163296.27,180.45444,5415.317,26.660423,1285.2698,RMM2018-10-10.0011.fcs
163301.28,726.1689,4826.2363,45.57119,1035.8717,RMM2018-10-10.0011.fcs
163308.0,-1715.0813,3613.6118,46.844955,898.2268,RMM2018-10-10.0011.fcs
163317.58,811.4253,3606.7236,20.936676,2389.8774,RMM2018-10-10.0011.fcs
163321.22,-2445.4272,2435.4739,27.57533,846.3743,RMM2018-10-10.0011.fcs
163326.58,-1263.4277,1575.124,27.78062,1257.6128,RMM2018-10-10.0011.fcs
163329.1,-116.38377,1569.9364,43.903477,1078.649,RMM2018-10-10.0011.fcs
163332.05,-3938.413,2931.5889,54.51981,1001.40186,RMM2018-10-10.0011.fcs
163335.02,947.75226,4819.9697,51.532227,1750.9747,RMM2018-10-10.0011.fcs
163335.92,1249.1699,4619.564,74.66436,1351.0033,RMM2018-10-10.0011.fcs
163352.11,1478.254,2631.65,38.05597,2745.7456,RMM2018-10-10.0011.fcs
163354.05,-440.71313,3049.7622,64.62903,1320.6196,RMM2018-10-10.0011.fcs
163356.22,1709.3643,4049.7808,52.13371,1430.8134,RMM2018-10-10.0011.fcs
163358.27,-1417.4229,3790.785,83.11651,858.596,RMM2018-10-10.0011.fcs
163367.84,17.51744,4752.316,-14.747145,1925.3022,RMM2018-10-10.0011.fcs
163370.81,-1421.52,3022.1501,62.25785,951.5221,RMM2018-10-10.0011.fcs
163381.3,-697.6057,2135.9424,53.30381,965.7817,RMM2018-10-10.0011.fcs
163409.33,-2265.3533,4117.5376,30.360851,1725.9022,RMM2018-10-10.0011.fcs
163418.34,960.4994,1356.632,27.55193,1154.9583,RMM2018-10-10.0011.fcs
163425.06,-2162.4795,3614.1794,39.527927,1509.2788,RMM2018-10-10.0011.fcs
163442.72,-3129.3333,4622.5537,33.777603,1527.945,RMM2018-10-10.0011.fcs
163450.6,-1834.2886,5066.0645,60.618004,1458.7965,RMM2018-10-10.0011.fcs
163454.12,1533.7166,5934.186,41.675755,1281.757,RMM2018-10-10.0011.fcs
163471.56,-319.51962,2420.0054,26.481003,1478.733,RMM2018-10-10.0011.fcs
163490.83,-46.766476,2839.2195,51.011173,1048.3802,RMM2018-10-10.0011.fcs
163497.89,435.78802,3170.201,29.611902,1220.5862,RMM2018-10-10.0011.fcs
163513.52,965.6924,3395.2666,67.22918,1248.5441,RMM2018-10-10.0011.fcs
163515.22,3615.796,4697.6426,38.844242,1503.1271,RMM2018-10-10.0011.fcs
163537.9,2571.353,7221.7256,62.67769,3119.6191,RMM2018-10-10.0011.fcs
163548.27,-1196.2119,7863.3364,59.351013,2931.7612,RMM2018-10-10.0011.fcs
163549.19,-2032.8464,7591.269,76.93625,2271.5137,RMM2018-10-10.0011.fcs
163561.16,3634.5847,7650.998,94.97116,2082.11,RMM2018-10-10.0011.fcs
163564.8,4646.547,6256.9014,81.23173,3283.5793,RMM2018-10-10.0011.fcs
163565.72,4430.7275,5975.7803,52.75409,2821.9956,RMM2018-10-10.0011.fcs
163569.48,247.1009,4022.854,46.44239,807.53815,RMM2018-10-10.0011.fcs
163571.19,3203.278,3236.738,38.67658,813.16864,RMM2018-10-10.0011.fcs
163589.64,-1596.4161,4725.6514,72.338165,1084.6527,RMM2018-10-10.0011.fcs
163595.12,1043.4347,1404.7555,87.75469,1816.2968,RMM2018-10-10.0011.fcs
163597.75,1896.7683,3755.1057,44.86416,753.57574,RMM2018-10-10.0011.fcs
163604.12,982.1972,1879.6201,17.768206,848.12744,RMM2018-10-10.0011.fcs
163610.17,2630.4546,4658.531,44.69027,1127.7029,RMM2018-10-10.0011.fcs
163625.45,265.08032,5815.692,9.754548,1802.972,RMM2018-10-10.0011.fcs
163631.36,1940.4791,8590.695,54.60457,1936.1667,RMM2018-10-10.0011.fcs
163634.56,-3449.6594,1312.229,27.553501,985.8102,RMM2018-10-10.0011.fcs
163639.23,1225.0581,4544.168,33.758545,1352.5997,RMM2018-10-10.0011.fcs
163648.92,-728.9821,1100.4303,57.987682,1377.4895,RMM2018-10-10.0011.fcs
163651.88,-4063.836,10824.302,67.4526,4647.272,RMM2018-10-10.0011.fcs
163653.02,-3330.1492,10000.348,42.646187,3379.0378,RMM2018-10-10.0011.fcs
163663.97,1901.1338,5678.873,97.09154,2024.3114,RMM2018-10-10.0011.fcs
163667.61,2860.0762,2689.6658,90.11562,1052.6898,RMM2018-10-10.0011.fcs
163681.06,-920.3174,4759.4526,72.40636,2208.2146,RMM2018-10-10.0011.fcs
163695.08,622.042,4224.343,52.411522,1475.3551,RMM2018-10-10.0011.fcs
163706.48,474.1867,2227.0688,72.83936,982.8041,RMM2018-10-10.0011.fcs
163711.84,1767.9756,2237.0408,79.82587,-56.839138,RMM2018-10-10.0011.fcs
163715.72,1783.571,1393.7892,65.7833,1304.0916,RMM2018-10-10.0011.fcs
163717.42,-629.1168,4613.6265,86.99643,1543.5879,RMM2018-10-10.0011.fcs
163723.34,2867.3813,2837.7742,109.91866,1368.1102,RMM2018-10-10.0011.fcs
163729.84,-957.5311,4060.9617,55.451153,1087.7751,RMM2018-10-10.0011.fcs
163742.95,351.62192,3440.5547,86.300514,1275.7767,RMM2018-10-10.0011.fcs
163769.97,651.99335,3396.8625,103.79158,1286.6202,RMM2018-10-10.0011.fcs
163771.69,1534.833,4277.729,49.689735,1532.2942,RMM2018-10-10.0011.fcs
163775.67,-335.60745,1278.2615,49.47909,768.5955,RMM2018-10-10.0011.fcs
163780.11,386.12473,2547.9294,48.885723,1625.619,RMM2018-10-10.0011.fcs
163788.66,1197.0453,3169.7222,39.404118,1624.6768,RMM2018-10-10.0011.fcs
163790.27,-130.82086,3297.7083,57.608578,840.07587,RMM2018-10-10.0011.fcs
163797.22,-1946.9427,3997.0916,35.644608,1371.3678,RMM2018-10-10.0011.fcs
163804.52,4112.6064,2724.7324,66.516594,1860.0708,RMM2018-10-10.0011.fcs
163805.77,2527.3281,3252.109,51.427853,1168.0746,RMM2018-10-10.0011.fcs
163814.64,3087.9556,3372.603,2.7094755,1206.202,RMM2018-10-10.0011.fcs
163821.27,665.2403,3012.1067,28.8001,1013.3974,RMM2018-10-10.0011.fcs
163828.89,1166.993,3524.7478,44.773975,1890.2758,RMM2018-10-10.0011.fcs
163846.56,-1643.6458,4794.8706,58.268616,1678.7356,RMM2018-10-10.0011.fcs
163868.11,712.98346,3766.8584,58.931225,945.8002,RMM2018-10-10.0011.fcs
163876.77,1470.8872,4740.7466,26.88179,1022.7518,RMM2018-10-10.0011.fcs
163879.95,277.80878,4202.459,53.732876,717.76514,RMM2018-10-10.0011.fcs
163890.69,5986.531,1118.6696,53.06246,1165.7031,RMM2018-10-10.0011.fcs
163903.22,1602.9434,5854.042,41.440166,2521.0173,RMM2018-10-10.0011.fcs
163924.19,-1557.7999,2693.11,5.1041703,1035.1438,RMM2018-10-10.0011.fcs
163927.84,-0.025709867,10444.157,-3.723129,1753.2335,RMM2018-10-10.0011.fcs
163934.67,-1259.7144,2700.032,76.803505,1204.0485,RMM2018-10-10.0011.fcs
163944.7,4037.0059,2622.041,71.762505,661.5328,RMM2018-10-10.0011.fcs
163952.45,245.9791,4731.0586,64.22019,2295.6963,RMM2018-10-10.0011.fcs
163957.47,-372.15115,5392.283,73.18607,2447.5916,RMM2018-10-10.0011.fcs
163974.34,-727.6768,3279.617,25.119574,954.8868,RMM2018-10-10.0011.fcs
163986.64,1090.0977,2979.2415,39.392693,1087.9656,RMM2018-10-10.0011.fcs
163989.27,815.68274,2739.6345,68.61037,963.636,RMM2018-10-10.0011.fcs
163996.67,842.2168,3064.5693,11.208016,1087.9843,RMM2018-10-10.0011.fcs
164006.25,-688.66327,4594.04,76.76152,886.7641,RMM2018-10-10.0011.fcs
164011.27,-133.27013,3207.6108,7.9556866,922.6797,RMM2018-10-10.0011.fcs
164017.42,1274.9801,8244.511,59.919334,3145.851,RMM2018-10-10.0011.fcs
164029.95,840.02856,3789.0706,40.050735,1424.5107,RMM2018-10-10.0011.fcs
164073.73,966.0562,4272.3994,29.66755,1134.2888,RMM2018-10-10.0011.fcs
164076.23,960.1393,3145.4985,79.52752,894.5493,RMM2018-10-10.0011.fcs
164114.31,1166.0126,7626.7725,57.376602,2339.39,RMM2018-10-10.0011.fcs
164117.39,61.603226,1195.7909,60.06628,1026.5787,RMM2018-10-10.0011.fcs
164131.86,28.641136,3617.1516,54.049202,1295.5852,RMM2018-10-10.0011.fcs
164136.2,1945.0996,1202.6388,31.653088,839.53827,RMM2018-10-10.0011.fcs
164138.81,239.98514,6356.899,36.963478,3317.1782,RMM2018-10-10.0011.fcs
164140.19,105.5174,5005.6436,50.567112,1852.9658,RMM2018-10-10.0011.fcs
164146.11,546.4204,4371.305,69.26607,1300.4193,RMM2018-10-10.0011.fcs
164157.39,-1537.9067,3820.1887,50.627945,1781.5469,RMM2018-10-10.0011.fcs
164168.9,-1026.9489,3849.1604,72.90551,1183.5474,RMM2018-10-10.0011.fcs
164178.83,1393.1385,7023.31,30.67994,2337.4016,RMM2018-10-10.0011.fcs
164179.62,2006.7142,6898.7275,54.339237,2086.672,RMM2018-10-10.0011.fcs
164189.77,-1142.4844,6020.5176,33.24048,2245.542,RMM2018-10-10.0011.fcs
164191.7,-1781.4792,5185.462,87.289406,1400.756,RMM2018-10-10.0011.fcs
164204.7,2028.4706,6245.4937,38.136715,1386.7865,RMM2018-10-10.0011.fcs
164210.39,-1917.6841,6637.3047,54.738556,2575.7185,RMM2018-10-10.0011.fcs
164211.3,-2852.4702,6382.5703,75.600266,2171.2068,RMM2018-10-10.0011.fcs
164218.38,2969.3105,3297.9932,32.52761,971.4497,RMM2018-10-10.0011.fcs
164237.64,-995.23303,3159.5942,66.189384,1063.9152,RMM2018-10-10.0011.fcs
164240.03,2028.91,1818.7051,73.8429,786.1848,RMM2018-10-10.0011.fcs
164243.0,-1520.529,4618.588,1.710568,1525.5287,RMM2018-10-10.0011.fcs
164250.3,741.59235,3987.1694,42.59364,1859.6024,RMM2018-10-10.0011.fcs
164256.78,66.50027,4766.9365,28.080082,1475.5494,RMM2018-10-10.0011.fcs
164260.89,-2343.615,2019.6393,53.91486,679.84595,RMM2018-10-10.0011.fcs
164282.1,-4655.9927,3859.4468,31.86624,1248.4207,RMM2018-10-10.0011.fcs
164286.31,2219.5713,2830.7686,64.56755,892.2849,RMM2018-10-10.0011.fcs
164293.83,2403.2207,3480.9414,92.75909,1512.6364,RMM2018-10-10.0011.fcs
164303.98,961.32996,3004.6414,33.308537,1006.4473,RMM2018-10-10.0011.fcs
164328.94,2875.2031,5374.842,33.612103,1136.292,RMM2018-10-10.0011.fcs
164334.52,2583.222,7127.14,86.18233,3173.2727,RMM2018-10-10.0011.fcs
164345.69,-1350.9606,3257.2244,45.49436,-36.539352,RMM2018-10-10.0011.fcs
164347.52,-565.78436,5591.306,44.610382,-52.812206,RMM2018-10-10.0011.fcs
164351.39,2139.942,1414.4507,53.940536,1482.0101,RMM2018-10-10.0011.fcs
164367.58,3859.7874,7716.3623,42.995144,2504.5862,RMM2018-10-10.0011.fcs
164369.3,3813.833,4197.708,45.096317,1493.9586,RMM2018-10-10.0011.fcs
164373.05,1576.8026,3324.092,62.573902,1177.2242,RMM2018-10-10.0011.fcs
164387.64,-859.4729,3994.4932,66.643486,-63.28426,RMM2018-10-10.0011.fcs
164396.42,1835.1698,2902.0605,50.048542,1213.0903,RMM2018-10-10.0011.fcs
164408.95,2469.6536,2643.716,70.46396,1477.2358,RMM2018-10-10.0011.fcs
164414.19,-155.41652,4230.6807,11.57821,1603.5737,RMM2018-10-10.0011.fcs
164429.81,302.584,8345.85,47.87858,3120.6846,RMM2018-10-10.0011.fcs
164431.19,1448.6296,6980.676,48.15673,1598.1726,RMM2018-10-10.0011.fcs
164439.84,3889.2583,6380.4995,61.90761,2469.6382,RMM2018-10-10.0011.fcs
164443.14,2203.2673,6233.298,52.63936,2250.5796,RMM2018-10-10.0011.fcs
164450.67,1154.9425,5806.862,29.457914,1388.2336,RMM2018-10-10.0011.fcs
164453.52,618.0742,6287.2627,71.48038,2835.2112,RMM2018-10-10.0011.fcs
164457.52,-1002.6446,3541.0044,48.799797,891.59595,RMM2018-10-10.0011.fcs
164459.45,2607.987,4265.545,41.715332,27.893217,RMM2018-10-10.0011.fcs
164475.06,-2361.375,3730.2446,28.629278,903.7503,RMM2018-10-10.0011.fcs
164477.69,-653.24255,2784.3918,81.40231,1114.4127,RMM2018-10-10.0011.fcs
164480.88,-2376.8206,6389.5767,26.689064,1670.3756,RMM2018-10-10.0011.fcs
164482.92,2099.1724,3616.1992,53.764366,890.75415,RMM2018-10-10.0011.fcs
164501.73,-1018.4131,4627.6655,59.589935,1559.5615,RMM2018-10-10.0011.fcs
164503.11,2244.9631,3090.4631,24.174805,1196.249,RMM2018-10-10.0011.fcs
164508.92,-416.41965,1429.7351,17.44913,1247.7158,RMM2018-10-10.0011.fcs
164526.47,-1238.7318,4518.44,54.89147,1259.4482,RMM2018-10-10.0011.fcs
164531.36,-4027.8198,2365.5122,40.919468,820.1751,RMM2018-10-10.0011.fcs
164550.17,-2085.8184,3556.531,41.79515,928.1485,RMM2018-10-10.0011.fcs
164561.58,-628.7194,2839.531,14.132488,1120.0316,RMM2018-10-10.0011.fcs
164566.36,-1014.91656,4274.029,55.79245,1228.1578,RMM2018-10-10.0011.fcs
164568.53,824.04987,2784.9827,66.355316,937.5695,RMM2018-10-10.0011.fcs
164575.7,-5088.2437,1535.2834,40.045155,1746.1245,RMM2018-10-10.0011.fcs
164584.14,-236.23843,5133.047,70.98244,2105.8723,RMM2018-10-10.0011.fcs
164593.27,1443.3243,1079.2451,46.160297,1004.1611,RMM2018-10-10.0011.fcs
164598.17,1161.9294,3419.837,52.587593,1325.6511,RMM2018-10-10.0011.fcs
164603.75,-2181.8257,4755.873,29.212856,1576.4226,RMM2018-10-10.0011.fcs
164605.58,1874.1099,7644.713,62.650337,2218.9023,RMM2018-10-10.0011.fcs
164606.6,-81.40938,6341.818,49.78715,1583.99,RMM2018-10-10.0011.fcs
164608.42,-18.608112,3472.151,71.94251,1264.5962,RMM2018-10-10.0011.fcs
164609.56,1851.4716,3357.9622,52.776512,1058.76,RMM2018-10-10.0011.fcs
164629.39,386.71698,1137.6959,44.76163,1244.4276,RMM2018-10-10.0011.fcs
164630.98,2292.2173,2014.7394,23.781101,1721.0637,RMM2018-10-10.0011.fcs
164636.11,-3078.7505,8773.711,84.76118,2455.2468,RMM2018-10-10.0011.fcs
164637.27,227.5867,8262.5,58.89131,1560.0905,RMM2018-10-10.0011.fcs
164651.5,4285.642,4886.896,23.171663,3295.2244,RMM2018-10-10.0011.fcs
164669.86,-1684.2062,4430.5376,21.781933,892.8812,RMM2018-10-10.0011.fcs
164682.5,-354.9542,9357.323,61.4524,3759.7615,RMM2018-10-10.0011.fcs
164683.42,-3619.8167,10267.438,68.68759,3623.1675,RMM2018-10-10.0011.fcs
164692.08,-702.9487,5405.959,30.663149,2705.6565,RMM2018-10-10.0011.fcs
164693.22,2716.534,5225.621,58.228863,1580.7452,RMM2018-10-10.0011.fcs
164699.38,1784.1962,2676.7483,56.585934,921.1835,RMM2018-10-10.0011.fcs
164713.52,440.23447,3621.6528,68.609695,1430.8209,RMM2018-10-10.0011.fcs
164726.97,401.51138,3435.0486,49.688522,1647.6989,RMM2018-10-10.0011.fcs
164730.27,5369.796,2354.7856,37.68272,1233.0,RMM2018-10-10.0011.fcs
164733.92,-1047.5785,3113.8533,28.727303,1167.4218,RMM2018-10-10.0011.fcs
164738.81,1952.5938,2853.6177,37.927856,1114.9789,RMM2018-10-10.0011.fcs
164742.23,-839.1115,3620.0127,-15.267579,2765.0742,RMM2018-10-10.0011.fcs
164752.03,3874.7502,9508.51,33.998062,2789.6443,RMM2018-10-10.0011.fcs
164753.97,3452.5952,1568.201,20.311346,1050.3594,RMM2018-10-10.0011.fcs
164757.73,1307.1025,2584.0154,39.814583,1412.3541,RMM2018-10-10.0011.fcs
164762.06,1307.7747,5317.63,50.45371,1674.3331,RMM2018-10-10.0011.fcs
