HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
51632.605,-290.5651,1970.8658,11.041913,32.86817,RMM2018-10-10.0056.fcs
51641.62,486.92105,1360.5085,25.600883,110.409195,RMM2018-10-10.0056.fcs
51661.49,1668.4049,1237.3693,43.19614,45.38437,RMM2018-10-10.0056.fcs
51700.492,-964.2017,2008.7589,1.4767237,15.344447,RMM2018-10-10.0056.fcs
51842.85,3436.461,4189.575,30.808079,44.82508,RMM2018-10-10.0056.fcs
51977.48,163.93777,4380.3135,54.926807,31.749634,RMM2018-10-10.0056.fcs
51986.01,-1182.6725,2683.8423,30.005547,107.84916,RMM2018-10-10.0056.fcs
52001.902,-835.79895,1078.5791,69.32712,55.6734,RMM2018-10-10.0056.fcs
52170.883,945.9095,1131.4337,-10.3120575,-21.205654,RMM2018-10-10.0056.fcs
52247.81,65.842155,3876.102,-18.058697,142.91159,RMM2018-10-10.0056.fcs
52253.465,2203.5059,2574.911,35.087643,-76.39796,RMM2018-10-10.0056.fcs
52485.52,142.515,2626.7305,29.769543,20.95384,RMM2018-10-10.0056.fcs
52638.668,457.3485,1735.4828,51.8658,-15.008423,RMM2018-10-10.0056.fcs
52798.637,1039.3596,1570.061,30.85227,15.266702,RMM2018-10-10.0056.fcs
52829.246,3206.72,1692.0486,41.44476,38.71255,RMM2018-10-10.0056.fcs
52898.35,-1035.669,1012.24445,-26.039862,25.829407,RMM2018-10-10.0056.fcs
52914.742,247.41768,1903.7302,29.75387,119.93161,RMM2018-10-10.0056.fcs
52923.28,1707.8184,2379.8503,-7.727421,67.20048,RMM2018-10-10.0056.fcs
52978.848,638.8552,2707.5498,-9.011721,-48.535934,RMM2018-10-10.0056.fcs
52980.125,-374.1741,1933.7327,5.3492002,25.415466,RMM2018-10-10.0056.fcs
53091.8,963.5734,4855.466,10.073868,-4.770152,RMM2018-10-10.0056.fcs
53112.6,989.442,1286.1534,14.258158,-14.569032,RMM2018-10-10.0056.fcs
53131.89,-1069.4943,1187.1891,4.264058,38.074924,RMM2018-10-10.0056.fcs
53192.637,971.2164,2494.0713,52.886265,-62.787914,RMM2018-10-10.0056.fcs
53231.383,464.38052,7691.122,6.6426797,-36.22234,RMM2018-10-10.0056.fcs
53288.52,1056.4794,7747.618,-17.678587,42.56786,RMM2018-10-10.0056.fcs
53369.816,-745.64484,1234.7024,29.019474,-9.700702,RMM2018-10-10.0056.fcs
53581.37,-158.24422,1772.6749,1.3430161,49.525677,RMM2018-10-10.0056.fcs
53854.316,20.738752,3489.4478,-25.68758,-2.6392055,RMM2018-10-10.0056.fcs
53855.605,961.10944,3330.6272,24.234426,-37.485912,RMM2018-10-10.0056.fcs
53860.574,2685.1968,2563.8274,26.227777,152.43811,RMM2018-10-10.0056.fcs
54031.37,-1255.8226,1541.9723,7.9573183,-0.36238682,RMM2018-10-10.0056.fcs
54307.887,-418.61508,1491.4491,-1.2174532,31.832869,RMM2018-10-10.0056.fcs
54327.047,1975.6057,1342.0472,14.916367,-31.262234,RMM2018-10-10.0056.fcs
54338.29,1559.1869,21352.48,-0.45090914,52.194416,RMM2018-10-10.0056.fcs
54387.855,-293.0176,4505.906,5.3062205,6.804616,RMM2018-10-10.0056.fcs
54533.96,-1199.703,2592.7295,3.0296342,-15.515895,RMM2018-10-10.0056.fcs
54695.496,-657.3637,4928.341,-24.855782,-2.9181745,RMM2018-10-10.0056.fcs
54961.883,-2527.4775,1968.1621,-11.030207,11.62019,RMM2018-10-10.0056.fcs
54969.418,-3457.7646,3312.4524,-5.8141394,25.677864,RMM2018-10-10.0056.fcs
54971.496,356.60608,2320.2866,27.216963,37.653862,RMM2018-10-10.0056.fcs
55013.36,6685.449,8002.619,-27.004177,11.288812,RMM2018-10-10.0056.fcs
55074.277,1632.8927,57086.35,6.086149,-6.8483753,RMM2018-10-10.0056.fcs
55268.97,519.8894,1563.7015,4.6409464,-14.546229,RMM2018-10-10.0056.fcs
55284.656,1263.0164,1741.9531,34.3191,-16.622519,RMM2018-10-10.0056.fcs
55442.867,2859.9197,6259.466,50.609066,79.12216,RMM2018-10-10.0056.fcs
55703.863,692.3076,2322.9727,-2.592906,14.619373,RMM2018-10-10.0056.fcs
55911.727,2378.759,5919.786,31.317837,76.59951,RMM2018-10-10.0056.fcs
55955.91,4239.5537,4379.478,31.217854,35.09611,RMM2018-10-10.0056.fcs
55964.918,-880.685,2233.084,45.926624,57.05549,RMM2018-10-10.0056.fcs
56009.81,-2899.881,2234.266,5.3770123,9.68826,RMM2018-10-10.0056.fcs
56139.58,1711.7441,4355.8447,51.900993,-75.80014,RMM2018-10-10.0056.fcs
56174.617,903.44543,13419.084,8.556354,-24.032034,RMM2018-10-10.0056.fcs
56219.574,1092.6031,1693.0188,1.2686179,39.06524,RMM2018-10-10.0056.fcs
56238.773,1298.9435,3308.1616,38.738678,-17.523388,RMM2018-10-10.0056.fcs
56250.26,1588.8601,1628.2876,38.589355,77.36448,RMM2018-10-10.0056.fcs
56309.645,395.2436,2892.183,13.344437,-82.20068,RMM2018-10-10.0056.fcs
56373.785,3107.0256,1655.0886,47.982426,-12.931843,RMM2018-10-10.0056.fcs
56874.195,-1099.5713,2761.9534,19.820593,69.01403,RMM2018-10-10.0056.fcs
56901.695,-1164.4054,2618.2837,31.336266,14.879099,RMM2018-10-10.0056.fcs
56957.38,805.11255,2584.5237,52.405712,-8.4687195,RMM2018-10-10.0056.fcs
57033.73,2082.2,2225.6562,46.454025,40.94214,RMM2018-10-10.0056.fcs
57169.965,-2381.4858,4492.9736,19.20562,-10.86018,RMM2018-10-10.0056.fcs
57270.785,1406.607,1365.1409,9.346561,52.730503,RMM2018-10-10.0056.fcs
57380.35,1099.3962,3638.0586,-18.357931,6.938775,RMM2018-10-10.0056.fcs
57454.664,-366.32852,1279.406,23.920643,69.3658,RMM2018-10-10.0056.fcs
57555.137,-2591.3726,1197.5579,-18.387133,-9.478699,RMM2018-10-10.0056.fcs
57560.53,2585.3252,2144.945,27.807116,14.978749,RMM2018-10-10.0056.fcs
57569.027,2161.323,1795.4218,19.071049,-51.05712,RMM2018-10-10.0056.fcs
57585.684,745.03784,4899.6396,32.31173,83.973076,RMM2018-10-10.0056.fcs
57588.18,1114.4523,1581.9631,26.617847,26.397373,RMM2018-10-10.0056.fcs
57597.36,377.089,2786.5854,-2.5491943,29.30284,RMM2018-10-10.0056.fcs
57616.38,5276.998,3125.7942,-11.046738,39.29306,RMM2018-10-10.0056.fcs
57838.043,855.97626,2824.2656,34.411564,-7.7454767,RMM2018-10-10.0056.fcs
57876.133,989.3633,1320.0737,1.2797942,46.092678,RMM2018-10-10.0056.fcs
57915.652,5139.0093,74238.72,21.97279,26.427914,RMM2018-10-10.0056.fcs
57994.066,1149.4811,2107.0198,31.534887,21.40412,RMM2018-10-10.0056.fcs
58015.395,1604.495,1199.4625,17.304602,48.07448,RMM2018-10-10.0056.fcs
58139.832,1444.0099,2263.9885,-17.006298,100.42874,RMM2018-10-10.0056.fcs
58170.31,-298.09674,1211.8182,11.013688,31.9526,RMM2018-10-10.0056.fcs
58243.18,2186.573,985.57715,4.8028116,55.06586,RMM2018-10-10.0056.fcs
58252.47,274.62448,1669.7659,12.354726,100.28952,RMM2018-10-10.0056.fcs
58563.76,3863.6323,2196.2559,28.259352,75.71602,RMM2018-10-10.0056.fcs
58569.203,-4135.8354,2837.403,59.16966,33.893192,RMM2018-10-10.0056.fcs
58630.676,-954.97003,5432.4346,51.276134,21.60049,RMM2018-10-10.0056.fcs
58772.56,-954.0382,1627.0531,85.55894,95.089905,RMM2018-10-10.0056.fcs
58988.996,-1237.3264,5178.257,24.071417,22.526146,RMM2018-10-10.0056.fcs
58991.973,4442.025,15780.542,41.069637,87.13132,RMM2018-10-10.0056.fcs
59057.812,-768.3069,2328.677,64.322365,87.03511,RMM2018-10-10.0056.fcs
59171.41,727.66907,2613.817,31.143047,4.583542,RMM2018-10-10.0056.fcs
59184.867,-248.07323,2505.5732,9.852883,17.555704,RMM2018-10-10.0056.fcs
59287.223,-388.40402,2257.6995,10.87373,88.81453,RMM2018-10-10.0056.fcs
59413.65,-236.78925,2741.669,64.72781,-27.001392,RMM2018-10-10.0056.fcs
59613.277,2229.711,1235.8479,16.852123,63.61639,RMM2018-10-10.0056.fcs
59768.703,1486.4683,2033.107,16.225739,-17.158762,RMM2018-10-10.0056.fcs
59839.56,-2137.8608,1787.369,-6.6935797,-1.552075,RMM2018-10-10.0056.fcs
59840.098,951.08636,3187.6128,12.970509,136.4584,RMM2018-10-10.0056.fcs
60015.41,275.5217,1691.9614,29.444668,-16.655884,RMM2018-10-10.0056.fcs
60020.98,7146.2124,60716.48,73.1658,-41.747482,RMM2018-10-10.0056.fcs
60066.977,-366.65762,1903.0884,9.357119,-44.01555,RMM2018-10-10.0056.fcs
60089.285,3209.383,1788.4541,-11.741707,42.13328,RMM2018-10-10.0056.fcs
60124.46,-1848.8052,3210.5427,41.452003,85.818,RMM2018-10-10.0056.fcs
60146.176,-3590.7231,1357.3003,17.782427,37.046238,RMM2018-10-10.0056.fcs
60255.566,4175.385,3177.33,36.202362,9.467829,RMM2018-10-10.0056.fcs
60272.465,-773.9281,3086.0479,52.475197,32.615837,RMM2018-10-10.0056.fcs
60275.26,-103.96056,4236.655,23.839296,-29.947756,RMM2018-10-10.0056.fcs
60275.46,-1723.1335,1214.8589,24.11273,36.751244,RMM2018-10-10.0056.fcs
60321.79,1386.2379,2342.4067,-1.4029155,89.91879,RMM2018-10-10.0056.fcs
60342.133,-642.7158,1924.7219,-3.0441835,43.02833,RMM2018-10-10.0056.fcs
60391.777,2212.6658,5101.9336,44.187244,-37.958935,RMM2018-10-10.0056.fcs
60392.227,323.91556,7917.6074,32.353455,-57.209797,RMM2018-10-10.0056.fcs
60476.78,-1294.7487,2994.2676,-0.29122782,38.176666,RMM2018-10-10.0056.fcs
60501.066,889.46484,3480.116,65.12092,10.926888,RMM2018-10-10.0056.fcs
60538.195,-667.6258,3609.1318,2.689637,38.298065,RMM2018-10-10.0056.fcs
60630.402,262.052,1106.0425,21.812006,34.88781,RMM2018-10-10.0056.fcs
60718.77,1475.4456,2702.1624,-9.23361,-18.644495,RMM2018-10-10.0056.fcs
60733.85,-1866.9794,2841.6143,-1.670023,63.419533,RMM2018-10-10.0056.fcs
60770.4,2035.8413,15410.265,1.3623781,35.40122,RMM2018-10-10.0056.fcs
60823.562,512.5137,1997.8591,33.79978,36.963478,RMM2018-10-10.0056.fcs
60881.234,1987.5282,1385.5045,22.501648,43.070847,RMM2018-10-10.0056.fcs
60964.8,211.2839,1541.5496,19.723452,41.155075,RMM2018-10-10.0056.fcs
61046.11,367.13437,1041.7452,40.197273,87.17223,RMM2018-10-10.0056.fcs
61091.836,-637.8725,1861.9241,20.443424,118.82013,RMM2018-10-10.0056.fcs
61122.285,1247.2656,33991.582,6.806449,-40.534573,RMM2018-10-10.0056.fcs
61171.69,146.61844,2850.981,35.897446,97.44276,RMM2018-10-10.0056.fcs
61207.785,-1361.6096,2265.505,32.87645,91.33653,RMM2018-10-10.0056.fcs
61247.66,1147.3394,1084.9049,26.157907,107.90414,RMM2018-10-10.0056.fcs
61475.246,242.5831,46631.242,32.964405,-2.1557078,RMM2018-10-10.0056.fcs
61523.598,262143.97,262143.97,121.176956,2000.0192,RMM2018-10-10.0056.fcs
61523.84,262143.97,262143.97,186.9079,2221.406,RMM2018-10-10.0056.fcs
61581.99,-124.52414,2167.2102,12.7551775,32.52761,RMM2018-10-10.0056.fcs
61635.83,2628.1243,4825.616,9.2891445,7.1563015,RMM2018-10-10.0056.fcs
61673.777,-1893.3612,1635.3561,-1.0130589,121.63159,RMM2018-10-10.0056.fcs
61717.55,-370.11395,3460.7388,2.7630813,42.00299,RMM2018-10-10.0056.fcs
61802.594,-609.9696,7062.8174,51.630592,26.664078,RMM2018-10-10.0056.fcs
61830.793,2006.7166,5103.9897,33.045605,21.520851,RMM2018-10-10.0056.fcs
61871.69,819.6263,2266.5876,51.869904,-15.425586,RMM2018-10-10.0056.fcs
62004.145,-171.91707,2177.7893,2.618638,-22.481678,RMM2018-10-10.0056.fcs
62022.098,-1604.845,2336.7004,72.143234,53.32316,RMM2018-10-10.0056.fcs
62134.766,1300.8313,6631.114,38.2819,53.403694,RMM2018-10-10.0056.fcs
62193.18,-1783.846,1450.4612,75.47594,18.31601,RMM2018-10-10.0056.fcs
62210.72,-1377.3647,8272.514,43.123867,-7.617351,RMM2018-10-10.0056.fcs
62393.8,-1342.1604,2446.415,-1.8071737,49.638035,RMM2018-10-10.0056.fcs
62407.02,368.73264,4455.8335,-16.769043,22.068537,RMM2018-10-10.0056.fcs
62452.527,1377.4435,2681.0352,12.21145,69.91027,RMM2018-10-10.0056.fcs
62608.28,1281.5228,5004.452,27.64176,-15.39991,RMM2018-10-10.0056.fcs
62623.344,959.1457,984.03296,10.202233,-43.2119,RMM2018-10-10.0056.fcs
62723.68,3699.3032,2419.5278,56.021664,75.081375,RMM2018-10-10.0056.fcs
62732.617,2137.7004,1754.8389,10.743191,66.32204,RMM2018-10-10.0056.fcs
62809.797,-740.88245,3126.6658,64.57643,43.21766,RMM2018-10-10.0056.fcs
63095.13,-133.56174,1115.5283,3.8173118,83.78173,RMM2018-10-10.0056.fcs
63223.457,1715.34,1200.9109,-1.5282391,92.95275,RMM2018-10-10.0056.fcs
63330.715,-2160.3264,2228.3955,4.6613493,-1.5402529,RMM2018-10-10.0056.fcs
63344.64,334.83093,2191.6426,26.869919,4.7750564,RMM2018-10-10.0056.fcs
63460.406,-1594.4658,18172.795,-15.212838,80.015854,RMM2018-10-10.0056.fcs
63619.832,450.3071,3544.4302,46.155994,50.663216,RMM2018-10-10.0056.fcs
63669.89,1771.5486,4013.6152,18.894512,56.38749,RMM2018-10-10.0056.fcs
63814.145,3524.0076,1706.855,-12.113403,38.828247,RMM2018-10-10.0056.fcs
63819.723,2749.7427,1387.3783,-26.46617,82.72478,RMM2018-10-10.0056.fcs
63931.977,-1429.2263,2670.525,-8.476885,78.78485,RMM2018-10-10.0056.fcs
64099.67,739.79663,1744.0426,33.90363,52.95973,RMM2018-10-10.0056.fcs
64206.254,-2292.2007,10013.083,47.704693,19.258947,RMM2018-10-10.0056.fcs
64272.297,-441.82916,3113.6304,-7.9666247,75.78012,RMM2018-10-10.0056.fcs
64396.08,2758.9058,904.6692,-14.107137,36.059395,RMM2018-10-10.0056.fcs
64459.164,-2119.923,969.1106,14.244202,21.905241,RMM2018-10-10.0056.fcs
64507.49,1371.4521,2443.924,13.714975,5.2420177,RMM2018-10-10.0056.fcs
64510.035,2568.746,2798.7498,-7.3680696,33.545135,RMM2018-10-10.0056.fcs
64516.184,127.09428,3386.9976,37.304043,32.441658,RMM2018-10-10.0056.fcs
64553.47,-1273.8401,1607.0376,1.9404428,77.380264,RMM2018-10-10.0056.fcs
64636.832,2291.1216,2888.4214,24.803541,42.793533,RMM2018-10-10.0056.fcs
64700.824,671.1868,1290.3118,-6.068676,11.810095,RMM2018-10-10.0056.fcs
64708.61,-122.26558,2949.8098,50.920547,105.96173,RMM2018-10-10.0056.fcs
64748.152,-196.49982,2870.9595,59.254303,65.16278,RMM2018-10-10.0056.fcs
64856.734,162.75122,2117.1555,15.112894,86.97005,RMM2018-10-10.0056.fcs
65094.316,-35.0708,3620.5417,-3.3248322,30.674824,RMM2018-10-10.0056.fcs
65228.777,769.736,1744.6494,39.335022,66.29727,RMM2018-10-10.0056.fcs
65338.074,-277.9397,1486.4279,-30.202005,19.923372,RMM2018-10-10.0056.fcs
65363.137,-485.72147,2372.5762,-15.326308,33.846935,RMM2018-10-10.0056.fcs
65408.47,3210.9617,1896.1421,70.70765,0.16483128,RMM2018-10-10.0056.fcs
65409.332,613.1526,2717.4397,36.004436,31.728247,RMM2018-10-10.0056.fcs
65421.883,-3077.2085,2572.2683,39.33332,43.22792,RMM2018-10-10.0056.fcs
65754.266,-852.296,5774.1304,8.876791,120.668236,RMM2018-10-10.0056.fcs
65846.125,-132.52007,2078.2336,20.25046,52.776512,RMM2018-10-10.0056.fcs
65849.06,-1444.0553,8898.726,22.626532,-15.208485,RMM2018-10-10.0056.fcs
66003.02,902.4105,39728.562,11.362719,-4.32989,RMM2018-10-10.0056.fcs
66013.93,-1169.6833,4432.507,-6.2883987,112.87217,RMM2018-10-10.0056.fcs
66021.97,853.85736,1009.07227,7.2387977,43.898785,RMM2018-10-10.0056.fcs
66146.66,-1222.8977,1395.8324,8.70178,-10.561527,RMM2018-10-10.0056.fcs
66288.18,3105.9438,2215.7253,5.867676,1.167206,RMM2018-10-10.0056.fcs
66292.82,1097.1544,8005.255,71.32568,50.208004,RMM2018-10-10.0056.fcs
66371.76,1098.5876,2414.6763,-0.5695939,51.820995,RMM2018-10-10.0056.fcs
66485.04,-2941.6863,1468.1569,-2.595794,101.87766,RMM2018-10-10.0056.fcs
66544.24,18436.568,67653.86,81.30957,1237.0165,RMM2018-10-10.0056.fcs
66701.73,-332.6763,914.62946,11.826269,-3.3841803,RMM2018-10-10.0056.fcs
66728.67,38.498344,7203.7393,32.81632,49.86903,RMM2018-10-10.0056.fcs
66804.62,178.00778,11012.474,16.751965,-1.8482951,RMM2018-10-10.0056.fcs
66824.47,833.4172,4237.86,38.439865,38.619755,RMM2018-10-10.0056.fcs
66907.516,-145.37564,1201.3008,-2.7186658,16.545874,RMM2018-10-10.0056.fcs
67030.85,-1296.9752,2226.2073,25.651955,18.25016,RMM2018-10-10.0056.fcs
67073.47,1296.7633,1777.0847,-8.17934,-50.874836,RMM2018-10-10.0056.fcs
67126.2,-863.1177,1365.3757,-2.3760164,24.627731,RMM2018-10-10.0056.fcs
67206.21,-806.6886,2416.2368,53.95558,80.28146,RMM2018-10-10.0056.fcs
67272.13,3273.002,1054.1036,72.766754,69.799644,RMM2018-10-10.0056.fcs
67336.08,-1249.7567,3770.2974,25.267092,131.03856,RMM2018-10-10.0056.fcs
67387.836,2421.1484,2048.5408,33.215935,9.11206,RMM2018-10-10.0056.fcs
67476.47,928.31525,2490.8176,2.5649414,42.505264,RMM2018-10-10.0056.fcs
67569.16,-1313.7153,1028.4932,37.10811,14.63759,RMM2018-10-10.0056.fcs
67775.46,2687.6392,1081.126,25.639948,45.912495,RMM2018-10-10.0056.fcs
68001.61,1915.711,3246.711,71.3161,34.47673,RMM2018-10-10.0056.fcs
68040.89,-1577.9165,4698.125,-6.3780603,52.36386,RMM2018-10-10.0056.fcs
68219.15,-1711.5125,4842.538,14.242298,35.41402,RMM2018-10-10.0056.fcs
68267.46,1086.299,1500.5791,18.140446,57.095848,RMM2018-10-10.0056.fcs
68555.445,747.0441,13052.168,25.716518,-16.808851,RMM2018-10-10.0056.fcs
68594.234,-181.7736,3509.1719,31.30477,-20.271278,RMM2018-10-10.0056.fcs
68725.72,308.57147,2008.9567,69.11908,-4.61475,RMM2018-10-10.0056.fcs
68792.46,-1608.3729,2797.4038,42.94771,-0.7932787,RMM2018-10-10.0056.fcs
68848.88,-2456.4841,1680.2207,29.081892,95.1453,RMM2018-10-10.0056.fcs
68928.914,-2357.4812,2105.8213,22.613493,22.899809,RMM2018-10-10.0056.fcs
68963.64,600.38196,2323.8071,21.463842,60.161285,RMM2018-10-10.0056.fcs
69088.984,-1085.6561,2005.3593,22.719639,58.06836,RMM2018-10-10.0056.fcs
69091.766,2364.586,2038.3477,30.954172,26.208435,RMM2018-10-10.0056.fcs
69137.734,1853.4929,2137.9128,31.537243,48.35195,RMM2018-10-10.0056.fcs
69141.414,1405.7754,5380.3306,30.60539,41.49913,RMM2018-10-10.0056.fcs
69285.68,-608.6879,1676.4014,31.709246,37.7137,RMM2018-10-10.0056.fcs
69289.65,2166.4707,21015.027,45.55371,61.252903,RMM2018-10-10.0056.fcs
69389.23,-64.26924,2028.2535,27.297337,17.991817,RMM2018-10-10.0056.fcs
69403.805,-57.958103,2021.619,33.814415,3.0059767,RMM2018-10-10.0056.fcs
69454.45,-865.9548,1825.2228,26.184002,85.062874,RMM2018-10-10.0056.fcs
69474.99,94.54835,2496.7278,6.643779,-18.004885,RMM2018-10-10.0056.fcs
69693.91,3092.137,1556.8329,31.828138,19.576351,RMM2018-10-10.0056.fcs
69775.52,1356.9807,807.87103,26.469715,75.56743,RMM2018-10-10.0056.fcs
69793.195,88.02997,2302.8103,55.001415,12.4215145,RMM2018-10-10.0056.fcs
69800.69,13547.093,28927.436,-10.994969,15.931652,RMM2018-10-10.0056.fcs
69840.23,-1048.3994,1315.1036,42.545135,-16.400791,RMM2018-10-10.0056.fcs
69897.67,736.8364,1239.2869,53.23444,49.447205,RMM2018-10-10.0056.fcs
69914.125,-562.5964,4260.8896,13.783097,45.15892,RMM2018-10-10.0056.fcs
70184.164,-1815.8073,1540.5012,-0.6284425,53.167034,RMM2018-10-10.0056.fcs
70224.37,1565.0757,1601.7618,57.274197,61.01365,RMM2018-10-10.0056.fcs
70273.66,2204.4827,1272.3226,43.36564,-18.470854,RMM2018-10-10.0056.fcs
70315.43,441.1968,2600.2378,12.6719675,3.1205208,RMM2018-10-10.0056.fcs
70354.055,360.00317,4228.4517,28.990665,-24.261343,RMM2018-10-10.0056.fcs
70381.35,2.5598726,2152.088,-6.7201076,76.83035,RMM2018-10-10.0056.fcs
70579.35,1401.7251,70543.734,12.059115,-11.368991,RMM2018-10-10.0056.fcs
70621.99,-979.2355,1667.6992,14.216534,57.546883,RMM2018-10-10.0056.fcs
70642.58,817.60376,5112.015,-25.31597,34.86288,RMM2018-10-10.0056.fcs
70780.28,410.76715,1623.9613,24.041155,65.81358,RMM2018-10-10.0056.fcs
70785.484,1495.1313,3763.4275,11.611738,66.5313,RMM2018-10-10.0056.fcs
70880.3,1020.56396,5230.116,45.59588,-2.9186995,RMM2018-10-10.0056.fcs
70924.24,-483.4281,1870.129,-6.8097906,34.61728,RMM2018-10-10.0056.fcs
70971.055,-1476.2839,2881.325,18.334862,17.579185,RMM2018-10-10.0056.fcs
71032.43,1510.9199,1566.045,74.1089,135.75478,RMM2018-10-10.0056.fcs
71065.57,-3352.0942,3699.9248,17.608458,17.45348,RMM2018-10-10.0056.fcs
71097.04,1272.0776,2153.8591,42.826923,34.47113,RMM2018-10-10.0056.fcs
71302.29,-4275.8784,3245.9133,21.752373,15.240164,RMM2018-10-10.0056.fcs
71311.4,846.54834,2555.4382,27.240057,42.77157,RMM2018-10-10.0056.fcs
71360.06,-741.27234,1452.5497,52.621365,69.40508,RMM2018-10-10.0056.fcs
71383.61,-965.96497,7092.0215,14.099189,41.466343,RMM2018-10-10.0056.fcs
71665.875,3688.502,1489.2251,51.034355,61.37346,RMM2018-10-10.0056.fcs
71789.14,1383.2924,3964.0884,43.41684,120.149704,RMM2018-10-10.0056.fcs
71854.11,2999.549,1737.3693,29.710466,50.81592,RMM2018-10-10.0056.fcs
71984.555,-387.98175,1358.1466,16.356297,49.791645,RMM2018-10-10.0056.fcs
72042.23,1854.2007,2562.0867,12.04375,-39.245827,RMM2018-10-10.0056.fcs
72091.33,1545.06,2345.4844,32.9802,11.038705,RMM2018-10-10.0056.fcs
72156.39,1269.3508,1261.9352,0.15112853,-77.4883,RMM2018-10-10.0056.fcs
72229.12,3396.6377,3138.667,51.272377,88.05742,RMM2018-10-10.0056.fcs
72234.164,-1920.6893,1426.4694,38.678555,-46.36858,RMM2018-10-10.0056.fcs
72411.35,2148.2747,5834.2456,67.02751,-64.20669,RMM2018-10-10.0056.fcs
72497.05,726.5082,3134.6814,17.702656,6.6016273,RMM2018-10-10.0056.fcs
72565.875,2330.7915,4526.7393,26.725117,83.78695,RMM2018-10-10.0056.fcs
72604.625,729.9473,1503.257,31.333996,58.604115,RMM2018-10-10.0056.fcs
72613.56,701.0759,2429.2273,69.42672,-14.297098,RMM2018-10-10.0056.fcs
72837.22,918.36957,4840.1772,-13.076323,6.55968,RMM2018-10-10.0056.fcs
72960.96,1544.0859,2038.8411,24.217594,-8.637564,RMM2018-10-10.0056.fcs
72975.12,1073.7529,3205.1912,23.476686,33.369385,RMM2018-10-10.0056.fcs
73232.86,3346.441,1516.3486,-18.44303,21.533257,RMM2018-10-10.0056.fcs
73312.914,2922.6716,4035.028,45.62589,22.23815,RMM2018-10-10.0056.fcs
73403.945,813.9076,1702.7074,11.870471,176.16699,RMM2018-10-10.0056.fcs
73745.48,-250.78822,1006.15485,39.75113,8.756265,RMM2018-10-10.0056.fcs
73813.84,-2114.0073,2229.2722,45.507984,3.2306755,RMM2018-10-10.0056.fcs
73889.78,-2137.2651,2086.1396,14.269079,46.03362,RMM2018-10-10.0056.fcs
73993.96,-1235.8035,6235.901,39.74494,20.23631,RMM2018-10-10.0056.fcs
74092.7,-2447.0183,4030.0837,13.693067,49.398663,RMM2018-10-10.0056.fcs
74106.32,1508.4164,940.51996,-9.561907,129.34749,RMM2018-10-10.0056.fcs
74136.83,-462.20508,1819.9581,-15.656289,40.533096,RMM2018-10-10.0056.fcs
74258.1,-318.73016,1271.928,67.00199,69.020515,RMM2018-10-10.0056.fcs
74260.18,2471.34,2815.9119,22.973051,26.031454,RMM2018-10-10.0056.fcs
74285.45,-1644.2312,1320.5717,-44.234962,4.0628557,RMM2018-10-10.0056.fcs
74407.27,-2157.9888,2650.674,-17.03555,83.98085,RMM2018-10-10.0056.fcs
74449.945,1272.5652,3668.2234,15.523092,-30.64235,RMM2018-10-10.0056.fcs
74558.38,-163.18806,3745.684,26.461391,-36.65012,RMM2018-10-10.0056.fcs
74590.195,2343.8342,4380.163,30.54347,-12.697272,RMM2018-10-10.0056.fcs
74607.51,1799.3342,4861.948,-14.5395975,-35.468742,RMM2018-10-10.0056.fcs
74711.47,783.384,1610.7229,-4.5355554,12.295697,RMM2018-10-10.0056.fcs
74731.88,-1392.9553,1667.7988,-18.919373,-0.71564806,RMM2018-10-10.0056.fcs
74791.734,2287.395,2056.6409,12.922644,17.561644,RMM2018-10-10.0056.fcs
74799.98,-719.414,1748.6765,19.08059,37.970016,RMM2018-10-10.0056.fcs
74946.836,321.60538,2050.2297,-10.99917,64.70546,RMM2018-10-10.0056.fcs
75056.516,326.7857,2287.321,-6.0832767,114.14573,RMM2018-10-10.0056.fcs
75111.914,-262.56882,1771.7118,41.186672,38.840042,RMM2018-10-10.0056.fcs
75118.71,1712.3092,8404.797,10.661102,7.097255,RMM2018-10-10.0056.fcs
75146.97,1839.2499,1775.0555,-38.297195,-3.0800014,RMM2018-10-10.0056.fcs
75162.02,1244.1925,3387.9395,32.786568,48.43746,RMM2018-10-10.0056.fcs
75202.1,-129.44263,2459.1768,19.939962,26.535223,RMM2018-10-10.0056.fcs
75393.836,-1607.3057,2811.7546,34.60618,-28.918343,RMM2018-10-10.0056.fcs
75489.7,-1288.9989,3026.9138,53.522755,-7.4305644,RMM2018-10-10.0056.fcs
75509.44,3593.9377,3133.4216,65.98611,141.06427,RMM2018-10-10.0056.fcs
75653.17,-361.67722,3811.3538,18.524279,64.21147,RMM2018-10-10.0056.fcs
75662.695,-2192.054,3114.6328,6.24459,126.56495,RMM2018-10-10.0056.fcs
75703.63,-1079.6533,1368.5574,-8.139581,-12.895423,RMM2018-10-10.0056.fcs
75912.81,-1497.4761,1797.9764,-21.73595,30.924046,RMM2018-10-10.0056.fcs
75985.836,1618.3478,3917.1567,21.027971,64.79593,RMM2018-10-10.0056.fcs
76014.29,-89.13113,4482.2793,-4.8735876,55.086273,RMM2018-10-10.0056.fcs
76152.52,1686.6766,3965.198,12.580405,30.411846,RMM2018-10-10.0056.fcs
76154.414,-239.893,3429.1123,-17.291157,25.705307,RMM2018-10-10.0056.fcs
76201.586,-330.5348,4743.064,33.501934,24.069712,RMM2018-10-10.0056.fcs
