HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
19748.07,-3379.5327,3720.6042,-2.7348537,71.52211,RMM2018-10-10.0003.fcs
19754.22,390.3015,3186.0635,38.1286,-45.139805,RMM2018-10-10.0003.fcs
19771.598,-154.59013,3327.357,-17.263641,-59.642853,RMM2018-10-10.0003.fcs
19780.018,-2325.6365,1469.7222,-25.917198,163.82378,RMM2018-10-10.0003.fcs
19824.453,59.15709,5111.8774,29.780396,-51.140156,RMM2018-10-10.0003.fcs
19841.37,-1608.2634,1195.671,-26.794666,167.70137,RMM2018-10-10.0003.fcs
19846.201,-1953.2075,1969.3131,5.135464,-49.16519,RMM2018-10-10.0003.fcs
19857.191,1563.8528,1258.532,5.0044093,144.28734,RMM2018-10-10.0003.fcs
19859.305,751.9476,1924.366,39.42124,117.69145,RMM2018-10-10.0003.fcs
19882.553,449.62125,2870.336,3.3392081,77.76327,RMM2018-10-10.0003.fcs
19901.549,1424.2079,1571.6134,-1.7835112,9.111057,RMM2018-10-10.0003.fcs
19932.121,3568.6094,1574.6245,-36.341366,-115.39701,RMM2018-10-10.0003.fcs
19934.76,3861.689,5704.3286,13.869268,-21.683565,RMM2018-10-10.0003.fcs
19937.152,-948.7114,3778.89,19.523485,104.07777,RMM2018-10-10.0003.fcs
19940.193,-1293.2911,2909.3406,3.0290945,123.860794,RMM2018-10-10.0003.fcs
19943.023,1714.2812,1739.877,45.5155,-90.88764,RMM2018-10-10.0003.fcs
19961.494,542.6641,1672.9198,7.49224,138.47673,RMM2018-10-10.0003.fcs
19968.506,4789.259,8154.0957,-23.783682,-11.499788,RMM2018-10-10.0003.fcs
19973.885,3448.0867,3887.1562,0.49383378,-63.09973,RMM2018-10-10.0003.fcs
19975.965,-649.1765,2201.4885,-35.865738,-45.090015,RMM2018-10-10.0003.fcs
19977.16,105.75911,1500.5646,-10.995514,-40.349346,RMM2018-10-10.0003.fcs
19981.855,2652.9233,1858.913,10.537173,44.736237,RMM2018-10-10.0003.fcs
19993.096,1301.22,1416.628,-9.732526,11.401982,RMM2018-10-10.0003.fcs
20002.598,-66.04224,2445.3105,-18.32068,-76.315384,RMM2018-10-10.0003.fcs
20012.998,620.5675,7896.69,24.149858,-67.281624,RMM2018-10-10.0003.fcs
20015.0,3281.8508,1106.9321,37.327267,135.27301,RMM2018-10-10.0003.fcs
20025.713,-2251.9539,1489.092,11.871853,76.40235,RMM2018-10-10.0003.fcs
20027.188,-241.57352,1510.648,31.299145,-9.855563,RMM2018-10-10.0003.fcs
20028.986,2218.9683,8354.766,17.731312,-5.263117,RMM2018-10-10.0003.fcs
20055.31,-1602.8718,7163.053,28.417032,-11.659028,RMM2018-10-10.0003.fcs
20056.852,-2622.3716,1478.1539,19.917768,19.607113,RMM2018-10-10.0003.fcs
20070.27,-865.24036,1627.1993,24.55415,122.50785,RMM2018-10-10.0003.fcs
20070.74,-1166.9868,1882.5636,-18.93408,7.229748,RMM2018-10-10.0003.fcs
20086.842,1226.763,1332.2582,81.63949,106.16327,RMM2018-10-10.0003.fcs
20098.336,-218.77156,1044.5477,10.992933,138.83693,RMM2018-10-10.0003.fcs
20116.887,1740.7638,1100.7015,-25.297579,-21.462067,RMM2018-10-10.0003.fcs
20117.322,-154.59145,1701.8744,19.714264,108.66421,RMM2018-10-10.0003.fcs
20117.658,520.7189,1800.1095,5.5622177,44.973404,RMM2018-10-10.0003.fcs
20119.135,76.1185,2304.8481,24.975103,275.09387,RMM2018-10-10.0003.fcs
20130.494,-1032.3286,1578.2719,32.5417,51.224495,RMM2018-10-10.0003.fcs
20144.203,753.5143,1326.2018,45.564747,-77.01426,RMM2018-10-10.0003.fcs
20174.383,-3182.4814,1131.526,-16.195442,4.8827147,RMM2018-10-10.0003.fcs
20178.588,328.81668,1245.0228,-2.0222337,9.041385,RMM2018-10-10.0003.fcs
20183.139,1613.5022,1584.1915,-14.957022,-20.809818,RMM2018-10-10.0003.fcs
20198.535,-659.5391,2300.6235,0.9903088,95.285736,RMM2018-10-10.0003.fcs
20204.148,-1045.7375,4445.015,25.619064,103.16338,RMM2018-10-10.0003.fcs
20207.826,-1540.8142,1334.8239,17.574076,-26.102438,RMM2018-10-10.0003.fcs
20210.768,-4051.2969,1272.0839,8.357851,116.19161,RMM2018-10-10.0003.fcs
20216.627,-1345.8921,4043.3108,34.045464,-19.879951,RMM2018-10-10.0003.fcs
20217.768,417.7664,2939.3916,19.035767,92.60901,RMM2018-10-10.0003.fcs
20218.059,1186.7274,2850.4907,4.131605,-43.74716,RMM2018-10-10.0003.fcs
20218.215,3539.2256,2841.0076,30.806723,-58.24571,RMM2018-10-10.0003.fcs
20225.45,163.22429,1638.8806,46.095833,4.9685154,RMM2018-10-10.0003.fcs
20227.686,2988.6821,1785.2496,7.848201,-114.03294,RMM2018-10-10.0003.fcs
20229.832,358.21344,1339.9186,-18.465504,205.86845,RMM2018-10-10.0003.fcs
20231.105,-781.42554,1440.7484,14.923381,-36.583538,RMM2018-10-10.0003.fcs
20236.049,1922.2714,1476.462,50.645035,114.51736,RMM2018-10-10.0003.fcs
20245.041,-258.39264,963.98816,-0.4721887,174.51727,RMM2018-10-10.0003.fcs
20246.482,2132.9365,1344.6033,26.255203,145.91422,RMM2018-10-10.0003.fcs
20251.736,179.1534,3660.9287,-18.852774,9.798776,RMM2018-10-10.0003.fcs
20253.549,1454.9816,2562.9844,-2.7513533,-52.406975,RMM2018-10-10.0003.fcs
20263.836,3251.6802,1960.5214,38.581112,83.073364,RMM2018-10-10.0003.fcs
20274.123,-2924.601,1973.5178,-36.735916,218.72049,RMM2018-10-10.0003.fcs
20293.121,2800.1003,6893.7393,-1.743336,-4.8106065,RMM2018-10-10.0003.fcs
20301.385,437.9817,1421.941,-25.016972,-12.072417,RMM2018-10-10.0003.fcs
20311.65,1266.3885,1609.7839,4.834716,-100.10736,RMM2018-10-10.0003.fcs
20314.68,2473.4724,2081.9097,-32.26994,-59.152714,RMM2018-10-10.0003.fcs
20324.764,2278.6816,4974.741,-38.61132,-45.96157,RMM2018-10-10.0003.fcs
20325.246,-421.8166,2077.5151,33.417225,-18.981895,RMM2018-10-10.0003.fcs
20331.025,90.99526,3016.505,4.7421274,95.15,RMM2018-10-10.0003.fcs
20338.92,843.88306,1216.2388,-47.022217,17.86062,RMM2018-10-10.0003.fcs
20339.637,-2120.449,2195.0916,5.7572336,109.1123,RMM2018-10-10.0003.fcs
20367.713,874.7168,2286.2166,12.787253,-263.3396,RMM2018-10-10.0003.fcs
20368.697,-582.14667,2219.389,-34.649307,112.41011,RMM2018-10-10.0003.fcs
20370.318,1116.7332,2318.6353,-28.315744,-52.324352,RMM2018-10-10.0003.fcs
20384.598,41.465176,2960.5845,-26.30842,162.3457,RMM2018-10-10.0003.fcs
20392.045,1559.8103,1704.1024,-32.71162,64.05761,RMM2018-10-10.0003.fcs
20422.258,809.653,6434.838,-13.264676,71.55647,RMM2018-10-10.0003.fcs
20427.883,1757.4878,7035.5664,-18.66389,122.413506,RMM2018-10-10.0003.fcs
20443.693,-786.0368,1189.4512,-17.190483,44.951538,RMM2018-10-10.0003.fcs
20443.938,981.6321,1724.0249,38.18565,-52.33957,RMM2018-10-10.0003.fcs
20448.76,1795.5264,2548.061,-66.14632,23.113464,RMM2018-10-10.0003.fcs
20456.273,-1611.1738,4469.219,-6.5058446,55.03914,RMM2018-10-10.0003.fcs
20457.346,2265.4412,11527.196,-6.363513,64.995926,RMM2018-10-10.0003.fcs
20480.703,2957.6904,1317.2395,32.298046,69.97653,RMM2018-10-10.0003.fcs
20492.254,119.663704,2282.9785,-40.714348,28.377636,RMM2018-10-10.0003.fcs
20500.574,2841.9336,1742.9711,-19.492098,-80.66647,RMM2018-10-10.0003.fcs
20503.102,655.8398,1956.312,29.589737,131.69379,RMM2018-10-10.0003.fcs
20517.447,1513.5499,2439.2183,6.3934774,59.59046,RMM2018-10-10.0003.fcs
20522.893,807.3365,1374.3634,-13.010678,62.863857,RMM2018-10-10.0003.fcs
20535.908,-1680.7649,2163.4653,-48.459946,182.7178,RMM2018-10-10.0003.fcs
20555.936,730.9036,1866.5232,-19.28206,-16.051012,RMM2018-10-10.0003.fcs
20556.182,-127.30645,2515.7664,38.36609,-119.54836,RMM2018-10-10.0003.fcs
20556.371,3352.4854,3946.1897,39.939533,90.21917,RMM2018-10-10.0003.fcs
20564.367,4640.0557,15786.681,30.720848,-66.42912,RMM2018-10-10.0003.fcs
20566.244,2884.388,5815.719,2.4230778,226.95872,RMM2018-10-10.0003.fcs
20569.924,-222.04787,2223.5369,3.1670086,-51.01875,RMM2018-10-10.0003.fcs
20570.75,-1013.5107,3803.783,27.07379,71.495674,RMM2018-10-10.0003.fcs
20585.354,1369.2794,1154.9948,4.603754,-92.91261,RMM2018-10-10.0003.fcs
20588.607,2075.1953,1579.1864,11.764983,-80.60785,RMM2018-10-10.0003.fcs
20610.602,1063.7153,5631.9375,-0.66979885,53.596615,RMM2018-10-10.0003.fcs
20613.197,31465.83,33559.74,26.758987,178.23892,RMM2018-10-10.0003.fcs
20613.664,3755.3752,1189.1196,-5.0168867,218.43074,RMM2018-10-10.0003.fcs
20618.44,-1687.9215,2881.6294,-3.4797156,50.99817,RMM2018-10-10.0003.fcs
20625.373,374.957,3231.5442,-24.739096,161.30899,RMM2018-10-10.0003.fcs
20626.424,-954.53204,2355.7197,1.7744958,-5.8422623,RMM2018-10-10.0003.fcs
20638.701,2166.3008,1881.8433,7.0215425,141.9277,RMM2018-10-10.0003.fcs
20644.326,698.59827,4203.765,-35.414864,-31.780596,RMM2018-10-10.0003.fcs
20646.941,917.35913,4634.688,-20.61019,137.76912,RMM2018-10-10.0003.fcs
20671.129,-1691.231,1585.9056,6.8739777,133.03006,RMM2018-10-10.0003.fcs
20673.98,1010.6156,2781.3354,-8.079231,-9.490867,RMM2018-10-10.0003.fcs
20676.65,949.8156,3519.657,36.462166,76.94778,RMM2018-10-10.0003.fcs
20677.133,610.61523,2191.107,17.736351,46.670208,RMM2018-10-10.0003.fcs
20682.656,203.53261,3898.744,-4.4648395,38.82183,RMM2018-10-10.0003.fcs
20695.783,276.11447,2453.4995,-6.9315653,38.556583,RMM2018-10-10.0003.fcs
20697.193,3195.6843,1839.6628,-24.021635,89.34475,RMM2018-10-10.0003.fcs
20705.064,3878.7773,1555.9296,18.995117,18.986498,RMM2018-10-10.0003.fcs
20713.596,-1552.0752,1389.7573,28.393597,-127.4595,RMM2018-10-10.0003.fcs
20732.828,-2129.544,2081.07,-12.028364,-23.444471,RMM2018-10-10.0003.fcs
20741.74,3294.4126,6122.452,1.3177373,219.35422,RMM2018-10-10.0003.fcs
20750.092,864.7102,991.8863,4.6862717,-59.930016,RMM2018-10-10.0003.fcs
20754.564,-1608.7045,1542.4906,-27.25237,86.64897,RMM2018-10-10.0003.fcs
20759.33,-995.5424,5956.32,-15.096418,-103.56622,RMM2018-10-10.0003.fcs
20762.695,3580.7327,1198.4778,-61.704315,76.42569,RMM2018-10-10.0003.fcs
20783.281,-1939.4276,1683.4841,-16.868446,22.911764,RMM2018-10-10.0003.fcs
20813.85,508.77243,1690.7208,-17.056198,218.78448,RMM2018-10-10.0003.fcs
20816.121,1791.0663,1013.4554,-6.592016,-111.39932,RMM2018-10-10.0003.fcs
20817.576,3056.3547,1442.3605,27.736479,31.093653,RMM2018-10-10.0003.fcs
20820.729,-1085.527,1242.0269,-23.889023,213.04138,RMM2018-10-10.0003.fcs
20826.15,1055.4493,2541.1133,-47.213024,55.89625,RMM2018-10-10.0003.fcs
20834.615,-1818.4441,3120.7803,-29.130398,131.51949,RMM2018-10-10.0003.fcs
20836.348,56.948116,8066.5566,0.93987584,-49.170906,RMM2018-10-10.0003.fcs
20851.78,419.57767,2805.8494,0.39698195,7.9620748,RMM2018-10-10.0003.fcs
20852.818,-339.2524,2012.0016,-27.45946,226.88852,RMM2018-10-10.0003.fcs
20856.174,1117.4271,2544.5962,18.698809,-18.533548,RMM2018-10-10.0003.fcs
20863.598,2248.66,1559.0243,-18.45018,49.396194,RMM2018-10-10.0003.fcs
20864.951,6.034154,1616.1096,35.66576,-120.1432,RMM2018-10-10.0003.fcs
20865.666,-2870.156,2517.6655,14.95195,63.558926,RMM2018-10-10.0003.fcs
20874.287,1272.4028,3825.813,-5.0303698,-120.246155,RMM2018-10-10.0003.fcs
20897.445,369.17438,1783.402,37.72916,-11.471211,RMM2018-10-10.0003.fcs
20899.838,-1803.9114,1282.5283,51.839054,130.51384,RMM2018-10-10.0003.fcs
20917.92,-3547.626,1892.7996,17.818472,-39.319313,RMM2018-10-10.0003.fcs
20918.613,-1411.7983,2726.8145,-10.445883,-48.43269,RMM2018-10-10.0003.fcs
20934.445,-756.4761,6775.637,19.5734,-77.55711,RMM2018-10-10.0003.fcs
20953.576,4588.287,4755.973,24.588236,39.142406,RMM2018-10-10.0003.fcs
20953.71,-1302.2413,5980.6167,62.77039,81.32633,RMM2018-10-10.0003.fcs
21004.723,-923.1207,1960.4554,56.77088,73.898895,RMM2018-10-10.0003.fcs
21013.79,202.22745,1763.1073,49.123127,99.46564,RMM2018-10-10.0003.fcs
21017.982,-345.14908,1426.5021,6.4306736,-83.78683,RMM2018-10-10.0003.fcs
21022.98,-2031.6831,4030.659,17.460033,-83.90931,RMM2018-10-10.0003.fcs
21026.414,497.1642,2449.5615,20.30112,-175.3311,RMM2018-10-10.0003.fcs
21026.717,-77.30349,3876.2837,36.44128,-81.257645,RMM2018-10-10.0003.fcs
21029.422,-220.51735,1440.8479,47.554996,0.73346984,RMM2018-10-10.0003.fcs
21030.518,1570.8107,2947.8022,31.56565,65.67219,RMM2018-10-10.0003.fcs
21038.445,-3258.9956,2385.389,2.7635927,52.14808,RMM2018-10-10.0003.fcs
21047.424,1749.3308,1535.4863,17.55802,-10.993041,RMM2018-10-10.0003.fcs
21054.637,2269.7488,3437.7239,80.48206,-56.90515,RMM2018-10-10.0003.fcs
21056.383,1996.9218,5924.42,53.320908,58.89313,RMM2018-10-10.0003.fcs
21058.896,1203.855,2423.7869,68.08827,-88.23879,RMM2018-10-10.0003.fcs
21071.086,2387.099,3091.038,52.709908,101.323944,RMM2018-10-10.0003.fcs
21072.785,436.7109,1678.5198,31.341034,-17.026207,RMM2018-10-10.0003.fcs
21076.564,-1118.9109,1991.9437,62.00469,216.60748,RMM2018-10-10.0003.fcs
21077.682,5688.907,17975.363,43.64599,28.621134,RMM2018-10-10.0003.fcs
21090.35,-230.9871,1710.1162,8.54946,98.7602,RMM2018-10-10.0003.fcs
21092.621,-1646.943,2280.864,48.099648,-73.348,RMM2018-10-10.0003.fcs
21098.355,-348.60086,1958.2705,17.843182,-79.27876,RMM2018-10-10.0003.fcs
21106.094,1765.5156,2044.8636,20.323353,79.37734,RMM2018-10-10.0003.fcs
21109.326,-909.0419,1314.8888,0.45662475,-2.656207,RMM2018-10-10.0003.fcs
21110.623,631.18976,6572.707,35.071213,100.27644,RMM2018-10-10.0003.fcs
21112.355,3037.3818,6747.202,0.87249136,55.88536,RMM2018-10-10.0003.fcs
21116.941,-100.6717,1116.6721,45.121998,124.41994,RMM2018-10-10.0003.fcs
21117.344,-866.4221,3363.333,23.846294,-89.678665,RMM2018-10-10.0003.fcs
21135.225,2741.4758,2299.446,3.0740979,74.5999,RMM2018-10-10.0003.fcs
21144.303,-268.85458,2748.2134,51.276222,16.583988,RMM2018-10-10.0003.fcs
21162.686,3458.8765,5770.712,31.75985,-27.27635,RMM2018-10-10.0003.fcs
21173.174,-134.57028,3108.1045,9.191398,116.846954,RMM2018-10-10.0003.fcs
21176.014,-105.85778,1903.0479,13.232214,35.09967,RMM2018-10-10.0003.fcs
21191.926,3228.7837,5475.249,-20.998243,8.624792,RMM2018-10-10.0003.fcs
21200.848,125.252304,4638.1577,10.484351,242.52771,RMM2018-10-10.0003.fcs
21201.105,-629.4934,3236.8628,74.43653,5.9123874,RMM2018-10-10.0003.fcs
21215.451,-676.6214,1515.5443,27.26162,-61.862473,RMM2018-10-10.0003.fcs
21218.604,-698.0277,7409.1724,0.68225074,-75.068825,RMM2018-10-10.0003.fcs
21239.559,-637.00085,2571.562,67.22856,115.9789,RMM2018-10-10.0003.fcs
21249.12,563.029,4485.25,-12.96682,94.76327,RMM2018-10-10.0003.fcs
21254.697,-231.07574,1603.1078,2.5383592,-5.054738,RMM2018-10-10.0003.fcs
21287.025,-1439.0303,2709.5774,37.170914,-177.42056,RMM2018-10-10.0003.fcs
21291.273,-2353.116,2376.765,7.7292423,28.526268,RMM2018-10-10.0003.fcs
21294.068,1388.6764,2346.3418,31.492382,16.317917,RMM2018-10-10.0003.fcs
21305.273,-1595.7886,1635.5856,41.07544,-35.0939,RMM2018-10-10.0003.fcs
21309.389,16.985746,2797.7808,3.9329612,-68.37455,RMM2018-10-10.0003.fcs
21312.81,363.6443,1834.994,-11.696756,-113.72412,RMM2018-10-10.0003.fcs
21313.168,598.42816,3016.6165,27.644361,-101.58578,RMM2018-10-10.0003.fcs
21328.945,557.3752,2317.0715,-4.2467995,110.41503,RMM2018-10-10.0003.fcs
21334.225,1320.7122,3008.403,30.057472,-62.468567,RMM2018-10-10.0003.fcs
21337.455,2721.2356,2314.96,45.820385,-156.50446,RMM2018-10-10.0003.fcs
21344.422,-655.04376,2441.7158,32.940063,91.85651,RMM2018-10-10.0003.fcs
21351.79,1219.8243,2628.5618,-0.23245287,164.88518,RMM2018-10-10.0003.fcs
21365.51,2218.0637,1998.9078,32.244854,-60.487907,RMM2018-10-10.0003.fcs
21374.377,78.52863,1010.6968,-0.63852453,36.20099,RMM2018-10-10.0003.fcs
21388.766,1174.2175,3249.897,5.5250688,12.545939,RMM2018-10-10.0003.fcs
21397.064,-1383.4569,1475.9539,36.18606,46.937603,RMM2018-10-10.0003.fcs
21403.45,3607.4888,3159.5574,43.721336,22.415905,RMM2018-10-10.0003.fcs
21406.266,2199.3508,1470.5887,23.109928,-137.19247,RMM2018-10-10.0003.fcs
21411.621,614.4661,2822.5093,61.169403,-143.58305,RMM2018-10-10.0003.fcs
21418.812,625.27075,2998.4668,24.557596,-23.026665,RMM2018-10-10.0003.fcs
21428.395,598.75885,3899.8413,37.944042,54.37003,RMM2018-10-10.0003.fcs
21429.826,1664.9081,1540.5767,26.00955,-91.09639,RMM2018-10-10.0003.fcs
21432.33,223.79453,1597.9725,54.050236,13.00842,RMM2018-10-10.0003.fcs
21447.828,-1731.0701,1234.8059,31.282215,42.547005,RMM2018-10-10.0003.fcs
21456.662,-1530.2224,1444.4967,42.77176,-72.74571,RMM2018-10-10.0003.fcs
21460.531,509.75916,2526.011,62.69892,186.80655,RMM2018-10-10.0003.fcs
21462.32,-800.1708,1001.6649,4.5124683,34.52246,RMM2018-10-10.0003.fcs
21467.05,102.34378,1288.653,30.039717,-209.32385,RMM2018-10-10.0003.fcs
21469.062,3324.9924,3084.7512,1.3692458,60.257923,RMM2018-10-10.0003.fcs
21479.596,77.098625,1509.3225,34.69036,-174.24315,RMM2018-10-10.0003.fcs
21511.709,583.99835,2493.4277,36.21231,-80.852425,RMM2018-10-10.0003.fcs
21547.121,3722.5098,3624.9023,9.963985,35.639763,RMM2018-10-10.0003.fcs
21555.809,-481.17664,1271.1974,32.699917,-109.24468,RMM2018-10-10.0003.fcs
21571.957,-375.6773,1703.2854,40.080566,118.54939,RMM2018-10-10.0003.fcs
21580.12,1295.3315,2139.0005,31.495056,-17.392658,RMM2018-10-10.0003.fcs
21585.766,2943.2798,2999.4595,1.8595951,-97.03662,RMM2018-10-10.0003.fcs
21606.598,287.89066,3597.0232,44.16757,67.60435,RMM2018-10-10.0003.fcs
21642.389,2480.7087,3318.4736,34.09247,117.91107,RMM2018-10-10.0003.fcs
21652.945,-1859.8292,2637.1357,36.145527,-15.705158,RMM2018-10-10.0003.fcs
21659.855,285.70685,4115.3975,28.023285,-101.54981,RMM2018-10-10.0003.fcs
21665.28,196.76604,1680.1913,11.763805,168.40746,RMM2018-10-10.0003.fcs
21673.004,584.3495,1482.1934,35.95554,113.46329,RMM2018-10-10.0003.fcs
21680.621,15.524014,1438.2068,93.37905,-18.05748,RMM2018-10-10.0003.fcs
21687.484,1554.6558,2069.7478,26.500051,-129.41632,RMM2018-10-10.0003.fcs
21690.236,3331.7617,5711.0933,-4.1038537,21.258453,RMM2018-10-10.0003.fcs
21694.15,3317.5603,2154.013,-1.6725178,15.618826,RMM2018-10-10.0003.fcs
21709.49,342.1118,5187.655,16.123646,-24.992271,RMM2018-10-10.0003.fcs
21720.482,5063.138,2863.8909,52.440956,164.00977,RMM2018-10-10.0003.fcs
21763.318,41.752483,1446.793,-10.734425,56.212406,RMM2018-10-10.0003.fcs
21763.768,2625.7832,3545.6855,-4.128009,-94.12859,RMM2018-10-10.0003.fcs
21771.816,-2757.1658,736.0241,34.30262,71.29631,RMM2018-10-10.0003.fcs
21774.256,-868.4485,1704.1008,-8.399346,45.64787,RMM2018-10-10.0003.fcs
21775.127,-1162.5381,1875.062,41.688866,112.68555,RMM2018-10-10.0003.fcs
21789.484,-1573.2244,1241.9332,21.441425,-82.06929,RMM2018-10-10.0003.fcs
21791.934,-1213.8099,1714.9651,49.212723,-56.3317,RMM2018-10-10.0003.fcs
21793.23,1430.1965,1584.5128,25.785326,5.9122767,RMM2018-10-10.0003.fcs
21805.562,2474.885,1288.2003,8.285582,16.363947,RMM2018-10-10.0003.fcs
21811.154,228.45793,1748.73,-17.685867,99.85183,RMM2018-10-10.0003.fcs
21820.37,2204.884,2699.57,-0.65919256,-48.907272,RMM2018-10-10.0003.fcs
21823.332,-233.43585,1443.6007,-5.647999,-4.0641384,RMM2018-10-10.0003.fcs
21824.36,1186.7013,2435.5613,59.188305,-45.045685,RMM2018-10-10.0003.fcs
21827.826,-1434.8102,1038.5128,15.430258,66.82369,RMM2018-10-10.0003.fcs
21853.098,-285.80145,8004.3213,42.663307,175.75401,RMM2018-10-10.0003.fcs
21864.291,-1703.9076,1347.9697,44.327312,-58.166172,RMM2018-10-10.0003.fcs
21883.713,597.2344,1146.3701,29.04829,-66.12165,RMM2018-10-10.0003.fcs
21884.932,644.497,1888.359,13.623219,69.16188,RMM2018-10-10.0003.fcs
21889.135,-487.15082,1327.8744,14.591508,160.3453,RMM2018-10-10.0003.fcs
21894.078,1142.4276,2016.9622,51.34183,128.38734,RMM2018-10-10.0003.fcs
21897.422,3084.6829,2626.6062,-5.195616,237.56342,RMM2018-10-10.0003.fcs
21912.66,3260.674,13477.847,4.150839,157.79713,RMM2018-10-10.0003.fcs
21913.143,-2701.0115,5079.8843,12.025442,-99.85834,RMM2018-10-10.0003.fcs
21913.88,-1207.0972,1489.2242,32.272465,186.56102,RMM2018-10-10.0003.fcs
21914.148,-2226.8962,1400.2765,44.400387,8.137766,RMM2018-10-10.0003.fcs
21915.424,-1505.0482,2251.737,46.92296,35.568405,RMM2018-10-10.0003.fcs
21922.77,13.357386,1243.0284,40.93974,6.827748,RMM2018-10-10.0003.fcs
21950.814,617.0389,2582.307,-12.50515,16.263056,RMM2018-10-10.0003.fcs
21974.271,771.4562,753.7602,19.913864,-116.67168,RMM2018-10-10.0003.fcs
21975.504,-1089.9208,1910.6074,27.624153,228.04831,RMM2018-10-10.0003.fcs
21978.723,3071.1577,2081.7642,41.944664,181.85834,RMM2018-10-10.0003.fcs
21983.967,-1121.0137,2231.9038,44.045864,-81.340546,RMM2018-10-10.0003.fcs
21988.898,-538.6683,2105.6743,17.953213,77.874,RMM2018-10-10.0003.fcs
22012.436,1320.9944,1539.7996,35.943714,13.132051,RMM2018-10-10.0003.fcs
22036.32,-1285.529,1437.7775,6.542014,-194.44315,RMM2018-10-10.0003.fcs
22040.424,2125.3306,1086.9656,-12.093962,114.934456,RMM2018-10-10.0003.fcs
22052.914,-2404.78,2972.869,13.05328,44.623283,RMM2018-10-10.0003.fcs
22054.121,-306.95746,1663.9382,19.52658,17.829224,RMM2018-10-10.0003.fcs
22055.184,1667.334,2878.5867,38.313087,-52.638638,RMM2018-10-10.0003.fcs
22074.08,-341.76425,1335.3578,-15.15665,148.3348,RMM2018-10-10.0003.fcs
22098.268,1077.7982,1170.4424,31.50007,237.56984,RMM2018-10-10.0003.fcs
22103.186,2276.642,1520.8231,22.444752,-66.16501,RMM2018-10-10.0003.fcs
22105.332,1917.1606,1764.3455,33.061172,-7.428252,RMM2018-10-10.0003.fcs
22111.885,1089.9587,1012.034,-8.901707,-220.63947,RMM2018-10-10.0003.fcs
22121.613,-2067.7493,1516.7365,68.66534,28.345509,RMM2018-10-10.0003.fcs
22141.729,-1271.3391,2821.4001,22.172005,228.62762,RMM2018-10-10.0003.fcs
22147.723,129.22197,1722.2131,39.251953,120.45359,RMM2018-10-10.0003.fcs
22154.162,-796.1272,3373.6997,74.60474,-41.138004,RMM2018-10-10.0003.fcs
22162.336,604.2803,3930.483,41.949043,185.48,RMM2018-10-10.0003.fcs
22175.354,-1598.1334,3432.3774,58.808548,-36.56173,RMM2018-10-10.0003.fcs
22179.947,1015.66437,1779.9803,67.96912,195.288,RMM2018-10-10.0003.fcs
22185.07,42.491043,2252.0774,35.016106,22.65183,RMM2018-10-10.0003.fcs
22188.19,-869.8306,2811.4333,44.02082,54.03895,RMM2018-10-10.0003.fcs
22189.889,987.8402,2219.085,43.263107,102.564896,RMM2018-10-10.0003.fcs
22223.613,2085.1658,2430.3965,49.460857,70.19659,RMM2018-10-10.0003.fcs
22223.701,620.8166,2219.9507,36.914104,76.97308,RMM2018-10-10.0003.fcs
22224.53,3063.449,4777.6914,30.062437,-88.000725,RMM2018-10-10.0003.fcs
22228.678,22.988104,2015.6724,46.681828,55.635258,RMM2018-10-10.0003.fcs
22239.133,-726.2671,5118.7046,7.3433022,-95.77202,RMM2018-10-10.0003.fcs
22250.404,725.8323,1950.6716,31.539637,152.45367,RMM2018-10-10.0003.fcs
22251.465,-1826.2964,2452.0159,84.6356,72.79469,RMM2018-10-10.0003.fcs
22262.268,1021.19305,3016.8728,19.344894,104.30626,RMM2018-10-10.0003.fcs
22268.709,-457.23416,3422.8784,38.260143,101.27093,RMM2018-10-10.0003.fcs
22269.637,-1700.5074,1847.4589,2.354029,-90.97792,RMM2018-10-10.0003.fcs
22284.854,-114.783806,3881.3792,24.84463,99.17443,RMM2018-10-10.0003.fcs
22284.91,422.15308,4246.616,73.66474,141.28926,RMM2018-10-10.0003.fcs
22287.818,3362.1528,3881.4841,21.594887,1.270911,RMM2018-10-10.0003.fcs
22296.068,-1498.0154,1329.3635,6.054682,143.49565,RMM2018-10-10.0003.fcs
22297.758,-486.45856,1676.7981,20.374844,-17.392065,RMM2018-10-10.0003.fcs
22321.396,-599.60693,2396.0623,22.101236,105.79765,RMM2018-10-10.0003.fcs
22322.547,-1237.9927,1198.5143,14.131222,52.145054,RMM2018-10-10.0003.fcs
22342.496,-251.41862,1539.1198,-14.28343,81.341774,RMM2018-10-10.0003.fcs
22350.045,1924.5857,1840.3369,9.50016,-91.58031,RMM2018-10-10.0003.fcs
22355.4,-1411.8184,5816.718,1.694335,17.714565,RMM2018-10-10.0003.fcs
22362.2,-1561.9463,1516.4417,12.807436,53.856014,RMM2018-10-10.0003.fcs
22363.898,954.53424,8740.169,7.1615124,-123.385124,RMM2018-10-10.0003.fcs
22374.6,-486.96255,3189.0046,25.478642,54.65924,RMM2018-10-10.0003.fcs
22378.223,1595.8265,2000.6029,29.146704,-49.41934,RMM2018-10-10.0003.fcs
22390.02,-2358.0078,9579.881,16.60342,57.966393,RMM2018-10-10.0003.fcs
22394.57,-525.89606,3660.9548,36.042324,172.35187,RMM2018-10-10.0003.fcs
22397.062,-1365.2848,5730.8696,27.002926,-149.22462,RMM2018-10-10.0003.fcs
