HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
125681.72,-1785.1627,1757.02,-2.67725,23.541218,RMM2018-10-10.0091.fcs
125687.38,-886.5379,2507.7827,-4.6876097,57.005325,RMM2018-10-10.0091.fcs
125713.734,1513.2151,3830.637,13.568267,43.986416,RMM2018-10-10.0091.fcs
125760.61,732.4427,3187.7847,-5.0478773,-2.6282003,RMM2018-10-10.0091.fcs
125794.12,961.5609,2471.7075,28.089716,9.476985,RMM2018-10-10.0091.fcs
125840.85,-111.4152,2499.4583,-13.9069195,40.044514,RMM2018-10-10.0091.fcs
125938.06,-0.35315192,1314.9711,-17.996685,157.98528,RMM2018-10-10.0091.fcs
125939.85,-723.81915,7213.576,-1.0639067,25.799381,RMM2018-10-10.0091.fcs
125995.14,15.557758,1789.5198,-20.445696,66.40817,RMM2018-10-10.0091.fcs
126036.445,-2983.629,2116.4253,-39.79293,20.023722,RMM2018-10-10.0091.fcs
126065.83,1862.699,4657.3857,25.355604,22787.922,RMM2018-10-10.0091.fcs
126113.55,-2038.6248,2836.571,19.591923,16.224056,RMM2018-10-10.0091.fcs
126270.586,408.75613,2148.4087,-5.7178917,53.68606,RMM2018-10-10.0091.fcs
126419.73,884.9893,3120.3875,3.2512286,-1.4092098,RMM2018-10-10.0091.fcs
126608.664,-1549.6494,1400.626,6.3681717,51.527504,RMM2018-10-10.0091.fcs
126755.016,4814.0176,1297.8895,-6.7421675,39.279053,RMM2018-10-10.0091.fcs
126792.164,3125.6277,13002.804,-17.192242,14.201696,RMM2018-10-10.0091.fcs
126982.24,222.51779,4150.897,0.38013887,-23.97405,RMM2018-10-10.0091.fcs
127047.0,-1553.8158,2746.4949,33.927036,8886.547,RMM2018-10-10.0091.fcs
127071.85,-787.0029,2845.3877,-8.992293,57.771137,RMM2018-10-10.0091.fcs
127344.28,-1051.5873,3119.1943,6.522084,61.807182,RMM2018-10-10.0091.fcs
127357.195,-2853.555,4228.6816,48.84309,-2.3516622,RMM2018-10-10.0091.fcs
127409.49,920.23615,1209.8246,69.91946,48.969,RMM2018-10-10.0091.fcs
127476.766,-384.561,3234.4146,73.678055,21.934189,RMM2018-10-10.0091.fcs
127478.875,-1224.2131,2726.851,4.760394,10.2753725,RMM2018-10-10.0091.fcs
127584.336,1941.2303,2380.729,58.767708,5.3870997,RMM2018-10-10.0091.fcs
127587.05,-2029.765,1820.2042,17.13609,22.10645,RMM2018-10-10.0091.fcs
127644.18,-2399.6633,2811.0935,-20.194609,15.576906,RMM2018-10-10.0091.fcs
127706.36,1165.7582,6414.064,42.403778,13026.535,RMM2018-10-10.0091.fcs
127720.086,1569.5541,29871.543,21.874537,25.30962,RMM2018-10-10.0091.fcs
127722.66,-1237.8793,2205.3728,28.431196,-84.04847,RMM2018-10-10.0091.fcs
127725.22,1363.0233,2371.0906,14.035556,47.106037,RMM2018-10-10.0091.fcs
127999.92,449.39896,2957.669,17.205915,1.664063,RMM2018-10-10.0091.fcs
128094.836,1809.5217,2324.2124,-12.649256,62.459656,RMM2018-10-10.0091.fcs
128126.24,-382.56107,6758.779,-7.8725924,29.66814,RMM2018-10-10.0091.fcs
128155.34,-466.4094,4244.078,-12.167752,17.588068,RMM2018-10-10.0091.fcs
128168.625,-1588.1812,3754.3433,21.774853,73.46519,RMM2018-10-10.0091.fcs
128345.45,749.24384,4430.09,8.315847,84.746765,RMM2018-10-10.0091.fcs
128441.27,-246.90681,1275.4368,-15.629487,56.61265,RMM2018-10-10.0091.fcs
128704.06,42.122917,1386.8086,-70.30973,39.094856,RMM2018-10-10.0091.fcs
128726.336,950.654,3223.7705,-20.777355,-8.487793,RMM2018-10-10.0091.fcs
128950.125,784.2715,2435.7302,8.431559,-49.92716,RMM2018-10-10.0091.fcs
128953.02,744.5484,3391.2192,-7.711314,11.402398,RMM2018-10-10.0091.fcs
129195.914,685.2084,2536.0955,40.318295,43.56751,RMM2018-10-10.0091.fcs
129214.2,-693.79926,1185.7683,31.610073,2.2659442,RMM2018-10-10.0091.fcs
129770.85,2377.7373,1919.3402,-16.955545,74.82587,RMM2018-10-10.0091.fcs
129805.06,-989.4195,2422.2993,-8.310328,22.84317,RMM2018-10-10.0091.fcs
129826.484,2514.6848,1895.1869,-18.405891,5003.69,RMM2018-10-10.0091.fcs
129947.625,2309.2524,3218.6907,-49.158195,-86.4847,RMM2018-10-10.0091.fcs
129966.69,1179.0134,3974.7163,-0.051631093,2.153406,RMM2018-10-10.0091.fcs
129978.695,3074.8132,11631.351,40.48309,7.8629694,RMM2018-10-10.0091.fcs
130038.63,-2364.7227,1837.4996,-18.565838,20.464281,RMM2018-10-10.0091.fcs
130110.89,-393.78232,2653.9421,33.523643,-16.552057,RMM2018-10-10.0091.fcs
130223.836,1242.7084,1664.7079,-10.509012,88.98772,RMM2018-10-10.0091.fcs
130353.22,179.93132,3673.5186,37.495693,10.559633,RMM2018-10-10.0091.fcs
130410.49,-454.78625,1082.2758,16.924006,49.677204,RMM2018-10-10.0091.fcs
130495.42,-176.0374,1685.6497,11.035124,-20.060528,RMM2018-10-10.0091.fcs
130550.13,439.92206,2571.2214,29.216446,-28.573069,RMM2018-10-10.0091.fcs
130676.38,-1442.3704,962.51056,46.157402,-37.390858,RMM2018-10-10.0091.fcs
130698.99,-1001.743,5145.799,34.616608,62.000263,RMM2018-10-10.0091.fcs
130727.23,1262.781,1813.348,18.210892,50.37447,RMM2018-10-10.0091.fcs
130749.78,890.4884,8799.588,51.90118,40.764046,RMM2018-10-10.0091.fcs
130783.22,1873.6697,4720.967,17.133095,5615.304,RMM2018-10-10.0091.fcs
130914.41,-2238.0908,5395.7217,-9.928458,-45.167816,RMM2018-10-10.0091.fcs
130926.695,1185.843,1479.0455,-31.669483,48.79084,RMM2018-10-10.0091.fcs
130954.66,1897.6906,1812.7473,-8.377911,1.5511398,RMM2018-10-10.0091.fcs
130983.516,-1852.9017,4414.395,-19.068468,10831.524,RMM2018-10-10.0091.fcs
131106.48,1933.3816,2941.913,-10.876522,16.534134,RMM2018-10-10.0091.fcs
131157.28,-491.44107,1203.5697,-20.485785,28.919807,RMM2018-10-10.0091.fcs
131208.98,2923.025,1314.387,14.162432,70.076485,RMM2018-10-10.0091.fcs
131327.6,1776.114,3354.4226,69.48298,22.813532,RMM2018-10-10.0091.fcs
131449.36,-1989.2434,1369.5417,11.307886,10.672384,RMM2018-10-10.0091.fcs
131450.03,3958.3123,2589.0447,30.70321,474.80173,RMM2018-10-10.0091.fcs
131483.1,-1274.015,1202.1393,29.361994,55.052258,RMM2018-10-10.0091.fcs
131524.95,-1345.1377,1369.8236,20.943396,-28.222685,RMM2018-10-10.0091.fcs
131539.11,-353.28525,11033.047,2.5871296,67.217094,RMM2018-10-10.0091.fcs
131539.39,-492.48294,3727.8323,29.72736,25.879725,RMM2018-10-10.0091.fcs
131685.62,3629.6924,2771.016,18.69568,57.720245,RMM2018-10-10.0091.fcs
131876.84,2009.1553,1113.3518,-14.222946,70.48188,RMM2018-10-10.0091.fcs
131914.17,296.45514,5455.464,-15.961582,-27.950071,RMM2018-10-10.0091.fcs
131958.16,3952.8608,4149.749,26.873901,5222.7373,RMM2018-10-10.0091.fcs
132016.53,40.618645,1102.2107,52.804134,90.52812,RMM2018-10-10.0091.fcs
132058.48,418.87598,1552.0972,35.33191,45.135197,RMM2018-10-10.0091.fcs
132083.56,5155.688,11225.499,14.480415,15369.228,RMM2018-10-10.0091.fcs
132085.22,3617.803,3893.242,73.22374,10.951128,RMM2018-10-10.0091.fcs
132369.64,-1301.997,2027.4684,50.91056,16.883553,RMM2018-10-10.0091.fcs
132407.72,4165.687,20865.717,65.70132,139.66754,RMM2018-10-10.0091.fcs
132415.89,5629.456,10700.343,36.71867,14022.859,RMM2018-10-10.0091.fcs
132761.38,-659.92413,2337.8647,-32.50066,30.783203,RMM2018-10-10.0091.fcs
132773.58,2635.3972,2148.7012,-0.50400925,86.08618,RMM2018-10-10.0091.fcs
132799.42,1253.6073,2094.711,-24.590107,5941.9297,RMM2018-10-10.0091.fcs
133016.67,-1158.9279,2050.6372,35.185818,19.343098,RMM2018-10-10.0091.fcs
133023.61,-699.0227,1947.5184,19.799505,83.05344,RMM2018-10-10.0091.fcs
133023.81,-892.2928,5141.9526,-28.316395,-46.64433,RMM2018-10-10.0091.fcs
133063.44,628.3725,3452.0066,34.04105,125.089264,RMM2018-10-10.0091.fcs
133121.64,349.0117,2859.7786,49.332806,-24.682697,RMM2018-10-10.0091.fcs
133210.81,-1949.8182,1289.3271,9.027821,3.4154065,RMM2018-10-10.0091.fcs
133212.47,-2513.1724,2296.508,54.79763,-9.938797,RMM2018-10-10.0091.fcs
133364.62,-2997.6812,2970.1614,-1.2295597,24.142004,RMM2018-10-10.0091.fcs
133514.77,-490.80933,3383.3743,-10.977291,62.715538,RMM2018-10-10.0091.fcs
133677.33,-2810.84,3148.9282,38.192883,33.41512,RMM2018-10-10.0091.fcs
133732.02,1497.9673,10854.084,-21.549273,-35.767773,RMM2018-10-10.0091.fcs
133753.61,1972.5642,4297.8833,24.625854,25.699274,RMM2018-10-10.0091.fcs
133789.31,-545.25446,2410.1768,4.2509813,15.557829,RMM2018-10-10.0091.fcs
133887.66,1037.0518,2061.797,-10.009653,53.318577,RMM2018-10-10.0091.fcs
133947.47,-2625.921,2236.125,-5.5430307,-26.445856,RMM2018-10-10.0091.fcs
134165.97,-199.02678,2163.9092,35.06267,-17.952158,RMM2018-10-10.0091.fcs
134239.81,-578.9787,1992.3969,44.077225,87.323326,RMM2018-10-10.0091.fcs
134268.62,2358.7239,6275.553,20.180923,61.342625,RMM2018-10-10.0091.fcs
134375.19,3624.1045,6375.2734,22.696608,8240.807,RMM2018-10-10.0091.fcs
134481.55,778.1568,2500.1797,40.348186,10.677441,RMM2018-10-10.0091.fcs
134574.33,1814.2919,3675.8513,7.0710487,20.124388,RMM2018-10-10.0091.fcs
134747.64,1886.1157,2450.7224,19.270998,426.4909,RMM2018-10-10.0091.fcs
134755.25,-935.27026,1162.1199,43.378613,35.80764,RMM2018-10-10.0091.fcs
134804.28,2092.849,3026.708,32.44948,-14.517912,RMM2018-10-10.0091.fcs
134816.11,1972.2083,2917.865,60.97522,9288.609,RMM2018-10-10.0091.fcs
134938.06,2163.1497,3994.447,52.566483,56.22128,RMM2018-10-10.0091.fcs
134978.03,409.11548,2763.8315,-3.4136817,21294.926,RMM2018-10-10.0091.fcs
135001.97,882.5026,2117.9744,27.264725,55.800434,RMM2018-10-10.0091.fcs
135122.75,1215.4635,2273.565,50.41446,-36.329494,RMM2018-10-10.0091.fcs
135195.1,882.3732,1991.634,14.905394,45.468815,RMM2018-10-10.0091.fcs
135309.45,162.4055,2075.2449,35.723972,49.653255,RMM2018-10-10.0091.fcs
135328.77,-168.53555,2085.2363,33.87781,121.20988,RMM2018-10-10.0091.fcs
135331.78,3139.2065,1426.4015,50.287537,541.3267,RMM2018-10-10.0091.fcs
135436.45,-1009.32153,1847.9746,45.658062,37.345913,RMM2018-10-10.0091.fcs
135469.11,-2938.2205,805.94604,9.130393,36.683903,RMM2018-10-10.0091.fcs
135835.45,2345.7983,1568.7188,5.24969,24.96718,RMM2018-10-10.0091.fcs
135896.61,-712.899,1972.2196,18.347824,63.07812,RMM2018-10-10.0091.fcs
135973.83,2437.7874,4047.7407,13.514259,5.7153187,RMM2018-10-10.0091.fcs
136210.38,122.19538,1798.6824,41.347866,26.959827,RMM2018-10-10.0091.fcs
136248.16,-1040.1064,1841.4404,-7.8222175,86.41643,RMM2018-10-10.0091.fcs
136300.22,2782.394,1311.9597,-0.10111332,26.166433,RMM2018-10-10.0091.fcs
136301.28,-1617.5256,5891.4756,24.846613,14.759304,RMM2018-10-10.0091.fcs
136395.1,-2531.4011,3474.1658,70.66502,-35.124374,RMM2018-10-10.0091.fcs
136418.7,265.85834,2051.2473,50.713448,-17.80535,RMM2018-10-10.0091.fcs
136452.14,949.2501,2387.8962,31.427242,0.56553173,RMM2018-10-10.0091.fcs
136537.73,-321.6879,1198.9318,7.702457,42.98483,RMM2018-10-10.0091.fcs
136700.02,429.6073,1268.2634,20.967392,47.613804,RMM2018-10-10.0091.fcs
136902.28,799.20154,1013.7385,-0.06625235,108.113884,RMM2018-10-10.0091.fcs
136934.6,83.35445,1486.052,-24.25525,76.87391,RMM2018-10-10.0091.fcs
136946.84,-1842.8625,6707.419,11.037301,81.08118,RMM2018-10-10.0091.fcs
136962.38,-1512.5316,3064.428,35.529564,4.9067173,RMM2018-10-10.0091.fcs
136963.17,-2713.5317,953.51245,17.772564,62.98329,RMM2018-10-10.0091.fcs
137008.77,-675.5594,3320.3547,9.53113,8944.755,RMM2018-10-10.0091.fcs
137012.2,-765.747,1597.296,34.833244,20.016266,RMM2018-10-10.0091.fcs
137076.62,-525.81946,1610.8954,36.460495,32.231823,RMM2018-10-10.0091.fcs
137164.61,-1868.1174,1681.8594,27.223331,-42.347855,RMM2018-10-10.0091.fcs
137366.8,1854.5433,6665.5728,22.356596,11213.474,RMM2018-10-10.0091.fcs
137474.56,2911.02,1324.2898,36.80505,111.89699,RMM2018-10-10.0091.fcs
137514.0,-109.77685,3223.5376,64.3557,2.9362037,RMM2018-10-10.0091.fcs
137617.53,-990.5634,1628.7467,19.274313,48.17745,RMM2018-10-10.0091.fcs
137667.92,-3538.9033,1009.44086,86.2709,28.216343,RMM2018-10-10.0091.fcs
137671.88,-379.2231,1722.2424,-15.002514,4.6792545,RMM2018-10-10.0091.fcs
137689.78,1468.3444,1412.0581,17.857658,75.391426,RMM2018-10-10.0091.fcs
137698.11,-332.35706,1829.5083,56.558567,72.2485,RMM2018-10-10.0091.fcs
137896.8,253.95392,1492.1191,36.13907,36.272312,RMM2018-10-10.0091.fcs
138040.7,1127.1356,1457.7307,31.131977,-6.941349,RMM2018-10-10.0091.fcs
138061.2,2955.7905,6508.2334,19.234354,13203.545,RMM2018-10-10.0091.fcs
138127.92,221.40694,2128.778,53.368393,38.023407,RMM2018-10-10.0091.fcs
138149.56,2494.7742,6277.264,49.79503,3373.604,RMM2018-10-10.0091.fcs
138178.19,-924.4083,4124.028,5.397423,4826.0757,RMM2018-10-10.0091.fcs
138259.86,1664.739,2353.823,37.703876,-1.3605039,RMM2018-10-10.0091.fcs
138313.22,2616.1006,7784.1157,12.823811,15089.499,RMM2018-10-10.0091.fcs
138377.1,158.46964,1672.0148,-16.342827,-1.0096173,RMM2018-10-10.0091.fcs
138425.03,-419.09354,1608.1619,12.814114,-9.232817,RMM2018-10-10.0091.fcs
138478.19,3160.7773,2929.2666,52.26248,19.452835,RMM2018-10-10.0091.fcs
138549.64,-1280.4976,1599.9342,-7.1558676,64.256996,RMM2018-10-10.0091.fcs
138606.1,557.426,2732.6704,27.040283,46.273544,RMM2018-10-10.0091.fcs
138668.33,-892.2175,3849.421,26.534485,23.356937,RMM2018-10-10.0091.fcs
138688.77,-1782.0414,4215.318,0.3650911,700.7612,RMM2018-10-10.0091.fcs
138732.73,186.9882,10527.968,2.3267176,113.9799,RMM2018-10-10.0091.fcs
138733.69,1622.8885,3383.5198,32.40323,95.28931,RMM2018-10-10.0091.fcs
138829.88,1245.3514,1130.7734,-3.3101823,159.61479,RMM2018-10-10.0091.fcs
139031.88,1391.229,1492.3542,57.90833,15.352479,RMM2018-10-10.0091.fcs
139137.19,1455.5236,63221.516,3.3859882,11.913528,RMM2018-10-10.0091.fcs
139244.33,440.68146,1478.5376,20.81652,-1.6829109,RMM2018-10-10.0091.fcs
139307.64,1906.4972,1375.4407,15.01575,-19.750124,RMM2018-10-10.0091.fcs
139320.55,709.9613,1657.6226,-14.857828,148.133,RMM2018-10-10.0091.fcs
139375.94,-237.84323,1524.6158,22.478579,-36.442467,RMM2018-10-10.0091.fcs
139475.78,2025.348,2304.6138,-6.626861,23.46166,RMM2018-10-10.0091.fcs
139488.14,-1361.1909,2381.6843,-18.650087,41.68744,RMM2018-10-10.0091.fcs
139568.17,-1640.0916,3234.043,32.889355,64.29353,RMM2018-10-10.0091.fcs
139579.56,-1680.7263,5125.3564,48.510754,-1.8565881,RMM2018-10-10.0091.fcs
139657.03,2138.2002,3688.0317,44.470043,37.914314,RMM2018-10-10.0091.fcs
139691.88,-898.8583,1960.4408,16.009035,19.230383,RMM2018-10-10.0091.fcs
139727.66,548.90155,3297.8477,38.66602,4.9677663,RMM2018-10-10.0091.fcs
139767.83,7652.518,16684.008,23.08484,53.64242,RMM2018-10-10.0091.fcs
139871.25,-1266.3082,2533.0789,61.265686,68.21558,RMM2018-10-10.0091.fcs
139962.88,3289.3083,4004.6265,25.406834,4850.188,RMM2018-10-10.0091.fcs
139973.38,193203.97,262143.97,11.627032,319.6797,RMM2018-10-10.0091.fcs
140023.42,684.5907,1094.6027,44.466534,82.790085,RMM2018-10-10.0091.fcs
140099.98,-4.507858,2139.5425,-4.9653606,44.622192,RMM2018-10-10.0091.fcs
140183.73,1920.5922,2895.385,-5.425667,4.8794727,RMM2018-10-10.0091.fcs
140254.61,-34.84716,4833.129,14.085041,-50.90417,RMM2018-10-10.0091.fcs
140268.9,634.397,2516.1865,28.396214,58.199287,RMM2018-10-10.0091.fcs
140412.34,1921.6492,2355.9387,31.172522,23.201216,RMM2018-10-10.0091.fcs
140529.22,-3237.7993,1696.175,24.995876,60.837425,RMM2018-10-10.0091.fcs
140580.58,-608.4005,4136.085,-23.003157,7254.555,RMM2018-10-10.0091.fcs
140607.77,-3570.1575,2187.8396,18.360868,-10.526475,RMM2018-10-10.0091.fcs
140615.22,-600.245,1630.546,13.380111,69.12971,RMM2018-10-10.0091.fcs
140645.42,-1464.5621,3335.2754,13.650619,5068.366,RMM2018-10-10.0091.fcs
140666.78,-377.22705,1773.4176,14.821821,34.861187,RMM2018-10-10.0091.fcs
140715.48,-2544.8462,4475.37,28.143625,-67.49487,RMM2018-10-10.0091.fcs
140716.45,-481.38654,2235.373,46.377625,-20.947124,RMM2018-10-10.0091.fcs
140745.77,1885.1633,1670.9529,22.684174,-47.61502,RMM2018-10-10.0091.fcs
140781.83,942.02985,1789.8429,18.798286,69.16486,RMM2018-10-10.0091.fcs
140846.94,229.64603,1322.0077,37.875057,30.757788,RMM2018-10-10.0091.fcs
141126.56,1122.1439,4007.9805,30.75759,29.650528,RMM2018-10-10.0091.fcs
141133.12,87.84838,3518.0986,58.048008,-8.903796,RMM2018-10-10.0091.fcs
141417.39,774.405,2223.661,44.84986,119.53355,RMM2018-10-10.0091.fcs
141429.75,-702.8349,13604.62,31.757734,21.838808,RMM2018-10-10.0091.fcs
141503.45,-53.57081,1812.1312,50.427902,27.986935,RMM2018-10-10.0091.fcs
141686.89,-427.1942,2088.9434,35.020653,10.187071,RMM2018-10-10.0091.fcs
141722.6,2854.5215,2051.9392,67.778206,80.61742,RMM2018-10-10.0091.fcs
142015.28,-606.3811,25186.53,21.40505,9.694473,RMM2018-10-10.0091.fcs
142044.83,937.68463,2009.7451,-15.728292,74.79992,RMM2018-10-10.0091.fcs
142048.25,-1665.6361,1733.621,21.68425,107.720116,RMM2018-10-10.0091.fcs
142063.92,1968.401,1475.4966,32.696228,119.84497,RMM2018-10-10.0091.fcs
142118.44,1344.828,4827.429,22.881845,8.414591,RMM2018-10-10.0091.fcs
142205.75,418.8301,5087.4873,1.7798003,19108.457,RMM2018-10-10.0091.fcs
142239.69,-1521.2483,1585.1981,10.197043,5.403599,RMM2018-10-10.0091.fcs
142244.95,-68.5216,1437.4708,-8.489269,26.59396,RMM2018-10-10.0091.fcs
142271.3,1388.0358,3975.8123,20.0997,6954.5806,RMM2018-10-10.0091.fcs
142506.44,2375.0598,2471.4011,-22.761803,76.240585,RMM2018-10-10.0091.fcs
142647.58,-1033.3926,2083.4229,-26.690554,83.72034,RMM2018-10-10.0091.fcs
142682.17,3669.9912,1455.8309,-63.581596,16.864862,RMM2018-10-10.0091.fcs
142687.05,159.79185,5708.943,4.571421,11688.753,RMM2018-10-10.0091.fcs
142819.31,-2228.2793,5197.939,28.958559,19929.365,RMM2018-10-10.0091.fcs
142867.47,-1707.3116,1649.5931,-18.486782,3.5981083,RMM2018-10-10.0091.fcs
142872.19,-965.5737,9022.644,-21.789663,44.18572,RMM2018-10-10.0091.fcs
142881.17,10.309954,5148.908,-10.751882,63.113556,RMM2018-10-10.0091.fcs
142932.45,1309.5726,4407.2793,14.652453,10526.692,RMM2018-10-10.0091.fcs
143005.31,6513.976,8958.216,33.09357,11431.381,RMM2018-10-10.0091.fcs
143049.38,-531.89905,1840.7712,11.520973,3.3386393,RMM2018-10-10.0091.fcs
143117.02,2929.958,2572.9941,15.742588,9.392099,RMM2018-10-10.0091.fcs
143241.55,-1070.901,3152.438,17.479715,55.06737,RMM2018-10-10.0091.fcs
143263.06,3239.702,8804.313,37.092533,9928.506,RMM2018-10-10.0091.fcs
143391.66,1262.4629,2061.8413,6.8546963,1.945519,RMM2018-10-10.0091.fcs
143396.86,-783.5576,1396.8756,16.780117,35.670547,RMM2018-10-10.0091.fcs
143415.19,-359.51398,1176.0347,-3.1620622,-17.21562,RMM2018-10-10.0091.fcs
143430.64,-209.74678,2538.7056,10.414298,83.48538,RMM2018-10-10.0091.fcs
143440.75,1334.1777,2046.8228,24.440645,55.37702,RMM2018-10-10.0091.fcs
143589.31,-2119.8843,1466.406,3.8717055,84.55142,RMM2018-10-10.0091.fcs
143598.83,20.761976,3905.157,0.55298686,3.6963449,RMM2018-10-10.0091.fcs
143697.14,-804.71454,2666.7446,-10.038522,26.30002,RMM2018-10-10.0091.fcs
143705.3,291.3539,3204.533,19.231815,-0.043712854,RMM2018-10-10.0091.fcs
143834.0,-766.1333,3408.2107,21.737574,-0.13723016,RMM2018-10-10.0091.fcs
143863.75,-2742.847,1115.1714,50.804634,26.159664,RMM2018-10-10.0091.fcs
143900.31,2042.9971,6332.475,58.029778,14.666307,RMM2018-10-10.0091.fcs
143957.2,422.77216,1699.4965,55.307613,16.413143,RMM2018-10-10.0091.fcs
143979.34,622.4825,10886.147,7.590181,35.51902,RMM2018-10-10.0091.fcs
143980.47,-66.907814,1884.5621,62.919334,-18.273474,RMM2018-10-10.0091.fcs
144015.28,-334.0978,1549.7561,35.179832,9.817722,RMM2018-10-10.0091.fcs
144139.05,1390.821,1789.1704,61.51991,-30.121506,RMM2018-10-10.0091.fcs
144203.05,2695.0708,1444.4498,1.5665473,-2.4452126,RMM2018-10-10.0091.fcs
144245.61,-129.42926,84797.336,4.0262403,71.16043,RMM2018-10-10.0091.fcs
144367.08,-662.2943,1239.1079,-29.42747,18.072725,RMM2018-10-10.0091.fcs
144499.34,-682.43756,2528.7112,19.735811,-12.434217,RMM2018-10-10.0091.fcs
144603.7,731.9162,2673.1165,-3.1766162,-12.602626,RMM2018-10-10.0091.fcs
144688.6,2108.5808,5022.3237,-19.208473,-31.17574,RMM2018-10-10.0091.fcs
144736.56,-447.44458,4300.6504,-21.910109,12644.202,RMM2018-10-10.0091.fcs
144797.14,1433.2234,6665.3374,73.75069,73.27678,RMM2018-10-10.0091.fcs
144854.8,760.1412,2414.1077,-5.490622,-50.852478,RMM2018-10-10.0091.fcs
145084.86,-80.21206,1560.6443,29.600695,84.2499,RMM2018-10-10.0091.fcs
145089.39,763.5335,1624.8533,28.377743,55.545105,RMM2018-10-10.0091.fcs
145115.7,321.7018,3112.374,52.15191,47.22266,RMM2018-10-10.0091.fcs
145164.05,-462.83884,1496.0273,18.90123,93.746704,RMM2018-10-10.0091.fcs
145182.73,-591.6255,2261.3462,41.54965,40.275555,RMM2018-10-10.0091.fcs
145229.98,4192.712,3813.8552,11.910011,520.64185,RMM2018-10-10.0091.fcs
145353.62,-2595.6978,3788.029,-22.126612,-0.06831026,RMM2018-10-10.0091.fcs
145469.66,2010.3048,2870.3904,11.143891,12.445102,RMM2018-10-10.0091.fcs
145702.66,3613.7175,5617.31,55.965435,611.74054,RMM2018-10-10.0091.fcs
145751.55,-2569.7898,4795.1367,6.5016026,67.71608,RMM2018-10-10.0091.fcs
145760.61,-2483.1614,2280.341,7.062788,47.515385,RMM2018-10-10.0091.fcs
145938.27,-1671.5006,2717.5977,29.099596,67.23089,RMM2018-10-10.0091.fcs
145944.86,4072.2305,1160.1815,2.777205,5400.2324,RMM2018-10-10.0091.fcs
146244.16,-2266.45,1987.8429,-14.145561,35.403015,RMM2018-10-10.0091.fcs
146342.64,1261.8138,1059.0157,44.772892,7.4581075,RMM2018-10-10.0091.fcs
146353.64,2297.834,1837.1104,-12.2621975,49.7791,RMM2018-10-10.0091.fcs
146456.38,363.48737,2483.1602,31.440216,51.97033,RMM2018-10-10.0091.fcs
146461.39,-1515.8319,1069.923,0.9370401,144.06096,RMM2018-10-10.0091.fcs
146496.17,1914.4691,2012.8148,58.780914,77.16447,RMM2018-10-10.0091.fcs
146544.56,978.06946,2501.6523,59.080112,53.62376,RMM2018-10-10.0091.fcs
146690.72,-1285.4952,1628.9923,43.070763,57.937714,RMM2018-10-10.0091.fcs
146720.6,-765.0667,2142.1448,3.8812373,82.88474,RMM2018-10-10.0091.fcs
146740.7,957.47174,3531.3972,66.407646,3276.804,RMM2018-10-10.0091.fcs
146819.7,3133.5105,14861.326,33.006374,152.66765,RMM2018-10-10.0091.fcs
146839.03,-191.67438,3568.5525,31.63677,60.713634,RMM2018-10-10.0091.fcs
146888.06,-608.27747,4901.3306,-12.514326,3629.5408,RMM2018-10-10.0091.fcs
147017.06,-474.9099,7021.075,-10.612531,2077.9988,RMM2018-10-10.0091.fcs
147065.34,3332.809,1046.9031,49.95802,505.33786,RMM2018-10-10.0091.fcs
147199.2,813.7985,1311.2886,45.0074,78.546486,RMM2018-10-10.0091.fcs
147390.02,-1312.9116,1093.3605,53.062756,51.399876,RMM2018-10-10.0091.fcs
147530.8,1722.2743,26074.578,21.522415,41.881664,RMM2018-10-10.0091.fcs
147657.08,274.83557,2262.0103,-19.028984,28.555395,RMM2018-10-10.0091.fcs
147882.28,-333.1102,2094.3203,25.581491,-17.352518,RMM2018-10-10.0091.fcs
147908.45,2797.5476,4626.629,27.190086,43.78351,RMM2018-10-10.0091.fcs
148024.88,-1313.8463,1488.037,26.740856,48.30906,RMM2018-10-10.0091.fcs
148025.28,5320.29,5941.9697,11.311149,8486.381,RMM2018-10-10.0091.fcs
148065.97,-1663.8511,2404.0103,68.1635,11.565441,RMM2018-10-10.0091.fcs
148094.73,-543.7062,1320.231,26.400139,82.98111,RMM2018-10-10.0091.fcs
148175.1,1634.71,3015.0127,61.8377,113.75671,RMM2018-10-10.0091.fcs
148297.06,-692.21765,985.15454,32.81659,131.46461,RMM2018-10-10.0091.fcs
148334.62,2378.2556,113421.61,53.926994,114.29943,RMM2018-10-10.0091.fcs
148432.62,1136.5121,3349.8652,11.649978,11589.862,RMM2018-10-10.0091.fcs
148569.7,429.05945,4905.6406,33.17908,-4.1706104,RMM2018-10-10.0091.fcs
148645.48,3491.1375,8071.051,20.14849,-45.533665,RMM2018-10-10.0091.fcs
148652.52,-1551.0986,3319.0278,63.572674,50.657784,RMM2018-10-10.0091.fcs
148664.19,1581.6421,2430.5867,32.586002,50.4286,RMM2018-10-10.0091.fcs
148696.34,1242.2377,3475.047,39.91608,97.84836,RMM2018-10-10.0091.fcs
148864.08,1545.0227,5635.8384,35.27452,24.2219,RMM2018-10-10.0091.fcs
148899.53,-2719.6858,1175.3036,36.910892,39.315777,RMM2018-10-10.0091.fcs
149019.4,-700.69147,1837.3845,-1.6774571,54.6566,RMM2018-10-10.0091.fcs
149183.08,159.31987,3188.3152,53.083942,68.36729,RMM2018-10-10.0091.fcs
149206.16,635.7773,1446.3962,34.213863,31.309868,RMM2018-10-10.0091.fcs
