HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
174761.89,1616.0796,4849.2095,16.511019,1015.8915,RMM2018-10-10.0035.fcs
174767.48,1351.1316,4160.0063,-10.092282,-66.58986,RMM2018-10-10.0035.fcs
174770.08,6279.4463,3726.5151,-3.2143269,-95.18011,RMM2018-10-10.0035.fcs
174781.52,815.59235,2917.306,27.717731,41.077,RMM2018-10-10.0035.fcs
174795.0,-987.41394,2778.24,-1.1814866,630.07825,RMM2018-10-10.0035.fcs
174797.05,2104.698,4767.571,-14.991086,11.513494,RMM2018-10-10.0035.fcs
174798.8,3203.7336,4008.458,6.5857053,10.992908,RMM2018-10-10.0035.fcs
174804.2,-1225.5543,4337.645,-31.05597,255.31262,RMM2018-10-10.0035.fcs
174811.17,-1966.0244,6336.176,-13.45655,1018.8891,RMM2018-10-10.0035.fcs
174813.4,-792.5929,2549.6816,24.829346,4047.7722,RMM2018-10-10.0035.fcs
174823.36,-2829.3384,4165.224,-14.122353,-45.237816,RMM2018-10-10.0035.fcs
174835.62,-1215.8374,1857.7374,-7.6470814,-91.584595,RMM2018-10-10.0035.fcs
174842.88,994.68646,3357.0063,29.195484,-13.247702,RMM2018-10-10.0035.fcs
174866.4,-1499.9385,1996.9662,15.499526,80.038414,RMM2018-10-10.0035.fcs
174872.08,2011.7196,2383.4934,17.196756,538.73987,RMM2018-10-10.0035.fcs
174879.33,1041.1183,3352.978,-42.607708,341.68396,RMM2018-10-10.0035.fcs
174883.05,391.4053,5259.76,-18.953287,1061.1122,RMM2018-10-10.0035.fcs
174887.52,-1037.6443,3058.8552,7.2918997,409.06873,RMM2018-10-10.0035.fcs
174903.7,-2438.7573,3631.4526,-18.125957,-153.06303,RMM2018-10-10.0035.fcs
174908.16,3147.994,3977.4475,46.202843,-143.14716,RMM2018-10-10.0035.fcs
174922.3,2232.275,9031.084,48.801746,1237.138,RMM2018-10-10.0035.fcs
174923.05,583.7516,8711.785,25.260382,949.65436,RMM2018-10-10.0035.fcs
174933.73,611.87427,6355.422,7.0774035,94.98582,RMM2018-10-10.0035.fcs
174940.61,-1389.4479,5207.2803,-9.791014,15108.779,RMM2018-10-10.0035.fcs
174960.89,1755.2424,3174.4307,2.393702,2528.7961,RMM2018-10-10.0035.fcs
174971.2,196.47949,832.2966,25.441727,845.01404,RMM2018-10-10.0035.fcs
174983.02,5593.2285,6614.9927,-0.86013746,-21.235296,RMM2018-10-10.0035.fcs
174985.89,1591.9816,2906.3708,-17.46521,-42.634686,RMM2018-10-10.0035.fcs
175003.56,1844.6064,2712.424,22.78862,937.0853,RMM2018-10-10.0035.fcs
175021.14,1051.4808,4265.7227,50.730125,-61.93606,RMM2018-10-10.0035.fcs
175027.64,-1627.9032,4539.3394,15.368156,478.14645,RMM2018-10-10.0035.fcs
175046.89,2087.524,1506.9592,56.870365,69.63679,RMM2018-10-10.0035.fcs
175058.7,3010.597,7771.3174,7.834546,4279.929,RMM2018-10-10.0035.fcs
175082.33,419.3149,2155.7065,23.962929,22.350819,RMM2018-10-10.0035.fcs
175085.39,1006.5305,2797.694,-7.5379066,2684.11,RMM2018-10-10.0035.fcs
175090.69,-562.84344,3921.9917,4.8708563,26.379484,RMM2018-10-10.0035.fcs
175091.62,-1282.0131,4926.418,8.844521,28.904089,RMM2018-10-10.0035.fcs
175101.48,6407.9966,16376.283,34.80298,547.67694,RMM2018-10-10.0035.fcs
175104.27,15.263338,6039.1704,-26.783216,1234.1378,RMM2018-10-10.0035.fcs
175106.77,756.5597,3255.1304,5.990307,39.42834,RMM2018-10-10.0035.fcs
175113.38,1628.1224,5857.1187,18.347656,128.56834,RMM2018-10-10.0035.fcs
175114.22,1050.8264,6174.5356,0.74471545,26.697695,RMM2018-10-10.0035.fcs
175119.14,644.64984,8727.346,4.3078413,11776.184,RMM2018-10-10.0035.fcs
175119.78,99.28739,8721.631,38.578056,9589.97,RMM2018-10-10.0035.fcs
175126.6,-701.6498,3714.19,-0.025679827,2.9215865,RMM2018-10-10.0035.fcs
175134.77,22.533735,3504.1365,7.5508795,-1.989802,RMM2018-10-10.0035.fcs
175138.94,693.9528,4103.794,38.782387,-42.945847,RMM2018-10-10.0035.fcs
175145.55,3310.3555,16803.545,2.745843,76.3212,RMM2018-10-10.0035.fcs
175151.5,-610.5214,2951.572,-32.908993,292.43396,RMM2018-10-10.0035.fcs
175168.7,353.1938,3102.7495,23.203218,-100.5926,RMM2018-10-10.0035.fcs
175180.23,1813.9401,2128.5364,30.754957,1493.2609,RMM2018-10-10.0035.fcs
175181.9,-1375.003,1978.7094,86.441666,10.850606,RMM2018-10-10.0035.fcs
175206.83,1306.2283,2811.6667,13.289201,-66.73586,RMM2018-10-10.0035.fcs
175213.33,-853.64105,3729.0159,49.993256,-34.054752,RMM2018-10-10.0035.fcs
175222.44,488.79886,2407.3298,11.176855,62.551704,RMM2018-10-10.0035.fcs
175224.88,1290.4658,2449.0017,8.0131035,1183.9049,RMM2018-10-10.0035.fcs
175229.97,2438.2341,5500.309,21.485012,2526.0037,RMM2018-10-10.0035.fcs
175235.28,1101.2821,2685.2175,36.479084,5809.1113,RMM2018-10-10.0035.fcs
175239.0,2882.0293,8143.334,22.068985,2907.0476,RMM2018-10-10.0035.fcs
175242.62,847.0482,8291.212,22.388296,1036.3656,RMM2018-10-10.0035.fcs
175256.48,3882.4087,1779.395,-6.995661,-39.434822,RMM2018-10-10.0035.fcs
175266.16,3344.1387,4711.7124,37.652275,18.102505,RMM2018-10-10.0035.fcs
175289.48,-640.13983,1128.9459,0.56391597,1005.63104,RMM2018-10-10.0035.fcs
175292.28,1775.701,1331.9547,-14.822896,500.6186,RMM2018-10-10.0035.fcs
175309.48,389.27496,3267.2214,41.573845,543.2391,RMM2018-10-10.0035.fcs
175314.52,-1321.157,4140.5386,15.461042,18.766663,RMM2018-10-10.0035.fcs
175317.48,726.2459,3261.975,-20.81551,521.0806,RMM2018-10-10.0035.fcs
175319.89,-915.85876,2542.9636,18.209206,50.826,RMM2018-10-10.0035.fcs
175328.27,1174.607,2388.2578,48.05225,-35.524345,RMM2018-10-10.0035.fcs
175331.16,-1065.6897,3979.5806,58.684986,3166.8528,RMM2018-10-10.0035.fcs
175343.52,2694.196,4904.466,28.016493,8769.137,RMM2018-10-10.0035.fcs
175344.45,2639.6929,2906.768,29.429255,4869.847,RMM2018-10-10.0035.fcs
175346.4,2319.6794,4088.673,11.306029,960.37634,RMM2018-10-10.0035.fcs
175359.42,-4376.3335,4227.1724,0.9396112,44.418724,RMM2018-10-10.0035.fcs
175360.81,-846.8707,4007.9758,17.430866,-19.5141,RMM2018-10-10.0035.fcs
175387.58,5560.3774,4235.6387,6.3849373,23.499552,RMM2018-10-10.0035.fcs
175405.55,-1910.9335,2507.544,22.73509,62.28808,RMM2018-10-10.0035.fcs
175419.3,2131.2927,3115.5676,-26.515387,14.00551,RMM2018-10-10.0035.fcs
175459.84,4020.4192,3348.6094,36.68204,2603.5383,RMM2018-10-10.0035.fcs
175469.23,1456.2656,3979.6804,49.23104,-16.595688,RMM2018-10-10.0035.fcs
175481.33,-1795.0153,2138.429,-4.429008,16.949032,RMM2018-10-10.0035.fcs
175503.08,1330.1434,1724.6079,19.145042,0.42783272,RMM2018-10-10.0035.fcs
175508.1,3918.107,5150.7534,10.724859,-73.582405,RMM2018-10-10.0035.fcs
175510.89,1414.326,3643.0647,14.592309,1099.0526,RMM2018-10-10.0035.fcs
175513.69,-192.01503,1219.651,-16.614939,-121.2637,RMM2018-10-10.0035.fcs
175521.4,1969.3313,1268.6398,-18.332651,-12.162083,RMM2018-10-10.0035.fcs
175530.61,-328.80374,4101.7896,-38.22589,375.127,RMM2018-10-10.0035.fcs
175535.06,756.1245,2360.802,-14.259627,7424.597,RMM2018-10-10.0035.fcs
175561.11,3159.572,1376.292,21.369509,-57.71587,RMM2018-10-10.0035.fcs
175594.48,2165.7822,2447.575,-35.767838,664.8287,RMM2018-10-10.0035.fcs
175617.64,612.13684,8329.808,-7.6099815,26.885529,RMM2018-10-10.0035.fcs
175622.94,2562.8464,7489.3335,12.579532,1000.44653,RMM2018-10-10.0035.fcs
175623.88,2100.0703,5118.1953,-34.745354,1061.1761,RMM2018-10-10.0035.fcs
175644.05,2267.374,10483.244,4.6589594,-75.63927,RMM2018-10-10.0035.fcs
175662.47,1171.0583,3670.2854,16.59148,40.66923,RMM2018-10-10.0035.fcs
175677.53,-996.6679,7104.7114,-33.839516,3979.754,RMM2018-10-10.0035.fcs
175684.95,2016.4332,7043.9136,21.24188,1436.9816,RMM2018-10-10.0035.fcs
175686.17,1573.9348,9785.397,-23.61422,345.994,RMM2018-10-10.0035.fcs
175702.25,1373.6033,5309.687,-26.508678,5178.399,RMM2018-10-10.0035.fcs
175710.34,-491.74664,8077.4,30.273153,-101.36876,RMM2018-10-10.0035.fcs
175711.28,24.64439,6134.6035,33.293175,-26.077852,RMM2018-10-10.0035.fcs
175712.77,832.6635,6544.814,-11.95748,-36.761326,RMM2018-10-10.0035.fcs
175716.84,1354.1029,4337.057,-19.748804,-3.2974458,RMM2018-10-10.0035.fcs
175726.42,-1155.6766,7366.307,0.15245771,-11.80515,RMM2018-10-10.0035.fcs
175730.7,-2907.7307,1695.7708,-12.410605,-6.115982,RMM2018-10-10.0035.fcs
175739.08,-409.84546,5919.9062,11.594774,61.736694,RMM2018-10-10.0035.fcs
175744.47,821.75305,3965.4358,20.76148,4302.4033,RMM2018-10-10.0035.fcs
175749.39,2788.5186,1206.5573,-1.5044587,649.58673,RMM2018-10-10.0035.fcs
175769.86,278.03912,2525.05,15.611304,1090.7742,RMM2018-10-10.0035.fcs
175776.73,313.34647,2639.928,27.042376,350.84924,RMM2018-10-10.0035.fcs
175794.11,2368.705,9894.2295,-9.370552,787.2595,RMM2018-10-10.0035.fcs
175794.86,5293.177,9724.962,-3.996378,347.15338,RMM2018-10-10.0035.fcs
175808.34,608.036,6175.867,14.803569,1180.0476,RMM2018-10-10.0035.fcs
175817.17,1865.2421,4127.436,58.63905,-13.213794,RMM2018-10-10.0035.fcs
175820.9,1807.1892,8109.0967,34.032177,-17.715681,RMM2018-10-10.0035.fcs
175821.55,2733.184,8064.6694,19.151272,-3.6182933,RMM2018-10-10.0035.fcs
175824.7,3404.188,9521.214,-5.818377,2675.8699,RMM2018-10-10.0035.fcs
175831.05,557.1791,4936.2417,24.80433,1509.9606,RMM2018-10-10.0035.fcs
175832.34,4411.5625,11114.865,21.623344,79.13497,RMM2018-10-10.0035.fcs
175839.95,-1052.8717,3484.7139,21.85308,-39.168438,RMM2018-10-10.0035.fcs
175842.2,166.32301,2998.9958,-0.95058966,932.64905,RMM2018-10-10.0035.fcs
175844.14,3064.272,7068.7153,-46.88775,976.32465,RMM2018-10-10.0035.fcs
175856.05,2160.27,2363.25,18.148972,860.07196,RMM2018-10-10.0035.fcs
175866.75,531.8618,2757.3806,8.495498,15.039245,RMM2018-10-10.0035.fcs
175875.77,-1503.798,1164.1617,-1.108702,-79.11796,RMM2018-10-10.0035.fcs
175878.19,-690.1741,2675.617,18.945307,1614.6093,RMM2018-10-10.0035.fcs
175888.12,811.871,3827.0662,24.955074,-14.613297,RMM2018-10-10.0035.fcs
175892.42,3183.2854,4988.782,11.666651,13.215874,RMM2018-10-10.0035.fcs
175904.3,3050.4468,1388.8081,11.891817,59.331036,RMM2018-10-10.0035.fcs
175942.44,2788.5798,6063.014,9.441376,62.239677,RMM2018-10-10.0035.fcs
175952.2,71.74654,6504.5303,11.104082,1986.6847,RMM2018-10-10.0035.fcs
175965.31,-1873.2822,11943.87,-8.018913,13.853115,RMM2018-10-10.0035.fcs
175974.7,595.3258,2890.2231,-30.65715,1090.813,RMM2018-10-10.0035.fcs
175976.66,1090.7168,9393.425,-6.2957296,-0.49143466,RMM2018-10-10.0035.fcs
175999.06,-1667.1431,5694.679,-21.201056,-41.54378,RMM2018-10-10.0035.fcs
176003.72,358.03482,1330.7948,23.201555,416.30847,RMM2018-10-10.0035.fcs
176013.2,-138.53171,5464.114,-19.781567,729.25543,RMM2018-10-10.0035.fcs
176016.36,1589.1105,4394.074,23.264803,121.74659,RMM2018-10-10.0035.fcs
176020.83,-817.06836,4778.56,31.001925,152.74908,RMM2018-10-10.0035.fcs
176022.95,1937.0753,2419.9658,8.552939,2627.2798,RMM2018-10-10.0035.fcs
176029.0,2903.9385,4302.2954,-2.6411853,12.265073,RMM2018-10-10.0035.fcs
176041.28,-755.1209,3240.4675,-38.727764,1740.252,RMM2018-10-10.0035.fcs
176045.47,1838.9186,2998.4368,50.919067,-94.94015,RMM2018-10-10.0035.fcs
176049.56,-1036.5251,3246.1492,-15.791137,2360.226,RMM2018-10-10.0035.fcs
176054.39,-470.23618,1209.5178,37.83283,-81.89653,RMM2018-10-10.0035.fcs
176064.34,966.4312,2862.341,42.864765,604.32513,RMM2018-10-10.0035.fcs
176070.02,1145.1527,5032.1313,40.39247,742.691,RMM2018-10-10.0035.fcs
176082.02,-4009.9978,4596.21,-4.0823083,4194.068,RMM2018-10-10.0035.fcs
176102.66,1501.0789,6432.5015,-9.881088,-47.145565,RMM2018-10-10.0035.fcs
176109.81,1441.5573,3702.8347,1.5249109,4407.374,RMM2018-10-10.0035.fcs
176122.17,2158.921,7994.9497,-25.834185,551.6737,RMM2018-10-10.0035.fcs
176156.67,2589.2612,12067.468,28.451199,3708.1196,RMM2018-10-10.0035.fcs
176163.73,-612.44775,5193.292,17.730152,7834.513,RMM2018-10-10.0035.fcs
176167.56,-2456.5774,1675.5936,-0.9246063,25.352549,RMM2018-10-10.0035.fcs
176174.34,-31.011822,2060.3303,19.694736,1340.9501,RMM2018-10-10.0035.fcs
176176.11,1414.112,4374.328,20.934391,25.491055,RMM2018-10-10.0035.fcs
176178.33,20.075624,6492.248,42.05813,-105.09112,RMM2018-10-10.0035.fcs
176180.56,-64.66119,3431.7566,34.93408,35.668003,RMM2018-10-10.0035.fcs
176188.38,148.03786,2432.404,4.501345,-93.79618,RMM2018-10-10.0035.fcs
176201.11,1756.0588,3015.2805,-12.331568,-2.7112088,RMM2018-10-10.0035.fcs
176202.98,-148.47198,1846.2305,-1.5949023,15.276111,RMM2018-10-10.0035.fcs
176209.22,987.3304,5299.9453,0.43741727,1727.279,RMM2018-10-10.0035.fcs
176209.95,-563.44684,4978.974,-0.7065172,1787.144,RMM2018-10-10.0035.fcs
176230.4,2854.9795,10101.816,6.952554,3174.7847,RMM2018-10-10.0035.fcs
176231.16,1247.1194,9894.984,21.976019,2554.5208,RMM2018-10-10.0035.fcs
176233.28,1447.1389,8108.191,-38.170303,2310.0942,RMM2018-10-10.0035.fcs
176237.11,160.70961,3573.0159,-16.855724,2386.2708,RMM2018-10-10.0035.fcs
176248.73,1700.6403,2996.8557,-4.341733,-129.69907,RMM2018-10-10.0035.fcs
176257.28,3802.8792,9230.518,9.569782,2888.4983,RMM2018-10-10.0035.fcs
176257.92,3249.462,9140.741,6.658121,2556.3955,RMM2018-10-10.0035.fcs
176264.62,-736.4304,2969.3923,13.139358,-67.19449,RMM2018-10-10.0035.fcs
176288.52,-170.38416,3078.7542,19.895319,109.46348,RMM2018-10-10.0035.fcs
176290.39,732.15137,3041.8142,41.681694,735.8292,RMM2018-10-10.0035.fcs
176295.6,-567.5457,4313.3765,21.601156,-29.046503,RMM2018-10-10.0035.fcs
176297.81,-205.50313,1319.9413,39.157383,1839.3314,RMM2018-10-10.0035.fcs
176302.39,4293.5684,2161.798,-0.89905334,444.31375,RMM2018-10-10.0035.fcs
176310.38,864.83496,4463.979,23.622501,-51.269337,RMM2018-10-10.0035.fcs
176319.22,1115.8212,2887.7507,69.00879,-92.65831,RMM2018-10-10.0035.fcs
176332.7,-916.14636,3842.4548,1.1933224,1353.4558,RMM2018-10-10.0035.fcs
176333.62,-1837.6473,3934.3203,-13.414609,1666.3799,RMM2018-10-10.0035.fcs
176339.48,-1004.20026,6462.5557,4.497629,-73.57747,RMM2018-10-10.0035.fcs
176340.78,1361.2787,3799.415,22.911633,-98.484604,RMM2018-10-10.0035.fcs
176362.83,-770.3553,5055.126,30.406366,-60.381557,RMM2018-10-10.0035.fcs
176365.61,-48.1044,4601.722,31.60856,958.5695,RMM2018-10-10.0035.fcs
176372.03,103.48305,4593.378,37.736046,592.09375,RMM2018-10-10.0035.fcs
176373.42,-517.48706,3513.401,35.38338,73.86968,RMM2018-10-10.0035.fcs
176380.02,-985.27985,1381.3544,-5.4199104,-74.30481,RMM2018-10-10.0035.fcs
176385.8,-1013.7892,1996.057,17.703676,1406.017,RMM2018-10-10.0035.fcs
176387.47,1341.2485,1202.4937,-16.21145,697.6384,RMM2018-10-10.0035.fcs
176388.77,-2061.741,2829.9873,22.942099,288.3306,RMM2018-10-10.0035.fcs
176398.81,3217.0454,6305.308,30.406765,158.1586,RMM2018-10-10.0035.fcs
176399.56,2649.0452,6257.1597,32.094692,269.3404,RMM2018-10-10.0035.fcs
176400.94,464.85196,3249.014,-9.8985815,1192.7253,RMM2018-10-10.0035.fcs
176421.88,828.4396,3172.9019,48.094078,217.9687,RMM2018-10-10.0035.fcs
176440.75,-1279.709,2563.5215,37.518646,-15.891473,RMM2018-10-10.0035.fcs
176443.83,-1303.784,1044.0464,3.485137,228.2042,RMM2018-10-10.0035.fcs
176450.61,-1912.7683,7185.9355,22.796307,-23.190823,RMM2018-10-10.0035.fcs
176452.08,907.7224,6984.296,-16.64228,-9.122211,RMM2018-10-10.0035.fcs
176457.28,1236.554,4297.105,44.09094,84.87297,RMM2018-10-10.0035.fcs
176459.61,3083.852,3345.3254,22.237995,1119.2921,RMM2018-10-10.0035.fcs
176462.22,4024.882,4545.1694,12.655528,-99.91797,RMM2018-10-10.0035.fcs
176469.19,3251.2192,1233.5469,19.035383,70.01142,RMM2018-10-10.0035.fcs
176471.34,3614.7996,5675.133,9.223929,-45.55033,RMM2018-10-10.0035.fcs
176476.64,160.1286,4612.4395,-21.943901,25.80344,RMM2018-10-10.0035.fcs
176480.73,3072.5718,3740.8718,24.050865,1153.1821,RMM2018-10-10.0035.fcs
176494.77,2956.6428,1171.8514,-9.67357,41.158665,RMM2018-10-10.0035.fcs
176497.28,660.3572,1262.8256,-5.394186,-41.015724,RMM2018-10-10.0035.fcs
176500.25,-877.8602,11903.55,1.9805055,540.5585,RMM2018-10-10.0035.fcs
176501.0,1527.2427,12295.359,42.198235,388.90308,RMM2018-10-10.0035.fcs
176510.94,-180.4143,3693.535,69.06467,-53.100357,RMM2018-10-10.0035.fcs
176519.33,524.07886,2084.856,47.06508,1901.1187,RMM2018-10-10.0035.fcs
176528.62,2146.1667,3392.9226,-23.622725,-70.11385,RMM2018-10-10.0035.fcs
176544.44,98.35286,7431.8267,33.885788,1260.383,RMM2018-10-10.0035.fcs
176550.66,-1019.53217,4924.0483,3.975125,523.3946,RMM2018-10-10.0035.fcs
176553.81,-3373.5786,2002.6476,-4.308255,7277.739,RMM2018-10-10.0035.fcs
176565.53,-737.1025,1318.4271,31.268932,-64.64076,RMM2018-10-10.0035.fcs
176592.12,-1069.5767,4680.989,1.4920266,-18.648907,RMM2018-10-10.0035.fcs
176596.6,432.06927,6354.678,27.697601,-53.55656,RMM2018-10-10.0035.fcs
176613.52,3089.628,5985.0493,0.3742044,4801.8105,RMM2018-10-10.0035.fcs
176641.22,1961.3555,2778.636,-10.65486,5784.6455,RMM2018-10-10.0035.fcs
176665.39,3470.8674,4805.577,16.930079,47.275623,RMM2018-10-10.0035.fcs
176670.8,-1384.689,5054.913,-35.35461,-2.1160164,RMM2018-10-10.0035.fcs
176701.19,3166.0283,3487.2485,22.54287,-24.31005,RMM2018-10-10.0035.fcs
176705.1,987.17004,3383.5645,37.382694,542.80133,RMM2018-10-10.0035.fcs
176710.12,438.374,6713.495,12.838866,31.21476,RMM2018-10-10.0035.fcs
176711.05,1490.3948,6679.9136,36.13125,65.1715,RMM2018-10-10.0035.fcs
176717.0,3873.2527,6855.365,28.118273,2534.3916,RMM2018-10-10.0035.fcs
176732.06,-2416.0054,3492.368,16.523691,13565.191,RMM2018-10-10.0035.fcs
176740.34,1384.4786,3950.9622,19.519796,-102.86557,RMM2018-10-10.0035.fcs
176750.47,1299.4421,3772.0942,50.341316,766.9798,RMM2018-10-10.0035.fcs
176751.69,2205.3213,2140.1196,-4.5693846,47.1024,RMM2018-10-10.0035.fcs
176790.64,2176.0728,4079.0146,26.368097,730.51776,RMM2018-10-10.0035.fcs
176793.72,3844.0232,3143.961,12.42257,4675.689,RMM2018-10-10.0035.fcs
176800.88,-1629.6045,3558.8481,-12.807087,-18.971384,RMM2018-10-10.0035.fcs
176810.45,27.067787,3291.4185,22.67517,561.76965,RMM2018-10-10.0035.fcs
176825.89,1693.5526,2140.921,1.6289763,-43.101963,RMM2018-10-10.0035.fcs
176829.89,214.98033,6925.1436,3.8795726,2519.0571,RMM2018-10-10.0035.fcs
176839.47,1584.3566,4338.652,-11.010362,2263.1655,RMM2018-10-10.0035.fcs
176840.58,-237.24644,4210.891,23.825787,1011.8905,RMM2018-10-10.0035.fcs
176843.66,770.7225,5183.911,6.141369,46.814377,RMM2018-10-10.0035.fcs
176863.55,-3369.0903,2240.5193,28.71507,-73.29215,RMM2018-10-10.0035.fcs
176874.72,1816.8962,4065.318,-5.9668818,-26.294361,RMM2018-10-10.0035.fcs
176881.95,1224.1519,6750.6323,7.9779797,-61.087,RMM2018-10-10.0035.fcs
176886.7,919.2767,4327.813,-34.223526,-63.719467,RMM2018-10-10.0035.fcs
176889.03,173.41263,6263.5,22.014103,1539.2682,RMM2018-10-10.0035.fcs
176900.94,694.3753,4657.9404,-18.273785,2209.2053,RMM2018-10-10.0035.fcs
176912.38,2330.1523,4046.9446,-19.31111,922.1666,RMM2018-10-10.0035.fcs
176922.78,1092.9414,10293.314,-7.0318003,-25.053232,RMM2018-10-10.0035.fcs
176934.22,2409.9873,5428.0464,27.427536,19.288366,RMM2018-10-10.0035.fcs
176952.44,-1083.1185,3203.1826,28.77502,663.7517,RMM2018-10-10.0035.fcs
176959.05,4403.866,5481.5024,5.522809,88.91299,RMM2018-10-10.0035.fcs
176976.52,-2293.013,3420.4216,-12.779462,-27.374954,RMM2018-10-10.0035.fcs
176982.11,1636.8011,3070.0342,18.280561,33.42058,RMM2018-10-10.0035.fcs
176990.67,-1221.0403,4707.9966,-4.73222,613.0358,RMM2018-10-10.0035.fcs
176998.0,2289.0837,2046.3033,-18.29992,12280.293,RMM2018-10-10.0035.fcs
177003.88,-683.495,3390.692,4.1208825,1048.517,RMM2018-10-10.0035.fcs
177011.95,1588.6643,2690.6118,12.469211,41.21829,RMM2018-10-10.0035.fcs
177020.12,3236.3962,5547.6987,13.5626545,966.1629,RMM2018-10-10.0035.fcs
177026.19,255.14165,3220.9595,-5.1883507,2305.065,RMM2018-10-10.0035.fcs
177031.02,-42.529217,3113.812,-12.291376,1523.958,RMM2018-10-10.0035.fcs
177044.12,-974.807,5462.763,18.49656,-51.27342,RMM2018-10-10.0035.fcs
177045.16,-360.2335,5666.436,-12.643629,-35.842564,RMM2018-10-10.0035.fcs
177046.81,-1355.2131,4987.7354,-12.569396,1021.6758,RMM2018-10-10.0035.fcs
177054.53,2880.4114,5301.2837,59.304607,2646.2065,RMM2018-10-10.0035.fcs
177068.86,692.548,6013.689,37.102272,4920.1484,RMM2018-10-10.0035.fcs
177073.42,-4921.817,3572.767,20.483484,958.83746,RMM2018-10-10.0035.fcs
177081.42,2129.9248,5856.187,-19.079592,21.670967,RMM2018-10-10.0035.fcs
177084.02,-194.76057,2799.991,-14.70587,35.766644,RMM2018-10-10.0035.fcs
177086.23,856.4548,6544.6724,19.03407,481.60904,RMM2018-10-10.0035.fcs
177092.39,2952.3062,5620.071,19.941286,1073.8689,RMM2018-10-10.0035.fcs
177122.89,937.979,10742.251,-22.27937,800.974,RMM2018-10-10.0035.fcs
177123.36,576.12885,11714.6,-17.019615,730.6069,RMM2018-10-10.0035.fcs
177124.19,-1689.0752,4609.3965,20.259876,4.869864,RMM2018-10-10.0035.fcs
177130.42,-1329.5927,3974.072,42.62163,298.43478,RMM2018-10-10.0035.fcs
177131.34,-2071.2153,4792.0576,28.290314,338.7953,RMM2018-10-10.0035.fcs
177133.48,1196.1389,4362.7314,34.04532,313.0931,RMM2018-10-10.0035.fcs
177165.11,-1988.2886,5745.394,2.4993365,7975.1836,RMM2018-10-10.0035.fcs
177168.9,1421.1696,2372.582,-18.500338,197.32089,RMM2018-10-10.0035.fcs
177172.45,4168.2734,7725.8125,-1.1206956,1974.5692,RMM2018-10-10.0035.fcs
177182.03,1577.5145,3925.2886,43.88115,36.361137,RMM2018-10-10.0035.fcs
177189.83,1542.3756,8278.959,-0.3953116,987.2124,RMM2018-10-10.0035.fcs
177195.88,2002.584,3701.1013,16.875109,524.5768,RMM2018-10-10.0035.fcs
177197.36,1098.7427,4125.841,-4.385231,933.7182,RMM2018-10-10.0035.fcs
177204.06,1876.436,1543.5175,28.739243,116.782486,RMM2018-10-10.0035.fcs
177206.02,190.99487,3696.0312,20.016882,228.87318,RMM2018-10-10.0035.fcs
177209.27,3222.5542,10282.0625,26.152973,225.60667,RMM2018-10-10.0035.fcs
177210.2,2395.814,7988.62,16.760702,341.24796,RMM2018-10-10.0035.fcs
177212.62,-1379.8165,1365.7786,21.789108,576.1229,RMM2018-10-10.0035.fcs
177223.31,-1976.9309,2113.0015,48.60571,434.14224,RMM2018-10-10.0035.fcs
177249.53,-1461.1721,3959.8958,36.528973,-44.627308,RMM2018-10-10.0035.fcs
177255.67,810.1225,3876.3445,38.467854,26.386297,RMM2018-10-10.0035.fcs
177276.69,-331.379,5131.0215,5.3438997,2636.6653,RMM2018-10-10.0035.fcs
177309.12,-1469.6307,3211.865,47.656803,1643.1516,RMM2018-10-10.0035.fcs
177312.2,3053.1836,3135.4058,4.219586,4.5342607,RMM2018-10-10.0035.fcs
177315.83,-475.71353,3355.85,30.758091,8.153152,RMM2018-10-10.0035.fcs
177324.39,-673.4021,3508.8113,22.477352,601.06354,RMM2018-10-10.0035.fcs
177357.58,1281.1274,6126.1035,-1.1012115,360.6871,RMM2018-10-10.0035.fcs
177360.84,3618.2205,9789.044,15.392746,80.2598,RMM2018-10-10.0035.fcs
177363.44,469.96246,3601.2617,0.54540205,12.50718,RMM2018-10-10.0035.fcs
177377.38,3214.8674,8618.961,48.099308,418.23416,RMM2018-10-10.0035.fcs
177378.31,1996.4807,12476.518,-4.018566,428.21997,RMM2018-10-10.0035.fcs
177379.16,27.363092,8925.617,15.1145735,139.02634,RMM2018-10-10.0035.fcs
177382.5,2352.5361,5074.1104,17.17419,-9.811605,RMM2018-10-10.0035.fcs
177384.64,-881.5971,4146.0815,1.7118475,-103.05331,RMM2018-10-10.0035.fcs
177403.05,241.70697,5979.748,41.55672,52.55344,RMM2018-10-10.0035.fcs
177405.1,-2150.0366,3789.6814,4.528154,385.2446,RMM2018-10-10.0035.fcs
177417.94,-1197.166,6283.539,-19.28103,3283.049,RMM2018-10-10.0035.fcs
177426.39,2635.8909,1155.7411,0.90948606,-17.297209,RMM2018-10-10.0035.fcs
177435.6,3546.3398,3758.89,31.419653,227.64366,RMM2018-10-10.0035.fcs
177441.73,-983.78815,5685.299,-37.497078,-57.64899,RMM2018-10-10.0035.fcs
177451.88,-938.2701,8041.6836,-35.98197,1700.5604,RMM2018-10-10.0035.fcs
177470.1,-1797.9628,3449.7468,32.78568,553.70416,RMM2018-10-10.0035.fcs
177476.6,642.07666,4627.1597,37.22205,2523.8174,RMM2018-10-10.0035.fcs
177489.44,-1343.2964,1133.0759,-4.827112,22.664581,RMM2018-10-10.0035.fcs
