HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
28818.406,41.085045,6243.2856,19.740763,11.060071,RMM2018-10-10.0068.fcs
28834.475,1776.0989,5883.622,48.44188,77.278725,RMM2018-10-10.0068.fcs
28837.744,-36.112083,3187.508,6.1325135,46.96262,RMM2018-10-10.0068.fcs
28841.594,1621.2167,4988.404,6.3590508,-9.651166,RMM2018-10-10.0068.fcs
28849.867,403.82166,4753.7075,43.12463,49.609646,RMM2018-10-10.0068.fcs
28868.242,2122.5369,16122.469,7.0081563,6.6937814,RMM2018-10-10.0068.fcs
28895.18,72.191376,4132.317,55.362934,49.422165,RMM2018-10-10.0068.fcs
28899.604,1685.126,1101.715,0.42676353,2.4105592,RMM2018-10-10.0068.fcs
28903.645,4590.0674,5322.447,-9.3934,-40.579147,RMM2018-10-10.0068.fcs
28911.535,-1815.1411,5905.351,31.338005,-13.750143,RMM2018-10-10.0068.fcs
28913.266,1578.1533,2695.6045,33.33769,-1.4786648,RMM2018-10-10.0068.fcs
28925.678,445.95645,4505.1973,37.6811,64.8328,RMM2018-10-10.0068.fcs
28935.393,3425.5632,5108.79,32.675636,-3.911193,RMM2018-10-10.0068.fcs
28938.088,881.8032,6481.7056,21.101635,29.675917,RMM2018-10-10.0068.fcs
28957.617,436.04202,3350.1692,7.6993546,86.96112,RMM2018-10-10.0068.fcs
28965.312,-2679.7307,4378.8726,38.524364,61.59894,RMM2018-10-10.0068.fcs
28966.469,-324.44104,4181.5,63.377163,77.91096,RMM2018-10-10.0068.fcs
28972.53,-743.9964,1211.4182,-11.57052,48.153473,RMM2018-10-10.0068.fcs
28974.549,-17.036465,8120.2417,21.313557,-1.2186598,RMM2018-10-10.0068.fcs
28975.703,1397.5278,9698.131,10.220083,-6.90927,RMM2018-10-10.0068.fcs
28983.785,-925.124,2830.745,32.170406,144.43248,RMM2018-10-10.0068.fcs
28995.812,-715.33716,1643.3192,6.574889,165.81004,RMM2018-10-10.0068.fcs
28997.256,2085.0916,8145.1943,30.886328,-3.348298,RMM2018-10-10.0068.fcs
29010.436,6194.8813,12346.223,27.736778,59.515232,RMM2018-10-10.0068.fcs
29010.916,7306.2915,12403.314,25.317503,61.649643,RMM2018-10-10.0068.fcs
29014.188,-1862.0685,3813.8906,50.380375,-88.23537,RMM2018-10-10.0068.fcs
29015.918,3851.9736,5535.398,5.0140123,9.11606,RMM2018-10-10.0068.fcs
29018.033,1843.8285,5601.059,24.043272,65.11852,RMM2018-10-10.0068.fcs
29025.057,-139.37198,1465.1306,-1.9686365,-21.868797,RMM2018-10-10.0068.fcs
29037.373,838.18274,3378.8086,34.4545,23.740929,RMM2018-10-10.0068.fcs
29043.53,-432.1395,1498.1676,12.902606,107.12966,RMM2018-10-10.0068.fcs
29046.512,4951.649,13273.766,37.64678,108.091354,RMM2018-10-10.0068.fcs
29047.475,4463.241,10724.358,54.75395,-33.00695,RMM2018-10-10.0068.fcs
29049.59,4277.017,11120.32,-0.15235877,16.00059,RMM2018-10-10.0068.fcs
29064.021,2829.3574,3933.663,29.030704,-56.252987,RMM2018-10-10.0068.fcs
29067.1,-655.72186,3635.1465,38.149506,-28.316757,RMM2018-10-10.0068.fcs
29068.35,574.1196,4118.092,39.318787,46.400642,RMM2018-10-10.0068.fcs
29074.027,3949.9082,10822.905,43.300552,12.213162,RMM2018-10-10.0068.fcs
29115.973,2934.2012,5618.263,46.525898,-9.006717,RMM2018-10-10.0068.fcs
29120.494,38.657085,2810.26,11.226229,82.63603,RMM2018-10-10.0068.fcs
29123.283,122.744095,5965.2,20.002718,139.41154,RMM2018-10-10.0068.fcs
29133.48,735.79285,1296.0004,17.785435,26.18428,RMM2018-10-10.0068.fcs
29137.428,-444.6513,5223.2534,21.06697,9.478161,RMM2018-10-10.0068.fcs
29146.469,2838.4731,3843.6008,36.30649,70.137085,RMM2018-10-10.0068.fcs
29154.262,-289.07883,1385.2382,-6.2605686,110.89807,RMM2018-10-10.0068.fcs
29158.303,1717.2452,3269.4739,60.328026,70.32645,RMM2018-10-10.0068.fcs
29161.959,2011.995,4016.6973,-1.7331073,64.33032,RMM2018-10-10.0068.fcs
29164.365,455.27948,2899.2683,19.258224,-2.3478303,RMM2018-10-10.0068.fcs
29184.953,1893.5848,1033.3882,7.778379,54.793438,RMM2018-10-10.0068.fcs
29226.033,605.90686,4144.1304,4.9365387,45.282753,RMM2018-10-10.0068.fcs
29227.186,1848.3978,4874.4795,4.6156445,-7.0137534,RMM2018-10-10.0068.fcs
29249.219,1187.2534,7255.8374,20.266148,21.12656,RMM2018-10-10.0068.fcs
29251.525,485.6195,6597.4834,27.431667,76.80799,RMM2018-10-10.0068.fcs
29258.742,314.389,5762.1733,62.86359,-23.393856,RMM2018-10-10.0068.fcs
29266.535,430.96768,4176.124,20.687305,78.88541,RMM2018-10-10.0068.fcs
29271.537,2067.9287,1280.9276,8.8608,-42.70425,RMM2018-10-10.0068.fcs
29278.176,-2216.644,3642.3486,4.516678,92.57282,RMM2018-10-10.0068.fcs
29287.025,1775.8882,2919.8894,-1.418355,17.819088,RMM2018-10-10.0068.fcs
29291.836,-759.4862,1949.4863,13.580827,74.83172,RMM2018-10-10.0068.fcs
29299.727,4189.419,11714.222,40.27749,162.74385,RMM2018-10-10.0068.fcs
29312.521,621.0656,1312.7373,54.850746,61.31755,RMM2018-10-10.0068.fcs
29317.234,2469.7932,2484.8713,32.325706,164.5579,RMM2018-10-10.0068.fcs
29325.51,-39.220722,5125.764,25.69544,123.70836,RMM2018-10-10.0068.fcs
29330.512,953.8929,2871.9614,31.563156,51.413177,RMM2018-10-10.0068.fcs
29335.994,4963.8076,2928.6204,57.2361,9.508379,RMM2018-10-10.0068.fcs
29338.4,2876.055,6348.155,-24.150078,-117.93074,RMM2018-10-10.0068.fcs
29340.71,5950.2085,3888.1812,-3.4843984,80.74036,RMM2018-10-10.0068.fcs
29354.371,372.48105,3600.416,40.61089,76.40478,RMM2018-10-10.0068.fcs
29364.762,-1950.4066,4598.7715,41.063656,39.26119,RMM2018-10-10.0068.fcs
29367.84,1729.5374,4326.691,20.726883,17.210423,RMM2018-10-10.0068.fcs
29400.645,818.7553,4778.9004,28.446556,-9.847979,RMM2018-10-10.0068.fcs
29406.611,1326.5459,6333.609,-6.735627,11.054757,RMM2018-10-10.0068.fcs
29416.904,-1740.0459,6478.5537,34.054157,126.80534,RMM2018-10-10.0068.fcs
29424.506,3072.2966,13272.555,50.72127,69.43429,RMM2018-10-10.0068.fcs
29440.475,2275.4688,3677.9375,20.408585,139.94879,RMM2018-10-10.0068.fcs
29453.174,1042.3984,6126.628,37.12108,51.219524,RMM2018-10-10.0068.fcs
29458.56,2324.8228,1288.8182,-11.773982,37.68617,RMM2018-10-10.0068.fcs
29465.873,1453.0293,7454.779,-6.8177447,85.49688,RMM2018-10-10.0068.fcs
29488.482,965.96765,3166.442,16.625696,83.17523,RMM2018-10-10.0068.fcs
29494.928,-612.91174,4697.8994,12.143688,-17.503653,RMM2018-10-10.0068.fcs
29506.855,213.04552,2654.6104,14.337118,14.386782,RMM2018-10-10.0068.fcs
29512.533,-227.45543,4351.233,14.667342,-12.911117,RMM2018-10-10.0068.fcs
29527.541,1451.1967,4871.2627,5.7130337,111.88825,RMM2018-10-10.0068.fcs
29531.678,3534.5562,4430.8345,29.325813,-0.948568,RMM2018-10-10.0068.fcs
29533.604,-147.42712,1006.8841,30.78328,1170.465,RMM2018-10-10.0068.fcs
29540.816,956.837,1827.4875,-16.30337,-54.603134,RMM2018-10-10.0068.fcs
29542.068,1190.3306,3701.7686,-16.20092,94.00493,RMM2018-10-10.0068.fcs
29551.496,1004.123,1489.2615,14.574585,1345.6405,RMM2018-10-10.0068.fcs
29557.846,1415.271,4910.844,2.8893147,-17.469198,RMM2018-10-10.0068.fcs
29559.193,1547.6462,5982.9443,30.108734,66.96216,RMM2018-10-10.0068.fcs
29565.254,-857.689,6736.1416,28.380373,88.93001,RMM2018-10-10.0068.fcs
29573.238,745.2869,3593.9976,18.038153,-54.430893,RMM2018-10-10.0068.fcs
29578.725,1590.2888,1754.4845,-18.307133,73.51203,RMM2018-10-10.0068.fcs
29583.822,911.8017,5598.4707,-12.626151,2022.0615,RMM2018-10-10.0068.fcs
29584.783,-743.8929,4146.08,9.95064,578.3215,RMM2018-10-10.0068.fcs
29588.44,3249.0552,3146.966,29.663116,35.877117,RMM2018-10-10.0068.fcs
29599.023,4216.5576,7735.25,31.709719,-47.723343,RMM2018-10-10.0068.fcs
29606.334,-1271.9626,4934.558,13.920131,38.133003,RMM2018-10-10.0068.fcs
29608.738,112.60962,4472.5317,42.648834,10.298959,RMM2018-10-10.0068.fcs
29622.688,664.5432,2861.8997,23.206383,79.71195,RMM2018-10-10.0068.fcs
29638.756,-1856.8282,4210.7646,10.036943,-38.245083,RMM2018-10-10.0068.fcs
29669.06,1355.604,5944.259,14.0139265,29.909813,RMM2018-10-10.0068.fcs
29683.201,1163.9675,6303.651,37.201283,56.100765,RMM2018-10-10.0068.fcs
29687.436,-2583.3372,1921.703,4.8811903,-26.582203,RMM2018-10-10.0068.fcs
29706.678,596.29156,5409.2905,15.724094,32.201485,RMM2018-10-10.0068.fcs
29712.258,2497.0774,4098.393,68.798134,81.04875,RMM2018-10-10.0068.fcs
29717.645,2738.823,4806.0845,22.749601,19.374077,RMM2018-10-10.0068.fcs
29723.707,1421.2128,3667.552,39.68849,-19.924215,RMM2018-10-10.0068.fcs
29725.533,3302.9976,6962.833,9.327024,-60.829147,RMM2018-10-10.0068.fcs
29729.67,1169.5944,6385.1294,42.006245,16.05402,RMM2018-10-10.0068.fcs
29730.729,1200.0326,7730.564,59.845055,27.769207,RMM2018-10-10.0068.fcs
29736.982,-721.1725,1629.4575,32.385426,23.290253,RMM2018-10-10.0068.fcs
29740.445,1500.9103,2382.896,46.4654,56.00096,RMM2018-10-10.0068.fcs
29743.621,2171.6167,3538.2666,28.345901,-110.03487,RMM2018-10-10.0068.fcs
29750.354,761.07086,6573.781,-21.20278,16.377447,RMM2018-10-10.0068.fcs
29776.428,-349.2913,3548.3171,12.573171,80.04982,RMM2018-10-10.0068.fcs
29782.295,1902.766,4714.391,11.92631,37.718307,RMM2018-10-10.0068.fcs
29794.898,56.503395,4725.19,-6.8498125,39.845562,RMM2018-10-10.0068.fcs
29804.422,-95.44995,5156.7217,32.557774,37.05652,RMM2018-10-10.0068.fcs
29807.404,1795.3557,3607.6306,14.566516,-56.528236,RMM2018-10-10.0068.fcs
29811.928,3349.2366,4522.7554,12.6626835,20.925554,RMM2018-10-10.0068.fcs
29825.97,642.7631,4314.14,-16.43562,45.038036,RMM2018-10-10.0068.fcs
29827.705,3102.2136,2761.743,6.5018187,-100.622536,RMM2018-10-10.0068.fcs
29835.305,4700.48,7623.3594,39.443367,0.12901552,RMM2018-10-10.0068.fcs
29841.654,-307.40973,4761.818,28.423338,35.904625,RMM2018-10-10.0068.fcs
29848.87,-2348.0854,5350.9663,22.166101,9.719673,RMM2018-10-10.0068.fcs
29851.082,1990.0225,1693.194,-0.90513587,44.477936,RMM2018-10-10.0068.fcs
29853.969,1519.0289,6383.685,16.205013,-25.832594,RMM2018-10-10.0068.fcs
29855.604,3149.2502,9422.205,33.842087,77.45923,RMM2018-10-10.0068.fcs
29870.322,2508.4695,3465.1326,25.439997,51.24907,RMM2018-10-10.0068.fcs
29876.385,2626.3762,11866.698,-4.5863924,2.787197,RMM2018-10-10.0068.fcs
29878.5,-352.74258,6448.4,-34.48737,98.2257,RMM2018-10-10.0068.fcs
29879.656,2759.6702,3773.2207,22.169931,-40.657066,RMM2018-10-10.0068.fcs
29883.023,2638.293,3828.8657,9.054035,-33.197746,RMM2018-10-10.0068.fcs
29889.275,2209.3887,4941.9155,43.488792,55.48727,RMM2018-10-10.0068.fcs
29906.4,1677.1913,3749.6938,38.99998,55.59592,RMM2018-10-10.0068.fcs
29915.059,833.78,1705.1472,34.26837,-3.778177,RMM2018-10-10.0068.fcs
29925.45,1975.7532,7366.447,52.537384,35.729126,RMM2018-10-10.0068.fcs
29933.723,2112.1682,1164.6007,16.06668,95.36684,RMM2018-10-10.0068.fcs
29941.42,957.62823,6223.893,10.485556,41.8547,RMM2018-10-10.0068.fcs
29942.959,359.85153,6047.242,-12.290392,-31.373705,RMM2018-10-10.0068.fcs
29943.824,1945.0742,6031.3364,37.00077,-5.7659435,RMM2018-10-10.0068.fcs
29947.48,-296.70316,2420.8386,24.750723,-11.272865,RMM2018-10-10.0068.fcs
29975.572,4342.2476,9006.872,14.2415695,-14.282862,RMM2018-10-10.0068.fcs
29976.533,3705.8235,8164.6074,-4.9482965,52.799232,RMM2018-10-10.0068.fcs
29980.287,1419.4075,2699.908,25.32391,32.092407,RMM2018-10-10.0068.fcs
29983.078,3250.6104,4857.2437,36.255894,93.62466,RMM2018-10-10.0068.fcs
29986.154,778.52246,8003.608,-12.182692,15.431715,RMM2018-10-10.0068.fcs
29991.832,1932.6473,2028.4435,37.141945,5.6455193,RMM2018-10-10.0068.fcs
30001.934,818.4596,4334.618,-4.661968,-66.003914,RMM2018-10-10.0068.fcs
30008.861,5338.0327,5739.126,23.589613,-42.80028,RMM2018-10-10.0068.fcs
30034.258,3881.291,11584.157,-15.11849,56.610184,RMM2018-10-10.0068.fcs
30034.74,3907.423,12157.624,-9.090543,50.17546,RMM2018-10-10.0068.fcs
30035.99,3122.9365,5529.712,34.55328,-94.26338,RMM2018-10-10.0068.fcs
30046.38,866.229,2549.4502,18.850542,-10.445084,RMM2018-10-10.0068.fcs
30048.402,-1636.8678,6072.4727,7.039012,5.6012707,RMM2018-10-10.0068.fcs
30057.732,1656.9905,4005.384,40.34995,-14.077607,RMM2018-10-10.0068.fcs
30061.293,-337.0395,3035.3806,27.775146,40.632923,RMM2018-10-10.0068.fcs
30078.416,7325.909,14067.818,-3.829511,105.45428,RMM2018-10-10.0068.fcs
30085.633,1587.4924,5276.2227,-36.389454,-31.280128,RMM2018-10-10.0068.fcs
30096.889,1123.199,3977.78,27.845608,4.25292,RMM2018-10-10.0068.fcs
30099.389,3181.5723,6082.7754,2.8979647,69.66847,RMM2018-10-10.0068.fcs
30120.94,4820.791,6358.4824,8.539942,64.50448,RMM2018-10-10.0068.fcs
30125.172,3613.815,1370.5756,36.315426,49.709137,RMM2018-10-10.0068.fcs
30144.51,3008.4167,4971.655,17.810234,-23.139816,RMM2018-10-10.0068.fcs
30147.492,3020.3528,3753.4165,43.40544,-108.73073,RMM2018-10-10.0068.fcs
30161.828,2029.8309,4724.325,21.939714,39.38269,RMM2018-10-10.0068.fcs
30174.334,-301.5359,5996.4463,21.030474,55.663155,RMM2018-10-10.0068.fcs
30178.664,2834.7212,1424.0015,43.10571,-80.475685,RMM2018-10-10.0068.fcs
30181.068,4808.6934,12543.208,39.56278,2731.2334,RMM2018-10-10.0068.fcs
30187.898,3089.8472,3397.769,13.991638,-68.475105,RMM2018-10-10.0068.fcs
30189.729,5902.629,15919.377,60.745087,68.09981,RMM2018-10-10.0068.fcs
30204.062,43.947277,6547.771,34.579514,17.350636,RMM2018-10-10.0068.fcs
30205.408,5650.718,8431.354,11.906255,30.683887,RMM2018-10-10.0068.fcs
30209.834,738.29803,3151.0203,11.040321,221.34595,RMM2018-10-10.0068.fcs
30212.24,3178.3965,3938.971,48.82472,30.336258,RMM2018-10-10.0068.fcs
30232.25,2150.4995,8625.712,3.44738,0.094552755,RMM2018-10-10.0068.fcs
30233.404,3491.984,5711.293,21.764025,10.044371,RMM2018-10-10.0068.fcs
30234.271,1361.9431,4902.152,18.907633,20.178314,RMM2018-10-10.0068.fcs
30258.514,2146.3662,1591.2227,13.169306,20.132706,RMM2018-10-10.0068.fcs
30266.113,-679.3816,2295.7664,37.380417,89.529076,RMM2018-10-10.0068.fcs
30268.904,4171.237,6381.1934,10.232296,-75.88285,RMM2018-10-10.0068.fcs
30285.838,3349.272,5642.0747,44.480106,24.672493,RMM2018-10-10.0068.fcs
30289.012,3089.6736,1317.6003,59.457027,81.97724,RMM2018-10-10.0068.fcs
30292.283,-431.21677,7461.2104,34.79185,27.178122,RMM2018-10-10.0068.fcs
30300.557,-1746.7795,5463.6094,15.203286,50.51608,RMM2018-10-10.0068.fcs
30303.635,2282.181,4312.4736,-0.7642951,109.42967,RMM2018-10-10.0068.fcs
30304.791,3399.377,13791.091,14.7737255,95.582596,RMM2018-10-10.0068.fcs
30305.56,5182.023,12652.925,36.117542,59.282444,RMM2018-10-10.0068.fcs
30319.125,-195.93016,9174.836,-31.79064,99.09196,RMM2018-10-10.0068.fcs
30321.625,2902.5918,6435.5117,-14.488075,11.124953,RMM2018-10-10.0068.fcs
30350.775,1128.8982,3233.402,37.945602,53.955963,RMM2018-10-10.0068.fcs
30354.336,2552.4417,6112.4873,17.183659,34.75031,RMM2018-10-10.0068.fcs
30356.068,1453.807,5572.947,28.87893,-19.362164,RMM2018-10-10.0068.fcs
30357.512,-499.82144,6343.8125,2.7994323,-22.026455,RMM2018-10-10.0068.fcs
30358.568,2019.4401,5083.4956,13.566546,-8.294035,RMM2018-10-10.0068.fcs
30363.57,-365.1344,3493.418,-14.5764675,-7.0521336,RMM2018-10-10.0068.fcs
30375.79,2940.668,7333.3364,14.053706,-8.841242,RMM2018-10-10.0068.fcs
30376.559,4348.8574,7489.309,-9.242453,-45.90023,RMM2018-10-10.0068.fcs
30387.623,2259.7534,6205.3228,8.389278,47.88922,RMM2018-10-10.0068.fcs
30393.396,2500.3533,1073.1221,34.729023,58.6757,RMM2018-10-10.0068.fcs
30401.67,3118.2856,2270.2197,20.815754,67.22267,RMM2018-10-10.0068.fcs
30415.906,2298.7322,5090.9487,35.130306,-0.34626937,RMM2018-10-10.0068.fcs
30419.082,1565.4384,4976.269,13.975246,85.180275,RMM2018-10-10.0068.fcs
30422.354,-2333.7495,3362.1675,41.56925,-10.0579,RMM2018-10-10.0068.fcs
30430.434,-1845.7103,9993.521,19.180693,3.658685,RMM2018-10-10.0068.fcs
30445.441,630.964,5441.3994,-18.02183,2.596441,RMM2018-10-10.0068.fcs
30451.695,-283.6855,4977.3564,40.780014,136.23347,RMM2018-10-10.0068.fcs
30461.605,1886.0121,3824.9421,20.607302,-0.1439035,RMM2018-10-10.0068.fcs
30471.033,2360.3337,4562.2065,6.043435,234.9218,RMM2018-10-10.0068.fcs
30482.193,855.03094,4734.5986,-4.7914414,21.774496,RMM2018-10-10.0068.fcs
30487.87,2099.0718,6834.941,26.721169,-25.669508,RMM2018-10-10.0068.fcs
30499.896,-1937.4381,5032.729,25.204441,72.77344,RMM2018-10-10.0068.fcs
30515.96,-499.66483,3327.6978,22.606812,30.209705,RMM2018-10-10.0068.fcs
30549.346,-111.02057,1466.2349,-38.36399,-15.478836,RMM2018-10-10.0068.fcs
30553.674,3080.239,2714.0828,10.711802,11.723576,RMM2018-10-10.0068.fcs
30555.695,241.11536,1284.1774,-12.118274,-38.71025,RMM2018-10-10.0068.fcs
30566.662,1192.42,1621.4639,74.71316,66.54575,RMM2018-10-10.0068.fcs
30568.105,891.70734,6524.4146,7.7912617,-14.6435995,RMM2018-10-10.0068.fcs
30585.71,590.82587,3768.116,28.461515,-7.6944046,RMM2018-10-10.0068.fcs
30600.814,3220.9045,5777.912,46.667316,134.24931,RMM2018-10-10.0068.fcs
30606.973,-65.50419,1699.317,14.92599,41.47814,RMM2018-10-10.0068.fcs
30611.014,499.51917,4478.2363,-22.935904,-11.635934,RMM2018-10-10.0068.fcs
30617.555,3805.2937,9600.551,-18.560915,8.27916,RMM2018-10-10.0068.fcs
30664.889,882.77246,7954.3335,3.5621016,84.1685,RMM2018-10-10.0068.fcs
30666.523,-2583.9614,4813.177,8.236107,38.647778,RMM2018-10-10.0068.fcs
30667.678,-2102.291,4651.2754,18.39238,-51.75508,RMM2018-10-10.0068.fcs
30670.758,4016.848,1319.7291,16.274706,-20.364025,RMM2018-10-10.0068.fcs
30683.746,635.2198,3003.368,-0.71052885,153.81557,RMM2018-10-10.0068.fcs
30691.441,769.8549,1410.6409,-31.510351,-10.012628,RMM2018-10-10.0068.fcs
30695.195,1353.8425,2581.995,38.279102,3.1441612,RMM2018-10-10.0068.fcs
30701.543,1395.389,8008.711,-9.176156,-20.602554,RMM2018-10-10.0068.fcs
30704.428,2510.4807,10034.7295,20.229107,-44.417526,RMM2018-10-10.0068.fcs
30705.197,3618.5522,9730.3545,8.398886,59.27455,RMM2018-10-10.0068.fcs
30709.336,2999.763,4386.4155,14.547218,32.377243,RMM2018-10-10.0068.fcs
30715.3,1231.7776,5846.471,61.036575,33.71102,RMM2018-10-10.0068.fcs
30716.455,1270.8922,4120.448,66.7634,46.327286,RMM2018-10-10.0068.fcs
30720.111,-1861.3751,2555.092,15.856709,-41.44806,RMM2018-10-10.0068.fcs
30737.043,268.59055,7208.1807,-5.771818,-10.2024355,RMM2018-10-10.0068.fcs
30750.705,326.36612,3775.6902,44.505405,54.73893,RMM2018-10-10.0068.fcs
30755.996,2949.64,3580.097,3.3415592,-14.500692,RMM2018-10-10.0068.fcs
30764.941,522.43,3046.0476,10.862386,13.385944,RMM2018-10-10.0068.fcs
30766.098,2325.3997,1621.4988,23.523582,-71.070816,RMM2018-10-10.0068.fcs
30769.176,189.96239,1067.5728,34.889908,99.17309,RMM2018-10-10.0068.fcs
30771.871,1969.0553,3353.9014,2.5636127,69.749565,RMM2018-10-10.0068.fcs
30780.143,622.3576,12311.286,-6.599326,44.04575,RMM2018-10-10.0068.fcs
30780.816,1940.8828,11917.229,4.559265,37.737377,RMM2018-10-10.0068.fcs
30806.602,-933.05884,3818.6467,-21.48808,-2.6851416,RMM2018-10-10.0068.fcs
30809.871,1660.7172,3309.4648,-16.66034,-11.459394,RMM2018-10-10.0068.fcs
30811.604,1964.059,1628.1215,-14.087384,96.51521,RMM2018-10-10.0068.fcs
30816.799,-418.99887,1118.6676,7.809495,20.406836,RMM2018-10-10.0068.fcs
30819.588,202.12376,1235.7764,-17.440182,-35.461708,RMM2018-10-10.0068.fcs
30828.535,-1244.7545,3276.2327,-6.311489,-26.475807,RMM2018-10-10.0068.fcs
30830.266,-2321.1252,13218.975,-11.478874,61.48176,RMM2018-10-10.0068.fcs
30836.04,-434.5422,4020.3723,-28.03291,-11.571518,RMM2018-10-10.0068.fcs
30838.926,2164.5354,3950.757,31.949797,22.249678,RMM2018-10-10.0068.fcs
30844.793,2939.413,5465.032,-10.04664,-11.146831,RMM2018-10-10.0068.fcs
30849.508,1071.5533,3369.5513,-23.306013,-76.80028,RMM2018-10-10.0068.fcs
30852.105,540.61536,4145.7266,16.366713,20.797405,RMM2018-10-10.0068.fcs
30869.328,2076.5083,6102.777,-1.7580657,-73.72117,RMM2018-10-10.0068.fcs
30877.6,1705.8224,4807.3154,-5.9166107,0.9175656,RMM2018-10-10.0068.fcs
30889.916,1681.3856,11300.323,15.436403,-11.143957,RMM2018-10-10.0068.fcs
30891.357,1879.4496,6643.963,1.4495142,9.602668,RMM2018-10-10.0068.fcs
30893.475,989.3381,1625.1458,-29.161852,-11.646028,RMM2018-10-10.0068.fcs
30902.709,2735.451,3028.111,7.6899867,-10.275061,RMM2018-10-10.0068.fcs
30923.01,-2764.042,2938.3098,-45.38953,-8.2906475,RMM2018-10-10.0068.fcs
30940.615,-387.18716,5742.5977,-17.983261,-16.82893,RMM2018-10-10.0068.fcs
30946.867,339.10983,8152.1333,39.710983,80.62125,RMM2018-10-10.0068.fcs
30947.35,3108.8643,9482.294,25.07047,39.322002,RMM2018-10-10.0068.fcs
30948.408,879.84937,5021.6523,-10.335469,-74.410034,RMM2018-10-10.0068.fcs
30964.379,2253.5525,11968.986,-12.00263,34.449562,RMM2018-10-10.0068.fcs
30965.05,2172.0305,11997.682,5.557433,50.871017,RMM2018-10-10.0068.fcs
30966.396,3326.681,12974.638,-6.9952106,1331.6116,RMM2018-10-10.0068.fcs
30974.672,466.92444,5551.0967,4.1054163,19.807714,RMM2018-10-10.0068.fcs
30979.482,70.504974,1339.4518,5.7502155,-62.593243,RMM2018-10-10.0068.fcs
30982.271,754.0727,6524.44,-19.803614,-4.995265,RMM2018-10-10.0068.fcs
30986.506,3784.038,5305.413,-6.24795,-15.348106,RMM2018-10-10.0068.fcs
30990.45,3804.3547,3542.0913,5.357813,41.20614,RMM2018-10-10.0068.fcs
30992.566,1443.6108,1761.2235,49.302444,73.65537,RMM2018-10-10.0068.fcs
31010.076,-642.43286,4770.5234,-31.761158,8.786846,RMM2018-10-10.0068.fcs
31011.52,117.00344,7867.719,6.980753,88.523186,RMM2018-10-10.0068.fcs
31016.81,-1353.9369,6973.928,24.756218,-58.703514,RMM2018-10-10.0068.fcs
31017.676,397.28885,10980.671,-12.646617,-79.037766,RMM2018-10-10.0068.fcs
31018.541,-690.2311,8274.319,37.08989,-55.100548,RMM2018-10-10.0068.fcs
31020.273,679.23755,7257.936,25.377201,12.07909,RMM2018-10-10.0068.fcs
31027.777,454.68805,1439.8817,53.5042,92.240746,RMM2018-10-10.0068.fcs
31033.646,-888.8511,5534.4023,-22.394888,32.05548,RMM2018-10-10.0068.fcs
31043.17,-143.60158,3679.8516,18.284544,56.107582,RMM2018-10-10.0068.fcs
31047.404,1448.9954,4299.267,-1.8290856,-33.99012,RMM2018-10-10.0068.fcs
31059.334,315.16916,4359.4814,1.3918176,104.172325,RMM2018-10-10.0068.fcs
31068.762,-1897.425,7753.8833,29.091232,-89.223785,RMM2018-10-10.0068.fcs
31069.82,1728.6589,14373.087,39.109604,-136.60724,RMM2018-10-10.0068.fcs
31078.863,2467.604,1216.1324,22.45258,135.92743,RMM2018-10-10.0068.fcs
31090.215,1736.1394,4798.297,-19.330933,57.952854,RMM2018-10-10.0068.fcs
31099.355,2.9755852,5065.723,31.702803,96.2696,RMM2018-10-10.0068.fcs
31125.332,335.95013,5026.5957,9.372417,-2.448694,RMM2018-10-10.0068.fcs
31134.373,1327.5616,1317.7916,15.018336,-40.82782,RMM2018-10-10.0068.fcs
31145.533,-1148.1523,5045.4727,17.09214,20.35889,RMM2018-10-10.0068.fcs
31155.059,2366.8447,8813.307,39.267864,-19.772026,RMM2018-10-10.0068.fcs
31157.271,4155.3286,5836.7646,4.2562394,-5.304674,RMM2018-10-10.0068.fcs
31159.484,153.84525,4502.527,10.758799,-16.067337,RMM2018-10-10.0068.fcs
31164.871,2489.853,6636.4883,15.80399,-21.601767,RMM2018-10-10.0068.fcs
31167.277,604.4515,3621.8752,36.42525,37.795574,RMM2018-10-10.0068.fcs
31213.07,2175.491,3369.2898,45.732,82.938324,RMM2018-10-10.0068.fcs
31215.188,3429.6116,3981.8215,3.5204937,-31.513578,RMM2018-10-10.0068.fcs
31227.596,2028.0406,4492.016,28.928759,60.329178,RMM2018-10-10.0068.fcs
31238.18,310.06735,1257.6271,34.014957,0.5922346,RMM2018-10-10.0068.fcs
31243.855,1314.7556,3844.1746,26.761353,16.431168,RMM2018-10-10.0068.fcs
31263.098,2195.261,1589.4597,44.655247,31.09503,RMM2018-10-10.0068.fcs
31271.178,154.40234,7017.968,-6.124629,50.273655,RMM2018-10-10.0068.fcs
31277.816,3112.015,6813.332,-20.384724,14.701221,RMM2018-10-10.0068.fcs
31285.32,-1096.1461,3145.4573,8.005421,-54.012123,RMM2018-10-10.0068.fcs
31291.383,-1832.89,6227.773,16.829414,35.350784,RMM2018-10-10.0068.fcs
31296.385,753.9297,2173.8833,34.6769,18.681894,RMM2018-10-10.0068.fcs
31297.54,1869.3826,4021.4329,18.374466,23.837652,RMM2018-10-10.0068.fcs
31304.08,7468.953,11526.7,19.341545,-40.405273,RMM2018-10-10.0068.fcs
31314.375,1960.9674,5462.512,24.811874,4.596914,RMM2018-10-10.0068.fcs
