HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
56339.438,2047.3955,3713.7808,35.875786,7.210998,RMM2018-10-10.0073.fcs
56405.33,2955.4194,6546.545,52.472824,87.40322,RMM2018-10-10.0073.fcs
56657.32,3216.1138,1581.9825,45.219707,34.821762,RMM2018-10-10.0073.fcs
56663.582,-1452.8434,3186.0647,59.90524,11.432238,RMM2018-10-10.0073.fcs
56760.777,-307.1608,1807.0525,46.001957,-21.428648,RMM2018-10-10.0073.fcs
56776.61,5356.624,14629.614,15.641626,26.974934,RMM2018-10-10.0073.fcs
56786.902,288.27106,1402.6907,-4.2006783,73.70286,RMM2018-10-10.0073.fcs
57325.36,-470.3696,999.60925,37.51037,-21.442417,RMM2018-10-10.0073.fcs
57328.14,-863.1894,933.8438,17.520945,74.578575,RMM2018-10-10.0073.fcs
57462.14,583.53577,2353.353,9.825359,-65.768234,RMM2018-10-10.0073.fcs
57471.9,577.5137,5466.9507,16.398891,25.646593,RMM2018-10-10.0073.fcs
57530.06,-3144.96,1554.3441,8.086178,50.638657,RMM2018-10-10.0073.fcs
57586.133,372.88715,3115.8706,29.287712,28.950165,RMM2018-10-10.0073.fcs
57610.477,-803.7023,1305.6786,5.9021893,72.10794,RMM2018-10-10.0073.fcs
57676.4,2325.909,2019.8927,55.146996,78.83301,RMM2018-10-10.0073.fcs
57833.863,-601.6548,3703.0203,26.279655,21.226782,RMM2018-10-10.0073.fcs
57922.723,262143.97,262143.97,41.215725,889.8604,RMM2018-10-10.0073.fcs
58171.5,-703.6034,1372.0824,14.170229,14.759081,RMM2018-10-10.0073.fcs
58306.203,-1739.3636,23271.342,24.57748,24.06767,RMM2018-10-10.0073.fcs
58567.145,2327.1687,3107.9634,26.527666,42.04824,RMM2018-10-10.0073.fcs
58666.55,749.03485,1631.5421,15.919665,76.9039,RMM2018-10-10.0073.fcs
58768.742,-632.28503,1991.9331,-10.471235,133.72926,RMM2018-10-10.0073.fcs
58872.48,4185.6274,1754.0491,-15.020095,92.262695,RMM2018-10-10.0073.fcs
58891.523,1848.7476,1080.9739,31.611296,64.36075,RMM2018-10-10.0073.fcs
58917.293,657.31067,975.37225,-29.31037,99.51597,RMM2018-10-10.0073.fcs
58949.395,1074.4043,1622.164,-6.9851675,10.085688,RMM2018-10-10.0073.fcs
58956.332,262143.97,262143.97,-14.869732,141.5052,RMM2018-10-10.0073.fcs
59045.18,-1150.8895,1205.7933,-22.464851,-14.052858,RMM2018-10-10.0073.fcs
59130.625,1869.7695,1097.0721,10.728056,-20.047321,RMM2018-10-10.0073.fcs
59266.78,2258.0107,1779.0214,35.893288,-13.166763,RMM2018-10-10.0073.fcs
59518.457,1534.6324,3654.0518,3.1145666,135.00536,RMM2018-10-10.0073.fcs
59552.812,-1669.6941,1583.9598,44.674007,85.87045,RMM2018-10-10.0073.fcs
59577.27,809.1045,1724.9764,8.583655,-39.31535,RMM2018-10-10.0073.fcs
59665.99,-451.94412,1672.5122,-0.062693596,92.63602,RMM2018-10-10.0073.fcs
59736.4,-842.2893,2033.9894,57.49648,77.6601,RMM2018-10-10.0073.fcs
59823.566,590.12946,1319.1797,39.25815,20.972527,RMM2018-10-10.0073.fcs
59886.16,2001.9199,3012.1313,13.454237,46.741966,RMM2018-10-10.0073.fcs
60004.395,166.57585,2063.2808,40.30802,29.756147,RMM2018-10-10.0073.fcs
60242.33,573.65137,2018.8895,34.556755,8.653595,RMM2018-10-10.0073.fcs
60355.633,-1502.8635,1456.0494,27.23146,30.339874,RMM2018-10-10.0073.fcs
60423.18,-1233.2292,2710.9583,27.564201,35.710075,RMM2018-10-10.0073.fcs
60561.117,2594.6965,1189.89,25.058968,116.33983,RMM2018-10-10.0073.fcs
60605.273,1362.2435,1374.5061,37.400513,-9.559267,RMM2018-10-10.0073.fcs
60669.805,7461.7524,4728.8516,31.004467,15.920451,RMM2018-10-10.0073.fcs
60719.2,3064.5625,1622.6798,-1.3962882,47.012512,RMM2018-10-10.0073.fcs
60783.215,1026.7931,1285.2621,35.768814,25.552292,RMM2018-10-10.0073.fcs
60885.8,378.42062,1539.0249,25.166077,55.857216,RMM2018-10-10.0073.fcs
60935.965,1481.5707,24657.65,53.618927,31.355019,RMM2018-10-10.0073.fcs
61108.883,-465.18546,1167.1608,0.55746365,44.005146,RMM2018-10-10.0073.fcs
61120.53,-2786.4546,2190.6514,5.4252653,-17.405178,RMM2018-10-10.0073.fcs
61131.004,-627.47,2503.563,35.172024,82.53805,RMM2018-10-10.0073.fcs
61258.32,-980.62683,1392.0947,30.813278,63.331806,RMM2018-10-10.0073.fcs
61312.34,40.661415,1552.371,34.225414,12.363336,RMM2018-10-10.0073.fcs
61409.11,-3328.3875,1106.5571,43.87788,29.285055,RMM2018-10-10.0073.fcs
61417.453,2252.6514,2578.458,36.139977,60.81598,RMM2018-10-10.0073.fcs
61469.3,115.68383,5085.7925,31.40911,98.02979,RMM2018-10-10.0073.fcs
61469.37,640.0416,5437.6265,44.618736,12.055168,RMM2018-10-10.0073.fcs
61476.047,1619.9355,3447.3171,6.4254284,-5.6841116,RMM2018-10-10.0073.fcs
61665.973,-169.28258,1190.7834,-5.973341,25.531826,RMM2018-10-10.0073.fcs
61921.316,466.4659,5108.652,18.945795,26.651302,RMM2018-10-10.0073.fcs
61982.574,-1539.3156,1271.9407,15.270084,76.89712,RMM2018-10-10.0073.fcs
62017.2,382.88724,3436.9731,-5.2730427,7.4595146,RMM2018-10-10.0073.fcs
62040.117,218.24387,2233.235,46.64917,55.356964,RMM2018-10-10.0073.fcs
62056.035,1006.9744,4285.926,18.10462,42.94281,RMM2018-10-10.0073.fcs
62293.98,352.8105,1252.3618,3.8407516,24.769642,RMM2018-10-10.0073.fcs
62319.566,619.38416,2471.6533,-21.01207,34.08511,RMM2018-10-10.0073.fcs
62328.81,3271.543,3083.8762,-12.295443,54.19541,RMM2018-10-10.0073.fcs
62470.07,1142.2003,3062.845,38.060215,-11.353887,RMM2018-10-10.0073.fcs
62480.26,-1068.3545,6002.8135,-3.7276444,23.516186,RMM2018-10-10.0073.fcs
62580.055,1514.2799,1102.0049,44.96426,64.1067,RMM2018-10-10.0073.fcs
62596.85,1127.6938,2159.3591,-4.6898594,67.812485,RMM2018-10-10.0073.fcs
62725.742,-475.76294,2323.4382,-14.310564,15.475101,RMM2018-10-10.0073.fcs
62849.32,-906.50684,1487.9525,31.339508,16.368315,RMM2018-10-10.0073.fcs
63043.715,-424.38998,5178.2715,-17.082111,49.06483,RMM2018-10-10.0073.fcs
63126.516,1130.1383,4689.948,29.377005,9.354437,RMM2018-10-10.0073.fcs
63365.082,186.65948,3175.1987,66.459526,40.566593,RMM2018-10-10.0073.fcs
63371.1,20069.566,8801.318,47.066956,-20.320534,RMM2018-10-10.0073.fcs
63486.508,391.43237,4020.1206,22.685858,-7.903784,RMM2018-10-10.0073.fcs
63545.62,-1464.5417,2645.8604,9.139143,107.750175,RMM2018-10-10.0073.fcs
63547.562,2267.227,2445.4426,18.509504,43.77465,RMM2018-10-10.0073.fcs
63616.863,196889.19,262143.97,24.72147,662.6722,RMM2018-10-10.0073.fcs
63624.105,729.6508,3226.8381,33.46019,24.478434,RMM2018-10-10.0073.fcs
63677.434,-202.0957,2738.708,-3.0445948,-21.636747,RMM2018-10-10.0073.fcs
63939.062,432.84442,1424.8344,-15.7269,46.338116,RMM2018-10-10.0073.fcs
63982.89,-942.9949,2375.3472,6.138124,37.13789,RMM2018-10-10.0073.fcs
64008.453,3725.1565,3571.6592,52.886265,17.79693,RMM2018-10-10.0073.fcs
64175.48,3533.1638,1761.5768,-0.85358477,54.669865,RMM2018-10-10.0073.fcs
64206.55,3801.986,1098.4318,1.0620749,81.92325,RMM2018-10-10.0073.fcs
64448.918,463.1278,8729.093,25.271341,81.191505,RMM2018-10-10.0073.fcs
64558.996,-630.50885,40352.2,21.957743,54.210842,RMM2018-10-10.0073.fcs
64822.816,-1824.2793,1267.7424,0.54934454,66.70124,RMM2018-10-10.0073.fcs
64826.9,10898.345,20119.45,27.98256,86.202446,RMM2018-10-10.0073.fcs
65015.56,-6285.0205,1290.3994,33.72404,114.95679,RMM2018-10-10.0073.fcs
65079.184,-3967.5962,1854.9413,-8.909277,78.34839,RMM2018-10-10.0073.fcs
65204.246,-3503.328,2051.795,43.76013,16.84034,RMM2018-10-10.0073.fcs
65216.832,-1301.1989,1149.0184,48.649555,-8.77344,RMM2018-10-10.0073.fcs
65242.832,2067.9958,38044.79,-6.0731077,108.4164,RMM2018-10-10.0073.fcs
65268.105,573.738,2165.1973,39.03941,-0.69164836,RMM2018-10-10.0073.fcs
65335.41,1974.028,2364.0935,10.525899,24.776527,RMM2018-10-10.0073.fcs
65377.46,389.30225,2771.2908,-4.2410555,45.807545,RMM2018-10-10.0073.fcs
65391.496,-675.90027,1591.4749,-9.15614,114.693825,RMM2018-10-10.0073.fcs
65463.344,-1396.292,966.1216,18.548721,10.685335,RMM2018-10-10.0073.fcs
65477.273,32.392654,4042.5535,21.594765,26.409464,RMM2018-10-10.0073.fcs
65479.625,92.48477,7837.7017,1.1068144,1.9184811,RMM2018-10-10.0073.fcs
65501.273,1123.1467,5598.258,19.204613,32.50701,RMM2018-10-10.0073.fcs
65544.875,4006.5894,27821.242,-19.721912,-49.216454,RMM2018-10-10.0073.fcs
65586.93,2617.029,5501.3296,60.556026,33.040234,RMM2018-10-10.0073.fcs
65866.04,-2009.8411,3543.944,41.238735,17.277983,RMM2018-10-10.0073.fcs
65901.42,792.5702,2557.231,6.777425,-20.987883,RMM2018-10-10.0073.fcs
65964.805,-1237.2515,2380.6123,20.07344,40.055218,RMM2018-10-10.0073.fcs
66157.76,278.71478,1698.6262,18.09939,1.3629198,RMM2018-10-10.0073.fcs
66309.836,3395.9338,2219.0286,10.319366,85.16648,RMM2018-10-10.0073.fcs
66310.93,908.2212,5951.476,7.2510786,76.217606,RMM2018-10-10.0073.fcs
66363.46,-554.00183,4755.021,12.545606,93.80284,RMM2018-10-10.0073.fcs
66371.6,-875.04333,2547.6265,12.304485,102.46743,RMM2018-10-10.0073.fcs
66394.26,1744.7781,5013.864,51.868404,116.83898,RMM2018-10-10.0073.fcs
66722.984,-59.7545,1369.4403,-11.861109,45.257828,RMM2018-10-10.0073.fcs
66943.99,-1813.507,1607.6729,-38.247353,18.331398,RMM2018-10-10.0073.fcs
67346.39,1223.5808,3771.12,-14.766556,29.306248,RMM2018-10-10.0073.fcs
67426.28,-915.65735,20007.818,1.130774,-25.113272,RMM2018-10-10.0073.fcs
67543.836,1222.3966,3860.156,-36.40139,22.162376,RMM2018-10-10.0073.fcs
67677.77,-1679.7737,5333.8057,23.84,89.84174,RMM2018-10-10.0073.fcs
67855.93,1741.2086,1342.955,73.02044,-6.594653,RMM2018-10-10.0073.fcs
67944.53,-2527.0657,1356.0896,8.972703,26.886642,RMM2018-10-10.0073.fcs
68010.51,85.72214,1367.0312,-20.149769,-19.293476,RMM2018-10-10.0073.fcs
68134.99,-1743.698,2841.905,26.213156,116.44875,RMM2018-10-10.0073.fcs
68175.93,606.51685,1426.6606,19.123392,46.294163,RMM2018-10-10.0073.fcs
68284.39,1322.2051,1185.7026,8.928114,21.577116,RMM2018-10-10.0073.fcs
68292.04,1739.5944,3416.4521,-12.764934,124.51703,RMM2018-10-10.0073.fcs
68455.31,7549.726,5592.29,29.681183,-5.6359777,RMM2018-10-10.0073.fcs
68470.86,1008.7724,2221.7717,0.33038783,5.164863,RMM2018-10-10.0073.fcs
68624.086,-2702.307,4894.9546,17.3192,59.610214,RMM2018-10-10.0073.fcs
68730.38,-554.4036,1420.7935,13.499384,45.138035,RMM2018-10-10.0073.fcs
68782.28,1107.0377,1664.0198,-17.541723,83.65076,RMM2018-10-10.0073.fcs
68865.164,2224.1443,2012.599,24.560518,68.34109,RMM2018-10-10.0073.fcs
69066.16,-2123.7888,1527.4119,28.789366,-28.360205,RMM2018-10-10.0073.fcs
69109.07,2953.3845,952.75684,-11.838669,113.55906,RMM2018-10-10.0073.fcs
69137.16,-2100.5083,1157.6329,46.335648,-37.290333,RMM2018-10-10.0073.fcs
69185.83,3353.3828,7216.661,24.038624,135.72215,RMM2018-10-10.0073.fcs
69246.64,1619.4875,1022.3633,39.793396,51.82261,RMM2018-10-10.0073.fcs
69404.24,1673.583,5088.206,14.852827,-10.14116,RMM2018-10-10.0073.fcs
69594.18,5398.1274,7152.608,1.6433573,92.85975,RMM2018-10-10.0073.fcs
69707.52,4320.1973,1371.6348,17.921274,30.703001,RMM2018-10-10.0073.fcs
69733.51,2220.842,19947.533,40.465717,12.208412,RMM2018-10-10.0073.fcs
69756.195,1325.2098,1283.5857,17.014956,43.85689,RMM2018-10-10.0073.fcs
69802.11,1355.1782,2889.877,23.562405,84.49298,RMM2018-10-10.0073.fcs
69817.25,317.52087,2413.3142,36.283604,46.900383,RMM2018-10-10.0073.fcs
69977.92,2371.4922,1264.4214,23.714752,107.27133,RMM2018-10-10.0073.fcs
70040.18,660.1655,4991.787,7.2048216,-2.7737474,RMM2018-10-10.0073.fcs
70148.31,2304.6526,1807.505,11.084581,-6.5719852,RMM2018-10-10.0073.fcs
70210.4,-1774.6804,1451.6141,19.344778,-14.164462,RMM2018-10-10.0073.fcs
70244.016,-952.43115,1223.2599,8.654255,-32.89778,RMM2018-10-10.0073.fcs
70250.586,22462.797,230590.66,-5.1396456,94.39241,RMM2018-10-10.0073.fcs
70258.5,-136.34215,2859.275,-11.615065,-41.433067,RMM2018-10-10.0073.fcs
70307.58,1255.9044,1824.3136,44.11309,-23.25326,RMM2018-10-10.0073.fcs
70312.76,2159.4336,1491.658,31.844652,-9.472188,RMM2018-10-10.0073.fcs
70386.375,4505.589,2508.1829,16.225739,44.685417,RMM2018-10-10.0073.fcs
70732.1,-2985.8757,1951.3499,-27.308308,-2.489108,RMM2018-10-10.0073.fcs
70738.44,-1116.9456,1443.7943,-2.0220203,68.05499,RMM2018-10-10.0073.fcs
70761.914,-1231.2274,2369.4363,-9.910721,9.581041,RMM2018-10-10.0073.fcs
70983.88,765.01733,5581.455,78.788,8.852303,RMM2018-10-10.0073.fcs
71045.09,947.99976,2715.496,3.7349198,-1.8490629,RMM2018-10-10.0073.fcs
71123.67,337.37662,2911.9568,5.1248884,-30.018265,RMM2018-10-10.0073.fcs
71221.6,363.52982,1260.5769,-5.3996496,58.64404,RMM2018-10-10.0073.fcs
71294.97,-2995.7073,3390.662,-6.580432,66.09426,RMM2018-10-10.0073.fcs
71603.83,3895.212,4164.026,24.957964,-26.139427,RMM2018-10-10.0073.fcs
71618.77,-252.00069,2699.053,28.112337,77.59342,RMM2018-10-10.0073.fcs
71726.04,3435.2134,4426.8726,-24.886423,56.259285,RMM2018-10-10.0073.fcs
71785.29,3321.8523,1728.3529,5.3720694,122.95828,RMM2018-10-10.0073.fcs
71924.2,323.6424,1704.2872,11.715548,118.029785,RMM2018-10-10.0073.fcs
71955.51,-1905.8364,1477.7572,4.4520807,-3.8233228,RMM2018-10-10.0073.fcs
71976.49,262143.97,262143.97,51.68351,298.43594,RMM2018-10-10.0073.fcs
71990.516,869.2688,4335.33,13.612793,20.563946,RMM2018-10-10.0073.fcs
72111.48,320.69632,2363.6443,-15.283756,55.980297,RMM2018-10-10.0073.fcs
72142.91,628.96967,2633.975,10.772999,114.00053,RMM2018-10-10.0073.fcs
72174.34,884.10095,1437.0891,17.682165,53.290592,RMM2018-10-10.0073.fcs
72208.22,-1904.3684,2688.6914,12.441676,98.60606,RMM2018-10-10.0073.fcs
72308.63,-357.39114,2149.313,2.0107868,100.3587,RMM2018-10-10.0073.fcs
72411.414,-1683.3208,4717.5547,-24.158817,84.97129,RMM2018-10-10.0073.fcs
72418.52,-801.49475,9581.919,-0.511688,10.101327,RMM2018-10-10.0073.fcs
72426.74,3225.2244,1184.5144,9.436921,107.24096,RMM2018-10-10.0073.fcs
72791.22,-570.572,2845.402,31.871979,-30.01773,RMM2018-10-10.0073.fcs
72871.734,311.54645,5975.59,32.841915,-1.948446,RMM2018-10-10.0073.fcs
72979.62,-1008.4302,1856.027,38.323208,-7.4681034,RMM2018-10-10.0073.fcs
72994.43,-888.9973,33189.75,20.443424,95.3943,RMM2018-10-10.0073.fcs
73037.766,-325.07587,1715.478,-15.682344,126.25731,RMM2018-10-10.0073.fcs
73174.27,2039.4252,3089.9243,22.77898,48.717037,RMM2018-10-10.0073.fcs
73195.81,238.84285,2671.2402,19.757988,1.3813555,RMM2018-10-10.0073.fcs
73247.16,1235.4204,1471.8995,-7.575282,89.163475,RMM2018-10-10.0073.fcs
73564.1,3437.8657,1816.7012,3.9163804,45.632977,RMM2018-10-10.0073.fcs
73649.336,-1943.429,1204.5101,28.410685,15.383169,RMM2018-10-10.0073.fcs
73655.21,-1477.8866,2303.0857,69.77876,68.104004,RMM2018-10-10.0073.fcs
73775.36,1706.4385,8458.45,26.810673,-16.198107,RMM2018-10-10.0073.fcs
73859.45,3019.804,1311.7423,21.470573,30.582129,RMM2018-10-10.0073.fcs
73868.35,3316.5425,13931.104,1.7980403,133.81302,RMM2018-10-10.0073.fcs
74013.46,-386.98056,7799.2017,29.000008,39.19189,RMM2018-10-10.0073.fcs
74045.445,-995.0902,1356.286,29.141798,66.9565,RMM2018-10-10.0073.fcs
74086.16,3088.9897,9245.676,23.675274,-5.6531086,RMM2018-10-10.0073.fcs
74087.8,1741.6667,4562.3184,38.751442,-6.0552554,RMM2018-10-10.0073.fcs
74272.83,2850.0146,2594.769,25.107431,-29.977942,RMM2018-10-10.0073.fcs
74349.625,389.1614,6541.1675,-6.5675454,51.449093,RMM2018-10-10.0073.fcs
74353.04,-1621.7748,4247.302,12.044975,-32.803345,RMM2018-10-10.0073.fcs
74431.04,-1271.2888,1019.42596,47.36495,78.286125,RMM2018-10-10.0073.fcs
74468.15,-857.31146,8428.062,-33.712845,14.871443,RMM2018-10-10.0073.fcs
74551.945,705.25684,3540.8696,-41.162563,55.260235,RMM2018-10-10.0073.fcs
74749.516,-217.85005,2869.4363,3.845684,-55.705208,RMM2018-10-10.0073.fcs
74790.805,1748.5087,2035.4194,-2.7810793,9.003124,RMM2018-10-10.0073.fcs
74947.5,3265.222,2218.6528,5.1529665,57.688667,RMM2018-10-10.0073.fcs
75261.5,-472.64084,4092.1716,2.7059689,9.261954,RMM2018-10-10.0073.fcs
75321.48,-83.49922,3554.2747,56.021664,-22.370062,RMM2018-10-10.0073.fcs
75326.6,-428.8332,2690.935,48.224514,0.7297199,RMM2018-10-10.0073.fcs
75337.195,-548.79065,1577.7501,27.095108,85.38415,RMM2018-10-10.0073.fcs
75580.55,1312.2803,1482.8453,10.376543,25.685682,RMM2018-10-10.0073.fcs
75776.586,592.7744,1148.437,29.393852,34.8567,RMM2018-10-10.0073.fcs
75776.86,3964.1216,13858.85,-21.575577,13.452276,RMM2018-10-10.0073.fcs
75799.766,835.2066,4434.9,26.869919,113.470894,RMM2018-10-10.0073.fcs
75801.33,667.532,1257.475,16.646286,53.778927,RMM2018-10-10.0073.fcs
75854.65,-607.6032,1226.2103,29.289398,41.292885,RMM2018-10-10.0073.fcs
75983.19,-1151.0575,3712.8276,15.14638,-1.7085607,RMM2018-10-10.0073.fcs
76022.734,704.4751,1775.2584,17.871655,-67.99352,RMM2018-10-10.0073.fcs
76103.35,274.10132,2284.119,3.518889,45.243454,RMM2018-10-10.0073.fcs
76104.58,1782.9231,2865.428,12.137842,35.681335,RMM2018-10-10.0073.fcs
76208.305,1253.2908,1575.3766,15.162968,-47.302807,RMM2018-10-10.0073.fcs
76299.07,1958.1813,1484.2086,42.082493,3.3293848,RMM2018-10-10.0073.fcs
76340.27,408.99686,1931.0946,10.774036,93.58375,RMM2018-10-10.0073.fcs
76346.33,3286.4553,12814.359,-8.484939,40.74456,RMM2018-10-10.0073.fcs
76346.69,1726.5977,1928.6324,23.614532,-14.639049,RMM2018-10-10.0073.fcs
76503.06,-812.7719,2527.32,66.18883,89.57499,RMM2018-10-10.0073.fcs
76534.06,-1137.2196,2880.2715,-1.7458711,72.90052,RMM2018-10-10.0073.fcs
76573.27,3167.7666,1030.3594,71.03723,39.937923,RMM2018-10-10.0073.fcs
76654.89,-1919.4559,2831.7397,13.184839,-4.141611,RMM2018-10-10.0073.fcs
76676.78,447.97766,1120.2399,15.43321,-38.728344,RMM2018-10-10.0073.fcs
76720.59,1033.8186,1443.0482,-21.061205,68.96911,RMM2018-10-10.0073.fcs
77147.234,-210.3467,1531.1417,30.305822,53.487877,RMM2018-10-10.0073.fcs
77279.586,-2141.7805,2375.269,0.22121865,80.15531,RMM2018-10-10.0073.fcs
77420.24,-3573.1995,1503.3988,-7.3758993,36.37026,RMM2018-10-10.0073.fcs
77755.15,-1449.9907,5582.689,3.2343993,34.422955,RMM2018-10-10.0073.fcs
77918.41,2589.454,2623.5864,24.342491,26.941883,RMM2018-10-10.0073.fcs
78000.445,2545.3408,1231.5548,11.027449,26.482603,RMM2018-10-10.0073.fcs
78093.34,1273.0896,1669.8013,16.532816,-9.256587,RMM2018-10-10.0073.fcs
78143.97,1320.966,6127.783,18.233799,-0.7722018,RMM2018-10-10.0073.fcs
78157.86,96.84738,1506.793,6.0193768,-20.745604,RMM2018-10-10.0073.fcs
78404.195,-496.61945,1070.2042,33.711124,60.094517,RMM2018-10-10.0073.fcs
78693.695,1251.3433,22578.88,-11.737936,73.81658,RMM2018-10-10.0073.fcs
78869.45,-1228.8488,4937.1216,25.872658,45.28025,RMM2018-10-10.0073.fcs
78888.71,-385.20792,1142.9027,5.7599363,112.22801,RMM2018-10-10.0073.fcs
78998.55,-783.31195,2096.3774,26.355247,29.403301,RMM2018-10-10.0073.fcs
79176.7,-1365.5232,1201.6166,29.318857,125.99063,RMM2018-10-10.0073.fcs
79246.055,735.7912,1613.4586,20.35726,40.15065,RMM2018-10-10.0073.fcs
79276.46,-685.9778,5650.8994,34.938705,-14.309659,RMM2018-10-10.0073.fcs
79391.45,361.3739,6438.9336,-16.621119,-0.70686007,RMM2018-10-10.0073.fcs
79400.625,-543.59045,1478.8195,37.59249,10.852614,RMM2018-10-10.0073.fcs
79403.37,2055.2983,3474.4607,-2.44366,64.93946,RMM2018-10-10.0073.fcs
79478.78,1321.8142,1543.1195,-28.83272,41.907547,RMM2018-10-10.0073.fcs
79588.836,12992.405,23184.146,38.206055,206.28009,RMM2018-10-10.0073.fcs
79705.08,-1114.1619,2614.4075,-14.410656,7.860216,RMM2018-10-10.0073.fcs
79724.66,-223.87091,1253.5792,38.438515,-56.952736,RMM2018-10-10.0073.fcs
79801.89,1266.8402,3480.602,11.129766,15.955333,RMM2018-10-10.0073.fcs
79999.79,1986.9049,1408.0203,10.328875,105.1491,RMM2018-10-10.0073.fcs
80090.15,1393.2327,1746.654,2.9035325,14.671807,RMM2018-10-10.0073.fcs
80185.03,1358.5765,4298.9243,29.400087,96.96094,RMM2018-10-10.0073.fcs
80205.46,-1904.1416,5746.357,8.687254,71.876495,RMM2018-10-10.0073.fcs
80469.95,-807.8327,2512.3042,-2.3760164,49.927624,RMM2018-10-10.0073.fcs
80481.8,1752.3486,2135.1267,55.829647,88.71476,RMM2018-10-10.0073.fcs
80485.65,-1377.4933,3124.9468,29.663235,16553.148,RMM2018-10-10.0073.fcs
80558.88,-2021.872,1468.9443,14.022695,61.698105,RMM2018-10-10.0073.fcs
80611.0,-329.9806,2209.7104,38.83813,72.83031,RMM2018-10-10.0073.fcs
80701.72,-1692.5662,1943.5905,47.542526,70.61626,RMM2018-10-10.0073.fcs
80840.945,609.07654,1583.2168,-11.61761,-9.725268,RMM2018-10-10.0073.fcs
80880.195,591.49615,2780.9038,6.8992863,44.975464,RMM2018-10-10.0073.fcs
80930.484,1160.4625,3267.3257,35.708847,-19.87119,RMM2018-10-10.0073.fcs
80941.22,-515.32104,1450.3684,23.606997,61.734188,RMM2018-10-10.0073.fcs
80981.125,2559.4844,1120.6426,4.8719673,54.15468,RMM2018-10-10.0073.fcs
81019.83,-1716.367,1476.2162,-0.6002146,60.84398,RMM2018-10-10.0073.fcs
81054.23,717.059,1738.4305,12.598055,53.468628,RMM2018-10-10.0073.fcs
81277.42,596.9009,2027.7227,-0.55435514,-6.215782,RMM2018-10-10.0073.fcs
81327.54,-689.3687,5160.1987,1.6526968,111.57735,RMM2018-10-10.0073.fcs
81429.28,-1954.1381,1671.0901,50.443974,17.947382,RMM2018-10-10.0073.fcs
81657.695,-1008.76794,3722.9526,19.711561,26.741892,RMM2018-10-10.0073.fcs
81657.77,1239.7888,3882.4358,9.495029,-19.266678,RMM2018-10-10.0073.fcs
81963.07,1384.6786,1278.0781,-4.773083,98.57964,RMM2018-10-10.0073.fcs
82014.766,3055.093,2606.9346,-11.013552,61.81649,RMM2018-10-10.0073.fcs
82028.37,2785.314,2139.547,60.939228,5.593709,RMM2018-10-10.0073.fcs
82186.11,1385.9135,3280.1562,29.663177,5.248433,RMM2018-10-10.0073.fcs
82518.13,48.95154,1762.4462,24.983192,108.02847,RMM2018-10-10.0073.fcs
82597.01,-1362.0625,976.43774,-5.7720776,20.847103,RMM2018-10-10.0073.fcs
82730.37,-2945.9817,1332.6477,2.4501905,-16.520842,RMM2018-10-10.0073.fcs
82877.91,704.09784,4200.2964,8.556675,-20.426538,RMM2018-10-10.0073.fcs
82927.48,-1482.2483,1594.332,13.199686,5.8170757,RMM2018-10-10.0073.fcs
82944.88,-1160.1832,2353.7095,18.687738,48.51858,RMM2018-10-10.0073.fcs
82979.82,1784.9559,1700.2496,2.8956466,-77.03797,RMM2018-10-10.0073.fcs
83152.95,-2336.0957,1235.4305,16.83561,-8.534641,RMM2018-10-10.0073.fcs
83157.43,-606.1035,1234.2211,7.7290545,62.448963,RMM2018-10-10.0073.fcs
83375.81,-370.1792,2479.9094,-1.2205667,-49.42267,RMM2018-10-10.0073.fcs
83689.234,523.27014,11271.859,3.9975598,-47.7866,RMM2018-10-10.0073.fcs
83790.695,463.97195,1807.046,3.189746,0.4658029,RMM2018-10-10.0073.fcs
83948.164,-1190.6406,2032.9539,36.367844,14.776981,RMM2018-10-10.0073.fcs
83963.96,-263.6828,1816.1707,23.153427,42.34782,RMM2018-10-10.0073.fcs
84093.25,1054.3251,1654.8193,-8.124707,137.5,RMM2018-10-10.0073.fcs
84398.27,2858.1814,7707.469,14.170675,39.461887,RMM2018-10-10.0073.fcs
84403.0,2910.0686,2766.8904,39.617508,59.30289,RMM2018-10-10.0073.fcs
84468.09,-26.382694,3037.8323,-26.68342,60.279537,RMM2018-10-10.0073.fcs
84548.586,-432.7268,6517.623,13.998137,-47.68717,RMM2018-10-10.0073.fcs
84666.97,-2335.3376,1436.1947,-38.57923,166.78552,RMM2018-10-10.0073.fcs
84816.22,15488.143,117079.61,28.92571,13.930902,RMM2018-10-10.0073.fcs
84941.63,-2718.369,1659.266,6.720269,81.909744,RMM2018-10-10.0073.fcs
84948.8,1692.7926,13572.486,-25.31597,21.744417,RMM2018-10-10.0073.fcs
85082.04,-1661.013,2149.6367,-0.3217044,22.71006,RMM2018-10-10.0073.fcs
85150.22,-1385.3082,1310.2749,-10.877055,-12.179473,RMM2018-10-10.0073.fcs
85156.484,-2174.7188,3065.5698,11.862687,43.932953,RMM2018-10-10.0073.fcs
85243.61,1876.9581,19869.598,-19.928253,4.632223,RMM2018-10-10.0073.fcs
85283.25,2104.1194,3821.1692,-9.776131,113.156555,RMM2018-10-10.0073.fcs
85335.72,1127.6735,2117.9575,32.879448,17.688616,RMM2018-10-10.0073.fcs
85497.27,4445.895,6273.9546,-4.880336,62.43107,RMM2018-10-10.0073.fcs
85502.81,-391.15598,1658.1687,31.582527,163.7817,RMM2018-10-10.0073.fcs
