HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
132245.75,2636.3894,3259.1326,28.43371,158.17326,RMM2018-10-10.0018.fcs
132247.86,1968.9213,5822.4116,51.97555,32.709023,RMM2018-10-10.0018.fcs
132258.44,-171.92285,1777.8505,4.401929,197.83069,RMM2018-10-10.0018.fcs
132267.86,2869.1858,5123.827,-19.339922,62.925835,RMM2018-10-10.0018.fcs
132269.25,-1536.4016,3000.5256,28.348112,38.106106,RMM2018-10-10.0018.fcs
132271.84,-966.35944,3973.8203,0.14538372,933.0284,RMM2018-10-10.0018.fcs
132279.1,-1029.9347,4925.361,-13.020836,98.14854,RMM2018-10-10.0018.fcs
132280.22,-607.9948,3479.6084,-11.118931,182.34894,RMM2018-10-10.0018.fcs
132288.03,2195.1357,2242.5032,-14.290469,139.22508,RMM2018-10-10.0018.fcs
132289.9,711.505,4760.6924,-17.108583,632.8931,RMM2018-10-10.0018.fcs
132295.75,-189.18756,2285.8047,-13.539606,-12.06302,RMM2018-10-10.0018.fcs
132308.11,-21.76589,2411.9233,8.603815,159.9067,RMM2018-10-10.0018.fcs
132310.64,2072.9265,3833.745,30.098467,28.94691,RMM2018-10-10.0018.fcs
132315.84,-646.6233,3751.6738,16.27827,-34.18647,RMM2018-10-10.0018.fcs
132322.1,822.4818,4263.0254,20.262005,21.002274,RMM2018-10-10.0018.fcs
132351.12,294.71127,4459.081,-4.603143,1297.9044,RMM2018-10-10.0018.fcs
132353.89,242.68983,1559.2587,-7.1602373,-57.5909,RMM2018-10-10.0018.fcs
132355.67,172.97961,3633.5286,20.144182,-13.849303,RMM2018-10-10.0018.fcs
132358.69,1189.9133,2554.7983,-28.590359,1125.7294,RMM2018-10-10.0018.fcs
132359.58,-1215.5067,3762.1,-5.7534547,238.87718,RMM2018-10-10.0018.fcs
132364.7,-971.3482,6822.496,16.784136,-40.184814,RMM2018-10-10.0018.fcs
132372.92,3729.4287,9391.227,43.239967,167.52182,RMM2018-10-10.0018.fcs
132373.48,3088.9573,9067.509,28.440857,270.72485,RMM2018-10-10.0018.fcs
132376.66,-1406.265,2399.8577,29.597847,93.67224,RMM2018-10-10.0018.fcs
132393.31,2521.758,3815.6401,20.124357,145.40092,RMM2018-10-10.0018.fcs
132400.88,-111.66926,1313.5294,45.569237,395.59097,RMM2018-10-10.0018.fcs
132407.06,279.57443,5450.5776,44.176147,921.9567,RMM2018-10-10.0018.fcs
132412.34,709.7067,4790.4395,21.436771,31.908495,RMM2018-10-10.0018.fcs
132426.17,2201.8464,4471.677,3.2677774,49.530556,RMM2018-10-10.0018.fcs
132434.22,1190.0311,1247.7864,4.947213,13.379223,RMM2018-10-10.0018.fcs
132446.73,510.13605,4754.362,15.1362915,-107.12135,RMM2018-10-10.0018.fcs
132449.33,356.19766,3504.384,32.042385,-0.403381,RMM2018-10-10.0018.fcs
132461.62,1252.2649,2510.582,18.059893,-2.7472434,RMM2018-10-10.0018.fcs
132466.33,1886.3529,4508.3413,39.331024,14.045511,RMM2018-10-10.0018.fcs
132472.03,1272.485,5066.5513,49.61202,110.62393,RMM2018-10-10.0018.fcs
132496.4,3978.134,4064.2021,9.790092,267.391,RMM2018-10-10.0018.fcs
132499.34,879.03394,1191.924,7.858799,1086.5531,RMM2018-10-10.0018.fcs
132508.53,-48.997696,1807.4216,-2.1667407,-27.901106,RMM2018-10-10.0018.fcs
132510.39,811.0885,3692.2986,29.58696,18.297321,RMM2018-10-10.0018.fcs
132511.78,-2110.3862,3648.1367,-5.783161,817.05035,RMM2018-10-10.0018.fcs
132522.19,612.4247,5715.357,1.0167744,215.64989,RMM2018-10-10.0018.fcs
132523.5,291.70224,2828.4092,25.445408,988.3451,RMM2018-10-10.0018.fcs
132553.08,2662.4663,7973.7827,-8.437385,98.61102,RMM2018-10-10.0018.fcs
132556.66,833.53595,3812.692,0.1822505,73.73096,RMM2018-10-10.0018.fcs
132570.73,2393.638,7764.367,36.892143,856.035,RMM2018-10-10.0018.fcs
132571.14,1227.4407,7770.575,0.21312404,903.93256,RMM2018-10-10.0018.fcs
132581.55,2622.893,2506.7283,-20.51346,26.962591,RMM2018-10-10.0018.fcs
132586.98,2407.9502,3809.466,8.85207,-21.211363,RMM2018-10-10.0018.fcs
132590.64,456.87384,5011.144,19.022743,59.83644,RMM2018-10-10.0018.fcs
132604.64,506.35678,4144.335,-9.281263,104.30823,RMM2018-10-10.0018.fcs
132623.58,732.691,3123.3267,6.165531,126.864555,RMM2018-10-10.0018.fcs
132639.11,12339.648,27344.08,-9.906358,601.0908,RMM2018-10-10.0018.fcs
132640.81,-1344.9806,3708.724,-27.28064,-50.992714,RMM2018-10-10.0018.fcs
132645.84,-1155.6498,944.5638,8.207864,-105.446785,RMM2018-10-10.0018.fcs
132647.0,1367.4504,5276.168,23.086472,-29.235746,RMM2018-10-10.0018.fcs
132666.67,-2251.3306,1610.134,-15.097605,-37.843468,RMM2018-10-10.0018.fcs
132695.28,2870.8013,4245.9727,-22.589382,72.35334,RMM2018-10-10.0018.fcs
132699.67,-2661.9197,3112.4587,14.868689,-36.52107,RMM2018-10-10.0018.fcs
132700.89,807.6501,2028.3668,-12.170295,57.293716,RMM2018-10-10.0018.fcs
132706.9,1174.1842,2991.1726,34.733265,68.393196,RMM2018-10-10.0018.fcs
132715.22,1441.2587,4307.0234,14.50501,-17.871258,RMM2018-10-10.0018.fcs
132728.45,-1013.8339,6756.326,-15.246319,299.94116,RMM2018-10-10.0018.fcs
132729.11,-1331.066,6434.3223,23.767635,326.1807,RMM2018-10-10.0018.fcs
132750.34,-2721.5059,5351.7065,12.903985,326.80957,RMM2018-10-10.0018.fcs
132757.0,-2313.517,3443.4873,-2.0043428,67.89587,RMM2018-10-10.0018.fcs
132768.78,-414.67264,5809.3613,-35.43963,95.656845,RMM2018-10-10.0018.fcs
132814.08,263.79602,2705.0146,6.987504,568.0897,RMM2018-10-10.0018.fcs
132816.92,-9.087729,1196.3604,-0.80304646,70.87353,RMM2018-10-10.0018.fcs
132823.52,2839.4417,5052.1055,-53.132263,206.50581,RMM2018-10-10.0018.fcs
132830.83,-751.68835,4021.131,-15.245375,1199.5093,RMM2018-10-10.0018.fcs
132833.92,2643.475,4988.694,11.64867,108.14143,RMM2018-10-10.0018.fcs
132841.23,579.23785,4712.896,-7.348195,259.0471,RMM2018-10-10.0018.fcs
132847.25,4770.7666,4552.2837,27.46991,91.54904,RMM2018-10-10.0018.fcs
132876.11,141.1366,5713.702,3.700882,-98.19194,RMM2018-10-10.0018.fcs
132884.56,-498.30728,3417.1826,-3.8357594,178.06583,RMM2018-10-10.0018.fcs
132893.34,3623.2024,8788.459,19.930395,417.26492,RMM2018-10-10.0018.fcs
132900.17,-2424.0012,3915.6555,-33.49567,35.857685,RMM2018-10-10.0018.fcs
132925.62,-147.3388,2569.9314,-7.350993,-49.029736,RMM2018-10-10.0018.fcs
132930.75,672.72003,2721.815,-22.467768,-44.554916,RMM2018-10-10.0018.fcs
132937.33,1721.3748,4278.4316,-24.495516,51.157024,RMM2018-10-10.0018.fcs
132959.94,2516.6516,3760.7068,29.156479,1455.474,RMM2018-10-10.0018.fcs
132963.58,2502.6045,4423.7534,-18.365864,752.9697,RMM2018-10-10.0018.fcs
132966.44,955.7281,3423.3792,-28.497011,13.8847885,RMM2018-10-10.0018.fcs
132970.27,2350.2698,3320.0437,27.274324,1695.1255,RMM2018-10-10.0018.fcs
132982.61,-193.99434,7077.659,-5.073032,761.33386,RMM2018-10-10.0018.fcs
132987.66,3223.9983,932.2007,-26.013948,220.39815,RMM2018-10-10.0018.fcs
132992.94,92.00291,1274.6766,1.0468438,115.31269,RMM2018-10-10.0018.fcs
132999.45,1396.0037,1694.2288,21.405851,38.81209,RMM2018-10-10.0018.fcs
133001.88,236.90506,6504.462,-0.64693975,9.205829,RMM2018-10-10.0018.fcs
133008.8,-612.2171,4615.5923,24.839468,-19.725737,RMM2018-10-10.0018.fcs
133018.22,1050.8806,1560.5757,-27.092445,94.51261,RMM2018-10-10.0018.fcs
133024.23,-1356.2936,3542.8618,16.704222,664.25507,RMM2018-10-10.0018.fcs
133040.1,-1407.1366,4096.549,-21.642422,43.86867,RMM2018-10-10.0018.fcs
133046.36,2468.958,3978.735,-17.50692,-68.99001,RMM2018-10-10.0018.fcs
133063.84,1120.5713,1418.9868,-15.155695,59.34491,RMM2018-10-10.0018.fcs
133072.62,697.1852,6190.8564,-3.7297218,1063.3859,RMM2018-10-10.0018.fcs
133080.6,-1494.2435,3794.6985,-18.931398,241.01877,RMM2018-10-10.0018.fcs
133099.53,2275.8906,2079.685,1.0468445,62.913704,RMM2018-10-10.0018.fcs
133100.5,2460.61,3106.8962,-20.945171,4.585238,RMM2018-10-10.0018.fcs
133104.73,-182.81671,3534.6743,-2.9762387,36.00031,RMM2018-10-10.0018.fcs
133108.16,4516.4805,1647.2804,21.886702,131.09036,RMM2018-10-10.0018.fcs
133114.4,366.85852,4834.647,16.604727,1925.4926,RMM2018-10-10.0018.fcs
133123.92,4402.9,7968.411,-16.804428,141.43602,RMM2018-10-10.0018.fcs
133165.8,1766.6643,5388.23,-8.452362,228.12103,RMM2018-10-10.0018.fcs
133182.86,-2041.874,2713.3289,-7.9883003,-46.18763,RMM2018-10-10.0018.fcs
133189.05,1516.4604,6705.5635,8.831766,-48.242313,RMM2018-10-10.0018.fcs
133191.58,-563.76953,2647.6882,54.02944,47.925335,RMM2018-10-10.0018.fcs
133196.86,-812.4094,2936.2207,32.396767,770.12744,RMM2018-10-10.0018.fcs
133200.75,-58.83075,5072.1455,-16.649797,50.51032,RMM2018-10-10.0018.fcs
133214.25,-424.86597,2901.954,-17.388659,179.22719,RMM2018-10-10.0018.fcs
133224.67,3109.8628,6334.8506,41.18139,1367.8303,RMM2018-10-10.0018.fcs
133225.14,2966.7917,6220.028,-5.710595,1174.595,RMM2018-10-10.0018.fcs
133233.36,-252.66658,4153.4683,9.783245,14.652453,RMM2018-10-10.0018.fcs
133247.03,-113.318085,3245.6047,-12.001756,692.76483,RMM2018-10-10.0018.fcs
133252.7,-646.038,3613.5352,38.85663,-114.04146,RMM2018-10-10.0018.fcs
133257.42,-1120.164,5115.119,-1.0356963,274.3637,RMM2018-10-10.0018.fcs
133272.78,3197.1785,2037.2377,-12.859626,302.33777,RMM2018-10-10.0018.fcs
133281.5,-1375.7821,5650.688,-46.90039,-137.19562,RMM2018-10-10.0018.fcs
133298.16,60.611073,2305.3806,5.9908996,267.34988,RMM2018-10-10.0018.fcs
133301.73,-1250.8677,1381.9258,7.255581,76.75023,RMM2018-10-10.0018.fcs
133310.27,-1187.1576,2934.1572,1.9323077,101.78564,RMM2018-10-10.0018.fcs
133316.44,2099.542,3301.3162,-29.701958,156.59146,RMM2018-10-10.0018.fcs
133323.12,976.4779,1550.6323,-13.712958,24.440645,RMM2018-10-10.0018.fcs
133339.22,-775.7713,9741.08,16.815847,124.74897,RMM2018-10-10.0018.fcs
133349.22,523.0829,5905.3296,19.280796,12.734417,RMM2018-10-10.0018.fcs
133367.34,873.263,2460.8457,-1.9254975,1451.733,RMM2018-10-10.0018.fcs
133373.77,-1549.7896,4085.401,-30.105171,210.38657,RMM2018-10-10.0018.fcs
133375.39,3894.2656,2536.9082,-11.959921,143.55186,RMM2018-10-10.0018.fcs
133399.7,-180.04758,5457.1294,3.850231,49.8676,RMM2018-10-10.0018.fcs
133401.5,1574.1383,5638.393,-11.23881,117.06286,RMM2018-10-10.0018.fcs
133409.39,-228.96228,10193.216,-24.644339,116.21476,RMM2018-10-10.0018.fcs
133420.12,-1033.0638,2619.2998,3.445844,6.6531477,RMM2018-10-10.0018.fcs
133428.73,2305.0132,1268.3643,40.48109,444.29178,RMM2018-10-10.0018.fcs
133459.39,-2602.6106,2303.6501,9.273739,-29.475447,RMM2018-10-10.0018.fcs
133465.56,1911.9949,1969.9075,-4.3108582,825.20184,RMM2018-10-10.0018.fcs
133483.12,-2573.2292,4422.96,35.152164,149.61777,RMM2018-10-10.0018.fcs
133484.27,2293.286,2303.1086,26.766233,22.766901,RMM2018-10-10.0018.fcs
133502.08,5221.094,6757.1333,-9.020168,230.13069,RMM2018-10-10.0018.fcs
133502.95,3723.1013,6267.5366,-33.13729,198.70912,RMM2018-10-10.0018.fcs
133515.16,-675.85364,3766.0293,8.194435,822.3495,RMM2018-10-10.0018.fcs
133551.5,-2536.0327,4296.5527,-13.29199,111.03912,RMM2018-10-10.0018.fcs
133558.58,-2054.2302,6574.681,27.779743,825.1678,RMM2018-10-10.0018.fcs
133569.39,-1274.4865,3588.3994,16.15065,-66.80427,RMM2018-10-10.0018.fcs
133579.06,-1107.3849,3280.76,36.854702,11.375973,RMM2018-10-10.0018.fcs
133582.23,4609.0127,4593.709,48.272987,2002.9923,RMM2018-10-10.0018.fcs
133594.44,-404.88135,2266.5344,30.023062,-16.599844,RMM2018-10-10.0018.fcs
133601.9,-439.20834,2653.04,55.772198,20.292784,RMM2018-10-10.0018.fcs
133610.94,1690.7787,3367.7522,82.0444,249.41136,RMM2018-10-10.0018.fcs
133612.81,2434.4553,4592.0415,30.270555,-7.176072,RMM2018-10-10.0018.fcs
133636.7,-409.5003,4042.7869,-4.554512,-8.704716,RMM2018-10-10.0018.fcs
133653.38,1002.27686,5119.8325,15.534023,95.93955,RMM2018-10-10.0018.fcs
133664.28,1739.0651,1577.3956,-10.049281,4.5846596,RMM2018-10-10.0018.fcs
133665.56,-626.61145,4521.7026,7.2929306,91.57269,RMM2018-10-10.0018.fcs
133669.14,452.44492,5395.928,-12.779848,1003.50476,RMM2018-10-10.0018.fcs
133670.53,-1980.6382,1219.0562,17.406265,132.62521,RMM2018-10-10.0018.fcs
133683.38,2079.0032,1765.5366,-4.4834476,-15.877991,RMM2018-10-10.0018.fcs
133695.98,1178.5521,1725.8998,16.06416,-75.93357,RMM2018-10-10.0018.fcs
133698.66,-716.7196,6354.2544,-0.5412972,-36.634354,RMM2018-10-10.0018.fcs
133707.78,-534.3131,3961.406,18.909107,171.27235,RMM2018-10-10.0018.fcs
133709.64,803.9362,1352.3677,43.62913,20.533958,RMM2018-10-10.0018.fcs
133710.78,-81.40553,8677.781,-4.662518,262.8874,RMM2018-10-10.0018.fcs
133723.05,987.12933,1494.8552,21.383005,134.93277,RMM2018-10-10.0018.fcs
133739.89,2214.904,5133.1777,30.98996,889.92926,RMM2018-10-10.0018.fcs
133750.94,2878.8933,4663.4204,44.7517,822.762,RMM2018-10-10.0018.fcs
133770.05,1654.0762,4413.54,39.784264,1205.9288,RMM2018-10-10.0018.fcs
133775.58,723.2312,2562.3376,43.19062,205.34334,RMM2018-10-10.0018.fcs
133788.27,2198.7053,4916.4365,10.027004,86.085335,RMM2018-10-10.0018.fcs
133807.77,-373.87674,4268.258,-3.7666974,558.68195,RMM2018-10-10.0018.fcs
133824.61,-572.59595,1516.5369,34.063717,962.1106,RMM2018-10-10.0018.fcs
133837.86,-486.51367,3187.6433,38.12877,-72.48444,RMM2018-10-10.0018.fcs
133866.06,-182.30972,2653.8435,10.194054,15.624394,RMM2018-10-10.0018.fcs
133867.7,3387.971,3743.2297,-2.5739598,2055.2087,RMM2018-10-10.0018.fcs
133869.17,3380.1553,9834.616,-42.724243,731.85266,RMM2018-10-10.0018.fcs
133889.81,3584.924,4059.0989,24.20575,76.48858,RMM2018-10-10.0018.fcs
133892.66,629.54926,5093.719,8.192316,122.721985,RMM2018-10-10.0018.fcs
133897.7,3024.458,6622.2974,3.7604973,94.35201,RMM2018-10-10.0018.fcs
133900.94,-1532.5416,2969.9314,22.5402,238.288,RMM2018-10-10.0018.fcs
133912.17,2664.436,1797.7334,47.34829,1094.4707,RMM2018-10-10.0018.fcs
133924.94,2974.823,4430.1665,37.509766,-63.214317,RMM2018-10-10.0018.fcs
133953.31,940.3645,1495.321,29.29109,50.66654,RMM2018-10-10.0018.fcs
133979.25,1507.3588,4409.997,-2.2905228,264.94043,RMM2018-10-10.0018.fcs
133980.38,-245.18161,2391.0813,-10.355989,54.51113,RMM2018-10-10.0018.fcs
133982.02,834.4816,4636.964,-41.58912,53.4044,RMM2018-10-10.0018.fcs
134001.36,561.6585,2792.6082,-0.6042321,-44.957153,RMM2018-10-10.0018.fcs
134010.47,465.0484,2218.0232,16.245222,159.81174,RMM2018-10-10.0018.fcs
134031.84,-1255.643,7445.5557,6.5313644,117.53471,RMM2018-10-10.0018.fcs
134043.23,2498.7673,4450.805,34.942993,-5.239275,RMM2018-10-10.0018.fcs
134050.62,-56.644463,2434.164,1.3221214,30.455854,RMM2018-10-10.0018.fcs
134055.84,-2526.797,2718.024,-5.5654044,160.08708,RMM2018-10-10.0018.fcs
134056.48,-792.672,2614.2527,-0.07715356,155.33734,RMM2018-10-10.0018.fcs
134057.88,4212.7295,8597.947,0.5284339,861.6941,RMM2018-10-10.0018.fcs
134096.64,2093.7288,3919.4646,-23.841274,79.31507,RMM2018-10-10.0018.fcs
134106.23,-1317.6095,3676.502,63.98244,95.00694,RMM2018-10-10.0018.fcs
134108.53,2698.6155,1948.301,27.036694,541.8017,RMM2018-10-10.0018.fcs
134110.06,-4203.2217,1513.3326,34.261814,1077.2611,RMM2018-10-10.0018.fcs
134129.73,515.33203,2602.6096,-15.375274,63.261887,RMM2018-10-10.0018.fcs
134131.11,1302.8638,2689.4456,38.358433,-17.610409,RMM2018-10-10.0018.fcs
134146.73,782.06885,2173.763,44.120422,300.97705,RMM2018-10-10.0018.fcs
134149.5,1636.5884,2648.9749,18.287281,131.94966,RMM2018-10-10.0018.fcs
134150.39,4733.3496,4162.468,52.63241,148.36581,RMM2018-10-10.0018.fcs
134154.45,756.82837,3390.4294,4.0628166,209.4652,RMM2018-10-10.0018.fcs
134160.31,1182.6873,3903.9348,12.920101,22.97511,RMM2018-10-10.0018.fcs
134176.33,839.8383,3333.293,29.715614,175.46408,RMM2018-10-10.0018.fcs
134190.95,2528.4343,2777.474,-6.812373,700.50793,RMM2018-10-10.0018.fcs
134195.03,480.40277,4573.5815,20.354053,18.85354,RMM2018-10-10.0018.fcs
134214.06,1679.1995,2749.039,-24.20751,534.70526,RMM2018-10-10.0018.fcs
134218.05,-572.3854,8596.231,31.620266,2218.5178,RMM2018-10-10.0018.fcs
134218.52,-1735.0566,8560.259,27.750715,2241.0718,RMM2018-10-10.0018.fcs
134234.14,103.56704,3030.2385,32.421177,32.996105,RMM2018-10-10.0018.fcs
134242.27,-573.36127,2154.2993,3.3508134,2.1864889,RMM2018-10-10.0018.fcs
134255.36,-536.0666,2224.2712,15.676788,852.94507,RMM2018-10-10.0018.fcs
134258.53,2249.6743,6109.291,-1.2394805,551.97595,RMM2018-10-10.0018.fcs
134260.31,1898.0734,5570.809,14.922484,70.79402,RMM2018-10-10.0018.fcs
134275.52,173.5662,6017.566,25.687891,12.116031,RMM2018-10-10.0018.fcs
134279.58,4114.109,3442.1196,11.618007,10.629429,RMM2018-10-10.0018.fcs
134287.06,792.33673,5600.494,35.82614,113.31796,RMM2018-10-10.0018.fcs
134287.7,1295.6722,5398.6396,-1.7523291,-9.423621,RMM2018-10-10.0018.fcs
134291.69,1.875509,1504.2072,-0.91945124,-65.761734,RMM2018-10-10.0018.fcs
134308.78,1812.2484,5330.53,3.8330095,460.20242,RMM2018-10-10.0018.fcs
134311.45,3116.438,1588.7107,41.100372,63.676373,RMM2018-10-10.0018.fcs
134319.6,950.7505,6134.1523,3.8852327,1162.8728,RMM2018-10-10.0018.fcs
134320.23,3116.1013,6031.471,21.116117,1129.2373,RMM2018-10-10.0018.fcs
134326.4,-358.0135,4421.5986,-18.30911,81.12281,RMM2018-10-10.0018.fcs
134328.38,-372.15295,2150.7356,22.046148,58.650085,RMM2018-10-10.0018.fcs
134337.8,472.4121,4970.831,1.188432,-2.6624134,RMM2018-10-10.0018.fcs
134346.33,469.96057,1244.7705,17.713299,277.0432,RMM2018-10-10.0018.fcs
134349.17,3520.7634,8448.236,27.248508,1351.4755,RMM2018-10-10.0018.fcs
134350.89,644.23755,1733.1781,18.46616,803.23065,RMM2018-10-10.0018.fcs
134356.1,1143.9048,5014.4546,17.45496,79.090195,RMM2018-10-10.0018.fcs
134380.48,827.1958,6858.6675,3.150755,1127.7003,RMM2018-10-10.0018.fcs
134384.8,2316.0234,3661.5986,31.421862,881.4903,RMM2018-10-10.0018.fcs
134393.25,-2171.7544,4102.55,28.373049,146.1367,RMM2018-10-10.0018.fcs
134399.19,-1207.7595,2982.8306,32.776146,458.39838,RMM2018-10-10.0018.fcs
134401.61,1270.5773,6499.701,27.16565,2279.3281,RMM2018-10-10.0018.fcs
134442.11,1038.7509,6627.0435,8.6054,55.47257,RMM2018-10-10.0018.fcs
134453.42,2759.1416,5492.0093,-19.498228,2198.0422,RMM2018-10-10.0018.fcs
134454.47,17801.336,41187.97,10.946939,4788.45,RMM2018-10-10.0018.fcs
134464.39,3930.0586,5448.657,29.126305,1114.6088,RMM2018-10-10.0018.fcs
134476.25,-1484.1835,2067.4114,10.269792,181.47868,RMM2018-10-10.0018.fcs
134477.39,1368.4067,4272.4023,-6.9709215,272.3899,RMM2018-10-10.0018.fcs
134482.69,3040.9722,5422.6626,11.374117,1439.6309,RMM2018-10-10.0018.fcs
134485.12,-291.28693,6385.7886,19.400928,182.13579,RMM2018-10-10.0018.fcs
134487.64,1985.9487,9506.46,26.051216,133.2688,RMM2018-10-10.0018.fcs
134488.2,2276.7017,9388.431,-16.019829,185.09796,RMM2018-10-10.0018.fcs
134498.3,-950.75024,5684.542,22.012896,124.218925,RMM2018-10-10.0018.fcs
134499.11,1900.8401,6393.239,33.89018,70.9279,RMM2018-10-10.0018.fcs
134505.7,647.4482,4246.144,4.9985666,-43.532284,RMM2018-10-10.0018.fcs
134509.19,-618.2561,4481.9717,56.070114,432.40747,RMM2018-10-10.0018.fcs
134523.66,1651.4635,5282.8486,-18.176037,88.77483,RMM2018-10-10.0018.fcs
134543.25,635.44116,2641.9458,-16.595787,124.61753,RMM2018-10-10.0018.fcs
134544.47,881.20184,5590.4043,-9.933321,400.92764,RMM2018-10-10.0018.fcs
134550.58,3376.4983,5503.268,-9.811311,249.91272,RMM2018-10-10.0018.fcs
134563.0,365.9869,2159.119,14.467843,1279.475,RMM2018-10-10.0018.fcs
134582.2,2363.0051,5188.813,-16.895506,72.90792,RMM2018-10-10.0018.fcs
134589.19,698.64935,1016.23285,-30.023167,162.77065,RMM2018-10-10.0018.fcs
134593.17,1754.2856,2859.261,10.495354,119.7311,RMM2018-10-10.0018.fcs
134596.19,-1018.5806,4295.47,3.7930741,992.88794,RMM2018-10-10.0018.fcs
134630.5,-60.852535,2092.279,-10.696061,18.32973,RMM2018-10-10.0018.fcs
134640.16,350.8144,4506.3496,2.6288824,-12.449799,RMM2018-10-10.0018.fcs
134644.39,4025.4287,10703.213,-1.4499452,69.25826,RMM2018-10-10.0018.fcs
134645.2,5026.1323,8001.405,10.239681,136.10275,RMM2018-10-10.0018.fcs
134652.69,1111.0986,2621.4885,29.829147,145.77454,RMM2018-10-10.0018.fcs
134654.14,4098.4155,4384.008,8.057779,813.0402,RMM2018-10-10.0018.fcs
134686.67,-1201.9788,4708.1973,26.241055,890.74896,RMM2018-10-10.0018.fcs
134692.53,5111.686,5099.1274,8.429379,20.239038,RMM2018-10-10.0018.fcs
134715.78,-239.54996,4312.842,-2.2064705,75.991585,RMM2018-10-10.0018.fcs
134724.8,1097.1981,3172.5645,40.463707,67.063705,RMM2018-10-10.0018.fcs
134734.23,1273.9448,5423.9795,13.1926365,147.97612,RMM2018-10-10.0018.fcs
134735.38,1965.8286,3267.1968,44.30878,52.154705,RMM2018-10-10.0018.fcs
134738.8,1276.1738,3077.66,9.085978,54.864613,RMM2018-10-10.0018.fcs
134740.17,-203.75598,1509.9314,-31.888775,506.34097,RMM2018-10-10.0018.fcs
134745.28,3638.399,3554.1733,1.2177577,1112.2274,RMM2018-10-10.0018.fcs
134759.03,764.18256,1385.7925,21.419395,17.17694,RMM2018-10-10.0018.fcs
134785.7,3089.5688,3351.1292,13.909245,815.9768,RMM2018-10-10.0018.fcs
134792.3,3476.0195,5333.7866,-0.91363645,85.70079,RMM2018-10-10.0018.fcs
134793.27,3741.7427,7006.439,31.32835,10.094559,RMM2018-10-10.0018.fcs
134811.08,2019.6506,4436.6113,-1.8144035,113.17054,RMM2018-10-10.0018.fcs
134814.97,203.80469,3211.2383,49.70803,317.8173,RMM2018-10-10.0018.fcs
134858.47,1001.48755,1282.8885,38.040897,-65.7363,RMM2018-10-10.0018.fcs
134860.5,90.36075,9974.943,50.16733,-83.63543,RMM2018-10-10.0018.fcs
134893.92,-1905.6616,4300.1274,10.024265,328.89978,RMM2018-10-10.0018.fcs
134901.0,2520.2708,4678.287,31.148203,515.4028,RMM2018-10-10.0018.fcs
134909.69,268.83398,5462.347,-2.7403085,174.37967,RMM2018-10-10.0018.fcs
134919.53,-1446.3978,3560.812,35.19277,23.823637,RMM2018-10-10.0018.fcs
134923.92,2941.4084,4465.817,7.10718,181.0637,RMM2018-10-10.0018.fcs
134931.48,2509.3772,2892.0623,3.9552794,70.56293,RMM2018-10-10.0018.fcs
134938.64,130.81186,1531.2756,3.7716262,56.471,RMM2018-10-10.0018.fcs
134940.75,-727.31195,4261.7,23.102783,326.13104,RMM2018-10-10.0018.fcs
134944.4,1744.0648,1007.75446,26.716434,143.29887,RMM2018-10-10.0018.fcs
134947.42,1921.5763,3570.046,7.1065207,48.379025,RMM2018-10-10.0018.fcs
134950.02,-607.0597,4330.49,-2.6948435,872.4788,RMM2018-10-10.0018.fcs
134964.16,2553.9204,1665.3787,3.1511948,864.0641,RMM2018-10-10.0018.fcs
134981.81,896.05975,1552.7462,30.47858,146.64426,RMM2018-10-10.0018.fcs
134991.0,786.57513,4109.318,30.356665,242.57448,RMM2018-10-10.0018.fcs
135000.27,332.1272,3469.3396,4.0913324,35.48741,RMM2018-10-10.0018.fcs
135009.38,1411.7086,4497.6714,39.43213,33.367172,RMM2018-10-10.0018.fcs
135016.61,3087.7756,4770.986,28.735846,63.61526,RMM2018-10-10.0018.fcs
135027.98,-924.4436,3290.8794,5.7170696,10.703247,RMM2018-10-10.0018.fcs
135030.84,-1126.1212,2321.3447,35.5461,108.17455,RMM2018-10-10.0018.fcs
135042.7,3369.3667,2466.7551,-8.536864,140.34534,RMM2018-10-10.0018.fcs
135044.42,1300.4197,2437.6033,37.780216,165.89938,RMM2018-10-10.0018.fcs
135061.0,-531.4583,2421.7656,17.120827,26.757774,RMM2018-10-10.0018.fcs
135067.5,-297.1532,4368.1597,-7.4351816,-41.601025,RMM2018-10-10.0018.fcs
135069.22,1840.7311,3411.4326,9.549448,57.280006,RMM2018-10-10.0018.fcs
135074.9,1364.245,5646.079,10.061436,90.61051,RMM2018-10-10.0018.fcs
135081.23,-2039.0101,3782.1257,40.059456,910.72296,RMM2018-10-10.0018.fcs
135104.73,-1221.2292,4932.919,-2.4758565,460.20987,RMM2018-10-10.0018.fcs
135119.94,679.2426,5431.2183,19.615736,24.598953,RMM2018-10-10.0018.fcs
135126.61,3599.7712,2434.9219,68.122696,76.798096,RMM2018-10-10.0018.fcs
135135.06,-369.37943,3710.8796,0.8498087,638.57733,RMM2018-10-10.0018.fcs
135137.44,-123.02309,9056.779,5.817908,984.9969,RMM2018-10-10.0018.fcs
135138.31,1967.1205,8023.645,14.337027,1214.2429,RMM2018-10-10.0018.fcs
135140.83,1475.3871,2279.9604,-9.729211,316.3553,RMM2018-10-10.0018.fcs
135143.11,2893.782,11180.461,31.949245,1174.5707,RMM2018-10-10.0018.fcs
135153.53,2147.6086,5449.298,12.803595,343.24448,RMM2018-10-10.0018.fcs
