HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
66635.586,1026.7053,2369.6836,25.94346,-72.087395,RMM2018-10-10.0004.fcs
66642.94,2081.746,4645.7725,46.956715,233.8632,RMM2018-10-10.0004.fcs
66655.195,3022.9133,1262.2725,62.084442,-97.09305,RMM2018-10-10.0004.fcs
66685.06,1192.6475,1301.6547,50.245403,-23.643223,RMM2018-10-10.0004.fcs
66705.3,-167.73506,1600.7468,18.006262,104.63572,RMM2018-10-10.0004.fcs
66718.97,-1668.8668,2259.6763,2.319292,81.12533,RMM2018-10-10.0004.fcs
66719.82,-2134.863,2114.2424,37.984207,-131.13716,RMM2018-10-10.0004.fcs
66724.92,1651.2235,1441.076,34.301105,-187.90428,RMM2018-10-10.0004.fcs
66731.02,2184.8755,1778.3801,31.66291,38.369526,RMM2018-10-10.0004.fcs
66742.34,1426.6095,1482.2573,6.554878,264.79034,RMM2018-10-10.0004.fcs
66745.734,3195.0037,5593.2173,-24.197725,146.73955,RMM2018-10-10.0004.fcs
66748.15,-1546.3943,1807.2375,30.435648,-28.534466,RMM2018-10-10.0004.fcs
66760.23,584.0802,1906.0227,60.421352,164.05653,RMM2018-10-10.0004.fcs
66766.39,-1256.3436,2566.5515,26.04537,120.06416,RMM2018-10-10.0004.fcs
66766.84,41.89602,1832.595,44.57668,136.96616,RMM2018-10-10.0004.fcs
66768.375,1868.2347,1962.0408,-13.492068,261.0598,RMM2018-10-10.0004.fcs
66784.945,3020.7126,1919.6987,59.74488,117.2113,RMM2018-10-10.0004.fcs
66798.48,-1585.9802,1418.9445,10.038971,96.84279,RMM2018-10-10.0004.fcs
66800.984,-96.68288,1008.47925,-10.112787,87.186134,RMM2018-10-10.0004.fcs
66811.82,2723.1133,4453.344,38.48399,-121.73758,RMM2018-10-10.0004.fcs
66838.586,-532.63635,2732.6396,18.206879,-144.77917,RMM2018-10-10.0004.fcs
66849.445,-1045.9413,3189.4514,18.192049,-26.87359,RMM2018-10-10.0004.fcs
66852.9,-242.65881,2232.2798,45.44797,46.777237,RMM2018-10-10.0004.fcs
66856.45,-11.948779,4211.1206,12.17828,103.33259,RMM2018-10-10.0004.fcs
66860.875,1474.7372,2010.4105,21.497608,97.31333,RMM2018-10-10.0004.fcs
66862.516,1333.875,1935.8596,19.217138,140.90262,RMM2018-10-10.0004.fcs
66864.71,1077.7069,2083.1165,5.2039595,70.57993,RMM2018-10-10.0004.fcs
66874.09,1175.3519,4791.787,-39.319344,134.68393,RMM2018-10-10.0004.fcs
66874.17,2299.624,4427.2153,-19.705587,55.661053,RMM2018-10-10.0004.fcs
66882.06,1445.085,1308.1866,-25.767017,154.96046,RMM2018-10-10.0004.fcs
66889.49,2118.3164,1434.017,-25.967598,382.5758,RMM2018-10-10.0004.fcs
66892.484,-2818.7441,1036.8818,-7.8147593,60.83015,RMM2018-10-10.0004.fcs
66894.24,-2293.06,1135.2994,-31.031734,259.71393,RMM2018-10-10.0004.fcs
66910.41,-2115.5327,1825.648,30.75038,-7.5129066,RMM2018-10-10.0004.fcs
66923.08,-2344.1921,4274.475,24.133936,-177.92091,RMM2018-10-10.0004.fcs
66929.85,-813.29565,1303.0673,-4.7107015,-195.68614,RMM2018-10-10.0004.fcs
66931.164,-366.54144,3539.0308,12.193401,7.999765,RMM2018-10-10.0004.fcs
66934.58,-649.392,2832.9482,11.836004,97.487816,RMM2018-10-10.0004.fcs
66942.2,110.76035,2256.0264,43.581696,-8.5942545,RMM2018-10-10.0004.fcs
66955.79,286.41772,1459.0264,76.20659,72.240616,RMM2018-10-10.0004.fcs
66956.195,228.81723,929.4639,6.6136403,-123.67007,RMM2018-10-10.0004.fcs
66962.16,2182.9653,2984.3389,-36.004322,67.590225,RMM2018-10-10.0004.fcs
66962.82,-2392.831,3347.172,-37.512505,139.55432,RMM2018-10-10.0004.fcs
66970.9,-2370.223,4895.4956,1.4117115,291.7033,RMM2018-10-10.0004.fcs
66993.41,-2104.5645,1234.2946,7.548126,11.062017,RMM2018-10-10.0004.fcs
67020.48,-3413.4668,1198.0554,4.40096,58.867687,RMM2018-10-10.0004.fcs
67022.195,1220.658,1100.1349,27.390144,-172.04852,RMM2018-10-10.0004.fcs
67023.19,-1025.3684,1393.1373,12.433602,-248.51935,RMM2018-10-10.0004.fcs
67072.51,-616.15094,2172.564,-38.238968,-22.909956,RMM2018-10-10.0004.fcs
67080.69,-2285.354,1719.3464,6.5799084,79.14213,RMM2018-10-10.0004.fcs
67086.87,930.4478,1054.8837,3.3784351,75.262825,RMM2018-10-10.0004.fcs
67088.59,642.1884,1801.4542,-20.646315,90.14838,RMM2018-10-10.0004.fcs
67089.73,-1366.3525,2038.8103,50.344036,-9.81407,RMM2018-10-10.0004.fcs
67092.164,-1861.2233,4712.3364,48.365185,84.75568,RMM2018-10-10.0004.fcs
67107.9,2914.0918,2297.3887,52.7341,38.307858,RMM2018-10-10.0004.fcs
67126.0,2284.73,4837.3945,-32.149403,2.301998,RMM2018-10-10.0004.fcs
67139.85,757.31854,2565.3228,-35.653736,68.29513,RMM2018-10-10.0004.fcs
67142.95,-1625.3549,2323.2717,12.085118,301.69623,RMM2018-10-10.0004.fcs
67147.55,-761.5273,1997.8561,-4.10493,56.70977,RMM2018-10-10.0004.fcs
67166.03,2927.0188,4000.3503,22.244965,252.72786,RMM2018-10-10.0004.fcs
67169.7,-2706.4392,1777.6504,17.48867,-122.23874,RMM2018-10-10.0004.fcs
67192.945,146.91411,1061.0676,-42.871727,259.39105,RMM2018-10-10.0004.fcs
67198.9,1195.0402,2659.4128,11.170995,70.01,RMM2018-10-10.0004.fcs
67210.09,-1724.4216,962.91125,-10.914038,256.35327,RMM2018-10-10.0004.fcs
67235.34,2877.4941,2528.4473,29.63007,110.106544,RMM2018-10-10.0004.fcs
67245.08,421.93262,1945.1907,10.006571,156.25127,RMM2018-10-10.0004.fcs
67248.234,455.4895,1946.1483,23.376678,209.69264,RMM2018-10-10.0004.fcs
67271.6,150.343,4047.984,34.189384,73.77126,RMM2018-10-10.0004.fcs
67294.74,2587.5967,5104.887,43.430405,-103.69159,RMM2018-10-10.0004.fcs
67301.87,-178.92014,1303.0961,9.972622,47.912994,RMM2018-10-10.0004.fcs
67303.984,2238.816,2739.7456,44.64436,-11.196144,RMM2018-10-10.0004.fcs
67321.266,-2812.8755,1122.2114,45.73594,-24.382086,RMM2018-10-10.0004.fcs
67346.18,606.5481,4011.4907,18.959427,-44.61967,RMM2018-10-10.0004.fcs
67356.59,1255.44,1692.0265,23.742441,129.63481,RMM2018-10-10.0004.fcs
67368.14,-388.80612,1676.807,35.14397,-97.82598,RMM2018-10-10.0004.fcs
67372.62,-1883.7773,2499.9385,71.999306,-21.434801,RMM2018-10-10.0004.fcs
67374.99,-1724.3528,1280.2063,50.39204,103.02084,RMM2018-10-10.0004.fcs
67384.24,4445.3096,5533.336,52.49655,25.9837,RMM2018-10-10.0004.fcs
67384.875,-729.9462,6780.336,52.160084,103.483475,RMM2018-10-10.0004.fcs
67389.734,2401.8638,2401.0247,74.060196,-108.011856,RMM2018-10-10.0004.fcs
67394.09,-1432.2455,1143.9894,25.4659,-62.75457,RMM2018-10-10.0004.fcs
67395.375,2542.8083,2031.2563,4.6640143,16.242882,RMM2018-10-10.0004.fcs
67405.46,-406.86063,1875.3239,3.8920083,-107.61715,RMM2018-10-10.0004.fcs
67408.95,-1704.0183,7159.5557,28.19782,-191.42644,RMM2018-10-10.0004.fcs
67423.98,1506.2837,5021.4907,61.25251,-251.69052,RMM2018-10-10.0004.fcs
67441.625,264.53775,4876.9097,33.47245,20.479837,RMM2018-10-10.0004.fcs
67449.44,1960.6761,1748.6434,-45.15043,94.36946,RMM2018-10-10.0004.fcs
67452.07,638.24176,3905.9763,-36.115837,-17.055687,RMM2018-10-10.0004.fcs
67453.805,1445.7006,4049.387,-6.156731,-159.19061,RMM2018-10-10.0004.fcs
67468.28,-2844.2534,1650.2748,16.497488,146.07501,RMM2018-10-10.0004.fcs
67472.9,1330.9342,5970.8604,64.65844,225.13478,RMM2018-10-10.0004.fcs
67476.46,204.85547,2125.4058,23.888237,-117.08856,RMM2018-10-10.0004.fcs
67485.06,-509.87604,4122.0283,23.06719,21.071611,RMM2018-10-10.0004.fcs
67487.984,-236.42711,2126.1526,14.900378,48.52934,RMM2018-10-10.0004.fcs
67492.39,913.0224,2288.1553,-12.698788,-122.88318,RMM2018-10-10.0004.fcs
67500.01,-1643.0017,1546.0156,50.722218,-59.09765,RMM2018-10-10.0004.fcs
67506.12,2477.8794,893.0513,38.622425,59.636578,RMM2018-10-10.0004.fcs
67512.55,1341.0604,1927.579,34.298943,-72.447235,RMM2018-10-10.0004.fcs
67524.11,1022.86707,3190.3965,-23.667496,66.86242,RMM2018-10-10.0004.fcs
67525.88,2529.4138,1065.3536,39.480816,-266.2099,RMM2018-10-10.0004.fcs
67526.8,7461.6743,21180.482,-12.271927,145.95326,RMM2018-10-10.0004.fcs
67535.89,1304.9121,1961.9286,-3.8839235,-26.016735,RMM2018-10-10.0004.fcs
67544.26,-17.382198,3832.726,27.13951,121.53383,RMM2018-10-10.0004.fcs
67577.625,142.2011,1233.7192,57.63086,91.46408,RMM2018-10-10.0004.fcs
67612.35,994.6757,1618.5254,41.169296,-181.2401,RMM2018-10-10.0004.fcs
67616.2,3843.7612,1405.364,40.012398,-62.324936,RMM2018-10-10.0004.fcs
67626.23,-1340.457,1731.1017,16.490707,205.10341,RMM2018-10-10.0004.fcs
67640.1,623.2267,1970.8672,49.771038,177.527,RMM2018-10-10.0004.fcs
67641.08,597.0244,3865.5186,14.051515,-69.37792,RMM2018-10-10.0004.fcs
67660.39,2253.61,1540.7095,25.249157,-164.78545,RMM2018-10-10.0004.fcs
67661.914,-889.0564,1257.219,15.660495,-24.97386,RMM2018-10-10.0004.fcs
67675.33,1264.9045,4156.8394,39.54579,-129.36014,RMM2018-10-10.0004.fcs
67710.6,1050.1642,1327.053,0.48491788,-141.84018,RMM2018-10-10.0004.fcs
67717.9,2606.9087,1262.0308,74.52239,-23.753813,RMM2018-10-10.0004.fcs
67729.53,-1547.6594,2583.3572,65.27767,3.5546029,RMM2018-10-10.0004.fcs
67734.7,25.285967,1705.037,25.047031,-60.90229,RMM2018-10-10.0004.fcs
67734.89,-143.33618,783.0554,29.795221,-65.71279,RMM2018-10-10.0004.fcs
67744.19,2137.9192,2190.6233,46.570724,-196.08868,RMM2018-10-10.0004.fcs
67759.68,314.4592,1426.0393,11.206316,9.544771,RMM2018-10-10.0004.fcs
67761.52,629.4294,2483.9443,62.334152,82.74277,RMM2018-10-10.0004.fcs
67763.41,-283.1316,1815.5938,77.99899,66.813484,RMM2018-10-10.0004.fcs
67780.09,-623.26373,1274.3868,14.187593,189.81516,RMM2018-10-10.0004.fcs
67802.04,1148.3102,1981.1417,44.76382,122.61017,RMM2018-10-10.0004.fcs
67816.12,2106.0566,2538.5017,44.07507,262.89246,RMM2018-10-10.0004.fcs
67831.57,723.1079,1366.5477,27.128008,46.111664,RMM2018-10-10.0004.fcs
67837.195,925.5274,1925.1503,30.45685,132.0014,RMM2018-10-10.0004.fcs
67840.74,497.36166,1476.4104,50.2078,-41.67261,RMM2018-10-10.0004.fcs
67844.18,208.82434,1284.0441,47.62103,263.40625,RMM2018-10-10.0004.fcs
67865.84,997.36945,1650.6846,18.38818,160.58015,RMM2018-10-10.0004.fcs
67877.07,882.4347,21344.096,17.80073,-38.380066,RMM2018-10-10.0004.fcs
67881.58,1691.048,1421.5103,70.9774,172.18484,RMM2018-10-10.0004.fcs
67903.02,658.94525,1438.3109,53.21171,49.505764,RMM2018-10-10.0004.fcs
67904.31,1405.901,2436.695,33.4725,50.789745,RMM2018-10-10.0004.fcs
67908.81,-1725.8099,1098.9141,23.72544,71.90314,RMM2018-10-10.0004.fcs
67910.06,-591.88446,2701.778,62.17948,124.51632,RMM2018-10-10.0004.fcs
67914.8,398.48294,1209.1127,5.336647,43.882893,RMM2018-10-10.0004.fcs
67935.15,2546.1482,1331.764,51.663597,-145.93684,RMM2018-10-10.0004.fcs
67938.45,-1.3522723,3804.9333,64.46787,-86.57392,RMM2018-10-10.0004.fcs
67951.42,1220.9956,4254.4194,27.07093,246.99962,RMM2018-10-10.0004.fcs
67957.1,2766.086,2611.5952,37.302166,105.80672,RMM2018-10-10.0004.fcs
67981.26,-1176.9524,970.9532,66.05366,-228.71649,RMM2018-10-10.0004.fcs
67990.914,2034.3993,3081.562,20.92306,162.04063,RMM2018-10-10.0004.fcs
67990.984,1583.9208,3118.4448,31.829142,199.31973,RMM2018-10-10.0004.fcs
67995.04,2384.1465,4617.0645,51.385265,17.703127,RMM2018-10-10.0004.fcs
68024.1,1071.8624,1857.172,-7.4094763,154.76031,RMM2018-10-10.0004.fcs
68027.984,4370.0522,11554.904,-21.572441,-123.75666,RMM2018-10-10.0004.fcs
68040.65,-1398.9584,2454.7795,51.805683,20.637863,RMM2018-10-10.0004.fcs
68045.56,2290.176,2335.2156,25.090143,245.19797,RMM2018-10-10.0004.fcs
68058.805,1266.8408,2287.377,3.2381387,97.18446,RMM2018-10-10.0004.fcs
68069.9,1334.0846,2387.0356,3.4280298,-71.438095,RMM2018-10-10.0004.fcs
68085.19,1405.0094,2515.903,22.601616,72.14476,RMM2018-10-10.0004.fcs
68086.26,-298.7256,3658.6956,-7.809476,123.49312,RMM2018-10-10.0004.fcs
68103.88,-3190.969,989.88727,7.131531,158.24089,RMM2018-10-10.0004.fcs
68105.375,391.8824,5962.35,46.599808,-77.30416,RMM2018-10-10.0004.fcs
68115.61,-1055.3215,2782.1836,21.08132,175.02966,RMM2018-10-10.0004.fcs
68122.83,549.0737,2774.184,26.203737,-37.84761,RMM2018-10-10.0004.fcs
68136.15,1219.4513,1856.8214,78.53793,28.57236,RMM2018-10-10.0004.fcs
68141.195,-3094.2625,1593.0559,62.60443,-170.45058,RMM2018-10-10.0004.fcs
68147.07,-401.82086,3550.478,8.751784,22.872658,RMM2018-10-10.0004.fcs
68168.78,-2244.29,5791.0806,67.33221,76.84264,RMM2018-10-10.0004.fcs
68169.41,-158.23431,5753.571,47.494926,55.886642,RMM2018-10-10.0004.fcs
68177.91,-474.7848,4598.755,13.749768,97.3905,RMM2018-10-10.0004.fcs
68181.43,-1768.6536,2058.407,19.563438,159.96881,RMM2018-10-10.0004.fcs
68182.086,-596.9284,1496.4696,-7.196401,-140.5558,RMM2018-10-10.0004.fcs
68187.164,1462.9053,1304.7793,78.07715,160.44699,RMM2018-10-10.0004.fcs
68188.555,1108.9476,3580.9727,39.22897,99.940956,RMM2018-10-10.0004.fcs
68190.12,2169.1785,1365.2395,58.775253,-159.60782,RMM2018-10-10.0004.fcs
68191.33,1932.9055,976.8263,59.15379,-118.97762,RMM2018-10-10.0004.fcs
68197.21,-1957.0874,4465.023,42.18094,193.9841,RMM2018-10-10.0004.fcs
68209.07,1686.3666,5692.0107,48.998276,-280.7601,RMM2018-10-10.0004.fcs
68209.516,3751.408,1945.8363,78.810936,24.978113,RMM2018-10-10.0004.fcs
68228.0,1288.0009,1358.1792,101.853,-90.65764,RMM2018-10-10.0004.fcs
68233.22,1338.4652,3747.3208,48.54128,18.18645,RMM2018-10-10.0004.fcs
68234.98,2250.6013,3514.4998,68.30344,76.40092,RMM2018-10-10.0004.fcs
68260.336,-750.0346,6358.348,69.41839,-80.14669,RMM2018-10-10.0004.fcs
68265.79,1029.2858,1091.7612,33.291706,14.172872,RMM2018-10-10.0004.fcs
68269.39,-661.05304,1953.7227,15.589262,126.37354,RMM2018-10-10.0004.fcs
68280.52,226.21927,2170.4917,34.163055,8.684122,RMM2018-10-10.0004.fcs
68285.13,982.47345,1739.7974,35.148014,-106.04167,RMM2018-10-10.0004.fcs
68286.83,1961.3757,2250.9265,10.217308,166.65958,RMM2018-10-10.0004.fcs
68295.74,1637.2223,1588.68,62.846806,-109.72552,RMM2018-10-10.0004.fcs
68296.12,-2459.1628,1586.4431,24.58515,-29.500065,RMM2018-10-10.0004.fcs
68310.695,1455.3463,2791.9006,35.710995,170.01746,RMM2018-10-10.0004.fcs
68332.01,-572.732,1628.1956,32.28031,20.785828,RMM2018-10-10.0004.fcs
68364.45,456.29492,3354.1914,-19.647764,-71.01456,RMM2018-10-10.0004.fcs
68366.84,-104.92625,1739.8374,1.2927562,29.190825,RMM2018-10-10.0004.fcs
68376.67,2762.182,2677.1836,76.27478,-139.4141,RMM2018-10-10.0004.fcs
68382.17,-1066.0496,3744.2405,5.1489987,-22.825222,RMM2018-10-10.0004.fcs
68393.35,552.8068,1100.7245,6.2706604,11.183047,RMM2018-10-10.0004.fcs
68397.234,646.2654,4371.4507,43.47416,164.50198,RMM2018-10-10.0004.fcs
68400.19,-422.17175,1386.6854,30.445763,29.602472,RMM2018-10-10.0004.fcs
68407.84,832.11804,1678.1982,32.05056,110.88817,RMM2018-10-10.0004.fcs
68426.38,855.5674,2709.7349,22.205227,-11.92108,RMM2018-10-10.0004.fcs
68449.15,620.6875,1048.057,10.336541,-89.66555,RMM2018-10-10.0004.fcs
68450.74,-1288.635,3186.6995,17.131306,167.52722,RMM2018-10-10.0004.fcs
68453.63,-595.53284,2785.0488,-18.316088,211.16359,RMM2018-10-10.0004.fcs
68454.56,1267.768,4903.66,10.544514,-18.019283,RMM2018-10-10.0004.fcs
68463.71,3713.9775,5227.506,-25.553192,21.167185,RMM2018-10-10.0004.fcs
68469.87,1496.2888,2265.2893,27.610182,67.08953,RMM2018-10-10.0004.fcs
68477.29,1035.2684,4444.8745,-11.522879,129.07098,RMM2018-10-10.0004.fcs
68479.82,-1291.2091,5226.1025,-7.714718,54.874992,RMM2018-10-10.0004.fcs
68488.016,-411.04883,2121.2522,3.347094,56.464046,RMM2018-10-10.0004.fcs
68523.9,1746.2518,1241.1953,-4.2102094,340.92618,RMM2018-10-10.0004.fcs
68530.19,638.28674,1553.4015,37.04467,355.62323,RMM2018-10-10.0004.fcs
68539.21,798.54425,4644.0713,13.867002,27.219927,RMM2018-10-10.0004.fcs
68544.305,-445.46933,8483.066,-9.0693865,133.73488,RMM2018-10-10.0004.fcs
68562.234,3449.943,2237.2134,-9.685013,200.00883,RMM2018-10-10.0004.fcs
68564.02,88.42731,2629.64,-15.94812,-82.88324,RMM2018-10-10.0004.fcs
68578.56,1818.295,2254.7207,-1.0717583,-50.63841,RMM2018-10-10.0004.fcs
68591.195,3238.547,2070.9763,-28.450293,263.12766,RMM2018-10-10.0004.fcs
68595.766,2952.635,3253.5593,8.60933,-14.74133,RMM2018-10-10.0004.fcs
68597.55,-288.24213,1441.4807,10.640803,107.76797,RMM2018-10-10.0004.fcs
68602.125,-1231.381,1143.8418,6.5465584,17.646782,RMM2018-10-10.0004.fcs
68645.305,-3395.8916,4649.9385,37.83449,36.23106,RMM2018-10-10.0004.fcs
68648.79,2858.7961,3964.8547,43.0143,28.19478,RMM2018-10-10.0004.fcs
68671.43,-805.96375,2133.6326,-11.509407,28.509775,RMM2018-10-10.0004.fcs
68682.41,195.54228,2368.6663,-36.009666,-58.116764,RMM2018-10-10.0004.fcs
68702.234,-214.64703,1589.0773,-16.872335,289.18777,RMM2018-10-10.0004.fcs
68702.86,-922.9156,1192.3257,-29.696201,156.14388,RMM2018-10-10.0004.fcs
68705.28,2216.4316,1469.9468,17.91956,-155.04163,RMM2018-10-10.0004.fcs
68728.43,2184.0818,2460.6768,28.91619,-338.9052,RMM2018-10-10.0004.fcs
68751.83,295.27335,4464.762,5.479521,-122.82292,RMM2018-10-10.0004.fcs
68756.81,5252.834,3645.0742,15.478123,-144.14003,RMM2018-10-10.0004.fcs
68773.04,2965.7449,5681.1133,-7.0687604,36.3158,RMM2018-10-10.0004.fcs
68785.734,-3860.8276,1827.9601,-23.219473,9.981064,RMM2018-10-10.0004.fcs
68789.54,-1073.5276,3314.4446,11.818518,-199.89662,RMM2018-10-10.0004.fcs
68825.3,2196.5925,1830.2983,-3.6517863,-34.58593,RMM2018-10-10.0004.fcs
68831.35,571.05963,3751.4036,-23.515942,-36.728474,RMM2018-10-10.0004.fcs
68838.15,225.68977,1382.0286,12.65986,-10.148036,RMM2018-10-10.0004.fcs
68839.4,-194.95494,3313.313,-10.185975,135.8329,RMM2018-10-10.0004.fcs
68842.41,1241.9259,7756.1304,35.815598,48.521503,RMM2018-10-10.0004.fcs
68843.12,1348.4154,1617.3105,40.536037,80.02935,RMM2018-10-10.0004.fcs
68864.56,-78.66869,4044.9185,-33.893894,-171.57748,RMM2018-10-10.0004.fcs
68915.23,738.3679,2673.0696,-11.52927,-85.64073,RMM2018-10-10.0004.fcs
68915.84,-438.55408,1327.0969,-16.014446,-47.858036,RMM2018-10-10.0004.fcs
68917.37,1344.1471,1272.7417,16.703453,9.508656,RMM2018-10-10.0004.fcs
68919.46,4215.0845,10522.59,29.827963,205.01224,RMM2018-10-10.0004.fcs
68920.7,1148.1211,1770.0691,25.82909,38.916695,RMM2018-10-10.0004.fcs
68935.41,1144.6317,4278.974,-39.086567,244.95612,RMM2018-10-10.0004.fcs
68939.21,3536.8608,1137.9556,39.629765,-56.3958,RMM2018-10-10.0004.fcs
68984.84,-312.82196,1586.1554,-3.0332723,138.60918,RMM2018-10-10.0004.fcs
68997.1,1175.7002,1489.1539,-10.962525,-49.453873,RMM2018-10-10.0004.fcs
69016.41,1355.8003,3864.1528,20.343283,-129.88007,RMM2018-10-10.0004.fcs
69024.29,-175.93259,2276.263,-31.398859,-250.22073,RMM2018-10-10.0004.fcs
69027.016,-3695.4573,1866.8259,17.969456,38.27704,RMM2018-10-10.0004.fcs
69027.45,3521.1133,1438.0181,-11.671499,-27.476952,RMM2018-10-10.0004.fcs
69050.79,244.98227,8699.002,-10.801895,335.62036,RMM2018-10-10.0004.fcs
69061.875,2146.1218,1744.4559,29.671143,-64.91061,RMM2018-10-10.0004.fcs
69071.195,1423.3552,1569.2234,-0.3866768,88.87432,RMM2018-10-10.0004.fcs
69099.83,-229.85263,1042.8816,-34.78634,17.586887,RMM2018-10-10.0004.fcs
69111.0,-1799.12,1574.9415,-11.506966,1.719209,RMM2018-10-10.0004.fcs
69116.73,-2343.1323,5599.763,-35.37637,-160.74678,RMM2018-10-10.0004.fcs
69116.81,-1551.0787,5810.413,-31.453526,-106.96012,RMM2018-10-10.0004.fcs
69116.945,-2568.6975,2279.2644,31.36086,-95.60223,RMM2018-10-10.0004.fcs
69126.85,-1116.4213,1376.0994,6.363324,-48.394165,RMM2018-10-10.0004.fcs
69132.65,-2442.665,2131.2297,24.035492,92.898506,RMM2018-10-10.0004.fcs
69134.85,-817.55707,2671.0383,41.017307,-130.18881,RMM2018-10-10.0004.fcs
69137.234,2492.4521,3149.1172,34.212364,-164.80127,RMM2018-10-10.0004.fcs
69146.57,-863.50305,3071.3103,-2.1325116,-39.667812,RMM2018-10-10.0004.fcs
69147.234,2106.0173,3994.439,-35.943768,-35.994198,RMM2018-10-10.0004.fcs
69150.734,2005.5459,1034.0214,-5.755207,93.28299,RMM2018-10-10.0004.fcs
69150.9,-805.31354,1822.1249,4.616516,20.767653,RMM2018-10-10.0004.fcs
69166.26,1887.926,1598.9612,-43.830162,116.71306,RMM2018-10-10.0004.fcs
69171.64,-856.9619,2545.8025,1.7215114,14.352355,RMM2018-10-10.0004.fcs
69174.77,890.62225,1980.2292,-6.1439238,103.602776,RMM2018-10-10.0004.fcs
69176.68,-2236.6145,1673.5929,6.589428,-95.61095,RMM2018-10-10.0004.fcs
69197.336,-471.54797,2720.9812,45.90766,320.15152,RMM2018-10-10.0004.fcs
69200.625,-2482.7893,2360.2173,-3.1770446,-60.77479,RMM2018-10-10.0004.fcs
69204.484,-1523.159,2221.675,5.889947,-41.210835,RMM2018-10-10.0004.fcs
69208.766,-2737.6282,2699.7002,50.974285,-39.96502,RMM2018-10-10.0004.fcs
69233.42,1403.1045,4343.3813,-12.831241,-213.71251,RMM2018-10-10.0004.fcs
69239.32,285.16718,1441.9805,11.053379,55.89951,RMM2018-10-10.0004.fcs
69245.67,5950.385,18994.65,12.523147,-40.783737,RMM2018-10-10.0004.fcs
69245.9,382.45728,5279.7427,-52.421658,110.68571,RMM2018-10-10.0004.fcs
69249.375,-1717.449,3444.3667,37.529667,27.640217,RMM2018-10-10.0004.fcs
69277.86,1283.4978,1248.2195,44.771954,267.48877,RMM2018-10-10.0004.fcs
69278.22,3073.4531,2645.0376,9.232255,-162.44458,RMM2018-10-10.0004.fcs
69285.01,1254.4366,2100.5083,0.63460565,-94.62768,RMM2018-10-10.0004.fcs
69295.97,-687.1298,5164.4575,30.501305,-45.91948,RMM2018-10-10.0004.fcs
69296.055,-2022.2288,5733.6626,-18.547262,-119.20475,RMM2018-10-10.0004.fcs
69334.46,-3315.5928,2718.3994,-17.460724,73.8088,RMM2018-10-10.0004.fcs
69337.52,3694.8567,2167.9375,10.960871,167.22462,RMM2018-10-10.0004.fcs
69343.61,-1570.0216,5403.2607,40.6746,35.70858,RMM2018-10-10.0004.fcs
69363.73,39.11589,2870.9954,-8.332894,-262.85,RMM2018-10-10.0004.fcs
69374.78,105.37558,2026.9792,39.167732,-48.54131,RMM2018-10-10.0004.fcs
69375.35,-2151.71,2803.2368,-1.0231254,176.10088,RMM2018-10-10.0004.fcs
69403.086,-1911.9486,1861.3671,27.373384,-137.05467,RMM2018-10-10.0004.fcs
69403.41,-1640.4517,2252.7876,22.565746,-40.493584,RMM2018-10-10.0004.fcs
69435.99,-2062.5125,1628.323,26.158533,305.6476,RMM2018-10-10.0004.fcs
69451.31,3235.2957,1971.7435,-52.43718,-65.91545,RMM2018-10-10.0004.fcs
69476.11,-504.31284,2490.2102,-28.0177,0.57997775,RMM2018-10-10.0004.fcs
69492.14,-755.7888,1485.2231,-24.78019,118.8756,RMM2018-10-10.0004.fcs
69497.94,135.42291,2217.9536,68.85118,-112.405136,RMM2018-10-10.0004.fcs
69510.375,1019.51105,1080.2507,8.35789,-245.1442,RMM2018-10-10.0004.fcs
69513.11,-413.6464,2029.6205,39.98596,-76.93804,RMM2018-10-10.0004.fcs
69519.79,-748.60724,2054.1897,-3.801515,-207.65729,RMM2018-10-10.0004.fcs
69524.9,-645.1095,1370.0785,26.191648,103.56831,RMM2018-10-10.0004.fcs
69537.414,3255.6687,2518.1892,25.513887,70.89954,RMM2018-10-10.0004.fcs
69553.586,1280.0095,1794.573,-5.4410257,20.999989,RMM2018-10-10.0004.fcs
69561.82,1132.1985,4119.3374,52.515987,-99.54231,RMM2018-10-10.0004.fcs
69563.41,-1505.8925,2129.7668,27.418118,-184.50829,RMM2018-10-10.0004.fcs
69567.28,-1803.0093,1098.0485,-10.738659,91.05058,RMM2018-10-10.0004.fcs
69574.63,-1089.0327,2058.5544,11.133897,-49.4408,RMM2018-10-10.0004.fcs
69580.336,1615.2241,1927.661,11.942834,124.91517,RMM2018-10-10.0004.fcs
69580.76,476.6871,2453.5295,22.733604,-15.609571,RMM2018-10-10.0004.fcs
69585.95,1993.8949,3143.8062,48.269367,-57.59219,RMM2018-10-10.0004.fcs
69586.02,2766.087,3224.516,38.298637,-125.01076,RMM2018-10-10.0004.fcs
69600.1,-1219.7155,3093.7417,7.8798423,-43.821857,RMM2018-10-10.0004.fcs
69612.66,1418.8962,2018.4302,-9.778348,-79.36101,RMM2018-10-10.0004.fcs
69622.55,2642.6975,2550.169,-8.919697,-163.91011,RMM2018-10-10.0004.fcs
69629.86,-420.4963,3271.4536,12.429831,-47.118248,RMM2018-10-10.0004.fcs
69641.73,-824.34106,2430.1665,30.9304,57.072895,RMM2018-10-10.0004.fcs
69654.32,334.54343,1157.0374,6.093182,27.432974,RMM2018-10-10.0004.fcs
