HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
66566.39,1421.1068,12707.243,-8.031748,2751.396,RMM2018-10-10.0071.fcs
66566.99,97.79266,12212.679,2.2715285,2325.2336,RMM2018-10-10.0071.fcs
66570.37,1310.2267,5170.7944,47.440285,1351.339,RMM2018-10-10.0071.fcs
66571.3,185.81516,5648.412,34.065468,1474.8097,RMM2018-10-10.0071.fcs
66573.914,1204.2406,2484.056,26.978277,615.5087,RMM2018-10-10.0071.fcs
66584.72,153.1171,3064.1865,-32.030434,520.55865,RMM2018-10-10.0071.fcs
66607.94,773.0534,1523.6559,-14.811177,726.3348,RMM2018-10-10.0071.fcs
66613.266,1608.8074,3126.3843,-38.831673,2250.3542,RMM2018-10-10.0071.fcs
66625.42,-1042.0846,4000.6387,-5.2927246,719.65393,RMM2018-10-10.0071.fcs
66630.234,2717.5356,2387.1492,3.9790037,951.66125,RMM2018-10-10.0071.fcs
66647.89,1679.1614,2923.966,6.522708,934.53516,RMM2018-10-10.0071.fcs
66654.13,-195.09248,3144.2017,33.192287,720.16406,RMM2018-10-10.0071.fcs
66670.09,2967.551,2411.0938,39.10819,1512.638,RMM2018-10-10.0071.fcs
66677.695,4701.657,8254.496,20.171978,1816.4281,RMM2018-10-10.0071.fcs
66683.43,-364.96906,5874.595,39.70552,1115.886,RMM2018-10-10.0071.fcs
66715.44,415.6813,4062.6497,3.148231,29495.45,RMM2018-10-10.0071.fcs
66722.45,2519.5996,9869.167,23.214926,18867.736,RMM2018-10-10.0071.fcs
66749.555,-177.0964,4019.4265,16.653467,10666.62,RMM2018-10-10.0071.fcs
66763.32,-267.59448,2717.8616,-0.046449423,1027.1799,RMM2018-10-10.0071.fcs
66772.44,-640.27905,1208.8992,4.2319045,1387.3604,RMM2018-10-10.0071.fcs
66781.39,790.814,3555.3105,24.14333,26897.336,RMM2018-10-10.0071.fcs
66788.82,4060.4548,3171.5903,58.508007,642.5323,RMM2018-10-10.0071.fcs
66795.16,1322.2122,2874.6145,10.28373,629.5439,RMM2018-10-10.0071.fcs
66810.695,1299.6243,6217.992,-15.080597,72097.1,RMM2018-10-10.0071.fcs
66814.75,-592.5501,2188.6033,5.6055603,768.5952,RMM2018-10-10.0071.fcs
66829.945,3751.1912,4246.407,0.8143101,1006.1036,RMM2018-10-10.0071.fcs
66831.64,-280.80768,3839.2908,41.210743,39779.855,RMM2018-10-10.0071.fcs
66846.836,1368.0831,3825.0051,10.617846,28072.621,RMM2018-10-10.0071.fcs
66873.516,638.918,2331.6313,10.016941,18888.664,RMM2018-10-10.0071.fcs
66879.266,5369.095,4956.1846,32.432617,17275.672,RMM2018-10-10.0071.fcs
66880.62,1629.7258,2818.3826,26.47149,1764.9049,RMM2018-10-10.0071.fcs
66897.08,-3802.491,7731.264,28.904861,1935.1556,RMM2018-10-10.0071.fcs
66897.586,-3232.215,7751.9478,22.317102,1912.0956,RMM2018-10-10.0071.fcs
66900.375,-20.217321,4198.0483,33.412262,54703.39,RMM2018-10-10.0071.fcs
66904.43,-1088.0239,6708.7656,-3.9435818,44316.52,RMM2018-10-10.0071.fcs
66907.98,2303.8208,3477.7534,17.403284,15565.213,RMM2018-10-10.0071.fcs
66916.25,-1036.6721,3568.116,55.755207,2972.0469,RMM2018-10-10.0071.fcs
66919.97,3314.1829,1999.8928,41.85191,783.98773,RMM2018-10-10.0071.fcs
66933.14,1142.0096,6231.0664,5.965489,44448.06,RMM2018-10-10.0071.fcs
66938.875,140.26149,3409.943,37.486576,1125.0795,RMM2018-10-10.0071.fcs
66959.31,195.7924,4704.517,25.18993,4729.832,RMM2018-10-10.0071.fcs
66963.96,-1982.0706,1431.1008,22.743404,921.79004,RMM2018-10-10.0071.fcs
66967.84,519.01355,1615.6989,6.663599,1862.3816,RMM2018-10-10.0071.fcs
66970.8,3154.9004,3772.3552,-6.791697,387.61398,RMM2018-10-10.0071.fcs
66974.266,724.0114,5088.8687,-6.0831876,1017.384,RMM2018-10-10.0071.fcs
66976.125,1666.2809,1897.6163,9.423828,56833.223,RMM2018-10-10.0071.fcs
66977.13,569.198,1642.4594,31.765747,3853.8284,RMM2018-10-10.0071.fcs
66981.87,1739.2938,2172.1956,42.346195,637.44037,RMM2018-10-10.0071.fcs
66998.16,1713.4388,2746.954,-13.595432,1347.4844,RMM2018-10-10.0071.fcs
67007.62,1577.1428,2260.4954,7.857341,658.8598,RMM2018-10-10.0071.fcs
67028.305,2242.631,2423.8452,14.967976,15265.077,RMM2018-10-10.0071.fcs
67039.71,553.8261,6904.4287,-29.839666,40.549877,RMM2018-10-10.0071.fcs
67070.445,3384.272,3832.1948,35.487473,757.3541,RMM2018-10-10.0071.fcs
67075.43,602.03186,6163.9585,14.622024,1133.23,RMM2018-10-10.0071.fcs
67083.28,-1293.6417,1810.3618,31.379837,799.8532,RMM2018-10-10.0071.fcs
67091.38,1402.674,3874.2952,-18.212793,926.4544,RMM2018-10-10.0071.fcs
67094.43,1994.1508,1259.167,63.114685,1068.5392,RMM2018-10-10.0071.fcs
67106.5,-776.37994,2088.923,16.583794,626.842,RMM2018-10-10.0071.fcs
67114.52,-1243.1798,4597.6587,-6.485321,914.43976,RMM2018-10-10.0071.fcs
67128.71,169.34239,1409.9521,-8.145902,805.3738,RMM2018-10-10.0071.fcs
67137.75,-260.59445,3024.6404,41.591934,644.64465,RMM2018-10-10.0071.fcs
67140.54,2595.4026,5035.3335,31.886082,30001.857,RMM2018-10-10.0071.fcs
67143.16,-2855.963,4104.6343,-42.398674,1117.1084,RMM2018-10-10.0071.fcs
67147.375,441.8961,4642.2534,6.2491026,27425.865,RMM2018-10-10.0071.fcs
67165.195,876.3029,3058.312,53.603683,1026.4019,RMM2018-10-10.0071.fcs
67166.375,923.3885,4335.9424,27.090408,10152.178,RMM2018-10-10.0071.fcs
67167.555,385.20825,4843.5054,45.039482,32027.842,RMM2018-10-10.0071.fcs
67177.69,-306.66458,3182.995,-26.992344,13978.065,RMM2018-10-10.0071.fcs
67187.4,211.53165,3525.8423,14.864649,1468.9407,RMM2018-10-10.0071.fcs
67188.33,1180.8134,6021.4976,20.986155,1525.3341,RMM2018-10-10.0071.fcs
67197.7,77.50101,5923.553,-15.677022,845.81866,RMM2018-10-10.0071.fcs
67210.8,1815.6597,3428.2827,-17.092676,902.81195,RMM2018-10-10.0071.fcs
67220.33,2288.4678,4565.64,21.54521,902.3738,RMM2018-10-10.0071.fcs
67224.64,-429.5279,9294.819,7.4749727,16464.133,RMM2018-10-10.0071.fcs
67225.49,-2816.8755,6584.1074,-13.936344,3795.721,RMM2018-10-10.0071.fcs
67241.445,1684.9702,1940.6243,14.130954,1065.6898,RMM2018-10-10.0071.fcs
67260.36,1483.808,3062.8179,-4.084079,5499.754,RMM2018-10-10.0071.fcs
67261.63,-1055.5658,2492.1218,-2.0335672,21683.67,RMM2018-10-10.0071.fcs
67273.45,-1634.6843,2273.0874,-7.0637217,7009.534,RMM2018-10-10.0071.fcs
67302.67,-1291.1592,1551.1024,8.524902,590.81915,RMM2018-10-10.0071.fcs
67308.586,960.3646,3377.9841,39.29772,14658.753,RMM2018-10-10.0071.fcs
67326.4,913.75116,3305.88,26.98129,1043.1019,RMM2018-10-10.0071.fcs
67327.664,4220.1646,2614.2896,-5.515605,8962.9375,RMM2018-10-10.0071.fcs
67352.74,229.02179,2403.909,-32.978302,699.6018,RMM2018-10-10.0071.fcs
67354.6,2186.3967,4580.8115,-24.24779,639.3228,RMM2018-10-10.0071.fcs
67355.95,773.89215,3861.8777,2.4149344,4332.031,RMM2018-10-10.0071.fcs
67360.43,-271.16077,2635.023,10.218824,1039.9886,RMM2018-10-10.0071.fcs
67380.36,-362.95102,1907.7264,18.874846,885.8801,RMM2018-10-10.0071.fcs
67442.336,3096.5784,9722.27,30.694508,1624.9811,RMM2018-10-10.0071.fcs
67468.77,-1983.4368,4446.942,34.002903,1124.4008,RMM2018-10-10.0071.fcs
67488.95,-640.7359,5652.5825,1.8688052,27721.096,RMM2018-10-10.0071.fcs
67500.19,-2565.1338,4984.101,11.04468,755.3429,RMM2018-10-10.0071.fcs
67516.4,1171.064,4409.473,12.962083,45297.445,RMM2018-10-10.0071.fcs
67534.05,-1177.2112,3344.161,20.24477,1092.3768,RMM2018-10-10.0071.fcs
67535.82,4909.476,11612.094,-24.410252,33406.695,RMM2018-10-10.0071.fcs
67550.26,-639.3883,2630.5947,-4.672007,464.53827,RMM2018-10-10.0071.fcs
67574.914,726.11835,1462.1085,6.614662,606.237,RMM2018-10-10.0071.fcs
67600.59,2191.5476,7070.7036,35.814434,50085.586,RMM2018-10-10.0071.fcs
67625.76,-1.8194067,2100.4626,23.824863,805.8869,RMM2018-10-10.0071.fcs
67631.75,2272.7373,1283.086,25.561804,977.08777,RMM2018-10-10.0071.fcs
67634.54,130.26773,1762.6041,3.9748807,2352.8728,RMM2018-10-10.0071.fcs
67642.23,4430.8975,3977.4377,18.418129,40510.273,RMM2018-10-10.0071.fcs
67661.48,1456.743,2069.0015,-11.723066,875.7695,RMM2018-10-10.0071.fcs
67663.25,1511.3381,3009.2014,-16.79366,1305.9833,RMM2018-10-10.0071.fcs
67664.26,932.13605,3795.467,-4.333308,885.2503,RMM2018-10-10.0071.fcs
67665.61,1075.3499,4390.4106,24.4218,-83.3794,RMM2018-10-10.0071.fcs
67673.04,-3360.215,4288.2783,35.82875,1162.6112,RMM2018-10-10.0071.fcs
67702.26,370.25507,7189.0557,15.374741,1478.1409,RMM2018-10-10.0071.fcs
67725.32,3156.2866,1159.8918,17.047945,1306.5488,RMM2018-10-10.0071.fcs
67732.664,-2486.3474,2759.7869,58.007824,562.1682,RMM2018-10-10.0071.fcs
67764.164,-1594.918,4548.0083,-6.5701327,641.9587,RMM2018-10-10.0071.fcs
67770.16,-973.995,3116.3135,9.948251,-92.022156,RMM2018-10-10.0071.fcs
67788.055,2644.6555,4390.082,14.586982,844.12787,RMM2018-10-10.0071.fcs
67805.37,2807.0269,7536.303,26.354822,15311.899,RMM2018-10-10.0071.fcs
67823.19,1722.5299,3667.4417,-16.257511,1415.7336,RMM2018-10-10.0071.fcs
67845.734,434.4276,917.0621,14.518769,864.6556,RMM2018-10-10.0071.fcs
67851.305,-1026.7867,4468.4,22.583515,904.47656,RMM2018-10-10.0071.fcs
67872.33,-806.5914,2019.6139,17.214966,40687.23,RMM2018-10-10.0071.fcs
67898.17,447.8689,5804.9487,52.059845,1824.4174,RMM2018-10-10.0071.fcs
67912.62,-314.33313,3530.731,42.3831,38865.273,RMM2018-10-10.0071.fcs
67915.91,-2037.4897,4227.468,15.51509,1297.3069,RMM2018-10-10.0071.fcs
67958.21,28.680422,9501.597,30.166208,48344.92,RMM2018-10-10.0071.fcs
67958.89,1417.765,9710.207,2.1939864,49128.703,RMM2018-10-10.0071.fcs
67970.12,-1260.7871,2642.6748,18.794754,2680.279,RMM2018-10-10.0071.fcs
67986.586,2954.355,4451.297,31.507051,1802.1091,RMM2018-10-10.0071.fcs
67987.6,-1108.9601,4426.4346,12.465544,1021.356,RMM2018-10-10.0071.fcs
68009.305,312.51746,3306.1428,45.158173,944.3092,RMM2018-10-10.0071.fcs
68018.51,-246.58742,1473.4503,-14.2336235,803.2637,RMM2018-10-10.0071.fcs
68035.82,-244.44786,2106.0396,-3.70298,890.1592,RMM2018-10-10.0071.fcs
68051.53,1421.757,4063.7307,-13.233078,18545.39,RMM2018-10-10.0071.fcs
68063.18,504.098,2770.4907,25.717316,2157.2625,RMM2018-10-10.0071.fcs
68083.016,1391.6493,3033.108,5.409687,602.7925,RMM2018-10-10.0071.fcs
68086.484,2194.9692,4516.7935,37.474968,885.681,RMM2018-10-10.0071.fcs
68092.31,-131.62485,10240.426,30.540611,17428.395,RMM2018-10-10.0071.fcs
68104.305,2810.449,2615.1892,-7.151952,56514.715,RMM2018-10-10.0071.fcs
68110.38,-2941.3464,3120.7278,36.362553,828.5746,RMM2018-10-10.0071.fcs
68120.266,-57.591293,5527.3794,44.146915,5326.1943,RMM2018-10-10.0071.fcs
68120.94,-1048.004,5478.008,32.043385,5301.263,RMM2018-10-10.0071.fcs
68138.84,1239.4998,3527.0063,-2.841073,-112.34143,RMM2018-10-10.0071.fcs
68146.78,197.20352,2472.3872,25.09904,16880.213,RMM2018-10-10.0071.fcs
68150.24,1737.662,10104.403,58.55077,2127.2932,RMM2018-10-10.0071.fcs
68152.43,461.8013,2491.038,6.3606925,916.6971,RMM2018-10-10.0071.fcs
68163.08,806.2618,4347.925,-5.190935,19141.123,RMM2018-10-10.0071.fcs
68175.914,2250.1763,5179.623,8.260112,1154.4713,RMM2018-10-10.0071.fcs
68176.84,273.68497,5385.0903,-2.572176,835.41907,RMM2018-10-10.0071.fcs
68181.06,2644.0176,7517.1475,5.15628,724.17035,RMM2018-10-10.0071.fcs
68200.91,-166.17857,4374.404,15.270528,27453.58,RMM2018-10-10.0071.fcs
68226.75,497.80072,3032.6965,22.337484,1077.5851,RMM2018-10-10.0071.fcs
68267.62,2799.368,8019.478,41.729916,1794.095,RMM2018-10-10.0071.fcs
68278.34,-357.2314,6003.6445,49.34058,1115.8975,RMM2018-10-10.0071.fcs
68294.305,-810.52826,1465.701,-12.992743,721.6765,RMM2018-10-10.0071.fcs
68304.35,-55.135365,5701.0093,-19.89996,18036.266,RMM2018-10-10.0071.fcs
68307.9,1195.9906,13123.161,1.0173905,42074.09,RMM2018-10-10.0071.fcs
68308.83,638.1023,6912.9526,27.31345,13263.71,RMM2018-10-10.0071.fcs
68328.586,-409.39597,4088.8916,-16.282875,736.1711,RMM2018-10-10.0071.fcs
68367.6,213.57835,2003.9594,25.68927,859.0269,RMM2018-10-10.0071.fcs
68374.11,1563.7571,2158.9497,41.58159,1174.1234,RMM2018-10-10.0071.fcs
68379.26,2011.7047,2210.2961,-1.6212394,785.3194,RMM2018-10-10.0071.fcs
68383.734,-1538.7725,4224.4287,14.265681,6055.196,RMM2018-10-10.0071.fcs
68409.74,3459.167,4223.7085,15.581417,1033.5659,RMM2018-10-10.0071.fcs
68417.086,1051.307,1279.4144,0.9280951,1205.8738,RMM2018-10-10.0071.fcs
68435.24,-1258.1704,5573.5405,28.30023,58553.36,RMM2018-10-10.0071.fcs
68435.836,590.79944,5369.6997,11.527164,53576.418,RMM2018-10-10.0071.fcs
68438.02,1050.676,4424.905,28.325773,1217.1996,RMM2018-10-10.0071.fcs
68441.234,1847.5125,10468.524,6.470646,2614.2686,RMM2018-10-10.0071.fcs
68464.03,839.4782,6342.353,6.9101524,1304.7306,RMM2018-10-10.0071.fcs
68464.71,2323.4841,6263.22,9.264299,1233.7017,RMM2018-10-10.0071.fcs
68474.336,-2143.2122,4255.9517,18.248564,939.86957,RMM2018-10-10.0071.fcs
68490.38,1792.3197,3351.7498,34.59073,9613.577,RMM2018-10-10.0071.fcs
68513.35,452.15268,4574.9805,-1.5495119,2810.549,RMM2018-10-10.0071.fcs
68515.04,2424.4504,4265.5376,8.169332,46430.324,RMM2018-10-10.0071.fcs
68523.57,1931.2054,4370.013,19.885052,1059.038,RMM2018-10-10.0071.fcs
68525.94,579.24603,1442.5222,13.3857975,1150.4092,RMM2018-10-10.0071.fcs
68563.26,589.1919,2133.5435,1.4377668,10139.754,RMM2018-10-10.0071.fcs
68587.41,1318.7753,4576.606,22.77681,769.0638,RMM2018-10-10.0071.fcs
68607.17,-1197.4509,2241.4634,40.791733,761.9221,RMM2018-10-10.0071.fcs
68614.43,4664.381,10473.568,1.8075869,993.8851,RMM2018-10-10.0071.fcs
68620.09,1857.0465,1343.5107,-0.36834836,21772.67,RMM2018-10-10.0071.fcs
68635.97,2878.246,1140.0865,5.60327,-61.106903,RMM2018-10-10.0071.fcs
68640.78,2112.3752,925.49475,45.741634,36045.414,RMM2018-10-10.0071.fcs
68643.734,2030.2179,3256.4854,8.471264,795.4377,RMM2018-10-10.0071.fcs
68659.27,-156.64273,2308.921,11.451939,586.21234,RMM2018-10-10.0071.fcs
68678.27,-357.46667,3188.6377,-8.899074,2217.2085,RMM2018-10-10.0071.fcs
68687.9,3015.8542,5863.802,65.143486,31926.572,RMM2018-10-10.0071.fcs
68703.016,-780.9094,2785.5964,44.118786,789.2751,RMM2018-10-10.0071.fcs
68705.55,-1507.6431,4648.955,11.544933,1359.3485,RMM2018-10-10.0071.fcs
68712.555,237.50185,8453.1045,41.09106,52237.227,RMM2018-10-10.0071.fcs
68713.99,1698.6011,5824.072,36.638485,76802.11,RMM2018-10-10.0071.fcs
68723.11,3621.245,1427.0143,-3.9201772,41412.227,RMM2018-10-10.0071.fcs
68756.64,970.842,3198.7021,15.635794,450.2873,RMM2018-10-10.0071.fcs
68766.18,-663.64734,1063.3524,12.101171,738.3861,RMM2018-10-10.0071.fcs
68768.55,1520.9344,3752.1294,24.653309,578.7029,RMM2018-10-10.0071.fcs
68798.695,1085.8416,3212.9973,-22.400978,9934.747,RMM2018-10-10.0071.fcs
68831.97,1790.3591,3206.0352,55.919544,19313.65,RMM2018-10-10.0071.fcs
68855.52,1863.424,4308.7812,-11.8867855,949.4956,RMM2018-10-10.0071.fcs
68866.336,781.6643,1900.6144,28.17029,19048.982,RMM2018-10-10.0071.fcs
68868.695,-286.63342,3048.4119,19.244938,7953.1914,RMM2018-10-10.0071.fcs
68870.89,-771.4414,1643.4263,52.25334,14298.154,RMM2018-10-10.0071.fcs
68894.37,2411.4211,2044.544,35.57965,884.53485,RMM2018-10-10.0071.fcs
68905.34,-138.85193,1573.0421,6.0383496,6958.146,RMM2018-10-10.0071.fcs
68913.03,-711.6536,2455.4685,5.771474,5210.3105,RMM2018-10-10.0071.fcs
68926.71,-908.4423,5001.8687,41.10888,755.74945,RMM2018-10-10.0071.fcs
68952.805,300.2419,4510.1523,36.064392,967.2513,RMM2018-10-10.0071.fcs
68957.02,-270.09637,2698.2393,-3.2841866,759.86273,RMM2018-10-10.0071.fcs
68966.23,1174.8899,6079.204,0.7336664,2250.4912,RMM2018-10-10.0071.fcs
68966.99,2204.0781,6140.1865,16.583282,1710.7892,RMM2018-10-10.0071.fcs
68973.83,-378.39853,3112.675,8.241016,1077.6826,RMM2018-10-10.0071.fcs
68983.03,1277.448,2966.513,18.871466,770.7907,RMM2018-10-10.0071.fcs
68992.836,1906.3395,4198.5625,33.94183,866.67285,RMM2018-10-10.0071.fcs
68998.32,154.30005,3155.5706,50.347446,822.84045,RMM2018-10-10.0071.fcs
69001.95,-392.72058,5318.2876,17.604164,24990.057,RMM2018-10-10.0071.fcs
69013.69,1773.8898,3936.8982,-37.86031,54403.344,RMM2018-10-10.0071.fcs
69016.39,1244.213,1559.0526,16.76762,2463.8965,RMM2018-10-10.0071.fcs
69021.625,-1594.006,1208.7181,29.173586,33.785946,RMM2018-10-10.0071.fcs
69053.04,939.1702,6186.381,1.8733554,36713.13,RMM2018-10-10.0071.fcs
69060.22,2910.1926,3991.2644,22.050089,26160.121,RMM2018-10-10.0071.fcs
69068.75,-2399.0225,5428.713,29.953339,42215.242,RMM2018-10-10.0071.fcs
69074.06,-988.53424,1261.3796,9.490059,603.51135,RMM2018-10-10.0071.fcs
69076.26,1064.631,4139.815,17.7199,856.4666,RMM2018-10-10.0071.fcs
69079.805,1001.6695,4693.179,2.5953374,25871.934,RMM2018-10-10.0071.fcs
69088.164,-253.99521,1881.1501,8.332408,23561.525,RMM2018-10-10.0071.fcs
69093.914,2183.7375,3636.4895,5.8905067,42686.23,RMM2018-10-10.0071.fcs
69098.89,-488.01453,4533.2856,-16.762747,30008.764,RMM2018-10-10.0071.fcs
69126.26,2271.3213,2796.7917,4.0033336,993.6811,RMM2018-10-10.0071.fcs
69153.27,-61.943676,3306.0752,-14.816296,39.114136,RMM2018-10-10.0071.fcs
69174.13,89.65136,2704.508,16.674088,794.9731,RMM2018-10-10.0071.fcs
69176.24,11583.908,20308.363,-18.74969,82395.09,RMM2018-10-10.0071.fcs
69177.26,5001.62,6826.6943,17.625252,13942.781,RMM2018-10-10.0071.fcs
69178.52,726.29803,7677.5034,28.110867,85048.71,RMM2018-10-10.0071.fcs
69184.69,625.1716,4589.885,-5.2076507,3454.0146,RMM2018-10-10.0071.fcs
69203.69,345.44925,4994.007,32.69158,48305.78,RMM2018-10-10.0071.fcs
69208.414,-940.5853,1855.0632,31.195227,610.56726,RMM2018-10-10.0071.fcs
69232.99,-3090.6072,3612.004,29.112753,680.7701,RMM2018-10-10.0071.fcs
69248.36,-65.40743,2891.3162,27.76022,906.9596,RMM2018-10-10.0071.fcs
69252.16,1759.0479,2581.2112,8.2008705,3780.1077,RMM2018-10-10.0071.fcs
69264.15,-3040.34,2501.0667,27.547638,2151.3406,RMM2018-10-10.0071.fcs
69276.81,500.61963,7202.479,61.49916,1627.7607,RMM2018-10-10.0071.fcs
69299.11,-3411.42,6155.1465,62.829723,1063.3845,RMM2018-10-10.0071.fcs
69301.13,2074.2314,5695.4424,21.758062,1261.5068,RMM2018-10-10.0071.fcs
69305.02,-1066.2792,5372.548,28.686699,48635.645,RMM2018-10-10.0071.fcs
69312.875,-545.1811,2474.6873,20.613823,8184.072,RMM2018-10-10.0071.fcs
69338.625,4500.3384,1664.7677,28.235552,1885.58,RMM2018-10-10.0071.fcs
69341.93,1154.5522,5036.886,18.903467,1231.9692,RMM2018-10-10.0071.fcs
69351.05,-357.567,5844.7,-11.058937,1035.8302,RMM2018-10-10.0071.fcs
69381.87,1607.1943,4974.667,30.24376,913.0451,RMM2018-10-10.0071.fcs
69384.99,2370.4182,3804.465,50.812977,9933.431,RMM2018-10-10.0071.fcs
69395.71,-3864.8506,2996.3228,9.357107,1109.908,RMM2018-10-10.0071.fcs
69401.375,-1393.1877,2504.0916,54.03706,626.2252,RMM2018-10-10.0071.fcs
69414.96,-211.57336,2600.159,-0.45385483,639.70447,RMM2018-10-10.0071.fcs
69417.42,-1132.5338,1206.223,17.429573,866.1737,RMM2018-10-10.0071.fcs
69430.84,2948.741,8581.694,54.237553,2351.1548,RMM2018-10-10.0071.fcs
69434.73,-537.2043,3575.5283,19.927649,541.7791,RMM2018-10-10.0071.fcs
69450.69,431.3122,3742.097,26.251617,1776.6781,RMM2018-10-10.0071.fcs
69454.57,1998.8971,4360.371,-3.2027006,1325.5187,RMM2018-10-10.0071.fcs
69455.08,1252.5242,4350.5063,22.380144,1318.863,RMM2018-10-10.0071.fcs
69458.37,968.7541,2755.2595,40.787376,50223.453,RMM2018-10-10.0071.fcs
69478.64,162.38138,1255.6934,12.436215,1489.4601,RMM2018-10-10.0071.fcs
69502.62,441.0698,4563.205,41.181446,9270.829,RMM2018-10-10.0071.fcs
69505.24,717.11584,3371.545,37.091602,1167.1001,RMM2018-10-10.0071.fcs
69515.45,845.7349,3101.1775,40.02624,1500.1746,RMM2018-10-10.0071.fcs
69526.43,-1788.5016,2439.3262,31.628834,8958.814,RMM2018-10-10.0071.fcs
69550.84,319.50833,3210.512,29.27104,11604.066,RMM2018-10-10.0071.fcs
69582.68,368.5056,1838.041,50.859756,822.40607,RMM2018-10-10.0071.fcs
69593.56,204.32819,2430.6323,7.7822585,916.50397,RMM2018-10-10.0071.fcs
69604.04,3437.103,5273.4214,11.4956255,4248.6855,RMM2018-10-10.0071.fcs
69610.2,3615.1243,4105.158,51.938618,14.79742,RMM2018-10-10.0071.fcs
69614.68,1616.1005,4687.292,38.615532,1722.6694,RMM2018-10-10.0071.fcs
69624.734,1247.1649,5130.2856,60.475792,28285.186,RMM2018-10-10.0071.fcs
69633.94,-1095.1923,3300.5366,34.961075,1117.1576,RMM2018-10-10.0071.fcs
69661.55,1998.0302,2960.3748,47.10488,17073.42,RMM2018-10-10.0071.fcs
69686.29,-116.127556,4056.7122,27.071804,36900.19,RMM2018-10-10.0071.fcs
69691.27,24.26264,3608.7993,1.8093038,8186.6216,RMM2018-10-10.0071.fcs
69721.59,-271.03384,1486.6733,16.682411,837.70764,RMM2018-10-10.0071.fcs
69737.125,-27.670439,3457.9473,21.357044,1409.0468,RMM2018-10-10.0071.fcs
69775.3,688.2938,5837.471,24.267576,1526.5844,RMM2018-10-10.0071.fcs
69782.48,-1958.4005,2460.0996,55.60905,820.5908,RMM2018-10-10.0071.fcs
69784.67,-3317.5923,6922.5063,-5.998548,-92.857185,RMM2018-10-10.0071.fcs
69803.08,2903.5996,6900.282,13.974777,31011.145,RMM2018-10-10.0071.fcs
69821.32,3023.6165,12342.398,49.331097,22169.512,RMM2018-10-10.0071.fcs
69821.91,5365.7046,12171.098,62.220116,17944.744,RMM2018-10-10.0071.fcs
69829.84,-178.29436,5385.5293,36.184402,51072.434,RMM2018-10-10.0071.fcs
69848.0,2421.3455,7069.863,53.07679,3648.9827,RMM2018-10-10.0071.fcs
69852.81,2152.2322,2948.8364,19.967659,23575.934,RMM2018-10-10.0071.fcs
69858.64,1482.4216,3010.0884,21.32777,773.4547,RMM2018-10-10.0071.fcs
69870.46,928.5479,3652.2168,2.3594992,40449.668,RMM2018-10-10.0071.fcs
69873.76,1137.4575,5729.373,14.381374,35811.562,RMM2018-10-10.0071.fcs
69885.49,259.55405,3224.9714,-19.241077,147.82951,RMM2018-10-10.0071.fcs
69887.52,3736.0881,5987.741,-32.58415,4552.109,RMM2018-10-10.0071.fcs
69891.91,-644.001,1805.3074,15.095524,763.2521,RMM2018-10-10.0071.fcs
69898.75,4317.5884,1438.9103,35.257614,8093.751,RMM2018-10-10.0071.fcs
69913.695,1300.2915,5978.308,22.775509,796.1334,RMM2018-10-10.0071.fcs
69950.01,1860.4885,9847.551,36.23762,52529.375,RMM2018-10-10.0071.fcs
69950.85,-828.5417,8686.764,10.754755,41646.316,RMM2018-10-10.0071.fcs
69960.9,2171.0542,3429.0894,-6.5274916,920.158,RMM2018-10-10.0071.fcs
69962.17,1633.1045,5014.777,48.678055,1228.7738,RMM2018-10-10.0071.fcs
69963.44,870.62335,6572.648,-6.438464,2345.158,RMM2018-10-10.0071.fcs
69998.9,-394.3697,3661.2495,21.16082,916.49286,RMM2018-10-10.0071.fcs
70004.305,2265.0708,1110.4756,-6.7044306,950.45746,RMM2018-10-10.0071.fcs
70014.35,-1134.5277,7980.568,44.59053,932.8911,RMM2018-10-10.0071.fcs
70026.516,-1044.6327,3755.8896,30.973938,841.76636,RMM2018-10-10.0071.fcs
70040.02,803.3337,6964.084,4.1673994,55030.09,RMM2018-10-10.0071.fcs
70044.25,-2421.4978,3432.9111,-9.181809,15209.842,RMM2018-10-10.0071.fcs
70051.84,269.93735,2442.3315,27.1264,870.17303,RMM2018-10-10.0071.fcs
70053.45,-1614.4065,1421.3171,79.11286,1135.0344,RMM2018-10-10.0071.fcs
70064.6,2973.917,4085.1309,34.926304,767.339,RMM2018-10-10.0071.fcs
70068.57,304.32538,6518.9014,20.384504,1030.8115,RMM2018-10-10.0071.fcs
70104.71,6.8587494,3425.456,-25.257223,643.43506,RMM2018-10-10.0071.fcs
70115.945,3128.3936,3396.7175,25.012007,13956.243,RMM2018-10-10.0071.fcs
70116.7,-991.61835,4795.051,-10.580156,36735.793,RMM2018-10-10.0071.fcs
70127.17,-1370.8119,4134.518,31.386724,1120.4756,RMM2018-10-10.0071.fcs
70130.555,313.41974,3228.4502,26.554298,812.23047,RMM2018-10-10.0071.fcs
70136.55,-119.31749,2796.7085,50.9327,3287.7104,RMM2018-10-10.0071.fcs
70138.57,-1100.0087,2722.444,1.9017196,12060.663,RMM2018-10-10.0071.fcs
70152.26,215.15028,4505.5693,22.957048,880.4584,RMM2018-10-10.0071.fcs
70172.516,1902.4823,5521.094,-10.9726925,32832.83,RMM2018-10-10.0071.fcs
70181.22,24.385979,4624.528,-2.132827,1081.0388,RMM2018-10-10.0071.fcs
