HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
71308.85,645.768,2709.8347,-63.530407,4770.6216,RMM2018-10-10.0083.fcs
71310.055,-243.17578,6151.7095,10.430475,97.0575,RMM2018-10-10.0083.fcs
71319.07,2026.5195,3748.7812,-19.876719,482.2369,RMM2018-10-10.0083.fcs
71333.54,-443.2644,3056.1492,13.732742,-88.99714,RMM2018-10-10.0083.fcs
71341.945,1987.2421,2799.8838,-15.820218,813.1628,RMM2018-10-10.0083.fcs
71348.71,-267.43256,6022.029,-13.502534,16.630772,RMM2018-10-10.0083.fcs
71355.81,1635.5858,4292.0664,-11.420317,18593.848,RMM2018-10-10.0083.fcs
71363.69,1585.7596,5893.47,-45.567917,71.874435,RMM2018-10-10.0083.fcs
71366.9,-793.8607,3081.5547,-26.198053,-13.170487,RMM2018-10-10.0083.fcs
71372.625,-703.47614,6331.772,10.209503,648.6989,RMM2018-10-10.0083.fcs
71378.164,3458.9805,4087.6182,-12.225033,473.39456,RMM2018-10-10.0083.fcs
71388.04,1009.77106,3325.3923,15.114757,-98.468,RMM2018-10-10.0083.fcs
71394.02,3686.1536,4545.5903,1.5490885,48.290657,RMM2018-10-10.0083.fcs
71405.984,438.8232,5484.441,49.341763,67.57481,RMM2018-10-10.0083.fcs
71412.484,1834.0398,4020.9236,-15.225977,45462.74,RMM2018-10-10.0083.fcs
71415.08,453.64963,3038.0757,12.823274,23.941475,RMM2018-10-10.0083.fcs
71418.45,2286.1855,4404.346,2.6928504,12344.819,RMM2018-10-10.0083.fcs
71445.32,-864.714,5935.1577,-22.4216,489.34354,RMM2018-10-10.0083.fcs
71446.445,3341.2607,1894.517,6.292763,653.01263,RMM2018-10-10.0083.fcs
71455.375,14409.617,15479.759,32.29258,967.93646,RMM2018-10-10.0083.fcs
71460.055,1424.865,1841.9591,-51.83135,29.49851,RMM2018-10-10.0083.fcs
71469.58,2361.2441,3889.3618,-26.04646,-35.042793,RMM2018-10-10.0083.fcs
71476.34,206.307,4305.2407,-8.654973,-16.216522,RMM2018-10-10.0083.fcs
71479.89,484.07254,3978.7651,-2.7978878,-29.26094,RMM2018-10-10.0083.fcs
71487.87,-92.93445,6581.744,-19.675056,1045.1804,RMM2018-10-10.0083.fcs
71505.195,3375.9365,2878.9863,-1.3066611,553.5475,RMM2018-10-10.0083.fcs
71519.234,3789.8943,6861.242,1.8257661,17714.383,RMM2018-10-10.0083.fcs
71530.06,3190.2205,2343.8232,10.379956,5694.4487,RMM2018-10-10.0083.fcs
71550.516,2306.4124,2169.865,-40.629013,37.926277,RMM2018-10-10.0083.fcs
71553.89,3616.8462,5434.005,-29.007986,1050.1199,RMM2018-10-10.0083.fcs
71575.125,1919.8889,3144.6204,-16.059814,629.7896,RMM2018-10-10.0083.fcs
71584.66,620.00653,1925.9404,10.193721,-104.21207,RMM2018-10-10.0083.fcs
71595.31,1642.456,2383.7148,16.287361,10323.711,RMM2018-10-10.0083.fcs
71606.836,-191.58469,3669.7573,42.0568,80.368805,RMM2018-10-10.0083.fcs
71625.82,-1174.1685,3067.8618,14.763618,-78.52361,RMM2018-10-10.0083.fcs
71633.96,2042.3153,6224.597,16.149858,1052.4257,RMM2018-10-10.0083.fcs
71642.625,97.351555,5010.373,24.717676,113.2872,RMM2018-10-10.0083.fcs
71644.1,-405.6136,4032.4436,-14.889711,-70.225525,RMM2018-10-10.0083.fcs
71654.06,2988.9934,4740.2095,13.2661915,3984.062,RMM2018-10-10.0083.fcs
71664.9,120.75583,3307.646,20.42579,6652.1562,RMM2018-10-10.0083.fcs
71670.01,1303.059,8490.539,4.676055,4350.172,RMM2018-10-10.0083.fcs
71670.78,2636.5496,7794.7188,11.405256,6242.319,RMM2018-10-10.0083.fcs
71671.914,-26.584238,1630.5991,6.8116302,7603.8823,RMM2018-10-10.0083.fcs
71673.22,-101.719925,3147.36,1.509298,489.25272,RMM2018-10-10.0083.fcs
71683.53,346.32834,2909.6958,-21.118832,68.92338,RMM2018-10-10.0083.fcs
71699.99,3450.7104,5465.3345,17.768219,-24.081142,RMM2018-10-10.0083.fcs
71706.49,242.55965,3063.9011,63.179665,5.964389,RMM2018-10-10.0083.fcs
71733.44,1012.7433,5977.8354,-13.039328,-10.79764,RMM2018-10-10.0083.fcs
71735.86,-255.20934,3570.924,-17.253036,46.283615,RMM2018-10-10.0083.fcs
71770.95,-867.0484,7434.9126,8.615203,2773.5718,RMM2018-10-10.0083.fcs
71772.945,3269.2295,1303.2504,-21.31473,45.00137,RMM2018-10-10.0083.fcs
71783.875,-935.416,3926.7012,12.09026,955.26544,RMM2018-10-10.0083.fcs
71809.945,-939.33,2424.5916,-0.358675,154.6585,RMM2018-10-10.0083.fcs
71815.93,2575.9272,7522.1426,-35.733517,458.0146,RMM2018-10-10.0083.fcs
71868.79,270.7752,3346.0112,-51.598732,47.17206,RMM2018-10-10.0083.fcs
71870.695,866.57,3131.2134,-13.823563,4290.498,RMM2018-10-10.0083.fcs
71890.19,1212.4684,4035.0696,20.09207,191.38454,RMM2018-10-10.0083.fcs
71896.516,-1535.4104,3448.5593,23.486233,3342.0376,RMM2018-10-10.0083.fcs
71904.57,460.9562,1658.8977,-0.97378314,980.9888,RMM2018-10-10.0083.fcs
71951.72,2579.9373,5676.3438,56.294,-40.628548,RMM2018-10-10.0083.fcs
71961.08,26.173462,2428.1536,27.013248,-107.27275,RMM2018-10-10.0083.fcs
72012.805,2054.4622,2908.6433,16.336344,0.005305648,RMM2018-10-10.0083.fcs
72021.03,-560.5857,10153.293,40.64434,10056.6,RMM2018-10-10.0083.fcs
72021.73,553.8871,10426.253,55.132442,10286.706,RMM2018-10-10.0083.fcs
72037.586,913.2911,4086.043,40.18293,898.4779,RMM2018-10-10.0083.fcs
72046.336,1104.0046,1681.0577,43.193882,735.60547,RMM2018-10-10.0083.fcs
72058.64,2596.5725,1373.6771,16.318012,-48.28259,RMM2018-10-10.0083.fcs
72060.55,-2202.5298,2778.2983,8.779405,9617.957,RMM2018-10-10.0083.fcs
72063.15,1805.2589,3986.8206,43.586094,1466.9979,RMM2018-10-10.0083.fcs
72092.95,1287.4274,1253.2306,2.3128185,-70.1915,RMM2018-10-10.0083.fcs
72096.59,2404.6536,4422.5806,23.76494,17921.771,RMM2018-10-10.0083.fcs
72102.13,1435.6322,2175.1826,6.543338,40.482323,RMM2018-10-10.0083.fcs
72109.51,200.11871,7114.8223,52.748024,9934.617,RMM2018-10-10.0083.fcs
72110.46,2334.8533,6523.8394,10.601558,8259.699,RMM2018-10-10.0083.fcs
72114.266,1109.6958,4136.2607,41.75897,95.61833,RMM2018-10-10.0083.fcs
72121.03,1438.9618,5269.6426,32.787533,9.91442,RMM2018-10-10.0083.fcs
72124.76,848.73834,3867.8413,17.537724,4447.8945,RMM2018-10-10.0083.fcs
72128.22,2207.1743,2910.7832,-11.991646,3635.3904,RMM2018-10-10.0083.fcs
72144.69,1210.3431,3466.7493,9.485904,-99.95911,RMM2018-10-10.0083.fcs
72149.88,-1214.6345,3147.2605,58.011063,4794.7334,RMM2018-10-10.0083.fcs
72156.21,2185.705,3155.1929,14.478992,7302.896,RMM2018-10-10.0083.fcs
72205.164,1271.5221,3143.3247,25.893496,1804.2388,RMM2018-10-10.0083.fcs
72206.82,-1788.1699,3012.0366,10.300666,566.51715,RMM2018-10-10.0083.fcs
72246.414,811.4253,5027.2656,-24.977943,6280.4385,RMM2018-10-10.0083.fcs
72256.99,-1129.8329,5379.632,-3.3467603,-23.192354,RMM2018-10-10.0083.fcs
72271.46,1508.316,4376.853,9.976993,6634.3086,RMM2018-10-10.0083.fcs
72309.15,2941.155,1942.8755,5.485122,4436.9756,RMM2018-10-10.0083.fcs
72342.86,-1504.9384,7148.2373,-0.7651392,-48.075153,RMM2018-10-10.0083.fcs
72356.03,-413.7568,2213.1436,-9.374922,499.09863,RMM2018-10-10.0083.fcs
72369.12,2565.7014,3476.3835,-3.1093802,3.549801,RMM2018-10-10.0083.fcs
72377.44,1990.8112,6670.262,-5.9845853,5804.2217,RMM2018-10-10.0083.fcs
72391.81,2637.4404,4623.9775,46.825397,2722.4211,RMM2018-10-10.0083.fcs
72394.414,-414.88974,4968.073,-25.640036,2294.7578,RMM2018-10-10.0083.fcs
72409.41,-1324.6565,3378.4902,67.18694,243.90233,RMM2018-10-10.0083.fcs
72416.164,4289.451,3367.3809,-4.4397807,10.006656,RMM2018-10-10.0083.fcs
72432.54,712.10425,3713.6804,-15.515895,4478.5146,RMM2018-10-10.0083.fcs
72435.836,2762.8574,4707.161,3.641057,-38.71778,RMM2018-10-10.0083.fcs
72441.555,-1625.3596,1909.8876,-8.057504,1122.4529,RMM2018-10-10.0083.fcs
72449.52,3838.128,2820.2776,17.244566,169.19948,RMM2018-10-10.0083.fcs
72455.336,943.78516,2508.4805,17.976166,-10.588866,RMM2018-10-10.0083.fcs
72460.97,353.6185,2248.112,-25.255478,-29.40394,RMM2018-10-10.0083.fcs
72466.6,310.58005,1973.8556,9.081186,4091.8594,RMM2018-10-10.0083.fcs
72478.984,961.18933,4331.8594,1.3833326,24508.932,RMM2018-10-10.0083.fcs
72498.484,1830.9712,1863.4076,51.780895,346.79706,RMM2018-10-10.0083.fcs
72532.88,1528.3861,7833.6055,10.718751,30.762299,RMM2018-10-10.0083.fcs
72540.86,-2955.3347,3275.1487,-3.1842546,1166.2383,RMM2018-10-10.0083.fcs
72545.37,-2571.6074,3741.9688,19.44049,3469.3123,RMM2018-10-10.0083.fcs
72549.52,1234.7949,2847.9392,6.048085,3826.969,RMM2018-10-10.0083.fcs
72551.0,5488.337,1994.9553,39.25186,4815.649,RMM2018-10-10.0083.fcs
72558.88,-2602.6985,7507.2637,37.79925,10188.1455,RMM2018-10-10.0083.fcs
72561.74,28802.1,31706.752,25.399427,135077.2,RMM2018-10-10.0083.fcs
72572.23,-1962.3136,3308.7869,52.804676,1334.3577,RMM2018-10-10.0083.fcs
72590.24,809.3966,2624.9612,16.576447,1851.793,RMM2018-10-10.0083.fcs
72619.625,438.02948,2861.0823,4.965405,4255.6562,RMM2018-10-10.0083.fcs
72627.08,1143.8416,2851.5625,51.127556,653.8647,RMM2018-10-10.0083.fcs
72631.15,531.7969,2841.3103,43.361744,5198.4834,RMM2018-10-10.0083.fcs
72653.164,-128.08528,2853.4595,15.179149,-58.52761,RMM2018-10-10.0083.fcs
72662.95,2121.9597,2201.2336,73.699196,-22.162153,RMM2018-10-10.0083.fcs
72665.29,2148.8303,4720.2495,49.549324,3708.978,RMM2018-10-10.0083.fcs
72673.086,1341.0809,3954.2114,-5.6576204,-130.13504,RMM2018-10-10.0083.fcs
72697.95,-1302.2732,2842.5605,8.145981,582.3497,RMM2018-10-10.0083.fcs
72703.414,1143.0803,2517.3357,-30.537874,63.83872,RMM2018-10-10.0083.fcs
72714.68,929.4205,3045.3337,3.0677505,-85.950584,RMM2018-10-10.0083.fcs
72727.5,-1085.525,3894.6921,-16.487051,7539.4194,RMM2018-10-10.0083.fcs
72731.75,-1828.7327,7143.498,49.68811,4549.7563,RMM2018-10-10.0083.fcs
72734.7,-818.00024,4790.4663,64.54691,-20.563858,RMM2018-10-10.0083.fcs
72735.82,3665.7498,2874.5134,23.412046,38.94316,RMM2018-10-10.0083.fcs
72774.9,1908.8027,2957.6067,19.22036,2130.9097,RMM2018-10-10.0083.fcs
72776.2,1615.3387,2305.554,53.050983,2732.7083,RMM2018-10-10.0083.fcs
72778.89,-1520.5533,3934.0457,-17.64318,16.331276,RMM2018-10-10.0083.fcs
72805.664,1623.7273,5535.3164,9.625145,873.87964,RMM2018-10-10.0083.fcs
72812.42,3347.871,3032.4365,10.245036,8182.6377,RMM2018-10-10.0083.fcs
72820.14,342.06503,4993.1904,-8.68251,-21.695385,RMM2018-10-10.0083.fcs
72837.73,1710.8165,4236.6694,0.17805803,392.93674,RMM2018-10-10.0083.fcs
72879.15,365.83997,5158.788,31.11308,1011.73724,RMM2018-10-10.0083.fcs
72880.62,-110.93756,5631.2446,50.452145,19.972113,RMM2018-10-10.0083.fcs
72883.56,737.50525,4949.8467,50.88558,3348.998,RMM2018-10-10.0083.fcs
72885.47,3599.2605,4741.2476,48.891922,13915.758,RMM2018-10-10.0083.fcs
72916.234,4147.543,4255.7734,-9.2768545,6352.622,RMM2018-10-10.0083.fcs
72924.03,424.29434,4103.3853,13.836407,1751.3885,RMM2018-10-10.0083.fcs
72951.33,-705.613,4288.9736,-23.398844,91.13735,RMM2018-10-10.0083.fcs
72995.17,15.779956,4076.2422,-14.239157,5022.7256,RMM2018-10-10.0083.fcs
73000.89,-1933.0321,4362.0254,-11.084394,497.4312,RMM2018-10-10.0083.fcs
73006.0,281.56403,6940.3433,1.9227962,11459.775,RMM2018-10-10.0083.fcs
73011.29,1642.9827,3224.6196,35.119785,12686.048,RMM2018-10-10.0083.fcs
73013.98,1148.0774,2940.1184,0.037351847,-11.693048,RMM2018-10-10.0083.fcs
73017.09,-2175.8225,4842.4272,14.042742,516.3654,RMM2018-10-10.0083.fcs
73022.21,-3.5982103,3203.383,-14.164462,236.66377,RMM2018-10-10.0083.fcs
73024.12,2247.437,5921.333,-42.268112,36.78483,RMM2018-10-10.0083.fcs
73027.32,1668.8027,3328.824,15.681637,102.60129,RMM2018-10-10.0083.fcs
73034.25,1036.7455,2621.4478,-24.566471,121.15739,RMM2018-10-10.0083.fcs
73034.77,1408.271,2694.0425,-29.81249,104.52005,RMM2018-10-10.0083.fcs
73077.75,653.9504,3105.313,-16.03142,-19.343885,RMM2018-10-10.0083.fcs
73079.31,-1416.1117,5385.4253,4.3929977,7373.962,RMM2018-10-10.0083.fcs
73098.02,2224.0264,5626.749,-28.726034,882.6829,RMM2018-10-10.0083.fcs
73106.26,3596.1592,5835.694,-16.277985,1083.2443,RMM2018-10-10.0083.fcs
73116.22,2214.826,2846.166,-26.026215,26.635273,RMM2018-10-10.0083.fcs
73128.01,-65.10629,3781.9426,-41.747482,-25.577599,RMM2018-10-10.0083.fcs
73131.48,4121.983,1649.1649,-46.82665,-47.743965,RMM2018-10-10.0083.fcs
73136.414,2009.594,4772.749,-31.89233,4106.977,RMM2018-10-10.0083.fcs
73154.79,-802.7699,1827.437,-18.192673,3603.8167,RMM2018-10-10.0083.fcs
73169.516,1174.5789,5681.2104,2.3760138,1064.4349,RMM2018-10-10.0083.fcs
73170.984,1375.4155,1091.3016,9.467829,67.52759,RMM2018-10-10.0083.fcs
73174.88,5148.4575,2925.4185,-2.9914188,5040.351,RMM2018-10-10.0083.fcs
73183.64,944.8576,3419.6472,-22.45149,448.90903,RMM2018-10-10.0083.fcs
73189.445,2566.9976,7964.531,3.018052,242.12051,RMM2018-10-10.0083.fcs
73196.03,1317.2926,2832.185,-5.658579,165.94368,RMM2018-10-10.0083.fcs
73198.98,-281.0539,2457.6047,26.161736,17.197414,RMM2018-10-10.0083.fcs
73209.375,3484.6145,6550.945,-38.895966,34.37235,RMM2018-10-10.0083.fcs
73212.586,535.66095,3418.791,-15.04331,16845.273,RMM2018-10-10.0083.fcs
73222.72,-620.80597,3063.807,-23.667515,4366.7944,RMM2018-10-10.0083.fcs
73235.46,-2648.0803,3112.3525,-2.1915746,4320.201,RMM2018-10-10.0083.fcs
73239.27,-243.94821,6475.714,12.061138,9682.045,RMM2018-10-10.0083.fcs
73240.14,496.03397,6464.851,-0.71944714,10622.763,RMM2018-10-10.0083.fcs
73251.58,712.8412,5196.922,9.466496,61.434704,RMM2018-10-10.0083.fcs
73252.695,6118.419,1928.618,-5.9209123,83.06445,RMM2018-10-10.0083.fcs
73266.13,1138.3142,5518.613,16.660559,734.5905,RMM2018-10-10.0083.fcs
73281.47,-1177.7458,2758.692,14.474687,9.451458,RMM2018-10-10.0083.fcs
73284.414,2287.8674,2018.3821,-15.025203,-51.085354,RMM2018-10-10.0083.fcs
73313.79,2691.289,1764.479,20.540348,-39.53797,RMM2018-10-10.0083.fcs
73320.12,-1643.7915,3027.4587,24.39102,5750.819,RMM2018-10-10.0083.fcs
73327.914,-896.70123,3320.6738,-5.805268,14.130089,RMM2018-10-10.0083.fcs
73339.87,1598.3489,8458.845,-36.78644,-130.74335,RMM2018-10-10.0083.fcs
73342.82,2541.76,3829.0073,18.73198,338.16837,RMM2018-10-10.0083.fcs
73357.375,-2646.4224,1290.3748,-45.4703,9.781167,RMM2018-10-10.0083.fcs
73375.14,3506.1982,4113.496,21.697096,437.486,RMM2018-10-10.0083.fcs
73384.76,2321.762,3679.897,41.884846,22.466421,RMM2018-10-10.0083.fcs
73388.22,-1330.1643,4963.7637,-3.3574917,4773.998,RMM2018-10-10.0083.fcs
73394.2,3199.8264,1496.8801,19.378283,-10.206103,RMM2018-10-10.0083.fcs
73401.914,573.31696,4261.263,-16.198107,439.21494,RMM2018-10-10.0083.fcs
73410.06,-373.98013,4310.271,-51.87678,-15.546954,RMM2018-10-10.0083.fcs
73411.8,-9.1369,3374.18,15.746853,75.91377,RMM2018-10-10.0083.fcs
73418.9,3774.6448,3866.1504,-22.652292,50.6387,RMM2018-10-10.0083.fcs
73440.83,2432.937,1924.7596,18.230782,6814.6333,RMM2018-10-10.0083.fcs
73457.98,2473.7383,3124.3176,-37.512234,58.75543,RMM2018-10-10.0083.fcs
73460.234,6266.7817,13919.022,-2.3071232,6691.85,RMM2018-10-10.0083.fcs
73464.65,-365.31848,3744.1917,-31.852009,7084.2627,RMM2018-10-10.0083.fcs
73466.82,-3201.165,5342.954,34.582497,39.58482,RMM2018-10-10.0083.fcs
73472.53,-1362.7152,2297.4685,57.15183,11.50944,RMM2018-10-10.0083.fcs
73493.16,-971.7692,6435.119,-2.298718,60.043915,RMM2018-10-10.0083.fcs
73516.12,3644.5073,1320.2999,-15.113615,10903.925,RMM2018-10-10.0083.fcs
73522.97,2282.4343,5814.357,1.8493505,-29.506403,RMM2018-10-10.0083.fcs
73526.516,1414.224,1307.2587,-27.594215,244.57057,RMM2018-10-10.0083.fcs
73533.71,-3642.064,5144.3413,-37.84853,10970.444,RMM2018-10-10.0083.fcs
73542.29,-143.60756,4468.241,-7.903645,-15.36871,RMM2018-10-10.0083.fcs
73545.15,2689.433,2387.455,-35.715633,-105.98802,RMM2018-10-10.0083.fcs
73552.77,2594.753,5860.9414,-29.866327,324.54138,RMM2018-10-10.0083.fcs
73572.96,1823.2423,5272.1836,4.477852,2440.3447,RMM2018-10-10.0083.fcs
73574.695,2085.622,1680.9585,10.421503,24.796848,RMM2018-10-10.0083.fcs
73576.0,1989.7802,4494.0796,-26.788168,684.60364,RMM2018-10-10.0083.fcs
73578.86,961.9674,10538.22,-11.994951,5476.493,RMM2018-10-10.0083.fcs
73596.625,-158.22762,2610.5503,-63.384434,-11.871308,RMM2018-10-10.0083.fcs
73602.6,500.29797,3524.8142,-17.713737,3383.0537,RMM2018-10-10.0083.fcs
73611.266,145.21669,4648.401,-26.805916,707.9912,RMM2018-10-10.0083.fcs
73616.29,3314.857,4014.491,-1.810636,2996.2507,RMM2018-10-10.0083.fcs
73617.07,2605.2544,4197.125,-1.7085607,2994.584,RMM2018-10-10.0083.fcs
73619.41,260.07596,6364.3965,-41.7566,3029.9155,RMM2018-10-10.0083.fcs
73628.51,2234.4563,6653.6426,0.2658682,623.8132,RMM2018-10-10.0083.fcs
73637.69,340.12378,4775.0767,-16.792517,5884.108,RMM2018-10-10.0083.fcs
73651.47,133.28276,4573.8286,-8.884453,5889.972,RMM2018-10-10.0083.fcs
73672.01,761.7561,8858.627,-51.955566,22060.082,RMM2018-10-10.0083.fcs
73677.21,970.63574,2314.9382,6.4396725,257.96448,RMM2018-10-10.0083.fcs
73679.63,-196.34468,3997.3313,-33.28105,-16.28387,RMM2018-10-10.0083.fcs
73684.914,-859.0409,2863.7617,3.1645794,-14.419755,RMM2018-10-10.0083.fcs
73694.98,1141.4481,1991.7917,7.116084,8679.139,RMM2018-10-10.0083.fcs
73753.72,-1996.9855,7592.907,-5.810254,41.82427,RMM2018-10-10.0083.fcs
73754.94,723.9496,7631.957,-29.402523,119.52802,RMM2018-10-10.0083.fcs
73769.15,448.86478,3503.633,-14.448975,-1.7982073,RMM2018-10-10.0083.fcs
73788.64,-1189.5466,2100.3318,-32.16911,-105.61357,RMM2018-10-10.0083.fcs
73793.84,-1142.2261,2751.6196,11.810095,-12.632715,RMM2018-10-10.0083.fcs
73802.336,3135.3423,2501.262,-21.474768,48.065804,RMM2018-10-10.0083.fcs
73823.39,-721.62524,6042.2104,50.17025,6632.9644,RMM2018-10-10.0083.fcs
73823.82,-824.1913,6078.654,6.3852015,6636.6045,RMM2018-10-10.0083.fcs
73850.51,263.15222,1622.4275,-23.673094,1521.2366,RMM2018-10-10.0083.fcs
73870.96,1683.7423,4092.003,14.760454,1052.6472,RMM2018-10-10.0083.fcs
73888.9,-219.90935,1736.1053,-0.691355,6395.849,RMM2018-10-10.0083.fcs
73898.43,-1044.7834,3270.8486,22.602537,454.21036,RMM2018-10-10.0083.fcs
73899.555,2386.2104,4001.5613,31.086922,24.695835,RMM2018-10-10.0083.fcs
73904.586,2375.4226,8408.395,27.043083,886.44135,RMM2018-10-10.0083.fcs
73914.28,2335.199,3762.1658,-30.797691,-44.5735,RMM2018-10-10.0083.fcs
73946.95,1406.6191,3904.1233,-14.264526,1676.8907,RMM2018-10-10.0083.fcs
73956.14,2602.035,3473.2173,-25.934263,219.17839,RMM2018-10-10.0083.fcs
73958.914,1180.384,1359.7727,-33.949146,-35.559586,RMM2018-10-10.0083.fcs
73968.09,169.8374,1815.1514,-21.196486,926.45966,RMM2018-10-10.0083.fcs
73975.984,964.54724,6595.1094,6.0504,-3.5279057,RMM2018-10-10.0083.fcs
73979.54,1855.2131,9727.083,-27.31573,47.71908,RMM2018-10-10.0083.fcs
74003.8,-3267.7812,4278.761,-12.435593,3379.5574,RMM2018-10-10.0083.fcs
74006.83,3961.418,6408.6147,-8.203125,-1.0483308,RMM2018-10-10.0083.fcs
74021.91,9.551679,8914.106,-37.873104,645.06366,RMM2018-10-10.0083.fcs
74026.32,-1113.2532,3426.1604,1.2212119,465.366,RMM2018-10-10.0083.fcs
74055.44,3025.5059,10339.438,-16.188503,2353.332,RMM2018-10-10.0083.fcs
74056.83,-556.5226,3251.2925,2.0068777,265.1508,RMM2018-10-10.0083.fcs
74059.516,1627.7117,2064.8657,20.97868,29.128014,RMM2018-10-10.0083.fcs
74075.89,-840.6897,1598.5985,-15.723283,2860.7334,RMM2018-10-10.0083.fcs
74084.03,-1591.5579,4513.5737,-14.029725,2.268833,RMM2018-10-10.0083.fcs
74127.53,636.842,5286.762,-18.539263,-76.97223,RMM2018-10-10.0083.fcs
74173.73,5342.05,5845.3047,-5.0058866,623.9426,RMM2018-10-10.0083.fcs
74190.445,1623.6951,4125.1714,9.816864,1709.0579,RMM2018-10-10.0083.fcs
74191.83,2276.5234,4947.7886,-20.889778,458.09894,RMM2018-10-10.0083.fcs
74195.64,-236.01378,3570.531,4.013005,2810.259,RMM2018-10-10.0083.fcs
74204.83,-1672.0385,4342.756,5.318817,827.3456,RMM2018-10-10.0083.fcs
74244.0,1774.6821,2954.1433,-14.533333,53.656223,RMM2018-10-10.0083.fcs
74254.31,-2315.7322,3665.6406,-3.8942072,302.51672,RMM2018-10-10.0083.fcs
74257.086,1491.0061,4365.1196,-11.502668,1139.1477,RMM2018-10-10.0083.fcs
74267.484,3042.7302,6032.3726,-43.70178,4171.6763,RMM2018-10-10.0083.fcs
74269.82,-254.30508,6207.4707,1.5191281,-36.315983,RMM2018-10-10.0083.fcs
74291.65,2154.0288,4295.6997,-14.994653,-65.17677,RMM2018-10-10.0083.fcs
74299.89,-665.40204,2990.174,6.365737,575.38544,RMM2018-10-10.0083.fcs
74309.5,-820.06274,6102.1406,5.512206,16712.432,RMM2018-10-10.0083.fcs
74315.74,-29.09695,6703.721,26.043688,-55.944332,RMM2018-10-10.0083.fcs
74324.58,-537.4678,5435.1284,-2.8742695,-15.700804,RMM2018-10-10.0083.fcs
74348.234,1089.0667,1435.9513,-13.997751,34.681034,RMM2018-10-10.0083.fcs
74364.53,142.41219,4674.3037,5.0286145,5427.583,RMM2018-10-10.0083.fcs
74373.27,-782.4648,4451.6226,19.74811,4445.798,RMM2018-10-10.0083.fcs
74374.41,-3961.4155,4551.0137,-21.408007,13275.364,RMM2018-10-10.0083.fcs
74404.305,736.6284,3600.115,3.3160646,244.65965,RMM2018-10-10.0083.fcs
74410.02,2119.8767,4331.0913,-1.4630506,16008.017,RMM2018-10-10.0083.fcs
74416.34,-994.22705,2851.3037,16.120733,-18.37545,RMM2018-10-10.0083.fcs
74425.016,1745.8011,2007.3557,7.4685736,5984.3447,RMM2018-10-10.0083.fcs
74430.21,326.38828,3158.7705,7.467775,2427.8943,RMM2018-10-10.0083.fcs
74440.695,-632.8938,7941.97,-2.2478316,-90.66638,RMM2018-10-10.0083.fcs
74446.24,-2304.2773,2749.8752,-22.21912,1982.2085,RMM2018-10-10.0083.fcs
74452.305,-204.22392,2473.6174,-34.437847,5686.904,RMM2018-10-10.0083.fcs
74453.61,2770.0564,13677.511,-12.772709,16026.463,RMM2018-10-10.0083.fcs
74454.3,1701.229,12718.473,-26.048737,10363.724,RMM2018-10-10.0083.fcs
74455.85,-1937.3456,9415.39,-27.916115,-22.625046,RMM2018-10-10.0083.fcs
74471.11,3182.9836,2260.0708,-2.0812027,36.4523,RMM2018-10-10.0083.fcs
74493.73,-2343.0479,3201.9265,-43.30478,237.93419,RMM2018-10-10.0083.fcs
74513.23,5694.771,3422.0137,-4.7865095,11.401269,RMM2018-10-10.0083.fcs
74514.96,4437.937,1199.6351,0.6047814,408.49527,RMM2018-10-10.0083.fcs
74517.64,441.86255,1885.964,-4.4450808,1.3427391,RMM2018-10-10.0083.fcs
74520.24,3762.4766,5534.3667,-8.431208,3.8887272,RMM2018-10-10.0083.fcs
74541.99,-1487.5623,1241.9474,-8.904528,12.50988,RMM2018-10-10.0083.fcs
74586.445,1090.2986,3587.7231,13.839949,-115.631584,RMM2018-10-10.0083.fcs
74603.26,3768.9475,3516.4126,39.53672,225.98782,RMM2018-10-10.0083.fcs
74630.2,-808.6406,5848.332,4.4413137,23.65635,RMM2018-10-10.0083.fcs
74637.484,1790.1055,3413.7266,-19.571194,163.62465,RMM2018-10-10.0083.fcs
74653.164,-2968.689,5901.6963,4.0179405,51.391052,RMM2018-10-10.0083.fcs
74665.21,1211.5547,4004.4329,-51.227398,5834.1504,RMM2018-10-10.0083.fcs
74668.07,-814.6604,1147.8081,-41.127937,-55.53618,RMM2018-10-10.0083.fcs
74683.14,592.86487,1245.156,31.852768,-34.746563,RMM2018-10-10.0083.fcs
74696.14,878.1391,2813.7878,5.497604,8684.387,RMM2018-10-10.0083.fcs
74721.7,1619.9105,1434.7587,36.932156,4101.905,RMM2018-10-10.0083.fcs
74726.56,1359.1976,7697.7104,-30.729435,64.06492,RMM2018-10-10.0083.fcs
74742.42,1527.4469,2956.9546,11.465663,687.4089,RMM2018-10-10.0083.fcs
74744.93,-538.49133,2884.5552,-12.179473,818.1648,RMM2018-10-10.0083.fcs
74749.086,1614.1057,6842.8335,32.688557,2781.195,RMM2018-10-10.0083.fcs
74767.72,375.56134,3171.6064,-4.7381077,-16.38638,RMM2018-10-10.0083.fcs
74771.7,333.53204,5522.467,6.3347898,8533.046,RMM2018-10-10.0083.fcs
74778.805,2695.17,2459.7952,17.688616,544.0892,RMM2018-10-10.0083.fcs
74816.84,1358.2793,8820.097,-8.783445,54.87175,RMM2018-10-10.0083.fcs
74817.46,70.834724,8639.168,2.6120048,48.52929,RMM2018-10-10.0083.fcs
74831.5,-1254.6564,2175.0544,-27.863358,5810.012,RMM2018-10-10.0083.fcs
