HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
15879.171,3489.1248,5963.9033,3.6451464,-63.310238,RMM2018-10-10.0078.fcs
15884.201,6572.369,6338.1865,14.45138,17242.537,RMM2018-10-10.0078.fcs
15885.094,6076.973,8545.681,3.2268474,12680.664,RMM2018-10-10.0078.fcs
15886.635,2058.2087,6110.289,11.03478,-31.104343,RMM2018-10-10.0078.fcs
15887.608,224.33109,5446.335,47.83322,27.950409,RMM2018-10-10.0078.fcs
15898.072,2153.7742,3002.508,38.00217,26.123209,RMM2018-10-10.0078.fcs
15924.276,-1763.7847,2747.442,14.620958,151.26042,RMM2018-10-10.0078.fcs
15939.203,480.39316,4349.8867,2.9320889,3867.0603,RMM2018-10-10.0078.fcs
15961.837,254.3907,2708.7166,21.270065,6129.107,RMM2018-10-10.0078.fcs
15973.924,-858.0619,4933.246,29.911917,-17.141708,RMM2018-10-10.0078.fcs
15986.742,3328.7183,6524.8965,32.922802,56643.543,RMM2018-10-10.0078.fcs
15991.284,-670.7411,7238.5186,3.9842255,3079.7178,RMM2018-10-10.0078.fcs
15991.934,-160.6598,7056.515,13.079846,3145.4316,RMM2018-10-10.0078.fcs
16002.481,946.63214,4086.314,12.639267,20.342974,RMM2018-10-10.0078.fcs
16004.59,-1906.5079,3317.2927,14.230625,23223.715,RMM2018-10-10.0078.fcs
16008.727,-173.52031,1706.6188,54.19601,126.99648,RMM2018-10-10.0078.fcs
16020.733,3097.0532,4814.117,37.11943,40.516373,RMM2018-10-10.0078.fcs
16023.41,-1038.4497,1778.5789,42.634743,643.6706,RMM2018-10-10.0078.fcs
16027.954,-244.11494,3691.5955,5.9125824,-174.1357,RMM2018-10-10.0078.fcs
16072.328,781.8619,3470.6533,68.14436,130.01842,RMM2018-10-10.0078.fcs
16084.334,-38.91214,3163.0615,-14.324052,4520.5977,RMM2018-10-10.0078.fcs
16088.066,2414.6267,7614.3057,2.7229111,48.87247,RMM2018-10-10.0078.fcs
16094.719,1494.1154,6732.4907,13.714115,9276.997,RMM2018-10-10.0078.fcs
16095.611,3180.513,6665.7935,-13.37258,17629.959,RMM2018-10-10.0078.fcs
16096.424,-210.76477,4825.1606,22.794716,8767.687,RMM2018-10-10.0078.fcs
16098.693,-2421.8315,2954.3506,0.097696066,52.47363,RMM2018-10-10.0078.fcs
16102.507,2381.1528,7168.1797,48.221756,10.996151,RMM2018-10-10.0078.fcs
16136.335,-988.1187,9062.886,29.86744,44.788628,RMM2018-10-10.0078.fcs
16145.503,2998.8289,4890.922,24.168083,21.157728,RMM2018-10-10.0078.fcs
16152.561,638.0242,6270.278,21.564547,4.047118,RMM2018-10-10.0078.fcs
16155.562,1396.2672,1958.2578,1.5000815,-18.330051,RMM2018-10-10.0078.fcs
16161.646,2118.7615,1480.4592,15.013513,42.90734,RMM2018-10-10.0078.fcs
16164.973,-1764.7297,7398.4575,8.384782,52.91532,RMM2018-10-10.0078.fcs
16178.765,-239.48021,3728.465,23.205215,-47.717102,RMM2018-10-10.0078.fcs
16183.388,1718.0057,6163.2197,35.495064,31.223412,RMM2018-10-10.0078.fcs
16185.011,919.4164,5165.3945,10.797544,-45.928177,RMM2018-10-10.0078.fcs
16190.852,2713.949,8681.785,-18.065777,-16.902693,RMM2018-10-10.0078.fcs
16193.366,2853.202,2357.984,-4.6325045,8.778641,RMM2018-10-10.0078.fcs
16194.826,2748.1936,2015.1852,40.92184,2.8732994,RMM2018-10-10.0078.fcs
16202.371,2489.7437,4812.7417,8.800012,-55.45662,RMM2018-10-10.0078.fcs
16212.999,4590.1177,4121.4907,7.8837433,318.7959,RMM2018-10-10.0078.fcs
16228.656,2768.097,7096.552,19.900759,30233.027,RMM2018-10-10.0078.fcs
16231.17,3498.3237,10925.989,-10.28893,-35.185,RMM2018-10-10.0078.fcs
16239.445,1747.6641,6915.708,16.054632,855.22156,RMM2018-10-10.0078.fcs
16240.581,1448.951,3529.773,14.465839,8167.251,RMM2018-10-10.0078.fcs
16258.348,861.5289,6105.3022,26.820606,3.6078176,RMM2018-10-10.0078.fcs
16261.43,3917.91,7321.823,38.864998,-36.129906,RMM2018-10-10.0078.fcs
16264.27,80.38246,6561.415,20.09094,-11.916491,RMM2018-10-10.0078.fcs
16279.927,4103.3745,11097.293,5.2904787,-47.525185,RMM2018-10-10.0078.fcs
16280.737,2183.7327,8253.226,37.81068,-77.42304,RMM2018-10-10.0078.fcs
16282.847,-121.19159,2828.991,29.255882,15.705291,RMM2018-10-10.0078.fcs
16285.361,1099.4056,4749.9697,20.88877,1010.9548,RMM2018-10-10.0078.fcs
16291.365,2240.6897,6025.962,2.2001112,88.85712,RMM2018-10-10.0078.fcs
16293.393,5578.09,7092.4277,17.494974,20267.168,RMM2018-10-10.0078.fcs
16295.583,828.3499,7936.898,-4.138706,31.041733,RMM2018-10-10.0078.fcs
16298.343,-2300.5771,3562.6726,41.60623,10.477278,RMM2018-10-10.0078.fcs
16316.188,-3215.8137,2409.2397,31.129414,7097.716,RMM2018-10-10.0078.fcs
16318.785,1671.8485,4051.2537,-36.613384,7.815545,RMM2018-10-10.0078.fcs
16321.219,2539.0598,6947.9336,46.181385,2.9495246,RMM2018-10-10.0078.fcs
16328.196,2938.3755,3893.5269,-26.428782,80.93635,RMM2018-10-10.0078.fcs
16335.739,2806.9763,5645.037,9.075459,-9.609085,RMM2018-10-10.0078.fcs
16338.579,951.9644,6948.198,27.437956,47.888737,RMM2018-10-10.0078.fcs
16344.177,-303.97495,4038.1792,-16.803562,40.89528,RMM2018-10-10.0078.fcs
16347.747,647.39795,4056.368,11.014059,406.1616,RMM2018-10-10.0078.fcs
16354.886,-1254.9812,5181.2563,64.3354,40.8803,RMM2018-10-10.0078.fcs
16362.35,1469.7754,4279.427,57.342854,811.87335,RMM2018-10-10.0078.fcs
16368.515,2237.3962,8409.174,-17.447802,4.088339,RMM2018-10-10.0078.fcs
16377.113,982.2904,3740.0708,61.161884,9834.089,RMM2018-10-10.0078.fcs
16385.389,490.98535,1794.7416,27.35253,-10.294937,RMM2018-10-10.0078.fcs
16407.861,871.4934,1450.4375,12.913136,38.4354,RMM2018-10-10.0078.fcs
16427.248,2713.7036,10433.056,-6.301295,120.259895,RMM2018-10-10.0078.fcs
16431.469,389.99692,4348.2314,-0.45404887,8023.7056,RMM2018-10-10.0078.fcs
16435.604,4787.1587,6527.366,20.019348,-34.40637,RMM2018-10-10.0078.fcs
16436.66,1652.05,3542.9087,32.662502,-31.105911,RMM2018-10-10.0078.fcs
16440.959,1983.6061,4346.955,6.467487,1395.092,RMM2018-10-10.0078.fcs
16441.932,4629.043,1634.7019,3.0864618,2910.7039,RMM2018-10-10.0078.fcs
16449.88,-283.63742,2637.4456,19.764124,22.92621,RMM2018-10-10.0078.fcs
16455.318,1880.0155,6444.6235,-1.3564835,-28.817509,RMM2018-10-10.0078.fcs
16457.914,-443.93167,4246.4736,-4.0852985,-54.89163,RMM2018-10-10.0078.fcs
16470.65,-1584.4062,3062.1523,13.9708805,5278.7314,RMM2018-10-10.0078.fcs
16473.895,2806.5828,11759.1875,39.39935,7310.043,RMM2018-10-10.0078.fcs
16475.6,-867.3849,1855.8024,11.353144,-26.226055,RMM2018-10-10.0078.fcs
16478.926,601.22284,3367.622,-15.705664,44.383987,RMM2018-10-10.0078.fcs
16500.26,253.54745,5014.463,41.034065,0.19945216,RMM2018-10-10.0078.fcs
16502.207,408.17178,5088.858,3.7318914,51.635708,RMM2018-10-10.0078.fcs
16535.225,3758.609,1403.753,13.052961,3.7690272,RMM2018-10-10.0078.fcs
16539.932,1086.2932,3165.4536,-12.517945,23.643452,RMM2018-10-10.0078.fcs
16541.473,322.16998,2611.8396,31.12706,4432.6187,RMM2018-10-10.0078.fcs
16552.506,1044.113,4104.501,48.93883,5328.9565,RMM2018-10-10.0078.fcs
16553.398,1467.3953,5502.9023,29.646807,322.14136,RMM2018-10-10.0078.fcs
16555.426,3836.149,9207.37,35.670048,11402.793,RMM2018-10-10.0078.fcs
16556.238,5083.5645,11816.877,43.99397,6931.43,RMM2018-10-10.0078.fcs
16557.535,1876.2076,3257.8787,15.744312,869.23505,RMM2018-10-10.0078.fcs
16578.871,239.98843,2916.3188,24.04519,574.65753,RMM2018-10-10.0078.fcs
16593.879,263.68643,6027.808,42.822037,-5.9183445,RMM2018-10-10.0078.fcs
16601.344,1776.0128,8079.3984,46.690372,-32.983692,RMM2018-10-10.0078.fcs
16612.293,1269.1909,9459.118,-9.624229,-5.19936,RMM2018-10-10.0078.fcs
16619.352,2312.5015,2891.5698,59.802807,5566.3975,RMM2018-10-10.0078.fcs
16631.357,-647.9013,2405.048,-3.79544,-15.2430935,RMM2018-10-10.0078.fcs
16643.041,-2007.1401,2654.087,0.9789915,-14.737807,RMM2018-10-10.0078.fcs
16644.662,418.7426,3219.401,-7.032195,12235.554,RMM2018-10-10.0078.fcs
16646.447,588.30084,5109.183,-8.26565,3860.7786,RMM2018-10-10.0078.fcs
16651.559,2241.1038,10669.139,29.22465,-53.510838,RMM2018-10-10.0078.fcs
16657.074,-870.0364,2257.667,0.28018355,1661.0778,RMM2018-10-10.0078.fcs
16659.834,-920.6176,8987.753,21.699215,126.01573,RMM2018-10-10.0078.fcs
16662.592,1863.4832,2849.7285,15.00506,90.37688,RMM2018-10-10.0078.fcs
16675.41,2943.9578,3462.39,19.330685,-119.704666,RMM2018-10-10.0078.fcs
16680.762,3379.353,1819.8018,4.0684934,8235.992,RMM2018-10-10.0078.fcs
16687.822,2533.6196,6060.832,40.400337,6.864624,RMM2018-10-10.0078.fcs
16710.291,486.8972,2022.3955,4.4843163,41.266777,RMM2018-10-10.0078.fcs
16716.945,-386.01953,1520.4335,10.498941,-69.60344,RMM2018-10-10.0078.fcs
16727.979,3366.328,1430.5657,22.317587,49.03323,RMM2018-10-10.0078.fcs
16743.553,1527.5989,1436.2091,19.329287,58.320362,RMM2018-10-10.0078.fcs
16746.88,-877.75183,2488.4302,38.28965,2980.7524,RMM2018-10-10.0078.fcs
16757.426,1142.7833,1635.1989,-10.1898365,-3.99893,RMM2018-10-10.0078.fcs
16763.105,1071.5034,2231.401,3.3702006,2029.1506,RMM2018-10-10.0078.fcs
16776.084,2367.29,1305.9385,23.837257,5.91692,RMM2018-10-10.0078.fcs
16780.709,-736.77405,8507.986,-11.721031,-50.746185,RMM2018-10-10.0078.fcs
16791.66,1280.3514,3855.7869,-8.070421,-1.3291743,RMM2018-10-10.0078.fcs
16796.203,1049.9806,7476.627,34.905968,-2.1860611,RMM2018-10-10.0078.fcs
16796.852,136.50125,6828.4634,-32.236088,-22.792032,RMM2018-10-10.0078.fcs
16817.459,330.70187,3117.2578,-31.21705,2.1020787,RMM2018-10-10.0078.fcs
16818.594,-767.2164,7446.741,-22.069624,-39.248947,RMM2018-10-10.0078.fcs
16821.676,1969.5338,2786.6152,11.792691,8526.096,RMM2018-10-10.0078.fcs
16824.111,4297.268,12111.585,-34.919617,16.590813,RMM2018-10-10.0078.fcs
16826.705,2567.781,4167.263,-3.7907753,13.331888,RMM2018-10-10.0078.fcs
16828.328,505.87637,9306.036,14.9184675,-46.11152,RMM2018-10-10.0078.fcs
16846.42,-464.60477,1358.6624,5.839693,54.50052,RMM2018-10-10.0078.fcs
16854.451,344.90176,1610.7196,14.932244,9904.666,RMM2018-10-10.0078.fcs
16866.213,-371.472,1769.7958,11.452343,104.38758,RMM2018-10-10.0078.fcs
16871.162,2081.8906,7380.415,-3.7265346,78.12058,RMM2018-10-10.0078.fcs
16905.154,4539.0024,6783.6973,0.5088049,-32.241165,RMM2018-10-10.0078.fcs
16908.074,2105.605,1949.1259,-12.461481,-24.77625,RMM2018-10-10.0078.fcs
16924.055,991.2353,1527.5938,58.315292,65.96652,RMM2018-10-10.0078.fcs
16927.707,-804.458,2346.476,31.25517,34.322727,RMM2018-10-10.0078.fcs
16938.496,961.7364,3826.003,26.708626,-46.78817,RMM2018-10-10.0078.fcs
16956.02,3867.5593,6284.927,51.156345,125.81507,RMM2018-10-10.0078.fcs
16964.861,2607.521,5567.644,-34.121784,6576.152,RMM2018-10-10.0078.fcs
16968.918,3533.6045,1479.1124,12.119473,-11.343026,RMM2018-10-10.0078.fcs
16976.22,4059.4863,4770.278,11.834486,110.290306,RMM2018-10-10.0078.fcs
16977.193,2039.2766,6024.6978,-38.613438,165.4418,RMM2018-10-10.0078.fcs
16985.225,144.8193,6207.4023,1.90552,11456.174,RMM2018-10-10.0078.fcs
16993.416,-686.191,1263.7235,23.471434,83.990074,RMM2018-10-10.0078.fcs
16998.936,1056.7375,6936.3994,6.0530252,38.26046,RMM2018-10-10.0078.fcs
16999.664,1738.4044,6858.8594,-7.89719,44.71912,RMM2018-10-10.0078.fcs
17003.8,2641.983,3094.5657,-18.804605,-0.8212526,RMM2018-10-10.0078.fcs
17016.943,3616.2612,3312.6938,12.291287,7.6274357,RMM2018-10-10.0078.fcs
17027.977,4134.759,7699.914,16.144619,4736.9434,RMM2018-10-10.0078.fcs
17028.79,4046.94,7411.8276,-3.7516007,1175.3508,RMM2018-10-10.0078.fcs
17060.264,2232.719,6276.141,24.92114,-29.79868,RMM2018-10-10.0078.fcs
17061.482,1807.0865,8566.69,-31.121824,-48.97081,RMM2018-10-10.0078.fcs
17067.729,1322.1552,6844.4893,6.0913715,-59.838676,RMM2018-10-10.0078.fcs
17073.73,2986.6367,4836.7983,-12.9295845,843.5638,RMM2018-10-10.0078.fcs
17074.947,4535.4707,3727.3403,39.219955,-58.63312,RMM2018-10-10.0078.fcs
17075.922,2765.0793,3974.4385,2.1183677,6.141369,RMM2018-10-10.0078.fcs
17082.656,774.88904,1851.121,-25.226707,11.848476,RMM2018-10-10.0078.fcs
17098.555,55.081375,4014.2388,28.579628,2850.1099,RMM2018-10-10.0078.fcs
17108.615,-789.9763,3541.4346,3.994328,-53.866203,RMM2018-10-10.0078.fcs
17123.459,346.52237,2558.1475,13.712622,14.502194,RMM2018-10-10.0078.fcs
17126.95,1352.1375,7102.772,-23.991806,-21.089417,RMM2018-10-10.0078.fcs
17127.68,-65.86947,6111.3633,-4.736298,-63.251373,RMM2018-10-10.0078.fcs
17167.512,-1097.5844,1157.924,19.576597,750.93005,RMM2018-10-10.0078.fcs
17179.031,1331.65,2177.0886,6.565853,-25.77246,RMM2018-10-10.0078.fcs
17180.49,-99.07884,8597.217,19.491367,3805.545,RMM2018-10-10.0078.fcs
17183.898,-911.1855,4624.3496,-1.4704318,26.900955,RMM2018-10-10.0078.fcs
17192.496,2531.2585,2401.4265,-7.637307,-1.9734554,RMM2018-10-10.0078.fcs
17202.72,-817.198,2108.2314,3.9990482,2466.61,RMM2018-10-10.0078.fcs
17217.484,948.0765,4939.843,-24.048895,-11.704496,RMM2018-10-10.0078.fcs
17219.512,3458.2764,2563.6362,39.69772,-36.591343,RMM2018-10-10.0078.fcs
17222.676,1446.0582,1491.6686,11.067568,4691.228,RMM2018-10-10.0078.fcs
17224.055,-616.0926,7008.6094,39.861717,1287.8562,RMM2018-10-10.0078.fcs
17234.195,2944.1348,7194.933,38.80838,151.1501,RMM2018-10-10.0078.fcs
17238.496,1873.1179,6618.1484,-8.907472,58.54024,RMM2018-10-10.0078.fcs
17240.037,116.27391,2964.1042,-2.4342713,49.159565,RMM2018-10-10.0078.fcs
17247.256,1104.7255,1660.0598,-0.8858843,17.693682,RMM2018-10-10.0078.fcs
17264.697,-2307.5703,3164.068,-13.257865,12.87436,RMM2018-10-10.0078.fcs
17274.758,-1751.9884,2193.1816,6.756547,7.971098,RMM2018-10-10.0078.fcs
17280.598,-2673.5906,5201.207,13.963912,-55.672916,RMM2018-10-10.0078.fcs
17287.088,-1243.1332,3882.0996,-9.819846,-0.66550994,RMM2018-10-10.0078.fcs
17289.117,-366.3547,1851.6578,14.803314,-41.608505,RMM2018-10-10.0078.fcs
17294.227,2921.4568,4698.7017,-10.447231,22.35755,RMM2018-10-10.0078.fcs
17296.904,862.32306,3543.9077,-22.758186,1928.0751,RMM2018-10-10.0078.fcs
17311.914,-451.53073,2308.0547,7.6324925,71.501175,RMM2018-10-10.0078.fcs
17313.209,636.40485,5475.091,15.426229,1405.843,RMM2018-10-10.0078.fcs
17314.184,2467.1821,4073.9346,25.983566,625.26465,RMM2018-10-10.0078.fcs
17320.43,4734.857,1722.2756,15.096841,-3.5387092,RMM2018-10-10.0078.fcs
17321.729,3266.3079,11482.257,29.79704,-30.138079,RMM2018-10-10.0078.fcs
17335.033,501.03375,2929.5608,16.060287,5659.3247,RMM2018-10-10.0078.fcs
17347.852,-1901.9924,6355.0156,6.6739464,-19.222551,RMM2018-10-10.0078.fcs
17352.07,-240.35922,4848.774,-3.6777399,17.045916,RMM2018-10-10.0078.fcs
17381.518,350.03967,4461.699,-26.331232,114.630165,RMM2018-10-10.0078.fcs
17384.357,3452.1538,5508.913,-47.34427,-14.367258,RMM2018-10-10.0078.fcs
17391.902,-2013.5889,3624.1343,-13.104105,24640.46,RMM2018-10-10.0078.fcs
17394.416,-3144.139,3387.725,-30.946974,-1.1206956,RMM2018-10-10.0078.fcs
17398.717,1294.2832,3859.19,-13.998447,83.236534,RMM2018-10-10.0078.fcs
17401.15,3537.1167,1646.3864,-10.035009,-2.2693777,RMM2018-10-10.0078.fcs
17408.775,1287.063,2796.251,20.43552,127.44501,RMM2018-10-10.0078.fcs
17415.428,2179.3772,6333.9463,47.87281,5349.822,RMM2018-10-10.0078.fcs
17422.566,-1386.3756,5618.009,23.649826,-96.82319,RMM2018-10-10.0078.fcs
17446.662,2549.3203,7184.0728,22.86165,569.1182,RMM2018-10-10.0078.fcs
17460.615,888.54443,6684.891,-6.5601563,1870.234,RMM2018-10-10.0078.fcs
17469.053,2092.1765,4098.403,5.098687,4951.177,RMM2018-10-10.0078.fcs
17478.867,442.44754,4404.4883,-2.289681,-88.78079,RMM2018-10-10.0078.fcs
17481.139,-979.3519,6938.9385,-6.567225,16.746586,RMM2018-10-10.0078.fcs
17482.031,-345.46927,5509.417,5.616181,-36.559605,RMM2018-10-10.0078.fcs
17499.877,1771.3428,1330.1759,4.5238066,27.22346,RMM2018-10-10.0078.fcs
17513.102,3270.3948,6697.306,-20.78623,1313.442,RMM2018-10-10.0078.fcs
17517.482,9495.747,20825.197,20.33033,-81.65376,RMM2018-10-10.0078.fcs
17527.219,3963.2454,7223.918,18.833916,15.463983,RMM2018-10-10.0078.fcs
17532.086,771.0273,3262.1113,29.382793,13.891497,RMM2018-10-10.0078.fcs
17536.709,-256.09018,1701.9767,11.803938,8598.204,RMM2018-10-10.0078.fcs
17556.666,522.3528,6994.218,5.4036264,43.876373,RMM2018-10-10.0078.fcs
17560.398,-606.331,4814.8115,4.5449543,-20.21451,RMM2018-10-10.0078.fcs
17562.1,1266.5437,7714.165,8.676968,-16.321194,RMM2018-10-10.0078.fcs
17562.67,1449.9159,7574.8823,-14.8617,-34.359604,RMM2018-10-10.0078.fcs
17565.914,926.1061,6007.9194,15.852172,-47.122086,RMM2018-10-10.0078.fcs
17569.889,2776.4248,3570.2852,-26.796852,29600.996,RMM2018-10-10.0078.fcs
17570.783,180.25578,3766.519,-10.231118,1443.3385,RMM2018-10-10.0078.fcs
17572.973,-339.64725,3058.627,23.13607,-41.391674,RMM2018-10-10.0078.fcs
17577.758,3965.5442,1443.9204,-9.767376,37.808586,RMM2018-10-10.0078.fcs
17580.355,5583.8594,8296.945,11.564125,15735.439,RMM2018-10-10.0078.fcs
17598.525,1291.3556,5887.7407,-0.20466292,-82.999275,RMM2018-10-10.0078.fcs
17605.746,336.0802,3991.7776,20.056988,18065.033,RMM2018-10-10.0078.fcs
17606.963,-456.76572,2683.3323,31.37239,95.1379,RMM2018-10-10.0078.fcs
17609.965,2514.9414,1282.8948,51.856064,-39.371143,RMM2018-10-10.0078.fcs
17612.643,599.2112,2561.5483,35.67311,23.988144,RMM2018-10-10.0078.fcs
17618.158,267.83685,1282.065,31.4502,-17.814106,RMM2018-10-10.0078.fcs
17624.81,-163.12614,2526.4502,-3.6575773,102.81436,RMM2018-10-10.0078.fcs
17626.027,4065.2368,9315.454,-11.978505,7840.0137,RMM2018-10-10.0078.fcs
17626.676,2377.4287,8902.423,8.24707,8057.4155,RMM2018-10-10.0078.fcs
17632.6,-577.64636,5625.782,-1.0912416,29.11512,RMM2018-10-10.0078.fcs
17634.951,2387.3748,5562.081,10.525359,656.0956,RMM2018-10-10.0078.fcs
17641.521,1084.595,2732.1948,15.530442,7722.0938,RMM2018-10-10.0078.fcs
17652.555,-398.11703,4730.4585,20.610703,-24.56702,RMM2018-10-10.0078.fcs
17655.314,2857.0967,1335.3062,-29.40588,784.97833,RMM2018-10-10.0078.fcs
17658.396,-609.26636,1414.3259,-8.876497,7020.87,RMM2018-10-10.0078.fcs
17672.35,5469.6494,3872.2185,-9.628811,-112.5564,RMM2018-10-10.0078.fcs
17682.246,2414.6086,3904.0542,-33.484306,34.613297,RMM2018-10-10.0078.fcs
17689.873,2223.7622,7941.1943,31.151901,3.506781,RMM2018-10-10.0078.fcs
17692.713,2421.9116,5872.22,-2.2362611,88.23869,RMM2018-10-10.0078.fcs
17695.307,466.19254,3370.162,15.41251,847.5992,RMM2018-10-10.0078.fcs
17706.342,1578.2153,7016.816,29.772057,24.547613,RMM2018-10-10.0078.fcs
17739.035,7084.331,17022.44,12.964407,54644.36,RMM2018-10-10.0078.fcs
17746.66,279.90955,5526.7676,36.23471,23.928501,RMM2018-10-10.0078.fcs
17751.283,2027.9205,5370.287,29.42508,5756.646,RMM2018-10-10.0078.fcs
17767.021,3751.9543,3927.2844,8.360982,22.847874,RMM2018-10-10.0078.fcs
17780.002,-791.4012,1648.6135,24.6689,-43.51815,RMM2018-10-10.0078.fcs
17781.137,-1619.7462,8947.244,-2.5710251,88.947556,RMM2018-10-10.0078.fcs
17781.867,148.62943,10874.778,28.302282,13765.709,RMM2018-10-10.0078.fcs
17782.518,-1581.1554,5650.3735,3.554714,14139.5625,RMM2018-10-10.0078.fcs
17793.955,-390.5561,5276.2305,40.410034,-26.895422,RMM2018-10-10.0078.fcs
17800.283,1177.4077,6028.6265,9.118868,3879.473,RMM2018-10-10.0078.fcs
17814.723,-1081.5797,1493.3184,10.309677,20885.62,RMM2018-10-10.0078.fcs
17822.186,2068.051,3282.6492,36.580856,5.5905714,RMM2018-10-10.0078.fcs
17831.516,2902.657,1772.9355,-1.9340467,-52.478035,RMM2018-10-10.0078.fcs
17834.111,1592.238,7354.519,24.975103,-22.882633,RMM2018-10-10.0078.fcs
17836.79,1595.112,5171.7935,-19.932152,13.743174,RMM2018-10-10.0078.fcs
17840.521,1619.3328,3128.1162,26.824087,-88.25866,RMM2018-10-10.0078.fcs
17860.8,599.3839,2292.51,-3.0769794,-36.34674,RMM2018-10-10.0078.fcs
17875.078,4862.1826,11420.265,-3.8962998,31337.805,RMM2018-10-10.0078.fcs
17878.568,2164.4775,7649.6064,-20.57922,-39.55048,RMM2018-10-10.0078.fcs
17882.219,2771.876,7147.8955,-17.750353,48.434086,RMM2018-10-10.0078.fcs
17889.926,455.38947,1548.646,1.2562058,1055.189,RMM2018-10-10.0078.fcs
17892.521,162.7119,1549.4044,8.203745,50.734272,RMM2018-10-10.0078.fcs
17896.658,-1135.2499,1449.1831,6.4837847,5266.1255,RMM2018-10-10.0078.fcs
17900.066,1551.4141,1465.5328,11.55667,40.090164,RMM2018-10-10.0078.fcs
17914.426,301.57428,3062.143,-5.327092,5819.755,RMM2018-10-10.0078.fcs
17916.615,2294.3005,3194.3818,17.250069,51.830208,RMM2018-10-10.0078.fcs
17930.162,-2049.2395,1282.7216,17.688261,7.346606,RMM2018-10-10.0078.fcs
17933.814,1197.7087,6373.7085,-0.7558205,-21.26841,RMM2018-10-10.0078.fcs
17938.6,2872.49,3437.2388,-18.388725,5103.367,RMM2018-10-10.0078.fcs
17944.28,3650.9475,6220.924,-31.583965,1165.3903,RMM2018-10-10.0078.fcs
17947.12,-650.2409,5465.305,16.797447,38.37911,RMM2018-10-10.0078.fcs
17953.934,1811.7015,4961.288,22.534042,3819.5461,RMM2018-10-10.0078.fcs
17970.727,802.3288,9291.401,7.0240755,144.53221,RMM2018-10-10.0078.fcs
17978.107,-230.26086,5024.332,35.625534,-9.633269,RMM2018-10-10.0078.fcs
17979.0,-1220.774,4685.106,-1.9861786,45.406033,RMM2018-10-10.0078.fcs
17979.973,2013.4532,6083.4175,6.6189775,30.051933,RMM2018-10-10.0078.fcs
17995.145,-729.7734,1275.5502,21.714516,-20.000275,RMM2018-10-10.0078.fcs
17998.553,1041.86,6504.0728,-16.121187,-28.656239,RMM2018-10-10.0078.fcs
18002.932,5332.901,6212.516,11.375127,11299.557,RMM2018-10-10.0078.fcs
18004.475,3482.402,3013.9602,10.590284,239.05244,RMM2018-10-10.0078.fcs
18012.424,1681.4943,4642.96,44.190105,-66.374176,RMM2018-10-10.0078.fcs
18017.535,2867.9634,2292.7422,25.82611,-49.782383,RMM2018-10-10.0078.fcs
18019.969,1023.99445,4124.852,30.729126,0.8900831,RMM2018-10-10.0078.fcs
18021.428,591.11615,4184.9023,40.91349,-28.352226,RMM2018-10-10.0078.fcs
18022.564,1115.1724,6570.6714,21.608723,-32.286495,RMM2018-10-10.0078.fcs
18041.305,-665.6772,3651.5876,-33.90375,27.230951,RMM2018-10-10.0078.fcs
18043.658,2059.6555,6495.136,5.7572336,82.875374,RMM2018-10-10.0078.fcs
18044.71,1949.4938,6426.966,5.290989,75.86638,RMM2018-10-10.0078.fcs
18056.96,3165.0486,4298.6655,-6.5383143,7916.0215,RMM2018-10-10.0078.fcs
18069.617,3314.0757,4617.1772,-5.8269515,3886.9626,RMM2018-10-10.0078.fcs
18070.672,2997.8044,4706.277,-11.315891,9071.656,RMM2018-10-10.0078.fcs
18072.213,4017.648,10128.967,10.391902,39.694748,RMM2018-10-10.0078.fcs
18077.729,-1183.4163,4692.8936,-20.76094,-24.020897,RMM2018-10-10.0078.fcs
18079.676,980.6873,5342.3477,30.061827,6621.675,RMM2018-10-10.0078.fcs
18095.496,-1978.8799,5594.4434,-20.938616,22.462744,RMM2018-10-10.0078.fcs
18110.908,-348.01782,9479.848,21.319054,-20.480444,RMM2018-10-10.0078.fcs
18111.963,-875.95483,12459.06,-11.798396,-79.960175,RMM2018-10-10.0078.fcs
18121.535,3517.2083,2142.566,4.738552,12933.621,RMM2018-10-10.0078.fcs
18122.51,5589.0977,2079.0918,-26.978241,4838.242,RMM2018-10-10.0078.fcs
18126.322,544.8302,3598.915,13.557384,913.3063,RMM2018-10-10.0078.fcs
18131.107,-2223.856,5872.752,11.759505,-3.4814873,RMM2018-10-10.0078.fcs
18134.03,2503.6648,6198.5635,12.367026,59.88848,RMM2018-10-10.0078.fcs
18143.44,4354.309,7847.439,-4.1434526,15.501686,RMM2018-10-10.0078.fcs
18146.36,579.3279,1437.53,-19.843449,1082.8306,RMM2018-10-10.0078.fcs
18154.068,1659.0996,2973.879,5.7299824,122.83398,RMM2018-10-10.0078.fcs
18163.396,5187.6875,7968.3853,2.1398382,57.15537,RMM2018-10-10.0078.fcs
18165.182,-657.77936,4809.744,-8.037664,22536.46,RMM2018-10-10.0078.fcs
18175.89,-1036.2285,5871.2817,14.00323,-18.348791,RMM2018-10-10.0078.fcs
18206.637,785.0147,10671.276,68.05052,3444.7976,RMM2018-10-10.0078.fcs
18216.857,224.75569,3017.7312,36.34305,1592.1194,RMM2018-10-10.0078.fcs
18224.482,3581.5405,3845.1387,-27.56198,22.685513,RMM2018-10-10.0078.fcs
18245.738,1777.5807,7185.127,16.285471,5.2032347,RMM2018-10-10.0078.fcs
18248.09,3726.0024,8703.528,30.821922,7.7774296,RMM2018-10-10.0078.fcs
