HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
131728.95,530.8717,8121.2954,33.9681,-28.512989,RMM2018-10-10.0031.fcs
131741.77,658.93427,5988.1353,-13.706516,13.566348,RMM2018-10-10.0031.fcs
131746.6,2833.81,1695.8029,3.2028399,124.09038,RMM2018-10-10.0031.fcs
131757.44,477.53876,4392.989,15.674441,-64.4183,RMM2018-10-10.0031.fcs
131764.23,132.40308,1939.3906,-4.975746,16.419735,RMM2018-10-10.0031.fcs
131776.95,-231.31975,7342.82,34.43184,64.23048,RMM2018-10-10.0031.fcs
131790.47,1344.6428,2101.8184,55.79597,823.3458,RMM2018-10-10.0031.fcs
131792.62,2013.9644,14718.612,-21.070507,1.2478606,RMM2018-10-10.0031.fcs
131807.52,-411.39908,2081.1902,-10.813421,74.08606,RMM2018-10-10.0031.fcs
131818.0,846.7751,6403.99,-8.49071,53.98792,RMM2018-10-10.0031.fcs
131829.02,790.24097,4101.0522,-14.90455,1.0660486,RMM2018-10-10.0031.fcs
131830.66,-1022.36597,2776.2449,11.556744,29.345394,RMM2018-10-10.0031.fcs
131831.69,593.2614,3088.0315,-5.94489,51.88616,RMM2018-10-10.0031.fcs
131845.36,1267.57,7663.0317,17.835526,-8.93295,RMM2018-10-10.0031.fcs
131848.88,2501.9766,3082.5173,-11.905978,-53.006554,RMM2018-10-10.0031.fcs
131851.12,4220.279,5107.168,45.086487,-47.166172,RMM2018-10-10.0031.fcs
131858.1,256.77908,3677.839,10.447467,44.689835,RMM2018-10-10.0031.fcs
131862.05,903.17255,9978.576,-25.20112,24.338957,RMM2018-10-10.0031.fcs
131862.75,2288.7537,9640.871,-13.8726425,78.54801,RMM2018-10-10.0031.fcs
131867.22,1591.1901,3894.098,25.918064,18.376015,RMM2018-10-10.0031.fcs
131899.98,4663.221,5019.835,-7.81256,-15.394116,RMM2018-10-10.0031.fcs
131906.28,1992.934,6234.0845,35.992527,-1.6717459,RMM2018-10-10.0031.fcs
131915.9,438.43356,2093.9565,40.874046,17.177565,RMM2018-10-10.0031.fcs
131924.61,2812.794,7440.7266,6.1573806,70.24744,RMM2018-10-10.0031.fcs
131930.72,-1772.379,6108.0117,33.796726,77.895615,RMM2018-10-10.0031.fcs
131931.58,-914.4486,7149.4307,19.814814,133.78519,RMM2018-10-10.0031.fcs
131933.47,1729.7434,2939.592,-32.617966,-71.5263,RMM2018-10-10.0031.fcs
131943.8,-89.924324,5099.902,-2.9200613,-24.814474,RMM2018-10-10.0031.fcs
131959.19,-1878.0208,2197.934,29.504505,-14.199241,RMM2018-10-10.0031.fcs
131962.2,3325.8667,1147.4108,-12.730599,-83.42441,RMM2018-10-10.0031.fcs
131965.9,785.2703,4740.561,-0.7509599,65.36495,RMM2018-10-10.0031.fcs
131976.14,2060.3933,3221.758,-12.444561,18.12901,RMM2018-10-10.0031.fcs
132007.98,1441.8964,11975.599,49.68677,-37.24804,RMM2018-10-10.0031.fcs
132009.95,1991.2379,4706.3813,41.87809,61.76553,RMM2018-10-10.0031.fcs
132011.23,3182.9492,4419.4565,-14.056758,9.809516,RMM2018-10-10.0031.fcs
132024.58,1863.3069,4085.231,42.764145,-7.472944,RMM2018-10-10.0031.fcs
132034.66,-656.4304,2126.0315,-14.032299,13550.961,RMM2018-10-10.0031.fcs
132046.25,-578.394,1628.3618,2.974886,7.7995033,RMM2018-10-10.0031.fcs
132059.0,1193.8801,5158.9214,11.118436,73.47678,RMM2018-10-10.0031.fcs
132063.73,4876.3154,18048.752,30.264845,2825.6675,RMM2018-10-10.0031.fcs
132064.4,6157.0493,17976.322,72.0346,2117.1345,RMM2018-10-10.0031.fcs
132065.45,1128.5983,2484.795,60.079998,128.23581,RMM2018-10-10.0031.fcs
132073.27,1609.0146,3738.3232,46.3944,-50.620712,RMM2018-10-10.0031.fcs
132076.45,839.8977,6957.975,14.113024,17.781517,RMM2018-10-10.0031.fcs
132085.08,-1890.6403,1302.8065,29.649212,64.99578,RMM2018-10-10.0031.fcs
132089.97,-2437.9753,2786.8774,-1.9554448,109.202415,RMM2018-10-10.0031.fcs
132096.94,759.1552,6574.013,10.462198,-3.1691368,RMM2018-10-10.0031.fcs
132102.88,2050.8618,2055.9253,-0.2653842,45.482376,RMM2018-10-10.0031.fcs
132104.17,-1441.7488,5414.671,-17.716763,116.52013,RMM2018-10-10.0031.fcs
132114.4,5128.138,1837.2979,-23.319183,57.00821,RMM2018-10-10.0031.fcs
132115.52,4633.307,5854.279,26.945095,4.731549,RMM2018-10-10.0031.fcs
132124.38,-651.63446,2315.1663,4.6917715,3985.4875,RMM2018-10-10.0031.fcs
132151.31,227.99431,3173.393,20.916647,71.17962,RMM2018-10-10.0031.fcs
132166.3,2192.8748,4805.847,-15.541607,104.975006,RMM2018-10-10.0031.fcs
132209.83,-258.43237,7798.361,-31.443378,85.64822,RMM2018-10-10.0031.fcs
132210.6,955.03284,7693.6895,-18.738474,56.331142,RMM2018-10-10.0031.fcs
132213.44,451.48953,5173.443,58.30344,11.963583,RMM2018-10-10.0031.fcs
132216.8,-785.72156,4272.021,30.858232,36.472595,RMM2018-10-10.0031.fcs
132218.1,1545.4254,5170.6704,60.745087,58.729473,RMM2018-10-10.0031.fcs
132238.22,4436.7583,8765.729,21.46105,141.039,RMM2018-10-10.0031.fcs
132242.17,1583.9944,5418.792,23.150652,34.43202,RMM2018-10-10.0031.fcs
132262.22,2968.4368,4977.298,7.292189,50.805923,RMM2018-10-10.0031.fcs
132269.88,-2473.7869,1303.0969,28.209993,-1.522867,RMM2018-10-10.0031.fcs
132303.69,1833.7822,5107.1523,39.054638,0.094552755,RMM2018-10-10.0031.fcs
132321.08,-812.74603,3435.2395,40.504684,58.77009,RMM2018-10-10.0031.fcs
132327.1,1431.2836,4119.7295,-7.3292933,-22.925207,RMM2018-10-10.0031.fcs
132330.45,903.8605,9414.512,-31.80828,164.43579,RMM2018-10-10.0031.fcs
132331.23,-1554.5704,10362.684,5.5212946,108.26974,RMM2018-10-10.0031.fcs
132341.72,2924.983,5814.2886,-14.130564,60.923973,RMM2018-10-10.0031.fcs
132361.34,3311.7908,3559.0503,40.73197,1973.7013,RMM2018-10-10.0031.fcs
132394.12,2669.8828,3608.6462,31.346035,123.206696,RMM2018-10-10.0031.fcs
132410.73,1319.161,1510.1136,-13.933867,85.27417,RMM2018-10-10.0031.fcs
132415.28,2061.3228,5307.125,5.832956,44.89388,RMM2018-10-10.0031.fcs
132426.56,1571.9099,4656.3647,-17.63089,45.711426,RMM2018-10-10.0031.fcs
132431.72,1525.3109,2094.107,-13.337267,65.597534,RMM2018-10-10.0031.fcs
132444.11,-2274.886,3272.2869,6.1324854,57.40838,RMM2018-10-10.0031.fcs
132449.02,6739.9883,5579.44,0.06848478,172.18054,RMM2018-10-10.0031.fcs
132456.06,-1806.9363,1938.6902,9.8747835,86.0876,RMM2018-10-10.0031.fcs
132457.19,1985.3464,2880.1406,43.567802,1380.7948,RMM2018-10-10.0031.fcs
132457.95,1467.3573,3210.4956,19.057724,1537.7513,RMM2018-10-10.0031.fcs
132469.9,1167.0748,1645.8411,8.264202,44.356083,RMM2018-10-10.0031.fcs
132477.84,1053.7794,4077.1296,-4.696832,-1.4117277,RMM2018-10-10.0031.fcs
132482.22,156.61833,1165.7604,-23.914776,-13.916233,RMM2018-10-10.0031.fcs
132483.61,1029.1708,7532.9673,-25.820864,49.16985,RMM2018-10-10.0031.fcs
132502.36,519.37463,3462.4526,8.431508,38.01041,RMM2018-10-10.0031.fcs
132517.33,583.8586,1804.3296,0.12787819,6.573621,RMM2018-10-10.0031.fcs
132524.12,4714.78,10072.458,-12.22545,-6.4586954,RMM2018-10-10.0031.fcs
132526.19,227.11116,1246.4733,15.98836,73.66823,RMM2018-10-10.0031.fcs
132538.23,-1415.0802,5048.5225,54.548943,52.23014,RMM2018-10-10.0031.fcs
132539.8,1697.1569,3332.138,40.752502,54.001648,RMM2018-10-10.0031.fcs
132566.89,1096.9218,5873.0093,-4.765414,126.40973,RMM2018-10-10.0031.fcs
132570.33,-574.00146,3321.875,37.821117,74.27508,RMM2018-10-10.0031.fcs
132576.44,847.32263,6323.1626,9.810362,82.36946,RMM2018-10-10.0031.fcs
132595.8,1843.4847,1341.8795,6.341029,13.8408375,RMM2018-10-10.0031.fcs
132599.94,1470.4404,1408.1973,-9.819769,89.38182,RMM2018-10-10.0031.fcs
132604.48,896.5051,1595.7406,24.355433,-7.640168,RMM2018-10-10.0031.fcs
132608.02,-2322.9575,3597.9995,2.295303,30.648598,RMM2018-10-10.0031.fcs
132612.14,-1412.5891,3791.0063,-6.6655073,33.018894,RMM2018-10-10.0031.fcs
132613.08,-1652.8085,2643.592,13.602705,43.670937,RMM2018-10-10.0031.fcs
132616.1,257.0933,2906.6008,32.700706,57.780907,RMM2018-10-10.0031.fcs
132625.83,3252.2156,4938.4575,-24.244843,50.824432,RMM2018-10-10.0031.fcs
132633.3,2589.5088,6345.366,-10.252998,25.750618,RMM2018-10-10.0031.fcs
132645.44,1372.9648,6000.258,10.711802,-10.765218,RMM2018-10-10.0031.fcs
132646.3,2611.809,6313.234,-6.496075,40.000526,RMM2018-10-10.0031.fcs
132651.38,-464.2544,5158.7637,42.854034,59.049488,RMM2018-10-10.0031.fcs
132657.92,1450.1791,1872.0454,-29.690062,26.585855,RMM2018-10-10.0031.fcs
132659.81,429.6562,5365.7573,-3.397609,916.2202,RMM2018-10-10.0031.fcs
132666.61,-1089.4475,4946.764,26.05259,87.39766,RMM2018-10-10.0031.fcs
132670.05,3039.8232,4486.99,43.036983,92.07793,RMM2018-10-10.0031.fcs
132671.77,2506.644,1362.6013,8.923221,31.467587,RMM2018-10-10.0031.fcs
132687.6,1050.4164,2684.3098,7.676011,-12.335567,RMM2018-10-10.0031.fcs
132688.89,3720.1086,3783.599,7.310234,59.80564,RMM2018-10-10.0031.fcs
132695.1,266.49304,1189.6698,-3.0082893,-45.6852,RMM2018-10-10.0031.fcs
132700.67,1239.169,6443.82,12.770181,101.91834,RMM2018-10-10.0031.fcs
132702.06,740.9804,2027.1891,-34.32508,92.07994,RMM2018-10-10.0031.fcs
132706.34,2483.049,2041.035,-17.577124,32.001266,RMM2018-10-10.0031.fcs
132708.42,-1094.8408,2045.0123,-20.265955,31.216827,RMM2018-10-10.0031.fcs
132711.0,456.1649,4378.2876,12.042176,5.0182276,RMM2018-10-10.0031.fcs
132723.83,1712.1062,4042.25,-22.294619,24.375032,RMM2018-10-10.0031.fcs
132728.72,1479.7444,3292.7766,16.480974,84.893036,RMM2018-10-10.0031.fcs
132734.58,-438.80096,2799.1208,12.1470175,40.53389,RMM2018-10-10.0031.fcs
132753.6,2208.907,1617.4829,14.547218,34.25131,RMM2018-10-10.0031.fcs
132757.22,469.03265,3885.261,47.918114,350.4282,RMM2018-10-10.0031.fcs
132761.0,502.52512,8339.908,40.52647,117.541794,RMM2018-10-10.0031.fcs
132762.7,1523.1884,3127.6191,6.486378,87.8625,RMM2018-10-10.0031.fcs
132790.5,-1105.1,6733.1045,14.842909,197.81891,RMM2018-10-10.0031.fcs
132797.55,6046.016,2024.3755,29.512878,47.242664,RMM2018-10-10.0031.fcs
132832.23,-1317.6086,2681.4824,-4.154705,54.839752,RMM2018-10-10.0031.fcs
132834.3,3.3136759,4596.8374,-0.38201118,54.6154,RMM2018-10-10.0031.fcs
132835.94,286.4157,3833.8337,27.271715,80.72854,RMM2018-10-10.0031.fcs
132839.2,2255.1833,5605.624,25.519577,796.3257,RMM2018-10-10.0031.fcs
132840.75,3241.5461,3193.6687,13.808009,24.77198,RMM2018-10-10.0031.fcs
132861.9,2309.017,8202.396,-23.465921,87.14927,RMM2018-10-10.0031.fcs
132866.9,4731.367,5209.0093,-38.544254,30.241114,RMM2018-10-10.0031.fcs
132869.4,-157.19548,4445.522,-32.732475,42.292446,RMM2018-10-10.0031.fcs
132871.62,-1088.5378,1951.7039,-27.904736,2166.2053,RMM2018-10-10.0031.fcs
132874.48,4595.2476,17442.428,-25.331781,44.041363,RMM2018-10-10.0031.fcs
132890.56,2551.396,7572.014,9.683561,136.59894,RMM2018-10-10.0031.fcs
132897.97,2006.8495,3659.8809,-39.928974,11.389945,RMM2018-10-10.0031.fcs
132910.36,3438.5366,5818.4033,-0.6892905,24.123978,RMM2018-10-10.0031.fcs
132915.6,-132.2161,5382.5674,-18.975138,18.378239,RMM2018-10-10.0031.fcs
132920.08,1328.954,4930.2314,-14.914446,-77.16383,RMM2018-10-10.0031.fcs
132929.28,682.14905,10930.716,-5.5315266,61.605064,RMM2018-10-10.0031.fcs
132930.58,1177.7909,6335.536,-23.165104,127.534065,RMM2018-10-10.0031.fcs
132936.77,-1687.0719,3942.0786,-27.054146,56.25842,RMM2018-10-10.0031.fcs
132947.78,-298.96625,2883.543,6.9963813,114.50071,RMM2018-10-10.0031.fcs
132950.88,959.56494,3839.842,-31.743124,46.219063,RMM2018-10-10.0031.fcs
132964.3,1083.6324,1607.3477,12.824051,57.13955,RMM2018-10-10.0031.fcs
132965.6,787.45605,5965.7944,30.428932,-16.766155,RMM2018-10-10.0031.fcs
132970.42,1521.503,4898.27,27.68644,50.832123,RMM2018-10-10.0031.fcs
132974.64,5963.1094,8365.225,-4.798993,14.5908985,RMM2018-10-10.0031.fcs
132977.64,1652.2407,3394.491,52.667572,-10.275061,RMM2018-10-10.0031.fcs
132979.45,-477.68137,4923.883,-15.404472,-41.086803,RMM2018-10-10.0031.fcs
133003.97,446.77228,1264.5167,6.3795986,-14.017831,RMM2018-10-10.0031.fcs
133017.39,1386.7128,4202.539,-18.385067,-17.767225,RMM2018-10-10.0031.fcs
133029.86,1049.2655,4668.755,38.188934,38.384968,RMM2018-10-10.0031.fcs
133030.8,864.8568,3721.9873,2.7829938,1.4896442,RMM2018-10-10.0031.fcs
133032.27,1625.7405,3049.369,-19.498894,41.008793,RMM2018-10-10.0031.fcs
133036.9,371.05292,4131.289,44.912823,887.64154,RMM2018-10-10.0031.fcs
133044.67,1876.1538,6839.882,-3.2470787,24.45051,RMM2018-10-10.0031.fcs
133050.84,-1141.0243,3852.2559,5.9794827,22.618814,RMM2018-10-10.0031.fcs
133059.2,1560.3876,7076.9053,-5.494181,131.3726,RMM2018-10-10.0031.fcs
133069.36,3735.712,9409.564,-29.173944,70.90441,RMM2018-10-10.0031.fcs
133074.08,1379.6112,5443.1567,-8.122016,113.02542,RMM2018-10-10.0031.fcs
133076.67,1420.5426,1640.8513,20.350342,-44.06387,RMM2018-10-10.0031.fcs
133080.81,3488.217,9265.921,43.68025,123.31813,RMM2018-10-10.0031.fcs
133097.9,555.0954,3287.2004,-9.272365,103.427185,RMM2018-10-10.0031.fcs
133105.23,1766.1816,1534.313,31.343613,14.497575,RMM2018-10-10.0031.fcs
133108.6,2098.093,3689.6274,41.622814,32.188694,RMM2018-10-10.0031.fcs
133120.47,777.7243,6163.384,4.2199783,-44.367546,RMM2018-10-10.0031.fcs
133132.77,3998.6824,5003.1367,18.349226,37.66572,RMM2018-10-10.0031.fcs
133133.55,3546.5586,4903.172,-27.096651,78.60844,RMM2018-10-10.0031.fcs
133146.53,209.1854,1453.9371,32.889473,-39.880913,RMM2018-10-10.0031.fcs
133148.16,2640.0154,1849.0513,-16.77269,-4.488809,RMM2018-10-10.0031.fcs
133160.81,6844.791,14707.794,16.410479,45.800217,RMM2018-10-10.0031.fcs
133176.03,-851.4208,5467.7476,15.03751,100.00561,RMM2018-10-10.0031.fcs
133187.31,1594.2192,6524.965,-6.104447,-9.208675,RMM2018-10-10.0031.fcs
133215.97,931.4777,4420.8564,-0.8938253,-2.0797086,RMM2018-10-10.0031.fcs
133224.48,384.01648,4437.7256,12.87268,-4.4855704,RMM2018-10-10.0031.fcs
133235.94,1580.2338,4073.1462,14.956314,2464.4546,RMM2018-10-10.0031.fcs
133236.8,2181.2302,4917.3,-13.7087345,2871.863,RMM2018-10-10.0031.fcs
133240.31,985.9233,2354.8862,14.836207,-24.607668,RMM2018-10-10.0031.fcs
133249.69,3157.3567,3681.9531,1.8761535,-57.733643,RMM2018-10-10.0031.fcs
133251.77,666.95337,3970.5322,-11.218589,119.40483,RMM2018-10-10.0031.fcs
133254.42,813.05786,1766.7937,15.218074,73.769775,RMM2018-10-10.0031.fcs
133255.72,-780.6493,1347.9645,33.645664,84.23864,RMM2018-10-10.0031.fcs
133260.8,2591.4204,4250.3677,-20.10662,-6.241707,RMM2018-10-10.0031.fcs
133262.77,-2354.5923,5159.387,1.3884683,-9.508106,RMM2018-10-10.0031.fcs
133267.0,905.3302,3001.737,-21.677332,52.423843,RMM2018-10-10.0031.fcs
133281.27,-2432.4727,5508.1226,-8.552334,-23.111572,RMM2018-10-10.0031.fcs
133289.88,257.3842,2673.0742,26.991337,-22.946411,RMM2018-10-10.0031.fcs
133292.03,3544.8667,3844.0776,5.39456,100.608086,RMM2018-10-10.0031.fcs
133298.22,-510.38187,2262.8145,13.93623,3.1701617,RMM2018-10-10.0031.fcs
133312.33,477.79626,4821.164,30.266827,12.773664,RMM2018-10-10.0031.fcs
133318.34,2859.923,3337.2397,-18.216232,-5.1205935,RMM2018-10-10.0031.fcs
133338.48,-380.64294,4697.598,-19.063,1943.5795,RMM2018-10-10.0031.fcs
133343.3,1350.9935,4192.813,31.356693,36.21816,RMM2018-10-10.0031.fcs
133350.61,80.712944,3455.9424,-40.99945,1842.8527,RMM2018-10-10.0031.fcs
133361.03,-1505.6295,4838.6763,-29.4759,-41.830692,RMM2018-10-10.0031.fcs
133362.23,0.88373697,3117.7605,-13.155643,-23.682299,RMM2018-10-10.0031.fcs
133373.94,290.09833,2598.3594,-30.915415,5478.7734,RMM2018-10-10.0031.fcs
133395.7,2745.5085,5437.29,-7.8624587,4.159959,RMM2018-10-10.0031.fcs
133399.56,-656.06067,4076.3499,-38.754505,71.10166,RMM2018-10-10.0031.fcs
133400.69,889.93866,7517.4253,9.819346,-22.577045,RMM2018-10-10.0031.fcs
133402.75,-92.7217,11869.762,-32.59847,141.11989,RMM2018-10-10.0031.fcs
133404.22,-792.44055,2325.7703,17.761978,-7.092894,RMM2018-10-10.0031.fcs
133406.45,3720.9915,7059.0693,17.816814,68.17617,RMM2018-10-10.0031.fcs
133423.83,1876.7952,4223.1743,-4.3310843,12.870248,RMM2018-10-10.0031.fcs
133424.88,3713.4297,6592.85,-6.476179,-42.969673,RMM2018-10-10.0031.fcs
133432.36,-809.48114,1248.9604,-3.4659712,-52.476295,RMM2018-10-10.0031.fcs
133466.08,3513.7202,3896.0903,-9.324533,72.60135,RMM2018-10-10.0031.fcs
133468.16,2910.3706,7232.641,41.22764,3.3854198,RMM2018-10-10.0031.fcs
133470.48,1741.1903,6539.7188,42.917873,40.271145,RMM2018-10-10.0031.fcs
133471.67,4004.0488,4482.858,-28.656855,-41.08088,RMM2018-10-10.0031.fcs
133472.88,1077.3401,4741.034,4.9988356,119.74718,RMM2018-10-10.0031.fcs
133482.69,-4052.1042,2180.9834,32.1549,52.346977,RMM2018-10-10.0031.fcs
133498.27,343.45358,3293.2993,-18.954006,4.8541965,RMM2018-10-10.0031.fcs
133504.2,230.38896,5432.8022,4.352844,-5.122706,RMM2018-10-10.0031.fcs
133513.5,877.409,9047.868,-12.786816,18.796373,RMM2018-10-10.0031.fcs
133514.19,-811.2553,8264.991,6.7311373,-29.133795,RMM2018-10-10.0031.fcs
133520.38,-18.446167,3803.627,2.6029792,-58.191742,RMM2018-10-10.0031.fcs
133525.28,4793.199,9032.492,7.563514,28.55112,RMM2018-10-10.0031.fcs
133525.97,4070.9365,9041.635,-25.538355,29.793999,RMM2018-10-10.0031.fcs
133527.44,-196.78625,3293.2131,8.532037,-39.538326,RMM2018-10-10.0031.fcs
133530.1,4277.4795,978.885,-33.200603,23.10018,RMM2018-10-10.0031.fcs
133546.36,2565.7427,3073.9094,42.944084,66.909485,RMM2018-10-10.0031.fcs
133559.0,727.5265,5219.996,23.476883,29.24187,RMM2018-10-10.0031.fcs
133566.14,3530.4656,4963.569,-10.688974,46.292656,RMM2018-10-10.0031.fcs
133573.38,1973.0667,4371.023,-10.495959,47.751537,RMM2018-10-10.0031.fcs
133575.1,-225.86197,1733.2219,-10.455899,58.21342,RMM2018-10-10.0031.fcs
133596.0,-3065.5127,3754.7612,-6.444304,66.171326,RMM2018-10-10.0031.fcs
133610.38,-1269.4365,1188.7175,-2.0975792,64.307724,RMM2018-10-10.0031.fcs
133619.92,453.90643,2511.7375,-7.4114075,-10.232135,RMM2018-10-10.0031.fcs
133622.33,2919.763,4378.453,28.776144,40.96408,RMM2018-10-10.0031.fcs
133639.19,-250.42293,3242.92,21.100773,64.924774,RMM2018-10-10.0031.fcs
133648.58,2864.1277,6831.9863,16.860859,33.216278,RMM2018-10-10.0031.fcs
133649.52,3950.1787,6498.413,46.924583,6.796523,RMM2018-10-10.0031.fcs
133653.98,784.19794,3530.7642,9.237062,8.756074,RMM2018-10-10.0031.fcs
133668.95,556.60736,1366.1356,-33.199234,168.98616,RMM2018-10-10.0031.fcs
133672.23,262143.97,262143.97,95.03717,1642.599,RMM2018-10-10.0031.fcs
133683.92,2281.93,2743.2559,-8.040728,51.876137,RMM2018-10-10.0031.fcs
133707.94,1822.3193,3914.098,54.71835,119.472404,RMM2018-10-10.0031.fcs
133711.12,1204.703,4489.0737,17.762867,180.47105,RMM2018-10-10.0031.fcs
133712.4,-574.7182,3758.6726,-28.792692,2076.479,RMM2018-10-10.0031.fcs
133717.14,-1756.2155,3364.0386,-8.781516,3.9712248,RMM2018-10-10.0031.fcs
133721.95,-390.36618,4880.6226,-0.20239305,-30.102509,RMM2018-10-10.0031.fcs
133723.34,2398.2815,6393.8467,-15.794768,2.174141,RMM2018-10-10.0031.fcs
133727.47,-842.0021,4667.318,-36.54467,-9.402582,RMM2018-10-10.0031.fcs
133738.39,1175.716,4376.447,5.061985,56.996387,RMM2018-10-10.0031.fcs
133741.14,1040.0522,3466.997,29.429377,41.227715,RMM2018-10-10.0031.fcs
133745.45,1002.36096,4002.6123,4.78168,-23.640877,RMM2018-10-10.0031.fcs
133747.17,-941.56024,3476.63,-10.760435,-5.596326,RMM2018-10-10.0031.fcs
133754.92,3777.6443,10757.682,10.728823,75.65063,RMM2018-10-10.0031.fcs
133763.88,992.7099,955.3212,22.785362,50.510834,RMM2018-10-10.0031.fcs
133769.02,1346.3798,8900.965,17.87258,-27.05099,RMM2018-10-10.0031.fcs
133779.34,29.402401,3126.5674,-14.48654,11.579166,RMM2018-10-10.0031.fcs
133804.56,870.4371,2548.1958,10.289595,7.063789,RMM2018-10-10.0031.fcs
133816.25,486.04248,6296.151,-7.674166,41.177822,RMM2018-10-10.0031.fcs
133821.77,-397.95972,1495.9125,23.384865,27.364626,RMM2018-10-10.0031.fcs
133836.48,2982.9429,4274.1567,-9.3925495,11.41922,RMM2018-10-10.0031.fcs
133837.6,1927.3265,5819.684,1.2015016,5.412652,RMM2018-10-10.0031.fcs
133839.84,1079.7766,958.78735,-6.022023,82.25726,RMM2018-10-10.0031.fcs
133842.94,1125.3463,5440.435,44.389492,137.75822,RMM2018-10-10.0031.fcs
133844.92,-571.3379,4054.2168,59.035683,77.831154,RMM2018-10-10.0031.fcs
133855.23,123.70281,1456.2742,19.60486,38.209084,RMM2018-10-10.0031.fcs
133865.83,1843.6982,5119.4653,25.302732,5.7906203,RMM2018-10-10.0031.fcs
133877.34,6853.9346,16841.02,15.170138,33.97597,RMM2018-10-10.0031.fcs
133878.12,5366.479,16903.084,13.668886,52.420235,RMM2018-10-10.0031.fcs
133878.98,2774.711,5346.371,32.048233,84.74024,RMM2018-10-10.0031.fcs
133911.5,2249.591,4018.3047,20.524698,28.475353,RMM2018-10-10.0031.fcs
133914.25,2155.6477,2083.565,19.872143,1711.2888,RMM2018-10-10.0031.fcs
133928.45,2675.8315,3361.6187,-20.329592,56.600887,RMM2018-10-10.0031.fcs
133945.48,148.79802,3363.5078,-22.081469,126.6891,RMM2018-10-10.0031.fcs
133947.98,-300.7225,4836.226,-44.452194,166.84727,RMM2018-10-10.0031.fcs
133960.3,943.26935,3836.763,8.46559,24.972086,RMM2018-10-10.0031.fcs
133967.95,-91.469955,3616.293,-4.118889,660.9762,RMM2018-10-10.0031.fcs
133976.98,-2117.09,7045.1157,-18.32136,-63.589306,RMM2018-10-10.0031.fcs
133988.94,1373.5623,5309.6484,19.407322,63.825184,RMM2018-10-10.0031.fcs
134004.95,3592.3838,9615.333,67.31058,24.50539,RMM2018-10-10.0031.fcs
134011.56,3665.061,4113.653,-0.4005382,20.678217,RMM2018-10-10.0031.fcs
134018.8,2267.985,3335.1853,-19.65538,-44.259434,RMM2018-10-10.0031.fcs
134023.11,951.7516,10934.589,45.840446,194.27982,RMM2018-10-10.0031.fcs
134023.7,162.81107,11320.738,-0.118742704,122.14297,RMM2018-10-10.0031.fcs
134025.77,-2071.8918,4392.787,-8.950817,88.794174,RMM2018-10-10.0031.fcs
134034.97,2180.2266,1980.3473,13.433223,18.482964,RMM2018-10-10.0031.fcs
134081.27,146.75699,1543.8567,-28.838747,26.191946,RMM2018-10-10.0031.fcs
134083.92,-1523.0546,2601.36,-16.710009,-2.97855,RMM2018-10-10.0031.fcs
134090.47,-213.43913,6087.3193,15.049968,72.11952,RMM2018-10-10.0031.fcs
134103.55,555.82153,2695.3625,6.1890182,158.05853,RMM2018-10-10.0031.fcs
134111.56,3130.3425,15132.473,9.630146,122.14458,RMM2018-10-10.0031.fcs
134112.66,-116.55618,5130.2783,39.72585,65.31696,RMM2018-10-10.0031.fcs
134118.95,-94.48273,3894.4417,26.079535,125.050316,RMM2018-10-10.0031.fcs
134121.19,1357.7725,3510.9812,-8.563805,142.56418,RMM2018-10-10.0031.fcs
134122.31,-1453.6316,6730.2505,-4.0192585,118.37694,RMM2018-10-10.0031.fcs
134127.89,-297.95956,4250.957,-11.379003,69.44945,RMM2018-10-10.0031.fcs
134128.42,776.85004,4187.3623,-6.1972456,74.19999,RMM2018-10-10.0031.fcs
134136.84,2056.9473,5056.9146,23.393217,8.728794,RMM2018-10-10.0031.fcs
134139.94,3629.9272,1210.1699,31.006495,61.34017,RMM2018-10-10.0031.fcs
134143.72,2105.3923,4104.999,36.986317,110.34265,RMM2018-10-10.0031.fcs
134144.67,-972.43713,6071.219,19.149431,103.58923,RMM2018-10-10.0031.fcs
134149.66,901.0912,4437.7925,-3.3844118,65.71413,RMM2018-10-10.0031.fcs
134155.67,-3120.6626,1682.6741,-0.4847145,107.5534,RMM2018-10-10.0031.fcs
134159.05,-60.699825,2815.4077,13.0953245,45.285446,RMM2018-10-10.0031.fcs
134162.58,618.9057,3874.1301,5.575854,-51.866764,RMM2018-10-10.0031.fcs
134163.77,-1238.1405,5074.1816,16.836285,70.872,RMM2018-10-10.0031.fcs
134177.38,-632.83,3883.0151,-8.593153,221.58951,RMM2018-10-10.0031.fcs
134190.53,270.2341,4960.5405,-4.9186993,17.5111,RMM2018-10-10.0031.fcs
134191.39,-527.77045,4527.94,-3.0632904,89.28525,RMM2018-10-10.0031.fcs
134212.22,264.17764,3777.4392,-3.2510426,17.578154,RMM2018-10-10.0031.fcs
134218.6,834.57837,6437.0684,38.848354,31.86161,RMM2018-10-10.0031.fcs
134219.62,5889.0923,14983.269,38.13086,78.03674,RMM2018-10-10.0031.fcs
134220.39,5051.0073,11245.433,30.112793,82.96176,RMM2018-10-10.0031.fcs
134223.66,-888.6791,1186.977,13.44297,66.82706,RMM2018-10-10.0031.fcs
134231.9,-1975.358,4241.594,33.160316,87.22324,RMM2018-10-10.0031.fcs
134249.98,942.44635,4488.0127,7.7961073,50.0552,RMM2018-10-10.0031.fcs
