HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
52119.695,391.9011,4236.89,2.1767107999999995,-5.254857,RMM2018-10-10.0008.fcs,1
52131.46,2735.2014,2339.9065,-17.268856,0.6182901999999999,RMM2018-10-10.0008.fcs,1
52132.008,433.7387,3202.8599,-9.559252,25.049333999999998,RMM2018-10-10.0008.fcs,1
52297.3,1116.2158,4495.9907,-3.6381233,-83.67053,RMM2018-10-10.0008.fcs,1
52449.098,448.63457999999997,2416.5212,6.160305999999999,41.280315,RMM2018-10-10.0008.fcs,1
52473.992,1336.8955,3241.7603,-24.244505,12.807504,RMM2018-10-10.0008.fcs,1
52528.16,478.00586,3469.0396,38.364155,84.72253,RMM2018-10-10.0008.fcs,1
52672.39,2033.6765,3280.551,36.351729999999996,100.09358,RMM2018-10-10.0008.fcs,1
52872.31,1204.1377,3508.013,-21.528488,-11.705475,RMM2018-10-10.0008.fcs,1
52909.305,139.10258000000002,3988.3625,-20.067042999999998,31.27583,RMM2018-10-10.0008.fcs,1
52930.74,322.40506,2496.6719,14.975624,-13.661701999999998,RMM2018-10-10.0008.fcs,1
52991.004,2084.027,3198.8396,-22.936682,-34.376507000000004,RMM2018-10-10.0008.fcs,1
53030.625,684.4396,2596.7566,-26.434423,1175.7452,RMM2018-10-10.0008.fcs,1
53069.137,2508.1443,2686.197,29.014027000000002,117.44369499999999,RMM2018-10-10.0008.fcs,1
53094.848,1517.5199,4446.6616,-24.101961,34.742535,RMM2018-10-10.0008.fcs,1
53096.207,587.34296,2822.2207,4.351445,183.34259,RMM2018-10-10.0008.fcs,1
53115.734000000004,253.22598,2998.6040000000003,18.856306,126.54271000000001,RMM2018-10-10.0008.fcs,1
53204.405999999995,1679.1637,2107.176,55.1741,116.45185,RMM2018-10-10.0008.fcs,1
53236.895,776.936,2075.3406,25.284094,70.77278000000001,RMM2018-10-10.0008.fcs,1
53301.9,2750.3787,2058.4922,27.312186999999998,66.79796,RMM2018-10-10.0008.fcs,1
53322.2,924.0711,2054.6125,3.2790132000000005,134.04222,RMM2018-10-10.0008.fcs,1
53354.83,1204.4705,2110.9744,-13.081613,-179.16006000000002,RMM2018-10-10.0008.fcs,1
53491.88,1472.3188,4031.3123,21.915454999999998,2.1264486000000002,RMM2018-10-10.0008.fcs,1
53567.66,2171.206,2531.0063,-6.559788,178.51968,RMM2018-10-10.0008.fcs,1
53623.617,1175.6576,3133.2327,-5.178167,157.76637,RMM2018-10-10.0008.fcs,1
53651.574,817.8048,2450.2834,7.101177000000001,-42.87656,RMM2018-10-10.0008.fcs,1
53703.69,1682.1464,3934.5496,10.295739999999999,425.76025,RMM2018-10-10.0008.fcs,1
53852.973,1523.9115,1932.7921,17.087774,197.28357,RMM2018-10-10.0008.fcs,1
53861.227,1944.0006,1979.1726,-21.449999,-2.7269547000000003,RMM2018-10-10.0008.fcs,1
53889.832,789.4001,4070.4304,14.172310999999999,-93.69013000000001,RMM2018-10-10.0008.fcs,1
53889.895,1630.5461,3955.993,-11.155472999999999,-132.05973999999998,RMM2018-10-10.0008.fcs,1
54005.625,783.6263,2264.8286,-11.462800999999999,60.505393999999995,RMM2018-10-10.0008.fcs,1
54026.77,1809.375,2354.2952,-34.5527,126.39334,RMM2018-10-10.0008.fcs,1
54080.31,61.829536,3658.6555,4.2981157,112.95421599999999,RMM2018-10-10.0008.fcs,1
54194.155999999995,1264.0034,2436.2808,-13.682393,889.4831,RMM2018-10-10.0008.fcs,1
54224.91,138.11891,3220.4556,37.556683,904.8072,RMM2018-10-10.0008.fcs,1
54292.905999999995,750.6064,2037.7224,21.692235999999998,4.495385,RMM2018-10-10.0008.fcs,1
54295.477,482.53945999999996,1924.5623,43.66277,90.33326,RMM2018-10-10.0008.fcs,1
54310.87,2590.2021,3258.4785,1.8328058,-155.83993999999998,RMM2018-10-10.0008.fcs,1
54336.187999999995,230.7161,2736.805,6.281522799999999,190.38528,RMM2018-10-10.0008.fcs,1
54418.21,87.63004000000001,4827.3066,8.298833,279.75894,RMM2018-10-10.0008.fcs,1
54460.367,2360.865,4665.151,-2.8260083,487.5744,RMM2018-10-10.0008.fcs,1
54675.832,473.41055,3344.861,48.42895,1564.6855,RMM2018-10-10.0008.fcs,1
54759.402,452.34787,3721.6738,53.55134,-33.387671999999995,RMM2018-10-10.0008.fcs,1
54785.395,1597.0741,3016.0005,49.725353000000005,173.77873,RMM2018-10-10.0008.fcs,1
54844.27,1823.6217,2900.1155,23.543781,-58.639404000000006,RMM2018-10-10.0008.fcs,1
54912.4,183.58409,2306.6497,34.594770000000004,-4.4045005,RMM2018-10-10.0008.fcs,1
54938.93,2219.8696,2044.1702,64.47800000000001,-108.007126,RMM2018-10-10.0008.fcs,1
54960.797,2425.4410000000003,3306.4255,10.623771000000001,-92.34128,RMM2018-10-10.0008.fcs,1
54999.773,743.3639999999999,3389.7034,47.88836,51.498238,RMM2018-10-10.0008.fcs,1
55237.117,141.22281999999998,2237.813,-20.414381,2.4881767999999997,RMM2018-10-10.0008.fcs,1
55292.984000000004,2181.1602,1914.362,30.843265999999996,253.99245,RMM2018-10-10.0008.fcs,1
55379.246,2562.0112,2601.831,-11.623202000000001,1.4591521,RMM2018-10-10.0008.fcs,1
55450.03,1828.5333,3150.46,-7.890714999999999,-171.50867,RMM2018-10-10.0008.fcs,1
55462.125,1022.81604,2182.894,13.541576999999998,-8.679839,RMM2018-10-10.0008.fcs,1
55479.47,1360.7068,2503.3057,9.292572,-31.186739000000003,RMM2018-10-10.0008.fcs,1
55503.777,595.40643,3377.2490000000003,19.580202,-147.3658,RMM2018-10-10.0008.fcs,1
55602.797,2261.7417,2543.6785,57.957159999999995,8.798592999999999,RMM2018-10-10.0008.fcs,1
55621.234000000004,709.83575,3142.4663,-8.697594,118.18775,RMM2018-10-10.0008.fcs,1
55679.582,1675.0156,4325.794,19.707489000000002,83.76524,RMM2018-10-10.0008.fcs,1
55701.566,643.45703,3117.8467,21.315655,77.286575,RMM2018-10-10.0008.fcs,1
55816.223,1126.8436,2887.3882,22.913120000000003,-79.29135,RMM2018-10-10.0008.fcs,1
55819.832,1217.095,2541.1929,7.6149119999999995,-26.071576999999998,RMM2018-10-10.0008.fcs,1
55859.695,1454.1849,4579.4,14.158443,38.387978000000004,RMM2018-10-10.0008.fcs,1
55860.047,2065.7495,2356.0586,4.2803830000000005,-46.37942,RMM2018-10-10.0008.fcs,1
55916.585999999996,34.189083000000004,2952.8232,18.98284,192.59805,RMM2018-10-10.0008.fcs,1
55969.62,296.2231,3051.2683,35.351409999999994,22.923824,RMM2018-10-10.0008.fcs,1
56004.555,769.9824,4820.1895,7.0115490000000005,1553.4495,RMM2018-10-10.0008.fcs,1
56033.79,1678.9238,3251.7459999999996,-12.754611,211.47887000000003,RMM2018-10-10.0008.fcs,1
56047.684,279.4759,1969.3529999999998,-25.16386,-211.04783999999998,RMM2018-10-10.0008.fcs,1
56176.305,568.7478,2080.6343,-0.811646,-152.64085,RMM2018-10-10.0008.fcs,1
56361.49,1108.3175,2600.8184,-11.574962,379.5105,RMM2018-10-10.0008.fcs,1
56453.105,434.58477999999997,2167.3862,0.39784658,31.601889,RMM2018-10-10.0008.fcs,1
56512.043,2369.353,3946.7808,26.799136999999998,-96.847084,RMM2018-10-10.0008.fcs,1
56552.832,588.76263,2448.7668,31.814556,-144.02934,RMM2018-10-10.0008.fcs,1
56740.155999999995,1244.8011,2871.9978,3.4642915999999997,-56.717006999999995,RMM2018-10-10.0008.fcs,1
56753.64,219.69794,2799.5764,-42.593204,-4.574198,RMM2018-10-10.0008.fcs,1
56762.297,733.8463,1989.898,21.35158,-78.05458,RMM2018-10-10.0008.fcs,1
56850.383,923.45715,2572.2546,-41.252525,82.17219,RMM2018-10-10.0008.fcs,1
56852.293,1920.8096,2480.495,-15.513648000000002,-264.875,RMM2018-10-10.0008.fcs,1
56874.09,2473.1519,2961.3005,9.573421000000002,32.613205,RMM2018-10-10.0008.fcs,1
56903.055,1293.2893,2774.672,-4.579157,-176.40746000000001,RMM2018-10-10.0008.fcs,1
56914.652,1088.6049,3819.8054,16.525509,139.75513999999998,RMM2018-10-10.0008.fcs,1
57080.305,1948.3367,2510.1196,8.450907,182.52692,RMM2018-10-10.0008.fcs,1
57092.09,171.30772,2827.3726,-17.474781,105.63046000000001,RMM2018-10-10.0008.fcs,1
57115.78,1033.7935,3781.4763,-16.961166,24.045822,RMM2018-10-10.0008.fcs,1
57181.32,2135.6514,2030.5659,39.76142,-71.42531,RMM2018-10-10.0008.fcs,1
57215.758,1832.3541,3061.2854,8.415977499999999,190.1867,RMM2018-10-10.0008.fcs,1
57470.16,1448.3168,2849.6829,-20.256819,99.37447,RMM2018-10-10.0008.fcs,1
57561.83,454.69742,2626.3374,-2.5533905,-0.9657533000000001,RMM2018-10-10.0008.fcs,1
57689.54,1276.1359,2952.5945,-32.368656,38.817627,RMM2018-10-10.0008.fcs,1
57715.117,972.8508,2270.5254,17.322306,-106.80630500000001,RMM2018-10-10.0008.fcs,1
57846.11,2191.4946,2817.518,4.214714,306.98694,RMM2018-10-10.0008.fcs,1
57859.285,739.3123,2218.8494,25.940956,-8.556937,RMM2018-10-10.0008.fcs,1
57898.574,1259.8513,3831.863,-13.737027,1451.0322,RMM2018-10-10.0008.fcs,1
58011.008,2027.5049,2013.1654,24.484344,-57.065178,RMM2018-10-10.0008.fcs,1
58020.387,2008.4144,3659.1968,-0.20614171,103.404495,RMM2018-10-10.0008.fcs,1
58107.95,170.78361999999998,2938.187,13.7303095,261.63956,RMM2018-10-10.0008.fcs,1
58150.168,2418.6086,3529.1396,-20.988535,1196.3359,RMM2018-10-10.0008.fcs,1
58177.473,247.67526,2779.728,32.5248,166.15648000000002,RMM2018-10-10.0008.fcs,1
58182.15,1834.3342,2696.1602,48.307777,-64.59425,RMM2018-10-10.0008.fcs,1
58213.996,1759.4443,2358.3232,45.246967,52.385723,RMM2018-10-10.0008.fcs,1
58252.164000000004,934.1309,2058.7036,26.08752,18.806005,RMM2018-10-10.0008.fcs,1
58307.082,660.9796,2338.5728,6.2888107,-100.089264,RMM2018-10-10.0008.fcs,1
58396.05,1556.7505,5008.24,0.7315649999999999,-41.824127000000004,RMM2018-10-10.0008.fcs,1
58397.023,1935.7944,2481.0737,123.14606,37.008198,RMM2018-10-10.0008.fcs,1
58431.41,1645.3861,2869.8726,24.319553,-28.970024,RMM2018-10-10.0008.fcs,1
58556.984000000004,1949.1561,1985.8018,10.068978999999999,-68.82822,RMM2018-10-10.0008.fcs,1
58577.13,549.10175,3759.43,74.53663,-38.72461,RMM2018-10-10.0008.fcs,1
58614.754,603.77136,2720.8025,17.891607,43.232535999999996,RMM2018-10-10.0008.fcs,1
58693.996,253.11844,4500.14,62.458523,-55.872643000000004,RMM2018-10-10.0008.fcs,1
58835.562000000005,1500.0105,3997.1301,4.2833147,58.06600600000001,RMM2018-10-10.0008.fcs,1
58928.93,1595.5608,4548.95,31.37857,-27.317703,RMM2018-10-10.0008.fcs,1
58940.28,1087.2947,2338.38,-5.234335,107.73033000000001,RMM2018-10-10.0008.fcs,1
58947.7,270.83914,3350.941,-47.60261,27.883627,RMM2018-10-10.0008.fcs,1
58956.297,616.4254,3389.4868,-23.688957000000002,130.57298,RMM2018-10-10.0008.fcs,1
59040.94,20.107445000000002,3101.4829999999997,-3.724935,-222.48843,RMM2018-10-10.0008.fcs,1
59060.887,1576.0848,4492.694,-6.279443700000001,-117.55346000000002,RMM2018-10-10.0008.fcs,1
59118.24,919.35834,2440.5322,14.535276000000001,-156.50545,RMM2018-10-10.0008.fcs,1
59178.758,195.53628999999998,2694.045,37.21594,-19.172907000000002,RMM2018-10-10.0008.fcs,1
59209.945,1464.3389,2604.728,-0.83038926,102.92283,RMM2018-10-10.0008.fcs,1
59235.473,755.7892,2872.7009999999996,30.928697999999997,567.191,RMM2018-10-10.0008.fcs,1
59314.16,842.8419,3275.9548,25.236034,145.16843,RMM2018-10-10.0008.fcs,1
59414.367,2667.3948,2236.7744,46.126884000000004,118.740204,RMM2018-10-10.0008.fcs,1
59481.13,2425.946,4319.758,20.513824,55.795887,RMM2018-10-10.0008.fcs,1
59533.293,2621.1572,4211.157999999999,31.346034999999997,104.466034,RMM2018-10-10.0008.fcs,1
59534.465,1759.5665,2586.7646,14.177124,38.42252,RMM2018-10-10.0008.fcs,1
59552.42,2100.6782,2478.2222,52.68461,-49.74646,RMM2018-10-10.0008.fcs,1
59685.687999999995,1585.7684,3663.958,22.904856,3.25523,RMM2018-10-10.0008.fcs,1
59746.312000000005,2774.6418,3904.2207,5.7500763,-16.852204999999998,RMM2018-10-10.0008.fcs,1
60097.84,896.9521,3061.7222,10.711802,-2.3319201,RMM2018-10-10.0008.fcs,1
60161.645,409.04147,3019.4268,45.328109999999995,11.046257,RMM2018-10-10.0008.fcs,1
60198.9,1107.0117,3303.6162,19.480503,92.9957,RMM2018-10-10.0008.fcs,1
60237.527,448.75024,3990.0637,36.770794,-99.18336500000001,RMM2018-10-10.0008.fcs,1
60328.312000000005,1430.1879,2599.6433,66.7634,8.845962,RMM2018-10-10.0008.fcs,1
60398.133,326.36612,3739.1459999999997,29.512878000000004,-20.223717,RMM2018-10-10.0008.fcs,1
60419.34,637.0423599999999,3196.8506,44.571014,-12.626627000000001,RMM2018-10-10.0008.fcs,1
60428.17,1927.9796,3046.9846,67.084366,-12.850980999999999,RMM2018-10-10.0008.fcs,1
60446.105,1733.1947,2000.9972,77.8715,-16.722897,RMM2018-10-10.0008.fcs,1
60466.05,1462.4532,3109.368,40.512108000000005,103.85825,RMM2018-10-10.0008.fcs,1
60517.71,717.9934,2150.728,68.46709399999999,20.740685,RMM2018-10-10.0008.fcs,1
60534.83,618.7364,2018.2332,5.828454,55.069954,RMM2018-10-10.0008.fcs,1
60542.293,1420.5797,3014.9304,-17.835516000000002,-28.110182000000002,RMM2018-10-10.0008.fcs,1
60565.047,511.34467,2017.2620000000002,-13.692048999999999,315.9257,RMM2018-10-10.0008.fcs,1
60658.492,2549.656,2686.6995,61.934853000000004,31.620008000000002,RMM2018-10-10.0008.fcs,1
60703.15,1162.3431,2922.9421,39.060978000000006,103.05417,RMM2018-10-10.0008.fcs,1
60726.37,2175.552,3526.4539,25.812374,-197.48164,RMM2018-10-10.0008.fcs,1
60856.355,569.62,3028.4365,37.836918,1265.031,RMM2018-10-10.0008.fcs,1
60976.305,340.42496,2696.8943,9.727613999999999,189.4107,RMM2018-10-10.0008.fcs,1
61163.617,390.63138,4825.398,-4.6078577,-12.283769,RMM2018-10-10.0008.fcs,1
61169.22,1828.3785,1985.2349,72.24486,229.04757999999998,RMM2018-10-10.0008.fcs,1
61190.78,1170.7476,3480.4258,-11.150492,77.033066,RMM2018-10-10.0008.fcs,1
61235.746,1509.6271,2482.1353,2.854307,38.212709999999994,RMM2018-10-10.0008.fcs,1
61306.605,2534.4917,2719.9573,1.2837946000000002,93.56011,RMM2018-10-10.0008.fcs,1
61501.703,870.2038,2005.9067,70.09486,17.34601,RMM2018-10-10.0008.fcs,1
61514.05,795.6117,2166.7886,44.749947,82.80445,RMM2018-10-10.0008.fcs,1
61599.8,907.1761,2183.4514,39.585392,59.67881,RMM2018-10-10.0008.fcs,1
61679.355,1092.1986,3107.1685,55.291626,84.27421,RMM2018-10-10.0008.fcs,1
61918.14,1082.219,3440.4683,54.3461,72.72587,RMM2018-10-10.0008.fcs,1
61948.934,1444.1509,2329.6292,63.5326,2.7898240000000003,RMM2018-10-10.0008.fcs,1
61965.965,2466.9602,2834.1719,48.102356,-67.65944,RMM2018-10-10.0008.fcs,1
62032.83,1441.9727,1914.2429,81.18955,201.9616,RMM2018-10-10.0008.fcs,1
62041.11,260.84122,2324.6562,35.938904,-12.125717999999999,RMM2018-10-10.0008.fcs,1
62045.863,1491.9719,3183.4604,27.345863,-140.64073,RMM2018-10-10.0008.fcs,1
62095.473,615.15857,2416.8115,15.691099,28.856964,RMM2018-10-10.0008.fcs,1
62132.297,518.10297,4614.573,2.4066536,-90.28081999999999,RMM2018-10-10.0008.fcs,1
62146.37,150.07148999999998,3246.3235,26.07749,309.60104,RMM2018-10-10.0008.fcs,1
62191.887,1515.8445,2605.9937,15.547951000000001,202.77718000000002,RMM2018-10-10.0008.fcs,1
62421.168,2075.3179999999998,4383.552,5.992630999999999,-52.004642,RMM2018-10-10.0008.fcs,1
62481.184,2277.6667,4378.321,14.432316,-60.132743999999995,RMM2018-10-10.0008.fcs,1
62496.316,854.51965,3618.7964,33.17751,-62.78295,RMM2018-10-10.0008.fcs,1
62510.04,380.17102,4815.957,-15.833047,84.11793,RMM2018-10-10.0008.fcs,1
62522.004,1757.095,4065.0867,5.1691265,27.199831,RMM2018-10-10.0008.fcs,1
62548.21,1834.2377,2116.3628,34.154648,133.74667,RMM2018-10-10.0008.fcs,1
62662.085999999996,483.47864000000004,2687.4320000000002,43.452459999999995,69.35481,RMM2018-10-10.0008.fcs,1
62708.69,1136.8734,2770.4814,28.113591999999997,48.78313,RMM2018-10-10.0008.fcs,1
62984.44,353.5862,2741.8364,31.458585999999997,11.307886,RMM2018-10-10.0008.fcs,1
63060.4,1293.31,2136.788,15.049968,-17.835648000000003,RMM2018-10-10.0008.fcs,1
63085.867,115.415985,2130.3315,-6.929444999999999,-18.103687,RMM2018-10-10.0008.fcs,1
63181.598,445.14032000000003,1956.2865,1.2990191,-113.20662,RMM2018-10-10.0008.fcs,1
63192.95,1046.545,4647.541,21.993786,-2.1013143,RMM2018-10-10.0008.fcs,1
63211.848,1542.5596,2361.5054,-5.2134275,-36.96573,RMM2018-10-10.0008.fcs,1
63287.34,1971.9814,4505.6904,-1.9204105,87.75116,RMM2018-10-10.0008.fcs,1
63359.344000000005,1529.1722,2042.0541,6.119288,-69.56591999999999,RMM2018-10-10.0008.fcs,1
63407.242,1312.4116,2914.866,-9.045823,27.471667999999998,RMM2018-10-10.0008.fcs,1
63471.27,1394.4845,2336.235,8.676331,203.8394,RMM2018-10-10.0008.fcs,1
63647.585999999996,2502.7270000000003,3823.8494,32.138664,-81.43111,RMM2018-10-10.0008.fcs,1
63664.145,1349.8431,2217.1519,60.292835,-3.9334599999999997,RMM2018-10-10.0008.fcs,1
63705.27,608.34924,2149.242,36.983025,-75.04978,RMM2018-10-10.0008.fcs,1
63761.598,540.53265,3609.7666,-1.7764389999999999,108.455894,RMM2018-10-10.0008.fcs,1
63790.832,659.0311,2704.8418,-7.7382526,72.54734,RMM2018-10-10.0008.fcs,1
63822.035,886.2191,2106.4507,-25.129375,-1.2629861,RMM2018-10-10.0008.fcs,1
63993.574,1725.0762,3706.9385,-24.026833,-130.67947,RMM2018-10-10.0008.fcs,1
64088.504,168.06749,3623.363,6.694825999999999,63.634453,RMM2018-10-10.0008.fcs,1
64291.1,873.3089,4286.94,9.319596,35.661285,RMM2018-10-10.0008.fcs,1
64310.137,1221.3828,2638.0378,-6.139469,-38.08177,RMM2018-10-10.0008.fcs,1
64352.71,-25.682010000000002,3059.8013,9.9092655,1103.3816,RMM2018-10-10.0008.fcs,1
64433.79,1891.0702,2643.5352,35.708523,-115.46643,RMM2018-10-10.0008.fcs,1
64497.22,893.7900400000001,2433.9934,68.80442,-278.7832,RMM2018-10-10.0008.fcs,1
64524.453,524.12067,3171.5918,69.938126,601.3875,RMM2018-10-10.0008.fcs,1
64542.68,12.850561,4107.292,69.23986,58.297844,RMM2018-10-10.0008.fcs,1
64574.863,623.3181,3927.6775,22.364952,770.2644,RMM2018-10-10.0008.fcs,1
64677.31,1082.2906,2024.8192,-16.996872,31.351582,RMM2018-10-10.0008.fcs,1
64688.305,-0.5040399,4319.479,19.84532,-154.53098,RMM2018-10-10.0008.fcs,1
64724.117,1403.9071,2703.901,-48.447098,-2.4525619,RMM2018-10-10.0008.fcs,1
64864.395,2136.3657,3191.2686,-9.349306,-107.33613000000001,RMM2018-10-10.0008.fcs,1
64909.332,2727.3708,4250.235,-5.399221,-56.026604000000006,RMM2018-10-10.0008.fcs,1
65069.973,475.85007,1995.352,-17.693817000000003,-104.815216,RMM2018-10-10.0008.fcs,1
65163.765999999996,169.58427,2304.1406,20.012634,341.9228,RMM2018-10-10.0008.fcs,1
65297.703,957.05164,3767.0278,12.579898,12.664833999999999,RMM2018-10-10.0008.fcs,1
65322.58,614.69196,2124.7502,-25.699284,36.430546,RMM2018-10-10.0008.fcs,1
65371.473,204.80075,2425.8342,10.2087,-26.4239,RMM2018-10-10.0008.fcs,1
65376.085999999996,978.2843,4840.840999999999,7.755101,-28.434904,RMM2018-10-10.0008.fcs,1
65410.06,2008.7812,2365.4502,-11.293134,-42.555275,RMM2018-10-10.0008.fcs,1
65546.16,1125.8602,2986.617,20.312439,1027.0822,RMM2018-10-10.0008.fcs,1
65622.55,2224.0466,2357.9983,9.273738999999999,76.40929,RMM2018-10-10.0008.fcs,1
65706.24,2448.2146,4556.8853,30.683228000000003,782.0570700000001,RMM2018-10-10.0008.fcs,1
65709.33,556.17645,2304.4207,-24.536386,-227.22981000000001,RMM2018-10-10.0008.fcs,1
65712.85,1054.8456,4972.3545,29.653809000000003,-47.21,RMM2018-10-10.0008.fcs,1
65791.516,1217.5769,3905.6094,7.0817595,-113.22043000000001,RMM2018-10-10.0008.fcs,1
65816.484,270.84595,2654.257,-3.4626352999999996,162.42691000000002,RMM2018-10-10.0008.fcs,1
65846.914,88.66963,1952.6608,6.163692500000001,27.536140000000003,RMM2018-10-10.0008.fcs,1
66087.01,2600.383,4997.1157,15.952209,-38.837265,RMM2018-10-10.0008.fcs,1
66137.37,1335.967,4529.7285,27.241827,-32.111290000000004,RMM2018-10-10.0008.fcs,1
66264.55,1929.1576,3716.1301,29.69547,131.78876,RMM2018-10-10.0008.fcs,1
66338.695,69.61748,4099.0366,-2.4318204,-15.899748,RMM2018-10-10.0008.fcs,1
66412.375,2440.8342,3882.1355,7.255283,71.185165,RMM2018-10-10.0008.fcs,1
66570.59,731.4061,2021.9336,-43.79749,-99.25875,RMM2018-10-10.0008.fcs,1
66593.18,582.41974,3439.4355,-19.100325,182.71497,RMM2018-10-10.0008.fcs,1
66720.64,996.12415,3268.3018,-31.936277,12.908309,RMM2018-10-10.0008.fcs,1
66759.88,2678.938,4210.299,12.044164,98.58508,RMM2018-10-10.0008.fcs,1
66882.445,173.9344,2992.73,13.198332,122.94078,RMM2018-10-10.0008.fcs,1
67002.28,726.45734,3852.4092,46.582209999999996,-0.6981344,RMM2018-10-10.0008.fcs,1
67046.586,942.0468,2130.3381,5.261922,142.11781000000002,RMM2018-10-10.0008.fcs,1
67053.07,1318.8989,3240.134,56.784040000000005,226.02492,RMM2018-10-10.0008.fcs,1
67171.71,392.2236,2870.9167,37.70021,126.436424,RMM2018-10-10.0008.fcs,1
67200.555,774.9278,2192.9265,38.435936,163.81136,RMM2018-10-10.0008.fcs,1
67203.39,1829.115,3311.2234,15.077406,-121.69509,RMM2018-10-10.0008.fcs,1
67324.92,1544.8452,2930.7126,31.421862,37.2235,RMM2018-10-10.0008.fcs,1
67359.06,340.4312,2072.936,32.121179999999995,150.82187,RMM2018-10-10.0008.fcs,1
67410.35,1258.9518,4450.029,31.101559,465.46805,RMM2018-10-10.0008.fcs,1
67434.1,2028.7534,3920.8628,10.269792,-78.079475,RMM2018-10-10.0008.fcs,1
67438.164,1024.5155,4677.2007,-1.3487234,-22.775524,RMM2018-10-10.0008.fcs,1
67483.305,264.61896,2536.808,72.90287,896.95074,RMM2018-10-10.0008.fcs,1
67485.51,767.1414,3601.3145,-1.0272992,-185.0301,RMM2018-10-10.0008.fcs,1
67552.984,137.21805,2811.8923,45.54221,-87.38738000000001,RMM2018-10-10.0008.fcs,1
67580.13,904.605,3412.7473,40.788475,214.30547,RMM2018-10-10.0008.fcs,1
67663.37,268.3555,2106.6079999999997,30.739874,42.83515,RMM2018-10-10.0008.fcs,1
67689.07,2660.9512,2256.9827,46.69574,-35.072838,RMM2018-10-10.0008.fcs,1
67693.32,410.25336,2615.8264,17.42811,8.128797,RMM2018-10-10.0008.fcs,1
67700.13,2091.7883,3997.0615,65.25990999999999,367.40887000000004,RMM2018-10-10.0008.fcs,1
67748.836,920.0989400000001,1966.6029,59.20437,255.40735,RMM2018-10-10.0008.fcs,1
67765.73,2684.533,3882.8274,34.93845,34.351078,RMM2018-10-10.0008.fcs,1
67772.8,819.83875,2308.356,27.82664,7.075926299999999,RMM2018-10-10.0008.fcs,1
67822.086,779.5110000000001,2616.2034,6.8399563,99.29471600000001,RMM2018-10-10.0008.fcs,1
68189.66,1693.724,2825.4255,5.025261,168.78555,RMM2018-10-10.0008.fcs,1
68257.69,1770.3071,3275.4812,45.60244,-58.199036,RMM2018-10-10.0008.fcs,1
68262.38,1310.1647,2930.4163,28.049837,111.92268,RMM2018-10-10.0008.fcs,1
68336.66,314.8169,3763.3853,19.444729000000002,84.259834,RMM2018-10-10.0008.fcs,1
68346.29,2321.8616,3579.6409,34.608265,-39.119293,RMM2018-10-10.0008.fcs,1
68481.15,308.99172999999996,2884.631,37.119296999999996,135.60124,RMM2018-10-10.0008.fcs,1
68540.7,1412.9143,2291.4446,8.318708,232.48189,RMM2018-10-10.0008.fcs,1
68641.96,1029.6031,2739.5881,24.007267000000002,150.81381000000002,RMM2018-10-10.0008.fcs,1
68756.805,722.10767,2750.5713,13.302456,-186.45113999999998,RMM2018-10-10.0008.fcs,1
69009.664,1418.838,2175.8745,46.04237,-70.07016,RMM2018-10-10.0008.fcs,1
69043.73,875.3273,2021.9572,36.698696000000005,-22.68065,RMM2018-10-10.0008.fcs,1
69154.29,352.25095,3380.7954,18.126888,-223.77232,RMM2018-10-10.0008.fcs,1
69156.0,2052.1147,2055.903,5.5324683,-45.182915,RMM2018-10-10.0008.fcs,1
69335.95,33.189479999999996,2567.5872,59.898453,58.011433,RMM2018-10-10.0008.fcs,1
69446.59,-6.460342,2076.6348,51.61436,285.72958,RMM2018-10-10.0008.fcs,1
69493.67,1561.5493,4697.605,98.684784,1079.6752,RMM2018-10-10.0008.fcs,1
69523.07,122.78931000000001,1930.4481,14.945988,75.853096,RMM2018-10-10.0008.fcs,1
69541.37,2263.1316,4928.1245,11.059227,180.66212,RMM2018-10-10.0008.fcs,1
69555.01,-5.9538546,3113.869,27.44595,140.23729,RMM2018-10-10.0008.fcs,1
69571.66,1581.031,2314.8518,42.97802,1067.9362,RMM2018-10-10.0008.fcs,1
69582.11,311.84448,3505.889,54.117565,48.47182,RMM2018-10-10.0008.fcs,1
69750.625,541.8407,4646.2217,62.864788,-290.15988,RMM2018-10-10.0008.fcs,1
69923.91,1930.7622,2326.9976,30.636528000000002,236.54376000000002,RMM2018-10-10.0008.fcs,1
69925.06,495.9852,4249.1787,21.277721,111.0303,RMM2018-10-10.0008.fcs,1
69947.305,1546.7296,2157.6816,22.79242,118.626236,RMM2018-10-10.0008.fcs,1
69960.54,15.626323000000001,3243.9377,15.678453,-50.894745,RMM2018-10-10.0008.fcs,1
69967.41,162.33473,2571.4324,16.069283,48.207855,RMM2018-10-10.0008.fcs,1
69999.52,2631.4023,3233.5796,-17.442654,152.66232,RMM2018-10-10.0008.fcs,1
70013.73,114.470634,2352.9636,21.511553,19.617409,RMM2018-10-10.0008.fcs,1
70029.086,2332.7988,2472.6846,7.726176700000001,3.0303416000000003,RMM2018-10-10.0008.fcs,1
70071.516,2108.6985,2929.6187,-5.4769287,-100.86649,RMM2018-10-10.0008.fcs,1
70209.305,2022.1246,1988.1013,24.02875,205.25583999999998,RMM2018-10-10.0008.fcs,1
70280.18,125.30396,2898.73,49.20824,11.180453,RMM2018-10-10.0008.fcs,1
70293.73,802.23145,2854.7717,-6.245650299999999,139.83298,RMM2018-10-10.0008.fcs,1
