HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
229252.88,303.18475,5037.061,17.857016,-52.719666000000004,RMM2018-10-10.0090.fcs,1
229375.42,819.6274,2437.5889,17.381702,-18.474016,RMM2018-10-10.0090.fcs,1
229492.03,615.5431,4867.039000000001,29.233621999999997,-26.318558000000003,RMM2018-10-10.0090.fcs,1
229710.86,303.84018,4176.4775,-32.024879999999996,41.786834999999996,RMM2018-10-10.0090.fcs,1
229962.8,1540.7548,2118.4875,37.747093,70.273834,RMM2018-10-10.0090.fcs,1
230598.55,1895.8181,3784.2317,-5.073187,57.355736,RMM2018-10-10.0090.fcs,1
230860.3,1873.3119,2556.5947,-17.536394,53.596615,RMM2018-10-10.0090.fcs,1
232640.48,694.83545,3538.4583,51.890884,11.12386,RMM2018-10-10.0090.fcs,1
232708.14,2389.104,3904.0034,49.595473999999996,29.803614000000003,RMM2018-10-10.0090.fcs,1
233378.45,2206.1772,6209.985,-1.5328422,94.96695,RMM2018-10-10.0090.fcs,1
233562.97,285.25552000000005,2347.7224,39.609844,35.853092,RMM2018-10-10.0090.fcs,1
234543.1,394.82806,2329.9246,17.721256,104.34552,RMM2018-10-10.0090.fcs,1
235136.1,375.72662,4403.913,6.518653,52.31453,RMM2018-10-10.0090.fcs,1
236036.84,1848.5945,2056.3987,36.00466,6.699361,RMM2018-10-10.0090.fcs,1
236385.02,318.12445,2941.1248,-3.8511424,-3.4838996,RMM2018-10-10.0090.fcs,1
237980.02,267.70865,3374.223,14.318495,49.300007,RMM2018-10-10.0090.fcs,1
238285.25,474.50122000000005,1985.539,11.065464,74.68046600000001,RMM2018-10-10.0090.fcs,1
238813.83,-10.12575,1913.7649,65.35449,-24.576061,RMM2018-10-10.0090.fcs,1
239137.34,1781.5524,3100.32,1.5636584999999998,11.860114999999999,RMM2018-10-10.0090.fcs,1
239274.53,1252.5872,5803.4946,17.099573,88.49638,RMM2018-10-10.0090.fcs,1
239585.22,2026.8779,2954.7485,14.540169,-42.509605,RMM2018-10-10.0090.fcs,1
239924.62,377.4648,6085.8184,3.2494652000000004,69.18558,RMM2018-10-10.0090.fcs,1
240403.53,1510.3046,2396.1777,9.137877,20.582085,RMM2018-10-10.0090.fcs,1
240557.81,1564.9603,2891.9502,-5.719328,21.91627,RMM2018-10-10.0090.fcs,1
241113.25,1564.9794,2136.8193,-1.2529303999999999,-37.86697,RMM2018-10-10.0090.fcs,1
241273.97,63.712986,3450.0654,52.936569999999996,10.329477,RMM2018-10-10.0090.fcs,1
241468.64,324.99408,3684.745,54.050236,-18.850704,RMM2018-10-10.0090.fcs,1
241598.47,84.90005500000001,3344.0674,36.90441,80.02833000000001,RMM2018-10-10.0090.fcs,1
241980.28,279.44302000000005,4888.734,28.165651,74.59716,RMM2018-10-10.0090.fcs,1
242224.17,1417.9578,2286.3435,32.46418,83.12836,RMM2018-10-10.0090.fcs,1
242928.58,512.9393,2388.0,20.974005,44.82249,RMM2018-10-10.0090.fcs,1
243278.39,1649.1672,2420.4475,56.74139399999999,5.363711,RMM2018-10-10.0090.fcs,1
244429.03,1395.8271,2105.7078,49.212723,-3.8578472,RMM2018-10-10.0090.fcs,1
244875.84,1136.443,3957.317,-9.25257,13.644789999999999,RMM2018-10-10.0090.fcs,1
247063.19,1030.0382,3439.4338,27.821278000000003,67.73489000000001,RMM2018-10-10.0090.fcs,1
248253.06,1297.4375,2003.9768,7.431082000000001,-3.1654033999999998,RMM2018-10-10.0090.fcs,1
248667.9,2159.177,2433.5605,-27.338079999999998,86.490616,RMM2018-10-10.0090.fcs,1
248750.81,1272.4819,2996.5440000000003,4.013149299999999,45.0456,RMM2018-10-10.0090.fcs,1
248927.92,1845.8666,3138.07,34.566788,64.231606,RMM2018-10-10.0090.fcs,1
249279.44,278.64975,2586.5918,7.1383553,5.713647,RMM2018-10-10.0090.fcs,1
249659.73,2456.1710000000003,3554.357,62.003765,-11.753134,RMM2018-10-10.0090.fcs,1
249956.78,2207.9172,3542.6545,4.483271,-41.310345,RMM2018-10-10.0090.fcs,1
250145.44,2338.3982,4699.34,-23.056010999999998,75.09902,RMM2018-10-10.0090.fcs,1
251149.5,773.0902,3819.2434,12.023219000000001,159.36697,RMM2018-10-10.0090.fcs,1
251251.19,2206.791,4660.1587,57.20214,39.689265999999996,RMM2018-10-10.0090.fcs,1
252217.14,1009.47504,4219.076,-8.613029,54.25885400000001,RMM2018-10-10.0090.fcs,1
252633.34,259.61746,3637.5996,18.83934,-48.482304,RMM2018-10-10.0090.fcs,1
252854.62,2372.54,3494.1719,33.562157,-31.158459000000004,RMM2018-10-10.0090.fcs,1
253727.33,216.91177000000002,2964.0688,-35.83812,80.168945,RMM2018-10-10.0090.fcs,1
254354.0,-82.74221999999999,3235.342,7.6590924,24.214209,RMM2018-10-10.0090.fcs,1
254773.73,1607.7493,3527.3137,17.889785999999997,106.30696,RMM2018-10-10.0090.fcs,1
255880.97,1704.4624,4051.905,20.382563,5.125873599999999,RMM2018-10-10.0090.fcs,1
256204.97,1558.4058,4060.2263,44.202003000000005,73.09153,RMM2018-10-10.0090.fcs,1
257692.95,2676.9109999999996,3708.2090000000003,-10.939238000000001,83.441925,RMM2018-10-10.0090.fcs,1
257824.6,25.299768,3937.257,22.659325,-25.94015,RMM2018-10-10.0090.fcs,1
257924.16,1544.8168,2108.236,2.1108336,17.488653,RMM2018-10-10.0090.fcs,1
257990.58,11.0119705,2561.9646,15.324703,21.677095,RMM2018-10-10.0090.fcs,1
258314.06,760.1401400000001,5326.3564,9.434768,-45.377327,RMM2018-10-10.0090.fcs,1
259357.9,1323.3038,4491.142,-21.140863,100.89055,RMM2018-10-10.0090.fcs,1
259372.84,1874.0529,2131.274,-6.378824,52.81296,RMM2018-10-10.0090.fcs,1
259381.56,2070.5322,3527.2795,43.299633,-38.526109999999996,RMM2018-10-10.0090.fcs,1
260337.58,425.0233,2263.4287,28.642096000000002,59.568077,RMM2018-10-10.0090.fcs,1
260977.88,190.50371,2625.6523,-9.30444,36.34369,RMM2018-10-10.0090.fcs,1
261361.61,620.56714,2185.3386,87.19474,68.42,RMM2018-10-10.0090.fcs,1
261700.52,428.7298,3163.3296,-21.352379,46.220802,RMM2018-10-10.0090.fcs,1
261804.81,1655.0912,6171.5137,-31.5835,79.93525,RMM2018-10-10.0090.fcs,1
261845.23,1056.2894,1914.0989,43.168068,-43.74443,RMM2018-10-10.0090.fcs,1
262090.45,1045.5342,3442.4084,-33.221626,18.495975,RMM2018-10-10.0090.fcs,1
