HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
53291.508,1759.1283,5757.715999999999,-10.817095,121.29903999999999,RMM2018-10-10.0018.fcs,1
53351.832,2169.4392,4111.5509999999995,25.722015,103.23307,RMM2018-10-10.0018.fcs,1
53354.437999999995,2686.9678,3613.0664,4.2149982,1028.2057,RMM2018-10-10.0018.fcs,1
53378.01,1856.6292,5268.3174,30.258923,28.781483,RMM2018-10-10.0018.fcs,1
53382.16,918.4159,6528.518,-13.465454000000001,-4.9819336,RMM2018-10-10.0018.fcs,1
53459.074,1169.879,5469.404,15.673044,144.41405,RMM2018-10-10.0018.fcs,1
53508.426,449.2325,3514.7366,60.581455000000005,-20.690179999999998,RMM2018-10-10.0018.fcs,1
53511.434,2102.3816,5619.941999999999,31.784329999999997,-93.0347,RMM2018-10-10.0018.fcs,1
53577.125,1682.8728,5274.111,49.482357,1327.2751,RMM2018-10-10.0018.fcs,1
53658.35,858.618,3620.3582,52.123665,432.2041,RMM2018-10-10.0018.fcs,1
53683.555,503.3477,4032.4846,86.749054,-36.882877,RMM2018-10-10.0018.fcs,1
53740.875,522.34686,5783.2334,2.7219434,157.23363,RMM2018-10-10.0018.fcs,1
53750.387,1339.6344,5378.106,-8.918617999999999,46.088207000000004,RMM2018-10-10.0018.fcs,1
53784.13,2684.631,3342.6755,33.61541,45.13704,RMM2018-10-10.0018.fcs,1
53902.348,539.6994,3368.2097,28.655006,174.71126,RMM2018-10-10.0018.fcs,1
53980.805,957.3962,3683.5725,-8.742769000000001,78.27621500000001,RMM2018-10-10.0018.fcs,1
54007.633,2370.1152,3920.0354,-32.77255,12.361597,RMM2018-10-10.0018.fcs,1
54044.465,2315.9970000000003,3800.1768,23.243002,-62.539814,RMM2018-10-10.0018.fcs,1
54058.203,1194.5898,4857.377,63.052043999999995,958.27094,RMM2018-10-10.0018.fcs,1
54172.76,755.4946,3981.7449,10.84901,424.61813,RMM2018-10-10.0018.fcs,1
54322.934,1102.4231,4184.3413,7.525321000000001,-89.32058,RMM2018-10-10.0018.fcs,1
54343.585999999996,1999.1978,5395.476,18.893862,81.11773000000001,RMM2018-10-10.0018.fcs,1
54420.008,479.60956,6617.908,60.991074,131.95538,RMM2018-10-10.0018.fcs,1
54420.66,1848.6106,6587.2856,35.221462,159.51227,RMM2018-10-10.0018.fcs,1
54476.437999999995,1197.8057,3589.2676,-15.200635,17.351885,RMM2018-10-10.0018.fcs,1
54495.945,2001.1272,3656.8005,23.689238,112.11766000000001,RMM2018-10-10.0018.fcs,1
54530.664000000004,873.1827400000001,3362.4656,56.045469999999995,254.3572,RMM2018-10-10.0018.fcs,1
54557.74,2206.321,4865.7944,60.17875,390.78336,RMM2018-10-10.0018.fcs,1
54590.668,3036.0374,6740.4023,53.005880000000005,624.2397,RMM2018-10-10.0018.fcs,1
54595.383,2104.6558,4342.7017,13.002877999999999,384.18683,RMM2018-10-10.0018.fcs,1
54740.51,1272.0808,5584.1359999999995,-10.249964,1499.3126,RMM2018-10-10.0018.fcs,1
54754.66,2336.601,5128.1196,17.84765,-13.614075,RMM2018-10-10.0018.fcs,1
54786.285,1742.0155,4152.545999999999,12.371194000000001,33.4728,RMM2018-10-10.0018.fcs,1
54875.8,1895.4175,4184.409000000001,2.2674751,1192.2047,RMM2018-10-10.0018.fcs,1
54937.348,970.1029699999999,4500.934,9.661472,867.92255,RMM2018-10-10.0018.fcs,1
54963.855,666.22345,3856.4766,-0.2838744,756.4275,RMM2018-10-10.0018.fcs,1
54992.555,984.2616,6025.7637,-14.302614000000002,1540.8665,RMM2018-10-10.0018.fcs,1
55028.246,1255.1708,4881.094,16.215332,38.590317,RMM2018-10-10.0018.fcs,1
55057.68,2682.5413,5650.7305,24.354338000000002,125.27859,RMM2018-10-10.0018.fcs,1
55064.754,939.95514,5934.38,-5.0454870000000005,810.33344,RMM2018-10-10.0018.fcs,1
55067.19,1374.3467,4956.865,3.8867412000000003,-24.341751000000002,RMM2018-10-10.0018.fcs,1
55072.074,670.86255,3493.4163,4.5630875,657.3091,RMM2018-10-10.0018.fcs,1
55079.47,858.0816699999999,5599.1133,23.189896,2.3008296,RMM2018-10-10.0018.fcs,1
55093.457,1482.6917,6363.581,-33.972683,814.82324,RMM2018-10-10.0018.fcs,1
55109.31,1138.8906,5013.9927,-17.861501999999998,-48.525940000000006,RMM2018-10-10.0018.fcs,1
55233.46,2260.8154,3475.228,27.632616,67.1253,RMM2018-10-10.0018.fcs,1
55315.66,1513.4377,5383.811,45.67791,-30.906433000000003,RMM2018-10-10.0018.fcs,1
55337.937999999995,3097.2942,4711.558,32.671627,162.66953999999998,RMM2018-10-10.0018.fcs,1
55469.895,1312.1614,3982.2231,-43.25181,901.2099599999999,RMM2018-10-10.0018.fcs,1
55600.875,2066.5215,4970.262,16.964373000000002,161.15152,RMM2018-10-10.0018.fcs,1
55811.695,1592.9717,4623.7686,-7.975773299999999,1113.6576,RMM2018-10-10.0018.fcs,1
55866.824,2592.9084,5036.853,9.126378,-41.01667,RMM2018-10-10.0018.fcs,1
56021.707,813.12396,5419.706999999999,24.915445000000002,-17.84137,RMM2018-10-10.0018.fcs,1
56297.246,1817.5588,3343.4995,20.687683,305.0181,RMM2018-10-10.0018.fcs,1
56411.887,1394.184,4110.827,22.336937,1219.276,RMM2018-10-10.0018.fcs,1
56520.184,1307.2855,6205.6630000000005,32.837284000000004,667.0425,RMM2018-10-10.0018.fcs,1
56534.734000000004,1481.3137,4780.526,58.116969999999995,83.946724,RMM2018-10-10.0018.fcs,1
56624.574,1649.2386,4314.7344,5.9286857,66.47193,RMM2018-10-10.0018.fcs,1
56681.246,1428.3877,5856.2207,29.960295000000002,1582.6808,RMM2018-10-10.0018.fcs,1
56722.63,555.34607,4142.6553,34.654575,-6.419128,RMM2018-10-10.0018.fcs,1
56757.023,2060.3728,5947.4565,12.907053,125.24356999999999,RMM2018-10-10.0018.fcs,1
56780.68,2019.5085,4665.3896,45.602276,949.79614,RMM2018-10-10.0018.fcs,1
56797.92,1796.6034,3994.3926,-1.1899427,-27.575809999999997,RMM2018-10-10.0018.fcs,1
56866.62,2961.6497,4867.9175,32.42692,208.84941,RMM2018-10-10.0018.fcs,1
56870.363,482.12042,3690.7668,22.143272,226.28145,RMM2018-10-10.0018.fcs,1
56877.434,2143.7878,4803.568,36.089591999999996,1126.7015,RMM2018-10-10.0018.fcs,1
57164.195,2298.8826,3325.715,43.244609999999994,234.17687999999998,RMM2018-10-10.0018.fcs,1
57179.48,1846.4617,4377.04,-2.084691,27.328793,RMM2018-10-10.0018.fcs,1
57197.285,1046.3079,5055.927,-31.784307000000002,235.86694,RMM2018-10-10.0018.fcs,1
57280.543,1010.9078400000001,4176.9717,46.547886,785.9419,RMM2018-10-10.0018.fcs,1
57281.84,3033.2224,3931.3943,43.798103000000005,887.3769,RMM2018-10-10.0018.fcs,1
57316.887,1765.3976,3910.4277,43.47524,88.49686,RMM2018-10-10.0018.fcs,1
57333.715,2089.6929,6827.9995,1.0202795,464.9758,RMM2018-10-10.0018.fcs,1
57439.168,3156.881,3618.2004,2.0728197,76.339226,RMM2018-10-10.0018.fcs,1
57472.742,2696.6975,6415.4336,48.035957,778.8472,RMM2018-10-10.0018.fcs,1
57500.633,547.2325400000001,3387.6047,15.160001999999999,772.62555,RMM2018-10-10.0018.fcs,1
57516.0,2810.8657,3651.2812,51.505646,54.85236999999999,RMM2018-10-10.0018.fcs,1
57525.754,1793.3618,4986.663,25.937897,512.08435,RMM2018-10-10.0018.fcs,1
57543.887,1168.5603,7116.298000000001,39.766420000000004,-51.705914,RMM2018-10-10.0018.fcs,1
57560.227,1376.0269,4280.501,16.957876000000002,1152.9988,RMM2018-10-10.0018.fcs,1
57684.95,2752.4297,3791.0002,42.139736,1375.5571,RMM2018-10-10.0018.fcs,1
57696.655999999995,2709.7556,5170.4956,27.903471000000003,-10.823160000000001,RMM2018-10-10.0018.fcs,1
57753.164000000004,2710.1243,4821.5215,1.6521755,32.85052,RMM2018-10-10.0018.fcs,1
57782.273,502.89487,4190.9259999999995,33.192833,54.09843000000001,RMM2018-10-10.0018.fcs,1
57858.29,2095.0078,3323.9783,23.592281,157.23721,RMM2018-10-10.0018.fcs,1
57866.176,833.2760000000001,6960.3696,43.579640000000005,269.79898,RMM2018-10-10.0018.fcs,1
58071.31,1197.0039,4546.057,22.291615,87.07122,RMM2018-10-10.0018.fcs,1
58102.28,1900.0845,4342.81,38.940563,177.88666,RMM2018-10-10.0018.fcs,1
58119.36,1248.6199,4705.3457,22.241932000000002,119.55821999999999,RMM2018-10-10.0018.fcs,1
58153.75,2108.1719,3496.4192,-14.73255,752.19006,RMM2018-10-10.0018.fcs,1
58188.387,1763.9054,4454.8228,23.971571,-30.962184999999998,RMM2018-10-10.0018.fcs,1
58245.46,1936.1664,4044.4607,50.836853000000005,-32.732475,RMM2018-10-10.0018.fcs,1
58269.12,1966.9584,4565.5195,4.54916,1928.6202,RMM2018-10-10.0018.fcs,1
58351.074,429.2587,5076.4326,8.413724,74.145424,RMM2018-10-10.0018.fcs,1
58550.11,1481.5919,4331.7114,-4.2260084,-61.086780000000005,RMM2018-10-10.0018.fcs,1
58566.695,2217.0579,6688.446,32.74194,17.222189,RMM2018-10-10.0018.fcs,1
58577.832,897.6443,3527.9048,22.580835,246.41159,RMM2018-10-10.0018.fcs,1
58807.437999999995,1121.5262,6221.1895,27.772856,12.274745,RMM2018-10-10.0018.fcs,1
58863.78,2159.6555,5278.14,14.929676999999998,-2.1198492,RMM2018-10-10.0018.fcs,1
58876.223,1741.6996,6756.5005,5.0353084,174.29023999999998,RMM2018-10-10.0018.fcs,1
58992.65,1926.8855,5929.846,23.305338,1290.1753,RMM2018-10-10.0018.fcs,1
58993.87,1488.3676,4236.236,36.673035,78.99254599999999,RMM2018-10-10.0018.fcs,1
59016.96,469.95517,3327.1968,31.173721,9.047991,RMM2018-10-10.0018.fcs,1
59058.344000000005,2053.9177,3719.086,4.372166,-0.36619425,RMM2018-10-10.0018.fcs,1
59142.004,1303.3247,5416.0957,-22.125187,300.9853,RMM2018-10-10.0018.fcs,1
59165.664000000004,486.8851,4780.095,-14.001379,109.59121999999999,RMM2018-10-10.0018.fcs,1
59284.61,2622.6287,3472.2070000000003,-13.490267000000001,-13.331807000000001,RMM2018-10-10.0018.fcs,1
59300.387,1570.6365,5040.1797,-29.163628000000003,-1.2693543,RMM2018-10-10.0018.fcs,1
59369.9,838.45355,3951.4590000000003,7.0381227,782.52136,RMM2018-10-10.0018.fcs,1
59436.164000000004,1071.6078,6210.8984,8.992874,1392.2076,RMM2018-10-10.0018.fcs,1
59436.57,2720.7964,6159.5005,57.648030000000006,1370.0272,RMM2018-10-10.0018.fcs,1
59467.71,1565.1147,4111.319,-5.5437650000000005,116.18636000000001,RMM2018-10-10.0018.fcs,1
59505.434,998.26044,3808.387,-31.281840000000003,439.86533,RMM2018-10-10.0018.fcs,1
59506.655999999995,1472.996,3545.9875,-1.3139482,248.70632999999998,RMM2018-10-10.0018.fcs,1
59558.285,1430.4731,4300.665,-37.248259999999995,158.61392,RMM2018-10-10.0018.fcs,1
59587.227,508.17199999999997,4651.8228,-20.658297,-90.892586,RMM2018-10-10.0018.fcs,1
59663.655999999995,1932.8501,4157.0703,0.48455977,1347.7501,RMM2018-10-10.0018.fcs,1
59709.184,2472.9531,5684.397,-5.93401,84.83896999999999,RMM2018-10-10.0018.fcs,1
59727.234000000004,1065.9111,3339.308,-33.507290000000005,22.310892000000003,RMM2018-10-10.0018.fcs,1
59848.46,1838.8378,7250.571999999999,-42.60726,109.10316,RMM2018-10-10.0018.fcs,1
59951.47,1480.2933,6921.5894,20.964636,102.06243,RMM2018-10-10.0018.fcs,1
60004.155999999995,1304.1261,4660.553,-52.0774,-3.4333723,RMM2018-10-10.0018.fcs,1
60063.26,1783.8109,5799.9497,22.815016,-87.82129,RMM2018-10-10.0018.fcs,1
60064.08,2426.3088,3593.1577,-33.71099,26.607385999999998,RMM2018-10-10.0018.fcs,1
60067.816,1400.5891,5159.4614,-27.041690000000003,209.738,RMM2018-10-10.0018.fcs,1
60135.625,1869.6918,5134.021,19.315512,532.10016,RMM2018-10-10.0018.fcs,1
60171.234000000004,470.6861,5461.8267,29.508323999999998,143.45045,RMM2018-10-10.0018.fcs,1
60172.05,1692.7147,4218.402,36.401340000000005,-13.613470000000001,RMM2018-10-10.0018.fcs,1
60245.223,1929.6589,5385.593000000001,-35.171867,22.44245,RMM2018-10-10.0018.fcs,1
60493.203,2978.1887,4948.3794,56.80483,109.997025,RMM2018-10-10.0018.fcs,1
60538.324,2016.5319,5821.029,29.259773,-49.41972,RMM2018-10-10.0018.fcs,1
60553.61,2283.7573,6821.201,42.58583,776.97577,RMM2018-10-10.0018.fcs,1
60599.465,941.293,4443.8574,28.916224,92.21010600000001,RMM2018-10-10.0018.fcs,1
60663.535,1477.7938,5473.2095,69.9095,-36.023262,RMM2018-10-10.0018.fcs,1
60725.405999999995,681.3397,3572.8975,2.9414892000000004,471.6654,RMM2018-10-10.0018.fcs,1
60760.367,3096.5015,6372.1216,16.493982,247.13474,RMM2018-10-10.0018.fcs,1
60774.023,1806.0585,5016.0312,20.995811,1436.9875,RMM2018-10-10.0018.fcs,1
60987.453,1318.5663,5572.3730000000005,-14.246479,321.05695,RMM2018-10-10.0018.fcs,1
61002.492,916.58136,3898.3959999999997,39.211490000000005,1200.475,RMM2018-10-10.0018.fcs,1
61074.203,1625.6201,5198.6587,-2.2157054,-107.49676000000001,RMM2018-10-10.0018.fcs,1
61097.297,829.33813,4015.292,-4.4098973,-43.127888,RMM2018-10-10.0018.fcs,1
61131.437999999995,1078.8616,3911.2729999999997,-13.100505,50.96232,RMM2018-10-10.0018.fcs,1
61269.824,2937.304,5793.194,-44.86654,1044.2026,RMM2018-10-10.0018.fcs,1
61291.527,1349.9603,3623.6443,-36.37947,38.519622999999996,RMM2018-10-10.0018.fcs,1
61301.77,437.93484000000007,4396.1606,-60.078784999999996,93.048355,RMM2018-10-10.0018.fcs,1
61392.594000000005,1880.4376,3959.3247,19.051868,-6.6643076,RMM2018-10-10.0018.fcs,1
61402.426,2647.32,5664.556,1.508944,201.33827,RMM2018-10-10.0018.fcs,1
61513.9,918.3719,5380.9336,15.729745000000001,64.14652,RMM2018-10-10.0018.fcs,1
61530.887,2134.92,6260.13,-13.733254999999998,-34.92307,RMM2018-10-10.0018.fcs,1
61626.098,2731.0715,5489.8574,-6.166051,-9.261875999999999,RMM2018-10-10.0018.fcs,1
61676.832,2435.3816,5247.3564,-41.918040000000005,33.34532,RMM2018-10-10.0018.fcs,1
61702.44,2815.3103,7094.882,-32.94337,1496.6648,RMM2018-10-10.0018.fcs,1
61903.504,459.53925,7165.473000000001,-15.016204,302.05957,RMM2018-10-10.0018.fcs,1
61927.168,918.1981,4190.8906,20.171146,100.00067,RMM2018-10-10.0018.fcs,1
61956.113,2425.8682,3586.744,-41.347637,-32.733990000000006,RMM2018-10-10.0018.fcs,1
62012.21,1631.7965,3689.9573,20.295752,-82.01391,RMM2018-10-10.0018.fcs,1
62057.574,1307.9844,4917.752,-23.440496,91.109,RMM2018-10-10.0018.fcs,1
62078.883,1611.6074,6823.085,14.018127,41.644424,RMM2018-10-10.0018.fcs,1
62082.7,1597.8953,6225.4976,-16.359257,311.98395,RMM2018-10-10.0018.fcs,1
62089.203,1678.9253,4781.8247,13.121053,-38.506752,RMM2018-10-10.0018.fcs,1
62119.125,413.529,3453.4817,-22.153084,69.77871999999999,RMM2018-10-10.0018.fcs,1
62182.38,2128.2976,6566.7993,10.109392,31.618440000000003,RMM2018-10-10.0018.fcs,1
62205.15,2717.4736,6430.9497,12.803032,11.193649,RMM2018-10-10.0018.fcs,1
62274.582,2570.2153,3725.3171,18.910913,44.696106,RMM2018-10-10.0018.fcs,1
62287.348,2896.4631,3545.6448,-17.245064000000003,1086.21,RMM2018-10-10.0018.fcs,1
62367.918,788.6024,3597.539,2.533608,1040.7026,RMM2018-10-10.0018.fcs,1
62390.277,2723.0762,4505.939,25.393279999999997,137.50499,RMM2018-10-10.0018.fcs,1
62403.45,1935.5448,4304.3086,16.18594,835.66,RMM2018-10-10.0018.fcs,1
62419.625,1576.6683,5809.4834,46.414467,182.94253999999998,RMM2018-10-10.0018.fcs,1
62464.832,1002.89215,4654.5034,-11.881946000000001,766.0433,RMM2018-10-10.0018.fcs,1
62737.934,886.4333,4879.826,15.103135,60.975018000000006,RMM2018-10-10.0018.fcs,1
62738.582,2278.6123,4811.0557,26.980885999999998,-13.344349,RMM2018-10-10.0018.fcs,1
62744.44,1992.1793,4652.582,3.8622904,884.9881,RMM2018-10-10.0018.fcs,1
62798.1,1850.418,4461.021,-13.261492,193.67625,RMM2018-10-10.0018.fcs,1
62839.645,600.9335,4467.1140000000005,-32.34232,7.8755429999999995,RMM2018-10-10.0018.fcs,1
62885.18,1553.2527,5841.326999999999,-9.362743,1239.4537,RMM2018-10-10.0018.fcs,1
62923.87,3246.7903,4002.7205,-5.337299,1190.0443,RMM2018-10-10.0018.fcs,1
63079.004,2035.0256,5427.1245,-10.575565,-106.29333500000001,RMM2018-10-10.0018.fcs,1
63087.945,1132.5403,3307.5857,-1.3528174,69.60464,RMM2018-10-10.0018.fcs,1
63106.65,1861.3142,6555.444,-9.161088000000001,137.6066,RMM2018-10-10.0018.fcs,1
63111.12,1642.8156,4411.8604,18.76492,461.5489,RMM2018-10-10.0018.fcs,1
63135.914000000004,2742.2395,5054.744000000001,31.082806,579.9635599999999,RMM2018-10-10.0018.fcs,1
63160.875,1011.8237,3316.5554,17.97075,135.09132,RMM2018-10-10.0018.fcs,1
63176.977,2851.7063,3847.1633,-17.559713000000002,-97.13676,RMM2018-10-10.0018.fcs,1
63190.965,1527.6028,4083.9092,6.6673784,105.63158999999999,RMM2018-10-10.0018.fcs,1
63202.585999999996,1695.2057,4971.9336,28.832075,777.89276,RMM2018-10-10.0018.fcs,1
63206.652,1420.2015,5394.641,-2.920444,234.01941000000002,RMM2018-10-10.0018.fcs,1
63267.71,1846.0186,5123.3413,22.636467,20.544683,RMM2018-10-10.0018.fcs,1
63294.62,1722.7833,5703.935,12.120918,6.947229400000001,RMM2018-10-10.0018.fcs,1
63330.887,2606.763,6477.465,6.0142365,9.492067,RMM2018-10-10.0018.fcs,1
63355.684,1925.4335,3481.1042,10.992908,-16.781717,RMM2018-10-10.0018.fcs,1
63387.64,1743.0007,6067.1553,2.313703,1575.9606,RMM2018-10-10.0018.fcs,1
63392.758,1854.3466,4356.8657,20.011879,1362.5831,RMM2018-10-10.0018.fcs,1
63412.027,2462.1238,6215.1895,7.740912,113.87539,RMM2018-10-10.0018.fcs,1
63431.22,1446.9277,6122.144,35.060825,538.7037,RMM2018-10-10.0018.fcs,1
63596.75,1961.4203,4242.597,17.16294,203.24591,RMM2018-10-10.0018.fcs,1
63630.902,1099.6703,5399.7217,56.08400699999999,-69.18346,RMM2018-10-10.0018.fcs,1
63638.703,1572.7767,4305.141,6.4152966,128.00111,RMM2018-10-10.0018.fcs,1
63669.684,2645.938,4998.267,21.064370999999998,11.515205,RMM2018-10-10.0018.fcs,1
63883.105,575.87274,5365.284000000001,1.5042096,1394.8667,RMM2018-10-10.0018.fcs,1
63910.91,1444.5355,4710.6357,25.09338,14.051578,RMM2018-10-10.0018.fcs,1
63957.17,768.9015,4980.8477,51.969035999999996,211.84364,RMM2018-10-10.0018.fcs,1
63974.405999999995,484.9628,3849.849,-14.621443,-65.62196,RMM2018-10-10.0018.fcs,1
64005.547,1898.8597,3923.527,54.590862,20.083954000000002,RMM2018-10-10.0018.fcs,1
64107.258,905.39026,6116.9546,18.181797,1454.4824,RMM2018-10-10.0018.fcs,1
64338.41,1200.3008,4215.5234,-8.204519,113.29378,RMM2018-10-10.0018.fcs,1
64437.844000000005,402.65567000000004,4383.791,41.121967,477.8619,RMM2018-10-10.0018.fcs,1
64458.58,2423.0793,4186.8105,57.64368,143.27417,RMM2018-10-10.0018.fcs,1
64490.85,2405.4617,3452.0295,35.759018,370.94202,RMM2018-10-10.0018.fcs,1
64550.285,688.6017,4128.379,-4.362178299999999,46.460915,RMM2018-10-10.0018.fcs,1
64611.348,1009.8595,3498.8455,61.780354,56.63078,RMM2018-10-10.0018.fcs,1
64660.695,2819.0059,4302.927,43.499016,955.3687,RMM2018-10-10.0018.fcs,1
64675.335999999996,1378.9594,3815.4583,-7.3216589999999995,48.572613,RMM2018-10-10.0018.fcs,1
64737.293,1361.1774,5124.8975,55.73055,44.816340000000004,RMM2018-10-10.0018.fcs,1
64737.86,1148.1948,5273.0356,57.781723,17.891810999999997,RMM2018-10-10.0018.fcs,1
64756.883,2696.989,3623.2825,39.621193,16.078747,RMM2018-10-10.0018.fcs,1
64887.05,1458.2875,3445.5706,26.797729999999998,141.99568,RMM2018-10-10.0018.fcs,1
64965.914000000004,1176.5936,5618.101,8.940914999999999,1054.1588,RMM2018-10-10.0018.fcs,1
64967.465,1238.9415,5738.793000000001,11.942689,146.41615,RMM2018-10-10.0018.fcs,1
65031.12,2845.5640000000003,3833.4192,2.8669262000000004,127.56568999999999,RMM2018-10-10.0018.fcs,1
65061.695,510.08765,3456.9788,-29.92431,-51.550182,RMM2018-10-10.0018.fcs,1
65209.426,420.66235,4409.698,-20.342833,816.31165,RMM2018-10-10.0018.fcs,1
65319.43,1136.4598,3713.2744,36.99243,235.90197999999998,RMM2018-10-10.0018.fcs,1
65330.324,454.20712000000003,4215.1978,-2.9072351000000003,-38.532463,RMM2018-10-10.0018.fcs,1
65340.566,2562.6182,5013.5483,-6.0336413,968.5765,RMM2018-10-10.0018.fcs,1
65365.77,966.03375,4930.4175,6.5439205000000005,1761.0945,RMM2018-10-10.0018.fcs,1
65373.58,1936.078,6094.6655,-19.956892,42.247046999999995,RMM2018-10-10.0018.fcs,1
65380.402,3098.7808,3887.2349,36.344303000000004,223.06652999999997,RMM2018-10-10.0018.fcs,1
65446.26,725.3715,5066.8433,11.821429,145.51825,RMM2018-10-10.0018.fcs,1
65484.07,2080.9792,4391.2446,18.038631,70.95189,RMM2018-10-10.0018.fcs,1
65522.93,792.9657,5698.723000000001,58.727509999999995,28.414618,RMM2018-10-10.0018.fcs,1
65539.68,3274.5535,3997.0798,58.025259999999996,3.4970233,RMM2018-10-10.0018.fcs,1
65601.8,2637.6740000000004,3308.4668,17.96725,190.1821,RMM2018-10-10.0018.fcs,1
65608.38,1805.8802,4237.416,23.499422,335.41763,RMM2018-10-10.0018.fcs,1
65645.945,1802.3862,5221.212,28.534964000000002,97.69735,RMM2018-10-10.0018.fcs,1
65652.86,1000.37085,3589.0894,61.602230000000006,139.41145,RMM2018-10-10.0018.fcs,1
65871.16,423.07108,4724.6523,19.053053,-19.844063000000002,RMM2018-10-10.0018.fcs,1
65888.805,2235.0127,5809.839,-4.454569,126.32236999999999,RMM2018-10-10.0018.fcs,1
65920.76,2207.7231,3938.0170000000003,16.66302,57.148109999999996,RMM2018-10-10.0018.fcs,1
65922.87,1575.6212,6542.02,-24.420296,1044.2415,RMM2018-10-10.0018.fcs,1
65935.39,1283.1693,5128.844,47.511528000000006,180.8812,RMM2018-10-10.0018.fcs,1
65939.86,1606.0236,3465.6152,-2.192708,34.421253,RMM2018-10-10.0018.fcs,1
66182.96,2839.0222,7229.994000000001,31.580194,89.41354,RMM2018-10-10.0018.fcs,1
66191.25,1685.8372,3996.9011,34.191463,50.227447999999995,RMM2018-10-10.0018.fcs,1
66226.625,874.2269,4416.053,19.918298999999998,170.09082,RMM2018-10-10.0018.fcs,1
66349.72,992.7315,4632.5854,5.7901324999999995,125.05855,RMM2018-10-10.0018.fcs,1
66383.625,790.4403,3565.6482,-4.8375754,178.24507,RMM2018-10-10.0018.fcs,1
66420.445,1175.9685,4675.675,10.603299,-70.61502,RMM2018-10-10.0018.fcs,1
66477.695,633.9939,3864.313,23.85118,1174.3057,RMM2018-10-10.0018.fcs,1
66479.8,1648.9596,3898.8303,-1.0076517,48.124508,RMM2018-10-10.0018.fcs,1
66745.99,744.78705,3336.8418,-1.1224916,293.14432,RMM2018-10-10.0018.fcs,1
66791.37,1882.1416,3892.18,13.860632,2.2171304,RMM2018-10-10.0018.fcs,1
66810.625,781.7344400000001,5276.376,-16.68383,-88.2417,RMM2018-10-10.0018.fcs,1
66844.45,1265.4146,3370.0923,19.92934,49.975113,RMM2018-10-10.0018.fcs,1
66848.03,1598.3654,6034.6777,-23.064821,263.60242,RMM2018-10-10.0018.fcs,1
66848.766,1795.2013,5343.3027,-7.759609700000001,180.99385,RMM2018-10-10.0018.fcs,1
66958.69,1368.3743,4414.8853,-8.986392,85.722755,RMM2018-10-10.0018.fcs,1
67029.26,796.2266,3787.6436,26.930365000000002,191.7795,RMM2018-10-10.0018.fcs,1
67036.414,3198.0962,4165.2017,22.507804999999998,135.15511999999998,RMM2018-10-10.0018.fcs,1
67069.016,1264.0941,3459.4944,-21.823292000000002,79.71680500000001,RMM2018-10-10.0018.fcs,1
67072.516,2617.0732,5000.0044,-7.277446,222.76065,RMM2018-10-10.0018.fcs,1
67076.17,447.57703,3665.2795,-25.018122,-89.64695,RMM2018-10-10.0018.fcs,1
67091.54,653.1475,4252.061,-0.8049123,182.92892,RMM2018-10-10.0018.fcs,1
67110.73,1214.4481,5020.3315,2.8025029,33.463584999999995,RMM2018-10-10.0018.fcs,1
67164.71,1924.0411,5977.132,25.149532,47.70762,RMM2018-10-10.0018.fcs,1
67168.695,1954.0974,7021.482,-33.681366,71.13779,RMM2018-10-10.0018.fcs,1
67239.68,904.28217,3693.9836,-17.575151,68.184525,RMM2018-10-10.0018.fcs,1
67294.72,2168.1028,3610.7803,35.85277,109.61978,RMM2018-10-10.0018.fcs,1
67320.08,659.95416,4476.316,-15.472639000000001,830.1723599999999,RMM2018-10-10.0018.fcs,1
67322.52,3161.699,4242.104,-34.02802,755.0709,RMM2018-10-10.0018.fcs,1
67344.07,1132.4622,4354.273,-0.18271279999999998,253.96861,RMM2018-10-10.0018.fcs,1
67363.5,2956.0234,7184.928000000001,-8.330241000000001,392.81232,RMM2018-10-10.0018.fcs,1
67462.695,1651.8429999999998,5755.599,-26.623207,146.49948,RMM2018-10-10.0018.fcs,1
67518.305,3056.9849,6237.5166,-20.091648,1875.5116,RMM2018-10-10.0018.fcs,1
67606.84,450.97867,3790.2952,17.821491,453.47742,RMM2018-10-10.0018.fcs,1
67628.47,2170.5642,3911.9915,53.540928,86.97674,RMM2018-10-10.0018.fcs,1
67660.016,993.0538,6284.781,3.0113425,94.19545,RMM2018-10-10.0018.fcs,1
67669.53,1119.1733,6268.331999999999,-13.69641,128.73923,RMM2018-10-10.0018.fcs,1
67727.664,1312.1135,6588.4653,10.568125,1753.0896,RMM2018-10-10.0018.fcs,1
67758.48,1283.4036,4047.1477,-13.443457999999998,1419.8579,RMM2018-10-10.0018.fcs,1
67776.04,1207.4594,3815.7378,15.297198999999999,7.514879,RMM2018-10-10.0018.fcs,1
67829.7,589.5862,4799.562,14.996274,1.9966338,RMM2018-10-10.0018.fcs,1
67880.76,2919.7278,3888.5059,18.9371,77.52315,RMM2018-10-10.0018.fcs,1
67947.11,846.3953,4222.5166,15.581161499999999,-43.903248,RMM2018-10-10.0018.fcs,1
68002.96,545.3544,5625.986999999999,-35.425903000000005,-63.584114,RMM2018-10-10.0018.fcs,1
68024.75,1138.3912,3841.343,-7.166791,-23.41329,RMM2018-10-10.0018.fcs,1
68091.58,3253.9543,6448.335999999999,-6.222099299999999,1173.6257,RMM2018-10-10.0018.fcs,1
68140.37,661.2598,3901.9321,6.1059704,55.83643000000001,RMM2018-10-10.0018.fcs,1
