HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file,Gates
100362.58,1022.95135,4055.4812,32.905315,1085.861,RMM2018-10-10.0059.fcs,1
100382.19,1292.2908,3715.1740000000004,48.422109999999996,1180.5684,RMM2018-10-10.0059.fcs,1
100433.06,2030.6271,4052.8801,-11.507389,1197.9623,RMM2018-10-10.0059.fcs,1
100434.79,1551.3217,4379.8594,-10.743777,794.2276,RMM2018-10-10.0059.fcs,1
100454.29,509.88647000000003,4647.735,17.321606,2033.3291,RMM2018-10-10.0059.fcs,1
100472.6,334.13718,3460.5847,13.122625,1125.2268,RMM2018-10-10.0059.fcs,1
100495.56,1524.7202,3889.1975,-22.239431,1227.4231,RMM2018-10-10.0059.fcs,1
100530.91,1573.6238,4216.7173,28.814482,1439.8833,RMM2018-10-10.0059.fcs,1
100535.98,1351.8397,4455.1196,17.411673,1177.8141,RMM2018-10-10.0059.fcs,1
100567.984,1005.5278,4449.481,18.879923,2220.14,RMM2018-10-10.0059.fcs,1
100708.945,2353.6196,3677.3389,50.32629,1182.0554,RMM2018-10-10.0059.fcs,1
100782.336,481.4131,6198.528,-3.2974062000000006,1720.6041,RMM2018-10-10.0059.fcs,1
100812.62,1614.6744,6478.4624,-22.235210000000002,1652.0774,RMM2018-10-10.0059.fcs,1
100816.17,504.5999,4482.6997,-2.5624123,907.12854,RMM2018-10-10.0059.fcs,1
100904.53,705.97253,6937.2007,-4.434463,2201.002,RMM2018-10-10.0059.fcs,1
100925.55,2556.4033,4377.108,-45.772476,1674.0918,RMM2018-10-10.0059.fcs,1
100968.984,2204.0657,3470.3252,-39.774303,1332.04,RMM2018-10-10.0059.fcs,1
100991.94,2203.7046,3477.2568,-19.8963,1333.9971,RMM2018-10-10.0059.fcs,1
101025.664,1056.7264,3734.6318,34.937706,883.3058,RMM2018-10-10.0059.fcs,1
101040.32,2424.5361,4648.7188,32.939854,2014.3657,RMM2018-10-10.0059.fcs,1
101119.42,1839.2599,3255.4590000000003,11.966433,1205.9991,RMM2018-10-10.0059.fcs,1
101127.08,2157.8372,3763.438,19.469803,1083.8718,RMM2018-10-10.0059.fcs,1
101137.63,215.34735,5544.7880000000005,-23.280276999999998,2455.589,RMM2018-10-10.0059.fcs,1
101413.19,2829.4204,3591.1826,-12.508422,1760.1104,RMM2018-10-10.0059.fcs,1
101480.55,779.5461,3945.8894,46.64601,1982.5948,RMM2018-10-10.0059.fcs,1
101695.97,1050.8792,4631.342000000001,9.871936,948.06995,RMM2018-10-10.0059.fcs,1
101773.78,1185.7104,3886.0737,41.79439,1085.3737,RMM2018-10-10.0059.fcs,1
101815.7,358.84997999999996,3275.2847,-2.1222806,1299.6326,RMM2018-10-10.0059.fcs,1
101833.805,2002.335,6255.915,-7.498709,1710.8687,RMM2018-10-10.0059.fcs,1
101848.13,1263.7405,3405.1763,16.503883,607.3803,RMM2018-10-10.0059.fcs,1
101866.13,1049.0474,4100.7524,-9.497204,1286.1089,RMM2018-10-10.0059.fcs,1
101895.125,2405.7231,4067.8325,-46.00039,1188.4524,RMM2018-10-10.0059.fcs,1
102087.805,1125.9363,5663.204000000001,39.944862,2191.1658,RMM2018-10-10.0059.fcs,1
102109.15,1424.3793,4359.151,21.789051,838.5459,RMM2018-10-10.0059.fcs,1
102132.97,253.55903999999998,3292.1897,10.646684,887.1603,RMM2018-10-10.0059.fcs,1
102153.66,511.36847,4226.9155,28.671698,2225.1365,RMM2018-10-10.0059.fcs,1
102183.516,2350.0354,4942.849,16.834343,2832.3904,RMM2018-10-10.0059.fcs,1
102238.79,2490.239,4635.924,10.058311,1491.2114,RMM2018-10-10.0059.fcs,1
102295.05,1587.737,4374.9897,-11.676872,673.4491,RMM2018-10-10.0059.fcs,1
102299.79,395.65384,6285.44,28.059359999999998,1592.2985,RMM2018-10-10.0059.fcs,1
102308.086,393.0246,5497.531999999999,-4.4944983,1504.3048,RMM2018-10-10.0059.fcs,1
102354.85,802.69775,3605.8923,9.777595,1443.7427,RMM2018-10-10.0059.fcs,1
102389.34,1008.7438400000001,5026.653,21.741401999999997,2026.8677,RMM2018-10-10.0059.fcs,1
102390.414,2359.6477,4443.936,-5.5668120000000005,1353.6898,RMM2018-10-10.0059.fcs,1
102421.46,1863.1041,3541.6143,-6.191357,1623.5458,RMM2018-10-10.0059.fcs,1
102503.15,2138.594,5521.9580000000005,-0.2188803,4120.7974,RMM2018-10-10.0059.fcs,1
102546.46,422.57812,6516.5474,24.13889,1859.7614,RMM2018-10-10.0059.fcs,1
102569.31,2280.154,5477.9526,-33.765209999999996,2023.2153,RMM2018-10-10.0059.fcs,1
102577.18,2535.9377,4231.901,42.49677,854.2101,RMM2018-10-10.0059.fcs,1
102623.086,488.76907,3804.2197,25.408895,1072.9525,RMM2018-10-10.0059.fcs,1
102629.875,1011.7572,3423.3438,-5.4478173,1249.2249,RMM2018-10-10.0059.fcs,1
102653.8,252.85597,4233.0205,31.631876000000002,1238.9609,RMM2018-10-10.0059.fcs,1
102708.87,1696.7296,4487.904,11.976027,1432.9309,RMM2018-10-10.0059.fcs,1
102710.81,2229.762,3322.696,7.804125,1055.5631,RMM2018-10-10.0059.fcs,1
102725.9,2333.3599,4066.6929999999998,3.4056222000000003,1304.9543,RMM2018-10-10.0059.fcs,1
102767.7,2061.7317,5615.1990000000005,25.074419,2155.795,RMM2018-10-10.0059.fcs,1
102853.6,1106.8319,3509.9966,33.307976000000004,1282.3079,RMM2018-10-10.0059.fcs,1
102859.96,2274.9844,3722.2761,43.633858000000004,1109.588,RMM2018-10-10.0059.fcs,1
102876.88,1308.5525,6166.7056,30.575409999999998,1956.0626,RMM2018-10-10.0059.fcs,1
102885.07,2892.1614,3462.2122,22.581425,1159.1091,RMM2018-10-10.0059.fcs,1
102978.5,1694.9559,5856.602,55.02839300000001,1405.4142,RMM2018-10-10.0059.fcs,1
102981.19,489.44656,4677.7666,42.863583,1789.8728,RMM2018-10-10.0059.fcs,1
103006.195,1976.5837,4761.581,16.985004,1598.3643,RMM2018-10-10.0059.fcs,1
103120.97,951.04706,3393.8513,5.729807,911.7704,RMM2018-10-10.0059.fcs,1
103141.016,920.9433,4012.7053,11.166704,920.388,RMM2018-10-10.0059.fcs,1
103144.35,527.66565,4924.6587,12.150364999999999,1690.6097,RMM2018-10-10.0059.fcs,1
103326.8,501.705,3649.8235,49.79503,1635.4077,RMM2018-10-10.0059.fcs,1
103360.64,2305.9426,3568.4040000000005,7.201612,804.4298,RMM2018-10-10.0059.fcs,1
103380.36,534.8061,3268.5845,7.1919154999999995,923.11505,RMM2018-10-10.0059.fcs,1
103463.336,1488.7834,3504.5928,11.541955999999999,1098.1339,RMM2018-10-10.0059.fcs,1
103531.445,2503.9155,5615.701999999999,43.093303999999996,1510.5991,RMM2018-10-10.0059.fcs,1
103600.31,1552.433,4590.6587,19.33671,1694.3873,RMM2018-10-10.0059.fcs,1
103647.195,271.9169,3648.1655,-18.083824,1183.1173,RMM2018-10-10.0059.fcs,1
103763.58,726.4490400000001,4166.598,-13.592491,2221.373,RMM2018-10-10.0059.fcs,1
103764.55,2888.7256,4289.9604,9.565711,1771.1661,RMM2018-10-10.0059.fcs,1
103773.92,282.56226000000004,5156.782999999999,51.372314,1454.8778,RMM2018-10-10.0059.fcs,1
103798.06,1708.1511,6073.686,11.143007,2419.7063,RMM2018-10-10.0059.fcs,1
103826.51,715.6078,5101.017,15.193798000000001,771.0155,RMM2018-10-10.0059.fcs,1
103888.266,2342.4644,4454.7173,31.803152,795.8981,RMM2018-10-10.0059.fcs,1
103896.13,575.6281,4241.9297,26.658932,1927.3981,RMM2018-10-10.0059.fcs,1
103906.58,349.49866000000003,5018.965999999999,57.06955,909.4691,RMM2018-10-10.0059.fcs,1
103965.1,1364.6559,4041.8618,3.0876753,1426.6919,RMM2018-10-10.0059.fcs,1
103995.164,534.38824,3731.6343,35.90272,825.5976,RMM2018-10-10.0059.fcs,1
104176.11,670.797,3409.4556,23.703934,806.7314,RMM2018-10-10.0059.fcs,1
104226.65,310.4143,3924.1208,10.776586,1852.2607,RMM2018-10-10.0059.fcs,1
104413.625,1715.2623,4121.41,22.431164000000003,2034.5485,RMM2018-10-10.0059.fcs,1
104430.55,879.1034,3709.9155,46.903225,1432.4879999999998,RMM2018-10-10.0059.fcs,1
104437.336,1830.8475,4019.0693,13.084569,879.0477,RMM2018-10-10.0059.fcs,1
104485.4,636.533,4258.6465,19.677702,1730.4579,RMM2018-10-10.0059.fcs,1
104658.91,510.96792999999997,4019.8843,18.45234,1706.7816,RMM2018-10-10.0059.fcs,1
104667.63,775.3999,3607.6287,46.196220000000004,924.3657,RMM2018-10-10.0059.fcs,1
104697.8,2166.9243,3486.2595,49.67888,852.44305,RMM2018-10-10.0059.fcs,1
104703.734,2512.9966,3339.6143,78.27767,1546.6249,RMM2018-10-10.0059.fcs,1
104738.22,939.4314,3893.9497,59.963634,918.6681,RMM2018-10-10.0059.fcs,1
104765.16,1081.2269999999999,6187.201,26.642506,2771.4438,RMM2018-10-10.0059.fcs,1
104814.836,2210.152,3725.7002,56.076409999999996,1230.3824,RMM2018-10-10.0059.fcs,1
104835.1,594.0093,3809.8992,32.586002,851.59186,RMM2018-10-10.0059.fcs,1
104880.69,1786.9463,4393.3394,70.88757,1129.0887,RMM2018-10-10.0059.fcs,1
104918.83,2514.843,4800.5,23.615273000000002,1165.2607,RMM2018-10-10.0059.fcs,1
104986.19,1609.9309,4547.1685,48.332947,1330.2917,RMM2018-10-10.0059.fcs,1
105020.02,315.70342999999997,5239.6284,63.831127,885.5324,RMM2018-10-10.0059.fcs,1
105039.85,2722.9087,3545.4941,22.112223,1339.3489,RMM2018-10-10.0059.fcs,1
105058.93,1702.6494,4956.5073,2.1864889,2193.5107,RMM2018-10-10.0059.fcs,1
105078.0,1697.7394,4672.6816,-6.495763,2183.8684,RMM2018-10-10.0059.fcs,1
105078.65,1785.1957,4709.458,8.949838,2104.7913,RMM2018-10-10.0059.fcs,1
105132.85,589.83344,4111.572,73.04671,1190.631,RMM2018-10-10.0059.fcs,1
105137.06,2490.968,6694.3013,75.91445999999999,2471.4226,RMM2018-10-10.0059.fcs,1
105279.2,943.0007300000001,5091.0728,38.605971999999994,2241.8994,RMM2018-10-10.0059.fcs,1
105289.984,1313.4642,5292.0654,39.566624,1336.351,RMM2018-10-10.0059.fcs,1
105343.86,407.4714,4863.3584,76.5501,3074.3638,RMM2018-10-10.0059.fcs,1
105436.65,737.5179400000001,4497.318,55.00985,1212.1278,RMM2018-10-10.0059.fcs,1
105456.48,1828.6123,5856.4277,12.937806,1625.375,RMM2018-10-10.0059.fcs,1
105499.91,1143.2908,3731.3105,42.73641,834.01404,RMM2018-10-10.0059.fcs,1
105508.1,935.9803,4162.849,42.69259,1273.792,RMM2018-10-10.0059.fcs,1
105579.66,420.33405,3273.9976,56.789562,828.50793,RMM2018-10-10.0059.fcs,1
105599.375,1090.4769,5964.3867,52.07118,1627.2062,RMM2018-10-10.0059.fcs,1
105645.28,939.7647,5531.174,9.680677000000001,2140.3545,RMM2018-10-10.0059.fcs,1
105646.47,459.44507000000004,4037.5293,47.60973,847.6418,RMM2018-10-10.0059.fcs,1
105734.516,1234.1628,6134.378000000001,50.4558,1071.4343,RMM2018-10-10.0059.fcs,1
105735.59,1800.2667,6873.642,51.297333,2325.0425,RMM2018-10-10.0059.fcs,1
105820.414,1518.1571,5397.334,60.21913000000001,1739.8961,RMM2018-10-10.0059.fcs,1
105864.05,604.46875,3415.042,56.689080000000004,1420.9465,RMM2018-10-10.0059.fcs,1
105916.75,1589.6923,5332.552,27.901375,1946.0354,RMM2018-10-10.0059.fcs,1
105979.36,409.01865,4679.7974,51.120632,1300.4882,RMM2018-10-10.0059.fcs,1
105989.6,1774.4521,4064.9104,10.872826,960.857,RMM2018-10-10.0059.fcs,1
106008.46,715.41095,6548.678000000001,38.13666,1888.0955,RMM2018-10-10.0059.fcs,1
106077.11,546.1211,5653.401999999999,41.07755,1362.0061,RMM2018-10-10.0059.fcs,1
106105.445,1463.1593,3457.3372,28.401377,873.4673,RMM2018-10-10.0059.fcs,1
106216.34,707.6117,6444.7905,46.347687,1315.3462,RMM2018-10-10.0059.fcs,1
106248.13,823.5567,4784.143,32.808945,1291.5305,RMM2018-10-10.0059.fcs,1
106280.68,435.90732,4389.5312,67.01952,1009.171,RMM2018-10-10.0059.fcs,1
106293.28,1402.6141,4262.1904,59.662502,1290.3567,RMM2018-10-10.0059.fcs,1
106373.79,2325.5137,4329.4023,50.075996,1474.2179,RMM2018-10-10.0059.fcs,1
106417.55,2634.1064,3366.7703,9.038611,971.9668,RMM2018-10-10.0059.fcs,1
106428.42,2741.0874,3820.4329,34.007233,1112.1544,RMM2018-10-10.0059.fcs,1
106431.23,2405.6077,3732.105,16.255608,1177.6896,RMM2018-10-10.0059.fcs,1
106437.05,2107.3196,4065.8108,46.543,1144.1971,RMM2018-10-10.0059.fcs,1
106520.45,873.015,3430.3113,65.85908,1134.8855,RMM2018-10-10.0059.fcs,1
106563.234,309.50067,3571.4048,32.113857,617.4313400000001,RMM2018-10-10.0059.fcs,1
106617.77,1233.9796,3765.9949,-1.9658107,1573.1284,RMM2018-10-10.0059.fcs,1
106671.0,531.41437,5234.195,-0.08461517,2668.1575,RMM2018-10-10.0059.fcs,1
106714.01,682.4678299999999,3531.2175,4.793912000000001,1211.5946,RMM2018-10-10.0059.fcs,1
106729.52,599.32654,3831.3594,-6.5754724,811.5695,RMM2018-10-10.0059.fcs,1
106742.46,1506.0839999999998,3741.7288,16.530079,841.67334,RMM2018-10-10.0059.fcs,1
106936.43,1517.9783,4122.418,0.04195845,1163.1128,RMM2018-10-10.0059.fcs,1
106954.32,1941.2533,5780.6377,-16.689970000000002,1808.3739,RMM2018-10-10.0059.fcs,1
107009.4,557.0095,3844.7302,1.2573942,1385.3436,RMM2018-10-10.0059.fcs,1
107036.55,2275.6213,6534.5845,38.24715,1929.6586,RMM2018-10-10.0059.fcs,1
107077.5,1091.0510000000002,4903.2085,15.403959,1284.9669999999999,RMM2018-10-10.0059.fcs,1
107097.01,785.5980000000001,4328.9890000000005,24.725735,1343.3132,RMM2018-10-10.0059.fcs,1
107127.94,1584.7366,5142.577,-4.265996,1206.068,RMM2018-10-10.0059.fcs,1
107136.125,1545.9949,5072.0386,-6.0109367,1225.671,RMM2018-10-10.0059.fcs,1
107177.41,457.15067,3770.982,21.4777,1328.516,RMM2018-10-10.0059.fcs,1
107192.27,1225.8029,4766.6514,38.63585,1031.826,RMM2018-10-10.0059.fcs,1
107193.89,350.52396,4493.97,19.617409,915.7083,RMM2018-10-10.0059.fcs,1
107196.47,2411.516,3277.482,12.389375999999999,1201.6533,RMM2018-10-10.0059.fcs,1
107308.664,1674.0573,3395.366,45.946075,967.9624,RMM2018-10-10.0059.fcs,1
107346.375,1435.299,4090.6301,23.856653,773.8314,RMM2018-10-10.0059.fcs,1
107408.34,2819.4265,5980.978,23.422358,1380.5610000000001,RMM2018-10-10.0059.fcs,1
107524.73,1517.8137,5085.3257,24.019985000000002,1638.3805,RMM2018-10-10.0059.fcs,1
107539.27,1277.1748,6755.133000000001,-2.4400458,2459.237,RMM2018-10-10.0059.fcs,1
107619.56,1138.8275,4396.3696,17.662585999999997,1992.97,RMM2018-10-10.0059.fcs,1
107624.84,1559.0220000000002,5576.088000000001,8.747262,1818.3210000000001,RMM2018-10-10.0059.fcs,1
107626.14,240.50487999999999,4103.1816,35.012553999999994,642.7576,RMM2018-10-10.0059.fcs,1
107637.88,1980.1670000000001,5576.196,12.004601,1530.6157,RMM2018-10-10.0059.fcs,1
107725.82,694.65125,3676.8894,-22.938309,1542.6279,RMM2018-10-10.0059.fcs,1
107816.56,2305.1965,3962.4033,-18.726303,1416.0973,RMM2018-10-10.0059.fcs,1
107822.28,2471.5,3896.534,-29.072908,841.2720300000001,RMM2018-10-10.0059.fcs,1
107841.03,236.90765,3568.7617,34.75435,881.1110000000001,RMM2018-10-10.0059.fcs,1
107867.32,1519.3639,4867.4453,12.40543,2814.5386,RMM2018-10-10.0059.fcs,1
107877.016,224.66962999999998,5547.993,-45.5011,1488.8396,RMM2018-10-10.0059.fcs,1
107917.75,2484.8594,3701.4893,-4.693159,1119.6345,RMM2018-10-10.0059.fcs,1
107941.9,1589.504,6250.61,-7.502282000000001,2483.1223,RMM2018-10-10.0059.fcs,1
107973.25,570.2487,6823.8047,26.330181,1451.9357,RMM2018-10-10.0059.fcs,1
107993.62,2231.7327,6944.677,-8.810789999999999,2300.4048,RMM2018-10-10.0059.fcs,1
108002.24,802.0296599999999,3599.4797,21.411549,1148.2657,RMM2018-10-10.0059.fcs,1
108040.71,2070.2234,3360.8008,19.600304,1046.3955,RMM2018-10-10.0059.fcs,1
108094.17,809.67615,3843.2268,-33.413464000000005,1023.0830699999999,RMM2018-10-10.0059.fcs,1
108126.82,585.5903,4010.5981,-0.61778903,2041.7793,RMM2018-10-10.0059.fcs,1
108127.9,2043.1791,3891.1982,-5.556344,1061.2837,RMM2018-10-10.0059.fcs,1
108155.38,1704.3807,5330.99,5.712753299999999,1475.5677,RMM2018-10-10.0059.fcs,1
108187.49,467.09024000000005,3325.337,-6.9583509999999995,1130.0664,RMM2018-10-10.0059.fcs,1
108254.84,2857.6318,6176.755999999999,-9.732526,1545.3251,RMM2018-10-10.0059.fcs,1
108298.28,400.7868,4980.477,-19.987272,1711.525,RMM2018-10-10.0059.fcs,1
108304.53,2244.268,5530.548000000001,45.842304,1963.4434,RMM2018-10-10.0059.fcs,1
108391.06,1896.7416,3553.0266,19.795305,613.0981400000001,RMM2018-10-10.0059.fcs,1
108398.28,2126.6220000000003,5581.6616,-30.236520000000002,2313.6907,RMM2018-10-10.0059.fcs,1
108409.17,1040.1257,3530.9629999999997,12.2179985,834.8648,RMM2018-10-10.0059.fcs,1
108425.336,828.556,3277.4885,15.604773000000002,735.1771,RMM2018-10-10.0059.fcs,1
108489.56,823.64343,4669.9033,19.996866,1697.0566,RMM2018-10-10.0059.fcs,1
108515.21,977.75964,3438.5042,8.357851,1086.0209,RMM2018-10-10.0059.fcs,1
108538.164,2866.5647,5184.6140000000005,2.9923117,1432.0698,RMM2018-10-10.0059.fcs,1
108544.95,707.72675,3864.2856,11.519555,1612.3551,RMM2018-10-10.0059.fcs,1
108584.07,1721.3898,3951.9968,7.4271164,955.7345,RMM2018-10-10.0059.fcs,1
108618.125,1313.0326,3719.0452,-7.4779862999999995,847.75195,RMM2018-10-10.0059.fcs,1
108639.25,2430.4329,4388.3247,51.596565000000005,998.0071,RMM2018-10-10.0059.fcs,1
108641.086,663.5948,5123.945,-4.522410400000001,1283.4127,RMM2018-10-10.0059.fcs,1
108696.9,1268.9883,4333.7646,28.241721999999996,1143.0549,RMM2018-10-10.0059.fcs,1
108797.24,492.6692,3514.2896,-28.315744,1472.2284,RMM2018-10-10.0059.fcs,1
108819.86,1253.8066,6110.6245,-18.886875,1266.2737,RMM2018-10-10.0059.fcs,1
108868.37,511.2415,4690.6714,-8.666004,958.7191,RMM2018-10-10.0059.fcs,1
108944.445,588.9798599999999,4130.013,-4.631778700000001,1049.2312,RMM2018-10-10.0059.fcs,1
108954.03,1570.1626,4675.6104,-30.726371999999998,1347.7942,RMM2018-10-10.0059.fcs,1
108989.38,2227.24,3635.7778,2.996696,1415.7753,RMM2018-10-10.0059.fcs,1
109022.14,1592.2916,4710.3213,11.510169,1523.612,RMM2018-10-10.0059.fcs,1
109106.42,1306.4982,6361.1504,-6.640642,1499.1066,RMM2018-10-10.0059.fcs,1
109107.27,1527.0311,6346.8105,11.764983,1537.6482,RMM2018-10-10.0059.fcs,1
109138.74,2668.3452,4557.0444,41.49787,1772.3279,RMM2018-10-10.0059.fcs,1
109190.266,2880.7444,4424.6885,-60.069687,1617.099,RMM2018-10-10.0059.fcs,1
109201.58,754.1919,4947.8154,31.384403000000002,1406.9224,RMM2018-10-10.0059.fcs,1
109244.35,2027.4292,6670.1484,-27.546290999999997,2058.7998,RMM2018-10-10.0059.fcs,1
109278.195,590.91943,3526.1926,22.771399,927.6397,RMM2018-10-10.0059.fcs,1
109302.336,2464.2256,3542.4902,-30.920984000000004,1090.7466,RMM2018-10-10.0059.fcs,1
109314.625,234.78197999999998,4395.2227,-9.474219999999999,1764.8777,RMM2018-10-10.0059.fcs,1
109356.01,1652.4835,6380.7163,11.718233,2242.655,RMM2018-10-10.0059.fcs,1
109356.65,1685.1356,6337.971,-22.850166,2061.147,RMM2018-10-10.0059.fcs,1
109377.02,1052.0773,4059.8035,38.4212,884.1139999999999,RMM2018-10-10.0059.fcs,1
109456.984,1222.7054,4549.0254,32.161359999999995,2171.3718,RMM2018-10-10.0059.fcs,1
109532.414,2329.2925,3693.3955,21.012135,759.1369,RMM2018-10-10.0059.fcs,1
109575.414,1167.0764,6344.4287,0.83402276,1358.9622,RMM2018-10-10.0059.fcs,1
109585.766,2865.7903,6712.8013,-35.900729999999996,2915.1897,RMM2018-10-10.0059.fcs,1
109618.086,1107.8276,5174.983,39.25261,1990.5121,RMM2018-10-10.0059.fcs,1
109627.25,656.96454,4020.3687,32.706179999999996,1873.9261,RMM2018-10-10.0059.fcs,1
109629.836,1246.9585,6158.8009999999995,75.58453,1715.5498,RMM2018-10-10.0059.fcs,1
109630.805,2002.9156,6261.9580000000005,65.82836999999999,1468.4552,RMM2018-10-10.0059.fcs,1
109677.47,1472.9226,6191.726,26.39743,1825.4933,RMM2018-10-10.0059.fcs,1
109703.66,605.46875,4524.253,31.567749,1358.4275,RMM2018-10-10.0059.fcs,1
109742.234,1168.0710000000001,3811.579,37.625732,2273.0366,RMM2018-10-10.0059.fcs,1
109743.53,1599.8489,6727.2817,27.594427000000003,2090.7974,RMM2018-10-10.0059.fcs,1
109790.086,1994.0333,4273.7417,-11.130646,1265.4241,RMM2018-10-10.0059.fcs,1
109970.055,1355.8802,5903.3193,14.625788,1213.8462,RMM2018-10-10.0059.fcs,1
109996.56,2456.0389999999998,6021.6577,-9.822691,1644.1499,RMM2018-10-10.0059.fcs,1
110002.06,1738.9739,3537.0886,-19.239328,1113.0404,RMM2018-10-10.0059.fcs,1
110097.01,1138.099,4538.1777,32.43793,1021.45197,RMM2018-10-10.0059.fcs,1
110115.97,1724.8502,4456.695,8.69555,129.09357,RMM2018-10-10.0059.fcs,1
110140.98,1056.7736,5940.884,14.765153,1440.9526,RMM2018-10-10.0059.fcs,1
110145.4,1785.8286,3310.869,20.317045,1108.4,RMM2018-10-10.0059.fcs,1
110178.05,1841.2831,4788.009,25.217598000000002,1529.575,RMM2018-10-10.0059.fcs,1
110191.945,979.255,6552.649,-2.9837960999999997,2138.1616,RMM2018-10-10.0059.fcs,1
110193.02,1973.5988,6740.3115,5.676858,1564.4797,RMM2018-10-10.0059.fcs,1
110252.734,846.59924,5051.189,-4.7814045,1856.6506,RMM2018-10-10.0059.fcs,1
110261.46,452.9388,4693.3525,-22.85286,1648.6521,RMM2018-10-10.0059.fcs,1
110371.375,1004.0939,5094.51,50.275529999999996,1642.3651,RMM2018-10-10.0059.fcs,1
110378.38,1426.7734,4944.6,-15.34825,962.0397,RMM2018-10-10.0059.fcs,1
110421.92,1339.5432,4084.5409999999997,13.628435000000001,1467.3842,RMM2018-10-10.0059.fcs,1
110448.65,1808.6549,5640.5767,-34.636272,1812.8922,RMM2018-10-10.0059.fcs,1
110470.52,2274.7642,3674.3013,26.723928000000004,1291.1218,RMM2018-10-10.0059.fcs,1
110552.64,1165.4567,4592.679,-31.421394,1724.4352,RMM2018-10-10.0059.fcs,1
110567.51,1323.6462,4216.228,-19.390933999999998,943.52216,RMM2018-10-10.0059.fcs,1
110577.86,493.2237,4321.975,-2.8108343999999996,1595.2379,RMM2018-10-10.0059.fcs,1
110586.16,1058.0167,5283.090999999999,-17.267616,1210.7594,RMM2018-10-10.0059.fcs,1
110609.97,444.88985999999994,3463.7740000000003,-3.3454256,985.1973,RMM2018-10-10.0059.fcs,1
110707.93,1888.9073,3932.7249,-7.9831033,1087.3076,RMM2018-10-10.0059.fcs,1
110783.586,1744.8812,5788.2144,-27.024373999999998,2172.1428,RMM2018-10-10.0059.fcs,1
110816.88,2409.2515,5037.497,-12.093962,994.8085,RMM2018-10-10.0059.fcs,1
110935.75,2720.5579,3520.8137,27.753082,931.5023,RMM2018-10-10.0059.fcs,1
110951.484,627.7061,4008.2566,19.46025,1081.2836,RMM2018-10-10.0059.fcs,1
110965.93,629.1941,5110.6035,32.57162,1376.4841,RMM2018-10-10.0059.fcs,1
111055.48,1745.0436,3596.0925,1.9514451000000002,1111.4016,RMM2018-10-10.0059.fcs,1
111121.97,468.4976,3736.688,41.532074,1037.9387,RMM2018-10-10.0059.fcs,1
111124.336,714.7832599999999,3744.9475,-25.632692000000002,1180.0203,RMM2018-10-10.0059.fcs,1
111129.734,2011.8479,3989.7834,-1.0952435,1145.1257,RMM2018-10-10.0059.fcs,1
111144.164,620.7872,6217.403,-7.0144944,1894.5298,RMM2018-10-10.0059.fcs,1
111144.71,1568.1445,6127.2417,36.18342,1865.43,RMM2018-10-10.0059.fcs,1
111206.89,1279.8488,4102.777,8.193415,1178.2621,RMM2018-10-10.0059.fcs,1
111242.77,2181.5007,4251.641,-46.225646999999995,1792.9894,RMM2018-10-10.0059.fcs,1
111264.87,842.6874,3969.5532,-12.9397135,1001.0626,RMM2018-10-10.0059.fcs,1
111301.51,301.78394,4417.210999999999,31.957804,1534.1665,RMM2018-10-10.0059.fcs,1
111518.664,2340.6096,4160.8633,40.17964,1143.1257,RMM2018-10-10.0059.fcs,1
111520.914,973.7029,3829.7068,22.751892,978.3512,RMM2018-10-10.0059.fcs,1
111554.336,2204.7551,3263.7046,17.784815,1415.4377,RMM2018-10-10.0059.fcs,1
111585.48,1394.5735,3601.6465,-15.749875,852.62,RMM2018-10-10.0059.fcs,1
111626.64,2503.5598,6624.255999999999,20.919885999999998,1571.4504,RMM2018-10-10.0059.fcs,1
111630.305,742.12115,4817.19,-5.8846807,1547.45,RMM2018-10-10.0059.fcs,1
111645.5,1450.5271,4983.923,31.09262,873.6116,RMM2018-10-10.0059.fcs,1
111650.03,1061.136,3640.4844,8.117336,981.6311,RMM2018-10-10.0059.fcs,1
111705.42,2707.4622,3706.8154,-29.741071999999996,1456.5923,RMM2018-10-10.0059.fcs,1
111722.66,919.8214,5289.686,-51.219409999999996,2553.1914,RMM2018-10-10.0059.fcs,1
111726.44,553.835,4097.4976,-22.84864,1334.4904,RMM2018-10-10.0059.fcs,1
111741.3,1020.0677,5595.8433,-87.90897,1273.411,RMM2018-10-10.0059.fcs,1
111755.64,2565.7593,3422.7524,7.875908,1232.6234,RMM2018-10-10.0059.fcs,1
111762.85,1778.6742,6047.0830000000005,-6.376646,1655.6957,RMM2018-10-10.0059.fcs,1
111764.48,1610.0815,4350.0825,20.339389999999998,998.98816,RMM2018-10-10.0059.fcs,1
111822.67,1592.6454,5390.101,20.81084,1280.8164,RMM2018-10-10.0059.fcs,1
111831.83,1487.5547,4127.3413,-26.834782,1135.0084,RMM2018-10-10.0059.fcs,1
111891.86,700.9154,4480.9556,-23.220276000000002,887.7268,RMM2018-10-10.0059.fcs,1
111941.21,949.8853,3642.2322,-34.37572,1386.1011,RMM2018-10-10.0059.fcs,1
111965.13,247.59975,4445.1333,27.425591999999998,848.5341,RMM2018-10-10.0059.fcs,1
111967.83,482.832,4784.1816,-11.189419000000001,1815.9387,RMM2018-10-10.0059.fcs,1
111969.016,331.05865,3648.8923,-20.548835999999998,1041.7802,RMM2018-10-10.0059.fcs,1
112056.52,2816.29,3300.1365,-36.344906,890.4876,RMM2018-10-10.0059.fcs,1
