HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
147423.22,278.65527,3331.9785,-11.285079,682.2787,RMM2018-10-10.0062.fcs
147444.06,93.86865,2131.4585,27.781275,549.2998,RMM2018-10-10.0062.fcs
147451.38,-1335.5331,2524.1326,45.863472,1110.0276,RMM2018-10-10.0062.fcs
147454.81,2168.4863,4231.4873,21.463558,39338.203,RMM2018-10-10.0062.fcs
147455.61,3795.1123,6593.3525,-12.7088995,10228.501,RMM2018-10-10.0062.fcs
147466.86,1246.54,7841.9395,38.537712,40583.94,RMM2018-10-10.0062.fcs
147469.22,1237.7903,1463.2373,26.594517,780.14374,RMM2018-10-10.0062.fcs
147481.69,564.56616,1410.7236,-14.02644,56.856575,RMM2018-10-10.0062.fcs
147489.28,14.5004425,2081.9675,49.63848,61178.19,RMM2018-10-10.0062.fcs
147490.36,492.79523,2656.1245,12.534215,248.1508,RMM2018-10-10.0062.fcs
147495.0,3319.3474,7525.7686,-21.319801,622.4321,RMM2018-10-10.0062.fcs
147496.52,-1958.8298,1336.2487,21.704962,22129.506,RMM2018-10-10.0062.fcs
147506.4,-792.827,3146.4963,-9.981942,250.5335,RMM2018-10-10.0062.fcs
147518.22,4172.325,5306.326,28.79942,44455.977,RMM2018-10-10.0062.fcs
147524.03,219.93341,6718.6475,-1.5853298,983.62885,RMM2018-10-10.0062.fcs
147524.83,2650.3645,6997.504,18.831879,91.34452,RMM2018-10-10.0062.fcs
147526.89,2098.8027,8021.584,30.068981,1768.0151,RMM2018-10-10.0062.fcs
147536.0,2163.4539,4113.518,-6.945025,489.3479,RMM2018-10-10.0062.fcs
147539.5,-38.87031,2313.2056,62.074688,502.39563,RMM2018-10-10.0062.fcs
147545.81,3630.6816,6193.549,18.98208,555.0874,RMM2018-10-10.0062.fcs
147546.45,586.2921,5848.263,33.442726,72.287575,RMM2018-10-10.0062.fcs
147551.19,354.92014,4848.1514,39.23632,5443.269,RMM2018-10-10.0062.fcs
147559.7,768.6446,3278.1726,21.343655,1027.4735,RMM2018-10-10.0062.fcs
147578.62,452.91013,3434.2236,10.395899,835.6471,RMM2018-10-10.0062.fcs
147606.14,-1265.3701,5039.8613,19.004072,753.0483,RMM2018-10-10.0062.fcs
147609.23,-1652.0819,4625.818,17.63655,323.13315,RMM2018-10-10.0062.fcs
147623.33,-468.28204,8540.088,19.161623,20197.873,RMM2018-10-10.0062.fcs
147623.98,1318.5011,8741.968,29.509012,10719.689,RMM2018-10-10.0062.fcs
147628.78,-4158.6846,10095.985,66.35284,39251.8,RMM2018-10-10.0062.fcs
147629.36,-1284.1997,10045.919,16.58384,29056.404,RMM2018-10-10.0062.fcs
147633.3,-3087.9158,4699.003,74.234245,818.07043,RMM2018-10-10.0062.fcs
147655.5,3292.8774,4144.536,4.169229,3610.8428,RMM2018-10-10.0062.fcs
147668.4,-1288.0533,1535.7168,7.2708817,1153.572,RMM2018-10-10.0062.fcs
147674.28,-331.65952,4461.538,68.93544,1081.5118,RMM2018-10-10.0062.fcs
147679.38,-1584.1473,2875.6565,53.769012,106.69347,RMM2018-10-10.0062.fcs
147682.39,2511.3281,4310.8423,21.436176,2929.1687,RMM2018-10-10.0062.fcs
147684.17,442.4198,5463.012,-15.849136,45779.8,RMM2018-10-10.0062.fcs
147687.25,1560.0552,2885.347,-26.031662,3548.0876,RMM2018-10-10.0062.fcs
147689.83,163.61841,7167.334,-6.6741686,1381.729,RMM2018-10-10.0062.fcs
147693.7,2709.0857,2891.5676,2.107711,6451.5034,RMM2018-10-10.0062.fcs
147695.92,86.5824,6376.451,-5.892483,21713.973,RMM2018-10-10.0062.fcs
147697.78,46.013752,1652.2462,7.625119,1950.7839,RMM2018-10-10.0062.fcs
147704.17,3243.363,1777.359,-22.874321,747.4218,RMM2018-10-10.0062.fcs
147713.4,4962.539,4133.201,18.561789,29159.934,RMM2018-10-10.0062.fcs
147725.6,-938.319,3274.6472,20.523714,18765.996,RMM2018-10-10.0062.fcs
147728.81,1819.3081,4069.8909,-7.4388647,519.17596,RMM2018-10-10.0062.fcs
147743.36,458.78677,4391.612,-16.822573,27424.588,RMM2018-10-10.0062.fcs
147746.44,2920.803,11843.713,-31.66936,44.717197,RMM2018-10-10.0062.fcs
147752.67,2383.7866,4287.6646,-17.774809,38181.684,RMM2018-10-10.0062.fcs
147756.11,881.49084,4527.65,13.60891,8053.23,RMM2018-10-10.0062.fcs
147758.55,-1532.1357,5548.4897,30.64266,1122.7184,RMM2018-10-10.0062.fcs
147778.39,2288.6985,4363.0996,-16.815134,694.7349,RMM2018-10-10.0062.fcs
147791.86,-173.55153,3209.895,18.197037,817.39154,RMM2018-10-10.0062.fcs
147799.83,177.35532,3773.9167,30.790293,26808.918,RMM2018-10-10.0062.fcs
147805.83,-497.56503,4311.2017,19.13677,3205.2434,RMM2018-10-10.0062.fcs
147808.2,741.9648,1265.5281,-5.624678,1109.0723,RMM2018-10-10.0062.fcs
147822.33,-1917.5023,3843.2898,-7.289831,7893.3867,RMM2018-10-10.0062.fcs
147846.39,1365.7975,3038.167,23.725328,452.5424,RMM2018-10-10.0062.fcs
147848.25,-1057.6366,1372.1808,25.591034,800.4561,RMM2018-10-10.0062.fcs
147859.78,3057.5317,8930.511,11.897555,13338.907,RMM2018-10-10.0062.fcs
147860.36,2531.4487,8716.1,40.823914,13281.338,RMM2018-10-10.0062.fcs
147861.94,1272.8678,5679.9985,3.5010135,1175.4236,RMM2018-10-10.0062.fcs
147874.77,-793.32904,5903.378,-17.747955,962.3219,RMM2018-10-10.0062.fcs
147885.52,2504.3376,1494.7285,-14.953093,749.71375,RMM2018-10-10.0062.fcs
147898.2,2694.0793,2561.4502,51.757298,692.2816,RMM2018-10-10.0062.fcs
147919.9,1155.8453,11949.135,24.64863,9358.321,RMM2018-10-10.0062.fcs
147920.27,-11.139399,11915.168,25.134378,9354.464,RMM2018-10-10.0062.fcs
147928.08,905.92664,2413.2815,0.9285121,20172.164,RMM2018-10-10.0062.fcs
147936.45,1553.1058,1330.0822,-4.02642,33319.53,RMM2018-10-10.0062.fcs
147942.03,1102.9989,4321.746,29.624737,51580.66,RMM2018-10-10.0062.fcs
147950.86,1081.9923,7291.0146,4.8237743,376.7084,RMM2018-10-10.0062.fcs
147957.38,2567.4175,4165.269,3.6260543,7623.213,RMM2018-10-10.0062.fcs
147959.31,262.5038,4301.9585,37.482227,10188.438,RMM2018-10-10.0062.fcs
147967.55,1890.6921,3907.7686,22.252861,8325.028,RMM2018-10-10.0062.fcs
147969.2,-967.41864,1347.9331,18.839666,809.5735,RMM2018-10-10.0062.fcs
148010.33,614.407,3998.212,22.657373,37343.996,RMM2018-10-10.0062.fcs
148014.06,528.792,5311.293,10.067871,5057.709,RMM2018-10-10.0062.fcs
148017.56,-307.8885,5755.1855,18.682787,22850.688,RMM2018-10-10.0062.fcs
148023.66,1283.9128,6579.6167,7.582179,9178.118,RMM2018-10-10.0062.fcs
148029.17,-803.2004,2808.3433,4.933215,302.21155,RMM2018-10-10.0062.fcs
148050.16,-1972.7637,3753.1392,-6.2832727,131.38773,RMM2018-10-10.0062.fcs
148082.33,6304.1753,15425.622,38.535473,102422.51,RMM2018-10-10.0062.fcs
148095.52,2118.3865,4548.131,6.0808563,24375.637,RMM2018-10-10.0062.fcs
148111.28,1124.5769,3487.6448,32.63063,456.946,RMM2018-10-10.0062.fcs
148124.97,1709.5131,11879.535,-7.583274,1869.1427,RMM2018-10-10.0062.fcs
148132.92,1795.0737,2868.6697,29.823381,29418.066,RMM2018-10-10.0062.fcs
148141.39,-729.36176,4601.497,2.7793953,-9.05905,RMM2018-10-10.0062.fcs
148145.31,79.77721,4108.509,52.23714,1084.163,RMM2018-10-10.0062.fcs
148155.2,-1469.3126,6809.6123,11.747576,881.71234,RMM2018-10-10.0062.fcs
148158.22,2381.401,4350.8003,3.623601,1909.2992,RMM2018-10-10.0062.fcs
148182.22,-526.13043,1241.8137,25.107931,387.01227,RMM2018-10-10.0062.fcs
148211.02,450.51837,1543.1097,-20.448757,3444.3142,RMM2018-10-10.0062.fcs
148215.75,-926.87994,3606.471,-23.082087,-34.341377,RMM2018-10-10.0062.fcs
148220.55,1179.4703,5157.1772,-4.2724724,1099.7572,RMM2018-10-10.0062.fcs
148225.64,225.35118,6348.645,31.470041,865.724,RMM2018-10-10.0062.fcs
148227.08,708.07996,2712.2488,33.60058,-96.73013,RMM2018-10-10.0062.fcs
148228.94,1212.8359,4985.7856,-16.077848,37741.6,RMM2018-10-10.0062.fcs
148240.75,-352.95358,3690.4023,25.992474,826.6286,RMM2018-10-10.0062.fcs
148242.33,-2825.759,3960.9917,-17.788324,894.3356,RMM2018-10-10.0062.fcs
148256.81,1309.7615,8296.889,38.967278,6553.457,RMM2018-10-10.0062.fcs
148262.03,1130.1329,4677.1865,46.85006,827.3829,RMM2018-10-10.0062.fcs
148267.62,2178.5708,2597.657,38.813515,2440.7021,RMM2018-10-10.0062.fcs
148279.6,1657.4058,2303.8826,17.635195,1514.2089,RMM2018-10-10.0062.fcs
148282.6,-2231.5266,3211.5261,39.52866,628.00916,RMM2018-10-10.0062.fcs
148286.9,-2940.378,2990.423,44.79076,13075.033,RMM2018-10-10.0062.fcs
148290.28,666.5941,1279.2888,16.02734,-20.632895,RMM2018-10-10.0062.fcs
148299.38,1329.827,2530.919,33.78118,805.2364,RMM2018-10-10.0062.fcs
148308.39,97.24505,3974.1792,-10.223715,175.20699,RMM2018-10-10.0062.fcs
148314.56,994.1394,3324.0957,5.8535404,909.3743,RMM2018-10-10.0062.fcs
148318.14,1740.1782,3520.6333,44.868904,57017.285,RMM2018-10-10.0062.fcs
148321.94,-37.621716,2448.9316,9.673599,7214.516,RMM2018-10-10.0062.fcs
148338.62,-1229.9962,3405.7788,2.9765437,926.14655,RMM2018-10-10.0062.fcs
148341.08,-779.56256,2718.5178,15.566003,189.42163,RMM2018-10-10.0062.fcs
148345.3,4660.4775,4090.9678,0.08803916,311.61255,RMM2018-10-10.0062.fcs
148349.02,193.49208,3836.9915,-14.214724,6349.618,RMM2018-10-10.0062.fcs
148368.66,-2427.4072,1486.718,-18.170433,1194.9685,RMM2018-10-10.0062.fcs
148375.61,1374.9326,1179.3562,30.018816,13970.156,RMM2018-10-10.0062.fcs
148380.69,-1808.9283,3649.7764,44.43116,38592.293,RMM2018-10-10.0062.fcs
148386.36,2291.5576,2637.0474,23.259462,720.8361,RMM2018-10-10.0062.fcs
148399.75,581.86884,4544.1562,3.1680572,1783.2562,RMM2018-10-10.0062.fcs
148410.72,-1208.7407,4447.0913,10.074892,219.33832,RMM2018-10-10.0062.fcs
148421.11,372.17676,3788.3215,4.688601,867.1831,RMM2018-10-10.0062.fcs
148429.86,325.54974,1900.6791,27.275185,182.55296,RMM2018-10-10.0062.fcs
148431.28,3268.1777,11772.157,0.09430647,76554.18,RMM2018-10-10.0062.fcs
148437.38,-863.929,1768.629,-18.283136,568.3044,RMM2018-10-10.0062.fcs
148462.38,-1738.3273,3293.6155,-45.54277,3668.4695,RMM2018-10-10.0062.fcs
148472.05,782.1227,1211.3965,-34.716217,-23.86003,RMM2018-10-10.0062.fcs
148476.62,2078.7498,9053.388,-11.384625,2421.76,RMM2018-10-10.0062.fcs
148500.2,2884.765,2430.7983,17.059765,-8.037749,RMM2018-10-10.0062.fcs
148511.53,5072.18,4017.991,6.5142984,621.894,RMM2018-10-10.0062.fcs
148537.75,-2082.2112,11032.033,16.32151,1402.8156,RMM2018-10-10.0062.fcs
148542.4,3044.5583,3681.9033,6.315279,97.66422,RMM2018-10-10.0062.fcs
148545.5,1775.8131,6006.43,8.864271,1090.9702,RMM2018-10-10.0062.fcs
148546.0,4020.9644,6071.516,2.2089605,1121.947,RMM2018-10-10.0062.fcs
148571.36,-1146.4233,2993.38,41.042675,607.0316,RMM2018-10-10.0062.fcs
148575.66,3068.689,4656.8286,25.70924,185.6447,RMM2018-10-10.0062.fcs
148576.38,4009.9082,3286.9004,22.520512,210.23097,RMM2018-10-10.0062.fcs
148583.61,2209.9834,1870.025,10.509962,35321.285,RMM2018-10-10.0062.fcs
148585.9,2856.8242,3546.6946,3.655133,1145.3754,RMM2018-10-10.0062.fcs
148606.39,1761.928,5246.2134,-27.692547,4452.9023,RMM2018-10-10.0062.fcs
148621.38,1693.3126,3825.3215,-10.224707,307.1407,RMM2018-10-10.0062.fcs
148625.1,1947.4856,3008.2937,19.046238,232.02396,RMM2018-10-10.0062.fcs
148649.03,1497.0615,6899.418,42.564236,42.573936,RMM2018-10-10.0062.fcs
148651.19,82160.2,155390.69,40.97312,142939.45,RMM2018-10-10.0062.fcs
148654.12,249.47766,2570.1682,18.010735,6004.267,RMM2018-10-10.0062.fcs
148659.34,1390.3363,6508.5396,14.608081,4056.3784,RMM2018-10-10.0062.fcs
148676.89,71.51449,3155.3293,8.429007,977.6071,RMM2018-10-10.0062.fcs
148687.28,1683.2427,5752.6895,14.643951,2066.7698,RMM2018-10-10.0062.fcs
148691.8,-637.9122,5285.536,11.80917,10534.217,RMM2018-10-10.0062.fcs
148694.53,4142.0674,8043.559,8.038219,3.0888882,RMM2018-10-10.0062.fcs
148696.61,5148.048,3079.7146,-1.3634531,429.95935,RMM2018-10-10.0062.fcs
148705.78,112.554695,3914.1133,32.13225,12596.161,RMM2018-10-10.0062.fcs
148720.97,888.98914,4113.8735,-35.119274,1301.2676,RMM2018-10-10.0062.fcs
148721.83,162.40834,5769.873,-15.613574,801.6824,RMM2018-10-10.0062.fcs
148726.98,452.64798,10465.137,-2.9572322,1906.9404,RMM2018-10-10.0062.fcs
148736.52,532.5692,3301.7722,-0.948689,43.227196,RMM2018-10-10.0062.fcs
148740.6,2241.816,5251.7666,28.85894,122.08368,RMM2018-10-10.0062.fcs
148743.31,-299.93872,2641.8418,44.51629,205.44476,RMM2018-10-10.0062.fcs
148745.25,6978.0024,9526.959,50.958374,54145.953,RMM2018-10-10.0062.fcs
148792.55,-174.80173,5956.7876,-19.979378,358.43893,RMM2018-10-10.0062.fcs
148799.78,1672.5481,4259.864,-6.850518,892.6358,RMM2018-10-10.0062.fcs
148817.19,3079.2627,4525.294,-1.4650314,385.7357,RMM2018-10-10.0062.fcs
148821.28,550.3083,1635.9686,15.971455,1161.7716,RMM2018-10-10.0062.fcs
148854.45,10446.11,10176.707,13.260632,25975.357,RMM2018-10-10.0062.fcs
148864.98,1335.9238,1287.649,-10.234408,979.6819,RMM2018-10-10.0062.fcs
148868.42,-1131.9443,4969.273,-24.162094,1170.1349,RMM2018-10-10.0062.fcs
148876.31,-629.6221,6004.879,-7.758086,1218.8096,RMM2018-10-10.0062.fcs
148879.23,757.29596,3044.1375,48.446697,1698.7993,RMM2018-10-10.0062.fcs
148890.98,4069.4592,4128.74,-2.5814722,983.6047,RMM2018-10-10.0062.fcs
148892.72,-1761.7434,2122.4429,4.533309,-28.852,RMM2018-10-10.0062.fcs
148911.27,531.8895,5776.2104,-1.1385062,941.51276,RMM2018-10-10.0062.fcs
148916.72,598.16943,4483.5874,57.906353,779.0692,RMM2018-10-10.0062.fcs
148919.1,976.85236,5373.76,42.208244,18144.969,RMM2018-10-10.0062.fcs
148936.56,1179.421,6713.5757,14.997112,15972.999,RMM2018-10-10.0062.fcs
148942.66,-186.7161,2662.067,15.669971,43401.453,RMM2018-10-10.0062.fcs
148969.6,1299.7428,3613.3767,-22.302526,3567.1245,RMM2018-10-10.0062.fcs
148975.47,-519.9289,3909.9321,39.396515,37059.53,RMM2018-10-10.0062.fcs
148976.19,1615.1031,3096.3003,12.13842,39762.586,RMM2018-10-10.0062.fcs
148995.33,1005.3009,6590.874,34.691143,48264.312,RMM2018-10-10.0062.fcs
148996.03,410.19946,6369.525,0.029736213,24751.025,RMM2018-10-10.0062.fcs
149002.4,-147.51619,3529.0664,-4.191372,494.1654,RMM2018-10-10.0062.fcs
149010.0,4718.409,3781.1504,-4.912197,5.076906,RMM2018-10-10.0062.fcs
149011.8,3147.896,4327.8076,14.233307,673.4716,RMM2018-10-10.0062.fcs
149022.62,2520.856,1267.1501,-12.449245,251.77132,RMM2018-10-10.0062.fcs
149025.78,2794.7227,4357.331,4.913831,808.42114,RMM2018-10-10.0062.fcs
149033.36,-1271.0416,5228.645,33.78646,814.7927,RMM2018-10-10.0062.fcs
149039.45,726.8314,1769.3988,-23.729149,7441.461,RMM2018-10-10.0062.fcs
149054.44,1866.8807,2771.7021,7.535986,193.45978,RMM2018-10-10.0062.fcs
149059.81,3826.9036,2063.981,-32.48967,12924.439,RMM2018-10-10.0062.fcs
149076.0,2093.909,3527.3145,-11.585898,4085.552,RMM2018-10-10.0062.fcs
149083.44,-1422.2871,3744.3213,-11.428451,1107.8854,RMM2018-10-10.0062.fcs
149114.11,1788.1565,5033.8613,52.9814,1137.2355,RMM2018-10-10.0062.fcs
149117.4,3343.6833,6622.714,38.393593,41713.934,RMM2018-10-10.0062.fcs
149155.31,4924.546,6635.2295,2.4897883,1614.7834,RMM2018-10-10.0062.fcs
149165.78,830.6156,2337.7795,8.770986,1756.1089,RMM2018-10-10.0062.fcs
149181.97,2583.0857,3831.5603,33.71754,831.28845,RMM2018-10-10.0062.fcs
149185.4,4852.6064,11623.768,5.733474,16161.108,RMM2018-10-10.0062.fcs
149187.56,-358.90756,5779.2017,1.6124437,22285.64,RMM2018-10-10.0062.fcs
149197.31,2710.6738,3855.999,25.088482,254.55412,RMM2018-10-10.0062.fcs
149206.19,2181.9854,5089.5713,20.763489,1034.1682,RMM2018-10-10.0062.fcs
149251.47,2041.3934,4090.951,29.98841,723.7748,RMM2018-10-10.0062.fcs
149262.22,1759.0134,1811.187,-5.9345417,-5.977606,RMM2018-10-10.0062.fcs
149270.83,-476.63885,1303.2336,3.4952226,69.875626,RMM2018-10-10.0062.fcs
149281.78,899.52167,1251.4266,-0.5068803,946.4669,RMM2018-10-10.0062.fcs
149293.83,133.18056,2478.548,70.14612,190.35483,RMM2018-10-10.0062.fcs
149297.11,522.65393,1382.1042,-31.73982,-79.46962,RMM2018-10-10.0062.fcs
149302.42,465.39365,1087.9263,31.48989,973.4684,RMM2018-10-10.0062.fcs
149319.89,-940.2958,3027.3474,36.19877,56609.434,RMM2018-10-10.0062.fcs
149323.34,2668.5264,6089.1772,16.4119,946.79126,RMM2018-10-10.0062.fcs
149340.39,1757.8456,8456.76,28.221697,7156.3076,RMM2018-10-10.0062.fcs
149340.75,351.16003,8450.021,3.049422,6812.9043,RMM2018-10-10.0062.fcs
149349.42,-1442.7056,2093.1343,-2.495263,1665.1317,RMM2018-10-10.0062.fcs
149350.64,654.28235,2676.209,-2.2099175,62.492817,RMM2018-10-10.0062.fcs
149352.0,3313.2703,2685.3848,12.589944,14.054234,RMM2018-10-10.0062.fcs
149354.94,1816.4093,5942.212,0.7039609,3341.1206,RMM2018-10-10.0062.fcs
149370.77,4199.8057,10478.333,29.88846,43115.727,RMM2018-10-10.0062.fcs
149373.14,-1638.3453,2966.402,19.476011,23233.898,RMM2018-10-10.0062.fcs
149383.81,1597.0076,6708.32,49.28023,42460.59,RMM2018-10-10.0062.fcs
149389.27,1074.228,3893.3677,-25.679544,2286.6404,RMM2018-10-10.0062.fcs
149402.5,160.74536,4776.8,57.438858,12712.61,RMM2018-10-10.0062.fcs
149412.39,1929.728,8515.2295,13.838806,1310.0822,RMM2018-10-10.0062.fcs
149414.4,2131.6125,2732.5173,0.4982667,368.73376,RMM2018-10-10.0062.fcs
149454.11,-1667.9398,2263.251,32.363808,7523.496,RMM2018-10-10.0062.fcs
149469.36,-208.98048,3848.6873,33.12671,286.39627,RMM2018-10-10.0062.fcs
149482.4,4911.3306,5778.8677,47.929775,32573.062,RMM2018-10-10.0062.fcs
149508.9,1666.5514,6209.8765,6.3486066,44650.72,RMM2018-10-10.0062.fcs
149530.48,3855.533,5974.219,12.256247,44.712204,RMM2018-10-10.0062.fcs
149531.77,-2861.194,2344.8018,22.045477,175.31204,RMM2018-10-10.0062.fcs
149544.73,6799.44,17400.46,-2.0980453,803.144,RMM2018-10-10.0062.fcs
149553.9,3979.4285,6862.5083,49.358986,8308.443,RMM2018-10-10.0062.fcs
149554.48,1741.9908,6399.539,46.609203,6220.969,RMM2018-10-10.0062.fcs
149557.42,2030.8367,5022.7925,14.654658,57194.926,RMM2018-10-10.0062.fcs
149559.58,292.31943,4841.867,22.29329,1018.9429,RMM2018-10-10.0062.fcs
149572.33,4790.14,10190.423,-13.683777,1593.372,RMM2018-10-10.0062.fcs
149583.78,1541.7976,3590.9067,33.44443,5462.905,RMM2018-10-10.0062.fcs
149585.0,925.8978,5855.3594,7.5795107,36315.86,RMM2018-10-10.0062.fcs
149606.36,-19.89554,4769.9473,24.450096,14225.035,RMM2018-10-10.0062.fcs
149615.81,658.66254,3375.451,6.6813593,581.7355,RMM2018-10-10.0062.fcs
149621.05,3804.9875,3652.4617,11.028229,330.68195,RMM2018-10-10.0062.fcs
149624.0,-2298.995,3269.7168,-7.566393,-59.308258,RMM2018-10-10.0062.fcs
149625.2,559.17053,3754.6074,-4.9070926,1946.9506,RMM2018-10-10.0062.fcs
149642.11,-398.96994,3336.7551,25.92092,-41.130455,RMM2018-10-10.0062.fcs
149644.34,2888.287,6900.32,23.748173,29102.072,RMM2018-10-10.0062.fcs
149650.78,1278.2076,4321.2583,40.36884,17308.15,RMM2018-10-10.0062.fcs
149657.44,1788.5331,3058.91,25.83185,1282.0282,RMM2018-10-10.0062.fcs
149663.47,1626.2529,3476.0164,5.7626786,717.8182,RMM2018-10-10.0062.fcs
149694.34,1380.7047,5013.094,-5.586951,8191.442,RMM2018-10-10.0062.fcs
149702.02,-2298.0312,4918.0522,31.857584,1129.0498,RMM2018-10-10.0062.fcs
149717.28,1374.6443,4588.967,-10.10861,473.64124,RMM2018-10-10.0062.fcs
149724.08,-1392.1215,2348.4805,24.494698,5061.3394,RMM2018-10-10.0062.fcs
149735.55,-2719.7517,5688.546,43.656914,14495.086,RMM2018-10-10.0062.fcs
149737.4,439.47266,2866.2341,-14.285696,830.42206,RMM2018-10-10.0062.fcs
149758.62,2368.7358,4069.103,41.476727,636.4182,RMM2018-10-10.0062.fcs
149759.55,1938.5182,3475.2766,31.697145,556.37885,RMM2018-10-10.0062.fcs
149764.42,2550.6091,3831.7583,8.600771,916.9286,RMM2018-10-10.0062.fcs
149769.58,1129.3741,6424.2085,-4.3398876,18692.004,RMM2018-10-10.0062.fcs
149773.95,1875.7067,1451.1277,35.576084,768.8716,RMM2018-10-10.0062.fcs
149784.92,453.40454,1708.9216,23.126797,650.7652,RMM2018-10-10.0062.fcs
149792.6,946.0114,2015.5216,-4.464736,523.1815,RMM2018-10-10.0062.fcs
149813.3,358.96375,6372.2935,33.207188,1515.0133,RMM2018-10-10.0062.fcs
149815.23,-2882.9353,4302.473,18.839436,137.7322,RMM2018-10-10.0062.fcs
149828.55,-1588.7457,5168.808,34.761505,1518.4417,RMM2018-10-10.0062.fcs
149841.73,1830.1648,3402.6755,35.766003,15785.675,RMM2018-10-10.0062.fcs
149860.72,976.8326,3436.3586,50.715385,10.305574,RMM2018-10-10.0062.fcs
149865.53,5845.741,1208.8596,-12.577504,502.3776,RMM2018-10-10.0062.fcs
149866.89,2986.3386,3979.209,-3.4580655,1614.464,RMM2018-10-10.0062.fcs
149868.03,-370.02753,2321.3801,8.652539,39365.754,RMM2018-10-10.0062.fcs
149871.47,-1723.5612,8492.17,25.088434,40363.836,RMM2018-10-10.0062.fcs
149882.78,-112.68768,4104.395,59.081432,16493.18,RMM2018-10-10.0062.fcs
149896.4,-2451.6248,1645.0862,28.734327,928.51953,RMM2018-10-10.0062.fcs
149909.88,165.76512,5274.022,22.581568,9087.687,RMM2018-10-10.0062.fcs
149914.53,1224.9517,2694.2148,-6.4955244,15587.048,RMM2018-10-10.0062.fcs
149952.58,787.0183,7213.621,-30.873875,238.72523,RMM2018-10-10.0062.fcs
149966.62,178.75865,1323.3262,7.3329034,621.74054,RMM2018-10-10.0062.fcs
149977.58,2874.2441,8116.3447,-1.9008167,-31.86655,RMM2018-10-10.0062.fcs
150002.45,2310.5796,4855.653,43.833035,774.4105,RMM2018-10-10.0062.fcs
150003.73,-1200.6128,3125.462,2.5817084,24809.719,RMM2018-10-10.0062.fcs
150053.03,2045.7659,4882.997,26.458727,-66.98214,RMM2018-10-10.0062.fcs
150055.61,1773.434,1369.3516,43.964825,606.1649,RMM2018-10-10.0062.fcs
150060.92,-701.2159,2865.221,74.318985,-7.378247,RMM2018-10-10.0062.fcs
150061.7,427.51172,4087.8245,30.700201,-68.349045,RMM2018-10-10.0062.fcs
150064.78,-79.19708,3795.1953,-10.809273,867.16003,RMM2018-10-10.0062.fcs
150070.31,126.04161,3675.3416,30.427187,1147.9287,RMM2018-10-10.0062.fcs
150072.45,-106.17663,3380.3923,26.633602,1000.50183,RMM2018-10-10.0062.fcs
150084.62,1054.1786,5885.1567,10.160776,73548.02,RMM2018-10-10.0062.fcs
150105.48,1310.3212,3031.797,4.9913263,375.16376,RMM2018-10-10.0062.fcs
150106.55,3015.1743,1113.5172,20.781183,607.01306,RMM2018-10-10.0062.fcs
150111.0,2092.6484,1764.5214,74.50173,299.78403,RMM2018-10-10.0062.fcs
150112.22,1956.7737,1148.883,47.943977,211.32236,RMM2018-10-10.0062.fcs
150116.8,3972.6287,1281.8635,48.435745,924.09436,RMM2018-10-10.0062.fcs
150126.27,2043.515,2990.16,12.041066,207.83531,RMM2018-10-10.0062.fcs
150131.28,884.3947,1787.2977,71.789314,5909.6704,RMM2018-10-10.0062.fcs
150134.86,-482.3426,4212.375,26.080355,2010.5247,RMM2018-10-10.0062.fcs
150155.78,-1078.7433,1033.3347,32.245766,775.2715,RMM2018-10-10.0062.fcs
150173.9,1516.3702,1459.809,21.728825,7632.361,RMM2018-10-10.0062.fcs
150192.03,3862.5923,8121.8164,6.9653854,47963.324,RMM2018-10-10.0062.fcs
150194.69,3059.7078,3760.1436,-30.453066,1488.8063,RMM2018-10-10.0062.fcs
150196.62,98.721535,5791.948,2.7005098,691.72455,RMM2018-10-10.0062.fcs
150202.34,2057.7368,4633.798,15.972085,597.44147,RMM2018-10-10.0062.fcs
150234.17,2568.0305,5799.9653,26.440067,14824.766,RMM2018-10-10.0062.fcs
150254.08,1648.4827,2222.0254,38.582207,8346.6455,RMM2018-10-10.0062.fcs
150261.47,1814.6141,6445.4297,59.35493,-4.5557384,RMM2018-10-10.0062.fcs
150275.8,3600.0588,1864.9712,-8.11965,1108.7441,RMM2018-10-10.0062.fcs
150282.11,8828.201,16667.516,11.98425,124198.98,RMM2018-10-10.0062.fcs
150290.12,-1548.1973,2792.9575,28.633202,451.5003,RMM2018-10-10.0062.fcs
150293.36,-924.7467,1278.3917,3.1951573,662.9472,RMM2018-10-10.0062.fcs
150309.47,-1616.9281,3112.6836,53.104607,663.0128,RMM2018-10-10.0062.fcs
150315.78,4164.6665,3275.433,10.060502,872.9328,RMM2018-10-10.0062.fcs
150319.36,2309.117,1933.7198,22.920347,1174.2002,RMM2018-10-10.0062.fcs
150321.88,3069.864,18928.75,23.717987,7840.3755,RMM2018-10-10.0062.fcs
150322.6,13395.672,33190.996,51.7968,3124.7578,RMM2018-10-10.0062.fcs
150342.8,-2413.388,3697.7002,28.656736,694.3014,RMM2018-10-10.0062.fcs
150349.17,312.0372,4836.315,13.160741,20696.123,RMM2018-10-10.0062.fcs
150358.92,2723.2742,5047.086,-0.69996476,3325.594,RMM2018-10-10.0062.fcs
150361.7,57.284973,2132.9817,-5.7582035,687.9885,RMM2018-10-10.0062.fcs
150367.23,445.81274,4194.1978,-4.1901207,26743.828,RMM2018-10-10.0062.fcs
