HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
108204.875,1307.5099,5431.0215,-8.258474,-0.15044546,RMM2018-10-10.0038.fcs
108221.055,85.04158,2013.9485,11.971884,-17.48909,RMM2018-10-10.0038.fcs
108269.34,-360.5552,4126.294,15.727913,3103.423,RMM2018-10-10.0038.fcs
108280.695,138.70187,1063.8815,26.251295,3.063369,RMM2018-10-10.0038.fcs
108282.78,118.67796,2579.6545,5.6796083,-32.781704,RMM2018-10-10.0038.fcs
108284.58,1246.3788,1258.3625,-17.075867,1010.67584,RMM2018-10-10.0038.fcs
108292.625,1716.1611,6384.0093,2.979521,102.61156,RMM2018-10-10.0038.fcs
108298.77,2189.5698,1199.58,31.164871,-102.98317,RMM2018-10-10.0038.fcs
108300.766,-14.110147,3973.5706,4.631548,84.48906,RMM2018-10-10.0038.fcs
108312.98,2278.525,6285.8066,-19.270432,3.522817,RMM2018-10-10.0038.fcs
108316.38,839.8886,4681.327,18.167988,1292.6403,RMM2018-10-10.0038.fcs
108322.44,3515.3516,3801.7375,10.573864,-31.256935,RMM2018-10-10.0038.fcs
108334.75,2169.7126,2856.3618,-11.802525,7.3060336,RMM2018-10-10.0038.fcs
108337.87,3996.9421,5907.464,-1.6844246,-50.534664,RMM2018-10-10.0038.fcs
108338.73,2336.222,6198.062,-15.874176,27.788065,RMM2018-10-10.0038.fcs
108353.2,240.4301,1756.9692,-11.572205,-34.310936,RMM2018-10-10.0038.fcs
108356.05,942.00055,3369.2002,-10.876522,18.4082,RMM2018-10-10.0038.fcs
108369.4,2627.942,2521.0383,-22.359852,-38.546574,RMM2018-10-10.0038.fcs
108373.945,736.9269,4277.2856,-33.626255,6.358239,RMM2018-10-10.0038.fcs
108376.5,-345.32883,2430.508,20.75726,24.687597,RMM2018-10-10.0038.fcs
108396.09,352.4022,3114.2974,1.937556,657.2252,RMM2018-10-10.0038.fcs
108397.13,1985.8575,2015.5804,-4.9040456,173.07709,RMM2018-10-10.0038.fcs
108419.48,-3160.2627,3027.4797,1.2510014,-1.1697255,RMM2018-10-10.0038.fcs
108425.06,5514.8813,2681.67,-12.789795,-1.9857595,RMM2018-10-10.0038.fcs
108430.836,-1658.5723,1666.4642,6.335262,24.113571,RMM2018-10-10.0038.fcs
108432.26,-454.06458,3570.4106,27.853294,59.612915,RMM2018-10-10.0038.fcs
108437.555,-184.03227,1575.3618,11.199417,67.090576,RMM2018-10-10.0038.fcs
108456.11,2839.3667,5063.8833,-25.467342,55.48935,RMM2018-10-10.0038.fcs
108459.05,1098.5554,6694.2217,-29.080046,-74.80173,RMM2018-10-10.0038.fcs
108472.3,3306.308,5217.967,-38.718414,76.55168,RMM2018-10-10.0038.fcs
108473.81,3425.1821,3249.8904,35.93754,66.16526,RMM2018-10-10.0038.fcs
108491.89,-870.4815,1151.047,7.220916,20.772337,RMM2018-10-10.0038.fcs
108501.64,1214.5271,3320.6877,5.1100855,7516.8906,RMM2018-10-10.0038.fcs
108529.76,-1970.6622,1391.3635,-7.361104,4240.7183,RMM2018-10-10.0038.fcs
108543.766,-3554.6243,1701.3809,28.421768,60.924107,RMM2018-10-10.0038.fcs
108545.945,-2002.8019,2449.2698,9.479334,-7.4466558,RMM2018-10-10.0038.fcs
108563.94,-818.2683,4757.6787,17.978008,54.507694,RMM2018-10-10.0038.fcs
108574.44,-372.255,2986.2917,-30.626595,5919.099,RMM2018-10-10.0038.fcs
108585.516,3164.821,5201.5547,8.866322,104.82684,RMM2018-10-10.0038.fcs
108586.74,1503.7952,5638.57,-7.7235126,27.377134,RMM2018-10-10.0038.fcs
108598.87,1708.3933,3797.2666,-5.106605,10851.445,RMM2018-10-10.0038.fcs
108600.47,824.593,4372.56,3.869944,9.964857,RMM2018-10-10.0038.fcs
108607.76,730.6485,3286.6272,-4.8905687,-27.90367,RMM2018-10-10.0038.fcs
108616.09,2386.2466,1448.63,-25.929066,22.015627,RMM2018-10-10.0038.fcs
108622.62,2779.6755,8993.597,-21.881706,-24.682697,RMM2018-10-10.0038.fcs
108629.54,1972.602,6937.762,-2.216576,1502.6683,RMM2018-10-10.0038.fcs
108632.66,162.99394,1241.4089,26.686638,-43.671986,RMM2018-10-10.0038.fcs
108635.125,1120.5792,4134.8936,-1.2295597,22.267939,RMM2018-10-10.0038.fcs
108641.555,1829.2845,2942.9688,36.811394,64.58961,RMM2018-10-10.0038.fcs
108651.875,-2496.934,4338.96,0.71155906,1716.3265,RMM2018-10-10.0038.fcs
108679.516,2898.8315,5209.397,-26.234438,89.794655,RMM2018-10-10.0038.fcs
108685.3,-97.341805,2761.149,-4.4221697,44.439934,RMM2018-10-10.0038.fcs
108686.71,3863.486,3855.0818,-10.741548,1121.2568,RMM2018-10-10.0038.fcs
108697.125,101.89279,3446.7322,-13.757786,10437.519,RMM2018-10-10.0038.fcs
108701.86,435.36618,2932.3406,-17.72446,-91.101135,RMM2018-10-10.0038.fcs
108709.52,128.93478,4756.6797,14.447943,1484.1118,RMM2018-10-10.0038.fcs
108710.85,97.55919,1333.6626,14.092168,1141.4855,RMM2018-10-10.0038.fcs
108731.67,-778.4627,2171.3486,-13.552267,22.924269,RMM2018-10-10.0038.fcs
108735.836,2634.5977,1160.6847,30.192873,-74.42501,RMM2018-10-10.0038.fcs
108748.25,-1241.1494,3035.2253,-15.873798,-71.78147,RMM2018-10-10.0038.fcs
108761.02,2794.4285,4833.0874,-13.543678,-11.7347355,RMM2018-10-10.0038.fcs
108792.64,-192.22357,8094.4727,15.522866,-2.6702318,RMM2018-10-10.0038.fcs
108796.234,1156.1875,3025.8787,-39.080296,635.5088,RMM2018-10-10.0038.fcs
108802.11,-1317.9512,2873.9717,28.701345,15.467146,RMM2018-10-10.0038.fcs
108805.984,1633.0022,3722.7764,32.86423,1183.2733,RMM2018-10-10.0038.fcs
108808.54,559.8862,1310.7843,22.581425,9.369628,RMM2018-10-10.0038.fcs
108813.945,1820.2872,7687.0034,-22.154343,5.533993,RMM2018-10-10.0038.fcs
108821.99,2184.9785,5521.2783,8.524063,2066.6733,RMM2018-10-10.0038.fcs
108848.016,-1179.593,13755.968,1.6887383,-45.699825,RMM2018-10-10.0038.fcs
108853.23,2301.9783,5957.1577,24.275724,82.950134,RMM2018-10-10.0038.fcs
108853.89,2132.986,5770.9033,26.353642,31.849627,RMM2018-10-10.0038.fcs
108857.87,891.24884,3189.0613,0.14462137,-61.511566,RMM2018-10-10.0038.fcs
108862.98,758.2055,3113.061,31.546877,51.25846,RMM2018-10-10.0038.fcs
108865.63,3766.736,5659.825,60.650593,-2.9465094,RMM2018-10-10.0038.fcs
108866.195,2737.389,5671.0215,52.233913,8.572911,RMM2018-10-10.0038.fcs
108884.18,652.5796,3618.947,38.98288,19.344982,RMM2018-10-10.0038.fcs
108909.74,1595.0134,5823.4253,50.206947,168.02582,RMM2018-10-10.0038.fcs
108927.54,1264.6221,1916.9276,-14.596733,-58.00293,RMM2018-10-10.0038.fcs
108933.125,504.50488,3237.965,45.095997,6.345101,RMM2018-10-10.0038.fcs
108936.15,3334.901,4195.2676,7.1703115,1403.8849,RMM2018-10-10.0038.fcs
108946.94,3058.8188,11087.089,-7.597378,773.9188,RMM2018-10-10.0038.fcs
108947.8,1752.9823,9146.729,-29.501305,841.2225,RMM2018-10-10.0038.fcs
108970.516,-548.6392,7280.394,25.687439,229.11894,RMM2018-10-10.0038.fcs
108971.75,575.0792,1831.9817,18.854322,658.73254,RMM2018-10-10.0038.fcs
108976.195,34.705864,9739.857,7.0643826,-18.175129,RMM2018-10-10.0038.fcs
108986.23,3272.771,1294.5092,-5.4160056,91.71055,RMM2018-10-10.0038.fcs
108990.586,2447.0396,4709.049,28.463655,-10.482246,RMM2018-10-10.0038.fcs
109014.06,179.82271,7282.4897,18.674408,1511.7894,RMM2018-10-10.0038.fcs
109015.0,663.3779,6654.726,-22.381186,616.605,RMM2018-10-10.0038.fcs
109025.23,1116.2878,4741.524,-2.081162,41.72579,RMM2018-10-10.0038.fcs
109029.11,1795.1951,3939.617,13.040771,10777.039,RMM2018-10-10.0038.fcs
109048.8,298.09256,3189.2734,-23.45689,49.86483,RMM2018-10-10.0038.fcs
109055.62,2669.6487,2696.2908,13.279263,9.208004,RMM2018-10-10.0038.fcs
109065.18,-1676.5431,1194.3718,6.722254,44.379124,RMM2018-10-10.0038.fcs
109078.81,567.6981,4047.1814,-1.020827,-59.597416,RMM2018-10-10.0038.fcs
109087.14,-1576.7002,1275.187,19.727066,26.99259,RMM2018-10-10.0038.fcs
109094.71,2191.8752,3496.527,16.734398,840.51776,RMM2018-10-10.0038.fcs
109110.71,2717.9912,1792.8063,25.560652,80.037865,RMM2018-10-10.0038.fcs
109127.47,-1387.8899,2243.401,30.622505,578.2745,RMM2018-10-10.0038.fcs
109134.19,-923.09705,4604.7637,11.7780485,-15.540798,RMM2018-10-10.0038.fcs
109145.36,-198.38052,3852.3992,1.937922,-50.494434,RMM2018-10-10.0038.fcs
109164.67,-1738.858,3997.3586,-39.36537,34.664314,RMM2018-10-10.0038.fcs
109169.98,3185.926,1372.7026,2.8651292,11.673176,RMM2018-10-10.0038.fcs
109188.91,2166.7102,2560.394,7.8328466,-73.92866,RMM2018-10-10.0038.fcs
109192.69,2892.639,6902.548,2.4058802,-31.194069,RMM2018-10-10.0038.fcs
109200.92,-2818.7104,3860.2834,3.0209846,49.280636,RMM2018-10-10.0038.fcs
109202.53,1517.4448,4909.6553,-5.1285057,43.85282,RMM2018-10-10.0038.fcs
109221.57,2698.9224,2936.5007,15.887072,51.14187,RMM2018-10-10.0038.fcs
109226.68,645.07104,4090.229,-8.301021,34.018158,RMM2018-10-10.0038.fcs
109234.625,1554.9812,2933.996,-0.22477579,60.325596,RMM2018-10-10.0038.fcs
109264.92,-833.39105,3917.7312,41.452007,84.846535,RMM2018-10-10.0038.fcs
109271.55,2355.6055,1163.9773,9.075678,98.84394,RMM2018-10-10.0038.fcs
109278.94,1430.9606,4665.8354,-16.342827,-42.23907,RMM2018-10-10.0038.fcs
109285.37,1873.8263,4386.465,-13.4228115,-39.217873,RMM2018-10-10.0038.fcs
109288.69,751.66534,3085.7512,-7.7076325,-14.280355,RMM2018-10-10.0038.fcs
109296.63,4981.6943,2459.1936,-3.407735,7073.264,RMM2018-10-10.0038.fcs
109308.94,2768.824,6033.838,34.53655,1041.4027,RMM2018-10-10.0038.fcs
109316.61,344.6661,3080.1167,-3.450573,113.31211,RMM2018-10-10.0038.fcs
109318.21,223.20941,1438.889,-14.627438,-11.383869,RMM2018-10-10.0038.fcs
109342.55,746.3969,8280.025,-20.162075,7137.9795,RMM2018-10-10.0038.fcs
109348.13,3630.9504,4355.223,43.647625,78.42271,RMM2018-10-10.0038.fcs
109351.914,-167.69446,5702.5576,-7.0583143,-61.525013,RMM2018-10-10.0038.fcs
109352.87,919.9013,5769.91,20.427006,-87.72116,RMM2018-10-10.0038.fcs
109358.07,-304.22455,4161.259,-5.0473094,-14.323398,RMM2018-10-10.0038.fcs
109367.16,43.37945,2364.034,30.186852,3.9392874,RMM2018-10-10.0038.fcs
109374.06,-1659.8507,2795.0457,5.645419,6.486801,RMM2018-10-10.0038.fcs
109378.61,3633.5044,4495.8955,18.875362,1113.2771,RMM2018-10-10.0038.fcs
109389.97,1577.1898,6057.045,1.8638508,32.89798,RMM2018-10-10.0038.fcs
109395.84,158.77818,7506.0845,22.421164,8882.172,RMM2018-10-10.0038.fcs
109396.59,381.69052,7560.666,-15.838989,9052.197,RMM2018-10-10.0038.fcs
109404.555,-129.59424,7961.3745,-8.340099,1623.5166,RMM2018-10-10.0038.fcs
109405.5,-1830.6516,5731.6167,26.021961,226.77948,RMM2018-10-10.0038.fcs
109407.484,-1593.0654,4271.803,3.240589,71.64751,RMM2018-10-10.0038.fcs
109436.45,1153.2441,2182.5176,2.890572,-1.3843443,RMM2018-10-10.0038.fcs
109451.51,-1744.9553,3388.7397,4.932829,7746.735,RMM2018-10-10.0038.fcs
109482.08,196.5461,4569.107,-27.514944,68.63495,RMM2018-10-10.0038.fcs
109491.17,5249.82,8032.526,23.784363,11.9936,RMM2018-10-10.0038.fcs
109506.69,-2053.6543,2425.7258,-12.074489,543.5841,RMM2018-10-10.0038.fcs
109520.234,-1931.2953,1834.178,-8.987695,4914.8896,RMM2018-10-10.0038.fcs
109521.555,1192.4626,1311.0574,-9.881384,109.027016,RMM2018-10-10.0038.fcs
109531.59,1260.4868,2339.1304,4.40497,8867.726,RMM2018-10-10.0038.fcs
109533.1,2629.9263,2954.418,-14.795998,34.86453,RMM2018-10-10.0038.fcs
109539.54,-1574.3925,4125.669,8.462843,-4.052518,RMM2018-10-10.0038.fcs
109547.4,2681.8142,5528.7476,32.144344,41.332695,RMM2018-10-10.0038.fcs
109551.19,-26.44251,6324.2734,8.683728,11472.809,RMM2018-10-10.0038.fcs
109552.04,1911.1973,6807.6904,-16.233578,6668.7944,RMM2018-10-10.0038.fcs
109554.5,693.13837,1277.197,18.226297,-28.065905,RMM2018-10-10.0038.fcs
109558.0,2043.6077,5626.751,25.857132,1453.1191,RMM2018-10-10.0038.fcs
109572.39,-904.78076,3500.864,4.00978,-28.321732,RMM2018-10-10.0038.fcs
109578.164,-1799.083,2546.2937,-8.838175,643.6961,RMM2018-10-10.0038.fcs
109580.91,3583.6116,2000.1796,16.695889,1955.7789,RMM2018-10-10.0038.fcs
109583.37,3425.9285,4012.4758,33.765823,12483.126,RMM2018-10-10.0038.fcs
109586.586,-155.29904,2748.8672,-9.844359,-13.450859,RMM2018-10-10.0038.fcs
109597.76,1860.8004,3323.8792,9.565711,16.103226,RMM2018-10-10.0038.fcs
109602.875,-1192.5315,3513.984,15.050154,25.124313,RMM2018-10-10.0038.fcs
109620.95,-960.3859,4473.25,17.26033,-18.904964,RMM2018-10-10.0038.fcs
109629.47,-1075.1986,4803.5215,-2.9756014,33.39866,RMM2018-10-10.0038.fcs
109633.07,-164.21352,1714.31,16.818552,-93.23677,RMM2018-10-10.0038.fcs
109635.44,-490.58963,4595.2915,-0.12772608,74.555954,RMM2018-10-10.0038.fcs
109639.13,-1229.4475,4114.3496,29.883667,57.446064,RMM2018-10-10.0038.fcs
109643.38,-2086.9326,3380.7246,24.190977,897.5536,RMM2018-10-10.0038.fcs
109649.63,4009.6572,2114.2432,-24.949463,-76.01997,RMM2018-10-10.0038.fcs
109655.414,1569.8491,3458.4258,32.17095,18893.43,RMM2018-10-10.0038.fcs
109675.664,1947.0339,5626.902,24.21615,182.10855,RMM2018-10-10.0038.fcs
109677.18,630.3378,3062.9702,2.0753355,6369.788,RMM2018-10-10.0038.fcs
109687.695,948.68616,4216.759,26.369415,10501.291,RMM2018-10-10.0038.fcs
109701.516,1629.1951,1794.0879,43.003593,-43.19878,RMM2018-10-10.0038.fcs
109704.82,192.2773,8288.829,46.30767,-14.074203,RMM2018-10-10.0038.fcs
109736.16,996.0425,5045.321,0.84276724,-14.5139475,RMM2018-10-10.0038.fcs
109739.75,-1092.087,1303.1511,14.882209,3.5295327,RMM2018-10-10.0038.fcs
109755.28,-1367.2494,2984.5125,16.810623,0.3570342,RMM2018-10-10.0038.fcs
109775.83,3258.3538,6714.76,-10.82239,7419.3486,RMM2018-10-10.0038.fcs
109776.484,3405.7961,6681.4907,-32.132133,6101.3633,RMM2018-10-10.0038.fcs
109780.74,-474.9208,2976.4155,25.783297,57.48341,RMM2018-10-10.0038.fcs
109791.06,-1309.4025,2688.0293,-7.3596144,13296.497,RMM2018-10-10.0038.fcs
109806.4,-228.13982,2516.4714,15.815818,114.52036,RMM2018-10-10.0038.fcs
109813.125,459.13153,3719.301,36.454823,1448.2631,RMM2018-10-10.0038.fcs
109814.06,-552.8869,4052.146,-27.857113,528.3366,RMM2018-10-10.0038.fcs
109815.87,1210.217,3938.3018,-14.2934,-30.776928,RMM2018-10-10.0038.fcs
109819.086,1061.661,2886.9104,26.72944,63.113556,RMM2018-10-10.0038.fcs
109827.61,1339.5577,5252.4834,-29.3881,1489.9454,RMM2018-10-10.0038.fcs
109828.74,1469.927,9310.54,30.282473,2169.7463,RMM2018-10-10.0038.fcs
109835.37,2754.276,3602.3933,-21.275185,-17.276089,RMM2018-10-10.0038.fcs
109842.27,4298.9634,10850.744,39.168415,2023.0762,RMM2018-10-10.0038.fcs
109853.54,-347.51144,3773.691,7.1723523,9149.91,RMM2018-10-10.0038.fcs
109855.25,-1093.1389,3059.3643,0.5482445,12.822389,RMM2018-10-10.0038.fcs
109876.45,825.80554,1360.0037,15.287994,2093.4033,RMM2018-10-10.0038.fcs
109897.28,2571.0208,2914.8691,-2.8975778,-3.6848428,RMM2018-10-10.0038.fcs
109900.4,-262.06256,2529.1104,-4.0990953,-73.4376,RMM2018-10-10.0038.fcs
109903.055,3167.3203,4808.1997,1.9810009,-43.951115,RMM2018-10-10.0038.fcs
109911.29,863.7871,3098.1738,2.8888855,8966.562,RMM2018-10-10.0038.fcs
109925.4,2290.7305,4241.898,-7.372691,-63.499798,RMM2018-10-10.0038.fcs
109926.805,1159.2571,1303.9531,4.301119,-84.384766,RMM2018-10-10.0038.fcs
109933.06,-1149.5427,1511.3829,-14.723687,-20.551634,RMM2018-10-10.0038.fcs
109964.11,1166.5428,4429.2354,-6.068076,13.07475,RMM2018-10-10.0038.fcs
109964.96,2565.9563,5075.1924,45.1634,26.099695,RMM2018-10-10.0038.fcs
109969.6,1310.758,2913.338,-1.6692171,29.907797,RMM2018-10-10.0038.fcs
109975.57,4707.919,13437.997,16.800323,5.2959766,RMM2018-10-10.0038.fcs
109976.13,2609.8074,13370.243,6.581894,18.287209,RMM2018-10-10.0038.fcs
109988.625,1649.4707,1646.0648,-35.51334,595.8648,RMM2018-10-10.0038.fcs
109995.44,1074.3984,4250.571,21.689878,1091.1737,RMM2018-10-10.0038.fcs
110003.49,1084.5702,4873.412,-2.301488,41.676846,RMM2018-10-10.0038.fcs
110006.05,1672.868,3847.832,-5.9464717,927.5263,RMM2018-10-10.0038.fcs
110025.45,72.31527,2626.0486,6.251713,-92.40038,RMM2018-10-10.0038.fcs
110029.81,969.7105,3335.43,10.585472,865.76447,RMM2018-10-10.0038.fcs
110048.64,3545.9211,5968.3135,-18.183073,14710.751,RMM2018-10-10.0038.fcs
110052.62,-517.5197,3464.8071,34.72834,840.26587,RMM2018-10-10.0038.fcs
110065.02,-1918.9503,1918.8048,13.689979,915.99713,RMM2018-10-10.0038.fcs
110070.984,3622.8262,2380.8274,-6.0900097,-67.72003,RMM2018-10-10.0038.fcs
110073.26,3571.4902,8113.438,-15.350876,125.44091,RMM2018-10-10.0038.fcs
110092.664,-953.3998,5073.318,29.710135,944.7175,RMM2018-10-10.0038.fcs
110096.734,2224.7239,4398.7437,-21.420185,-3.0637918,RMM2018-10-10.0038.fcs
110113.68,1539.9181,1625.2997,-12.565792,1283.6522,RMM2018-10-10.0038.fcs
110121.44,-1326.9873,2354.802,21.818512,18.063782,RMM2018-10-10.0038.fcs
110131.09,540.0305,6499.7485,13.733552,-31.488115,RMM2018-10-10.0038.fcs
110132.05,-2133.5688,5705.1797,-2.65053,7.539666,RMM2018-10-10.0038.fcs
110146.15,2747.0232,9337.82,-28.727833,-0.95390034,RMM2018-10-10.0038.fcs
110147.195,1493.1199,6904.1904,-2.1454842,-54.696423,RMM2018-10-10.0038.fcs
110157.51,-986.81195,3768.3513,3.1732812,3.679822,RMM2018-10-10.0038.fcs
110163.945,-306.9779,1741.2655,-28.211498,12.445102,RMM2018-10-10.0038.fcs
110166.79,427.80505,2581.3228,17.54708,4.543113,RMM2018-10-10.0038.fcs
110173.8,1871.7468,2917.3225,-0.05762887,-29.73536,RMM2018-10-10.0038.fcs
110176.63,1739.1095,1729.3656,-29.4815,77.50044,RMM2018-10-10.0038.fcs
110178.43,-1842.9777,6008.4575,0.05157113,65.35682,RMM2018-10-10.0038.fcs
110190.65,-1955.7031,1699.9126,-33.767082,17.914322,RMM2018-10-10.0038.fcs
110197.555,5009.612,1317.8643,-16.956661,35.403015,RMM2018-10-10.0038.fcs
110216.484,315.4105,1852.6829,-13.323158,-61.88234,RMM2018-10-10.0038.fcs
110217.71,1953.0059,3352.293,-19.758463,34.786568,RMM2018-10-10.0038.fcs
110234.375,2917.8396,5011.2754,22.069885,15366.839,RMM2018-10-10.0038.fcs
110237.21,2764.5352,1206.7299,-8.4332905,1.6319313,RMM2018-10-10.0038.fcs
110247.25,31.032698,5522.941,45.662453,1394.6329,RMM2018-10-10.0038.fcs
110250.47,-742.32324,1218.8541,32.843185,31.134968,RMM2018-10-10.0038.fcs
110253.69,2341.7598,3271.6113,3.7153728,-32.01746,RMM2018-10-10.0038.fcs
110272.336,-2153.7498,3436.1873,-16.73349,21.040558,RMM2018-10-10.0038.fcs
110285.77,3924.1184,6116.6714,38.296654,19721.734,RMM2018-10-10.0038.fcs
110287.29,3071.6665,3501.674,16.13978,-10.376108,RMM2018-10-10.0038.fcs
110296.766,1914.7759,4491.53,-9.592685,0.74352026,RMM2018-10-10.0038.fcs
110311.24,907.842,1959.9835,5.289302,608.5462,RMM2018-10-10.0038.fcs
110313.14,1129.2906,9484.535,3.4429648,11051.027,RMM2018-10-10.0038.fcs
110317.4,1922.5745,4511.1143,-3.4528663,1759.0881,RMM2018-10-10.0038.fcs
110318.73,362.1486,6538.059,-16.83678,3116.4077,RMM2018-10-10.0038.fcs
110354.79,-1541.5477,1142.0862,4.337037,46.71471,RMM2018-10-10.0038.fcs
110356.875,3198.1013,8496.774,3.718787,9776.718,RMM2018-10-10.0038.fcs
110357.73,2573.3777,7686.4946,-2.1623886,5504.5767,RMM2018-10-10.0038.fcs
110363.12,7.969844,3426.7812,14.337094,606.7115,RMM2018-10-10.0038.fcs
110377.13,421.2318,5542.1104,66.54548,-25.556936,RMM2018-10-10.0038.fcs
110382.72,-2525.43,4299.136,38.922287,48.30906,RMM2018-10-10.0038.fcs
110398.43,-1088.0791,5361.0093,-4.6184134,98.06104,RMM2018-10-10.0038.fcs
110402.79,-1887.802,5779.2036,11.004484,-12.797419,RMM2018-10-10.0038.fcs
110407.33,-672.0797,2853.217,12.344643,191.67694,RMM2018-10-10.0038.fcs
110410.164,4197.495,2711.414,1.8675833,-15.553854,RMM2018-10-10.0038.fcs
110412.16,3479.4536,4566.495,-21.531326,-33.453197,RMM2018-10-10.0038.fcs
110413.38,1300.6677,1790.9858,3.3272111,65.573715,RMM2018-10-10.0038.fcs
110420.2,-3170.0918,2358.4844,-25.831345,988.26996,RMM2018-10-10.0038.fcs
110427.4,2941.245,4156.014,21.934683,1041.5582,RMM2018-10-10.0038.fcs
110428.914,1380.002,3760.6987,5.155961,1135.1279,RMM2018-10-10.0038.fcs
110441.79,-65.901276,2400.7356,12.972887,50.657784,RMM2018-10-10.0038.fcs
110452.01,2210.3914,5569.6475,-8.643451,7259.961,RMM2018-10-10.0038.fcs
110467.72,1670.4618,4562.0054,-35.046566,1175.4364,RMM2018-10-10.0038.fcs
110476.336,2423.0227,1355.4714,-17.199331,-50.740746,RMM2018-10-10.0038.fcs
110495.94,682.68134,3008.1404,3.177702,11.204783,RMM2018-10-10.0038.fcs
110514.766,-262.16,5068.2744,-16.669987,1053.5338,RMM2018-10-10.0038.fcs
110527.36,1386.8331,3300.759,20.287786,2288.1985,RMM2018-10-10.0038.fcs
110540.42,364.03772,2634.5542,22.032433,30.372835,RMM2018-10-10.0038.fcs
110548.47,-823.49133,1323.9678,-32.602936,11.827681,RMM2018-10-10.0038.fcs
110550.08,3908.2112,1852.5942,19.867142,43.632214,RMM2018-10-10.0038.fcs
110556.14,155.52977,1680.584,8.261298,533.56726,RMM2018-10-10.0038.fcs
110563.99,383.41364,1416.9525,-18.426075,14019.595,RMM2018-10-10.0038.fcs
110569.11,1760.9291,6190.355,1.4438574,650.4525,RMM2018-10-10.0038.fcs
110576.875,-2555.034,4904.2324,-20.12841,581.2172,RMM2018-10-10.0038.fcs
110591.07,-500.10934,3612.93,23.664724,-93.38409,RMM2018-10-10.0038.fcs
110609.44,2118.74,8332.782,-0.3927722,1674.1829,RMM2018-10-10.0038.fcs
110610.09,1965.8186,8210.023,0.11287999,1499.2891,RMM2018-10-10.0038.fcs
110615.21,1271.3379,2438.3154,-20.018282,4834.2954,RMM2018-10-10.0038.fcs
110622.22,2399.6323,4274.506,-11.620968,1598.907,RMM2018-10-10.0038.fcs
110634.9,-1127.7257,4128.2075,20.30351,7554.854,RMM2018-10-10.0038.fcs
110641.055,-480.8243,9046.679,6.759178,101.30251,RMM2018-10-10.0038.fcs
110644.65,1986.5704,1465.1224,-20.302305,73.004906,RMM2018-10-10.0038.fcs
110653.36,3973.712,1584.2701,-14.747572,77.63178,RMM2018-10-10.0038.fcs
110658.29,1507.5217,9043.004,-13.992027,74.60707,RMM2018-10-10.0038.fcs
110672.01,1583.7335,4546.4146,-9.790824,2265.024,RMM2018-10-10.0038.fcs
110674.945,5975.3994,10554.191,4.619766,62.377987,RMM2018-10-10.0038.fcs
110682.7,71.61178,3609.825,-30.600025,700.50745,RMM2018-10-10.0038.fcs
110688.38,-1107.7256,2966.8655,-29.111063,-16.174015,RMM2018-10-10.0038.fcs
110691.23,433.3013,5545.4834,-30.03835,13.119905,RMM2018-10-10.0038.fcs
110698.13,1518.2627,3098.786,-9.539753,72.17802,RMM2018-10-10.0038.fcs
110719.82,1757.6226,2044.691,23.54503,-36.67817,RMM2018-10-10.0038.fcs
110725.305,817.5325,3746.1292,24.320986,5.284111,RMM2018-10-10.0038.fcs
110742.625,-1209.3755,1403.8126,-8.418518,931.8773,RMM2018-10-10.0038.fcs
110752.664,1440.9463,4468.275,-13.943075,4.618308,RMM2018-10-10.0038.fcs
110755.88,3165.0374,4237.695,-23.824892,14.841712,RMM2018-10-10.0038.fcs
110761.28,380.68005,1412.6031,-1.3200319,94.787796,RMM2018-10-10.0038.fcs
110769.89,622.0607,9639.511,2.959785,4.2551293,RMM2018-10-10.0038.fcs
110770.65,2032.8153,9562.332,-45.296158,-52.143692,RMM2018-10-10.0038.fcs
110789.2,1438.2916,5214.6636,-18.466908,2018.865,RMM2018-10-10.0038.fcs
110795.734,-2038.38,4501.2324,44.23389,1249.7894,RMM2018-10-10.0038.fcs
110797.73,3450.5464,6376.161,-14.613113,52.269485,RMM2018-10-10.0038.fcs
110801.8,394.0762,7165.8315,35.119816,47.466354,RMM2018-10-10.0038.fcs
110807.664,444.76407,3646.4954,30.664268,89.306366,RMM2018-10-10.0038.fcs
110809.836,2186.3171,1679.4253,-30.02551,1100.1528,RMM2018-10-10.0038.fcs
110819.11,1718.7728,4594.253,-34.48101,-27.213469,RMM2018-10-10.0038.fcs
110825.74,1987.887,5433.846,-22.024946,1733.0923,RMM2018-10-10.0038.fcs
110839.47,797.7606,3854.189,23.613445,880.3904,RMM2018-10-10.0038.fcs
110857.836,2584.3958,3404.4207,-26.474314,165.43745,RMM2018-10-10.0038.fcs
110880.55,180.59123,2286.0632,-26.025692,38.56019,RMM2018-10-10.0038.fcs
110890.3,-1536.924,4764.8916,-0.46058822,1215.4088,RMM2018-10-10.0038.fcs
110895.23,734.01337,3846.4832,-47.157383,664.6949,RMM2018-10-10.0038.fcs
110904.41,1728.3578,1451.0525,-44.327286,39.655216,RMM2018-10-10.0038.fcs
110909.52,-271.68732,2949.9097,-46.503624,742.2605,RMM2018-10-10.0038.fcs
110919.836,-1152.6426,7307.644,15.343907,84.7086,RMM2018-10-10.0038.fcs
110943.32,594.33856,2231.8271,-20.404621,-16.218212,RMM2018-10-10.0038.fcs
110948.336,-404.50192,1813.0687,-0.43458986,90.29346,RMM2018-10-10.0038.fcs
110950.13,811.033,9167.455,-25.706364,59.570183,RMM2018-10-10.0038.fcs
