HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
69045.51,590.7633,1734.5778,22.350399,819.4129,RMM2018-10-10.0012.fcs
69059.09,1765.1304,3247.2312,44.134747,1437.4773,RMM2018-10-10.0012.fcs
69060.82,663.03186,4749.7334,-7.668309,69.3894,RMM2018-10-10.0012.fcs
69092.82,1155.4375,5027.7905,4.3913965,194.47725,RMM2018-10-10.0012.fcs
69100.734,152.50845,4015.0066,40.212162,722.45654,RMM2018-10-10.0012.fcs
69103.15,-3935.409,1482.6353,-1.5836174,13.671967,RMM2018-10-10.0012.fcs
69115.445,2539.18,2129.787,-9.282515,750.8857,RMM2018-10-10.0012.fcs
69124.66,1652.6152,1502.5092,14.690088,1177.375,RMM2018-10-10.0012.fcs
69145.3,5936.7065,40004.117,-6.2645874,1429.2566,RMM2018-10-10.0012.fcs
69169.05,-1663.0549,4503.6924,31.918423,-72.114235,RMM2018-10-10.0012.fcs
69184.52,-1473.8544,1266.175,4.252408,1142.8352,RMM2018-10-10.0012.fcs
69185.82,683.77094,1971.388,39.13488,1155.3285,RMM2018-10-10.0012.fcs
69199.84,-711.7101,2112.0103,44.94998,654.0247,RMM2018-10-10.0012.fcs
69203.97,2555.1182,1314.421,45.393738,582.5732,RMM2018-10-10.0012.fcs
69209.91,331.26413,2206.2175,15.141805,568.2487,RMM2018-10-10.0012.fcs
69220.15,3436.5798,3525.1047,56.101406,133.55952,RMM2018-10-10.0012.fcs
69279.42,606.65173,2941.5593,32.31626,461.25345,RMM2018-10-10.0012.fcs
69280.195,-1342.9993,3168.63,32.32307,478.7528,RMM2018-10-10.0012.fcs
69295.164,-229.72267,1480.2457,0.7336664,-4.0103745,RMM2018-10-10.0012.fcs
69298.516,1082.4496,2871.8152,10.961084,989.27374,RMM2018-10-10.0012.fcs
69306.61,-2315.2458,2797.832,40.10014,18.835297,RMM2018-10-10.0012.fcs
69310.74,1557.6208,3236.3784,11.375202,189.83018,RMM2018-10-10.0012.fcs
69330.36,2960.5017,2901.7085,5.8308396,922.89484,RMM2018-10-10.0012.fcs
69347.9,331.3993,1199.0454,35.354916,1152.6761,RMM2018-10-10.0012.fcs
69351.266,1765.2665,3163.1118,56.959553,1193.1644,RMM2018-10-10.0012.fcs
69352.375,-393.4677,3104.8127,16.487608,1134.8892,RMM2018-10-10.0012.fcs
69355.22,1515.0156,4921.1274,31.760149,1665.5442,RMM2018-10-10.0012.fcs
69365.28,-2397.0435,5996.957,59.158646,905.2267,RMM2018-10-10.0012.fcs
69374.49,-2631.8628,1261.3352,24.362148,161.34369,RMM2018-10-10.0012.fcs
69388.6,11631.159,28477.812,48.287014,1304.3816,RMM2018-10-10.0012.fcs
69391.44,2084.6807,1236.4269,71.18279,1004.5283,RMM2018-10-10.0012.fcs
69413.72,1883.472,7755.0186,37.60105,1609.8849,RMM2018-10-10.0012.fcs
69415.18,793.8284,4319.7256,49.579025,3.7665238,RMM2018-10-10.0012.fcs
69433.766,1619.1743,3186.4302,17.587866,-100.74949,RMM2018-10-10.0012.fcs
69438.234,-567.9013,3232.3518,43.939663,-55.455444,RMM2018-10-10.0012.fcs
69441.68,-555.2101,2873.7446,28.3793,1074.4684,RMM2018-10-10.0012.fcs
69457.766,955.9534,2016.415,3.8519802,604.6656,RMM2018-10-10.0012.fcs
69468.09,1693.172,2455.7117,37.736523,952.45166,RMM2018-10-10.0012.fcs
69469.21,-598.86365,3868.295,9.546564,803.7331,RMM2018-10-10.0012.fcs
69487.445,-164.28459,3755.8591,-3.9406407,125.931496,RMM2018-10-10.0012.fcs
69491.15,-487.88907,5602.5664,-9.379358,181.68735,RMM2018-10-10.0012.fcs
69492.695,504.79834,6734.8647,13.87712,2835.1914,RMM2018-10-10.0012.fcs
69501.3,1675.5126,4189.8667,69.340324,1450.3712,RMM2018-10-10.0012.fcs
69508.01,1040.2772,8411.105,15.407077,1729.8739,RMM2018-10-10.0012.fcs
69509.73,1277.7971,2222.263,19.57312,1389.473,RMM2018-10-10.0012.fcs
69524.18,-1087.6995,9802.978,38.69149,791.4147,RMM2018-10-10.0012.fcs
69542.336,2536.2764,1960.9517,34.73495,709.8181,RMM2018-10-10.0012.fcs
69548.52,523.9864,4199.414,67.11561,83.30755,RMM2018-10-10.0012.fcs
69572.19,2191.02,4828.2163,28.815598,392.7332,RMM2018-10-10.0012.fcs
69573.99,1448.9852,3436.2256,57.532696,1434.5104,RMM2018-10-10.0012.fcs
69583.12,-1166.3622,4704.349,48.380695,592.33923,RMM2018-10-10.0012.fcs
69583.88,-228.31865,5083.1807,49.71126,460.8723,RMM2018-10-10.0012.fcs
69589.14,-3095.3801,5553.013,42.372787,-0.67672384,RMM2018-10-10.0012.fcs
69597.57,2216.1477,2285.961,58.671757,608.0165,RMM2018-10-10.0012.fcs
69603.24,-1678.0541,2596.5017,43.102615,587.5449,RMM2018-10-10.0012.fcs
69616.836,4683.06,2836.059,16.991156,687.1147,RMM2018-10-10.0012.fcs
69619.51,-611.7551,3057.8723,9.533136,204.04391,RMM2018-10-10.0012.fcs
69638.95,1626.132,3689.5242,26.422386,161.57832,RMM2018-10-10.0012.fcs
69641.7,2487.0684,5461.924,15.25123,233.69615,RMM2018-10-10.0012.fcs
69661.49,918.9541,3665.7842,50.812977,676.4807,RMM2018-10-10.0012.fcs
69662.516,888.71826,3849.0227,31.845901,1047.1268,RMM2018-10-10.0012.fcs
69666.99,-404.61786,2043.0712,59.65926,647.777,RMM2018-10-10.0012.fcs
69672.16,-1102.6918,3093.0383,31.40527,1.5849832,RMM2018-10-10.0012.fcs
69712.33,-857.9831,1438.6072,0.56297827,10.662544,RMM2018-10-10.0012.fcs
69718.1,-13.220639,1895.0265,63.607883,324.3523,RMM2018-10-10.0012.fcs
69780.21,-1257.7827,2318.0298,53.66084,861.3074,RMM2018-10-10.0012.fcs
69790.53,-1188.818,3226.7288,11.259088,883.68555,RMM2018-10-10.0012.fcs
69799.14,129.51611,1796.6488,23.034225,2895.049,RMM2018-10-10.0012.fcs
69800.34,-2522.782,3619.6208,52.3652,650.75854,RMM2018-10-10.0012.fcs
69827.87,1783.0358,3943.4175,72.6465,1172.5854,RMM2018-10-10.0012.fcs
69829.68,-661.2707,4089.2812,10.562149,2567.985,RMM2018-10-10.0012.fcs
69832.266,425.14023,3523.0984,52.425842,791.61664,RMM2018-10-10.0012.fcs
69840.86,-477.6013,3965.624,76.44699,-119.44631,RMM2018-10-10.0012.fcs
69867.445,1517.5876,5706.1294,51.270638,1615.4297,RMM2018-10-10.0012.fcs
69897.39,4316.2686,3578.7583,70.98422,1058.6884,RMM2018-10-10.0012.fcs
69900.66,1697.8839,2039.2206,40.515438,161.9554,RMM2018-10-10.0012.fcs
69908.92,75.21428,1622.5234,78.97075,223.64192,RMM2018-10-10.0012.fcs
69917.17,3964.6418,3757.4712,17.15259,983.03326,RMM2018-10-10.0012.fcs
69922.164,-587.45386,2488.559,37.73255,861.31104,RMM2018-10-10.0012.fcs
69935.5,-536.86926,3559.8052,25.701694,171.28194,RMM2018-10-10.0012.fcs
69951.16,-1038.5142,1490.1351,42.363663,46.317238,RMM2018-10-10.0012.fcs
69952.62,1902.151,2427.882,37.987,-16.023563,RMM2018-10-10.0012.fcs
69967.59,5588.6646,4719.2046,51.82767,48.002815,RMM2018-10-10.0012.fcs
69971.29,-2131.4746,3395.1582,75.21587,591.9452,RMM2018-10-10.0012.fcs
69973.35,-1220.8895,3305.2117,15.827408,682.9282,RMM2018-10-10.0012.fcs
69974.38,1706.2369,2205.1238,41.164692,63.481956,RMM2018-10-10.0012.fcs
69994.43,978.03125,4140.351,20.430544,936.0961,RMM2018-10-10.0012.fcs
70024.98,1367.5718,2275.4116,77.579025,23.174847,RMM2018-10-10.0012.fcs
70031.59,-1758.2994,2297.3604,48.630436,864.1019,RMM2018-10-10.0012.fcs
70047.08,77.77226,1676.7399,59.357185,366.1298,RMM2018-10-10.0012.fcs
70055.34,-108.25406,3194.989,65.215965,835.74255,RMM2018-10-10.0012.fcs
70072.12,1735.1193,4859.424,19.596975,1276.2739,RMM2018-10-10.0012.fcs
70076.766,2752.814,2700.3281,32.4645,442.52594,RMM2018-10-10.0012.fcs
70088.72,2368.136,4011.4136,49.10165,127.06023,RMM2018-10-10.0012.fcs
70103.86,827.1421,2857.414,45.554733,406.11862,RMM2018-10-10.0012.fcs
70117.98,919.2814,3198.0425,49.328655,-29.809155,RMM2018-10-10.0012.fcs
70130.445,1214.2622,3021.925,46.204586,854.7553,RMM2018-10-10.0012.fcs
70138.88,1245.3523,4927.258,66.30536,31.324512,RMM2018-10-10.0012.fcs
70148.17,-2009.0507,2966.3086,47.337086,961.2222,RMM2018-10-10.0012.fcs
70158.32,2397.767,2011.226,12.507308,895.8359,RMM2018-10-10.0012.fcs
70162.1,2503.7483,2274.82,36.980904,1043.633,RMM2018-10-10.0012.fcs
70180.516,-2685.3994,2194.631,29.260033,22.490856,RMM2018-10-10.0012.fcs
70190.586,-481.89426,3304.5603,24.465855,112.951126,RMM2018-10-10.0012.fcs
70206.75,-2480.5864,3185.54,48.376076,9.029616,RMM2018-10-10.0012.fcs
70217.336,3984.8914,3628.2292,58.382763,29.640392,RMM2018-10-10.0012.fcs
70236.61,-1622.4634,6230.603,53.104214,1453.5787,RMM2018-10-10.0012.fcs
70240.914,366.17548,3561.193,12.62882,150.74341,RMM2018-10-10.0012.fcs
70243.15,-1077.6394,3262.2976,19.709435,247.36832,RMM2018-10-10.0012.fcs
70248.74,-2372.7117,2621.5942,44.92992,758.3832,RMM2018-10-10.0012.fcs
70258.89,378.681,2430.962,49.78352,682.86127,RMM2018-10-10.0012.fcs
70270.42,2700.6504,2572.4172,36.153347,-59.89557,RMM2018-10-10.0012.fcs
70276.7,-1639.546,2544.1362,0.79183364,791.16187,RMM2018-10-10.0012.fcs
70283.41,851.04535,2161.5928,33.346134,979.7428,RMM2018-10-10.0012.fcs
70329.35,1503.1603,4503.642,19.72954,1505.1858,RMM2018-10-10.0012.fcs
70343.12,2773.914,1671.7213,37.90059,995.14264,RMM2018-10-10.0012.fcs
70361.18,-2984.6548,4499.255,24.55138,1122.4869,RMM2018-10-10.0012.fcs
70382.95,3818.4814,3643.608,19.630136,-36.87497,RMM2018-10-10.0012.fcs
70387.85,972.7418,6263.904,51.00187,1195.0045,RMM2018-10-10.0012.fcs
70408.07,2613.1594,5595.6284,8.689377,1273.3368,RMM2018-10-10.0012.fcs
70410.56,601.36487,3927.068,54.117695,972.7154,RMM2018-10-10.0012.fcs
70417.53,646.85236,3387.9746,21.594429,191.7851,RMM2018-10-10.0012.fcs
70444.03,2137.9497,4925.9556,10.019479,1334.4081,RMM2018-10-10.0012.fcs
70450.22,1648.0038,3172.1096,11.908637,414.5157,RMM2018-10-10.0012.fcs
70454.62,1626.7568,3667.8755,52.001453,340.8641,RMM2018-10-10.0012.fcs
70466.484,-530.84705,4184.224,64.03562,-12.35865,RMM2018-10-10.0012.fcs
70468.63,500.06137,6316.2046,52.806767,1263.7191,RMM2018-10-10.0012.fcs
70479.39,-156.41634,1879.1144,13.146116,1485.3076,RMM2018-10-10.0012.fcs
70483.69,2375.0115,5257.07,13.586718,280.7572,RMM2018-10-10.0012.fcs
70517.16,1309.3403,6686.7637,0.27170444,1131.1274,RMM2018-10-10.0012.fcs
70517.85,111.53005,6734.726,5.3634377,875.82855,RMM2018-10-10.0012.fcs
70519.914,938.35565,1454.9043,36.021275,-3.5974693,RMM2018-10-10.0012.fcs
70544.17,1488.9193,4947.065,27.45256,228.79578,RMM2018-10-10.0012.fcs
70559.66,136.45009,4166.6636,-7.2335854,893.33014,RMM2018-10-10.0012.fcs
70572.39,1112.1167,2580.2876,40.389038,710.44354,RMM2018-10-10.0012.fcs
70595.1,2710.544,4247.5903,-10.13278,1001.636,RMM2018-10-10.0012.fcs
70618.16,-382.0957,5751.408,16.059477,233.56201,RMM2018-10-10.0012.fcs
70621.17,81.56369,4715.8926,29.149931,684.3988,RMM2018-10-10.0012.fcs
70624.35,300.52164,2879.5571,68.825134,218.91063,RMM2018-10-10.0012.fcs
70637.86,2184.7173,4992.456,-8.426305,564.0056,RMM2018-10-10.0012.fcs
70642.85,3421.4146,1639.3965,30.577593,997.7559,RMM2018-10-10.0012.fcs
70651.625,2482.758,1433.2158,55.42448,1126.9221,RMM2018-10-10.0012.fcs
70672.7,1974.6913,8188.564,39.3454,-65.68948,RMM2018-10-10.0012.fcs
70674.94,1151.6512,7408.3955,9.974287,-51.951656,RMM2018-10-10.0012.fcs
70689.82,26688.748,34039.22,23.610197,1227.7471,RMM2018-10-10.0012.fcs
70714.86,-365.49323,6025.5444,44.153683,1257.3351,RMM2018-10-10.0012.fcs
70744.11,-1026.7001,4895.5586,18.47699,125.05941,RMM2018-10-10.0012.fcs
70749.09,2688.5305,7317.041,0.6669793,2068.499,RMM2018-10-10.0012.fcs
70758.65,-1979.0958,2854.1987,-3.8720767,1264.3724,RMM2018-10-10.0012.fcs
70766.65,-4923.215,5331.085,60.14731,121.62258,RMM2018-10-10.0012.fcs
70784.12,-262.2779,2642.1099,54.61861,964.86786,RMM2018-10-10.0012.fcs
70789.28,2615.5618,3832.0188,-15.048939,990.26416,RMM2018-10-10.0012.fcs
70792.98,1921.0957,4623.8486,23.325714,21.800303,RMM2018-10-10.0012.fcs
70802.7,1281.4601,2773.1597,21.803543,641.088,RMM2018-10-10.0012.fcs
70806.055,-364.49457,1471.6782,3.9664676,1066.6349,RMM2018-10-10.0012.fcs
70852.08,1670.2102,1174.6152,4.4125423,417.56155,RMM2018-10-10.0012.fcs
70861.11,1611.8495,3010.9895,-5.716256,1184.0278,RMM2018-10-10.0012.fcs
70864.81,601.41766,4759.7983,-8.621378,411.90512,RMM2018-10-10.0012.fcs
70876.164,1016.8731,1853.212,4.2248,1062.2732,RMM2018-10-10.0012.fcs
70883.65,631.49457,4900.753,20.582178,908.7928,RMM2018-10-10.0012.fcs
70887.695,-236.48091,3317.4648,-8.008412,577.8079,RMM2018-10-10.0012.fcs
70890.53,1911.3557,3356.75,-19.828161,-38.12491,RMM2018-10-10.0012.fcs
70897.68,1736.9066,2947.5237,34.7565,1042.3654,RMM2018-10-10.0012.fcs
70904.04,2713.8538,3189.7007,26.972267,508.02338,RMM2018-10-10.0012.fcs
70910.06,1848.3834,2464.6687,41.61379,921.6085,RMM2018-10-10.0012.fcs
70926.836,-468.1739,7408.431,13.856921,1455.0691,RMM2018-10-10.0012.fcs
70936.734,-1290.7131,6001.145,29.851433,-42.160797,RMM2018-10-10.0012.fcs
70942.33,646.30176,1915.2332,4.883852,131.092,RMM2018-10-10.0012.fcs
70971.664,-125.57151,2773.3916,-16.39308,761.233,RMM2018-10-10.0012.fcs
71007.71,1399.0208,6017.945,38.7056,1140.843,RMM2018-10-10.0012.fcs
71010.2,1995.2335,3116.5588,55.810127,1176.6588,RMM2018-10-10.0012.fcs
71021.48,1239.1621,3053.8635,20.395405,-45.80254,RMM2018-10-10.0012.fcs
71031.625,-258.7477,2249.6301,32.038864,660.8799,RMM2018-10-10.0012.fcs
71039.72,2066.9565,2615.489,71.379005,13.327057,RMM2018-10-10.0012.fcs
71046.69,2835.7412,6071.0366,24.124954,731.06775,RMM2018-10-10.0012.fcs
71079.375,-248.2854,5338.336,28.217121,83.542175,RMM2018-10-10.0012.fcs
71088.75,1842.9762,4807.5083,8.76606,82.35147,RMM2018-10-10.0012.fcs
71097.18,-375.94763,1709.3784,12.545025,736.615,RMM2018-10-10.0012.fcs
71098.21,723.98047,1244.9429,-15.441095,38.76089,RMM2018-10-10.0012.fcs
71101.31,1821.684,3370.4443,-3.6352205,342.38715,RMM2018-10-10.0012.fcs
71106.47,2390.0762,4314.887,55.230934,96.14991,RMM2018-10-10.0012.fcs
71107.68,5112.488,4376.47,35.87221,367.91254,RMM2018-10-10.0012.fcs
71133.32,374.21118,3646.8562,7.457244,1010.10516,RMM2018-10-10.0012.fcs
71138.31,-871.8381,2753.6233,9.6296015,661.364,RMM2018-10-10.0012.fcs
71139.42,-437.52582,3485.0742,5.873299,10.030611,RMM2018-10-10.0012.fcs
71162.305,147.17265,6061.666,44.7427,-127.21379,RMM2018-10-10.0012.fcs
71179.43,2539.1306,3118.4602,-4.597501,1077.2181,RMM2018-10-10.0012.fcs
71183.9,1595.8378,2968.6118,20.79583,569.4952,RMM2018-10-10.0012.fcs
71188.72,237.30229,3034.7725,24.40621,677.3315,RMM2018-10-10.0012.fcs
71203.86,1297.7665,1845.9928,5.6119404,491.01617,RMM2018-10-10.0012.fcs
71205.58,2077.615,8102.0557,2.8063595,318.0049,RMM2018-10-10.0012.fcs
71206.36,2860.2117,6560.495,-18.548328,95.04734,RMM2018-10-10.0012.fcs
71239.65,4099.4927,3289.9197,35.043148,1132.3416,RMM2018-10-10.0012.fcs
71242.4,-1848.2505,6156.9697,-5.3913517,-68.75347,RMM2018-10-10.0012.fcs
71245.33,-1270.967,2067.5125,31.708443,-67.26564,RMM2018-10-10.0012.fcs
71250.664,-2476.1401,1628.5804,15.289572,771.7427,RMM2018-10-10.0012.fcs
71261.16,-2015.1648,2175.729,0.18204165,473.39005,RMM2018-10-10.0012.fcs
71283.19,-201.97646,1565.0371,37.17171,-77.93828,RMM2018-10-10.0012.fcs
71286.45,2180.1746,2038.4404,32.261826,-106.54585,RMM2018-10-10.0012.fcs
71289.375,1641.6521,2421.5215,23.663723,861.3523,RMM2018-10-10.0012.fcs
71307.016,2632.256,4183.658,12.435531,25.556396,RMM2018-10-10.0012.fcs
71321.38,3001.2854,5077.5454,15.6690445,-236.33714,RMM2018-10-10.0012.fcs
71323.19,1582.9789,4196.494,13.742777,252.01018,RMM2018-10-10.0012.fcs
71340.65,2124.1187,2080.8423,5.321107,1047.4679,RMM2018-10-10.0012.fcs
71356.23,-95.41141,6536.4,-12.008886,-60.909492,RMM2018-10-10.0012.fcs
71375.41,163.96532,2702.2402,31.329927,66.08255,RMM2018-10-10.0012.fcs
71391.92,93.19542,2790.6821,9.518183,94.13604,RMM2018-10-10.0012.fcs
71396.83,70.94943,3051.0432,41.597588,-38.339108,RMM2018-10-10.0012.fcs
71408.695,597.2961,2114.6797,0.96632934,0.9699991,RMM2018-10-10.0012.fcs
71413.26,1765.6871,3170.662,25.867517,948.7271,RMM2018-10-10.0012.fcs
71418.766,1768.4839,1526.6068,19.661142,63.35595,RMM2018-10-10.0012.fcs
71427.28,1440.8363,6513.43,43.196686,2229.6382,RMM2018-10-10.0012.fcs
71428.06,-248.33058,7079.8623,40.12978,1816.9807,RMM2018-10-10.0012.fcs
71444.92,-937.67255,4629.191,13.845098,90.41065,RMM2018-10-10.0012.fcs
71458.77,-156.3095,1016.6326,27.25651,1453.859,RMM2018-10-10.0012.fcs
71463.42,1628.5237,3505.3774,7.9123993,31.542965,RMM2018-10-10.0012.fcs
71472.016,-1149.3778,3823.1838,24.481874,1400.8602,RMM2018-10-10.0012.fcs
71487.59,737.80237,1279.0381,3.30592,920.8004,RMM2018-10-10.0012.fcs
71493.01,-1770.6013,1482.5894,2.9112368,1594.7102,RMM2018-10-10.0012.fcs
71501.1,-1329.6973,3713.6436,28.346245,1377.3025,RMM2018-10-10.0012.fcs
71509.36,1332.2612,12032.047,48.00778,2811.866,RMM2018-10-10.0012.fcs
71529.49,1942.5892,771.23303,32.94775,-140.09163,RMM2018-10-10.0012.fcs
71542.4,-867.06775,2710.2468,35.236336,376.6348,RMM2018-10-10.0012.fcs
71557.1,1750.3776,1056.7772,-1.8213711,1105.4376,RMM2018-10-10.0012.fcs
71563.99,579.53076,2892.2458,18.535625,1110.145,RMM2018-10-10.0012.fcs
71618.016,-321.8088,3046.9575,15.289322,1043.4032,RMM2018-10-10.0012.fcs
71620.26,2450.8237,8052.441,-16.261784,2374.2253,RMM2018-10-10.0012.fcs
71621.02,727.2729,8519.438,-13.3754635,1615.345,RMM2018-10-10.0012.fcs
71639.266,-1215.8196,11257.98,46.17745,2331.1118,RMM2018-10-10.0012.fcs
71647.09,-681.8973,2723.847,-17.876606,80.55804,RMM2018-10-10.0012.fcs
71658.88,5790.4243,12677.312,15.444488,813.507,RMM2018-10-10.0012.fcs
71671.61,536.7498,3988.0876,62.95107,-9.211102,RMM2018-10-10.0012.fcs
71675.484,-1237.3855,3933.3528,30.299839,56.336018,RMM2018-10-10.0012.fcs
71680.22,-271.96146,1186.5165,41.05145,1464.5557,RMM2018-10-10.0012.fcs
71682.625,-894.37134,2312.768,64.573395,-52.663864,RMM2018-10-10.0012.fcs
71691.31,-811.36633,12209.297,33.347443,2507.1108,RMM2018-10-10.0012.fcs
71693.984,-1792.8448,1331.1289,16.367952,1353.7656,RMM2018-10-10.0012.fcs
71700.95,-1363.0535,2658.2207,46.790405,776.7777,RMM2018-10-10.0012.fcs
71702.414,-855.79596,5114.865,40.834934,1212.6425,RMM2018-10-10.0012.fcs
71710.42,-1990.5635,5331.859,44.49786,241.59323,RMM2018-10-10.0012.fcs
71717.3,68.8682,4472.043,40.995983,1413.1107,RMM2018-10-10.0012.fcs
71722.805,31.374876,4313.263,34.719887,367.01624,RMM2018-10-10.0012.fcs
71794.47,-1261.653,1086.6497,24.599787,134.48538,RMM2018-10-10.0012.fcs
71797.91,-3396.068,4684.896,56.133606,85.573814,RMM2018-10-10.0012.fcs
71799.28,1070.2129,5577.351,-0.6683943,34.042343,RMM2018-10-10.0012.fcs
71821.914,1648.2076,3310.6978,51.55751,908.17456,RMM2018-10-10.0012.fcs
71827.24,-87.89143,6980.861,44.885574,1270.03,RMM2018-10-10.0012.fcs
71873.96,1611.8317,4364.3706,22.334679,1233.9677,RMM2018-10-10.0012.fcs
71881.36,1421.3854,4704.037,5.6451592,350.67615,RMM2018-10-10.0012.fcs
71885.83,-1627.7557,4016.7502,52.10662,1288.2793,RMM2018-10-10.0012.fcs
71890.305,-2551.2415,3773.2246,45.553635,1229.0449,RMM2018-10-10.0012.fcs
71897.625,253.57672,3663.414,47.46824,913.05566,RMM2018-10-10.0012.fcs
71942.27,7559.9893,32999.766,67.08,68.435005,RMM2018-10-10.0012.fcs
71946.23,-107.59205,2187.1895,19.56578,932.8144,RMM2018-10-10.0012.fcs
71954.31,-2502.4436,3581.4792,25.418085,719.59174,RMM2018-10-10.0012.fcs
71974.53,2628.7944,3833.1504,42.226124,122.369446,RMM2018-10-10.0012.fcs
71988.984,-605.73737,3216.3171,13.174435,1222.2012,RMM2018-10-10.0012.fcs
72006.445,-1673.7987,2842.7676,21.867281,420.5211,RMM2018-10-10.0012.fcs
72016.516,19.11145,3487.1765,-4.7093124,1346.5515,RMM2018-10-10.0012.fcs
72033.12,3272.0022,9181.612,39.962696,1598.041,RMM2018-10-10.0012.fcs
72035.18,1099.2931,4767.939,47.640728,1170.6943,RMM2018-10-10.0012.fcs
72035.78,558.9459,4646.8794,43.17541,1069.6167,RMM2018-10-10.0012.fcs
72041.9,2866.0903,5918.5303,0.92060256,-69.25306,RMM2018-10-10.0012.fcs
72055.23,-1309.057,4790.168,27.832695,417.5823,RMM2018-10-10.0012.fcs
72060.65,175.5678,1016.68414,50.20224,105.04843,RMM2018-10-10.0012.fcs
72079.664,2185.9592,4228.1387,61.85399,420.3104,RMM2018-10-10.0012.fcs
72100.48,107.312256,3118.8584,64.74558,27.914259,RMM2018-10-10.0012.fcs
72105.47,-1757.1577,1875.161,32.082104,148.94037,RMM2018-10-10.0012.fcs
72112.78,5899.1455,11878.607,-6.374282,318.7924,RMM2018-10-10.0012.fcs
72119.67,4760.173,3702.8782,14.338896,354.59497,RMM2018-10-10.0012.fcs
72121.48,2258.3433,6001.4844,7.950946,1136.8904,RMM2018-10-10.0012.fcs
72131.625,-1749.6145,1299.5764,31.903126,1694.1079,RMM2018-10-10.0012.fcs
72139.8,3473.2192,3043.48,26.052496,9.8631525,RMM2018-10-10.0012.fcs
72141.09,5472.593,4384.4507,28.519419,1146.9032,RMM2018-10-10.0012.fcs
72157.44,172.55391,3428.0015,60.06332,-146.96443,RMM2018-10-10.0012.fcs
72161.48,1538.0985,1547.566,42.678627,-104.04752,RMM2018-10-10.0012.fcs
72163.28,-1046.3198,1256.9435,74.88004,836.628,RMM2018-10-10.0012.fcs
72167.16,1955.7435,5934.7544,68.04127,1237.0657,RMM2018-10-10.0012.fcs
72170.0,-2999.168,1174.2773,46.049328,-49.879192,RMM2018-10-10.0012.fcs
72190.21,2661.9905,4478.039,27.501572,161.44846,RMM2018-10-10.0012.fcs
72195.805,802.4932,4979.0557,23.060328,137.83246,RMM2018-10-10.0012.fcs
72200.71,-532.70483,3402.3835,44.785877,125.30889,RMM2018-10-10.0012.fcs
72210.6,252.18529,8524.89,26.674114,2041.078,RMM2018-10-10.0012.fcs
72211.29,-73.91239,8572.179,24.382551,1739.2681,RMM2018-10-10.0012.fcs
72223.59,2391.77,3870.191,24.420887,140.53928,RMM2018-10-10.0012.fcs
72249.664,791.00476,1168.8779,-17.578884,-108.90141,RMM2018-10-10.0012.fcs
72278.4,-235.5432,1800.0112,18.306496,68.178535,RMM2018-10-10.0012.fcs
72307.125,413.045,4354.9707,28.536114,198.16287,RMM2018-10-10.0012.fcs
72327.945,2770.3713,5007.964,34.57152,47.232113,RMM2018-10-10.0012.fcs
72332.51,-437.4116,3571.5579,27.620699,1331.5596,RMM2018-10-10.0012.fcs
72346.7,812.06885,4822.9946,29.769987,1113.7899,RMM2018-10-10.0012.fcs
72347.39,-1518.2765,4719.7627,17.510162,581.02466,RMM2018-10-10.0012.fcs
72362.625,1283.3938,3236.4749,14.160558,281.6519,RMM2018-10-10.0012.fcs
72370.27,577.25696,4155.8306,18.043886,885.8546,RMM2018-10-10.0012.fcs
72375.35,2406.1052,4712.455,32.441772,138.4635,RMM2018-10-10.0012.fcs
72393.336,580.95435,4200.0767,43.306152,825.2141,RMM2018-10-10.0012.fcs
72399.18,307.33588,7012.3076,46.359844,857.9257,RMM2018-10-10.0012.fcs
72402.54,3432.0505,1130.3578,16.43245,913.6547,RMM2018-10-10.0012.fcs
72408.82,-866.5843,5828.2646,-5.991317,600.1405,RMM2018-10-10.0012.fcs
72410.11,4147.9595,3281.381,36.348076,288.55734,RMM2018-10-10.0012.fcs
72411.49,3168.554,5048.605,18.736307,321.94934,RMM2018-10-10.0012.fcs
72441.68,437.31546,1114.1991,21.716894,5.2475557,RMM2018-10-10.0012.fcs
72472.57,1310.6195,6171.9375,14.506085,1117.4569,RMM2018-10-10.0012.fcs
72479.71,1038.5413,1287.5809,22.002996,155.62325,RMM2018-10-10.0012.fcs
72486.24,1044.0725,3475.4734,71.95999,1314.7812,RMM2018-10-10.0012.fcs
72487.37,352.05396,7640.3257,41.76558,1995.1027,RMM2018-10-10.0012.fcs
72506.984,-945.67554,3182.0579,6.185626,217.01926,RMM2018-10-10.0012.fcs
72514.29,-988.85175,2333.8674,49.437515,1476.8463,RMM2018-10-10.0012.fcs
72517.305,1720.8094,1656.9508,52.20546,7.82465,RMM2018-10-10.0012.fcs
72541.56,2784.6938,6979.254,69.53503,179.95241,RMM2018-10-10.0012.fcs
72546.73,3008.9082,4554.544,30.050694,1262.2603,RMM2018-10-10.0012.fcs
72547.67,1853.9868,7747.6406,4.1513824,1458.4844,RMM2018-10-10.0012.fcs
72558.69,-919.4418,1397.8442,41.617874,11.544765,RMM2018-10-10.0012.fcs
72565.39,2902.9612,2848.8477,22.022142,742.9928,RMM2018-10-10.0012.fcs
72566.77,-957.41516,2614.4163,20.611576,887.6293,RMM2018-10-10.0012.fcs
72570.82,1783.0211,9437.335,-15.04668,724.1884,RMM2018-10-10.0012.fcs
72586.3,1025.5912,1075.6632,40.768898,35.017887,RMM2018-10-10.0012.fcs
