HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
151805.73,-612.06555,3098.0151,36.661407,5.7282066,RMM2018-10-10.0067.fcs
151808.44,2391.0632,5513.275,7.954922,13900.544,RMM2018-10-10.0067.fcs
151815.98,400.25034,1724.1487,28.8825,-61.233273,RMM2018-10-10.0067.fcs
151818.44,344.25592,4838.669,29.898048,753.13635,RMM2018-10-10.0067.fcs
151819.55,855.22955,3312.8232,35.44558,-91.91652,RMM2018-10-10.0067.fcs
151835.23,5107.417,8619.495,36.512585,4298.482,RMM2018-10-10.0067.fcs
151851.47,-2741.6294,5277.9263,50.363075,4683.3066,RMM2018-10-10.0067.fcs
151858.34,699.9189,5762.0093,32.362305,713.9834,RMM2018-10-10.0067.fcs
151859.98,440.80536,8561.827,50.475254,-14.4297085,RMM2018-10-10.0067.fcs
151871.17,-388.38657,5531.5513,30.73013,631.5779,RMM2018-10-10.0067.fcs
151875.83,-3534.6833,2706.9048,39.52136,1020.2096,RMM2018-10-10.0067.fcs
151893.89,3667.393,1315.425,8.777038,-44.64874,RMM2018-10-10.0067.fcs
151900.44,2938.2815,3160.3599,12.594123,8679.418,RMM2018-10-10.0067.fcs
151903.11,3131.0906,2228.5105,38.966305,516.21063,RMM2018-10-10.0067.fcs
151908.86,3606.3232,3530.2788,27.978382,717.5516,RMM2018-10-10.0067.fcs
151922.03,938.2852,4743.094,47.6404,-6.775088,RMM2018-10-10.0067.fcs
151930.55,1177.2214,5878.3745,24.118408,2874.046,RMM2018-10-10.0067.fcs
151937.4,35.002777,5255.034,14.070799,439.87454,RMM2018-10-10.0067.fcs
151940.88,2616.9226,4635.901,23.974749,-128.5259,RMM2018-10-10.0067.fcs
151959.16,746.88635,1220.4716,76.83512,-30.002378,RMM2018-10-10.0067.fcs
151965.39,929.5058,966.28235,36.93945,-37.75017,RMM2018-10-10.0067.fcs
151972.4,-1595.036,2428.508,47.62025,4747.9097,RMM2018-10-10.0067.fcs
151973.52,67.015366,2185.475,50.773056,32712.959,RMM2018-10-10.0067.fcs
151978.95,1556.4436,3956.5044,56.035156,54.959194,RMM2018-10-10.0067.fcs
151983.22,-65.2287,5028.358,38.516132,41865.684,RMM2018-10-10.0067.fcs
151992.12,661.7225,4111.694,30.033047,451.97495,RMM2018-10-10.0067.fcs
152003.47,-760.1402,3452.2517,4.768814,-99.3437,RMM2018-10-10.0067.fcs
152007.58,6875.896,1919.483,41.460796,78886.45,RMM2018-10-10.0067.fcs
152012.47,8171.036,16763.72,76.72803,9118.968,RMM2018-10-10.0067.fcs
152013.88,-2315.549,1344.1698,24.666128,5682.4673,RMM2018-10-10.0067.fcs
152038.88,3317.4253,5020.2866,25.465338,20.035603,RMM2018-10-10.0067.fcs
152052.44,2223.6284,8266.69,23.062267,1.0779918,RMM2018-10-10.0067.fcs
152056.05,-602.8372,1873.0105,37.569363,-9.789802,RMM2018-10-10.0067.fcs
152068.03,13989.43,36011.895,8.27407,52102.133,RMM2018-10-10.0067.fcs
152092.1,249.69632,3749.6528,11.814626,11115.338,RMM2018-10-10.0067.fcs
152096.5,570.02124,5016.507,71.24827,1456.0798,RMM2018-10-10.0067.fcs
152102.33,2556.7087,6377.4795,12.572036,1156.8872,RMM2018-10-10.0067.fcs
152104.22,-944.0175,3625.6172,49.496387,6848.095,RMM2018-10-10.0067.fcs
152113.45,579.05774,8270.736,33.153114,17610.682,RMM2018-10-10.0067.fcs
152125.05,1279.0822,4157.5483,4.452694,1138.5677,RMM2018-10-10.0067.fcs
152129.22,984.0593,4089.1091,62.78465,3816.0261,RMM2018-10-10.0067.fcs
152137.81,-4388.6636,2452.5916,14.156723,933.11646,RMM2018-10-10.0067.fcs
152140.66,-239.13687,5926.008,5.716505,20777.29,RMM2018-10-10.0067.fcs
152148.53,2615.2747,3474.966,-1.416542,12.643793,RMM2018-10-10.0067.fcs
152158.23,1004.3685,7929.118,-2.4392495,14.977595,RMM2018-10-10.0067.fcs
152163.36,777.43756,13187.616,21.505764,-97.88564,RMM2018-10-10.0067.fcs
152175.27,1699.2513,5587.3022,-3.8883612,18775.799,RMM2018-10-10.0067.fcs
152181.8,-626.298,8261.955,32.05229,3832.8608,RMM2018-10-10.0067.fcs
152187.33,1752.2719,2795.1628,34.62529,532.87585,RMM2018-10-10.0067.fcs
152194.97,2412.7366,6542.708,44.432503,17312.7,RMM2018-10-10.0067.fcs
152213.27,-357.8086,1284.0358,17.559675,389.0815,RMM2018-10-10.0067.fcs
152221.94,770.3766,3267.4827,48.219658,-2.5473652,RMM2018-10-10.0067.fcs
152224.22,2912.4543,1392.91,20.949621,869.88513,RMM2018-10-10.0067.fcs
152227.84,3056.17,4844.02,26.050146,18121.117,RMM2018-10-10.0067.fcs
152237.3,2486.7915,5289.3257,53.820232,-27.061802,RMM2018-10-10.0067.fcs
152247.1,796.8219,3645.784,37.513042,169.93855,RMM2018-10-10.0067.fcs
152249.06,762.2673,2703.0474,-10.104765,803.798,RMM2018-10-10.0067.fcs
152257.4,4175.2295,15088.131,16.773596,555.98157,RMM2018-10-10.0067.fcs
152271.45,1884.6793,3474.284,4.1665764,12.302916,RMM2018-10-10.0067.fcs
152288.39,-466.5486,6747.9277,-27.091301,-59.239223,RMM2018-10-10.0067.fcs
152295.17,-311.70114,3277.2222,64.02383,439.10828,RMM2018-10-10.0067.fcs
152304.95,2182.0327,4449.0767,46.312366,3956.561,RMM2018-10-10.0067.fcs
152319.06,5551.1885,6416.4937,37.22499,18135.08,RMM2018-10-10.0067.fcs
152320.48,-697.86273,1639.6945,44.247658,-57.399914,RMM2018-10-10.0067.fcs
152326.31,3482.7312,1468.2386,37.096874,575.30054,RMM2018-10-10.0067.fcs
152333.02,2671.7812,5616.915,38.414066,15963.577,RMM2018-10-10.0067.fcs
152343.83,5.0164514,3858.9458,10.895819,9835.711,RMM2018-10-10.0067.fcs
152350.61,3499.0889,8624.185,24.927631,3959.0554,RMM2018-10-10.0067.fcs
152353.28,-592.7606,6344.7183,13.660418,5405.0845,RMM2018-10-10.0067.fcs
152357.3,2529.0408,2439.7212,-51.963238,1015.60504,RMM2018-10-10.0067.fcs
152360.92,-776.6897,6454.41,20.887856,-34.107,RMM2018-10-10.0067.fcs
152378.89,462.6391,3957.3892,21.10271,23476.154,RMM2018-10-10.0067.fcs
152383.08,1098.5044,1402.362,-2.4951115,3295.1272,RMM2018-10-10.0067.fcs
152395.22,935.22003,3322.1333,-4.8312984,7934.874,RMM2018-10-10.0067.fcs
152396.8,1521.139,1338.6879,17.791973,9253.325,RMM2018-10-10.0067.fcs
152402.8,14.488311,2334.7827,13.866411,-60.637768,RMM2018-10-10.0067.fcs
152411.92,1863.6707,2164.892,59.50882,3435.3977,RMM2018-10-10.0067.fcs
152417.3,1238.6747,1801.1212,20.973318,9186.169,RMM2018-10-10.0067.fcs
152418.7,800.64966,4289.8057,6.2575474,588.012,RMM2018-10-10.0067.fcs
152419.83,1426.1084,1661.471,26.882671,288.24945,RMM2018-10-10.0067.fcs
152442.61,-25.127829,4657.4155,28.520027,-25.621834,RMM2018-10-10.0067.fcs
152448.9,809.8664,6968.624,27.21585,679.1996,RMM2018-10-10.0067.fcs
152456.08,-167.66357,1448.2443,39.49756,-26.37229,RMM2018-10-10.0067.fcs
152463.73,4697.0615,1419.7708,32.869114,41.7118,RMM2018-10-10.0067.fcs
152465.62,-767.4385,2194.7183,33.933956,187.18716,RMM2018-10-10.0067.fcs
152470.03,773.1164,4118.6313,-7.758086,486.98676,RMM2018-10-10.0067.fcs
152494.1,-555.4873,4578.0605,69.061424,-86.24861,RMM2018-10-10.0067.fcs
152499.36,787.03253,1691.5172,-30.692463,504.7808,RMM2018-10-10.0067.fcs
152506.31,-701.959,2612.511,10.155507,1390.753,RMM2018-10-10.0067.fcs
152517.66,3242.726,2598.7312,11.979957,6086.761,RMM2018-10-10.0067.fcs
152532.56,1684.1908,3118.33,18.550962,481.09268,RMM2018-10-10.0067.fcs
152547.06,1063.9965,6575.973,21.593517,6250.2715,RMM2018-10-10.0067.fcs
152556.61,1467.0902,4778.602,20.61931,40789.383,RMM2018-10-10.0067.fcs
152584.05,1135.4375,6240.596,38.158764,655.8798,RMM2018-10-10.0067.fcs
152596.34,3019.1985,3481.255,-1.6877985,892.8323,RMM2018-10-10.0067.fcs
152603.03,-2134.4368,3586.6558,13.15959,507.74686,RMM2018-10-10.0067.fcs
152609.81,1072.561,3280.8958,43.997543,624.59033,RMM2018-10-10.0067.fcs
152612.11,3455.6423,4925.766,38.439274,-2.2603192,RMM2018-10-10.0067.fcs
152613.92,-900.7098,2794.7437,28.140728,2404.6616,RMM2018-10-10.0067.fcs
152617.55,128.90857,2214.4092,63.27501,-94.29136,RMM2018-10-10.0067.fcs
152624.72,3251.9526,4587.936,38.191322,1809.8026,RMM2018-10-10.0067.fcs
152628.03,-666.7655,2865.0989,29.225836,405.4802,RMM2018-10-10.0067.fcs
152653.33,1048.777,1498.5973,19.40988,765.26544,RMM2018-10-10.0067.fcs
152659.56,143.85623,1474.0804,6.787897,92.527885,RMM2018-10-10.0067.fcs
152663.75,-651.6628,2431.601,46.904922,5737.9644,RMM2018-10-10.0067.fcs
152669.34,937.6638,3708.12,-10.610686,406.21655,RMM2018-10-10.0067.fcs
152689.84,990.75476,1353.9712,22.528515,680.717,RMM2018-10-10.0067.fcs
152696.06,1288.481,5076.5425,19.984182,476.89243,RMM2018-10-10.0067.fcs
152702.3,-317.07718,4304.1147,37.13982,457.3601,RMM2018-10-10.0067.fcs
152710.5,1284.8014,6916.178,35.423203,9.682677,RMM2018-10-10.0067.fcs
152725.31,4765.1104,6329.778,34.240738,27938.256,RMM2018-10-10.0067.fcs
152730.6,1114.4817,2227.0918,55.26019,2665.8909,RMM2018-10-10.0067.fcs
152733.12,-777.30005,2736.2349,39.97111,21566.092,RMM2018-10-10.0067.fcs
152736.67,1176.3809,8333.8545,25.63758,58857.027,RMM2018-10-10.0067.fcs
152748.42,1605.7601,3888.7192,29.969408,355.27563,RMM2018-10-10.0067.fcs
152753.08,305.18503,7245.012,45.088863,-154.51169,RMM2018-10-10.0067.fcs
152780.03,1173.1415,930.05566,10.982775,-10.12451,RMM2018-10-10.0067.fcs
152786.25,1827.0516,4490.37,34.458813,17460.355,RMM2018-10-10.0067.fcs
152810.62,-1522.1063,3844.2544,26.385687,496.31122,RMM2018-10-10.0067.fcs
152813.78,1283.3337,4766.552,33.73654,18722.307,RMM2018-10-10.0067.fcs
152821.98,792.9323,3375.0952,18.428318,-9.725739,RMM2018-10-10.0067.fcs
152827.58,2777.677,3348.7769,54.09501,306.00797,RMM2018-10-10.0067.fcs
152829.31,162.07668,4010.989,18.23378,58.159584,RMM2018-10-10.0067.fcs
152839.33,1927.5989,5892.1597,72.02019,-30.784971,RMM2018-10-10.0067.fcs
152843.19,103.80013,3011.6047,9.489634,469.63174,RMM2018-10-10.0067.fcs
152857.3,908.6103,3472.6753,10.875161,463.7224,RMM2018-10-10.0067.fcs
152861.23,-1188.6095,2164.3398,69.93196,19274.29,RMM2018-10-10.0067.fcs
152866.05,2465.1902,4512.1504,42.648827,643.19257,RMM2018-10-10.0067.fcs
152880.47,2403.4614,4672.0835,41.34016,323.46246,RMM2018-10-10.0067.fcs
152882.75,-138.90826,3334.7583,4.923488,0.67390156,RMM2018-10-10.0067.fcs
152885.9,3175.9304,5259.369,19.99353,9849.179,RMM2018-10-10.0067.fcs
152889.14,-800.93,1335.3148,25.901073,304.24734,RMM2018-10-10.0067.fcs
152903.4,10690.531,26168.371,74.43413,3610.3872,RMM2018-10-10.0067.fcs
152911.38,368.69318,6023.734,32.563084,3483.5496,RMM2018-10-10.0067.fcs
152924.55,-1801.8912,1579.3304,54.25132,175.24838,RMM2018-10-10.0067.fcs
152938.66,-239.35503,1576.782,43.83887,6402.9106,RMM2018-10-10.0067.fcs
152941.81,3292.1003,4257.978,54.902428,10174.179,RMM2018-10-10.0067.fcs
152946.7,1590.5333,7726.77,6.1795797,1424.5701,RMM2018-10-10.0067.fcs
152948.9,2601.7166,4528.486,48.068527,29993.375,RMM2018-10-10.0067.fcs
152961.61,1739.5103,1497.7893,38.201664,-41.11957,RMM2018-10-10.0067.fcs
152966.48,-1578.1014,1787.0509,-20.11646,4740.93,RMM2018-10-10.0067.fcs
152976.81,2107.3665,2875.1335,36.111942,1309.0927,RMM2018-10-10.0067.fcs
152983.28,862.0483,3924.587,46.24517,1669.457,RMM2018-10-10.0067.fcs
152984.62,22567.844,14250.583,23.566914,54332.844,RMM2018-10-10.0067.fcs
152993.45,1824.9099,3114.8562,21.341135,469.6084,RMM2018-10-10.0067.fcs
153004.58,1607.5907,2183.9204,1.0118501,37344.25,RMM2018-10-10.0067.fcs
153024.19,2154.744,1260.6545,20.17141,1009.2715,RMM2018-10-10.0067.fcs
153035.78,-4455.264,5266.819,-17.090574,41766.48,RMM2018-10-10.0067.fcs
153051.78,-2280.8892,1370.5577,28.744257,896.5118,RMM2018-10-10.0067.fcs
153055.42,-543.4328,4608.869,39.112938,-12.174824,RMM2018-10-10.0067.fcs
153058.17,2965.0586,11805.975,44.639717,999.17914,RMM2018-10-10.0067.fcs
153058.95,4607.3564,11072.2,22.29329,616.0187,RMM2018-10-10.0067.fcs
153068.5,-1805.6354,1913.6102,63.152935,695.6943,RMM2018-10-10.0067.fcs
153077.25,2361.7014,4751.8906,70.92576,935.1612,RMM2018-10-10.0067.fcs
153091.12,-1531.94,5235.9805,0.08324647,566.17535,RMM2018-10-10.0067.fcs
153101.92,104.72986,2566.9827,11.3316345,445.02686,RMM2018-10-10.0067.fcs
153102.8,-942.7269,3344.5288,8.555426,77.61169,RMM2018-10-10.0067.fcs
153107.22,5792.4346,11530.099,24.14669,50445.082,RMM2018-10-10.0067.fcs
153114.06,3444.0806,4668.707,43.033394,11299.406,RMM2018-10-10.0067.fcs
153120.06,-749.8646,1150.5925,26.952032,2681.5845,RMM2018-10-10.0067.fcs
153125.83,1148.0717,1111.3016,33.417183,427.38608,RMM2018-10-10.0067.fcs
153132.05,297.3907,4772.318,38.7407,5.3214464,RMM2018-10-10.0067.fcs
153140.1,969.92377,4432.765,70.3539,514.64343,RMM2018-10-10.0067.fcs
153146.78,2578.452,7776.8716,57.690975,1220.184,RMM2018-10-10.0067.fcs
153156.02,259.12173,2954.0889,35.747738,862.1213,RMM2018-10-10.0067.fcs
153161.77,1342.2864,7038.0225,33.768436,734.533,RMM2018-10-10.0067.fcs
153162.23,79.22171,11521.324,29.983519,1104.6869,RMM2018-10-10.0067.fcs
153162.95,-807.7057,8118.7705,21.750513,576.7149,RMM2018-10-10.0067.fcs
153164.53,724.63617,3642.5232,69.47228,6656.17,RMM2018-10-10.0067.fcs
153166.58,632.0156,4019.6902,26.79032,387.11627,RMM2018-10-10.0067.fcs
153172.48,-1206.8944,4917.3994,-12.41163,7427.135,RMM2018-10-10.0067.fcs
153191.58,7225.3784,41103.46,56.469254,1948.2644,RMM2018-10-10.0067.fcs
153198.11,4355.1265,7239.3384,26.074947,11733.31,RMM2018-10-10.0067.fcs
153198.75,4961.595,7410.2876,8.600771,12285.014,RMM2018-10-10.0067.fcs
153203.7,-843.0804,4890.285,3.156377,983.9532,RMM2018-10-10.0067.fcs
153217.58,540.4345,6234.6816,52.44268,-3.243679,RMM2018-10-10.0067.fcs
153235.88,2311.541,8741.3545,26.87493,497.0918,RMM2018-10-10.0067.fcs
153247.14,-141.88394,2835.4255,51.757248,3152.4963,RMM2018-10-10.0067.fcs
153250.55,-953.8196,3713.9307,8.844326,549.8693,RMM2018-10-10.0067.fcs
153285.47,748.06793,4402.7354,-10.20859,735.55927,RMM2018-10-10.0067.fcs
153308.48,2068.4944,3959.0984,50.691067,313.4171,RMM2018-10-10.0067.fcs
153317.08,1371.9557,5551.2925,14.214243,58030.875,RMM2018-10-10.0067.fcs
153320.31,1122.0728,3649.0652,29.163626,3582.2756,RMM2018-10-10.0067.fcs
153325.84,350.04242,8591.743,-39.75146,6000.8877,RMM2018-10-10.0067.fcs
153327.58,2721.1584,7171.6807,-11.891363,42.122467,RMM2018-10-10.0067.fcs
153334.66,2342.683,5468.874,-7.2770224,-43.981754,RMM2018-10-10.0067.fcs
153339.86,1551.3694,3712.3647,26.025467,6531.3213,RMM2018-10-10.0067.fcs
153342.55,1205.7178,8164.559,24.41121,-32.336075,RMM2018-10-10.0067.fcs
153359.42,3733.7305,10664.029,-22.802492,6809.339,RMM2018-10-10.0067.fcs
153364.47,1041.891,2939.8726,12.274204,12001.859,RMM2018-10-10.0067.fcs
153372.11,1493.8801,2788.8552,1.9377729,414.60864,RMM2018-10-10.0067.fcs
153393.0,-711.29755,5584.1206,13.166678,452.36877,RMM2018-10-10.0067.fcs
153408.05,-1077.8027,5287.913,0.773672,1131.4865,RMM2018-10-10.0067.fcs
153426.98,-262.00558,4682.1187,10.280613,579.079,RMM2018-10-10.0067.fcs
153431.16,3031.158,2530.8735,22.281273,9494.44,RMM2018-10-10.0067.fcs
153433.38,1989.9847,10334.058,-7.725655,2879.3962,RMM2018-10-10.0067.fcs
153436.6,1508.846,1351.3195,6.781032,2296.2153,RMM2018-10-10.0067.fcs
153454.73,524.3689,5228.9907,-3.8238595,10844.188,RMM2018-10-10.0067.fcs
153460.1,103.695526,4794.572,37.7747,-102.95562,RMM2018-10-10.0067.fcs
153473.73,3739.9236,11676.855,-0.22189057,2394.1738,RMM2018-10-10.0067.fcs
153489.1,1078.0387,6146.2114,-28.612902,17662.541,RMM2018-10-10.0067.fcs
153510.16,-266.57526,2651.1643,20.119823,147.17735,RMM2018-10-10.0067.fcs
153519.08,3646.6409,10783.891,23.822502,5003.507,RMM2018-10-10.0067.fcs
153519.78,3894.3257,9712.937,33.5866,5393.8574,RMM2018-10-10.0067.fcs
153533.4,-980.7247,4876.815,-12.812302,824.93964,RMM2018-10-10.0067.fcs
153560.38,3538.9758,10173.689,46.081074,46.667316,RMM2018-10-10.0067.fcs
153561.72,2899.4338,4407.8916,30.461178,28257.102,RMM2018-10-10.0067.fcs
153563.14,2353.1387,4075.2373,2.0293555,565.5209,RMM2018-10-10.0067.fcs
153581.97,4115.9946,2973.2083,28.75805,1608.1284,RMM2018-10-10.0067.fcs
153590.17,1101.7968,2539.447,-7.636628,1017.4319,RMM2018-10-10.0067.fcs
153600.83,1009.02014,1184.7854,-0.36222875,234.99811,RMM2018-10-10.0067.fcs
153611.62,4677.8984,10347.13,6.40266,14.644247,RMM2018-10-10.0067.fcs
153613.11,200.30681,1310.6965,18.190268,342.3622,RMM2018-10-10.0067.fcs
153628.34,3.0618014,3541.8962,33.910255,647.7164,RMM2018-10-10.0067.fcs
153636.45,-840.3765,5614.316,2.28022,2466.6199,RMM2018-10-10.0067.fcs
153644.58,1021.66077,3117.3389,41.69848,51.397564,RMM2018-10-10.0067.fcs
153654.44,1936.2434,5722.6074,5.511609,1030.9305,RMM2018-10-10.0067.fcs
153657.75,2946.9812,6968.8843,0.042523026,65537.58,RMM2018-10-10.0067.fcs
153664.44,1686.2825,6607.6875,14.258636,7369.7305,RMM2018-10-10.0067.fcs
153671.22,-278.9944,3260.258,24.526712,134.48746,RMM2018-10-10.0067.fcs
153672.33,175.7433,3173.31,43.42537,799.41864,RMM2018-10-10.0067.fcs
153683.9,2131.728,5511.904,-27.797344,98.62252,RMM2018-10-10.0067.fcs
153696.61,1121.1042,2805.0496,-13.315642,5306.345,RMM2018-10-10.0067.fcs
153708.9,988.35126,3855.553,35.192432,-24.51248,RMM2018-10-10.0067.fcs
153721.44,539.836,1471.4205,17.250652,460.5481,RMM2018-10-10.0067.fcs
153735.64,-281.65594,2499.864,61.537903,27681.424,RMM2018-10-10.0067.fcs
153737.53,2368.3743,5350.0244,20.367865,522.4824,RMM2018-10-10.0067.fcs
153739.73,2330.6687,8599.773,12.612985,4942.9473,RMM2018-10-10.0067.fcs
153740.28,302.8054,8437.728,20.906887,3526.2751,RMM2018-10-10.0067.fcs
153741.47,-1485.3499,3189.0723,-14.73255,-46.162106,RMM2018-10-10.0067.fcs
153747.22,1215.741,5438.7075,-11.635685,6385.8403,RMM2018-10-10.0067.fcs
153769.94,101.204765,5031.218,19.719973,675.4749,RMM2018-10-10.0067.fcs
153785.14,70.53354,3782.0916,39.592457,-10.243683,RMM2018-10-10.0067.fcs
153786.88,466.76843,3785.9082,4.54916,506.2041,RMM2018-10-10.0067.fcs
153800.69,2577.563,13633.868,2.369111,621.221,RMM2018-10-10.0067.fcs
153818.33,-2535.6106,5235.0586,-14.205401,20957.994,RMM2018-10-10.0067.fcs
153829.53,-808.86743,1540.2069,33.562935,-83.03249,RMM2018-10-10.0067.fcs
153835.69,109.77842,1375.19,-2.4461093,2626.7515,RMM2018-10-10.0067.fcs
153839.47,-194.20473,1741.85,7.746003,556.36316,RMM2018-10-10.0067.fcs
153851.2,635.883,5759.246,-2.3104796,19790.217,RMM2018-10-10.0067.fcs
153855.39,-771.5053,2280.7275,-10.081766,22110.322,RMM2018-10-10.0067.fcs
153866.83,465.4663,4785.368,34.92583,3397.0056,RMM2018-10-10.0067.fcs
153871.78,3295.6428,7576.437,0.9174596,692.5872,RMM2018-10-10.0067.fcs
153880.61,1502.1005,1642.5663,18.095957,42452.72,RMM2018-10-10.0067.fcs
153892.44,780.7312,1227.5564,37.361774,14741.5205,RMM2018-10-10.0067.fcs
153896.3,2629.6191,4633.114,33.132072,50080.375,RMM2018-10-10.0067.fcs
153901.05,1274.3455,7061.8296,8.138042,15662.015,RMM2018-10-10.0067.fcs
153901.5,1056.1367,6965.665,1.3353873,15734.234,RMM2018-10-10.0067.fcs
153903.88,941.95056,2329.2954,-8.102822,-16.04339,RMM2018-10-10.0067.fcs
153907.11,575.8737,3387.626,-10.687177,1000.945,RMM2018-10-10.0067.fcs
153934.62,-455.36575,6859.2876,10.081582,31227.152,RMM2018-10-10.0067.fcs
153935.33,2502.021,6385.688,-24.840736,32577.648,RMM2018-10-10.0067.fcs
153936.6,-2039.8833,2848.4844,15.875344,3652.9104,RMM2018-10-10.0067.fcs
153950.94,4652.406,5979.9336,4.2045016,26209.521,RMM2018-10-10.0067.fcs
153963.0,-2176.7612,8119.3667,20.70677,4.6570597,RMM2018-10-10.0067.fcs
153967.42,2194.147,2114.8716,4.0114107,-4.506366,RMM2018-10-10.0067.fcs
153970.81,2958.9297,2023.9792,6.46944,73.02381,RMM2018-10-10.0067.fcs
153972.7,2473.1016,2640.7727,38.896023,8651.19,RMM2018-10-10.0067.fcs
153981.94,-2130.7256,4100.739,49.775795,688.1395,RMM2018-10-10.0067.fcs
153987.05,-119.81021,7703.576,17.298145,23523.406,RMM2018-10-10.0067.fcs
153989.02,-2685.3489,2354.5251,20.493267,435.59445,RMM2018-10-10.0067.fcs
153997.06,-3229.326,3600.3796,23.357502,-19.366413,RMM2018-10-10.0067.fcs
154012.44,409.12787,4079.8425,38.524734,-5.8865843,RMM2018-10-10.0067.fcs
154020.88,-2118.655,4955.611,24.901207,11306.817,RMM2018-10-10.0067.fcs
154037.5,861.7002,993.62683,13.206841,594.17694,RMM2018-10-10.0067.fcs
154055.95,1158.5264,3497.8186,12.571297,201.88364,RMM2018-10-10.0067.fcs
154058.55,-459.64114,3153.1921,-34.141838,18066.39,RMM2018-10-10.0067.fcs
154069.67,543.8087,5123.6836,-2.2934961,708.86884,RMM2018-10-10.0067.fcs
154072.05,-1984.026,3012.9236,6.8764644,151.40791,RMM2018-10-10.0067.fcs
154075.36,-3644.8743,3570.9216,36.222176,8231.913,RMM2018-10-10.0067.fcs
154100.19,625.83575,3612.4895,22.150658,31.015406,RMM2018-10-10.0067.fcs
154102.16,-39.880913,2085.2917,19.962753,4771.4663,RMM2018-10-10.0067.fcs
154138.11,-8.236941,7601.9136,-3.6253028,24740.965,RMM2018-10-10.0067.fcs
154170.73,1520.6903,4694.878,19.837345,341.125,RMM2018-10-10.0067.fcs
154181.47,1617.9991,3838.4136,46.318417,589.8486,RMM2018-10-10.0067.fcs
154183.98,-265.95572,3925.2983,16.801184,1297.834,RMM2018-10-10.0067.fcs
154190.69,1860.7421,5148.8296,34.607372,-30.23084,RMM2018-10-10.0067.fcs
154194.78,182.92104,5625.4053,7.3597875,35101.223,RMM2018-10-10.0067.fcs
154196.22,1096.3864,6095.2173,28.798449,3204.0627,RMM2018-10-10.0067.fcs
154202.36,-345.9084,3342.5613,58.218323,16.710274,RMM2018-10-10.0067.fcs
154210.78,2021.8726,3666.1655,34.083332,2121.4448,RMM2018-10-10.0067.fcs
154216.95,935.5214,4811.4507,-9.047145,573.49005,RMM2018-10-10.0067.fcs
154223.25,1955.9896,1589.8583,22.975239,464.99393,RMM2018-10-10.0067.fcs
154229.8,-645.87164,3584.9878,44.551517,-41.31698,RMM2018-10-10.0067.fcs
154232.31,2917.8267,3621.2197,34.655895,18846.117,RMM2018-10-10.0067.fcs
154233.19,4643.3164,3757.6743,40.375504,2641.9475,RMM2018-10-10.0067.fcs
154234.84,1753.9882,1863.915,56.6421,4275.556,RMM2018-10-10.0067.fcs
154241.78,1673.4911,2761.5015,66.77179,420.6088,RMM2018-10-10.0067.fcs
154259.67,102.45086,7775.2,65.31129,47821.3,RMM2018-10-10.0067.fcs
154263.55,-2897.764,2413.8677,57.527126,468.28888,RMM2018-10-10.0067.fcs
154269.05,-1750.9692,3917.0994,35.486767,-40.41169,RMM2018-10-10.0067.fcs
154272.61,1678.5853,2581.4355,58.224792,19.022429,RMM2018-10-10.0067.fcs
154284.66,1225.2944,4504.416,7.9613113,19.265089,RMM2018-10-10.0067.fcs
154292.39,5871.9507,10842.202,37.732952,11480.207,RMM2018-10-10.0067.fcs
154312.58,5594.2603,11809.22,-0.40978312,-2.3764968,RMM2018-10-10.0067.fcs
154321.97,1730.3739,2189.9744,40.456886,-72.858574,RMM2018-10-10.0067.fcs
154327.88,15.638254,2044.7887,2.6485093,4874.955,RMM2018-10-10.0067.fcs
154334.25,1328.1117,5492.8345,39.606796,828.30005,RMM2018-10-10.0067.fcs
154349.16,-3307.0461,2762.9285,31.82585,527.5563,RMM2018-10-10.0067.fcs
154352.39,1916.1738,2482.2021,40.916454,-4.1143265,RMM2018-10-10.0067.fcs
154353.89,2847.1182,3201.7043,6.8153963,8495.742,RMM2018-10-10.0067.fcs
154364.53,526.49976,10669.753,12.727725,684.48315,RMM2018-10-10.0067.fcs
154368.55,700.8125,2702.448,-16.502989,-41.9688,RMM2018-10-10.0067.fcs
154373.83,1046.2938,6350.5625,30.976208,18659.098,RMM2018-10-10.0067.fcs
154379.6,1314.1237,4992.5454,41.62877,11157.266,RMM2018-10-10.0067.fcs
154380.45,2628.1504,3395.7258,43.06983,2261.4148,RMM2018-10-10.0067.fcs
154385.03,1611.4486,1341.7991,8.318599,842.47577,RMM2018-10-10.0067.fcs
154409.31,1619.327,4703.0845,24.258238,28.393152,RMM2018-10-10.0067.fcs
154421.53,3326.4648,1989.1675,-16.022804,245.54846,RMM2018-10-10.0067.fcs
154426.5,-926.2759,3940.17,-4.065303,20504.156,RMM2018-10-10.0067.fcs
154431.84,271.37686,7152.556,56.386967,756.9371,RMM2018-10-10.0067.fcs
154440.36,-345.78647,1698.0105,32.88789,53.802055,RMM2018-10-10.0067.fcs
154447.14,897.82623,3771.31,60.553997,1223.1418,RMM2018-10-10.0067.fcs
154448.58,2306.7822,3662.489,22.996191,3103.7493,RMM2018-10-10.0067.fcs
154451.58,310.9681,4311.7886,7.12446,1071.7524,RMM2018-10-10.0067.fcs
154452.19,117.298164,4421.738,21.436157,945.13403,RMM2018-10-10.0067.fcs
154459.06,622.68945,5580.378,30.799377,1686.9912,RMM2018-10-10.0067.fcs
