HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
153006.67,1007.4588,2094.1638,-16.974972,-6.662514,RMM2018-10-10.0009.fcs
153031.23,2174.0251,1141.106,24.48159,75.290596,RMM2018-10-10.0009.fcs
153042.64,2480.1025,1322.5895,28.840712,-54.037197,RMM2018-10-10.0009.fcs
153087.61,1252.5996,4168.7812,34.784363,-7.0622754,RMM2018-10-10.0009.fcs
153105.5,-558.0127,1335.3413,20.063484,28.680508,RMM2018-10-10.0009.fcs
153160.67,-26.602438,2237.0437,49.84923,69.81225,RMM2018-10-10.0009.fcs
153203.34,-933.15393,2088.6228,17.200409,27.484081,RMM2018-10-10.0009.fcs
153219.28,-503.26443,3231.523,23.515717,122.17874,RMM2018-10-10.0009.fcs
153221.97,4192.2627,4066.5032,8.801341,168.26016,RMM2018-10-10.0009.fcs
153242.9,2610.2083,1223.0695,18.80409,82.07803,RMM2018-10-10.0009.fcs
153252.84,808.0251,1107.7269,11.409903,-86.38081,RMM2018-10-10.0009.fcs
153255.4,-926.2079,1207.9037,1.3469229,-170.9894,RMM2018-10-10.0009.fcs
153261.56,208.59076,1806.3705,41.495323,63.467392,RMM2018-10-10.0009.fcs
153265.58,-1250.9584,1458.9169,58.170128,-127.89599,RMM2018-10-10.0009.fcs
153295.16,2584.5613,3094.2537,-3.2622547,-198.86879,RMM2018-10-10.0009.fcs
153341.86,431.92044,2034.2147,34.251476,-95.12692,RMM2018-10-10.0009.fcs
153353.25,-2778.4336,2120.9724,42.04693,153.01678,RMM2018-10-10.0009.fcs
153354.62,-626.4429,2086.721,-20.16259,116.774826,RMM2018-10-10.0009.fcs
153366.34,6921.1445,9943.047,31.275572,84.90575,RMM2018-10-10.0009.fcs
153387.45,-3175.4631,4399.03,3.3679516,56.560555,RMM2018-10-10.0009.fcs
153394.8,-337.49997,2421.4216,3.5600767,24.957674,RMM2018-10-10.0009.fcs
153409.2,728.63477,1006.1962,0.58253455,93.2911,RMM2018-10-10.0009.fcs
153437.36,-103.0477,2395.1228,-5.0786443,-128.29767,RMM2018-10-10.0009.fcs
153484.7,-841.90735,2871.51,-22.79878,-20.343567,RMM2018-10-10.0009.fcs
153496.53,950.16876,2805.0305,9.9360285,-150.37657,RMM2018-10-10.0009.fcs
153501.78,-1273.3982,1512.6921,-30.845098,-16.589476,RMM2018-10-10.0009.fcs
153510.27,2082.9148,3263.9075,53.918385,70.921974,RMM2018-10-10.0009.fcs
153519.69,424.87378,1306.3445,17.629599,14.591952,RMM2018-10-10.0009.fcs
153549.02,-210.04948,1975.689,17.55636,-48.29385,RMM2018-10-10.0009.fcs
153591.5,-183.76459,1347.4332,40.99738,-80.22573,RMM2018-10-10.0009.fcs
153601.58,-2093.0383,1808.2568,4.9308434,-87.48243,RMM2018-10-10.0009.fcs
153640.66,-88.072685,2807.0173,15.106273,-2.124753,RMM2018-10-10.0009.fcs
153643.58,-129.72336,1440.65,21.71659,-88.685165,RMM2018-10-10.0009.fcs
153661.36,3795.0276,1786.3822,-1.0679095,-60.89906,RMM2018-10-10.0009.fcs
153670.34,1089.882,1535.7751,38.542755,27.578043,RMM2018-10-10.0009.fcs
153690.94,-1077.4554,1085.5278,34.461193,296.64108,RMM2018-10-10.0009.fcs
153691.31,-1094.5604,1548.5514,4.050795,-36.631634,RMM2018-10-10.0009.fcs
153715.6,-535.32355,1727.0897,-26.45288,40.34009,RMM2018-10-10.0009.fcs
153727.27,-3073.234,3434.3445,-0.58175755,102.807594,RMM2018-10-10.0009.fcs
153790.05,-283.58075,5659.9507,32.287327,-26.016699,RMM2018-10-10.0009.fcs
153794.97,-2891.7964,1364.9998,-8.5750675,171.40744,RMM2018-10-10.0009.fcs
153798.45,-610.3554,1909.9419,-16.183725,-100.5834,RMM2018-10-10.0009.fcs
153831.77,1755.6422,2924.7256,-34.44005,141.38069,RMM2018-10-10.0009.fcs
153841.31,399.35742,1687.7078,-21.00651,-130.7997,RMM2018-10-10.0009.fcs
153896.36,762.687,2095.5732,-2.5269203,-96.853836,RMM2018-10-10.0009.fcs
153925.55,1408.1868,1342.0466,-19.936636,128.81557,RMM2018-10-10.0009.fcs
153931.0,2327.665,3599.8687,36.6771,100.23298,RMM2018-10-10.0009.fcs
153946.12,-2693.8848,1214.0397,18.16758,-90.81222,RMM2018-10-10.0009.fcs
153963.97,516.13416,5213.672,32.065403,5.5936975,RMM2018-10-10.0009.fcs
153966.08,-86.68283,4183.738,43.12929,51.931583,RMM2018-10-10.0009.fcs
153967.98,89.61469,1587.3555,21.753159,-137.87938,RMM2018-10-10.0009.fcs
154025.61,-1144.0929,1403.768,3.427411,-55.406364,RMM2018-10-10.0009.fcs
154042.6,1901.0569,1327.1909,3.2576323,57.068592,RMM2018-10-10.0009.fcs
154061.05,1502.534,2727.0203,-14.330546,103.900444,RMM2018-10-10.0009.fcs
154083.23,418.03528,3109.5107,33.06103,-21.4549,RMM2018-10-10.0009.fcs
154090.27,1094.0831,2845.377,64.3519,120.82263,RMM2018-10-10.0009.fcs
154141.47,-2556.2847,1842.8221,13.577659,147.35953,RMM2018-10-10.0009.fcs
154166.02,-711.5316,1489.8497,-2.0201411,-6.7041883,RMM2018-10-10.0009.fcs
154231.05,720.7649,1422.8359,-20.873,93.41881,RMM2018-10-10.0009.fcs
154260.69,-1097.0818,2525.9949,14.394271,116.197174,RMM2018-10-10.0009.fcs
154265.34,208.58925,1657.2383,5.2672606,68.63172,RMM2018-10-10.0009.fcs
154273.2,2238.3618,3270.5854,-9.372454,240.296,RMM2018-10-10.0009.fcs
154277.14,-2565.705,3711.6895,26.980465,-33.686058,RMM2018-10-10.0009.fcs
154279.28,1784.8892,2502.0593,29.875065,61.354122,RMM2018-10-10.0009.fcs
154294.19,2397.8186,1814.2828,1.6808288,-24.085209,RMM2018-10-10.0009.fcs
154330.83,161.55885,2983.85,13.992326,325.37924,RMM2018-10-10.0009.fcs
154334.34,-869.3325,2674.709,0.99477744,117.139946,RMM2018-10-10.0009.fcs
154356.06,-1128.2046,2297.9878,8.776747,54.63551,RMM2018-10-10.0009.fcs
154373.81,2836.357,2303.9429,27.244373,182.2973,RMM2018-10-10.0009.fcs
154378.06,-2256.0154,2032.2689,-28.90427,-163.56415,RMM2018-10-10.0009.fcs
154402.94,-365.32248,3114.7317,3.3160646,-88.92411,RMM2018-10-10.0009.fcs
154492.14,-441.9717,1293.2303,-16.45558,-53.66712,RMM2018-10-10.0009.fcs
154559.55,-1292.2035,1370.7915,-8.242126,-28.682814,RMM2018-10-10.0009.fcs
154577.69,790.0274,1739.3643,39.327698,72.603165,RMM2018-10-10.0009.fcs
154580.42,2995.0583,2559.0693,-9.39882,-28.069431,RMM2018-10-10.0009.fcs
154641.73,3577.1958,2184.839,7.122499,-120.65144,RMM2018-10-10.0009.fcs
154695.83,2119.4558,1681.6576,17.136269,-54.90139,RMM2018-10-10.0009.fcs
154711.53,-388.81943,1626.5396,-13.82312,-160.18234,RMM2018-10-10.0009.fcs
154712.02,576.46204,1874.6422,7.842018,-41.78045,RMM2018-10-10.0009.fcs
154727.75,-530.78375,2313.658,33.92138,112.58192,RMM2018-10-10.0009.fcs
154733.78,-3667.1086,1572.4227,-3.5532548,256.6108,RMM2018-10-10.0009.fcs
154744.22,739.2014,1300.549,-15.199665,34.578236,RMM2018-10-10.0009.fcs
154751.02,2124.7256,2360.4707,-22.69005,121.74209,RMM2018-10-10.0009.fcs
154764.77,1120.1754,1113.1643,0.83568907,-26.080053,RMM2018-10-10.0009.fcs
154805.84,-631.41174,1973.6244,17.471376,-123.7395,RMM2018-10-10.0009.fcs
154814.94,1986.093,7963.5605,-45.674534,-0.531327,RMM2018-10-10.0009.fcs
154848.45,1323.3795,2260.373,-4.683076,223.15446,RMM2018-10-10.0009.fcs
154859.36,-776.3542,1290.6732,-3.2823293,147.44264,RMM2018-10-10.0009.fcs
154882.86,425.9422,4151.817,-1.1525803,109.25635,RMM2018-10-10.0009.fcs
154886.45,4706.9175,2890.4746,-11.063065,143.52892,RMM2018-10-10.0009.fcs
154923.56,-654.96716,3048.477,21.307909,68.633934,RMM2018-10-10.0009.fcs
154942.94,103.445946,3340.638,2.9175992,-87.500206,RMM2018-10-10.0009.fcs
154960.55,397.1338,3098.0935,4.0179405,73.879845,RMM2018-10-10.0009.fcs
154961.16,-823.6811,1523.1693,-36.234867,-69.157974,RMM2018-10-10.0009.fcs
154975.81,-1536.1759,1301.4816,-29.883541,90.64098,RMM2018-10-10.0009.fcs
154985.2,399.8361,1603.1027,71.20815,40.216084,RMM2018-10-10.0009.fcs
155045.08,2017.5713,3610.266,29.860464,-97.48735,RMM2018-10-10.0009.fcs
155045.12,611.66296,3766.097,35.05809,-24.788933,RMM2018-10-10.0009.fcs
155098.69,602.07495,1777.5356,-8.240642,-108.34917,RMM2018-10-10.0009.fcs
155106.45,-1710.9393,3869.6248,-1.6528001,33.359806,RMM2018-10-10.0009.fcs
155118.84,2214.5117,1688.9009,6.5611887,0.13495862,RMM2018-10-10.0009.fcs
155151.69,1328.3107,2689.903,-23.533426,248.39471,RMM2018-10-10.0009.fcs
155162.95,-1937.9733,1439.9692,-10.360306,-26.693743,RMM2018-10-10.0009.fcs
155164.78,-426.40176,3365.417,28.823584,-86.7214,RMM2018-10-10.0009.fcs
155175.72,4236.5894,2950.8003,6.4442196,-9.697374,RMM2018-10-10.0009.fcs
155195.64,144.82144,986.5006,11.831282,-2.2872686,RMM2018-10-10.0009.fcs
155200.69,-1335.6519,1778.2122,21.352665,19.481266,RMM2018-10-10.0009.fcs
155207.03,-2063.316,2786.0,-1.6264312,48.19618,RMM2018-10-10.0009.fcs
155213.22,3383.7754,2671.5474,7.1643124,253.85678,RMM2018-10-10.0009.fcs
155242.67,871.58923,14908.344,22.553429,70.39358,RMM2018-10-10.0009.fcs
155246.39,-664.738,3233.7449,12.418318,253.33865,RMM2018-10-10.0009.fcs
155258.11,2645.524,1818.2787,4.214443,6.790816,RMM2018-10-10.0009.fcs
155264.16,772.5539,1851.8906,47.061127,-132.01552,RMM2018-10-10.0009.fcs
155286.3,-1566.6093,1523.3412,2.0902016,48.67565,RMM2018-10-10.0009.fcs
155326.17,715.342,6430.3477,-31.73023,-79.83552,RMM2018-10-10.0009.fcs
155328.11,-169.36472,1849.5656,-1.7645043,-59.140545,RMM2018-10-10.0009.fcs
155335.0,3452.1204,1923.913,-3.953824,-174.61708,RMM2018-10-10.0009.fcs
155349.06,-1903.3624,1441.308,-15.644112,-5.7293363,RMM2018-10-10.0009.fcs
155349.5,2321.5742,6406.2305,-9.394018,10.535753,RMM2018-10-10.0009.fcs
155360.97,-213.33844,2242.5803,-3.2650607,119.59814,RMM2018-10-10.0009.fcs
155392.34,1347.7311,3906.989,12.63002,24.670439,RMM2018-10-10.0009.fcs
155406.73,2069.2747,3441.6213,24.405256,-93.31311,RMM2018-10-10.0009.fcs
155416.81,388.80124,6737.756,13.509467,16.865147,RMM2018-10-10.0009.fcs
155441.48,2548.9858,4626.544,22.059824,-46.67644,RMM2018-10-10.0009.fcs
155479.75,-1065.906,1900.3893,3.5065303,67.54358,RMM2018-10-10.0009.fcs
155485.44,560.74725,3155.9695,29.985506,6.4146614,RMM2018-10-10.0009.fcs
155525.1,890.0385,7904.6655,56.017715,18.653664,RMM2018-10-10.0009.fcs
155527.3,375.35132,2699.643,15.565757,49.021626,RMM2018-10-10.0009.fcs
155529.52,638.3487,1552.9614,44.959084,-107.69324,RMM2018-10-10.0009.fcs
155542.9,1437.5724,2236.4092,54.097275,-159.66978,RMM2018-10-10.0009.fcs
155543.69,-773.871,1891.5588,21.55654,-40.89282,RMM2018-10-10.0009.fcs
155548.25,3036.7056,10566.381,50.922752,-74.08624,RMM2018-10-10.0009.fcs
155556.88,91.8999,5549.64,60.38969,88.188286,RMM2018-10-10.0009.fcs
155584.28,1138.7992,1944.5571,16.048561,35.75036,RMM2018-10-10.0009.fcs
155595.11,537.8028,1473.4055,34.291805,124.20031,RMM2018-10-10.0009.fcs
155644.05,-2233.0454,1783.7485,51.272728,73.81883,RMM2018-10-10.0009.fcs
155650.81,102.81242,10570.479,78.747696,145.92937,RMM2018-10-10.0009.fcs
155654.88,435.96033,4053.8782,55.525627,16.727674,RMM2018-10-10.0009.fcs
155668.11,-1011.62164,1739.606,54.027985,93.1501,RMM2018-10-10.0009.fcs
155700.38,-1223.6377,2120.99,71.00904,216.71643,RMM2018-10-10.0009.fcs
155703.48,875.48096,2062.2153,47.166378,-58.09773,RMM2018-10-10.0009.fcs
155724.81,2929.91,931.2419,32.44403,-12.107143,RMM2018-10-10.0009.fcs
155770.9,-759.25775,2002.0332,17.146336,60.762836,RMM2018-10-10.0009.fcs
155835.25,512.9201,3222.6812,-3.8539627,79.02524,RMM2018-10-10.0009.fcs
155855.67,-3271.6487,3371.0664,96.93559,18.971384,RMM2018-10-10.0009.fcs
155884.7,320.14923,1385.3878,36.6828,-131.16028,RMM2018-10-10.0009.fcs
155886.42,1056.9364,2098.1665,-11.130129,108.17158,RMM2018-10-10.0009.fcs
155898.83,-282.16693,2006.946,-20.393343,-34.572945,RMM2018-10-10.0009.fcs
155918.67,3148.2844,2104.3804,37.239338,18.968073,RMM2018-10-10.0009.fcs
155922.55,51.709656,1415.2599,5.173861,-70.07444,RMM2018-10-10.0009.fcs
155929.62,541.6066,948.5227,20.664907,-74.26446,RMM2018-10-10.0009.fcs
155959.62,3256.2131,6628.111,39.183086,-151.06189,RMM2018-10-10.0009.fcs
155990.02,-265.39807,4387.146,50.08444,-76.48686,RMM2018-10-10.0009.fcs
155998.45,-465.15775,1236.3003,16.467587,-71.36049,RMM2018-10-10.0009.fcs
156010.47,941.0961,2519.803,52.20495,-57.346416,RMM2018-10-10.0009.fcs
156010.88,230.13812,6014.8057,32.507896,-4.8172235,RMM2018-10-10.0009.fcs
156019.61,-920.7014,3679.991,21.850058,-27.467888,RMM2018-10-10.0009.fcs
156061.2,1467.112,2601.1396,-12.988781,-89.59654,RMM2018-10-10.0009.fcs
156071.11,-1434.3007,2135.61,-0.8713329,78.189644,RMM2018-10-10.0009.fcs
156091.0,1339.0033,2524.7607,-24.790577,19.695248,RMM2018-10-10.0009.fcs
156097.97,944.96967,7641.288,-1.3808405,-35.941006,RMM2018-10-10.0009.fcs
156122.83,-951.15356,1873.7515,15.995049,122.560074,RMM2018-10-10.0009.fcs
156137.69,-1594.3411,1806.8934,-61.621143,46.754433,RMM2018-10-10.0009.fcs
156158.55,1362.2561,1160.7998,-21.549805,-77.68201,RMM2018-10-10.0009.fcs
156215.75,154.03204,2770.283,34.810875,-48.838707,RMM2018-10-10.0009.fcs
156216.1,-97.9385,1891.6813,79.449135,119.02034,RMM2018-10-10.0009.fcs
156245.11,1378.9868,4280.766,0.4267888,-81.534424,RMM2018-10-10.0009.fcs
156256.84,-1660.8512,1121.204,31.327505,-82.22103,RMM2018-10-10.0009.fcs
156347.75,3156.667,2441.677,2.5179515,-20.891497,RMM2018-10-10.0009.fcs
156360.55,4046.0747,5406.995,22.015114,-67.02661,RMM2018-10-10.0009.fcs
156360.92,2508.6985,1855.3977,2.63434,113.25822,RMM2018-10-10.0009.fcs
156375.56,3605.3694,1514.8666,-3.5210745,-113.28266,RMM2018-10-10.0009.fcs
156410.08,-83.2803,1373.7338,33.103855,-46.082165,RMM2018-10-10.0009.fcs
156464.84,1929.9033,2638.6838,42.06284,185.06577,RMM2018-10-10.0009.fcs
156464.94,-1913.0688,2310.4233,24.773201,43.26378,RMM2018-10-10.0009.fcs
156468.98,1657.4749,2257.1577,4.273841,-98.408775,RMM2018-10-10.0009.fcs
156471.47,229.43883,1463.8984,12.755863,88.29054,RMM2018-10-10.0009.fcs
156509.8,-1667.4061,3105.1936,-29.04752,-46.125988,RMM2018-10-10.0009.fcs
156549.58,-982.1215,2326.9128,41.132664,39.378567,RMM2018-10-10.0009.fcs
156566.58,1088.3322,3629.2844,-35.503117,93.34184,RMM2018-10-10.0009.fcs
156576.72,833.47766,839.2578,-1.7385225,49.475163,RMM2018-10-10.0009.fcs
156579.7,-678.42773,8042.113,29.359797,15.249998,RMM2018-10-10.0009.fcs
156585.88,3165.8835,3607.8745,-0.19731498,64.966995,RMM2018-10-10.0009.fcs
156600.53,768.4577,3255.5862,-26.052687,-133.70926,RMM2018-10-10.0009.fcs
156602.38,591.55743,2853.8125,31.108704,-16.09896,RMM2018-10-10.0009.fcs
156635.73,-748.5512,2385.9548,42.639355,15.453946,RMM2018-10-10.0009.fcs
156636.6,900.511,1965.1732,46.16285,-142.92926,RMM2018-10-10.0009.fcs
156639.14,1663.3352,1668.3168,-9.213803,-31.222952,RMM2018-10-10.0009.fcs
156649.06,1288.8884,2260.1702,30.354427,-194.95946,RMM2018-10-10.0009.fcs
156686.27,2406.1365,2128.7832,9.753277,138.51987,RMM2018-10-10.0009.fcs
156694.53,813.38153,4646.56,27.263445,108.28464,RMM2018-10-10.0009.fcs
156698.95,1293.1454,2012.6835,1.9110534,98.966606,RMM2018-10-10.0009.fcs
156728.5,629.31775,7638.3623,22.247139,233.72894,RMM2018-10-10.0009.fcs
156764.67,463.9258,3909.651,3.5757468,-79.16644,RMM2018-10-10.0009.fcs
156769.89,-1059.9535,1696.2083,-8.426646,174.68546,RMM2018-10-10.0009.fcs
156810.64,17159.58,20219.068,50.340973,144.17625,RMM2018-10-10.0009.fcs
156850.45,-1430.3159,1648.7266,30.224915,34.866295,RMM2018-10-10.0009.fcs
156898.58,-488.76755,2993.136,19.69338,14.2057905,RMM2018-10-10.0009.fcs
156915.33,-421.02353,3039.4663,33.81216,-29.34279,RMM2018-10-10.0009.fcs
156939.73,962.3052,6459.8564,8.598203,127.264915,RMM2018-10-10.0009.fcs
156954.78,-1063.9834,1870.9182,33.234646,-43.548115,RMM2018-10-10.0009.fcs
156987.44,3396.9255,2182.9119,-1.3135803,-24.937891,RMM2018-10-10.0009.fcs
156997.17,-444.30045,1686.4523,-5.4840145,-54.201683,RMM2018-10-10.0009.fcs
157009.48,-2910.0068,2989.5469,-14.892184,2.8911867,RMM2018-10-10.0009.fcs
157084.31,2070.8425,4427.9644,-10.026796,-195.03726,RMM2018-10-10.0009.fcs
157112.27,-219.71635,1251.122,-8.513214,-10.513104,RMM2018-10-10.0009.fcs
157117.88,3145.3684,5637.1714,-23.12105,53.500137,RMM2018-10-10.0009.fcs
157137.72,1508.1989,972.339,-10.280382,59.84918,RMM2018-10-10.0009.fcs
157154.66,1152.9799,1068.1406,36.592503,43.179092,RMM2018-10-10.0009.fcs
157156.92,1828.3894,1469.9475,13.487415,-135.98831,RMM2018-10-10.0009.fcs
157162.45,1268.6592,2793.511,38.37035,25.856535,RMM2018-10-10.0009.fcs
157165.53,1345.7952,1379.322,-3.1760921,242.05031,RMM2018-10-10.0009.fcs
157174.73,1348.116,1867.8604,16.547724,-45.18355,RMM2018-10-10.0009.fcs
157183.69,1153.9318,1076.0587,37.256283,-10.365442,RMM2018-10-10.0009.fcs
157210.95,963.81195,2822.5706,7.7039213,-94.77441,RMM2018-10-10.0009.fcs
157218.89,966.0126,2373.9604,16.254465,79.10592,RMM2018-10-10.0009.fcs
157219.08,925.8249,2957.3643,-15.008187,-8.75769,RMM2018-10-10.0009.fcs
157239.53,-685.6928,2104.3025,5.7942057,116.13984,RMM2018-10-10.0009.fcs
157255.1,-636.2571,916.76556,25.692469,60.586586,RMM2018-10-10.0009.fcs
157265.67,-88.569786,4573.0312,-9.513792,234.35878,RMM2018-10-10.0009.fcs
157269.12,-1270.0099,2971.7434,8.500965,28.908434,RMM2018-10-10.0009.fcs
157278.48,-2137.3015,2042.279,11.472296,237.57718,RMM2018-10-10.0009.fcs
157324.23,60.674374,2715.0273,8.359376,248.37874,RMM2018-10-10.0009.fcs
157330.3,-1142.7134,1979.5151,31.217882,40.92233,RMM2018-10-10.0009.fcs
157376.48,2418.7036,1878.3209,11.1022835,-6.475616,RMM2018-10-10.0009.fcs
157402.47,-2465.056,1928.1401,-4.091114,203.49493,RMM2018-10-10.0009.fcs
157405.31,1995.9822,3674.1907,29.188805,137.27542,RMM2018-10-10.0009.fcs
157410.7,1752.7632,1239.4277,0.67695117,51.558746,RMM2018-10-10.0009.fcs
157411.1,289.79358,1596.6432,26.5173,-10.068681,RMM2018-10-10.0009.fcs
157412.39,1161.1052,2080.036,21.032951,-104.98893,RMM2018-10-10.0009.fcs
157455.7,2069.0857,1707.2874,33.841846,178.81279,RMM2018-10-10.0009.fcs
157485.86,345.85413,2918.92,14.087771,-23.963833,RMM2018-10-10.0009.fcs
157505.55,-2964.406,1935.4818,-11.828896,-83.010735,RMM2018-10-10.0009.fcs
157531.6,411.6886,3376.5676,50.00077,1.6279641,RMM2018-10-10.0009.fcs
157534.47,1771.2987,3172.0273,14.002333,89.57239,RMM2018-10-10.0009.fcs
157542.2,6551.087,11508.61,-2.3005867,114.63954,RMM2018-10-10.0009.fcs
157545.94,-1894.4723,2118.167,58.0239,-18.108501,RMM2018-10-10.0009.fcs
157552.08,699.177,1736.2222,-7.4014177,-26.606636,RMM2018-10-10.0009.fcs
157557.05,1402.3422,2225.436,-7.2296247,46.87134,RMM2018-10-10.0009.fcs
157573.39,1802.6332,1964.5565,21.51589,-21.08373,RMM2018-10-10.0009.fcs
157577.77,5162.2324,6498.2183,33.21752,30.410244,RMM2018-10-10.0009.fcs
157587.39,1681.9731,4673.516,-9.355282,-49.64373,RMM2018-10-10.0009.fcs
157604.52,-354.39508,1768.8196,19.36591,2.6718903,RMM2018-10-10.0009.fcs
157621.31,723.2287,3842.539,-5.2533655,50.492424,RMM2018-10-10.0009.fcs
157626.94,-1593.122,4059.7668,1.8594217,-45.436047,RMM2018-10-10.0009.fcs
157682.61,-108.14585,1608.459,-5.3831444,-24.80522,RMM2018-10-10.0009.fcs
157716.84,1355.4307,2018.6248,-10.607037,141.08461,RMM2018-10-10.0009.fcs
157720.53,-949.3052,2160.3674,-4.3347635,71.97016,RMM2018-10-10.0009.fcs
157740.86,-215.63217,2274.1626,36.490147,-32.80124,RMM2018-10-10.0009.fcs
157742.16,-1751.8787,4954.3325,25.21422,137.43013,RMM2018-10-10.0009.fcs
157809.12,-1240.8776,5637.642,32.45992,-212.21974,RMM2018-10-10.0009.fcs
157812.27,153.62738,3844.6355,31.297146,52.34674,RMM2018-10-10.0009.fcs
157820.34,2182.4253,2604.5852,51.462975,-221.30547,RMM2018-10-10.0009.fcs
157828.61,854.194,5338.842,18.859999,135.37627,RMM2018-10-10.0009.fcs
157857.06,-2930.5935,2050.7148,-5.579263,24.03842,RMM2018-10-10.0009.fcs
157868.22,-2235.6204,2180.2861,-15.025095,56.11837,RMM2018-10-10.0009.fcs
157870.64,2145.428,2069.3472,30.778162,783.40546,RMM2018-10-10.0009.fcs
157883.3,16845.947,262143.97,24.94751,96.990326,RMM2018-10-10.0009.fcs
157911.11,-4668.872,1368.3613,64.898125,-23.01114,RMM2018-10-10.0009.fcs
157923.98,-1117.9218,5494.469,-21.631464,-121.95611,RMM2018-10-10.0009.fcs
157958.4,-789.846,2045.5748,76.105644,-68.67203,RMM2018-10-10.0009.fcs
158006.81,-609.3492,4485.7446,5.4140654,-132.71198,RMM2018-10-10.0009.fcs
158007.16,-41.28172,24925.564,15.175966,-51.517754,RMM2018-10-10.0009.fcs
158021.3,2340.1794,813.55383,54.28769,-96.251495,RMM2018-10-10.0009.fcs
158027.48,194.7353,4369.4404,38.738705,70.09218,RMM2018-10-10.0009.fcs
158054.9,1411.1123,2875.2935,40.13185,-80.9415,RMM2018-10-10.0009.fcs
158061.14,-1507.6307,1966.5934,26.725048,-122.628876,RMM2018-10-10.0009.fcs
158075.55,4441.9565,1153.0417,15.478498,-86.49447,RMM2018-10-10.0009.fcs
158085.64,-2052.2368,1407.9468,11.664719,16.732794,RMM2018-10-10.0009.fcs
158157.23,2053.3977,1407.6378,40.28191,132.34785,RMM2018-10-10.0009.fcs
158174.22,2471.1567,2775.617,22.9674,24.026361,RMM2018-10-10.0009.fcs
158181.9,-1815.985,1276.5563,56.80657,8.8605995,RMM2018-10-10.0009.fcs
158186.75,1111.743,1968.5369,28.26063,-121.40965,RMM2018-10-10.0009.fcs
158194.53,-660.31024,3450.8716,3.5508435,78.467285,RMM2018-10-10.0009.fcs
158195.42,4751.458,12017.227,-12.147762,86.50424,RMM2018-10-10.0009.fcs
158201.0,-445.4868,3542.0632,17.56324,115.11361,RMM2018-10-10.0009.fcs
158217.1,805.158,1397.324,35.456818,21.03685,RMM2018-10-10.0009.fcs
158246.94,1166.7656,2046.0372,14.859375,-43.57369,RMM2018-10-10.0009.fcs
158258.8,1445.1854,3060.53,-5.2471037,-68.89961,RMM2018-10-10.0009.fcs
158323.92,4179.475,16987.375,57.72519,-105.34051,RMM2018-10-10.0009.fcs
158351.44,2838.237,2583.7988,-28.928814,-0.34038043,RMM2018-10-10.0009.fcs
158381.12,-1434.356,2174.2834,13.435798,52.747715,RMM2018-10-10.0009.fcs
158443.39,-4959.9824,6029.931,-4.4763117,37.13433,RMM2018-10-10.0009.fcs
158461.84,516.0084,2324.6194,-26.016848,35.793858,RMM2018-10-10.0009.fcs
158464.3,-596.37933,1547.5994,34.040653,88.54686,RMM2018-10-10.0009.fcs
158476.56,-2640.5437,2611.973,23.367907,-85.52653,RMM2018-10-10.0009.fcs
158502.31,709.445,1162.9076,1.634979,-15.213908,RMM2018-10-10.0009.fcs
158506.58,969.96967,7658.717,16.483387,-92.39219,RMM2018-10-10.0009.fcs
158529.11,-662.2672,5188.0713,36.9141,156.17555,RMM2018-10-10.0009.fcs
158562.6,-210.76984,3510.5535,-19.687729,192.17313,RMM2018-10-10.0009.fcs
158565.83,2891.8066,4199.929,28.148857,151.67049,RMM2018-10-10.0009.fcs
158566.58,-610.0972,952.5527,-18.585255,30.920172,RMM2018-10-10.0009.fcs
158574.05,-422.48395,1167.9369,-21.626148,-40.618114,RMM2018-10-10.0009.fcs
158580.83,765.4805,1353.3564,26.378529,-51.80349,RMM2018-10-10.0009.fcs
158636.28,2007.567,5204.898,-17.249208,191.07996,RMM2018-10-10.0009.fcs
158646.95,4701.7637,6436.8335,21.103294,-16.529924,RMM2018-10-10.0009.fcs
158661.28,-306.63824,7702.0728,3.7865667,1.4381179,RMM2018-10-10.0009.fcs
158666.88,-344.06842,4152.682,67.848854,20.858948,RMM2018-10-10.0009.fcs
158738.22,-1474.3837,1572.7223,48.188133,-109.05988,RMM2018-10-10.0009.fcs
158753.84,1152.8671,3981.8784,5.91899,152.2541,RMM2018-10-10.0009.fcs
158756.03,2263.0344,5073.0586,-5.1335087,-28.291386,RMM2018-10-10.0009.fcs
158763.2,5783.804,168757.48,-0.2501316,99.411964,RMM2018-10-10.0009.fcs
158773.06,2234.1453,1340.0536,-13.518193,38.295177,RMM2018-10-10.0009.fcs
158808.45,-97.98093,3275.7773,41.597073,148.34866,RMM2018-10-10.0009.fcs
158817.61,-2607.5227,2136.575,37.823086,4.453862,RMM2018-10-10.0009.fcs
158823.56,-1041.0045,2480.878,10.664555,-97.58681,RMM2018-10-10.0009.fcs
158850.88,615.65436,3199.3267,42.76595,2.4609137,RMM2018-10-10.0009.fcs
158853.8,136.10164,1584.6838,36.975723,-45.372604,RMM2018-10-10.0009.fcs
158875.73,1943.068,1069.7853,-13.00937,-102.53349,RMM2018-10-10.0009.fcs
158878.12,1976.2924,3324.7214,-22.939934,63.838722,RMM2018-10-10.0009.fcs
158889.23,96.46522,1822.7161,39.492146,4.948805,RMM2018-10-10.0009.fcs
158890.42,3487.8901,877.4796,37.535866,-26.58678,RMM2018-10-10.0009.fcs
158915.27,1809.6089,1835.893,12.035926,45.118347,RMM2018-10-10.0009.fcs
