HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
111569.89,1708.477,5052.6313,-10.033321,71.11064,RMM2018-10-10.0020.fcs
111570.87,2555.533,6630.348,-6.2331862,194.74185,RMM2018-10-10.0020.fcs
111576.05,394.42322,7202.0605,24.054205,26.31676,RMM2018-10-10.0020.fcs
111584.34,1193.7928,4305.895,13.664922,116.311745,RMM2018-10-10.0020.fcs
111606.57,1477.5402,4888.574,57.535793,37.651237,RMM2018-10-10.0020.fcs
111610.58,1083.2938,3343.4617,39.56271,-13.427873,RMM2018-10-10.0020.fcs
111619.15,-1384.7533,1282.3209,31.79003,68.722694,RMM2018-10-10.0020.fcs
111625.125,293.92856,1158.0062,24.629625,-80.44642,RMM2018-10-10.0020.fcs
111630.92,-438.69165,1857.3539,-16.121418,98.739975,RMM2018-10-10.0020.fcs
111635.93,3878.9421,3205.9402,25.00502,75.66093,RMM2018-10-10.0020.fcs
111646.99,-1409.3589,6193.8867,30.249056,56.322033,RMM2018-10-10.0020.fcs
111652.26,-1589.5844,5169.178,-15.8665285,94.30616,RMM2018-10-10.0020.fcs
111670.375,2791.3296,2119.5208,6.328893,37.907597,RMM2018-10-10.0020.fcs
111682.87,3975.5374,4430.693,29.665182,75.55052,RMM2018-10-10.0020.fcs
111690.27,251.63248,1444.9016,-1.6902298,74.42835,RMM2018-10-10.0020.fcs
111691.7,-1032.8491,2473.0693,-7.140437,-13.715289,RMM2018-10-10.0020.fcs
111693.31,-588.177,2952.026,5.8769326,-56.29546,RMM2018-10-10.0020.fcs
111697.33,-1812.242,5183.99,2.052637,1242.5183,RMM2018-10-10.0020.fcs
111699.29,288.65884,2774.465,-19.88302,627.82916,RMM2018-10-10.0020.fcs
111701.164,4529.674,3192.6008,47.10959,-56.83935,RMM2018-10-10.0020.fcs
111709.55,1596.8955,1333.796,-16.383612,-16.974955,RMM2018-10-10.0020.fcs
111714.81,1198.3219,7326.656,37.822975,-10.980542,RMM2018-10-10.0020.fcs
111716.77,778.7352,14821.976,18.607004,43.856735,RMM2018-10-10.0020.fcs
111720.7,-2163.7021,4585.8984,13.026718,53.260746,RMM2018-10-10.0020.fcs
111751.05,1724.2407,1742.4607,56.497345,-14.713366,RMM2018-10-10.0020.fcs
111760.68,406.0189,5966.724,26.323355,51.0372,RMM2018-10-10.0020.fcs
111765.945,1017.94507,4730.79,1.4546157,25.530409,RMM2018-10-10.0020.fcs
111783.17,270.0875,3512.7766,-10.64453,23.819149,RMM2018-10-10.0020.fcs
111798.164,1243.5594,8719.0205,7.411649,-17.37937,RMM2018-10-10.0020.fcs
111824.76,3558.0833,3838.4473,10.351323,96.76246,RMM2018-10-10.0020.fcs
111828.51,1448.9608,2621.3584,1.04578,16.877466,RMM2018-10-10.0020.fcs
111830.12,2535.259,1097.1909,-29.76116,68.74685,RMM2018-10-10.0020.fcs
111834.125,-1281.3127,8058.8833,40.09703,86.406494,RMM2018-10-10.0020.fcs
111836.18,2434.0374,2559.8057,23.409586,-23.326937,RMM2018-10-10.0020.fcs
111843.85,1805.8322,6699.864,12.115928,-80.56395,RMM2018-10-10.0020.fcs
111854.02,2703.6123,4102.487,3.4116163,-21.334137,RMM2018-10-10.0020.fcs
111858.58,-556.767,4133.5815,3.9531002,-53.89568,RMM2018-10-10.0020.fcs
111861.62,-130.92638,1441.4531,34.883335,21.601156,RMM2018-10-10.0020.fcs
111865.54,1853.4529,4717.6685,8.095046,61.646175,RMM2018-10-10.0020.fcs
111888.83,2141.9932,3768.8298,8.49609,-124.58742,RMM2018-10-10.0020.fcs
111892.13,795.7012,4554.871,22.44221,61.103825,RMM2018-10-10.0020.fcs
111897.93,-1146.661,5870.327,-0.18525016,-0.33165598,RMM2018-10-10.0020.fcs
111903.47,2846.8145,3560.9976,-3.128768,6.815521,RMM2018-10-10.0020.fcs
111909.36,1970.9607,5259.441,-1.218515,1.5779202,RMM2018-10-10.0020.fcs
111920.336,464.1665,5350.758,32.634876,-132.3092,RMM2018-10-10.0020.fcs
111921.67,-119.49209,4054.3118,0.6831342,94.126144,RMM2018-10-10.0020.fcs
111923.28,-184.69165,2499.8901,30.754782,84.75428,RMM2018-10-10.0020.fcs
111928.81,586.17126,1587.9553,14.008188,846.82733,RMM2018-10-10.0020.fcs
111934.44,3492.307,9003.423,11.286355,41.484177,RMM2018-10-10.0020.fcs
111937.02,3669.3103,1283.4905,-21.08769,100.97569,RMM2018-10-10.0020.fcs
111951.48,-111.662865,3199.5098,-22.321146,-11.042109,RMM2018-10-10.0020.fcs
111959.6,472.9225,3152.2598,26.413551,87.04412,RMM2018-10-10.0020.fcs
111976.83,2920.2625,4506.5464,-15.649379,8.151409,RMM2018-10-10.0020.fcs
111983.96,298.46237,3952.1372,5.769654,107.27507,RMM2018-10-10.0020.fcs
111985.484,1483.9847,4274.0186,51.54935,114.73974,RMM2018-10-10.0020.fcs
112003.06,1340.6943,4395.675,-15.339539,5.857766,RMM2018-10-10.0020.fcs
112033.766,758.4717,3957.174,19.998055,-112.97222,RMM2018-10-10.0020.fcs
112038.67,754.19385,4991.6772,5.7301126,6.864624,RMM2018-10-10.0020.fcs
112045.71,2637.388,6262.47,14.79168,76.87403,RMM2018-10-10.0020.fcs
112049.29,1365.2953,5183.296,18.93224,-30.248053,RMM2018-10-10.0020.fcs
112069.72,972.20844,3031.955,23.254622,-14.685017,RMM2018-10-10.0020.fcs
112071.69,4367.746,4353.193,-22.8372,155.7718,RMM2018-10-10.0020.fcs
112073.65,-1103.5768,2987.8687,18.611954,-21.501377,RMM2018-10-10.0020.fcs
112112.82,802.6403,2719.3462,5.739725,-18.991459,RMM2018-10-10.0020.fcs
112124.96,-2325.2415,4706.105,8.055366,12.655528,RMM2018-10-10.0020.fcs
112128.8,417.32428,8102.2393,9.781761,9.665052,RMM2018-10-10.0020.fcs
112129.6,3752.5513,8469.567,0.46039903,-20.76113,RMM2018-10-10.0020.fcs
112140.22,2278.2917,4182.8115,26.599802,-57.55116,RMM2018-10-10.0020.fcs
112142.72,771.68176,4617.7393,7.732009,37.169327,RMM2018-10-10.0020.fcs
112152.984,1692.9132,10570.036,-33.17312,-37.78456,RMM2018-10-10.0020.fcs
112157.984,-2447.601,3524.8672,3.4531722,-97.22343,RMM2018-10-10.0020.fcs
112164.14,532.4485,13827.0,29.467194,65.69875,RMM2018-10-10.0020.fcs
112175.65,1938.6118,6237.708,1.4853275,115.28681,RMM2018-10-10.0020.fcs
112176.625,3812.8218,5845.6455,1.6246716,10.968615,RMM2018-10-10.0020.fcs
112207.69,600.9487,5146.463,-12.224072,43.316948,RMM2018-10-10.0020.fcs
112214.02,-542.66364,9633.061,10.233302,-55.48185,RMM2018-10-10.0020.fcs
112222.414,1472.2426,8280.525,38.63585,56.374584,RMM2018-10-10.0020.fcs
112239.55,2682.7993,5076.8047,13.995212,30.212051,RMM2018-10-10.0020.fcs
112240.7,1398.5835,4255.7446,8.641244,-73.648705,RMM2018-10-10.0020.fcs
112248.02,-683.29407,3567.6274,14.077093,-13.708654,RMM2018-10-10.0020.fcs
112252.39,2517.8223,4318.3633,18.312433,8.988291,RMM2018-10-10.0020.fcs
112265.164,-119.84848,8827.886,-41.509506,-30.398449,RMM2018-10-10.0020.fcs
112268.81,10154.481,14195.344,12.400672,82.833115,RMM2018-10-10.0020.fcs
112270.77,-1015.29047,3421.253,19.07374,2.4636037,RMM2018-10-10.0020.fcs
112294.336,10201.819,26821.73,-2.3393989,41.29294,RMM2018-10-10.0020.fcs
112299.24,1085.5083,1814.3419,-0.38047278,-35.35461,RMM2018-10-10.0020.fcs
112300.67,2719.028,7324.581,-21.940355,28.165068,RMM2018-10-10.0020.fcs
112302.734,772.168,5400.5957,-28.172949,-18.83929,RMM2018-10-10.0020.fcs
112314.42,1316.7906,7629.1655,5.2752542,33.453594,RMM2018-10-10.0020.fcs
112316.3,-697.79694,3132.0767,-11.439478,171.06401,RMM2018-10-10.0020.fcs
112321.02,-468.93735,2685.0947,-29.016571,121.82158,RMM2018-10-10.0020.fcs
112323.34,3008.5303,4688.579,-11.19879,-77.17961,RMM2018-10-10.0020.fcs
112344.32,624.7653,3822.6387,31.352917,167.57101,RMM2018-10-10.0020.fcs
112346.73,2226.5986,4702.746,60.50622,1165.4106,RMM2018-10-10.0020.fcs
112355.83,-89.4684,3286.6575,-23.48977,4.8009458,RMM2018-10-10.0020.fcs
112365.555,-730.635,2166.7024,-28.001135,9.501502,RMM2018-10-10.0020.fcs
112366.09,254.50499,2209.8376,-7.2812085,10.548504,RMM2018-10-10.0020.fcs
112367.78,-236.23827,1754.959,4.681697,-18.429285,RMM2018-10-10.0020.fcs
112370.64,2794.002,6563.8105,25.858175,-69.15407,RMM2018-10-10.0020.fcs
112375.99,790.4057,4811.9985,-5.821932,91.58415,RMM2018-10-10.0020.fcs
112388.84,-571.5886,8273.465,1.4062063,125.69387,RMM2018-10-10.0020.fcs
112389.74,-552.5371,6760.5273,-36.35541,-5.388163,RMM2018-10-10.0020.fcs
112411.07,1056.2668,3201.6648,-2.9465308,68.803375,RMM2018-10-10.0020.fcs
112417.23,3744.2788,4530.099,-26.929657,114.837204,RMM2018-10-10.0020.fcs
112428.11,2929.1282,5787.5967,-3.6749473,-44.37351,RMM2018-10-10.0020.fcs
112429.18,2391.1047,7114.881,-41.69785,10.8997135,RMM2018-10-10.0020.fcs
112444.8,1684.728,1510.8839,25.54609,-108.21412,RMM2018-10-10.0020.fcs
112449.44,-953.14246,3586.0728,5.2793236,-45.467922,RMM2018-10-10.0020.fcs
112455.42,-2760.5005,3355.577,6.930285,25.762236,RMM2018-10-10.0020.fcs
112457.74,2778.026,14020.859,13.06733,-76.369835,RMM2018-10-10.0020.fcs
112474.96,5025.927,4590.276,46.750557,8.799882,RMM2018-10-10.0020.fcs
112477.73,-18.614573,2659.6606,0.00662148,-27.646526,RMM2018-10-10.0020.fcs
112496.914,2533.047,5477.8335,18.554335,48.042263,RMM2018-10-10.0020.fcs
112498.08,678.95966,3954.371,-0.53339875,77.50074,RMM2018-10-10.0020.fcs
112502.086,26.569246,3399.3667,2.6700568,52.374462,RMM2018-10-10.0020.fcs
112505.836,-835.0016,4671.0166,51.787735,0.33900118,RMM2018-10-10.0020.fcs
112512.89,947.1394,7360.199,-8.119333,95.11727,RMM2018-10-10.0020.fcs
112515.836,426.97446,4744.1123,25.642223,-81.56893,RMM2018-10-10.0020.fcs
112540.914,3364.1648,9337.446,-8.6101265,-104.50696,RMM2018-10-10.0020.fcs
112543.586,4066.2617,3336.3767,-7.926967,86.57979,RMM2018-10-10.0020.fcs
112557.95,2928.2053,1553.0571,13.508488,34.958004,RMM2018-10-10.0020.fcs
112564.82,1071.9546,7235.6533,-24.837034,-59.525925,RMM2018-10-10.0020.fcs
112570.09,3353.7231,2653.9463,15.369357,107.255615,RMM2018-10-10.0020.fcs
112582.766,412.25806,3197.7312,-11.193248,19.567747,RMM2018-10-10.0020.fcs
112586.16,950.4937,2951.3616,13.916094,89.71107,RMM2018-10-10.0020.fcs
112588.92,-1977.8134,5383.7793,-7.298949,-20.139894,RMM2018-10-10.0020.fcs
112607.836,1783.8756,6064.215,22.39721,-27.561924,RMM2018-10-10.0020.fcs
112618.45,2890.1196,3630.0378,4.23565,-13.783973,RMM2018-10-10.0020.fcs
112630.24,4426.5693,4163.3184,-4.87438,25.857874,RMM2018-10-10.0020.fcs
112637.83,-891.33075,3575.1987,-31.998991,-155.67873,RMM2018-10-10.0020.fcs
112639.07,1311.1619,6882.5566,-36.813683,18.40173,RMM2018-10-10.0020.fcs
112643.72,-1556.2927,6094.6055,6.6954594,75.249306,RMM2018-10-10.0020.fcs
112649.16,2897.4656,17679.945,21.98546,-7.202856,RMM2018-10-10.0020.fcs
112673.43,2974.117,7410.7095,26.920599,123.01492,RMM2018-10-10.0020.fcs
112677.984,2078.3684,3477.3386,-6.45492,-71.00509,RMM2018-10-10.0020.fcs
112687.625,2249.6272,1563.7617,8.24528,-101.35259,RMM2018-10-10.0020.fcs
112689.85,3243.7295,1131.3943,3.8788586,106.46692,RMM2018-10-10.0020.fcs
112703.414,2459.8965,3736.008,-13.003748,155.0656,RMM2018-10-10.0020.fcs
112716.0,-837.24927,1914.9232,19.748087,47.030975,RMM2018-10-10.0020.fcs
112720.016,3798.3213,2714.1326,-27.268265,4.0602617,RMM2018-10-10.0020.fcs
112726.53,3693.9084,4675.8906,-16.42218,137.4321,RMM2018-10-10.0020.fcs
112739.555,801.2584,4001.7585,-19.663336,0.24032283,RMM2018-10-10.0020.fcs
112745.09,-848.408,5598.186,-18.765545,-36.72795,RMM2018-10-10.0020.fcs
112751.34,956.95135,3262.2998,26.293974,-29.20743,RMM2018-10-10.0020.fcs
112762.85,793.4838,3006.0212,-33.460835,80.18953,RMM2018-10-10.0020.fcs
112772.31,1461.3511,4348.915,47.609478,37.489834,RMM2018-10-10.0020.fcs
112775.7,2160.6365,1334.875,28.195116,-68.10348,RMM2018-10-10.0020.fcs
112797.03,-539.2978,1540.9781,24.58686,81.2131,RMM2018-10-10.0020.fcs
112804.62,2009.5892,5796.3267,42.539345,29.387213,RMM2018-10-10.0020.fcs
112805.69,2717.633,4585.0,11.243472,18.65671,RMM2018-10-10.0020.fcs
112818.45,28.829725,7459.5405,-8.956808,61.73829,RMM2018-10-10.0020.fcs
112819.61,3971.314,5625.4424,-33.211773,154.84781,RMM2018-10-10.0020.fcs
112826.39,2013.5316,4855.914,-26.244919,136.68681,RMM2018-10-10.0020.fcs
112838.44,59.329018,5845.8115,12.175412,34.654907,RMM2018-10-10.0020.fcs
112845.05,2301.7034,2937.1875,-22.650152,-51.48732,RMM2018-10-10.0020.fcs
112852.0,1270.7662,5288.9453,-16.101065,693.12616,RMM2018-10-10.0020.fcs
112869.586,2571.073,2728.2773,23.141428,-32.92804,RMM2018-10-10.0020.fcs
112875.2,361.29034,2650.2595,29.14128,-12.647009,RMM2018-10-10.0020.fcs
112902.43,-1151.7645,5438.8394,17.201365,145.07613,RMM2018-10-10.0020.fcs
112910.73,3310.2576,10066.871,5.244706,69.329,RMM2018-10-10.0020.fcs
112915.36,-103.58532,3659.3174,-8.651869,2.6469207,RMM2018-10-10.0020.fcs
112928.21,1069.0841,2030.8865,-11.384607,13.518681,RMM2018-10-10.0020.fcs
112932.31,2057.3997,10083.922,-11.000727,-1.3286641,RMM2018-10-10.0020.fcs
112933.21,2068.3577,8925.146,-25.169064,63.091835,RMM2018-10-10.0020.fcs
112940.8,-470.07318,3443.2598,-7.5736547,82.18848,RMM2018-10-10.0020.fcs
112947.664,-551.9166,7782.2485,-31.482018,75.08469,RMM2018-10-10.0020.fcs
112955.52,2034.6442,1186.867,0.07624555,43.411118,RMM2018-10-10.0020.fcs
112966.15,1713.3922,5366.5396,12.828707,161.00746,RMM2018-10-10.0020.fcs
112967.836,-2365.988,6053.186,17.406582,206.47453,RMM2018-10-10.0020.fcs
112972.66,1817.9237,4487.906,-11.861702,-21.70877,RMM2018-10-10.0020.fcs
112978.73,-1807.4127,4878.556,-16.134224,8.829961,RMM2018-10-10.0020.fcs
112993.086,976.0738,3949.611,-3.3688393,126.47192,RMM2018-10-10.0020.fcs
112999.97,1350.771,3100.312,-23.912561,-2.3135374,RMM2018-10-10.0020.fcs
113009.78,816.1004,3684.5105,39.674633,-86.22279,RMM2018-10-10.0020.fcs
113020.125,1162.368,6745.401,8.499152,42.728806,RMM2018-10-10.0020.fcs
113028.695,2866.2295,4289.004,2.402175,98.37799,RMM2018-10-10.0020.fcs
113049.49,-445.1731,3290.132,-25.209337,-80.84412,RMM2018-10-10.0020.fcs
113052.8,385.508,4010.9104,-12.915538,27.032013,RMM2018-10-10.0020.fcs
113066.0,3519.6719,1948.7002,-18.926888,-10.439168,RMM2018-10-10.0020.fcs
113072.43,965.6471,1837.3574,-24.517069,51.603912,RMM2018-10-10.0020.fcs
113074.93,-420.9133,4631.6074,0.21799529,5.794628,RMM2018-10-10.0020.fcs
113076.7,1154.8724,3835.0828,10.845277,115.25963,RMM2018-10-10.0020.fcs
113084.03,-987.51086,17349.482,10.303339,69.136284,RMM2018-10-10.0020.fcs
113085.27,-35.52438,2498.1643,10.88654,127.18111,RMM2018-10-10.0020.fcs
113095.53,1370.6844,10215.878,-39.798588,-66.84786,RMM2018-10-10.0020.fcs
113111.695,-357.75925,2600.6646,-44.299034,-41.34188,RMM2018-10-10.0020.fcs
113117.32,-635.434,6776.0605,-45.665737,77.71682,RMM2018-10-10.0020.fcs
113118.3,2488.9426,5399.024,28.340801,-30.22641,RMM2018-10-10.0020.fcs
113121.95,1916.8507,6229.23,-8.795492,-3.5905466,RMM2018-10-10.0020.fcs
113122.67,5495.249,7227.9272,-19.257713,32.38045,RMM2018-10-10.0020.fcs
113126.69,-101.88496,3323.9685,32.583157,-63.533493,RMM2018-10-10.0020.fcs
113140.42,-920.7425,5469.7583,25.145838,43.44378,RMM2018-10-10.0020.fcs
113145.6,1184.1465,3035.1965,39.04581,-51.034145,RMM2018-10-10.0020.fcs
113153.55,1459.1415,3478.4175,49.10277,10.759164,RMM2018-10-10.0020.fcs
113155.15,6166.6885,19494.215,39.283073,49.0848,RMM2018-10-10.0020.fcs
113164.7,-1487.6167,3248.129,16.235603,-26.651556,RMM2018-10-10.0020.fcs
113168.89,1432.1704,4414.8154,18.980736,-74.09619,RMM2018-10-10.0020.fcs
113170.68,8369.221,23227.686,23.617117,115.01158,RMM2018-10-10.0020.fcs
113176.12,-856.82886,2514.124,-34.86364,54.0814,RMM2018-10-10.0020.fcs
113187.37,1158.3596,6111.127,35.72487,12.459967,RMM2018-10-10.0020.fcs
113211.195,529.91785,2926.11,17.552166,26.392956,RMM2018-10-10.0020.fcs
113213.875,-1268.0493,4485.265,24.365173,102.226295,RMM2018-10-10.0020.fcs
113216.63,1812.241,4882.1646,35.643826,-119.971855,RMM2018-10-10.0020.fcs
113218.336,737.17346,4594.3423,4.6251845,9.366146,RMM2018-10-10.0020.fcs
113219.32,1486.3533,5007.2515,25.912136,-30.378897,RMM2018-10-10.0020.fcs
113223.414,2291.3276,8010.067,16.612139,26.861637,RMM2018-10-10.0020.fcs
113233.95,-433.70663,4418.4106,33.38332,3.5705822,RMM2018-10-10.0020.fcs
113236.18,2991.6294,7478.988,-19.006542,104.20822,RMM2018-10-10.0020.fcs
113237.875,1276.1571,5101.851,-29.196192,-34.062134,RMM2018-10-10.0020.fcs
113251.44,139.54916,3516.3538,-25.264385,42.90843,RMM2018-10-10.0020.fcs
113252.78,2379.259,5780.7646,1.9273419,87.789474,RMM2018-10-10.0020.fcs
113253.76,3413.6028,8952.145,30.30423,150.01503,RMM2018-10-10.0020.fcs
113254.74,3263.3542,5740.7534,18.511108,127.570984,RMM2018-10-10.0020.fcs
113256.17,3020.4917,4006.3462,14.917082,-63.71873,RMM2018-10-10.0020.fcs
113265.984,5457.905,9676.754,18.115902,-14.257752,RMM2018-10-10.0020.fcs
113272.95,546.1399,932.26685,-26.878853,30.764824,RMM2018-10-10.0020.fcs
113276.164,3781.3718,1375.6007,-43.65708,-118.70981,RMM2018-10-10.0020.fcs
113282.5,676.58966,3839.8848,39.24002,-101.34923,RMM2018-10-10.0020.fcs
113302.484,3790.4792,5282.065,71.39572,63.064564,RMM2018-10-10.0020.fcs
113311.32,886.9169,2877.83,14.407432,5.9072905,RMM2018-10-10.0020.fcs
113312.66,4424.0,5554.6934,-11.906271,89.67635,RMM2018-10-10.0020.fcs
113318.734,-624.94104,5291.954,4.6160173,-109.67212,RMM2018-10-10.0020.fcs
113360.23,899.9683,12203.616,-0.89178336,118.26549,RMM2018-10-10.0020.fcs
113374.945,5570.89,5323.066,4.2129765,28.340118,RMM2018-10-10.0020.fcs
113377.72,2070.1553,1730.6609,10.325642,-88.34405,RMM2018-10-10.0020.fcs
113383.16,-1186.1038,1204.028,-2.9232116,22.917238,RMM2018-10-10.0020.fcs
113384.5,1394.0743,2369.9556,5.6819444,50.66666,RMM2018-10-10.0020.fcs
113393.69,-586.40735,1272.7391,17.02935,120.55468,RMM2018-10-10.0020.fcs
113398.336,1458.8397,2741.885,-9.561956,53.80267,RMM2018-10-10.0020.fcs
113408.32,969.1377,12013.6875,1.0677632,-64.78072,RMM2018-10-10.0020.fcs
113409.04,1168.8674,11961.688,2.1569862,-126.39045,RMM2018-10-10.0020.fcs
113438.84,434.30322,3105.2886,9.519881,1594.0485,RMM2018-10-10.0020.fcs
113440.45,-1224.06,3047.0537,-12.592244,-23.545456,RMM2018-10-10.0020.fcs
113446.43,2548.547,10177.148,20.421762,111.459984,RMM2018-10-10.0020.fcs
113447.59,-2170.3203,5593.263,21.235796,27.869757,RMM2018-10-10.0020.fcs
113459.734,6625.864,14178.442,16.923557,78.28341,RMM2018-10-10.0020.fcs
113474.01,1602.8798,5841.434,6.3886685,154.66745,RMM2018-10-10.0020.fcs
113478.56,1335.329,8338.28,4.8202004,-29.568594,RMM2018-10-10.0020.fcs
113480.44,1333.863,5044.842,8.102088,-72.18484,RMM2018-10-10.0020.fcs
113507.48,1400.6154,5082.962,-29.96414,-20.648586,RMM2018-10-10.0020.fcs
113533.17,1450.317,2513.5383,-19.882448,2.023565,RMM2018-10-10.0020.fcs
113538.44,2764.4832,10171.991,-8.504792,3.0500832,RMM2018-10-10.0020.fcs
113541.38,1254.3375,8199.615,-37.396786,-31.519764,RMM2018-10-10.0020.fcs
113542.09,4057.4097,8119.623,-29.194239,19.082624,RMM2018-10-10.0020.fcs
113549.77,-521.37665,5009.701,-4.608396,-16.267391,RMM2018-10-10.0020.fcs
113554.33,1305.421,5063.146,-3.1349876,118.040115,RMM2018-10-10.0020.fcs
113556.016,200.14651,3262.633,24.130154,3.8824162,RMM2018-10-10.0020.fcs
113578.51,1503.1721,4804.4365,-10.861362,-87.456436,RMM2018-10-10.0020.fcs
113579.22,982.53375,4679.1143,0.053386748,-21.797573,RMM2018-10-10.0020.fcs
113584.22,2790.1797,3837.9028,-26.041208,38.759,RMM2018-10-10.0020.fcs
113594.125,6748.9263,19778.664,16.368483,51.23587,RMM2018-10-10.0020.fcs
113594.836,8596.064,18628.584,-22.910719,135.1994,RMM2018-10-10.0020.fcs
113604.66,236.98177,4153.02,-29.799461,-37.562954,RMM2018-10-10.0020.fcs
113608.67,-1038.316,3821.0078,-21.94708,-21.979635,RMM2018-10-10.0020.fcs
113623.84,569.02057,3121.3784,-24.528614,31.47947,RMM2018-10-10.0020.fcs
113631.42,2342.1965,4490.9355,-45.806835,-42.083843,RMM2018-10-10.0020.fcs
113638.39,229.8455,6389.4844,-51.271046,77.770096,RMM2018-10-10.0020.fcs
113645.34,1831.9175,8105.2896,-22.09316,-1.0584829,RMM2018-10-10.0020.fcs
113647.05,-3019.9275,3357.2222,16.81433,-38.96352,RMM2018-10-10.0020.fcs
113653.47,1340.6753,6073.255,-11.597286,-76.572716,RMM2018-10-10.0020.fcs
113664.18,238.81119,1555.0227,-9.571573,119.103424,RMM2018-10-10.0020.fcs
113668.734,1875.2034,2181.905,-2.2620873,125.75915,RMM2018-10-10.0020.fcs
113678.016,1126.3427,4714.1704,32.215034,-24.781822,RMM2018-10-10.0020.fcs
113737.62,190.5768,2932.342,28.010822,-37.200157,RMM2018-10-10.0020.fcs
113739.85,1544.5046,2090.1536,-0.081411004,-29.194366,RMM2018-10-10.0020.fcs
113744.49,-661.8781,2634.2856,-15.408976,39.332382,RMM2018-10-10.0020.fcs
113763.86,1533.169,8793.487,-3.480898,192.27751,RMM2018-10-10.0020.fcs
113784.11,2557.424,3552.193,35.192284,77.03935,RMM2018-10-10.0020.fcs
113788.67,2854.8865,1258.4601,10.912675,102.23864,RMM2018-10-10.0020.fcs
113828.56,4160.1016,6710.3467,44.30897,19.139046,RMM2018-10-10.0020.fcs
113836.945,25.443668,3911.83,36.168053,-24.223562,RMM2018-10-10.0020.fcs
113843.28,-1154.1201,1428.057,34.570652,-47.071716,RMM2018-10-10.0020.fcs
113860.59,1567.5366,8679.081,26.699238,-39.856705,RMM2018-10-10.0020.fcs
113871.305,1559.7316,4953.3916,-4.4927726,-22.410265,RMM2018-10-10.0020.fcs
113876.93,3720.025,10393.693,6.56377,44.065807,RMM2018-10-10.0020.fcs
113892.45,-286.61838,1372.2621,-12.803717,196.7483,RMM2018-10-10.0020.fcs
113895.31,1264.5515,3774.5906,0.354066,56.101448,RMM2018-10-10.0020.fcs
113898.7,838.3087,2828.1265,43.021397,172.52515,RMM2018-10-10.0020.fcs
113923.24,1732.2438,6741.3394,43.036243,80.4034,RMM2018-10-10.0020.fcs
113931.09,3514.0703,4616.511,7.7165904,76.303154,RMM2018-10-10.0020.fcs
113935.29,1718.2084,5401.4053,-24.735193,72.28977,RMM2018-10-10.0020.fcs
113970.805,-1797.7649,3696.8623,-11.840206,53.73749,RMM2018-10-10.0020.fcs
113987.4,3042.0068,6094.918,40.54688,33.979027,RMM2018-10-10.0020.fcs
114005.164,-207.43271,2963.973,51.819424,59.94711,RMM2018-10-10.0020.fcs
114009.18,-781.1533,1277.0957,0.1530658,107.74016,RMM2018-10-10.0020.fcs
114018.91,3154.7947,4372.074,6.0029025,-1.785584,RMM2018-10-10.0020.fcs
114029.086,-1870.4893,7374.9556,-26.235819,7.5363665,RMM2018-10-10.0020.fcs
114036.4,2646.3628,6422.5586,-5.7006106,-8.928404,RMM2018-10-10.0020.fcs
114044.97,517.766,4254.668,-2.914989,108.20325,RMM2018-10-10.0020.fcs
114065.31,-31.52965,5656.881,-21.411894,-95.988396,RMM2018-10-10.0020.fcs
114083.61,757.3536,5339.787,-29.049875,-68.91747,RMM2018-10-10.0020.fcs
114116.8,-1271.5903,1366.5073,2.6214962,31.377876,RMM2018-10-10.0020.fcs
114125.73,4397.892,13148.033,33.700405,171.58466,RMM2018-10-10.0020.fcs
114128.67,1738.8861,6404.8877,21.177248,92.937836,RMM2018-10-10.0020.fcs
114144.555,3633.3713,3442.1804,22.025597,20.01257,RMM2018-10-10.0020.fcs
114161.96,-2267.2698,6249.89,-14.416869,1.5483353,RMM2018-10-10.0020.fcs
114168.12,9939.446,15776.349,9.287958,-1.5392137,RMM2018-10-10.0020.fcs
114187.21,3106.0537,5574.049,-9.367488,-88.5263,RMM2018-10-10.0020.fcs
114203.37,2220.5552,6694.5366,44.437534,39.821198,RMM2018-10-10.0020.fcs
114242.01,-528.5331,3295.7368,-15.278029,15.119052,RMM2018-10-10.0020.fcs
114243.88,3135.7964,3515.3625,40.25057,135.13988,RMM2018-10-10.0020.fcs
114248.26,-783.57916,3751.6816,20.905209,47.52213,RMM2018-10-10.0020.fcs
114255.39,1642.0939,1865.3604,-11.185892,93.500336,RMM2018-10-10.0020.fcs
114279.22,2744.5461,9065.652,-0.040578723,-65.75163,RMM2018-10-10.0020.fcs
114285.82,2544.8938,12328.451,-10.652568,-86.51296,RMM2018-10-10.0020.fcs
114286.81,2829.8232,11333.643,33.981026,-33.960003,RMM2018-10-10.0020.fcs
114309.74,-1312.906,4848.876,8.735534,-68.13717,RMM2018-10-10.0020.fcs
114313.41,404.77957,4329.0854,23.440672,16.90267,RMM2018-10-10.0020.fcs
114341.875,-279.8624,6055.156,-25.438412,0.29303098,RMM2018-10-10.0020.fcs
114342.85,4080.4885,10531.266,-34.774517,18.020262,RMM2018-10-10.0020.fcs
114345.164,-955.2002,1961.7408,18.966038,-43.316505,RMM2018-10-10.0020.fcs
114347.13,2294.0916,3844.1814,19.666868,617.30927,RMM2018-10-10.0020.fcs
114366.23,3630.8599,13491.584,16.47846,43.91384,RMM2018-10-10.0020.fcs
114381.4,-266.2891,3297.9675,1.3344396,52.61398,RMM2018-10-10.0020.fcs
114389.164,318.27032,6662.6426,-15.121087,-13.509344,RMM2018-10-10.0020.fcs
