HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
125528.8,-268.45276,1982.0594,15.846588,59.17682,RMM2018-10-10.0065.fcs
125566.02,-1759.3895,1878.2478,36.967743,51.60537,RMM2018-10-10.0065.fcs
125608.26,1469.9032,2977.4463,23.369953,82.57027,RMM2018-10-10.0065.fcs
125705.2,454.16974,4736.345,37.653385,54.709393,RMM2018-10-10.0065.fcs
125735.05,-2522.084,3483.567,16.199423,-10.398394,RMM2018-10-10.0065.fcs
125747.11,-1882.4575,2975.8677,-13.053119,42.694695,RMM2018-10-10.0065.fcs
125751.68,832.22754,2721.9456,-9.6556835,-36.378635,RMM2018-10-10.0065.fcs
125972.1,2106.5232,4908.6616,-3.756537,99.51229,RMM2018-10-10.0065.fcs
126090.15,-1023.9764,3969.9895,15.056671,-33.361904,RMM2018-10-10.0065.fcs
126225.25,-299.17535,1479.3048,43.276794,40.946583,RMM2018-10-10.0065.fcs
126348.83,-149.26727,18184.959,-14.130741,108.86833,RMM2018-10-10.0065.fcs
126356.25,-147.8216,1133.5299,33.611973,-17.740728,RMM2018-10-10.0065.fcs
126430.42,-2874.0322,2313.7307,37.136044,69.679016,RMM2018-10-10.0065.fcs
126467.61,-1882.7009,1784.8425,9.712691,0.8212155,RMM2018-10-10.0065.fcs
126550.74,-4377.0713,1228.8451,36.071163,30.797468,RMM2018-10-10.0065.fcs
126626.98,1718.5604,2875.0781,-3.114717,37.214962,RMM2018-10-10.0065.fcs
126992.23,1050.4187,1037.6287,32.549637,9.326395,RMM2018-10-10.0065.fcs
127150.19,-2080.473,1628.5201,2.8891006,2.9882503,RMM2018-10-10.0065.fcs
127388.98,678.5982,1451.304,2.9355562,16.559795,RMM2018-10-10.0065.fcs
127399.38,3002.295,2884.0627,40.88767,-0.5940399,RMM2018-10-10.0065.fcs
127438.266,-662.5254,3102.1057,57.02344,19.461037,RMM2018-10-10.0065.fcs
127516.01,-257.66318,1638.4846,80.36382,108.26983,RMM2018-10-10.0065.fcs
127693.74,1528.3307,1417.966,15.527565,-35.407238,RMM2018-10-10.0065.fcs
127694.84,-878.44324,1076.063,46.362503,14.277548,RMM2018-10-10.0065.fcs
127714.1,1274.138,10650.709,23.827837,-21.899857,RMM2018-10-10.0065.fcs
127865.95,1387.9238,2358.257,-24.125875,42.4479,RMM2018-10-10.0065.fcs
127976.19,3167.841,3583.8608,51.08996,36.671707,RMM2018-10-10.0065.fcs
128031.41,122.979996,1608.6473,-29.472828,23.426214,RMM2018-10-10.0065.fcs
128094.23,-1.8207955,3207.975,6.252978,42.446835,RMM2018-10-10.0065.fcs
128100.89,-179.27664,940.32544,-21.240932,150.82076,RMM2018-10-10.0065.fcs
128365.05,-1492.6539,1681.4683,-4.6247153,20.311907,RMM2018-10-10.0065.fcs
128485.266,3301.4739,1234.0151,-14.415494,38.740425,RMM2018-10-10.0065.fcs
128489.32,1392.0896,2239.597,41.35847,60.84427,RMM2018-10-10.0065.fcs
128917.516,4372.012,1456.4617,58.393417,51.65633,RMM2018-10-10.0065.fcs
128935.414,-42.595974,2548.4072,73.43792,53.175083,RMM2018-10-10.0065.fcs
129092.414,3274.9058,3837.1824,5.122546,93.801605,RMM2018-10-10.0065.fcs
129232.43,2113.6252,2823.5562,-22.084461,65.47445,RMM2018-10-10.0065.fcs
129313.29,751.8382,1330.6958,-21.866278,20.646753,RMM2018-10-10.0065.fcs
129336.65,2710.821,3245.0857,17.515877,33.605873,RMM2018-10-10.0065.fcs
129342.34,225.93625,8509.296,23.401924,32.37801,RMM2018-10-10.0065.fcs
129342.41,697.828,7875.946,49.499985,9.478224,RMM2018-10-10.0065.fcs
129405.375,2432.3264,3305.5337,-1.3016798,26.781773,RMM2018-10-10.0065.fcs
129505.37,99.474266,1197.2119,15.527975,45.779293,RMM2018-10-10.0065.fcs
129643.93,4370.3257,1799.4888,-2.608779,16.768677,RMM2018-10-10.0065.fcs
129820.07,290.1679,5207.6743,40.603394,69.16105,RMM2018-10-10.0065.fcs
129856.67,-1008.5005,2777.9011,28.080948,0.4874754,RMM2018-10-10.0065.fcs
129917.29,1402.2316,3816.599,58.21792,35.702896,RMM2018-10-10.0065.fcs
130000.69,-1175.1708,2284.6238,42.892986,26.217354,RMM2018-10-10.0065.fcs
130008.39,-1329.5306,899.7299,0.62524366,-73.057724,RMM2018-10-10.0065.fcs
130032.95,982.5784,1489.7736,7.981683,87.87465,RMM2018-10-10.0065.fcs
130036.29,1125.9683,3300.687,48.581974,3.1474323,RMM2018-10-10.0065.fcs
130258.26,846.62317,1978.4646,-3.7766006,51.573418,RMM2018-10-10.0065.fcs
130392.3,623.2377,1528.4869,21.324394,-21.694069,RMM2018-10-10.0065.fcs
130471.74,826.7015,2624.3665,13.443845,87.883545,RMM2018-10-10.0065.fcs
130553.29,3736.2666,1599.5394,30.21834,28.153648,RMM2018-10-10.0065.fcs
130757.97,20085.904,8032.896,41.150803,86.05504,RMM2018-10-10.0065.fcs
130795.71,818.43835,1636.9955,0.43918562,55.77017,RMM2018-10-10.0065.fcs
130831.5,-2010.169,1142.841,45.000908,24.79261,RMM2018-10-10.0065.fcs
130870.086,115.15847,2409.1353,-13.530062,-22.733385,RMM2018-10-10.0065.fcs
131043.516,736.3063,2628.5415,17.169834,22.588842,RMM2018-10-10.0065.fcs
131066.125,-3602.3376,3809.8503,30.37326,-0.004754424,RMM2018-10-10.0065.fcs
131068.82,-1672.0466,1270.8966,-0.4243257,2.6163962,RMM2018-10-10.0065.fcs
131335.9,1204.3673,1263.9407,35.047184,109.10628,RMM2018-10-10.0065.fcs
131359.67,-2847.86,1731.747,6.4215117,135.99869,RMM2018-10-10.0065.fcs
131400.16,-2715.0234,1581.2545,5.6012707,11.5604725,RMM2018-10-10.0065.fcs
131521.25,512.12476,2068.0896,30.899979,49.018135,RMM2018-10-10.0065.fcs
131616.22,-974.18384,2284.1506,-21.211258,54.53262,RMM2018-10-10.0065.fcs
131697.08,-1828.9474,19548.303,54.854496,-39.196953,RMM2018-10-10.0065.fcs
131768.08,-557.7453,1073.0577,34.312187,19.374071,RMM2018-10-10.0065.fcs
131789.19,859.3341,2782.723,60.474903,51.881886,RMM2018-10-10.0065.fcs
131792.95,-101.64289,1339.107,37.809353,116.88528,RMM2018-10-10.0065.fcs
131808.56,-2072.9412,1743.9252,55.134144,49.341175,RMM2018-10-10.0065.fcs
131844.53,-1914.6624,1906.6334,70.32386,38.02185,RMM2018-10-10.0065.fcs
131851.2,483.2666,5733.712,6.8452406,19.972963,RMM2018-10-10.0065.fcs
132041.31,1067.8798,3517.924,9.335434,15.20982,RMM2018-10-10.0065.fcs
132065.03,-112.63947,1086.4093,13.145766,-50.411034,RMM2018-10-10.0065.fcs
132144.86,2014.0558,5255.2974,31.300295,16.125742,RMM2018-10-10.0065.fcs
132422.08,-1050.7028,1330.5891,0.10915899,52.313442,RMM2018-10-10.0065.fcs
132556.19,4644.019,2395.264,26.956112,-26.724777,RMM2018-10-10.0065.fcs
132572.72,1589.2953,1065.3428,12.109736,48.046597,RMM2018-10-10.0065.fcs
132841.44,1965.0804,4375.782,38.114746,28.017717,RMM2018-10-10.0065.fcs
132887.7,4669.9565,3749.9155,52.957893,-16.458117,RMM2018-10-10.0065.fcs
132946.61,2487.7527,1506.474,25.06169,-0.08401346,RMM2018-10-10.0065.fcs
132950.4,5651.9614,1065.2025,13.324602,-0.019599676,RMM2018-10-10.0065.fcs
133027.28,-862.3864,5507.9795,7.8474636,-2.802572,RMM2018-10-10.0065.fcs
133091.69,1749.7631,1577.663,11.338949,4.3468027,RMM2018-10-10.0065.fcs
133107.55,2993.897,17892.86,-12.444422,10.7414055,RMM2018-10-10.0065.fcs
133204.86,-1176.3816,2414.9011,20.178314,10.8679905,RMM2018-10-10.0065.fcs
133312.31,-1666.8413,1052.339,46.36963,59.000473,RMM2018-10-10.0065.fcs
133337.38,2072.7524,1755.899,18.314564,-30.41932,RMM2018-10-10.0065.fcs
133401.1,1514.2439,1925.5278,27.190783,-1.5581481,RMM2018-10-10.0065.fcs
133492.55,137.00558,2913.6753,20.924362,19.95339,RMM2018-10-10.0065.fcs
133572.42,805.0432,1714.2574,18.258995,48.544144,RMM2018-10-10.0065.fcs
133639.36,929.15314,2336.145,6.563394,59.82024,RMM2018-10-10.0065.fcs
133830.08,1746.3994,3527.2031,16.782888,67.03486,RMM2018-10-10.0065.fcs
133954.23,158.60587,1953.8867,8.2301035,-24.541742,RMM2018-10-10.0065.fcs
133982.66,-2748.48,1165.4503,-9.365109,15.222711,RMM2018-10-10.0065.fcs
133999.95,-970.59875,2537.9958,-17.554266,55.194695,RMM2018-10-10.0065.fcs
134053.42,-2015.2128,1643.6245,31.62558,24.026314,RMM2018-10-10.0065.fcs
134144.66,-1341.8625,6411.6846,46.73221,94.41369,RMM2018-10-10.0065.fcs
134148.64,300.4886,20791.354,29.593102,29.948545,RMM2018-10-10.0065.fcs
134178.22,1256.7817,1355.2668,55.365036,18.272348,RMM2018-10-10.0065.fcs
134194.14,-1370.4684,2616.9644,81.8374,13.672666,RMM2018-10-10.0065.fcs
134221.25,-1210.548,2873.8687,-5.1598597,74.159424,RMM2018-10-10.0065.fcs
134249.05,95.668655,1190.4801,40.431683,2.1825562,RMM2018-10-10.0065.fcs
134282.47,803.1961,3407.4683,0.44413066,4.006483,RMM2018-10-10.0065.fcs
134282.61,-1117.7649,2562.7837,-5.093109,21.638739,RMM2018-10-10.0065.fcs
134289.28,2557.704,935.28687,0.9514227,14.622206,RMM2018-10-10.0065.fcs
134303.25,1256.8514,4464.9185,-10.206827,17.215752,RMM2018-10-10.0065.fcs
134343.94,-908.7028,1385.9307,23.068443,-48.88605,RMM2018-10-10.0065.fcs
134428.17,-1272.7024,1467.5948,14.7488165,117.31917,RMM2018-10-10.0065.fcs
134486.17,568.8274,1406.9467,46.505383,77.42984,RMM2018-10-10.0065.fcs
134506.36,690.27966,3272.9763,27.084223,55.684723,RMM2018-10-10.0065.fcs
134610.69,2980.795,2299.8188,42.41595,26.481663,RMM2018-10-10.0065.fcs
134776.61,1063.5962,1299.1678,50.510338,85.61073,RMM2018-10-10.0065.fcs
134790.2,244.61385,1535.579,4.470507,122.98687,RMM2018-10-10.0065.fcs
134792.98,-457.4355,1986.0607,25.66357,83.16043,RMM2018-10-10.0065.fcs
134796.3,-2183.3137,2974.1355,22.34489,-25.35254,RMM2018-10-10.0065.fcs
134878.78,-1121.836,1799.5247,30.648598,21.071493,RMM2018-10-10.0065.fcs
134887.95,94.41095,5008.3354,-21.329025,76.95456,RMM2018-10-10.0065.fcs
134922.5,2159.146,1784.5952,54.915333,77.18294,RMM2018-10-10.0065.fcs
135065.33,90.81648,1005.341,10.929255,-11.4705925,RMM2018-10-10.0065.fcs
135097.48,1907.1556,1070.2097,33.957836,37.967686,RMM2018-10-10.0065.fcs
135125.52,1363.1613,2990.127,7.0099573,69.55189,RMM2018-10-10.0065.fcs
135250.67,1552.1619,2113.414,-1.394887,49.960606,RMM2018-10-10.0065.fcs
135320.94,2401.1208,2903.9287,-10.59926,39.86939,RMM2018-10-10.0065.fcs
135344.98,733.15656,2983.2637,47.80509,48.37761,RMM2018-10-10.0065.fcs
135402.14,-1056.1829,7657.729,-10.895467,67.96144,RMM2018-10-10.0065.fcs
135498.33,776.16956,3806.5789,16.668455,85.59194,RMM2018-10-10.0065.fcs
135573.67,767.59656,1604.0162,21.805344,-55.196827,RMM2018-10-10.0065.fcs
135685.95,1168.9563,1847.7627,17.115282,16.947142,RMM2018-10-10.0065.fcs
135781.27,-697.9343,1851.1302,20.22319,36.546635,RMM2018-10-10.0065.fcs
135791.25,2709.6096,2642.613,28.893887,65.67966,RMM2018-10-10.0065.fcs
135923.5,2253.424,1701.466,3.5836577,77.21235,RMM2018-10-10.0065.fcs
135986.4,1106.2738,1659.2883,-8.203876,114.72923,RMM2018-10-10.0065.fcs
136542.92,-656.0797,3260.5269,40.074158,-13.331193,RMM2018-10-10.0065.fcs
136627.69,1990.6449,2819.8777,28.361694,-2.8997006,RMM2018-10-10.0065.fcs
136756.2,1863.9358,9388.36,-12.97632,-31.308361,RMM2018-10-10.0065.fcs
136763.89,627.28125,1887.5333,-6.264495,78.540565,RMM2018-10-10.0065.fcs
136766.34,-1286.0774,1803.6494,1.2700951,7.643046,RMM2018-10-10.0065.fcs
136773.83,1149.629,4715.3447,43.115692,2.0432963,RMM2018-10-10.0065.fcs
136833.48,8.475821,2130.4275,21.174788,102.804146,RMM2018-10-10.0065.fcs
136845.67,-1823.2632,1202.179,40.53389,18.123714,RMM2018-10-10.0065.fcs
136920.08,-420.564,2458.3293,-1.3559484,58.612175,RMM2018-10-10.0065.fcs
137247.38,262143.97,262143.97,164.89565,2487.1611,RMM2018-10-10.0065.fcs
137268.47,1029.1759,2394.3535,57.571682,-2.301498,RMM2018-10-10.0065.fcs
137280.06,2876.4944,2223.5066,1.6554618,54.946995,RMM2018-10-10.0065.fcs
137287.81,1050.9363,1214.2452,34.77515,15.271154,RMM2018-10-10.0065.fcs
137326.14,3100.0894,6045.265,11.635408,48.585587,RMM2018-10-10.0065.fcs
137468.39,-525.0448,2184.7544,26.728762,36.109833,RMM2018-10-10.0065.fcs
137795.42,2462.2761,2189.4644,58.363533,29.668652,RMM2018-10-10.0065.fcs
137836.94,-2367.451,1714.8683,32.002823,36.28897,RMM2018-10-10.0065.fcs
137895.89,1005.72864,2096.3625,12.966049,10.656156,RMM2018-10-10.0065.fcs
137962.14,1650.3752,3887.5027,56.631104,54.51558,RMM2018-10-10.0065.fcs
137997.95,-2467.5994,1835.6077,-27.168762,27.461353,RMM2018-10-10.0065.fcs
138030.61,-408.50412,2195.3425,-14.736472,7.722342,RMM2018-10-10.0065.fcs
138054.67,-1243.2058,1713.8971,-8.30734,-12.823891,RMM2018-10-10.0065.fcs
138128.53,445.89172,1002.8316,52.258854,37.518955,RMM2018-10-10.0065.fcs
138447.08,675.1589,4937.1953,55.28576,137.59875,RMM2018-10-10.0065.fcs
138645.1,-1860.1605,3185.2886,71.00662,49.38737,RMM2018-10-10.0065.fcs
138728.47,-1317.6388,1525.8533,-7.350716,9.93273,RMM2018-10-10.0065.fcs
138737.78,-2826.6638,2056.0984,54.109035,93.608864,RMM2018-10-10.0065.fcs
138742.47,2294.1067,2133.39,14.630106,48.029804,RMM2018-10-10.0065.fcs
138801.56,1159.6105,1264.1356,7.1691437,45.903587,RMM2018-10-10.0065.fcs
138983.58,2256.6013,1305.3777,-0.23911548,51.477127,RMM2018-10-10.0065.fcs
138988.6,405.0539,4728.5293,11.341963,64.24283,RMM2018-10-10.0065.fcs
139024.72,-2067.1145,3445.5903,0.036436796,44.924892,RMM2018-10-10.0065.fcs
139045.36,-2717.1035,1202.6505,32.0418,-6.516145,RMM2018-10-10.0065.fcs
139061.88,1837.4022,3343.45,-13.751051,81.94408,RMM2018-10-10.0065.fcs
139113.31,2225.7893,1054.8048,14.036028,36.892563,RMM2018-10-10.0065.fcs
139266.48,520.6951,1342.2753,7.5967045,2.572423,RMM2018-10-10.0065.fcs
139286.81,116.590454,2269.0696,33.965527,56.99019,RMM2018-10-10.0065.fcs
139316.95,2035.5663,2716.345,44.575954,32.110626,RMM2018-10-10.0065.fcs
139326.77,850.4462,1743.0752,27.20626,-25.094397,RMM2018-10-10.0065.fcs
139350.38,693.1787,1272.079,14.198146,11.051891,RMM2018-10-10.0065.fcs
139442.16,-479.30176,1569.3507,-1.8364012,78.61465,RMM2018-10-10.0065.fcs
139497.12,250560.72,262143.97,58.132454,217.18018,RMM2018-10-10.0065.fcs
139596.08,2641.9526,2656.2593,-22.522179,2.7864175,RMM2018-10-10.0065.fcs
139833.2,-120.785225,2611.483,23.041405,0.92510724,RMM2018-10-10.0065.fcs
139905.61,-54.08464,1076.8298,17.582966,71.20233,RMM2018-10-10.0065.fcs
139937.61,-1989.411,1081.2714,52.745083,15.206181,RMM2018-10-10.0065.fcs
140171.64,588.93445,1447.2802,38.506004,40.574394,RMM2018-10-10.0065.fcs
140237.52,-1600.3395,1533.3434,36.67431,16.157055,RMM2018-10-10.0065.fcs
140390.73,-1157.7413,1861.0757,6.747203,80.34593,RMM2018-10-10.0065.fcs
140425.7,-2207.7712,1865.507,28.737925,21.850328,RMM2018-10-10.0065.fcs
140473.73,-2383.8804,2103.9504,12.762885,-10.306823,RMM2018-10-10.0065.fcs
140633.89,2391.4148,13479.894,46.82834,-30.342192,RMM2018-10-10.0065.fcs
140644.66,-2770.2683,1291.8082,41.796253,60.34193,RMM2018-10-10.0065.fcs
140647.66,1648.3295,1671.7649,-8.079748,-46.040314,RMM2018-10-10.0065.fcs
140820.81,2008.4517,5252.4917,51.041862,90.031075,RMM2018-10-10.0065.fcs
140828.23,2205.3672,22468.572,23.755394,27.160795,RMM2018-10-10.0065.fcs
140828.33,3655.8835,13415.037,16.539602,17.228863,RMM2018-10-10.0065.fcs
140941.12,-162.72652,3946.3918,40.47682,156.37311,RMM2018-10-10.0065.fcs
140966.61,-802.4224,4519.3877,72.04921,35.834282,RMM2018-10-10.0065.fcs
140980.88,-681.56116,872.47107,51.01129,17.259876,RMM2018-10-10.0065.fcs
141004.52,-578.8014,3732.2966,-12.922107,80.34932,RMM2018-10-10.0065.fcs
141204.48,1669.9158,3464.6921,-23.54023,70.61972,RMM2018-10-10.0065.fcs
141204.56,-2.6514487,3169.0908,-16.186491,-2.4850354,RMM2018-10-10.0065.fcs
141233.97,1463.1124,2984.905,-24.201204,133.12556,RMM2018-10-10.0065.fcs
141437.31,-1995.9458,2548.7732,12.91282,-34.8373,RMM2018-10-10.0065.fcs
141532.67,4022.62,1426.8556,7.695859,-19.281635,RMM2018-10-10.0065.fcs
141541.7,2587.9487,4185.6904,-6.5015936,71.96873,RMM2018-10-10.0065.fcs
141602.36,764.3694,1359.0447,42.960327,94.804825,RMM2018-10-10.0065.fcs
141712.78,803.1596,2035.0795,23.181019,64.21056,RMM2018-10-10.0065.fcs
142093.67,-1947.7416,2172.0447,48.151093,-8.647453,RMM2018-10-10.0065.fcs
142261.23,-1648.855,5858.3564,26.638561,32.50934,RMM2018-10-10.0065.fcs
142425.92,2269.0435,2936.8872,29.72922,44.87682,RMM2018-10-10.0065.fcs
142491.22,382.82043,2136.348,30.827759,15.516428,RMM2018-10-10.0065.fcs
142588.06,3092.1948,1467.9019,77.154236,-5.4503765,RMM2018-10-10.0065.fcs
142740.56,72.23463,2844.3467,8.295523,96.6707,RMM2018-10-10.0065.fcs
142906.44,-1286.1262,2754.7517,40.242416,22.553923,RMM2018-10-10.0065.fcs
142915.4,466.8849,1334.2161,7.810518,39.99251,RMM2018-10-10.0065.fcs
142979.03,-1577.3076,5220.9653,-1.3946502,45.985226,RMM2018-10-10.0065.fcs
143018.08,-2417.1772,1355.6592,43.449066,93.06743,RMM2018-10-10.0065.fcs
143102.03,2504.5688,2245.949,20.97379,102.046005,RMM2018-10-10.0065.fcs
143168.05,-502.12097,811.7524,66.18455,90.99046,RMM2018-10-10.0065.fcs
143169.14,2031.9528,2929.6897,50.164356,105.67723,RMM2018-10-10.0065.fcs
143199.11,-1109.1956,8955.84,59.20602,11.97332,RMM2018-10-10.0065.fcs
143224.17,2109.7886,5721.0215,-10.633492,77.90184,RMM2018-10-10.0065.fcs
143261.95,1354.1772,7144.17,8.14199,3.9307194,RMM2018-10-10.0065.fcs
143333.19,-636.408,967.5273,-9.034536,37.428024,RMM2018-10-10.0065.fcs
143438.94,2092.6462,1574.1783,37.22485,-3.1930292,RMM2018-10-10.0065.fcs
143508.27,694.3082,4315.044,59.91135,34.671856,RMM2018-10-10.0065.fcs
143620.0,46.538654,1231.8323,53.822712,79.51026,RMM2018-10-10.0065.fcs
144002.52,99.58167,5277.971,10.194511,0.694262,RMM2018-10-10.0065.fcs
144025.25,-3087.9146,3941.61,-17.89188,71.25908,RMM2018-10-10.0065.fcs
144026.75,-1132.5094,1543.4911,1.5019686,42.45589,RMM2018-10-10.0065.fcs
144059.81,1782.291,1884.3318,5.0885353,20.647831,RMM2018-10-10.0065.fcs
144084.25,466.10474,1824.4165,7.2690234,20.53264,RMM2018-10-10.0065.fcs
144512.23,-552.8832,1553.9548,41.918274,44.945324,RMM2018-10-10.0065.fcs
144520.1,1449.4755,3249.7136,19.811543,25.415283,RMM2018-10-10.0065.fcs
144661.3,30.817469,8581.631,29.04558,-12.335119,RMM2018-10-10.0065.fcs
144754.45,-1609.916,5596.0073,26.68673,2.7569604,RMM2018-10-10.0065.fcs
144755.06,3390.8054,1085.0825,24.93718,34.853123,RMM2018-10-10.0065.fcs
144764.73,287.83414,3181.9785,28.089716,-22.38214,RMM2018-10-10.0065.fcs
144797.23,163.13548,2102.1562,-2.6625233,19.429787,RMM2018-10-10.0065.fcs
144828.31,2853.8496,2255.7522,-4.8782225,184.2222,RMM2018-10-10.0065.fcs
144895.22,-2157.4797,2843.2542,21.424887,-4.1856766,RMM2018-10-10.0065.fcs
144944.89,-1685.1572,2974.8667,9.539362,36.42311,RMM2018-10-10.0065.fcs
145168.66,-1962.2628,8953.019,-6.059739,6.905258,RMM2018-10-10.0065.fcs
145195.9,-1278.2358,1068.5493,36.600002,-15.71422,RMM2018-10-10.0065.fcs
145343.1,1722.626,1594.0652,-24.448631,23.72032,RMM2018-10-10.0065.fcs
145412.7,-941.5085,1726.7438,40.196728,58.371227,RMM2018-10-10.0065.fcs
145418.5,-2159.4312,1088.8997,31.36222,3.2759554,RMM2018-10-10.0065.fcs
145521.8,-817.82666,4204.229,53.219826,45.905308,RMM2018-10-10.0065.fcs
145634.7,92.30813,1123.6013,-8.616234,59.89378,RMM2018-10-10.0065.fcs
145689.52,2724.5776,2999.0383,7.1706176,76.045876,RMM2018-10-10.0065.fcs
145781.84,258.12506,3155.7678,64.09839,76.28848,RMM2018-10-10.0065.fcs
145912.69,-1148.0804,2024.9795,48.919567,59.695133,RMM2018-10-10.0065.fcs
145913.6,-42.06165,1582.2672,79.08881,-11.569307,RMM2018-10-10.0065.fcs
146014.78,225.58882,2039.7324,44.94044,0.90003204,RMM2018-10-10.0065.fcs
146128.56,-644.968,16133.687,35.72463,-13.596059,RMM2018-10-10.0065.fcs
146194.06,-122.68167,3379.0562,32.438133,108.00208,RMM2018-10-10.0065.fcs
146553.72,1958.0216,2263.6484,50.252224,68.78584,RMM2018-10-10.0065.fcs
146999.31,258.1731,1733.5961,-1.7988371,-37.513313,RMM2018-10-10.0065.fcs
147053.78,3373.0168,5073.762,38.15298,0.70193446,RMM2018-10-10.0065.fcs
147492.89,702.62335,4179.6533,32.128616,132.67635,RMM2018-10-10.0065.fcs
147573.56,-1546.0261,2548.724,7.9163837,83.04329,RMM2018-10-10.0065.fcs
147853.83,986.7848,1343.7783,17.103886,20.516012,RMM2018-10-10.0065.fcs
148012.64,-1234.0488,2072.5837,-1.5512898,17.813356,RMM2018-10-10.0065.fcs
148029.95,-436.71603,1083.7441,42.48669,20.899235,RMM2018-10-10.0065.fcs
148115.61,-2550.9636,2398.2644,13.098522,26.491308,RMM2018-10-10.0065.fcs
148185.39,788.6049,2360.7788,20.954048,42.893517,RMM2018-10-10.0065.fcs
148203.94,87.254974,2511.6191,15.461737,49.341194,RMM2018-10-10.0065.fcs
148206.67,-2298.7937,1968.6656,-5.9985266,69.02353,RMM2018-10-10.0065.fcs
148214.94,1269.9128,11959.608,30.935768,19.462135,RMM2018-10-10.0065.fcs
148249.84,-2556.1362,1081.9249,38.64145,79.08739,RMM2018-10-10.0065.fcs
148322.8,-314.28867,3260.6726,12.063979,73.502365,RMM2018-10-10.0065.fcs
148347.02,137.27673,2641.631,31.222166,52.864517,RMM2018-10-10.0065.fcs
148505.48,1621.9607,12308.866,38.386105,31.598593,RMM2018-10-10.0065.fcs
148610.88,1932.6647,1321.5934,-13.28109,23.371332,RMM2018-10-10.0065.fcs
148763.12,-37.506535,2971.7131,44.038815,-77.10112,RMM2018-10-10.0065.fcs
148817.34,-890.5743,2570.3782,-5.8372483,16.087564,RMM2018-10-10.0065.fcs
148888.98,5532.4805,1988.8682,2.8369715,35.134212,RMM2018-10-10.0065.fcs
148961.64,84.87519,3547.0916,-35.856308,11.636274,RMM2018-10-10.0065.fcs
149058.64,3354.126,1542.653,-1.0259836,56.08521,RMM2018-10-10.0065.fcs
149145.53,-1432.6361,2658.4316,1.9970357,-3.3937552,RMM2018-10-10.0065.fcs
149190.5,336.08307,774.4953,33.130928,-35.673923,RMM2018-10-10.0065.fcs
149307.94,-1911.1444,2082.0696,0.5045576,22.211132,RMM2018-10-10.0065.fcs
149376.55,1152.7766,1400.6865,49.611122,-27.831652,RMM2018-10-10.0065.fcs
149495.06,-414.69788,5276.392,41.42012,32.22583,RMM2018-10-10.0065.fcs
149499.89,-818.61816,1439.2605,-6.384408,42.953075,RMM2018-10-10.0065.fcs
149675.17,-1524.7812,2523.6946,41.95694,89.33268,RMM2018-10-10.0065.fcs
149730.73,913.80975,1239.2949,-38.620003,7.4658413,RMM2018-10-10.0065.fcs
149736.44,7158.9536,6700.1353,33.74756,33.048428,RMM2018-10-10.0065.fcs
149850.3,-898.93994,2584.3398,20.672138,-10.292912,RMM2018-10-10.0065.fcs
150077.6,-1489.7577,1009.11176,42.89425,-21.934593,RMM2018-10-10.0065.fcs
150109.9,-3017.73,1357.7638,25.468315,12.656385,RMM2018-10-10.0065.fcs
150136.34,902.08636,1774.9182,23.668608,39.445854,RMM2018-10-10.0065.fcs
150288.69,-1058.902,1623.4917,23.37221,64.81136,RMM2018-10-10.0065.fcs
150414.69,-183.99805,1214.584,29.455288,-36.769604,RMM2018-10-10.0065.fcs
150510.05,42.47346,1253.6602,21.91612,46.386246,RMM2018-10-10.0065.fcs
150521.81,-848.4114,1766.5017,19.944195,88.6833,RMM2018-10-10.0065.fcs
150566.62,-123.20725,2129.224,36.923195,59.779884,RMM2018-10-10.0065.fcs
150919.39,-3707.3435,2820.8767,-0.7473916,24.427982,RMM2018-10-10.0065.fcs
150922.08,1770.254,3407.5776,-13.063076,46.528725,RMM2018-10-10.0065.fcs
151233.47,4081.3286,14234.501,-20.942535,70.636765,RMM2018-10-10.0065.fcs
151402.38,2087.055,1706.9034,20.982601,28.715563,RMM2018-10-10.0065.fcs
151855.1,818.5311,1362.8654,-22.359852,13.927279,RMM2018-10-10.0065.fcs
152012.0,245013.02,262143.97,-3.6411963,354.93454,RMM2018-10-10.0065.fcs
152105.03,959.95825,1662.1409,30.12759,39.680126,RMM2018-10-10.0065.fcs
152288.03,2626.5813,1543.83,3.8116221,16.294582,RMM2018-10-10.0065.fcs
152424.58,-2197.995,1103.8473,-19.896574,-17.140617,RMM2018-10-10.0065.fcs
152461.3,227.11191,1463.5714,-2.4971309,-11.477089,RMM2018-10-10.0065.fcs
152533.89,2167.7993,1384.8162,-3.419464,32.684464,RMM2018-10-10.0065.fcs
152571.55,-2125.2148,1353.4952,28.824055,114.06874,RMM2018-10-10.0065.fcs
152745.66,2887.3953,5459.469,18.482964,-4.1053343,RMM2018-10-10.0065.fcs
153001.22,2657.052,2412.1323,14.947549,116.75333,RMM2018-10-10.0065.fcs
153192.6,2790.6409,10123.861,30.75464,220.40717,RMM2018-10-10.0065.fcs
153281.58,-1896.2021,1861.0051,14.023476,33.89411,RMM2018-10-10.0065.fcs
153328.77,-352.806,1683.4781,-4.985224,20.329699,RMM2018-10-10.0065.fcs
153433.03,-1896.2286,1610.0826,47.181934,6.1951456,RMM2018-10-10.0065.fcs
153463.56,-342.93192,2279.2349,22.213446,-9.212721,RMM2018-10-10.0065.fcs
153476.31,928.73206,1873.9087,16.354483,99.33709,RMM2018-10-10.0065.fcs
153493.34,-1280.0688,3595.2654,39.490547,-64.01152,RMM2018-10-10.0065.fcs
