HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
145599.03,2849.7043,3283.1707,19.018312,46295.445,RMM2018-10-10.0058.fcs
145610.0,415.44247,6565.7275,48.017445,43.337708,RMM2018-10-10.0058.fcs
145618.4,-1913.9419,1530.2327,-6.548421,10622.189,RMM2018-10-10.0058.fcs
145625.97,3417.7422,3522.6506,35.894848,954.7945,RMM2018-10-10.0058.fcs
145631.52,-2069.1904,3316.2305,-35.094368,828.6973,RMM2018-10-10.0058.fcs
145640.52,2975.861,9453.87,-4.268524,84.453384,RMM2018-10-10.0058.fcs
145665.5,1803.8225,5837.2837,10.401396,-7.1883674,RMM2018-10-10.0058.fcs
145669.81,-921.91583,6345.999,18.484425,30.887129,RMM2018-10-10.0058.fcs
145672.22,-1434.6855,1738.3875,20.979939,11777.677,RMM2018-10-10.0058.fcs
145679.47,2369.0503,5850.8066,32.31074,47.15241,RMM2018-10-10.0058.fcs
145682.53,-1380.2177,9763.856,-10.265803,69637.086,RMM2018-10-10.0058.fcs
145684.23,-247.69861,3609.0776,-19.45187,27.060947,RMM2018-10-10.0058.fcs
145686.97,4642.682,1229.6571,12.564992,734.6832,RMM2018-10-10.0058.fcs
145695.33,1727.7391,2806.6465,15.979874,12775.695,RMM2018-10-10.0058.fcs
145696.42,583.4107,3757.8484,8.819334,6766.8296,RMM2018-10-10.0058.fcs
145706.4,2506.6868,1548.1667,41.3674,944.9681,RMM2018-10-10.0058.fcs
145708.62,-2305.02,1220.2119,29.848804,42.04884,RMM2018-10-10.0058.fcs
145712.67,-837.7605,4062.7683,8.341309,33505.96,RMM2018-10-10.0058.fcs
145715.73,-988.48535,2876.4902,-0.0722096,10385.559,RMM2018-10-10.0058.fcs
145724.81,912.6392,2772.5796,5.779071,-41.080917,RMM2018-10-10.0058.fcs
145726.3,4707.8867,4704.5107,22.437656,57.679,RMM2018-10-10.0058.fcs
145732.05,-419.1373,1978.3169,20.0834,368.5428,RMM2018-10-10.0058.fcs
145735.95,1812.4713,1801.9166,-7.3556695,28043.97,RMM2018-10-10.0058.fcs
145737.45,2418.861,9822.446,33.124607,1079.0542,RMM2018-10-10.0058.fcs
145744.31,-2118.808,4301.703,-29.424543,802.30084,RMM2018-10-10.0058.fcs
145751.36,-968.22754,4216.83,51.69967,-68.38448,RMM2018-10-10.0058.fcs
145753.95,-1102.5793,2530.6824,29.278547,-20.242416,RMM2018-10-10.0058.fcs
145756.05,1459.0757,8552.407,43.68442,84.16474,RMM2018-10-10.0058.fcs
145761.08,1913.6836,4960.923,38.272587,117.10012,RMM2018-10-10.0058.fcs
145774.58,2694.4607,5981.3916,39.537857,11.80276,RMM2018-10-10.0058.fcs
145786.52,1674.4207,7661.2837,36.293064,27703.105,RMM2018-10-10.0058.fcs
145788.28,514.27026,4598.9517,27.09762,-21.412666,RMM2018-10-10.0058.fcs
145795.97,1039.0474,3496.8828,-3.7840433,0.7174369,RMM2018-10-10.0058.fcs
145809.16,55.445988,4862.6523,-6.0482707,881.3108,RMM2018-10-10.0058.fcs
145812.86,1222.812,3406.3079,47.198322,4833.2993,RMM2018-10-10.0058.fcs
145831.45,2501.5566,3622.791,25.863543,747.118,RMM2018-10-10.0058.fcs
145839.03,4333.208,5334.5312,49.79771,-59.435345,RMM2018-10-10.0058.fcs
145845.34,1424.9086,6829.9263,18.821615,30.73317,RMM2018-10-10.0058.fcs
145848.36,-1090.02,3295.4924,111.05012,1043.8031,RMM2018-10-10.0058.fcs
145855.92,2385.2803,3621.4082,30.407732,11745.035,RMM2018-10-10.0058.fcs
145860.22,703.7951,6844.9116,41.839443,33.31451,RMM2018-10-10.0058.fcs
145880.0,3598.9487,6507.344,21.138557,-0.37978423,RMM2018-10-10.0058.fcs
145895.0,-2264.1484,1507.487,7.299835,1119.7853,RMM2018-10-10.0058.fcs
145904.0,449.03946,5783.6157,37.888813,-14.843427,RMM2018-10-10.0058.fcs
145912.08,-639.9275,4456.1973,3.6689522,833.1709,RMM2018-10-10.0058.fcs
145918.61,1137.7057,8675.116,41.34556,-43.48507,RMM2018-10-10.0058.fcs
145939.67,531.34143,5653.3574,50.002483,-1.5944391,RMM2018-10-10.0058.fcs
145951.23,1377.8732,5000.4746,50.831367,-0.49838126,RMM2018-10-10.0058.fcs
145959.44,-48.4124,4224.3545,-9.264181,36.654297,RMM2018-10-10.0058.fcs
145964.98,1067.9431,2080.4294,15.879496,-22.103039,RMM2018-10-10.0058.fcs
145967.33,1848.256,4158.6816,8.245586,-9.13206,RMM2018-10-10.0058.fcs
145972.55,550.83777,2144.0413,27.066496,465.796,RMM2018-10-10.0058.fcs
145974.05,5553.979,12196.217,20.285788,-15.240842,RMM2018-10-10.0058.fcs
145994.67,3922.5715,12053.342,52.366714,-3.2048092,RMM2018-10-10.0058.fcs
145995.31,5137.488,9552.091,63.009605,46.219715,RMM2018-10-10.0058.fcs
145999.89,1504.1982,3939.77,31.517027,46815.387,RMM2018-10-10.0058.fcs
146002.36,1843.6422,4665.936,5.929777,1157.5415,RMM2018-10-10.0058.fcs
146008.62,191.9908,1421.5215,15.382723,-31.926615,RMM2018-10-10.0058.fcs
146009.81,-1673.0529,8878.779,44.97614,64.91125,RMM2018-10-10.0058.fcs
146014.23,3535.8376,9048.499,23.601038,2943.6584,RMM2018-10-10.0058.fcs
146016.33,-2912.2124,4440.358,10.384564,41255.156,RMM2018-10-10.0058.fcs
146027.75,2172.0847,4065.7869,-9.5149,158.21571,RMM2018-10-10.0058.fcs
146031.66,-86.35231,4406.662,19.590696,-2.2729917,RMM2018-10-10.0058.fcs
146036.22,2467.2588,4692.298,34.966133,18577.846,RMM2018-10-10.0058.fcs
146038.7,-1835.3501,5506.925,4.7507286,-56.995277,RMM2018-10-10.0058.fcs
146049.06,2545.6301,4041.1729,5.2480383,-36.425934,RMM2018-10-10.0058.fcs
146052.4,1878.4403,6193.7935,5.9588346,1734.2295,RMM2018-10-10.0058.fcs
146054.1,403.31995,1296.2397,2.7504716,-24.2922,RMM2018-10-10.0058.fcs
146060.3,139.21129,2520.1016,11.351578,36406.848,RMM2018-10-10.0058.fcs
146064.66,1905.2018,3201.024,37.624424,32886.06,RMM2018-10-10.0058.fcs
146067.66,-994.73956,2848.2021,51.111736,-23.521349,RMM2018-10-10.0058.fcs
146076.27,2450.916,1321.8895,20.407946,-2.1352816,RMM2018-10-10.0058.fcs
146077.38,666.03894,2378.2268,30.674305,54.58786,RMM2018-10-10.0058.fcs
146081.95,1617.5923,4193.4634,-27.31288,36.918377,RMM2018-10-10.0058.fcs
146087.11,693.87714,1776.2948,22.872622,-8.305834,RMM2018-10-10.0058.fcs
146097.8,2199.701,3676.7122,-18.478874,-32.504097,RMM2018-10-10.0058.fcs
146104.27,2292.7256,13118.777,10.305684,16705.232,RMM2018-10-10.0058.fcs
146104.84,942.4863,12040.522,-1.7997797,8607.324,RMM2018-10-10.0058.fcs
146114.05,1404.206,2027.0823,1.729754,55.647964,RMM2018-10-10.0058.fcs
146119.8,3027.7783,5477.7896,44.355015,41.700226,RMM2018-10-10.0058.fcs
146124.75,2443.4036,3466.5063,60.20084,15313.615,RMM2018-10-10.0058.fcs
146129.11,845.65674,3245.084,31.883474,3520.3962,RMM2018-10-10.0058.fcs
146134.39,2836.5486,5642.9272,-11.768654,878.817,RMM2018-10-10.0058.fcs
146139.81,3018.942,11220.255,57.256294,-21.698517,RMM2018-10-10.0058.fcs
146159.58,1896.3591,5457.0386,5.849611,58699.67,RMM2018-10-10.0058.fcs
146164.47,646.89276,1107.1248,36.74733,803.0388,RMM2018-10-10.0058.fcs
146176.28,843.57495,2818.6455,6.3203883,792.75323,RMM2018-10-10.0058.fcs
146190.69,1525.0287,2286.1885,-2.073633,10611.682,RMM2018-10-10.0058.fcs
146210.33,-1949.0715,2175.2754,16.27941,65.202965,RMM2018-10-10.0058.fcs
146235.44,-1441.7401,4568.574,23.279846,10472.597,RMM2018-10-10.0058.fcs
146258.22,5220.3325,9278.232,24.17546,-54.719925,RMM2018-10-10.0058.fcs
146275.5,-1425.2368,4076.7427,39.22333,1114.5344,RMM2018-10-10.0058.fcs
146279.47,1864.021,1864.057,37.187393,93.42164,RMM2018-10-10.0058.fcs
146299.69,-1143.2444,4634.6953,15.351156,16682.297,RMM2018-10-10.0058.fcs
146304.78,1830.1375,6843.2183,-0.5211327,38.40145,RMM2018-10-10.0058.fcs
146312.55,1444.3617,3682.1123,30.939644,6.0625515,RMM2018-10-10.0058.fcs
146321.55,-785.4501,9693.163,1.5403166,-15.994581,RMM2018-10-10.0058.fcs
146322.53,1259.9949,5246.5137,28.856768,-10.755253,RMM2018-10-10.0058.fcs
146339.94,-667.81085,8060.5815,9.273109,24.172894,RMM2018-10-10.0058.fcs
146347.05,736.3238,3760.3157,8.525032,1018.9136,RMM2018-10-10.0058.fcs
146360.62,3991.237,5102.2856,-5.7351875,6670.2515,RMM2018-10-10.0058.fcs
146387.38,3356.264,2519.4832,25.317032,3580.0774,RMM2018-10-10.0058.fcs
146391.67,486.71915,1239.1844,44.02801,960.0303,RMM2018-10-10.0058.fcs
146398.45,1088.4078,1483.7288,-3.510256,-23.623323,RMM2018-10-10.0058.fcs
146402.83,-840.7499,2418.1892,16.589825,7895.4067,RMM2018-10-10.0058.fcs
146409.02,5711.5312,14677.212,0.43976808,-34.409325,RMM2018-10-10.0058.fcs
146432.11,2628.45,5849.7207,55.162167,37349.805,RMM2018-10-10.0058.fcs
146435.19,-466.95834,6038.4683,64.75362,62.896862,RMM2018-10-10.0058.fcs
146446.28,656.90344,4931.9126,-2.9786425,40.844627,RMM2018-10-10.0058.fcs
146462.64,2144.8674,6601.2944,16.399822,51784.547,RMM2018-10-10.0058.fcs
146463.23,3557.6143,6881.981,11.404655,50240.766,RMM2018-10-10.0058.fcs
146469.3,-1403.8303,3613.725,6.538929,12219.714,RMM2018-10-10.0058.fcs
146470.47,822.03076,1150.314,3.9575694,678.9246,RMM2018-10-10.0058.fcs
146474.6,-3213.2202,1340.8948,11.970062,732.649,RMM2018-10-10.0058.fcs
146489.19,-408.28665,6223.677,54.371098,8.87005,RMM2018-10-10.0058.fcs
146494.88,-1892.6514,1986.6143,48.364254,-2.3558424,RMM2018-10-10.0058.fcs
146496.11,3214.6367,4629.0786,66.34176,61.828384,RMM2018-10-10.0058.fcs
146505.05,2201.586,1260.6212,32.116592,913.256,RMM2018-10-10.0058.fcs
146517.44,3591.9448,4493.813,38.730072,833.113,RMM2018-10-10.0058.fcs
146542.1,-452.25354,5060.1626,36.830765,-5.3326163,RMM2018-10-10.0058.fcs
146549.14,1668.4658,7769.128,41.99709,29001.31,RMM2018-10-10.0058.fcs
146549.53,1738.465,7773.162,13.579881,26877.879,RMM2018-10-10.0058.fcs
146557.56,-2831.499,5529.68,18.240417,13868.19,RMM2018-10-10.0058.fcs
146562.52,2540.6946,11666.218,38.117493,789.44977,RMM2018-10-10.0058.fcs
146566.44,701.8843,6582.0894,14.935947,729.7844,RMM2018-10-10.0058.fcs
146566.94,2961.8057,5871.832,36.383263,366.41678,RMM2018-10-10.0058.fcs
146595.06,3133.2517,5600.736,-12.59263,-34.630436,RMM2018-10-10.0058.fcs
146601.78,4078.8413,2651.8406,30.563192,-37.849777,RMM2018-10-10.0058.fcs
146606.1,922.6466,3195.041,41.63716,5254.0386,RMM2018-10-10.0058.fcs
146610.8,445.4397,5114.154,-3.266766,1291.9995,RMM2018-10-10.0058.fcs
146617.84,3336.9531,7870.1475,-2.4137902,73.71982,RMM2018-10-10.0058.fcs
146623.9,-211.06398,5979.886,37.35449,38483.543,RMM2018-10-10.0058.fcs
146628.08,-809.11115,6722.515,-2.615026,658.1609,RMM2018-10-10.0058.fcs
146628.6,-407.357,6886.2715,-13.905201,636.8868,RMM2018-10-10.0058.fcs
146638.78,311.76318,1456.2284,53.11612,18943.033,RMM2018-10-10.0058.fcs
146641.31,1865.5834,979.36444,-22.660374,751.0497,RMM2018-10-10.0058.fcs
146652.67,3987.6758,7306.4854,50.15519,31975.496,RMM2018-10-10.0058.fcs
146687.89,2200.7156,4288.424,1.2990339,42.019703,RMM2018-10-10.0058.fcs
146693.11,1254.48,2668.8083,56.368217,21.96951,RMM2018-10-10.0058.fcs
146704.86,1003.97375,5937.1416,35.687344,46.851097,RMM2018-10-10.0058.fcs
146713.98,4366.1206,5443.5054,6.4248514,17570.793,RMM2018-10-10.0058.fcs
146727.48,4354.575,1391.4142,9.16459,1261.9319,RMM2018-10-10.0058.fcs
146729.19,32117.727,52508.83,24.452112,33506.004,RMM2018-10-10.0058.fcs
146733.3,1484.8961,6580.81,40.171482,1473.4452,RMM2018-10-10.0058.fcs
146736.48,1252.7361,6307.218,-25.22432,8.671245,RMM2018-10-10.0058.fcs
146738.45,1082.9529,8203.156,-1.9925771,73497.04,RMM2018-10-10.0058.fcs
146743.61,3317.3123,1307.1132,34.289833,1743.0972,RMM2018-10-10.0058.fcs
146757.69,1835.6571,3430.113,-8.137516,35703.496,RMM2018-10-10.0058.fcs
146765.52,755.60205,1343.3865,-10.5133295,-13.6114645,RMM2018-10-10.0058.fcs
146771.58,1899.7108,4499.4077,-11.302476,-16.32465,RMM2018-10-10.0058.fcs
146778.44,458.43613,2530.197,-2.945165,28.979527,RMM2018-10-10.0058.fcs
146783.64,3043.9392,7861.095,17.261738,26.273174,RMM2018-10-10.0058.fcs
146786.06,1758.899,4203.5146,17.479235,-32.580784,RMM2018-10-10.0058.fcs
146789.0,2976.6802,15742.327,22.43653,10547.232,RMM2018-10-10.0058.fcs
146790.17,258.03134,4851.4126,26.853397,1066.792,RMM2018-10-10.0058.fcs
146799.38,1627.9364,3650.5374,30.085571,50170.293,RMM2018-10-10.0058.fcs
146800.22,483.92065,3205.6577,-4.8247566,2164.6172,RMM2018-10-10.0058.fcs
146801.2,1332.9451,3562.8276,20.185505,798.1194,RMM2018-10-10.0058.fcs
146816.33,-1757.4315,2821.3325,42.231464,-30.455082,RMM2018-10-10.0058.fcs
146825.02,2188.4736,3400.7888,3.4410055,1125.5979,RMM2018-10-10.0058.fcs
146827.75,711.7147,2724.75,38.501972,52298.902,RMM2018-10-10.0058.fcs
146831.2,840.24475,4994.043,21.710518,23875.703,RMM2018-10-10.0058.fcs
146838.12,-1853.3672,3265.701,34.201786,946.9148,RMM2018-10-10.0058.fcs
146863.03,26054.875,47020.996,29.069954,227428.48,RMM2018-10-10.0058.fcs
146864.67,-1157.297,2181.6934,18.04231,16200.485,RMM2018-10-10.0058.fcs
146871.52,3398.4414,8780.418,5.5809736,110.686714,RMM2018-10-10.0058.fcs
146876.34,-471.31445,4904.5396,76.67618,98.477394,RMM2018-10-10.0058.fcs
146883.33,1817.906,1099.172,-11.782404,-25.870289,RMM2018-10-10.0058.fcs
146924.3,202.90764,4090.5017,7.8814754,43.434605,RMM2018-10-10.0058.fcs
146946.02,345.26566,2608.101,28.801922,-34.363956,RMM2018-10-10.0058.fcs
146950.64,3054.8982,1681.9211,21.168976,16713.21,RMM2018-10-10.0058.fcs
146985.75,1027.896,4572.295,23.747334,93.91183,RMM2018-10-10.0058.fcs
147013.6,4084.9993,6113.1313,5.3173256,-16.716228,RMM2018-10-10.0058.fcs
147029.45,970.6662,5980.2397,38.048645,-65.0516,RMM2018-10-10.0058.fcs
147031.27,2479.372,3945.1758,6.5789204,35.38885,RMM2018-10-10.0058.fcs
147033.23,916.0166,1462.6727,11.712427,-118.88567,RMM2018-10-10.0058.fcs
147036.62,1999.5225,6536.227,31.347277,45139.69,RMM2018-10-10.0058.fcs
147067.02,2303.7595,8881.215,50.61881,1911.3508,RMM2018-10-10.0058.fcs
147070.1,2633.7012,3300.8557,24.22365,-9.531163,RMM2018-10-10.0058.fcs
147071.06,5526.3877,9882.319,42.059128,-69.50616,RMM2018-10-10.0058.fcs
147076.22,5196.388,5389.7993,-5.143625,791.4059,RMM2018-10-10.0058.fcs
147077.14,7808.8066,20390.078,22.983465,58.576904,RMM2018-10-10.0058.fcs
147078.56,1888.3771,3415.1858,8.962948,66.43864,RMM2018-10-10.0058.fcs
147081.56,1812.7283,7038.406,-18.922047,-45.09215,RMM2018-10-10.0058.fcs
147084.5,301.70807,4706.663,29.979975,-7.123162,RMM2018-10-10.0058.fcs
147094.03,-878.69824,4035.7158,37.167595,31.613358,RMM2018-10-10.0058.fcs
147100.55,-1044.3405,3632.541,30.471813,13813.695,RMM2018-10-10.0058.fcs
147104.02,-2812.9844,6077.0347,19.550585,12.25679,RMM2018-10-10.0058.fcs
147120.97,2991.5798,5501.247,4.519504,-6.002379,RMM2018-10-10.0058.fcs
147126.31,545.91766,6175.167,25.743399,11970.106,RMM2018-10-10.0058.fcs
147127.03,2750.6785,6034.5356,24.975452,14887.722,RMM2018-10-10.0058.fcs
147134.98,3277.5518,4092.9277,-2.914712,1015.366,RMM2018-10-10.0058.fcs
147136.3,1500.568,1213.3138,17.849438,-58.128452,RMM2018-10-10.0058.fcs
147152.08,-1367.3549,3831.1758,15.468451,48.152218,RMM2018-10-10.0058.fcs
147153.9,544.7093,1491.0624,0.41468477,-42.20775,RMM2018-10-10.0058.fcs
147156.25,712.7897,3986.9958,-19.819504,8689.181,RMM2018-10-10.0058.fcs
147183.12,4259.7837,10019.9,57.82743,30132.832,RMM2018-10-10.0058.fcs
147188.4,3875.7363,6199.2026,5.0318794,14.940264,RMM2018-10-10.0058.fcs
147198.8,-785.68475,3804.5376,41.24852,36461.3,RMM2018-10-10.0058.fcs
147204.6,2238.7812,2351.8928,-29.722147,-7.663838,RMM2018-10-10.0058.fcs
147216.08,-653.9939,4214.158,-2.059368,41688.543,RMM2018-10-10.0058.fcs
147236.95,1236.4226,7296.5156,31.502466,-75.844246,RMM2018-10-10.0058.fcs
147247.27,936.794,3531.2288,2.9335573,10265.617,RMM2018-10-10.0058.fcs
147276.48,5381.872,9848.703,14.705102,-31.056555,RMM2018-10-10.0058.fcs
147283.08,876.649,4944.2065,42.96972,-27.752728,RMM2018-10-10.0058.fcs
147292.92,-1906.6481,3484.8154,0.22619987,45295.44,RMM2018-10-10.0058.fcs
147306.22,1095.5168,1863.3003,30.585594,1739.1184,RMM2018-10-10.0058.fcs
147314.7,720.8956,4942.497,-16.439293,-37.059547,RMM2018-10-10.0058.fcs
147325.47,2761.2668,4409.827,31.326736,36.842335,RMM2018-10-10.0058.fcs
147329.39,379.27716,3744.1868,17.560139,-33.032623,RMM2018-10-10.0058.fcs
147335.06,-126.721565,1635.1564,-6.2620344,9.91129,RMM2018-10-10.0058.fcs
147336.5,2181.4915,3173.4905,20.473267,15325.422,RMM2018-10-10.0058.fcs
147338.33,-1893.5361,3541.8345,16.351685,1541.5789,RMM2018-10-10.0058.fcs
147358.48,1431.3435,3907.2947,11.711263,5390.0947,RMM2018-10-10.0058.fcs
147359.33,-623.8839,5045.361,36.04809,113.68881,RMM2018-10-10.0058.fcs
147362.39,2246.9082,4538.617,-7.889067,-45.01366,RMM2018-10-10.0058.fcs
147375.31,-496.22888,3846.64,27.77061,35180.21,RMM2018-10-10.0058.fcs
147376.1,642.2343,2652.1208,17.140461,48746.066,RMM2018-10-10.0058.fcs
147405.7,101.32306,1228.6592,29.638067,858.0255,RMM2018-10-10.0058.fcs
147407.53,3003.9683,7783.217,24.549461,13.629157,RMM2018-10-10.0058.fcs
147411.64,1739.6912,5881.127,64.184,1972.47,RMM2018-10-10.0058.fcs
147422.02,-496.16574,3421.0498,4.428648,76.010635,RMM2018-10-10.0058.fcs
147443.73,1737.3088,5946.173,12.897083,1858.277,RMM2018-10-10.0058.fcs
147447.27,-1697.5583,4026.9849,48.16277,9862.488,RMM2018-10-10.0058.fcs
147448.05,503.84326,2789.9172,24.990927,8194.417,RMM2018-10-10.0058.fcs
147453.2,351.815,5465.7036,53.492237,607.3201,RMM2018-10-10.0058.fcs
147456.33,2834.6719,6310.0186,33.604324,10.218629,RMM2018-10-10.0058.fcs
147470.1,-425.82294,3845.739,40.2905,1076.7689,RMM2018-10-10.0058.fcs
147481.44,889.63806,6807.4707,40.903763,28.972572,RMM2018-10-10.0058.fcs
147493.44,-431.6916,2794.3743,31.592451,5187.8574,RMM2018-10-10.0058.fcs
147518.55,3438.5908,8848.958,34.59543,681.89166,RMM2018-10-10.0058.fcs
147525.73,34.086727,4016.6123,10.644034,1209.4812,RMM2018-10-10.0058.fcs
147536.11,1990.8566,5869.6133,-1.3729813,2592.5933,RMM2018-10-10.0058.fcs
147539.77,-227.94736,3808.4849,33.040375,20.184015,RMM2018-10-10.0058.fcs
147554.95,4329.4736,1448.1155,-5.986248,20276.775,RMM2018-10-10.0058.fcs
147557.7,-1563.4832,3746.555,34.187946,8244.116,RMM2018-10-10.0058.fcs
147566.58,773.95074,5049.2227,48.545326,33395.36,RMM2018-10-10.0058.fcs
147568.8,1156.0046,6871.95,20.701189,23.684347,RMM2018-10-10.0058.fcs
147571.14,1926.6364,5044.5864,-2.9342766,-8.962787,RMM2018-10-10.0058.fcs
147578.11,1098.1124,3086.9546,0.29743862,830.4516,RMM2018-10-10.0058.fcs
147585.16,3785.7532,15877.43,6.3279285,-37.442123,RMM2018-10-10.0058.fcs
147585.69,4791.6016,16120.137,3.6127636,15.016178,RMM2018-10-10.0058.fcs
147594.75,961.69165,2709.562,32.445972,521.2222,RMM2018-10-10.0058.fcs
147595.92,2045.7041,4056.8477,20.219707,986.35724,RMM2018-10-10.0058.fcs
147597.69,2040.5515,4820.207,11.78454,33395.95,RMM2018-10-10.0058.fcs
147603.62,1986.6381,8020.552,9.490804,35.55807,RMM2018-10-10.0058.fcs
147630.11,3638.6863,4192.423,4.948805,21241.855,RMM2018-10-10.0058.fcs
147642.7,-1615.0283,2889.8645,14.642674,7375.5854,RMM2018-10-10.0058.fcs
147645.5,-637.87427,5651.101,11.385159,853.0677,RMM2018-10-10.0058.fcs
147647.58,1412.5282,2252.493,-0.089155674,730.6979,RMM2018-10-10.0058.fcs
147656.52,-2159.4146,3021.6624,24.540886,8444.742,RMM2018-10-10.0058.fcs
147658.22,2263.5488,1987.9205,10.759075,68.576996,RMM2018-10-10.0058.fcs
147666.7,2306.4814,3665.797,19.803322,1075.2189,RMM2018-10-10.0058.fcs
147675.77,3306.821,8876.793,40.17464,-22.329342,RMM2018-10-10.0058.fcs
147704.67,4704.1333,9763.404,6.900274,14.462356,RMM2018-10-10.0058.fcs
147724.05,723.38947,3290.6074,53.414433,13.976671,RMM2018-10-10.0058.fcs
147741.72,2104.6328,8467.247,28.121538,-19.866465,RMM2018-10-10.0058.fcs
147752.22,312.60962,3602.6733,26.320902,961.1738,RMM2018-10-10.0058.fcs
147759.78,464.95462,2673.6475,42.643642,-62.23482,RMM2018-10-10.0058.fcs
147767.69,1655.9844,6494.8984,6.4145412,32.6777,RMM2018-10-10.0058.fcs
147773.02,-2813.7026,4802.4575,38.108727,-92.208046,RMM2018-10-10.0058.fcs
147785.36,-941.1961,4361.7744,39.618538,-37.743744,RMM2018-10-10.0058.fcs
147794.23,2160.3726,2955.7024,3.417409,9338.145,RMM2018-10-10.0058.fcs
147797.62,1296.2682,3493.641,-9.215625,-39.74984,RMM2018-10-10.0058.fcs
147811.97,4086.3696,3737.401,23.969841,28999.723,RMM2018-10-10.0058.fcs
147813.67,660.36176,2366.5933,-35.855377,3232.7932,RMM2018-10-10.0058.fcs
147823.84,-343.51035,3749.204,-11.691067,-71.29227,RMM2018-10-10.0058.fcs
147828.02,2022.7897,1988.1804,34.64563,0.97200435,RMM2018-10-10.0058.fcs
147831.28,-718.8179,12519.711,55.562214,0.7456672,RMM2018-10-10.0058.fcs
147831.67,-228.97719,12485.419,37.66318,-12.278922,RMM2018-10-10.0058.fcs
147843.8,-614.9453,3688.2576,25.927454,747.3178,RMM2018-10-10.0058.fcs
147845.31,18905.0,24829.928,-5.598588,149770.86,RMM2018-10-10.0058.fcs
147848.17,-1651.4009,4921.805,20.431904,-88.77674,RMM2018-10-10.0058.fcs
147852.88,-119.13049,1460.6323,45.248417,-27.487812,RMM2018-10-10.0058.fcs
147853.78,-512.9042,6053.123,29.6396,-72.19765,RMM2018-10-10.0058.fcs
147867.03,513.93854,4853.1636,38.26625,1641.935,RMM2018-10-10.0058.fcs
147868.0,775.7788,4972.578,30.555916,-5.7610855,RMM2018-10-10.0058.fcs
147889.53,42753.438,142714.39,29.642607,-21.816057,RMM2018-10-10.0058.fcs
147902.38,-1088.7108,6220.002,46.976467,2034.8116,RMM2018-10-10.0058.fcs
147908.31,3101.4102,3247.518,14.840219,6.5128527,RMM2018-10-10.0058.fcs
147933.17,-176.37599,8384.169,46.888775,935.1515,RMM2018-10-10.0058.fcs
147959.39,-2343.9348,3432.5784,30.40843,1047.1313,RMM2018-10-10.0058.fcs
147982.1,-76.13711,2570.8193,15.441939,409.51324,RMM2018-10-10.0058.fcs
147989.02,229.9424,2423.8198,23.763632,8207.236,RMM2018-10-10.0058.fcs
148001.08,1057.4231,2406.0977,10.099263,635.3134,RMM2018-10-10.0058.fcs
148031.88,-332.55618,2886.887,17.387894,-21.751278,RMM2018-10-10.0058.fcs
148033.38,-586.33673,10711.517,39.897034,38.56052,RMM2018-10-10.0058.fcs
148050.53,2411.091,6620.103,0.053979635,55790.766,RMM2018-10-10.0058.fcs
148065.66,1983.1356,2830.9963,-4.3749495,-42.67829,RMM2018-10-10.0058.fcs
148068.98,-216.16823,4642.6274,38.571793,1280.4952,RMM2018-10-10.0058.fcs
148070.03,-85.12134,5325.2544,-19.688416,1317.8301,RMM2018-10-10.0058.fcs
148091.3,2619.4607,5876.664,-4.2958083,31769.594,RMM2018-10-10.0058.fcs
148104.67,-827.0437,3626.207,26.196243,15961.54,RMM2018-10-10.0058.fcs
148107.98,-503.95844,2620.5898,31.529408,-11.0459385,RMM2018-10-10.0058.fcs
148108.97,-572.7882,1345.3451,68.352264,-51.893375,RMM2018-10-10.0058.fcs
148110.61,2093.5237,4053.4512,17.715425,20775.578,RMM2018-10-10.0058.fcs
148112.17,869.6952,5766.8896,2.2836294,43257.043,RMM2018-10-10.0058.fcs
148113.88,2457.1868,4035.711,17.922987,-0.8340857,RMM2018-10-10.0058.fcs
148115.69,-1414.0133,2008.5906,28.468582,2195.0637,RMM2018-10-10.0058.fcs
148116.73,6525.97,10934.728,-2.7820425,51901.023,RMM2018-10-10.0058.fcs
148122.48,3554.6113,1418.5481,40.268154,59375.34,RMM2018-10-10.0058.fcs
148143.22,13004.061,22613.055,40.645206,147154.31,RMM2018-10-10.0058.fcs
148157.7,1237.26,3091.728,-8.201339,-35.365078,RMM2018-10-10.0058.fcs
148158.56,2025.4347,1862.8613,62.934418,-25.704037,RMM2018-10-10.0058.fcs
148163.97,-710.36816,7779.188,38.74378,66170.81,RMM2018-10-10.0058.fcs
148166.89,1053.8792,5921.02,-8.681904,5891.4424,RMM2018-10-10.0058.fcs
148168.14,1393.0988,6162.05,9.659067,20061.621,RMM2018-10-10.0058.fcs
148169.31,1293.5406,5494.503,20.705946,3672.6848,RMM2018-10-10.0058.fcs
148170.16,-1060.8728,2161.3792,35.69118,7800.634,RMM2018-10-10.0058.fcs
148181.52,2523.2744,3972.9631,41.780693,804.191,RMM2018-10-10.0058.fcs
148193.77,1254.2354,6106.3154,45.20809,26.382841,RMM2018-10-10.0058.fcs
148197.81,5918.9165,8352.474,33.97461,77676.66,RMM2018-10-10.0058.fcs
148205.39,1907.5087,5115.5034,31.568659,-6.4231997,RMM2018-10-10.0058.fcs
148206.1,407.39398,2127.0076,20.49566,-66.48551,RMM2018-10-10.0058.fcs
148218.5,1396.4567,3201.336,23.21772,973.1256,RMM2018-10-10.0058.fcs
148226.9,2233.273,3904.6143,27.262495,-92.01564,RMM2018-10-10.0058.fcs
