HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
127948.26,3375.9602,2184.137,15.691359,153.3918,RMM2018-10-10.0026.fcs
127949.5,1209.1841,4232.4165,-8.520578,147.70119,RMM2018-10-10.0026.fcs
127960.77,1407.1512,6696.0063,0.31128144,104.14006,RMM2018-10-10.0026.fcs
127975.67,3178.0352,6569.3022,10.323022,6469.2314,RMM2018-10-10.0026.fcs
127978.68,-157.2286,8753.329,23.390062,14.45533,RMM2018-10-10.0026.fcs
127984.016,1651.2081,1803.6641,37.10711,122.29645,RMM2018-10-10.0026.fcs
128013.59,1252.1211,3127.6243,30.939701,8.23876,RMM2018-10-10.0026.fcs
128025.414,-2891.8677,3659.28,11.024988,40.13816,RMM2018-10-10.0026.fcs
128030.27,-1810.5172,2888.2795,-4.356318,2.5568285,RMM2018-10-10.0026.fcs
128033.52,-89.270676,8999.678,16.547009,-1.4108222,RMM2018-10-10.0026.fcs
128042.25,1460.1434,4562.025,-37.575893,-56.53902,RMM2018-10-10.0026.fcs
128046.805,3106.7397,3271.0498,-19.89342,127.751595,RMM2018-10-10.0026.fcs
128057.234,198.48376,4253.982,5.4063416,3.1189897,RMM2018-10-10.0026.fcs
128061.1,1819.1473,12802.438,41.394913,135.26532,RMM2018-10-10.0026.fcs
128092.06,1023.39307,2627.456,17.272627,-20.825521,RMM2018-10-10.0026.fcs
128092.836,29.446274,2331.8872,-17.018953,-48.654694,RMM2018-10-10.0026.fcs
128103.8,2022.5719,3880.2522,74.00829,34.63922,RMM2018-10-10.0026.fcs
128105.88,-1511.233,3124.4634,4.416317,-36.750053,RMM2018-10-10.0026.fcs
128108.51,256.46542,8601.795,9.333731,88.56713,RMM2018-10-10.0026.fcs
128122.5,2826.4055,1189.2682,-11.047364,74.99438,RMM2018-10-10.0026.fcs
128125.27,1265.3453,5062.6025,18.414906,35.033836,RMM2018-10-10.0026.fcs
128147.29,538.0957,2801.8267,-18.75883,-2.6339726,RMM2018-10-10.0026.fcs
128150.15,-16.873833,3632.925,1.2620564,9280.169,RMM2018-10-10.0026.fcs
128153.84,5135.163,6383.153,-19.695887,49.610107,RMM2018-10-10.0026.fcs
128169.22,1070.5311,4680.7114,-8.918088,-58.92525,RMM2018-10-10.0026.fcs
128177.02,-140.35492,3529.6948,19.439896,87.94071,RMM2018-10-10.0026.fcs
128208.836,-1073.3755,2475.0076,-47.490025,109.96104,RMM2018-10-10.0026.fcs
128215.4,3959.5654,6836.759,5.9801073,-11.195427,RMM2018-10-10.0026.fcs
128217.87,142.61401,3560.362,0.14095879,1082.8853,RMM2018-10-10.0026.fcs
128235.17,774.80774,2918.946,-1.3565037,9.833599,RMM2018-10-10.0026.fcs
128245.21,4420.763,16056.839,-25.954811,194.41136,RMM2018-10-10.0026.fcs
128250.23,3610.972,11699.428,-25.04852,16.23473,RMM2018-10-10.0026.fcs
128251.47,4414.931,8601.061,25.230371,-17.321117,RMM2018-10-10.0026.fcs
128257.8,-682.1275,6235.4087,-11.592976,67.04118,RMM2018-10-10.0026.fcs
128284.445,347.87564,4387.0225,-13.797787,75.87096,RMM2018-10-10.0026.fcs
128300.59,-544.8703,4091.4434,16.011936,80.61681,RMM2018-10-10.0026.fcs
128301.516,1174.0349,7760.2754,-5.549621,21.726387,RMM2018-10-10.0026.fcs
128302.125,2370.5903,7157.062,-11.753927,-9.9080925,RMM2018-10-10.0026.fcs
128310.08,-855.13513,5596.0625,-23.594315,52.280403,RMM2018-10-10.0026.fcs
128311.016,2376.5264,5068.5063,9.826042,110.58536,RMM2018-10-10.0026.fcs
128320.28,3266.9448,7561.3774,2.3364298,154.47952,RMM2018-10-10.0026.fcs
128344.76,4615.769,10193.417,-6.5741653,21.251862,RMM2018-10-10.0026.fcs
128345.766,1590.8949,13397.652,-14.489698,71.624916,RMM2018-10-10.0026.fcs
128346.305,-488.42,12877.505,-14.525948,28.688108,RMM2018-10-10.0026.fcs
128348.234,231.58183,1318.5986,-11.785882,-2.7911043,RMM2018-10-10.0026.fcs
128353.18,-1661.3663,7743.596,27.815023,65.46867,RMM2018-10-10.0026.fcs
128354.57,5303.9507,2957.6682,27.251041,66.6674,RMM2018-10-10.0026.fcs
128366.695,1235.31,5293.9927,5.834981,-10.171936,RMM2018-10-10.0026.fcs
128372.1,1560.2085,7179.978,7.7599983,115.41058,RMM2018-10-10.0026.fcs
128399.445,3036.466,13365.237,-13.737027,84.83807,RMM2018-10-10.0026.fcs
128400.06,1899.8622,13051.747,3.582334,137.64966,RMM2018-10-10.0026.fcs
128409.87,2097.7913,4288.2725,-7.3841085,50.00658,RMM2018-10-10.0026.fcs
128410.49,3971.8716,4378.787,24.698423,36.066643,RMM2018-10-10.0026.fcs
128417.89,-3811.2063,3276.07,-14.231892,-1.1266727,RMM2018-10-10.0026.fcs
128428.32,2604.9763,4522.9653,-9.049364,41.535336,RMM2018-10-10.0026.fcs
128429.945,3429.3064,7019.733,22.61028,-6.465393,RMM2018-10-10.0026.fcs
128436.055,-272.32404,4171.754,-2.0802078,79.04164,RMM2018-10-10.0026.fcs
128440.14,-1584.1052,2643.6758,-28.471233,104.63041,RMM2018-10-10.0026.fcs
128452.18,963.3137,7446.0625,-36.13684,29.25287,RMM2018-10-10.0026.fcs
128455.98,3717.8381,11831.66,-10.565877,116.41897,RMM2018-10-10.0026.fcs
128460.91,1083.0968,5434.999,3.5072334,56.00127,RMM2018-10-10.0026.fcs
128463.164,1093.4255,5926.3496,-25.337635,129.61053,RMM2018-10-10.0026.fcs
128473.51,2386.0251,3693.78,-41.884865,47.182938,RMM2018-10-10.0026.fcs
128478.91,1394.5488,2485.6,18.415474,40.499767,RMM2018-10-10.0026.fcs
128492.81,876.7954,2632.6907,-41.13862,2.255383,RMM2018-10-10.0026.fcs
128501.15,1770.1228,8281.104,14.333284,10903.305,RMM2018-10-10.0026.fcs
128501.84,-1282.1742,8772.077,15.7907505,6098.322,RMM2018-10-10.0026.fcs
128504.63,4927.046,4834.427,-10.681171,64.40006,RMM2018-10-10.0026.fcs
128505.17,4851.319,4767.1753,-16.20092,117.430756,RMM2018-10-10.0026.fcs
128508.1,-1380.6262,4119.513,-4.1660757,8792.242,RMM2018-10-10.0026.fcs
128509.58,-49.31164,7936.524,19.755909,116.52653,RMM2018-10-10.0026.fcs
128512.44,34.3379,7586.208,-9.2466545,-57.663235,RMM2018-10-10.0026.fcs
128522.48,1259.0687,5442.099,-16.597214,46.763523,RMM2018-10-10.0026.fcs
128523.7,1731.9828,3862.926,4.9196906,1145.9084,RMM2018-10-10.0026.fcs
128535.375,255.01672,4186.0854,-1.4405384,27.597412,RMM2018-10-10.0026.fcs
128537.766,1568.6619,5082.1655,-31.366812,177.04338,RMM2018-10-10.0026.fcs
128545.72,-484.33475,3453.6125,-5.041889,118.23823,RMM2018-10-10.0026.fcs
128559.305,1945.6421,1967.2415,22.166851,-53.14102,RMM2018-10-10.0026.fcs
128581.625,-477.04086,5534.159,-13.267867,39.420734,RMM2018-10-10.0026.fcs
128605.805,198.24219,4892.3916,-21.687124,95.29202,RMM2018-10-10.0026.fcs
128625.734,2977.1196,1883.5094,18.285975,9.361926,RMM2018-10-10.0026.fcs
128626.73,2676.3533,6980.16,0.71759033,75.02679,RMM2018-10-10.0026.fcs
128628.35,1939.0927,9976.329,-23.696247,178.20955,RMM2018-10-10.0026.fcs
128653.3,2059.3157,5236.799,-14.097065,17.728382,RMM2018-10-10.0026.fcs
128668.43,555.83307,4126.9233,-2.1541057,170.4188,RMM2018-10-10.0026.fcs
128672.37,1892.8696,10442.145,-45.718594,74.61737,RMM2018-10-10.0026.fcs
128678.86,2915.4485,6654.6074,-10.512832,-18.3983,RMM2018-10-10.0026.fcs
128689.516,515.2524,4862.0747,27.568682,152.26326,RMM2018-10-10.0026.fcs
128696.62,-369.31564,3094.125,24.623667,66.22573,RMM2018-10-10.0026.fcs
128701.49,-1087.2247,5295.178,2.2071695,10.060843,RMM2018-10-10.0026.fcs
128723.27,20832.074,38601.754,-9.413637,32896.496,RMM2018-10-10.0026.fcs
128736.17,1481.6265,5145.4346,13.895252,-34.545765,RMM2018-10-10.0026.fcs
128739.95,-3144.9897,1770.0966,22.363731,42.761734,RMM2018-10-10.0026.fcs
128759.71,563.4999,6442.996,-5.0958962,124.48982,RMM2018-10-10.0026.fcs
128778.484,2116.541,2237.6558,-13.504716,87.860085,RMM2018-10-10.0026.fcs
128782.586,875.6999,5686.8833,5.8571086,107.356804,RMM2018-10-10.0026.fcs
128785.36,1491.0197,6136.186,-9.958384,100.71042,RMM2018-10-10.0026.fcs
128797.1,873.53687,3240.0332,-15.537821,81.92389,RMM2018-10-10.0026.fcs
128807.99,1592.6082,5082.645,6.304111,-24.125875,RMM2018-10-10.0026.fcs
128845.53,-574.1199,4236.9956,-31.212671,9.860504,RMM2018-10-10.0026.fcs
128847.3,-145.1127,7777.603,-8.671681,-7.921068,RMM2018-10-10.0026.fcs
128854.8,-184.59512,4918.5396,-4.1741447,82.15266,RMM2018-10-10.0026.fcs
128861.74,1560.4404,3286.8086,-49.1815,727.4485,RMM2018-10-10.0026.fcs
128883.67,373.83463,8887.798,-23.931885,95.637825,RMM2018-10-10.0026.fcs
128884.984,925.48584,5287.047,-27.23137,1520.4447,RMM2018-10-10.0026.fcs
128885.91,-1595.4452,5407.2764,-11.156417,58.225063,RMM2018-10-10.0026.fcs
128891.17,2358.4492,3702.0334,-12.806116,90.25254,RMM2018-10-10.0026.fcs
128906.695,-1779.3063,4902.1274,25.914234,75.31199,RMM2018-10-10.0026.fcs
128915.875,3411.5015,2799.83,-6.527334,-19.240314,RMM2018-10-10.0026.fcs
128921.14,1716.7428,5044.6646,-32.520706,37.885654,RMM2018-10-10.0026.fcs
128938.125,811.3528,4811.0654,37.59022,79.33329,RMM2018-10-10.0026.fcs
128946.164,5654.0894,12051.166,17.943731,757.772,RMM2018-10-10.0026.fcs
128949.48,-2391.4358,3415.5967,-45.815845,-0.9609351,RMM2018-10-10.0026.fcs
128963.3,4196.5527,4267.924,-26.991104,70.11471,RMM2018-10-10.0026.fcs
128973.1,528.59454,1330.3755,-2.1929274,107.39416,RMM2018-10-10.0026.fcs
128974.734,-509.20114,1346.6653,-22.805088,23.024239,RMM2018-10-10.0026.fcs
128987.63,1245.1816,3668.4878,19.125933,10355.3545,RMM2018-10-10.0026.fcs
128990.49,2657.328,2746.1316,37.125916,5014.375,RMM2018-10-10.0026.fcs
129006.234,3129.511,2007.809,9.905513,48.695675,RMM2018-10-10.0026.fcs
129015.125,2086.323,6499.6914,9.433866,35.729126,RMM2018-10-10.0026.fcs
129024.31,-1302.3802,2979.6338,-13.918376,39.144855,RMM2018-10-10.0026.fcs
129026.31,1302.4564,5276.5522,-4.5069733,1089.4576,RMM2018-10-10.0026.fcs
129028.63,3144.7139,4710.0957,4.5762033,9.855749,RMM2018-10-10.0026.fcs
129031.49,790.6495,3056.2563,31.37857,74.8189,RMM2018-10-10.0026.fcs
129050.73,2497.5295,7532.354,11.63226,74.93417,RMM2018-10-10.0026.fcs
129052.195,-2462.4863,5735.69,-11.995357,150.63496,RMM2018-10-10.0026.fcs
129053.89,3152.9739,4711.6406,-29.311157,14678.011,RMM2018-10-10.0026.fcs
129057.2,1612.4363,4361.2676,15.95358,69.57373,RMM2018-10-10.0026.fcs
129077.91,2038.0896,4588.315,8.144901,131.10597,RMM2018-10-10.0026.fcs
129080.23,2630.0999,2213.6807,-49.664013,6.061384,RMM2018-10-10.0026.fcs
129084.79,1801.4628,5963.0454,40.890076,110.59322,RMM2018-10-10.0026.fcs
129090.73,2422.6602,3627.1584,-34.647026,74.55105,RMM2018-10-10.0026.fcs
129098.914,1481.2047,3063.8965,17.967415,45.280827,RMM2018-10-10.0026.fcs
129100.77,1643.656,12492.143,-11.3703575,-8.982128,RMM2018-10-10.0026.fcs
129101.47,3007.8713,13198.668,-5.3424106,-26.661251,RMM2018-10-10.0026.fcs
129126.1,2137.1777,6209.061,42.049545,6.936192,RMM2018-10-10.0026.fcs
129133.44,242.16498,5565.76,30.09494,47.650967,RMM2018-10-10.0026.fcs
129143.48,-1468.2019,1148.3638,12.66121,114.297104,RMM2018-10-10.0026.fcs
129154.29,4910.369,7666.372,-12.123901,75.87756,RMM2018-10-10.0026.fcs
129158.55,1300.8943,1418.9987,1.5382206,16.270065,RMM2018-10-10.0026.fcs
129160.63,-978.0778,5566.1177,-24.444239,88.587685,RMM2018-10-10.0026.fcs
129161.555,3583.3728,8738.56,-43.88572,113.022964,RMM2018-10-10.0026.fcs
129164.18,-1061.962,3742.585,35.341873,4393.316,RMM2018-10-10.0026.fcs
129173.14,462.30237,3962.2695,-6.472366,50.927814,RMM2018-10-10.0026.fcs
129183.336,7901.756,10722.245,-25.193249,94.48953,RMM2018-10-10.0026.fcs
129192.91,-310.47952,5588.1616,40.06356,152.78278,RMM2018-10-10.0026.fcs
129235.766,-1886.644,1588.0286,-6.5526257,48.074696,RMM2018-10-10.0026.fcs
129248.9,-2763.0151,4035.4636,28.412912,50.564888,RMM2018-10-10.0026.fcs
129253.07,937.25037,5990.257,-11.793475,123.71567,RMM2018-10-10.0026.fcs
129264.66,-174.0994,3482.3865,-23.947113,-2.4328945,RMM2018-10-10.0026.fcs
129278.7,-956.5146,7255.158,-16.864408,146.28632,RMM2018-10-10.0026.fcs
129282.42,147.89081,2364.2175,20.822117,109.41502,RMM2018-10-10.0026.fcs
129288.59,-2299.967,5233.417,-30.985949,36.472595,RMM2018-10-10.0026.fcs
129300.11,3814.9194,10358.086,10.145304,0.6334238,RMM2018-10-10.0026.fcs
129300.484,2731.3582,10336.195,-4.775875,15.476569,RMM2018-10-10.0026.fcs
129327.52,1893.2152,4937.157,-14.330671,1280.686,RMM2018-10-10.0026.fcs
129334.4,5024.287,12818.391,-20.818802,58.30219,RMM2018-10-10.0026.fcs
129345.05,-314.8627,3373.94,3.8471334,82.810104,RMM2018-10-10.0026.fcs
129348.914,2311.6692,2001.825,-34.033943,-67.371826,RMM2018-10-10.0026.fcs
129360.35,1582.3104,5299.9355,-38.206093,21.288769,RMM2018-10-10.0026.fcs
129366.44,3288.4832,9410.218,-35.440285,48.289307,RMM2018-10-10.0026.fcs
129368.22,3214.584,7701.615,-48.674877,68.85842,RMM2018-10-10.0026.fcs
129385.29,-4.717773,5276.4683,3.6472287,98.89941,RMM2018-10-10.0026.fcs
129392.32,642.3704,3556.0388,-23.500895,-62.76439,RMM2018-10-10.0026.fcs
129398.57,167.1078,2704.476,-0.49748158,7.8058987,RMM2018-10-10.0026.fcs
129402.04,-43.76486,4480.087,10.731308,76.35504,RMM2018-10-10.0026.fcs
129403.67,1825.1588,3736.5042,-12.059801,130.25175,RMM2018-10-10.0026.fcs
129404.83,1512.2214,6319.1206,-27.900234,99.2418,RMM2018-10-10.0026.fcs
129408.375,2516.4392,4362.136,-19.504955,7448.2725,RMM2018-10-10.0026.fcs
129409.45,1304.1711,5160.079,-20.83353,142.43425,RMM2018-10-10.0026.fcs
129443.83,-612.5894,5283.1597,-29.47477,16.178925,RMM2018-10-10.0026.fcs
129452.555,3756.4753,9488.742,-26.168442,91.595695,RMM2018-10-10.0026.fcs
129452.945,2702.067,9238.178,-27.606539,48.606277,RMM2018-10-10.0026.fcs
129458.73,1370.6527,6521.451,7.9605446,83.94102,RMM2018-10-10.0026.fcs
129465.45,42278.895,111166.07,5.939262,46221.11,RMM2018-10-10.0026.fcs
129473.87,2926.823,6741.427,8.264202,51.85235,RMM2018-10-10.0026.fcs
129476.57,1852.1315,4035.9001,-10.319031,-52.011513,RMM2018-10-10.0026.fcs
129497.19,-647.356,3851.297,-16.41851,10.446627,RMM2018-10-10.0026.fcs
129500.586,-678.10345,4538.21,-35.191193,116.63623,RMM2018-10-10.0026.fcs
129506.93,716.1516,4558.7812,-14.057285,58.625137,RMM2018-10-10.0026.fcs
129532.875,1481.5363,4096.3125,-42.975643,32.810547,RMM2018-10-10.0026.fcs
129536.04,914.17395,2302.5803,-0.98105264,85.370544,RMM2018-10-10.0026.fcs
129540.29,3602.3042,16120.936,44.09935,43.68317,RMM2018-10-10.0026.fcs
129548.164,1587.1737,7338.6313,-1.6730399,207.77763,RMM2018-10-10.0026.fcs
129551.64,87.334114,3251.553,42.62657,89.6089,RMM2018-10-10.0026.fcs
129553.26,2635.53,2301.0396,-25.380142,111.4172,RMM2018-10-10.0026.fcs
129563.53,-1501.6642,2825.2476,20.954523,76.14914,RMM2018-10-10.0026.fcs
129572.73,1000.99603,1143.244,-12.6784315,134.8433,RMM2018-10-10.0026.fcs
129579.375,589.7345,1088.8806,-21.769962,21.337103,RMM2018-10-10.0026.fcs
129581.14,1830.2611,4215.5483,-26.686363,46.278297,RMM2018-10-10.0026.fcs
129584.77,-2100.1267,5645.5977,1.8666399,106.677864,RMM2018-10-10.0026.fcs
129586.94,2249.7637,2340.501,-3.3268952,92.49278,RMM2018-10-10.0026.fcs
129589.95,1773.3234,6039.8857,-14.161772,-25.077156,RMM2018-10-10.0026.fcs
129616.52,346.82007,7731.6816,11.728639,83.02633,RMM2018-10-10.0026.fcs
129619.445,1608.2949,3320.7695,12.085978,59.654972,RMM2018-10-10.0026.fcs
129628.18,4344.796,1778.7821,-20.49671,3.9727793,RMM2018-10-10.0026.fcs
129634.734,621.73926,3734.792,-42.11212,100.713264,RMM2018-10-10.0026.fcs
129639.68,1485.4088,3697.0305,-13.651058,798.83136,RMM2018-10-10.0026.fcs
129642.39,1912.7823,1890.4379,-19.614538,53.118988,RMM2018-10-10.0026.fcs
129645.24,1434.1746,5222.482,9.120844,104.02708,RMM2018-10-10.0026.fcs
129650.04,2583.989,4205.258,5.9171953,-5.2732687,RMM2018-10-10.0026.fcs
129651.12,3919.1672,1372.1226,15.343052,-26.435066,RMM2018-10-10.0026.fcs
129657.29,-1544.8456,3172.9604,5.4378624,111.76051,RMM2018-10-10.0026.fcs
129664.86,2754.9653,3802.0193,-3.814671,60.218803,RMM2018-10-10.0026.fcs
129683.7,3203.7966,7334.313,-11.691507,72.697044,RMM2018-10-10.0026.fcs
129690.266,1318.4078,2960.7344,-18.560915,55.130814,RMM2018-10-10.0026.fcs
129692.2,-1913.3341,3544.6558,-2.0600967,-35.771732,RMM2018-10-10.0026.fcs
129694.516,-209.51976,7474.3506,-14.252686,55.514374,RMM2018-10-10.0026.fcs
129696.22,2708.4368,1830.806,-41.577736,19674.664,RMM2018-10-10.0026.fcs
129703.79,1970.3678,3122.5808,-30.576946,43.35422,RMM2018-10-10.0026.fcs
129705.484,-714.1078,6348.576,-25.07339,7.6384068,RMM2018-10-10.0026.fcs
129708.26,6431.4087,4596.553,2.2228384,111.80167,RMM2018-10-10.0026.fcs
129711.35,2169.0613,3569.628,8.2940445,554.1196,RMM2018-10-10.0026.fcs
129730.27,1665.2545,3778.9438,-67.2722,-16.854424,RMM2018-10-10.0026.fcs
129743.555,5136.0474,14373.192,7.1106434,144.86314,RMM2018-10-10.0026.fcs
129749.195,1455.8799,6141.5176,-17.83804,96.755875,RMM2018-10-10.0026.fcs
129754.61,-1265.6116,3975.995,22.043484,60.48823,RMM2018-10-10.0026.fcs
129763.016,4239.654,11809.749,2.9405262,1.8518963,RMM2018-10-10.0026.fcs
129763.57,4912.2026,11463.039,12.41548,3.2237635,RMM2018-10-10.0026.fcs
129792.14,-170.96745,4404.7954,-12.254283,110.351295,RMM2018-10-10.0026.fcs
129799.01,3222.1187,7219.425,20.465107,85.37494,RMM2018-10-10.0026.fcs
129802.64,2588.364,7971.724,31.386944,69.73146,RMM2018-10-10.0026.fcs
129821.79,-1445.0452,2954.159,-0.40657306,-35.11542,RMM2018-10-10.0026.fcs
129825.51,1862.3872,2393.8726,23.980848,30.25254,RMM2018-10-10.0026.fcs
129835.766,1913.1051,2682.2202,8.5310545,39.499084,RMM2018-10-10.0026.fcs
129858.79,-1155.6171,3726.8726,14.275181,20.462315,RMM2018-10-10.0026.fcs
129872.84,1403.0873,1346.7765,-14.302982,7.905386,RMM2018-10-10.0026.fcs
129889.21,-974.34674,3486.3088,-25.339987,29.053223,RMM2018-10-10.0026.fcs
129893.62,2355.0515,2976.0593,-21.67766,33.989246,RMM2018-10-10.0026.fcs
129896.48,2177.8909,4007.9275,-27.110277,6.6851892,RMM2018-10-10.0026.fcs
129901.57,2361.618,7346.203,-37.275066,-26.451923,RMM2018-10-10.0026.fcs
129910.45,3598.2446,19077.55,-27.205847,27.174768,RMM2018-10-10.0026.fcs
129937.41,1751.1697,5393.4126,-37.16809,110.36201,RMM2018-10-10.0026.fcs
129939.41,-206.42265,4485.407,-38.05491,86.35259,RMM2018-10-10.0026.fcs
129946.44,-482.0096,4248.873,-26.926216,144.06421,RMM2018-10-10.0026.fcs
129947.445,3008.7188,5016.1875,-17.101072,-62.206604,RMM2018-10-10.0026.fcs
129955.94,369.43213,2727.2668,-37.40324,52.14673,RMM2018-10-10.0026.fcs
129965.14,-1165.6802,3006.2275,37.571995,-17.105711,RMM2018-10-10.0026.fcs
129970.69,4519.251,8690.3,-0.67631006,28.208557,RMM2018-10-10.0026.fcs
129992.164,-616.9802,4750.738,-32.676342,10579.14,RMM2018-10-10.0026.fcs
129994.94,385.0679,1147.2208,3.248249,86.38972,RMM2018-10-10.0026.fcs
129996.18,-1864.6527,1320.16,-22.372793,-43.73611,RMM2018-10-10.0026.fcs
130003.9,3336.2598,3105.6636,-13.412875,81.50241,RMM2018-10-10.0026.fcs
130011.086,965.4923,4353.16,28.554867,58.19649,RMM2018-10-10.0026.fcs
130014.24,-927.9014,6880.095,-22.913345,26.469263,RMM2018-10-10.0026.fcs
130022.82,1476.5952,5824.9277,-21.665588,10.842766,RMM2018-10-10.0026.fcs
130024.6,1343.0199,4538.6084,-22.29507,77.806046,RMM2018-10-10.0026.fcs
130028.0,2949.9856,5385.8403,-34.145134,-55.1423,RMM2018-10-10.0026.fcs
130030.93,-1995.1359,10439.008,-27.353592,5.6598635,RMM2018-10-10.0026.fcs
130032.555,2089.4875,4089.158,17.222189,43.139923,RMM2018-10-10.0026.fcs
130044.914,344.61667,4191.805,26.944538,-18.774048,RMM2018-10-10.0026.fcs
130048.38,2738.9229,7662.2114,-25.327997,39.908,RMM2018-10-10.0026.fcs
130051.33,4539.913,11547.321,14.234296,210.61177,RMM2018-10-10.0026.fcs
130066.375,-1071.978,5269.784,-3.8128977,65.86355,RMM2018-10-10.0026.fcs
130070.48,-1845.7415,1306.7018,-8.869277,34.757874,RMM2018-10-10.0026.fcs
130076.266,-2115.5386,1475.003,4.1054163,21.681782,RMM2018-10-10.0026.fcs
130097.98,2667.9607,3414.043,-7.368247,31.110062,RMM2018-10-10.0026.fcs
130115.43,2275.8145,3535.3042,-34.796143,-40.60252,RMM2018-10-10.0026.fcs
130117.82,101.49814,10149.874,-11.870149,50.24421,RMM2018-10-10.0026.fcs
130130.18,4070.4722,10299.974,20.350342,50.57647,RMM2018-10-10.0026.fcs
130133.73,776.4433,6094.0645,-10.66767,64.28504,RMM2018-10-10.0026.fcs
130160.37,-1227.1415,2883.339,-7.3982983,42.520035,RMM2018-10-10.0026.fcs
130168.1,-180.97307,4068.9873,-4.2636437,15.434608,RMM2018-10-10.0026.fcs
130177.82,2579.728,5960.0586,-18.347303,3.1406674,RMM2018-10-10.0026.fcs
130178.68,-89.96834,7448.056,-31.387278,-62.171173,RMM2018-10-10.0026.fcs
130195.75,-300.42535,4023.9373,-11.635832,-15.745161,RMM2018-10-10.0026.fcs
130203.47,-634.4828,2452.8303,-12.104122,148.88591,RMM2018-10-10.0026.fcs
130218.37,-862.7804,10553.465,12.274745,45.389095,RMM2018-10-10.0026.fcs
130219.14,-118.60992,9852.251,-46.757748,-22.292437,RMM2018-10-10.0026.fcs
130220.99,229.33759,3415.6084,-26.693043,76.722305,RMM2018-10-10.0026.fcs
130228.02,290.82248,3574.0037,0.044980526,12.861534,RMM2018-10-10.0026.fcs
130244.86,414.4947,6226.0513,-13.600712,111.66859,RMM2018-10-10.0026.fcs
130245.41,1876.9441,6245.26,-27.13075,85.06437,RMM2018-10-10.0026.fcs
130260.08,-458.37625,3685.288,-5.8679814,35.80685,RMM2018-10-10.0026.fcs
130264.72,3824.428,6210.5186,-18.776875,7690.288,RMM2018-10-10.0026.fcs
130269.81,4479.7725,4444.098,-28.701263,117.92297,RMM2018-10-10.0026.fcs
130271.74,77.93823,5354.329,-9.526652,32.55135,RMM2018-10-10.0026.fcs
130284.56,705.1412,5650.6597,-46.849564,-2.448694,RMM2018-10-10.0026.fcs
130289.57,-14.269651,2350.402,-39.329582,758.46136,RMM2018-10-10.0026.fcs
130294.836,523.51465,2620.431,-26.011381,40.036583,RMM2018-10-10.0026.fcs
130318.62,1724.04,6328.2954,-7.5837893,54.253586,RMM2018-10-10.0026.fcs
130324.57,737.03186,7420.3506,-33.225082,-30.604567,RMM2018-10-10.0026.fcs
130336.766,577.38416,2971.4148,-47.33725,102.93586,RMM2018-10-10.0026.fcs
130341.32,-1035.2653,1137.9783,-49.788322,33.683186,RMM2018-10-10.0026.fcs
130354.76,4869.826,8743.698,-16.0486,4.9994187,RMM2018-10-10.0026.fcs
130386.51,964.8441,7458.502,-4.8677864,-9.827948,RMM2018-10-10.0026.fcs
130392.22,-1304.2794,4759.559,9.142693,-32.45061,RMM2018-10-10.0026.fcs
130402.11,5062.154,11045.625,2.6918325,29.407087,RMM2018-10-10.0026.fcs
130412.305,3752.7268,11531.258,-12.836695,187.06181,RMM2018-10-10.0026.fcs
130412.91,4543.7715,11297.336,-48.20129,150.4269,RMM2018-10-10.0026.fcs
130422.8,2086.5652,1647.5558,7.173925,-95.404434,RMM2018-10-10.0026.fcs
130444.27,3883.794,2823.8079,-19.243092,120.55113,RMM2018-10-10.0026.fcs
130472.0,3713.59,7975.253,-39.125385,11.890122,RMM2018-10-10.0026.fcs
130477.25,3995.6917,4136.8384,21.123884,-9.97157,RMM2018-10-10.0026.fcs
130487.98,3418.2434,6874.3257,-20.651907,-1.193506,RMM2018-10-10.0026.fcs
130493.24,3763.68,10237.99,-38.41168,6.500465,RMM2018-10-10.0026.fcs
130495.09,1149.7412,2675.8535,-26.603119,22.90062,RMM2018-10-10.0026.fcs
130512.55,-68.54096,4058.5464,-31.258242,112.331116,RMM2018-10-10.0026.fcs
130514.55,643.49896,9019.489,-12.669447,9673.841,RMM2018-10-10.0026.fcs
130515.41,-708.3524,4732.3804,-60.70946,851.3909,RMM2018-10-10.0026.fcs
130518.805,5104.3086,11322.225,-4.726816,19.144032,RMM2018-10-10.0026.fcs
130525.6,4480.9253,2277.3896,38.43154,-16.156803,RMM2018-10-10.0026.fcs
130526.52,2968.4387,4259.7188,-13.701414,57.847836,RMM2018-10-10.0026.fcs
130532.01,4017.9656,6863.6523,-34.58717,43.23737,RMM2018-10-10.0026.fcs
130544.67,2692.2114,2889.7053,-25.954765,-44.98003,RMM2018-10-10.0026.fcs
130547.445,2665.7053,9989.616,16.912392,-26.724155,RMM2018-10-10.0026.fcs
130548.22,2394.0654,8041.3003,13.116646,5.259486,RMM2018-10-10.0026.fcs
130567.69,222.25974,3157.9663,-7.6819124,581.8763,RMM2018-10-10.0026.fcs
130570.38,-162.9371,4926.0747,-15.538393,-46.703075,RMM2018-10-10.0026.fcs
130575.17,1775.4297,5313.5615,-28.734354,-39.548447,RMM2018-10-10.0026.fcs
130577.34,2427.4792,4039.1199,28.406769,106.69489,RMM2018-10-10.0026.fcs
130582.98,2179.1013,6444.5415,-3.9614766,23.594858,RMM2018-10-10.0026.fcs
130589.86,2350.8948,4916.497,-25.632214,-16.367104,RMM2018-10-10.0026.fcs
130595.57,1138.8412,3735.8281,-18.409014,-54.292206,RMM2018-10-10.0026.fcs
