HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
111428.5,2103.5474,3369.5083,55.154697,27.277369,RMM2018-10-10.0007.fcs
111441.414,434.474,1410.5723,-6.6728745,-30.186457,RMM2018-10-10.0007.fcs
111451.2,2856.8508,7050.1396,36.90209,-44.560234,RMM2018-10-10.0007.fcs
111455.914,331.27975,1374.0262,-21.66145,45.69858,RMM2018-10-10.0007.fcs
111484.695,786.10474,8176.566,31.630215,-182.53429,RMM2018-10-10.0007.fcs
111485.83,1073.4232,1498.2024,40.51272,58.233566,RMM2018-10-10.0007.fcs
111486.84,-2739.9846,1689.5281,13.473279,153.57962,RMM2018-10-10.0007.fcs
111494.25,-969.7075,2900.5076,-22.385975,93.755264,RMM2018-10-10.0007.fcs
111496.68,1810.2058,4324.1665,18.88839,25.097347,RMM2018-10-10.0007.fcs
111522.06,560.2243,1667.838,35.41832,30.143444,RMM2018-10-10.0007.fcs
111523.58,-553.20355,1953.7963,-14.064607,22.016075,RMM2018-10-10.0007.fcs
111541.914,1629.239,2678.5183,45.138447,128.17838,RMM2018-10-10.0007.fcs
111544.41,-21.899073,3639.598,12.433828,16.725857,RMM2018-10-10.0007.fcs
111552.33,1613.9875,4614.754,-5.9869666,92.88774,RMM2018-10-10.0007.fcs
111559.52,1100.64,3736.159,-22.992899,116.71206,RMM2018-10-10.0007.fcs
111571.695,820.45856,1235.567,21.516352,134.27745,RMM2018-10-10.0007.fcs
111616.53,1454.1434,1823.2694,-0.5385835,-42.76133,RMM2018-10-10.0007.fcs
111620.38,1755.8105,1155.8635,-11.165261,-1.4273096,RMM2018-10-10.0007.fcs
111625.4,-10.643707,2039.8121,-26.623367,46.283615,RMM2018-10-10.0007.fcs
111635.234,1542.0636,1351.6938,-8.251392,-5.6683483,RMM2018-10-10.0007.fcs
111652.53,-800.3052,2272.1426,21.78879,-178.0125,RMM2018-10-10.0007.fcs
111654.07,532.9148,3113.3564,30.830921,121.30603,RMM2018-10-10.0007.fcs
111668.625,-1032.0963,1217.693,1.5153911,-162.05869,RMM2018-10-10.0007.fcs
111672.79,-920.14307,1309.6134,-28.237253,-96.70897,RMM2018-10-10.0007.fcs
111674.13,-3296.5098,2654.481,-32.85807,-5.301794,RMM2018-10-10.0007.fcs
111686.336,-592.3905,2038.6328,-8.2013645,133.81918,RMM2018-10-10.0007.fcs
111691.05,1108.4578,1566.9244,2.2884421,118.29596,RMM2018-10-10.0007.fcs
111717.836,2269.8809,3405.4556,-26.17652,-179.3326,RMM2018-10-10.0007.fcs
111723.76,-1727.016,1327.188,9.33358,94.555504,RMM2018-10-10.0007.fcs
111731.414,1679.4486,1557.1465,16.001575,-282.3831,RMM2018-10-10.0007.fcs
111740.45,-2856.1401,1970.8815,56.061275,-69.79143,RMM2018-10-10.0007.fcs
111779.984,-145.69147,2010.9656,-10.837615,-16.86129,RMM2018-10-10.0007.fcs
111786.56,3912.81,1290.8342,13.470381,-140.19435,RMM2018-10-10.0007.fcs
111803.26,2673.4558,4211.8496,31.706617,-69.38345,RMM2018-10-10.0007.fcs
111812.89,1404.2964,4537.693,50.490295,-128.51035,RMM2018-10-10.0007.fcs
111815.56,-976.2088,5284.8867,-2.720739,23.460363,RMM2018-10-10.0007.fcs
111818.16,2860.816,1330.5736,-33.34474,307.78998,RMM2018-10-10.0007.fcs
111819.95,1879.1862,2913.2312,-37.135216,281.35974,RMM2018-10-10.0007.fcs
111834.47,-1105.1658,1550.5347,12.664002,157.02568,RMM2018-10-10.0007.fcs
111835.15,1090.6505,1873.5465,-21.113008,93.78928,RMM2018-10-10.0007.fcs
111844.625,-692.2407,2406.0854,2.2131793,87.22046,RMM2018-10-10.0007.fcs
111849.89,1685.8201,1972.7836,3.7322385,-37.291424,RMM2018-10-10.0007.fcs
111857.31,2365.602,3053.721,3.0852718,55.47769,RMM2018-10-10.0007.fcs
111871.84,40.05928,3069.9355,-16.572401,123.440926,RMM2018-10-10.0007.fcs
111872.41,2461.8345,1754.323,-26.644445,-14.014538,RMM2018-10-10.0007.fcs
111876.57,-1127.5718,2496.025,29.976433,-191.54768,RMM2018-10-10.0007.fcs
111892.586,-998.1538,5385.835,-41.495358,-266.31873,RMM2018-10-10.0007.fcs
111898.66,3919.1335,5748.119,-31.66934,274.25278,RMM2018-10-10.0007.fcs
111910.04,-2701.77,1881.2894,6.6748047,-138.37746,RMM2018-10-10.0007.fcs
111931.586,2127.7625,2451.982,2.7261121,-121.87916,RMM2018-10-10.0007.fcs
111947.46,-4129.8975,1892.0724,-35.183758,9.967764,RMM2018-10-10.0007.fcs
111957.19,-143.39781,2879.0815,-57.50245,13.568582,RMM2018-10-10.0007.fcs
111990.88,-2114.2573,1357.2363,-52.48055,-34.121067,RMM2018-10-10.0007.fcs
112013.96,601.5299,1848.8496,-37.159374,72.594604,RMM2018-10-10.0007.fcs
112025.24,832.3144,2574.1548,-8.031925,114.551506,RMM2018-10-10.0007.fcs
112040.07,813.0375,1796.2638,3.417761,40.4068,RMM2018-10-10.0007.fcs
112049.63,5583.5884,12645.667,8.296222,22.61282,RMM2018-10-10.0007.fcs
112053.31,-1409.361,2050.7776,-26.065031,-35.893723,RMM2018-10-10.0007.fcs
112053.65,6.034014,2447.4019,-8.437889,160.8297,RMM2018-10-10.0007.fcs
112071.94,633.5392,2440.025,27.81271,-152.93472,RMM2018-10-10.0007.fcs
112092.78,-1330.034,1353.5367,9.944977,233.55994,RMM2018-10-10.0007.fcs
112094.21,4509.6323,8240.926,-4.711421,75.30272,RMM2018-10-10.0007.fcs
112102.03,-797.1992,1416.7178,-7.8364077,-20.650877,RMM2018-10-10.0007.fcs
112109.27,-449.46768,2668.2192,-19.95713,-141.21826,RMM2018-10-10.0007.fcs
112125.086,1193.4939,2156.7341,2.1194508,-24.663568,RMM2018-10-10.0007.fcs
112139.15,5607.165,5021.779,4.1617994,26.670452,RMM2018-10-10.0007.fcs
112151.81,1248.6119,2047.8613,13.948421,33.433765,RMM2018-10-10.0007.fcs
112228.805,-1078.1323,1971.7317,-7.120471,68.29068,RMM2018-10-10.0007.fcs
112241.73,-981.97015,1474.6981,29.425997,58.62958,RMM2018-10-10.0007.fcs
112242.234,91.08505,1918.1497,-18.568123,43.759052,RMM2018-10-10.0007.fcs
112256.695,-691.17334,1564.078,-11.199982,116.77322,RMM2018-10-10.0007.fcs
112263.15,-175.7401,1188.6218,17.514484,156.32059,RMM2018-10-10.0007.fcs
112286.85,1007.10394,2622.7114,-3.3018327,48.6215,RMM2018-10-10.0007.fcs
112308.586,2692.1045,3246.4685,0.2440772,-26.142088,RMM2018-10-10.0007.fcs
112326.18,-1587.2488,1735.3945,28.522379,-4.8449583,RMM2018-10-10.0007.fcs
112331.15,36.61194,1352.3569,-24.736015,-68.77125,RMM2018-10-10.0007.fcs
112335.03,-720.96716,1153.8834,29.747854,9.786309,RMM2018-10-10.0007.fcs
112339.086,-891.3331,5021.856,-21.125874,-11.118345,RMM2018-10-10.0007.fcs
112355.734,386.19186,4161.376,32.69263,226.06111,RMM2018-10-10.0007.fcs
112380.07,2867.7004,1154.1796,19.995623,206.86902,RMM2018-10-10.0007.fcs
112384.32,-3945.3308,1851.0045,20.714262,133.20425,RMM2018-10-10.0007.fcs
112385.914,1605.9082,1104.885,38.74918,93.72586,RMM2018-10-10.0007.fcs
112399.555,-862.2704,4620.842,51.24667,-99.109886,RMM2018-10-10.0007.fcs
112400.75,1628.0614,2122.7002,17.146835,106.473816,RMM2018-10-10.0007.fcs
112401.81,-1545.4434,1669.0269,20.205463,114.13367,RMM2018-10-10.0007.fcs
112404.32,-1482.8242,3296.7083,18.061852,102.89756,RMM2018-10-10.0007.fcs
112409.055,-143.0778,1592.2129,10.493984,-37.912884,RMM2018-10-10.0007.fcs
112413.9,-1564.3282,3215.1033,44.65117,-181.45778,RMM2018-10-10.0007.fcs
112421.82,1938.9348,2432.015,20.501297,-95.3762,RMM2018-10-10.0007.fcs
112447.266,-872.19116,1324.8966,-27.209381,-161.99417,RMM2018-10-10.0007.fcs
112473.89,500.57837,1613.1733,16.579279,-37.96623,RMM2018-10-10.0007.fcs
112478.12,700.80066,1492.2216,-37.097107,223.13434,RMM2018-10-10.0007.fcs
112485.82,348.46,4420.8984,-14.735878,-204.01674,RMM2018-10-10.0007.fcs
112495.87,-15.433261,2367.3281,-9.92782,-140.50357,RMM2018-10-10.0007.fcs
112508.195,1758.2299,4251.814,3.7734888,78.23472,RMM2018-10-10.0007.fcs
112535.78,831.1779,1664.5243,-0.1083684,-76.78584,RMM2018-10-10.0007.fcs
112538.21,757.1992,1375.2606,5.608419,-2.2862926,RMM2018-10-10.0007.fcs
112551.66,-34.603813,6668.258,7.038929,219.3623,RMM2018-10-10.0007.fcs
112551.734,-434.88956,6139.893,40.869553,170.85995,RMM2018-10-10.0007.fcs
112600.57,1378.627,7018.7583,30.145504,51.938534,RMM2018-10-10.0007.fcs
112618.45,-2626.6545,1562.296,14.31031,28.675804,RMM2018-10-10.0007.fcs
112647.89,-3781.0764,2138.507,3.6858046,-31.394058,RMM2018-10-10.0007.fcs
112666.34,1151.6616,3269.0496,-15.241741,-111.65056,RMM2018-10-10.0007.fcs
112667.46,-1162.1268,2295.1367,46.092678,136.18967,RMM2018-10-10.0007.fcs
112675.54,-222.61679,5932.7773,-12.927475,-17.12503,RMM2018-10-10.0007.fcs
112697.63,2029.246,2036.7856,27.026318,-47.494267,RMM2018-10-10.0007.fcs
112701.91,-2478.3923,1925.1039,27.459751,-24.320951,RMM2018-10-10.0007.fcs
112709.01,-12.0648,1487.8688,29.214228,-12.301655,RMM2018-10-10.0007.fcs
112750.79,-1753.8914,1159.8162,45.071064,-15.454795,RMM2018-10-10.0007.fcs
112752.19,-1462.8903,1095.5093,-1.1561222,-4.611373,RMM2018-10-10.0007.fcs
112754.78,-842.4198,2604.1882,15.956545,-13.81035,RMM2018-10-10.0007.fcs
112757.26,-233.47084,2322.1162,25.116232,-86.91567,RMM2018-10-10.0007.fcs
112759.945,-1353.9457,3063.2976,22.648796,42.970177,RMM2018-10-10.0007.fcs
112764.35,482.0891,2718.0723,-13.069733,83.2574,RMM2018-10-10.0007.fcs
112773.84,85.63378,2816.0732,29.497587,74.51984,RMM2018-10-10.0007.fcs
112777.99,3385.7124,6963.7383,-7.458913,-85.71866,RMM2018-10-10.0007.fcs
112782.05,-1344.6742,2610.4143,40.279667,69.40065,RMM2018-10-10.0007.fcs
112795.055,-1076.5011,1848.4333,34.561256,74.55705,RMM2018-10-10.0007.fcs
112799.336,2668.1648,2540.5176,-14.15712,-72.84804,RMM2018-10-10.0007.fcs
112809.195,-517.2954,5124.179,68.15549,304.0634,RMM2018-10-10.0007.fcs
112821.24,406.12225,2250.3828,3.544521,30.265182,RMM2018-10-10.0007.fcs
112830.55,-75.05237,1363.4557,-24.190292,-5.112819,RMM2018-10-10.0007.fcs
112845.75,2036.0741,2012.7325,-2.9129567,-119.60642,RMM2018-10-10.0007.fcs
112863.08,1118.5627,7010.24,-44.33272,7.9449797,RMM2018-10-10.0007.fcs
112867.39,-389.35876,3334.7664,6.8812227,145.23792,RMM2018-10-10.0007.fcs
112873.98,-917.529,3423.7708,0.58860964,-23.391836,RMM2018-10-10.0007.fcs
112874.17,-205.53049,4628.403,-26.026215,-112.98265,RMM2018-10-10.0007.fcs
112880.4,722.93854,1510.5745,-69.858475,218.98804,RMM2018-10-10.0007.fcs
112881.695,-1274.3906,2779.2268,1.8990693,-108.651115,RMM2018-10-10.0007.fcs
112884.37,-1066.6855,1384.4375,-13.1516695,-3.7871294,RMM2018-10-10.0007.fcs
112903.48,356.34,2594.8672,51.147774,113.36843,RMM2018-10-10.0007.fcs
112903.71,-200.04865,2331.3171,21.116674,-17.838251,RMM2018-10-10.0007.fcs
112919.09,-419.0028,2754.5352,11.341894,-8.37209,RMM2018-10-10.0007.fcs
112941.03,-19.279804,1470.2062,-8.613617,-69.29034,RMM2018-10-10.0007.fcs
112957.7,934.55023,3368.1104,-22.45149,-35.537064,RMM2018-10-10.0007.fcs
112959.164,101.66357,2701.216,31.129044,-6.1932516,RMM2018-10-10.0007.fcs
112967.516,587.3438,1405.0837,-22.525173,174.37698,RMM2018-10-10.0007.fcs
112974.62,2476.6343,4743.0283,39.280197,-180.51656,RMM2018-10-10.0007.fcs
112987.38,698.81525,2003.5233,-42.6441,29.687183,RMM2018-10-10.0007.fcs
113024.414,23.103888,2014.1783,-26.287708,-76.60568,RMM2018-10-10.0007.fcs
113029.38,1064.9165,4271.6426,-18.045317,-58.812607,RMM2018-10-10.0007.fcs
113031.06,-1631.3994,3319.4368,3.4306238,-39.81364,RMM2018-10-10.0007.fcs
113039.38,5667.7935,5429.048,2.6908078,70.89727,RMM2018-10-10.0007.fcs
113057.65,2099.2976,2189.1694,10.52495,108.314285,RMM2018-10-10.0007.fcs
113070.37,-854.8151,2055.0503,7.59243,-107.23125,RMM2018-10-10.0007.fcs
113072.02,88.61125,3387.5786,14.693815,-3.142591,RMM2018-10-10.0007.fcs
113077.69,653.86804,3727.9429,39.149353,206.1039,RMM2018-10-10.0007.fcs
113080.6,2460.7534,3123.1978,40.711613,91.91037,RMM2018-10-10.0007.fcs
113098.18,-95.00767,4802.307,24.330185,224.40236,RMM2018-10-10.0007.fcs
113104.2,-1664.9775,1533.9689,41.155075,196.59436,RMM2018-10-10.0007.fcs
113126.44,2506.328,4566.067,15.02069,74.27264,RMM2018-10-10.0007.fcs
113140.2,-505.95847,1232.9642,-5.805268,60.981743,RMM2018-10-10.0007.fcs
113147.58,-336.62442,6095.6475,-33.038307,-299.4093,RMM2018-10-10.0007.fcs
113149.66,2235.3503,4814.766,13.109781,173.25055,RMM2018-10-10.0007.fcs
113162.555,-64.89635,4283.2583,-13.611174,66.00315,RMM2018-10-10.0007.fcs
113176.64,2350.8364,1995.8014,42.31182,23.317368,RMM2018-10-10.0007.fcs
113225.03,2421.0874,2090.689,26.892317,-71.236885,RMM2018-10-10.0007.fcs
113237.44,2588.508,2821.7063,13.509104,17.618216,RMM2018-10-10.0007.fcs
113248.2,3557.773,6929.798,-1.2364442,66.63061,RMM2018-10-10.0007.fcs
113302.49,1328.5656,1272.1276,40.023876,216.20107,RMM2018-10-10.0007.fcs
113303.055,2071.676,1208.6914,19.33773,-90.5096,RMM2018-10-10.0007.fcs
113322.82,-1495.2714,1826.2014,38.235645,92.780365,RMM2018-10-10.0007.fcs
113326.52,-1898.1534,3111.8389,11.080898,324.25235,RMM2018-10-10.0007.fcs
113333.914,-1468.8687,3936.5696,12.6085825,34.262,RMM2018-10-10.0007.fcs
113350.445,-161.19876,2812.2856,-1.9049761,2.5334435,RMM2018-10-10.0007.fcs
113368.35,-1917.265,994.52515,40.7964,83.89295,RMM2018-10-10.0007.fcs
113402.04,4233.6396,1543.101,9.377446,-87.78843,RMM2018-10-10.0007.fcs
113405.73,443.8936,3747.1868,40.204697,193.25824,RMM2018-10-10.0007.fcs
113426.62,-242.02367,1567.5199,-8.440487,-119.675186,RMM2018-10-10.0007.fcs
113438.23,7924.4224,20916.965,-7.9209166,3.8219304,RMM2018-10-10.0007.fcs
113444.79,213.09232,1158.1932,-46.97274,210.50336,RMM2018-10-10.0007.fcs
113460.86,29.806864,3155.9941,28.086277,-12.639809,RMM2018-10-10.0007.fcs
113514.33,-572.2861,1261.344,17.383371,10.312301,RMM2018-10-10.0007.fcs
113551.23,1264.2412,7506.602,-32.22633,39.017036,RMM2018-10-10.0007.fcs
113590.83,1975.9612,1892.3375,6.1518507,23.98668,RMM2018-10-10.0007.fcs
113636.12,1443.1792,2861.5938,12.073053,98.28519,RMM2018-10-10.0007.fcs
113644.53,507.04327,3297.219,-4.5664344,290.8082,RMM2018-10-10.0007.fcs
113680.67,1133.586,1533.4219,40.08511,-188.96996,RMM2018-10-10.0007.fcs
113693.82,1073.6263,1476.6853,83.51008,21.048716,RMM2018-10-10.0007.fcs
113699.51,3309.1228,2453.2217,85.6558,78.34326,RMM2018-10-10.0007.fcs
113700.305,723.96106,1420.888,57.345493,-32.324356,RMM2018-10-10.0007.fcs
113705.37,3430.609,2016.4713,4.0819454,125.87255,RMM2018-10-10.0007.fcs
113709.5,3961.698,2209.22,31.011982,68.76786,RMM2018-10-10.0007.fcs
113730.22,-768.39056,1575.8693,21.919804,165.44907,RMM2018-10-10.0007.fcs
113739.03,1295.5508,7233.1997,60.033546,109.25199,RMM2018-10-10.0007.fcs
113750.91,823.95465,1596.8582,52.63936,148.81448,RMM2018-10-10.0007.fcs
113753.99,3879.8347,2023.1224,5.095055,122.301956,RMM2018-10-10.0007.fcs
113763.055,2066.7273,2617.841,73.35445,-83.6468,RMM2018-10-10.0007.fcs
113776.03,-176.18143,2071.7366,52.547928,43.581062,RMM2018-10-10.0007.fcs
113783.555,-161.88266,2217.1907,17.352472,186.2518,RMM2018-10-10.0007.fcs
113796.914,2276.9385,1708.1273,28.629278,-120.42681,RMM2018-10-10.0007.fcs
113814.45,1050.2836,2300.8828,28.928467,-102.79324,RMM2018-10-10.0007.fcs
113815.805,2025.3607,4065.7349,-1.4219286,-169.02026,RMM2018-10-10.0007.fcs
113817.02,1060.9398,4873.6978,35.023705,-116.55636,RMM2018-10-10.0007.fcs
113820.97,-594.87415,5544.084,25.856745,158.69716,RMM2018-10-10.0007.fcs
113833.97,281.87888,2346.459,65.40426,55.879765,RMM2018-10-10.0007.fcs
113835.31,1085.6444,1521.5645,32.441658,109.22066,RMM2018-10-10.0007.fcs
113835.57,-2982.5503,1161.9874,101.743126,44.116413,RMM2018-10-10.0007.fcs
113841.87,918.7778,2303.668,42.793533,-114.046875,RMM2018-10-10.0007.fcs
113855.055,-2306.021,1823.0199,26.802624,200.07379,RMM2018-10-10.0007.fcs
113873.86,564.12366,4629.264,25.376884,62.1213,RMM2018-10-10.0007.fcs
113877.09,-648.5367,1301.7601,33.303658,99.03297,RMM2018-10-10.0007.fcs
113877.83,-2434.0142,1445.0254,28.873995,140.15439,RMM2018-10-10.0007.fcs
113878.77,53.25681,4777.418,36.29702,-78.27891,RMM2018-10-10.0007.fcs
113893.91,-477.05594,1630.4171,78.4787,-123.329254,RMM2018-10-10.0007.fcs
113894.125,-105.59131,1693.9388,27.419636,-53.74924,RMM2018-10-10.0007.fcs
113899.09,-1665.0994,1988.0504,46.965397,54.09723,RMM2018-10-10.0007.fcs
113907.99,2835.9863,4326.712,64.820114,-72.7556,RMM2018-10-10.0007.fcs
113914.62,-1517.0127,1902.5743,96.38353,7.5043535,RMM2018-10-10.0007.fcs
113927.31,1651.1648,3015.3503,49.78715,7.900349,RMM2018-10-10.0007.fcs
113934.38,314.03864,2081.594,38.209324,-178.4347,RMM2018-10-10.0007.fcs
113948.22,3076.1738,2041.4308,73.39124,-241.84187,RMM2018-10-10.0007.fcs
113959.53,1545.8269,1421.617,39.139435,-142.38135,RMM2018-10-10.0007.fcs
113963.08,-1089.535,2128.1204,55.640224,-102.40264,RMM2018-10-10.0007.fcs
113967.53,-1314.3171,7114.2256,58.52425,-1.6538396,RMM2018-10-10.0007.fcs
113986.82,-1463.7579,4490.942,34.528454,-111.57654,RMM2018-10-10.0007.fcs
113999.59,632.1504,5049.0024,-2.1282296,6.238373,RMM2018-10-10.0007.fcs
114007.86,2956.9185,2572.4011,28.341166,45.80332,RMM2018-10-10.0007.fcs
114008.39,-998.69586,3383.7375,9.915582,-8.985395,RMM2018-10-10.0007.fcs
114015.53,-1392.489,2755.2446,7.780443,8.093864,RMM2018-10-10.0007.fcs
114022.2,-3046.4685,1004.7147,18.48172,171.91908,RMM2018-10-10.0007.fcs
114026.6,1578.0387,2642.221,64.78809,17.774073,RMM2018-10-10.0007.fcs
114035.984,3267.5195,2046.125,40.656372,-4.6051755,RMM2018-10-10.0007.fcs
114064.8,-1953.885,3460.4832,24.569138,-90.92071,RMM2018-10-10.0007.fcs
114089.45,-1912.0232,1555.3602,59.995888,-44.58282,RMM2018-10-10.0007.fcs
114107.62,187.06613,2993.842,-9.168932,-155.68301,RMM2018-10-10.0007.fcs
114123.664,403.88568,3646.0881,-8.754019,101.078156,RMM2018-10-10.0007.fcs
114153.914,1674.2949,4197.323,-25.790392,-202.48956,RMM2018-10-10.0007.fcs
114158.36,2681.3218,10565.302,-2.1491163,32.68593,RMM2018-10-10.0007.fcs
114176.77,-978.144,1652.4243,37.746193,-19.580833,RMM2018-10-10.0007.fcs
114179.266,1348.956,3082.4465,3.444751,42.111855,RMM2018-10-10.0007.fcs
114199.734,-2923.6016,1600.1306,-31.39993,-21.306421,RMM2018-10-10.0007.fcs
114209.94,542.2186,6987.423,39.209312,-98.533424,RMM2018-10-10.0007.fcs
114210.02,1822.7158,8871.312,-9.628602,-138.9654,RMM2018-10-10.0007.fcs
114239.164,-2459.5278,1833.5276,-2.4723244,58.101124,RMM2018-10-10.0007.fcs
114240.13,2774.1858,4489.889,14.63759,-148.75995,RMM2018-10-10.0007.fcs
114285.49,-1073.113,1361.8491,14.990405,-50.184242,RMM2018-10-10.0007.fcs
114289.51,1375.4559,7288.3447,34.47673,69.38757,RMM2018-10-10.0007.fcs
114297.26,-705.7447,1481.6305,3.6381402,50.109726,RMM2018-10-10.0007.fcs
114299.71,1591.9702,1974.5155,18.547424,-95.29972,RMM2018-10-10.0007.fcs
114314.8,605.7125,4645.2095,21.48859,171.70581,RMM2018-10-10.0007.fcs
114331.305,172.64827,1024.5938,-10.2496195,-87.13326,RMM2018-10-10.0007.fcs
114340.29,762.7281,4360.3975,-49.3193,-40.941864,RMM2018-10-10.0007.fcs
114361.47,506.8927,6041.7676,21.622175,43.61641,RMM2018-10-10.0007.fcs
114366.39,-961.03577,2226.2346,-12.037676,70.69412,RMM2018-10-10.0007.fcs
114372.016,554.844,3186.8833,57.663982,175.31921,RMM2018-10-10.0007.fcs
114392.734,901.7337,3572.0947,-23.951843,97.195206,RMM2018-10-10.0007.fcs
114424.39,-1906.8972,1571.3165,49.853924,9.735541,RMM2018-10-10.0007.fcs
114433.01,2529.1606,3349.187,35.579567,-105.43312,RMM2018-10-10.0007.fcs
114441.83,-1615.1443,2152.397,-1.9025557,67.50794,RMM2018-10-10.0007.fcs
114442.46,538.3975,3206.2053,-22.862558,95.80319,RMM2018-10-10.0007.fcs
114468.11,-2026.9155,1123.1859,17.136269,-290.09668,RMM2018-10-10.0007.fcs
114471.62,-597.77783,3455.628,-0.70465755,-3.6978202,RMM2018-10-10.0007.fcs
114475.75,1278.2998,2972.845,7.842018,56.60802,RMM2018-10-10.0007.fcs
114479.1,717.3443,1427.2247,13.306652,-113.24305,RMM2018-10-10.0007.fcs
114525.77,2622.2573,2106.5315,-29.79018,77.63749,RMM2018-10-10.0007.fcs
114535.02,-1860.1283,2256.3228,-0.20713663,169.511,RMM2018-10-10.0007.fcs
114557.625,1755.5347,1037.3801,-24.564117,-142.50124,RMM2018-10-10.0007.fcs
114568.93,1414.4038,2005.2197,-10.408708,37.638195,RMM2018-10-10.0007.fcs
114586.03,-1495.3562,1209.0055,23.093575,56.170845,RMM2018-10-10.0007.fcs
114588.84,4051.314,1811.0013,16.169647,-24.894186,RMM2018-10-10.0007.fcs
114602.445,2634.2888,1042.2302,10.309453,131.32523,RMM2018-10-10.0007.fcs
114638.22,-1255.1781,1791.0488,-18.274858,27.502409,RMM2018-10-10.0007.fcs
114682.445,1734.0404,4811.4883,10.091816,-134.37224,RMM2018-10-10.0007.fcs
114691.24,-774.72577,6807.273,32.040455,205.3731,RMM2018-10-10.0007.fcs
114698.68,1791.6261,12274.505,-18.04748,349.74387,RMM2018-10-10.0007.fcs
114699.81,1092.0159,4581.27,-15.823062,133.6396,RMM2018-10-10.0007.fcs
114700.16,2823.1123,26184.715,13.388271,51.391052,RMM2018-10-10.0007.fcs
114708.97,871.41174,1088.3859,-23.116405,58.27852,RMM2018-10-10.0007.fcs
114718.7,1101.5723,1964.901,-18.639145,-23.677053,RMM2018-10-10.0007.fcs
114727.78,-82.73594,4601.6084,16.860239,-195.91624,RMM2018-10-10.0007.fcs
114745.336,1911.6865,3889.502,-24.487453,263.2704,RMM2018-10-10.0007.fcs
114755.9,3198.8113,3449.3796,40.680286,126.07339,RMM2018-10-10.0007.fcs
114756.6,1253.3129,2021.1642,17.996284,-77.42708,RMM2018-10-10.0007.fcs
114783.2,-991.298,2630.8672,-5.4009323,-68.776794,RMM2018-10-10.0007.fcs
114795.22,1005.73914,2142.4248,2.8130562,69.4754,RMM2018-10-10.0007.fcs
114800.875,210.43018,2425.66,13.947895,100.34349,RMM2018-10-10.0007.fcs
114808.26,-308.4728,3330.9019,-12.234372,-56.678802,RMM2018-10-10.0007.fcs
114809.12,1131.8842,1731.2313,11.956988,55.707626,RMM2018-10-10.0007.fcs
114835.88,3600.3438,5954.928,21.436749,128.98352,RMM2018-10-10.0007.fcs
114843.164,-1542.7751,1492.4985,4.335017,127.02329,RMM2018-10-10.0007.fcs
114851.77,-1003.0051,3740.3594,19.4786,26.97753,RMM2018-10-10.0007.fcs
114859.78,1908.7672,6633.4575,18.988297,6.966723,RMM2018-10-10.0007.fcs
114865.234,1087.1074,1462.7747,-47.183605,171.39787,RMM2018-10-10.0007.fcs
114876.31,-2976.8054,1628.7109,-16.80196,-295.04932,RMM2018-10-10.0007.fcs
114884.625,1182.1542,1196.6349,29.284912,217.7314,RMM2018-10-10.0007.fcs
114900.56,-335.17822,2805.9116,15.458839,-6.327647,RMM2018-10-10.0007.fcs
114911.09,185.03416,1628.8768,13.327936,-70.17133,RMM2018-10-10.0007.fcs
114912.29,1841.38,2529.7146,-16.65046,-254.92307,RMM2018-10-10.0007.fcs
114930.56,322.72513,1190.4587,-3.6192389,11.056685,RMM2018-10-10.0007.fcs
114970.3,-886.195,4518.236,30.09462,8.325835,RMM2018-10-10.0007.fcs
114980.56,-454.37048,2881.5608,-33.93888,-79.03972,RMM2018-10-10.0007.fcs
115022.99,-489.37958,5633.5938,-10.021914,134.82562,RMM2018-10-10.0007.fcs
115046.164,1810.8912,1316.267,41.20577,109.86126,RMM2018-10-10.0007.fcs
115065.016,-2510.0063,1807.797,-25.753855,232.0421,RMM2018-10-10.0007.fcs
115067.47,928.8773,3843.2708,-47.340096,-48.41814,RMM2018-10-10.0007.fcs
115085.336,1545.4733,1621.9032,4.727561,112.83416,RMM2018-10-10.0007.fcs
115094.35,382.242,3550.9065,-19.28669,252.99748,RMM2018-10-10.0007.fcs
115104.37,11344.915,21093.025,-51.96579,-115.07986,RMM2018-10-10.0007.fcs
115114.16,975.88904,6487.166,-23.667429,17.880829,RMM2018-10-10.0007.fcs
115150.4,535.4474,2733.3677,17.804077,-144.44766,RMM2018-10-10.0007.fcs
115156.125,-145.383,2525.159,8.229031,-12.268428,RMM2018-10-10.0007.fcs
115182.57,568.3801,2936.7124,-0.36380482,18.099537,RMM2018-10-10.0007.fcs
115185.28,78.00294,3100.003,12.162926,81.58744,RMM2018-10-10.0007.fcs
115196.79,1585.6237,2783.6365,8.182653,46.477493,RMM2018-10-10.0007.fcs
115204.91,487.37555,1709.7744,41.234234,43.440155,RMM2018-10-10.0007.fcs
115224.73,2132.4685,2206.1716,49.985718,242.63094,RMM2018-10-10.0007.fcs
115239.81,908.05566,916.9487,14.475072,7.603445,RMM2018-10-10.0007.fcs
115252.195,845.50793,1311.1228,-18.621662,204.4163,RMM2018-10-10.0007.fcs
115256.07,270.74835,2712.1633,-24.741278,109.20779,RMM2018-10-10.0007.fcs
115272.625,1973.2961,2312.235,6.295142,102.86685,RMM2018-10-10.0007.fcs
115276.91,73.7644,1516.865,3.7850537,36.296505,RMM2018-10-10.0007.fcs
115286.32,-427.04712,1823.7396,-8.192623,-53.549805,RMM2018-10-10.0007.fcs
