HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
69831.1,217.97165,5022.894,47.81442,56.741684,RMM2018-10-10.0095.fcs
69864.85,829.14667,1429.4656,2.807437,69.78821,RMM2018-10-10.0095.fcs
70131.76,-889.20557,2154.258,-10.455774,7.4208574,RMM2018-10-10.0095.fcs
70246.914,1943.765,2209.1091,-29.978159,63.411785,RMM2018-10-10.0095.fcs
70273.41,-758.1611,5768.4575,9.583688,40.239037,RMM2018-10-10.0095.fcs
70278.17,-1486.7074,4192.792,-16.730427,68.35814,RMM2018-10-10.0095.fcs
70539.66,2228.7593,1747.0455,-1.4927956,116.4061,RMM2018-10-10.0095.fcs
70559.0,-650.6159,1958.4214,82.61364,2.992272,RMM2018-10-10.0095.fcs
70626.04,708.7822,1866.8324,9.510202,89.06028,RMM2018-10-10.0095.fcs
70934.984,-566.18475,1518.8502,2.701918,-11.000238,RMM2018-10-10.0095.fcs
70975.67,1873.2163,2677.8828,-17.020906,-35.101517,RMM2018-10-10.0095.fcs
71137.8,-486.16177,1231.9982,15.822314,-25.410393,RMM2018-10-10.0095.fcs
71178.8,1978.2987,1814.8121,2.9950774,-20.853323,RMM2018-10-10.0095.fcs
71243.734,-136.51706,5118.749,-8.993314,36.7891,RMM2018-10-10.0095.fcs
71255.01,-2614.0022,1589.0966,4.7453947,30.465738,RMM2018-10-10.0095.fcs
71275.47,-1181.0948,6690.3813,-25.11449,92.64655,RMM2018-10-10.0095.fcs
71298.91,1881.177,1760.0497,14.650957,-17.42005,RMM2018-10-10.0095.fcs
71322.42,-3901.587,1432.0146,-26.175932,26.765942,RMM2018-10-10.0095.fcs
71403.08,-323.92664,1883.7008,-39.790478,73.539215,RMM2018-10-10.0095.fcs
72439.59,366.4506,3069.015,72.422745,63.029617,RMM2018-10-10.0095.fcs
72512.336,2312.331,3416.6707,54.787746,106.83008,RMM2018-10-10.0095.fcs
72760.58,-661.6315,5341.111,-3.009585,41.70044,RMM2018-10-10.0095.fcs
72817.83,305.73178,1546.8805,-37.17523,22.56993,RMM2018-10-10.0095.fcs
73248.445,-1154.8357,1350.7592,77.897804,11.177379,RMM2018-10-10.0095.fcs
73361.3,-1019.8526,2026.1854,13.363908,-31.542252,RMM2018-10-10.0095.fcs
73380.55,-1534.2982,1242.8433,-59.54334,-42.8056,RMM2018-10-10.0095.fcs
73411.555,1879.8113,1224.4019,28.614216,22.05811,RMM2018-10-10.0095.fcs
73514.55,1188.3373,6971.4062,31.35665,22.682892,RMM2018-10-10.0095.fcs
73754.53,972.8115,2096.2964,35.227478,124.21061,RMM2018-10-10.0095.fcs
73845.49,-1348.9065,1876.5361,21.238245,-15.820577,RMM2018-10-10.0095.fcs
73887.55,2957.5962,5505.0117,43.575073,23.884407,RMM2018-10-10.0095.fcs
73927.12,977.00885,3040.1965,17.301113,-53.135784,RMM2018-10-10.0095.fcs
73933.52,718.5637,7711.173,-4.4865446,-17.62679,RMM2018-10-10.0095.fcs
73991.72,397.85013,2859.6733,53.99362,-10.231475,RMM2018-10-10.0095.fcs
74062.1,101.457695,2006.4011,1.5326258,24.064472,RMM2018-10-10.0095.fcs
74103.125,269.8438,6174.4297,31.190619,32.51089,RMM2018-10-10.0095.fcs
74413.67,-773.97217,2328.0222,14.991501,59.292225,RMM2018-10-10.0095.fcs
74479.42,331.92615,1082.544,-20.372606,-2.6595619,RMM2018-10-10.0095.fcs
74604.55,-1705.8423,1251.0914,24.297983,-7.308423,RMM2018-10-10.0095.fcs
74673.32,421.85092,1053.678,29.13536,32.91927,RMM2018-10-10.0095.fcs
74703.41,853.24316,1333.115,-21.839697,13.856471,RMM2018-10-10.0095.fcs
74751.96,468.18143,2742.648,12.665916,17.480873,RMM2018-10-10.0095.fcs
74831.16,-604.3653,1743.6135,0.02904439,-36.434944,RMM2018-10-10.0095.fcs
75053.66,1206.7167,1623.5001,-12.464113,26.789886,RMM2018-10-10.0095.fcs
75211.3,1008.0117,8378.476,36.062286,-18.91658,RMM2018-10-10.0095.fcs
75224.85,-514.1298,3146.8567,35.139553,-24.953192,RMM2018-10-10.0095.fcs
75427.25,0.65992534,2410.7925,35.260136,122.79021,RMM2018-10-10.0095.fcs
75562.45,733.64484,1689.7063,48.028374,60.809288,RMM2018-10-10.0095.fcs
76037.39,-903.96484,1348.7821,-4.4051747,-40.336025,RMM2018-10-10.0095.fcs
76099.94,-3189.4678,1472.6654,52.335896,144.42532,RMM2018-10-10.0095.fcs
76199.26,370.04852,1719.3213,65.63505,91.504265,RMM2018-10-10.0095.fcs
76215.58,-1405.9846,6395.5425,14.978798,49.341763,RMM2018-10-10.0095.fcs
76343.52,1727.0603,973.8434,29.162758,14.759081,RMM2018-10-10.0095.fcs
76378.87,10.077114,2783.1138,0.21462107,10.012175,RMM2018-10-10.0095.fcs
76421.305,677.0535,1277.9379,45.268326,16.748346,RMM2018-10-10.0095.fcs
76628.73,-140.20952,3629.2966,1.8641691,55.352142,RMM2018-10-10.0095.fcs
76673.086,-24.150574,964.9449,-52.637722,81.25541,RMM2018-10-10.0095.fcs
76702.23,2361.2239,2000.4888,-37.50889,101.633026,RMM2018-10-10.0095.fcs
76865.39,-434.80206,1951.4775,-9.618158,10.012833,RMM2018-10-10.0095.fcs
76874.914,1479.0886,1278.0339,-10.569709,-67.27591,RMM2018-10-10.0095.fcs
76876.41,-564.4665,4614.1104,-27.599895,6.337556,RMM2018-10-10.0095.fcs
77078.35,-730.2357,2609.2634,22.611591,25.313105,RMM2018-10-10.0095.fcs
77084.56,-181.0603,1376.3334,35.6312,15.9321995,RMM2018-10-10.0095.fcs
77146.97,1728.2775,2555.0955,6.0428905,-6.9288597,RMM2018-10-10.0095.fcs
77283.82,233.0822,1084.6799,17.152626,3.6998322,RMM2018-10-10.0095.fcs
77473.74,-342.2448,3445.0935,29.351492,36.616882,RMM2018-10-10.0095.fcs
77498.66,-668.00574,3627.629,22.185213,54.94836,RMM2018-10-10.0095.fcs
77502.695,995.57404,1255.5228,-19.527336,30.96213,RMM2018-10-10.0095.fcs
77615.64,2058.3674,4871.543,7.433571,87.013824,RMM2018-10-10.0095.fcs
77826.586,509.8494,1348.0812,21.889221,28.934381,RMM2018-10-10.0095.fcs
78011.59,616.36633,2697.5552,13.021223,78.131546,RMM2018-10-10.0095.fcs
78176.26,-746.398,2662.618,17.20237,19.568007,RMM2018-10-10.0095.fcs
78512.75,2970.1787,4378.6895,37.496925,29.756147,RMM2018-10-10.0095.fcs
78568.984,-226.57483,3106.785,10.193897,81.74217,RMM2018-10-10.0095.fcs
78835.91,-1637.7963,8150.214,-21.494257,82.81373,RMM2018-10-10.0095.fcs
78913.76,1204.9307,2799.0396,8.823541,140.65778,RMM2018-10-10.0095.fcs
79005.24,-1006.32153,1385.7299,-27.414883,76.984436,RMM2018-10-10.0095.fcs
79114.98,-305.67532,5428.111,3.6673207,41.04052,RMM2018-10-10.0095.fcs
79308.336,-1120.5332,1884.9564,-28.965649,49.65364,RMM2018-10-10.0095.fcs
79558.82,-1704.9358,2022.7928,-20.13695,-58.872223,RMM2018-10-10.0095.fcs
79696.8,-1203.3456,2330.991,15.154088,59.28548,RMM2018-10-10.0095.fcs
80048.17,-1728.0297,1406.9033,7.362449,22.124025,RMM2018-10-10.0095.fcs
80134.93,2322.0894,4587.34,15.200572,38.851284,RMM2018-10-10.0095.fcs
80282.69,60.490078,2539.9143,-16.309132,21.516352,RMM2018-10-10.0095.fcs
80302.96,168.94766,2155.9812,-15.189462,44.439003,RMM2018-10-10.0095.fcs
80369.06,-1384.5927,3868.82,-7.931497,-52.394714,RMM2018-10-10.0095.fcs
80487.86,1143.6271,1309.6359,25.19108,-17.253036,RMM2018-10-10.0095.fcs
80589.336,904.6059,2190.4905,-29.492834,62.96312,RMM2018-10-10.0095.fcs
80657.92,54.301765,1490.7406,40.129745,32.096153,RMM2018-10-10.0095.fcs
80852.86,980.16034,1856.0055,-5.0894766,26.145756,RMM2018-10-10.0095.fcs
80896.46,825.9549,1081.8503,33.283176,-27.532633,RMM2018-10-10.0095.fcs
80953.94,-1110.3362,1402.762,-20.973577,-53.537148,RMM2018-10-10.0095.fcs
81013.945,-578.34393,1205.9342,-36.678093,-16.928509,RMM2018-10-10.0095.fcs
81455.586,-2312.277,1548.7301,58.68194,81.75381,RMM2018-10-10.0095.fcs
81496.76,-2763.487,1585.4076,19.882828,84.74735,RMM2018-10-10.0095.fcs
81500.266,1535.09,4090.5361,53.68844,-33.672783,RMM2018-10-10.0095.fcs
81556.12,-2057.1467,3586.8984,-31.509968,1.837316,RMM2018-10-10.0095.fcs
81836.305,1581.627,12203.267,24.160376,182.79346,RMM2018-10-10.0095.fcs
82163.086,2191.3843,3420.1072,4.986157,99.164795,RMM2018-10-10.0095.fcs
82191.01,1577.5127,5911.29,16.959215,47.258434,RMM2018-10-10.0095.fcs
82252.805,2067.1003,2687.171,-2.2714086,113.73292,RMM2018-10-10.0095.fcs
82395.61,-1675.0544,1787.0226,28.934011,83.24344,RMM2018-10-10.0095.fcs
82471.87,-1924.7089,1123.1865,19.319553,83.28645,RMM2018-10-10.0095.fcs
82582.72,-380.57224,3547.7869,-11.223909,59.123444,RMM2018-10-10.0095.fcs
82779.24,837.74207,19494.09,-15.005854,0.3884499,RMM2018-10-10.0095.fcs
82793.164,-2706.6453,1958.834,-40.297115,107.16788,RMM2018-10-10.0095.fcs
82865.71,-3608.2644,6584.1274,-4.940234,91.37478,RMM2018-10-10.0095.fcs
82896.0,2167.8987,3219.5896,-13.638078,80.08656,RMM2018-10-10.0095.fcs
82943.625,772.20123,4701.322,-2.0895815,127.77561,RMM2018-10-10.0095.fcs
83020.87,934.29834,4440.6973,16.258543,-25.315786,RMM2018-10-10.0095.fcs
83021.54,547.4172,8476.932,4.615345,52.748024,RMM2018-10-10.0095.fcs
83024.76,-1187.0282,1743.5853,-18.525356,10.601558,RMM2018-10-10.0095.fcs
83259.65,-1777.7992,1580.0864,13.315527,-24.770378,RMM2018-10-10.0095.fcs
83498.48,-1019.451,1697.5829,11.013209,-1.8826902,RMM2018-10-10.0095.fcs
83557.77,433.45337,2382.6614,-5.8533545,5.3562937,RMM2018-10-10.0095.fcs
83723.16,1968.5051,2924.9414,0.35860944,-14.802746,RMM2018-10-10.0095.fcs
83812.24,1941.2346,2024.6249,-9.643329,32.91173,RMM2018-10-10.0095.fcs
83883.62,1346.82,4717.7217,13.8220005,32.71117,RMM2018-10-10.0095.fcs
83950.32,-1486.1993,4670.717,10.510025,-5.1987014,RMM2018-10-10.0095.fcs
83992.42,-1410.5743,2737.0417,-6.980339,58.68965,RMM2018-10-10.0095.fcs
84136.89,4623.771,11858.779,21.02714,74.95595,RMM2018-10-10.0095.fcs
84256.65,3299.8425,993.2097,-8.34985,48.110634,RMM2018-10-10.0095.fcs
84307.45,-712.6391,1488.2375,-8.308256,43.504894,RMM2018-10-10.0095.fcs
84916.59,-984.58826,12737.72,6.5306797,-7.8266354,RMM2018-10-10.0095.fcs
84942.63,2284.601,1360.3804,-13.649513,70.1404,RMM2018-10-10.0095.fcs
84951.91,2598.5166,11222.781,19.290005,45.14948,RMM2018-10-10.0095.fcs
85066.35,1364.0337,3910.651,20.486294,0.9324415,RMM2018-10-10.0095.fcs
85365.3,-380.77542,2231.1807,29.97591,52.17557,RMM2018-10-10.0095.fcs
85542.805,1963.823,1869.9338,-33.272137,90.52982,RMM2018-10-10.0095.fcs
85578.58,2493.6836,4094.5269,-25.580313,79.62155,RMM2018-10-10.0095.fcs
85707.555,11.584475,40279.52,18.6645,-7.8364077,RMM2018-10-10.0095.fcs
85734.555,18714.389,118878.88,-13.569372,111.2275,RMM2018-10-10.0095.fcs
85752.26,-1623.6046,2727.417,22.172815,5.8675833,RMM2018-10-10.0095.fcs
85812.56,-44.341263,2279.7605,-19.45916,124.10203,RMM2018-10-10.0095.fcs
85914.484,1234.5061,2184.708,13.5625725,-23.532902,RMM2018-10-10.0095.fcs
85990.2,318.2918,1709.541,-3.5339417,45.35338,RMM2018-10-10.0095.fcs
86030.52,538.6813,3677.8953,-3.940073,65.03325,RMM2018-10-10.0095.fcs
86063.93,-519.51984,2389.6272,12.224434,-11.071859,RMM2018-10-10.0095.fcs
86213.6,3020.7131,5839.9473,22.658575,48.770134,RMM2018-10-10.0095.fcs
86272.18,2102.3462,6377.869,7.9602156,66.240204,RMM2018-10-10.0095.fcs
86363.33,1137.3942,2228.058,-19.721912,37.92762,RMM2018-10-10.0095.fcs
86472.06,325.04623,3234.6467,0.5859113,58.340126,RMM2018-10-10.0095.fcs
86484.12,2281.7703,4423.8184,28.120274,66.0037,RMM2018-10-10.0095.fcs
86520.88,1565.6224,1921.9225,-15.711369,25.86377,RMM2018-10-10.0095.fcs
86575.71,7693.6104,20931.992,20.07344,-17.1038,RMM2018-10-10.0095.fcs
86667.49,1771.4084,1222.6134,18.09939,-23.936974,RMM2018-10-10.0095.fcs
86748.49,738.5081,9205.547,27.185963,59.86659,RMM2018-10-10.0095.fcs
86769.74,-1194.481,1864.1381,-50.84497,-27.793062,RMM2018-10-10.0095.fcs
86968.31,631.345,1983.2772,-0.5728569,-18.641125,RMM2018-10-10.0095.fcs
87066.125,1367.2767,1904.8218,9.493386,-30.591265,RMM2018-10-10.0095.fcs
87289.44,373.89874,3633.6143,42.498074,40.002274,RMM2018-10-10.0095.fcs
87394.48,1905.2039,2745.942,68.72373,20.894966,RMM2018-10-10.0095.fcs
87420.53,2135.1504,1467.1179,0.17100155,44.568325,RMM2018-10-10.0095.fcs
87457.58,-392.8012,1225.2014,-32.570183,33.05438,RMM2018-10-10.0095.fcs
87467.73,-104.186745,2218.2456,33.92693,-0.75041294,RMM2018-10-10.0095.fcs
87541.62,500.88113,1436.0516,18.88356,59.6437,RMM2018-10-10.0095.fcs
87657.92,2877.955,1844.2944,-0.52285933,51.42339,RMM2018-10-10.0095.fcs
87679.69,209.15955,2104.763,20.546589,-28.146414,RMM2018-10-10.0095.fcs
87690.984,-119.827675,1663.4364,35.20963,-29.33534,RMM2018-10-10.0095.fcs
87705.66,-1566.2671,1430.7494,13.583422,8.817514,RMM2018-10-10.0095.fcs
87718.266,1058.0308,12626.404,13.094693,64.911934,RMM2018-10-10.0095.fcs
87826.75,81.778336,2453.649,-27.728262,-41.786945,RMM2018-10-10.0095.fcs
88033.88,-304.48434,1555.8307,66.08713,49.68811,RMM2018-10-10.0095.fcs
88063.41,-4117.7993,1443.9976,-4.331636,63.60988,RMM2018-10-10.0095.fcs
88113.4,3152.23,3603.9058,36.240414,31.845345,RMM2018-10-10.0095.fcs
88155.73,1601.9143,3192.538,35.937645,104.490364,RMM2018-10-10.0095.fcs
88309.19,1623.9749,1203.9812,-8.917726,98.96561,RMM2018-10-10.0095.fcs
88437.63,-706.203,5234.518,22.869715,91.989685,RMM2018-10-10.0095.fcs
88566.12,-1310.5076,1665.8938,-2.5491943,83.65076,RMM2018-10-10.0095.fcs
88643.96,-889.6166,6360.4326,11.442056,43.04119,RMM2018-10-10.0095.fcs
88746.28,-297.51144,4429.4033,38.1597,67.21717,RMM2018-10-10.0095.fcs
88783.85,36.400665,2295.5251,-26.831198,-26.995901,RMM2018-10-10.0095.fcs
89002.266,1728.2089,887.7674,1.3580623,83.58693,RMM2018-10-10.0095.fcs
89120.31,1235.6881,4740.0825,1.5498295,39.20775,RMM2018-10-10.0095.fcs
89505.17,3178.7104,1437.4689,21.052734,129.59636,RMM2018-10-10.0095.fcs
89508.0,-1091.6016,2059.7153,-35.74696,71.380714,RMM2018-10-10.0095.fcs
89549.7,1851.4572,34870.047,40.998745,62.87469,RMM2018-10-10.0095.fcs
89558.195,2959.6252,2252.4458,-10.189717,37.262234,RMM2018-10-10.0095.fcs
89568.56,-1709.0745,3918.6453,1.1103294,18.767645,RMM2018-10-10.0095.fcs
89700.336,2345.639,1538.4586,11.392757,73.84195,RMM2018-10-10.0095.fcs
89759.45,1074.0682,1413.1129,14.192074,41.389458,RMM2018-10-10.0095.fcs
89973.99,-866.8889,4270.5137,35.346573,28.159721,RMM2018-10-10.0095.fcs
90309.62,-603.5878,1194.1439,-15.6406355,83.845505,RMM2018-10-10.0095.fcs
90335.18,575.8325,2535.8235,-32.150566,35.644608,RMM2018-10-10.0095.fcs
90476.02,1658.0999,1365.2253,11.084581,53.398132,RMM2018-10-10.0095.fcs
90497.03,-1410.1746,1547.1915,15.596645,45.805653,RMM2018-10-10.0095.fcs
90530.016,-1470.6105,1105.1937,6.7801886,36.442665,RMM2018-10-10.0095.fcs
90550.95,448.14233,1804.6725,2.356619,25.051968,RMM2018-10-10.0095.fcs
90596.14,-621.7253,2544.4316,-2.2447336,57.892437,RMM2018-10-10.0095.fcs
90627.03,318.87137,815.129,8.505834,-26.064358,RMM2018-10-10.0095.fcs
90629.69,-992.74567,1871.1562,39.340916,40.190563,RMM2018-10-10.0095.fcs
90634.97,3122.528,2563.4678,-15.633386,2.5189314,RMM2018-10-10.0095.fcs
90761.52,236.58104,1257.9453,-36.67864,76.22167,RMM2018-10-10.0095.fcs
90935.28,378.55914,8816.37,-13.266417,58.684658,RMM2018-10-10.0095.fcs
91004.61,-685.8742,3021.6113,-21.155117,-12.907752,RMM2018-10-10.0095.fcs
91005.055,4582.49,2567.0195,26.314148,81.94088,RMM2018-10-10.0095.fcs
91045.45,-1519.2083,5813.327,-33.746403,48.75072,RMM2018-10-10.0095.fcs
91094.69,1633.2933,1272.1489,16.369286,29.95185,RMM2018-10-10.0095.fcs
91251.35,-264.28232,1435.8021,7.718813,83.0069,RMM2018-10-10.0095.fcs
91480.586,1905.9127,7907.161,-12.202631,36.109203,RMM2018-10-10.0095.fcs
91481.766,1309.9376,1158.9608,6.2173033,37.57882,RMM2018-10-10.0095.fcs
91499.484,397.36322,1384.3958,50.60113,38.238037,RMM2018-10-10.0095.fcs
91527.42,1530.2251,3987.4038,8.846767,63.75555,RMM2018-10-10.0095.fcs
91539.58,1697.0371,2492.972,-56.47211,62.988167,RMM2018-10-10.0095.fcs
91560.11,-2902.5625,3825.73,-31.387974,52.43747,RMM2018-10-10.0095.fcs
92191.0,-1270.528,2135.5544,11.948345,93.62811,RMM2018-10-10.0095.fcs
92226.195,-3051.586,1187.9465,68.5501,-3.28871,RMM2018-10-10.0095.fcs
92226.47,1354.652,1689.1487,15.486858,-3.798914,RMM2018-10-10.0095.fcs
92241.95,-205.91624,5403.3794,42.812294,90.65052,RMM2018-10-10.0095.fcs
92245.36,211.05292,5909.843,57.624653,84.015465,RMM2018-10-10.0095.fcs
92280.5,-495.2117,2538.103,47.667225,87.02378,RMM2018-10-10.0095.fcs
92349.984,-2906.994,1312.1898,49.922997,132.33925,RMM2018-10-10.0095.fcs
92405.44,666.786,2482.8967,37.618042,33.829357,RMM2018-10-10.0095.fcs
92416.734,853.22766,3561.2559,47.055695,80.28613,RMM2018-10-10.0095.fcs
92535.66,-2332.6067,2586.0303,18.228973,127.23046,RMM2018-10-10.0095.fcs
92855.17,523.7581,1070.1964,59.099674,12.60062,RMM2018-10-10.0095.fcs
92868.94,-514.35004,2485.5813,53.42374,24.330185,RMM2018-10-10.0095.fcs
92886.25,51.05125,1410.3649,26.282682,37.406944,RMM2018-10-10.0095.fcs
92932.266,2182.1675,3986.84,31.763975,91.8574,RMM2018-10-10.0095.fcs
92936.516,1585.7069,1499.2922,58.861782,57.91298,RMM2018-10-10.0095.fcs
92949.73,-4452.7065,1578.6711,2.1212835,28.805874,RMM2018-10-10.0095.fcs
92956.58,-407.1681,1448.2424,57.449203,44.968906,RMM2018-10-10.0095.fcs
92999.664,-1381.2874,1409.9937,52.554146,35.114544,RMM2018-10-10.0095.fcs
93095.2,-496.21667,1301.3595,-0.07901788,27.319294,RMM2018-10-10.0095.fcs
93163.13,-1296.9622,1115.8004,4.8534136,43.75891,RMM2018-10-10.0095.fcs
93183.89,-1843.1664,2154.6616,31.221785,21.005367,RMM2018-10-10.0095.fcs
93287.65,-933.47034,1379.1711,8.8716135,8.133886,RMM2018-10-10.0095.fcs
93324.32,1450.6284,1798.0192,-2.2373517,-25.568438,RMM2018-10-10.0095.fcs
93457.32,792.4764,959.4179,-22.56998,73.685646,RMM2018-10-10.0095.fcs
93516.1,736.89056,3983.561,-29.12405,73.8429,RMM2018-10-10.0095.fcs
93796.44,-2699.5781,1344.918,-8.481316,11.080898,RMM2018-10-10.0095.fcs
93843.39,509.78488,1320.6787,34.763996,3.238252,RMM2018-10-10.0095.fcs
93956.336,-220.611,1341.8022,18.053076,7.4653544,RMM2018-10-10.0095.fcs
94211.12,1113.8546,9771.285,46.247707,-49.158775,RMM2018-10-10.0095.fcs
94295.81,1592.5161,55738.598,28.855564,37.488438,RMM2018-10-10.0095.fcs
94342.26,148.3439,1281.6011,34.66191,60.819424,RMM2018-10-10.0095.fcs
94514.67,842.62213,2167.0884,30.785637,55.277763,RMM2018-10-10.0095.fcs
94531.55,267.31946,3793.044,-12.605168,22.064142,RMM2018-10-10.0095.fcs
94690.7,1136.695,1306.6099,-13.098116,16.745508,RMM2018-10-10.0095.fcs
94747.47,-1351.5308,3160.4343,1.9409585,18.715946,RMM2018-10-10.0095.fcs
94916.92,137.28548,1475.1311,9.467882,88.597885,RMM2018-10-10.0095.fcs
94933.734,1524.5577,1349.5112,-23.395807,-39.722595,RMM2018-10-10.0095.fcs
94983.414,3522.906,1984.3945,27.64176,80.17746,RMM2018-10-10.0095.fcs
95094.57,1890.5565,1486.2827,8.328167,41.12108,RMM2018-10-10.0095.fcs
95152.836,-235.29858,3784.785,12.918143,16.985325,RMM2018-10-10.0095.fcs
95344.95,2672.7463,1784.824,23.861652,71.94423,RMM2018-10-10.0095.fcs
95421.234,2228.5754,2000.3519,13.976645,61.02129,RMM2018-10-10.0095.fcs
95478.45,-1710.5884,1055.5582,9.43951,5.0709558,RMM2018-10-10.0095.fcs
95797.69,1476.3966,3613.771,10.653191,129.49704,RMM2018-10-10.0095.fcs
95901.875,820.37573,1913.5525,13.094646,5.956012,RMM2018-10-10.0095.fcs
95962.695,-4778.5586,2855.062,31.555084,75.98957,RMM2018-10-10.0095.fcs
96488.305,678.77637,3225.2444,-18.96097,10.675407,RMM2018-10-10.0095.fcs
96589.48,1009.7158,1442.665,1.1784074,77.83717,RMM2018-10-10.0095.fcs
96714.86,6043.4824,6195.9653,-18.58681,138.8464,RMM2018-10-10.0095.fcs
96740.17,1058.6736,1281.442,23.493853,14.465385,RMM2018-10-10.0095.fcs
96853.75,-1464.095,2908.183,-18.969904,-22.222925,RMM2018-10-10.0095.fcs
97064.3,-2166.6714,1191.8868,-2.8546867,-3.6740541,RMM2018-10-10.0095.fcs
97358.19,330.31317,1779.6498,13.288902,30.470936,RMM2018-10-10.0095.fcs
97597.484,-4172.826,2700.4775,55.200954,64.236534,RMM2018-10-10.0095.fcs
97632.74,333.0972,2847.513,-11.714757,109.513306,RMM2018-10-10.0095.fcs
97695.45,2969.738,1871.6873,6.5075903,-43.588417,RMM2018-10-10.0095.fcs
97842.016,-1408.715,5051.7637,55.473656,69.693924,RMM2018-10-10.0095.fcs
98002.086,2186.671,1374.7694,28.707504,51.15664,RMM2018-10-10.0095.fcs
98191.88,76.23825,3020.8264,9.498526,76.64866,RMM2018-10-10.0095.fcs
98289.54,372.59692,7750.7603,41.052174,-74.38011,RMM2018-10-10.0095.fcs
98376.11,1175.5643,3545.759,34.7366,34.276745,RMM2018-10-10.0095.fcs
98408.586,47.864544,3438.4597,51.9775,25.926939,RMM2018-10-10.0095.fcs
98417.04,-1191.6349,1859.0908,-1.3835107,-20.04903,RMM2018-10-10.0095.fcs
98480.44,2861.2476,1252.8429,53.731647,-15.85257,RMM2018-10-10.0095.fcs
98528.59,1345.8566,2810.0522,35.828476,91.399704,RMM2018-10-10.0095.fcs
98764.76,2071.4875,1959.7339,22.60916,41.99246,RMM2018-10-10.0095.fcs
98783.93,2732.9248,1227.3593,-1.4507661,-23.673094,RMM2018-10-10.0095.fcs
98796.83,1455.6442,1373.5844,22.468426,84.1009,RMM2018-10-10.0095.fcs
98886.31,-241.39542,2018.6626,-17.083542,59.27876,RMM2018-10-10.0095.fcs
98901.66,-1030.1377,1919.0521,-30.318836,41.343197,RMM2018-10-10.0095.fcs
98954.12,241.50385,1213.982,33.226326,31.086922,RMM2018-10-10.0095.fcs
99220.21,-840.18567,2477.5593,15.389708,60.77627,RMM2018-10-10.0095.fcs
99424.55,1211.5918,2197.455,9.348265,16.05396,RMM2018-10-10.0095.fcs
99618.49,2726.2332,2089.7163,42.60998,71.94251,RMM2018-10-10.0095.fcs
99818.51,1470.7435,2829.7341,-34.097458,-0.6343703,RMM2018-10-10.0095.fcs
99894.195,2538.3352,3274.6528,-14.854791,41.95053,RMM2018-10-10.0095.fcs
99920.93,-117.08146,2134.7957,-18.62234,-37.126045,RMM2018-10-10.0095.fcs
100058.55,589.12775,1799.4437,-4.414333,25.728094,RMM2018-10-10.0095.fcs
100096.555,-245.28244,1734.3358,7.2387977,-17.008366,RMM2018-10-10.0095.fcs
100171.34,259.48856,24319.408,-0.66855025,60.652985,RMM2018-10-10.0095.fcs
100472.375,340.7592,1145.6337,-7.2507873,61.13732,RMM2018-10-10.0095.fcs
100485.484,-1126.425,2649.1738,39.466557,23.971077,RMM2018-10-10.0095.fcs
100547.62,1024.562,1333.3401,51.90426,66.81352,RMM2018-10-10.0095.fcs
100887.805,-294.5678,2921.495,-40.077118,140.29602,RMM2018-10-10.0095.fcs
100922.09,1574.6576,2114.9587,-3.0234015,44.173367,RMM2018-10-10.0095.fcs
100998.09,-1216.2985,3701.3657,-27.52912,-13.691544,RMM2018-10-10.0095.fcs
101056.836,1428.1184,1920.7467,-19.657534,26.443205,RMM2018-10-10.0095.fcs
101116.875,-3231.8555,4153.3916,24.24823,24.38863,RMM2018-10-10.0095.fcs
101518.055,-770.78345,11588.885,5.6437087,24.564259,RMM2018-10-10.0095.fcs
101585.2,1507.5507,1271.5782,19.770128,-12.5021515,RMM2018-10-10.0095.fcs
101813.21,-624.1854,1756.7538,0.35206282,19.187195,RMM2018-10-10.0095.fcs
101925.27,-1429.0658,2037.58,-31.605167,50.324734,RMM2018-10-10.0095.fcs
102263.766,1593.783,1320.3981,31.357174,97.71631,RMM2018-10-10.0095.fcs
102366.77,-429.06427,1496.0703,18.348324,24.996511,RMM2018-10-10.0095.fcs
102497.98,880.7565,1230.2659,1.5522428,-3.2889366,RMM2018-10-10.0095.fcs
102525.02,1152.796,2735.813,23.393024,24.216785,RMM2018-10-10.0095.fcs
102565.6,340.9351,1780.5493,42.586266,5.363927,RMM2018-10-10.0095.fcs
102982.0,-657.14465,2082.2712,29.7389,29.386799,RMM2018-10-10.0095.fcs
103043.3,3027.5588,3073.0994,-5.995412,48.37078,RMM2018-10-10.0095.fcs
103062.81,3482.2432,1450.3169,-19.337639,18.738537,RMM2018-10-10.0095.fcs
103141.9,4135.5425,1719.347,5.72379,113.18751,RMM2018-10-10.0095.fcs
103309.72,-29.000895,1583.427,-41.985317,74.85265,RMM2018-10-10.0095.fcs
103399.43,3935.9858,6347.413,21.738562,76.64347,RMM2018-10-10.0095.fcs
103558.586,2781.3918,1736.7114,2.2108846,70.21431,RMM2018-10-10.0095.fcs
104023.93,1449.8188,4500.804,-30.505466,32.8539,RMM2018-10-10.0095.fcs
104164.62,-767.41925,3591.6309,3.193777,-23.082376,RMM2018-10-10.0095.fcs
104198.08,-918.0048,2104.5342,27.889622,29.11844,RMM2018-10-10.0095.fcs
104220.336,1853.9642,3438.3345,48.56991,2.9548535,RMM2018-10-10.0095.fcs
104259.85,75331.31,262143.97,24.396727,70.78245,RMM2018-10-10.0095.fcs
