HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
122239.15,-639.6767,1344.2673,-9.032942,4997.624,RMM2018-10-10.0046.fcs
122248.945,3331.4504,4398.556,-16.22994,8981.965,RMM2018-10-10.0046.fcs
122263.27,32.365475,5080.7725,12.998916,-1.4395083,RMM2018-10-10.0046.fcs
122269.92,-696.9585,5039.535,4.8386893,1218.7002,RMM2018-10-10.0046.fcs
122276.22,-1003.04016,3271.6035,19.336624,43.72704,RMM2018-10-10.0046.fcs
122294.23,771.2872,4435.2974,-10.364727,6289.8374,RMM2018-10-10.0046.fcs
122312.4,1495.9634,6926.232,-7.034992,1893.2413,RMM2018-10-10.0046.fcs
122313.01,2787.0115,6746.4976,-41.838566,1736.5209,RMM2018-10-10.0046.fcs
122314.49,247.55357,4124.4307,-3.8997138,78.35648,RMM2018-10-10.0046.fcs
122315.89,-183.5826,11050.689,-4.4717884,8993.302,RMM2018-10-10.0046.fcs
122318.61,2212.0366,8589.761,33.115013,2733.594,RMM2018-10-10.0046.fcs
122319.836,2156.765,4092.9775,13.550633,3852.1418,RMM2018-10-10.0046.fcs
122357.24,-93.44416,4254.3467,-2.5403638,5055.5356,RMM2018-10-10.0046.fcs
122361.96,-2338.6829,3245.4404,6.71148,2470.8914,RMM2018-10-10.0046.fcs
122364.84,-88.8303,7022.312,-8.917517,31034.623,RMM2018-10-10.0046.fcs
122368.78,-1870.1948,1460.4406,-16.212584,2868.9072,RMM2018-10-10.0046.fcs
122373.5,219.06671,3449.8206,-2.858858,560.83026,RMM2018-10-10.0046.fcs
122377.26,340.7573,5001.9033,6.3542247,3557.9436,RMM2018-10-10.0046.fcs
122392.64,-3837.978,3475.2737,8.0551605,2278.5818,RMM2018-10-10.0046.fcs
122394.39,-2829.2869,12352.671,-19.214577,12638.22,RMM2018-10-10.0046.fcs
122409.164,3027.378,3652.8562,4.047886,6479.1157,RMM2018-10-10.0046.fcs
122412.39,654.39575,3500.4785,-4.8788605,338.85886,RMM2018-10-10.0046.fcs
122416.414,282.08582,6055.9927,1.1727295,6953.025,RMM2018-10-10.0046.fcs
122417.2,344.73032,5857.6655,5.076668,4553.3237,RMM2018-10-10.0046.fcs
122422.45,-1238.8013,2331.531,-11.594945,-45.11554,RMM2018-10-10.0046.fcs
122423.67,-632.37506,3470.691,12.984101,9.413061,RMM2018-10-10.0046.fcs
122431.27,4239.7495,3244.5105,17.158327,5110.5645,RMM2018-10-10.0046.fcs
122441.85,1354.6288,5810.6504,-11.915369,3313.4636,RMM2018-10-10.0046.fcs
122452.26,2884.8914,4116.156,-31.73349,4600.11,RMM2018-10-10.0046.fcs
122454.35,429.80298,5317.241,-0.17518806,3897.4111,RMM2018-10-10.0046.fcs
122456.8,-326.20575,4169.2056,-17.636084,1464.5728,RMM2018-10-10.0046.fcs
122460.555,-463.76416,4607.604,33.53403,3696.4316,RMM2018-10-10.0046.fcs
122464.75,-1945.5471,4664.451,7.419492,5939.825,RMM2018-10-10.0046.fcs
122476.82,205.64369,3727.4988,6.196901,3984.9539,RMM2018-10-10.0046.fcs
122479.7,198.35648,7423.6265,-9.449509,7897.0522,RMM2018-10-10.0046.fcs
122486.08,151.0528,2818.223,-5.4624586,3307.3008,RMM2018-10-10.0046.fcs
122486.95,1455.9277,2585.9243,2.4375432,1187.3436,RMM2018-10-10.0046.fcs
122501.82,-2554.3389,5382.105,-10.475536,2431.6248,RMM2018-10-10.0046.fcs
122519.48,974.517,19353.87,-19.871288,10.728056,RMM2018-10-10.0046.fcs
122522.01,2698.2856,1255.3853,23.021418,7859.182,RMM2018-10-10.0046.fcs
122530.4,5583.7314,1144.8267,2.4339478,335.7613,RMM2018-10-10.0046.fcs
122537.21,4289.81,2453.2515,-4.3112206,6230.0293,RMM2018-10-10.0046.fcs
122545.086,3402.9675,3131.0725,-30.086485,2355.8516,RMM2018-10-10.0046.fcs
122556.8,-2097.04,2981.345,0.8451731,3426.6672,RMM2018-10-10.0046.fcs
122561.25,-2387.6904,1906.9657,5.312849,1999.9661,RMM2018-10-10.0046.fcs
122575.5,2025.7518,5228.443,25.137009,-10.404604,RMM2018-10-10.0046.fcs
122582.41,2352.3108,2865.8645,27.68105,100.59831,RMM2018-10-10.0046.fcs
122593.94,-491.11502,4595.931,-40.358437,949.2301,RMM2018-10-10.0046.fcs
122602.77,-291.64618,2555.4763,-0.41672564,-63.831715,RMM2018-10-10.0046.fcs
122606.09,1210.8671,3317.2346,-13.218348,2320.1514,RMM2018-10-10.0046.fcs
122610.984,844.6216,3517.5283,17.925352,1992.5226,RMM2018-10-10.0046.fcs
122614.66,-1991.0924,4827.6465,5.4801893,2644.0664,RMM2018-10-10.0046.fcs
122636.51,-1112.1105,4955.765,21.430326,2615.1785,RMM2018-10-10.0046.fcs
122637.125,-439.65744,4863.36,-5.0392094,2391.3906,RMM2018-10-10.0046.fcs
122644.29,-744.01337,1296.381,-15.254032,-49.184975,RMM2018-10-10.0046.fcs
122653.03,-184.43465,3473.3865,35.259945,1916.3942,RMM2018-10-10.0046.fcs
122676.63,167.04428,4939.8975,-8.016621,6888.933,RMM2018-10-10.0046.fcs
122682.31,1713.4688,1908.8578,-26.610804,1994.2144,RMM2018-10-10.0046.fcs
122693.15,2541.6665,4413.946,-20.060116,1571.9619,RMM2018-10-10.0046.fcs
122699.625,905.13855,2461.8677,-17.935549,2736.8767,RMM2018-10-10.0046.fcs
122702.24,60.368565,3102.8586,23.236387,154.17522,RMM2018-10-10.0046.fcs
122714.04,2141.1997,4354.8394,20.278383,-86.31586,RMM2018-10-10.0046.fcs
122737.38,-900.8752,3289.355,8.140465,4553.5356,RMM2018-10-10.0046.fcs
122748.05,-758.8149,3256.1438,-34.749176,-7.65894,RMM2018-10-10.0046.fcs
122762.29,689.8934,7107.4194,14.735526,3732.7354,RMM2018-10-10.0046.fcs
122762.99,1255.5331,6602.7637,-28.533855,3855.441,RMM2018-10-10.0046.fcs
122779.42,3640.0146,7010.929,-29.024603,10993.85,RMM2018-10-10.0046.fcs
122784.76,165.72859,2258.0552,-21.579119,-17.000399,RMM2018-10-10.0046.fcs
122789.04,3899.8696,6997.1465,6.3736463,4730.729,RMM2018-10-10.0046.fcs
122809.93,3562.8315,4937.988,-33.78557,1682.1794,RMM2018-10-10.0046.fcs
122821.65,2465.7483,11140.616,-19.290863,-15.652007,RMM2018-10-10.0046.fcs
122844.72,-2551.4807,7634.586,18.676592,-79.29865,RMM2018-10-10.0046.fcs
122847.17,-102.173355,3234.5532,-23.140482,5896.5464,RMM2018-10-10.0046.fcs
122854.69,-1158.1008,1628.2273,16.803131,-55.92099,RMM2018-10-10.0046.fcs
122863.07,1290.1338,9635.06,-20.129045,7041.896,RMM2018-10-10.0046.fcs
122865.695,1062.0652,2733.3308,9.130402,1713.4362,RMM2018-10-10.0046.fcs
122872.17,-144.8882,4066.147,-38.317814,6343.5996,RMM2018-10-10.0046.fcs
122883.266,662.3299,2918.815,19.361534,5644.329,RMM2018-10-10.0046.fcs
122889.99,-164.09027,3466.8855,-24.183203,791.8134,RMM2018-10-10.0046.fcs
122911.586,-1954.5605,2794.267,-28.993998,3672.2192,RMM2018-10-10.0046.fcs
122925.14,2255.827,1301.982,-21.116888,6692.2856,RMM2018-10-10.0046.fcs
122930.29,321.74844,3970.459,-25.703701,4786.11,RMM2018-10-10.0046.fcs
122936.67,465.25098,1460.4386,9.314337,2592.2507,RMM2018-10-10.0046.fcs
122941.22,821.2797,3996.532,-31.6324,4393.5327,RMM2018-10-10.0046.fcs
122945.67,3183.4404,9495.97,-28.013374,3000.7087,RMM2018-10-10.0046.fcs
122946.64,2111.1196,5233.5195,1.4677019,7.426444,RMM2018-10-10.0046.fcs
122951.97,1876.2144,8499.083,-20.847868,-79.4325,RMM2018-10-10.0046.fcs
122952.41,1238.1149,8462.098,3.9968476,-116.93207,RMM2018-10-10.0046.fcs
122954.59,1269.2722,3579.5073,-5.9431915,2714.3535,RMM2018-10-10.0046.fcs
122960.8,-1352.1473,4031.6604,-24.57645,898.38354,RMM2018-10-10.0046.fcs
122980.2,124.35949,2830.5754,16.390907,239.30203,RMM2018-10-10.0046.fcs
122992.875,-191.902,2872.6455,-4.05173,6025.7866,RMM2018-10-10.0046.fcs
122994.36,-1135.5685,1699.1444,-2.1137023,700.66724,RMM2018-10-10.0046.fcs
123011.14,1337.9982,3078.0886,0.54408336,-78.50812,RMM2018-10-10.0046.fcs
123032.65,-1651.5658,5314.5117,6.52748,1502.58,RMM2018-10-10.0046.fcs
123036.76,3084.3694,2758.1384,-26.547726,2765.597,RMM2018-10-10.0046.fcs
123059.305,-2810.169,3892.9844,-13.163803,3890.6448,RMM2018-10-10.0046.fcs
123060.97,1425.5492,4584.4087,-33.504158,646.67786,RMM2018-10-10.0046.fcs
123071.37,3484.2903,5490.31,7.189063,4522.093,RMM2018-10-10.0046.fcs
123073.03,1211.2534,4690.902,-11.4360695,4194.566,RMM2018-10-10.0046.fcs
123081.77,-1508.7603,4391.998,19.614447,-24.750547,RMM2018-10-10.0046.fcs
123087.98,-1822.3574,3450.8064,8.845114,7538.3027,RMM2018-10-10.0046.fcs
123095.14,-131.18922,2791.0815,-12.076561,928.59064,RMM2018-10-10.0046.fcs
123110.79,4243.5244,11463.464,-6.006325,6757.4062,RMM2018-10-10.0046.fcs
123111.49,3594.0964,11250.258,-2.1816492,4450.6265,RMM2018-10-10.0046.fcs
123116.3,633.4081,4024.897,-70.998604,-29.124187,RMM2018-10-10.0046.fcs
123132.38,1792.2041,2101.729,-34.36203,-85.72092,RMM2018-10-10.0046.fcs
123138.84,-1512.6508,2668.9438,-25.58608,-19.993671,RMM2018-10-10.0046.fcs
123147.07,-30.676706,3413.3108,-4.7260685,3517.8406,RMM2018-10-10.0046.fcs
123177.13,661.022,1755.4965,-17.319725,2805.9211,RMM2018-10-10.0046.fcs
123181.16,2561.7412,1250.6396,-12.725737,2330.6155,RMM2018-10-10.0046.fcs
123182.64,4146.747,4060.9885,-2.7706099,1531.857,RMM2018-10-10.0046.fcs
123188.32,2599.7078,5690.198,-1.6812203,3523.2874,RMM2018-10-10.0046.fcs
123199.25,-1818.6086,4642.7173,-18.383621,6467.572,RMM2018-10-10.0046.fcs
123200.3,2094.3132,11353.674,-23.940742,6007.7827,RMM2018-10-10.0046.fcs
123214.54,-3347.3713,4099.3555,-33.002754,811.4264,RMM2018-10-10.0046.fcs
123216.375,-71.705246,3703.0505,-27.165318,14.641407,RMM2018-10-10.0046.fcs
123218.65,-1859.7666,6090.8096,-1.7888882,7686.491,RMM2018-10-10.0046.fcs
123221.01,-1970.1692,3750.7834,6.626882,35.82545,RMM2018-10-10.0046.fcs
123256.766,1908.3632,4084.1592,4.296438,4571.243,RMM2018-10-10.0046.fcs
123264.98,1218.8428,7058.149,21.33707,8028.795,RMM2018-10-10.0046.fcs
123270.13,363.99472,6090.841,26.371164,5483.5293,RMM2018-10-10.0046.fcs
123270.74,998.77374,6048.7847,46.29389,5409.2466,RMM2018-10-10.0046.fcs
123292.945,1848.1471,1498.1006,-35.091972,1160.4111,RMM2018-10-10.0046.fcs
123357.37,-1580.6753,3819.4922,21.38536,-12.995407,RMM2018-10-10.0046.fcs
123368.555,146.50798,1506.7717,-21.75171,1445.2366,RMM2018-10-10.0046.fcs
123372.23,1223.475,2442.1238,17.30163,-59.649796,RMM2018-10-10.0046.fcs
123380.97,-79.36757,2998.1577,-43.37935,-33.562187,RMM2018-10-10.0046.fcs
123403.35,-327.4338,2865.2627,-10.74524,2465.56,RMM2018-10-10.0046.fcs
123408.16,425.67123,1418.492,2.162313,5388.134,RMM2018-10-10.0046.fcs
123415.84,2976.2036,5841.0327,7.0761857,-12.975564,RMM2018-10-10.0046.fcs
123425.81,4196.6445,6805.0605,3.9615548,8799.154,RMM2018-10-10.0046.fcs
123431.14,-748.80286,1848.0304,-20.428137,-14.123634,RMM2018-10-10.0046.fcs
123442.85,584.6732,3814.7742,8.636003,2832.2534,RMM2018-10-10.0046.fcs
123453.26,1233.7853,3005.517,-8.533337,1337.6111,RMM2018-10-10.0046.fcs
123454.484,-382.8623,2764.368,2.6948025,765.5322,RMM2018-10-10.0046.fcs
123455.97,-281.7903,7603.343,-8.874029,3653.8745,RMM2018-10-10.0046.fcs
123479.305,-1931.7826,4117.3745,-21.19589,3801.1008,RMM2018-10-10.0046.fcs
123493.73,261.45758,3078.6145,-18.711052,2347.6213,RMM2018-10-10.0046.fcs
123498.53,-134.1041,2473.818,-23.34931,-55.588825,RMM2018-10-10.0046.fcs
123507.37,641.8539,3256.7146,-18.674252,3695.0518,RMM2018-10-10.0046.fcs
123510.51,-78.23108,5858.4272,-31.02832,5295.6265,RMM2018-10-10.0046.fcs
123515.84,-36.90419,1031.0563,-22.237473,501.6936,RMM2018-10-10.0046.fcs
123520.125,-1507.5258,2795.5713,-20.76567,3174.93,RMM2018-10-10.0046.fcs
123526.51,1450.782,3645.6233,-32.0071,18.001287,RMM2018-10-10.0046.fcs
123531.055,-12.243757,2324.3071,-46.803677,2876.4329,RMM2018-10-10.0046.fcs
123537.43,609.7593,1411.9652,-55.490753,1061.0642,RMM2018-10-10.0046.fcs
123539.0,-901.24774,2951.0369,-17.40655,2397.3516,RMM2018-10-10.0046.fcs
123546.87,4024.748,1879.4299,-5.052826,3164.0364,RMM2018-10-10.0046.fcs
123562.695,3755.481,9144.8,-28.050781,11852.969,RMM2018-10-10.0046.fcs
123563.39,1156.5846,9186.714,-18.624031,8394.739,RMM2018-10-10.0046.fcs
123572.48,-1707.108,3880.1335,-55.050423,1248.8344,RMM2018-10-10.0046.fcs
123585.86,-368.16052,6695.576,-30.166698,3761.3684,RMM2018-10-10.0046.fcs
123586.64,646.33374,6331.606,-39.38247,1924.8392,RMM2018-10-10.0046.fcs
123590.4,-241.72754,6209.9634,-7.64587,2926.5027,RMM2018-10-10.0046.fcs
123597.22,2164.3628,3307.955,7.5633645,843.4663,RMM2018-10-10.0046.fcs
123618.37,-915.3213,4399.237,-6.1051154,2338.5737,RMM2018-10-10.0046.fcs
123621.69,2637.7969,1596.5658,15.356298,50.88871,RMM2018-10-10.0046.fcs
123623.17,-2735.687,5660.174,-5.410243,47.497242,RMM2018-10-10.0046.fcs
123630.44,-1018.5176,3116.1233,-2.842905,-44.20037,RMM2018-10-10.0046.fcs
123635.94,1984.6233,2414.7944,-4.5352435,2484.6787,RMM2018-10-10.0046.fcs
123655.17,1619.0841,4550.764,-19.245977,3980.7373,RMM2018-10-10.0046.fcs
123682.09,2816.6196,8837.399,-7.549411,-2.3285465,RMM2018-10-10.0046.fcs
123702.11,1410.9238,3787.0154,-32.409218,3238.9526,RMM2018-10-10.0046.fcs
123715.66,1550.586,5758.348,29.895336,1499.3254,RMM2018-10-10.0046.fcs
123726.586,1267.9783,5567.423,-29.146748,6770.0493,RMM2018-10-10.0046.fcs
123744.414,625.83624,7227.67,-0.25471973,1300.8981,RMM2018-10-10.0046.fcs
123750.1,1412.7537,2690.6707,-22.041805,-75.09699,RMM2018-10-10.0046.fcs
123754.03,1199.7244,3094.081,-4.8587985,2733.1775,RMM2018-10-10.0046.fcs
123755.08,-1662.645,1956.559,-16.24981,2890.2065,RMM2018-10-10.0046.fcs
123757.35,3987.2864,2446.0547,5.1711893,30.999313,RMM2018-10-10.0046.fcs
123758.49,3259.42,2583.1223,3.7224224,-53.424095,RMM2018-10-10.0046.fcs
123761.9,-186.44458,1522.7234,10.902445,-132.61897,RMM2018-10-10.0046.fcs
123768.36,-1016.71405,3962.6738,17.134045,1320.5021,RMM2018-10-10.0046.fcs
123772.21,-1066.7327,6394.301,-10.767965,4450.8857,RMM2018-10-10.0046.fcs
123777.805,-513.9292,1362.4115,27.02494,4390.595,RMM2018-10-10.0046.fcs
123787.51,-759.8363,6034.554,-6.1613407,5336.405,RMM2018-10-10.0046.fcs
123796.59,-779.7918,3402.4172,-26.84569,6227.935,RMM2018-10-10.0046.fcs
123808.23,-1794.381,3297.4895,-18.276665,2749.942,RMM2018-10-10.0046.fcs
123817.31,-1568.3864,5007.8706,0.76113033,4160.898,RMM2018-10-10.0046.fcs
123822.03,2056.7512,1475.9159,8.489317,1297.5577,RMM2018-10-10.0046.fcs
123837.33,510.60782,3130.0212,-20.826162,2293.0667,RMM2018-10-10.0046.fcs
123838.91,-352.80203,1342.4705,-8.755236,4713.7705,RMM2018-10-10.0046.fcs
123860.84,-700.01447,2690.453,6.069173,-56.51321,RMM2018-10-10.0046.fcs
123869.58,1753.8842,4668.519,27.14911,424.94162,RMM2018-10-10.0046.fcs
123871.85,1140.0518,1853.9302,26.854347,2695.7227,RMM2018-10-10.0046.fcs
123885.664,-3439.0315,3437.657,-40.885963,1654.1235,RMM2018-10-10.0046.fcs
123898.69,811.68823,6098.7666,-15.233484,11210.8,RMM2018-10-10.0046.fcs
123903.766,1693.315,5100.7983,-18.210516,5348.7886,RMM2018-10-10.0046.fcs
123919.93,2744.271,12459.397,-56.40299,2969.883,RMM2018-10-10.0046.fcs
123929.81,-2124.46,3279.5723,-22.384125,-14.925939,RMM2018-10-10.0046.fcs
123943.445,358.3658,5399.2656,0.5697024,9.383184,RMM2018-10-10.0046.fcs
123960.23,2154.2063,10025.769,16.05971,3430.5237,RMM2018-10-10.0046.fcs
123981.99,2021.106,5535.8086,-3.0466022,51.44167,RMM2018-10-10.0046.fcs
123984.52,2941.375,2246.3152,-24.323462,3195.1113,RMM2018-10-10.0046.fcs
123996.32,-1569.7135,2148.6914,-25.529451,2323.152,RMM2018-10-10.0046.fcs
123997.63,282.74182,4151.4976,-7.9068847,17.156782,RMM2018-10-10.0046.fcs
124000.78,4181.9697,11451.381,-6.8003006,-6.478937,RMM2018-10-10.0046.fcs
124003.84,-374.3689,4055.89,-36.72371,6193.7095,RMM2018-10-10.0046.fcs
124005.24,449.9212,4084.4187,-38.624313,3604.9343,RMM2018-10-10.0046.fcs
124007.164,5246.1665,3296.46,-30.499445,1472.3787,RMM2018-10-10.0046.fcs
124018.0,731.2764,3402.1816,16.72504,57.597332,RMM2018-10-10.0046.fcs
124030.414,487.8948,2553.5164,-1.0843008,3271.756,RMM2018-10-10.0046.fcs
124035.92,-211.10098,3070.4038,-18.844612,7.415078,RMM2018-10-10.0046.fcs
124045.97,2410.646,1620.5128,-0.7036021,3061.211,RMM2018-10-10.0046.fcs
124052.19,1509.3776,4944.7373,-40.01685,872.3298,RMM2018-10-10.0046.fcs
124067.914,-586.7462,1851.6162,-26.774786,47.882458,RMM2018-10-10.0046.fcs
124073.414,423.02905,8021.5317,-45.9437,1243.6923,RMM2018-10-10.0046.fcs
124094.22,824.55817,4787.0244,-8.52868,1944.6766,RMM2018-10-10.0046.fcs
124098.5,1058.4143,3241.6943,4.809574,71.95908,RMM2018-10-10.0046.fcs
124101.83,520.9975,5157.7227,-10.567452,7665.859,RMM2018-10-10.0046.fcs
124104.1,3366.672,5116.4297,6.290097,2032.2882,RMM2018-10-10.0046.fcs
124106.12,-997.9474,1448.9181,-24.428831,1321.7299,RMM2018-10-10.0046.fcs
124125.516,2261.5732,3429.6147,-22.102983,44.997932,RMM2018-10-10.0046.fcs
124127.09,974.3933,2386.2942,-34.84842,1945.3475,RMM2018-10-10.0046.fcs
124141.945,-1392.4558,2882.7922,11.485521,65.689865,RMM2018-10-10.0046.fcs
124143.43,1271.1335,1530.1799,-3.5645435,1219.11,RMM2018-10-10.0046.fcs
124155.06,-2267.9873,1290.8932,-9.611826,-24.832092,RMM2018-10-10.0046.fcs
124157.16,445.62036,3181.788,-15.781322,2401.5105,RMM2018-10-10.0046.fcs
124163.625,2113.8381,1633.1454,-1.7656744,2887.7356,RMM2018-10-10.0046.fcs
124168.086,2037.2286,4275.0728,-29.272018,5008.8774,RMM2018-10-10.0046.fcs
124175.77,17.596315,1868.7546,-40.50602,8237.379,RMM2018-10-10.0046.fcs
124181.46,1708.3254,3229.45,-22.029768,4603.7124,RMM2018-10-10.0046.fcs
124185.22,-624.61523,2976.5864,-2.2395782,3065.3809,RMM2018-10-10.0046.fcs
124188.54,1417.9175,3073.9402,24.493826,-89.041954,RMM2018-10-10.0046.fcs
124194.57,-709.93726,4096.0815,4.6074953,1115.7023,RMM2018-10-10.0046.fcs
124198.586,1243.5327,4981.6323,13.095026,4894.8403,RMM2018-10-10.0046.fcs
124200.42,-1391.1261,3541.579,6.193321,-71.91017,RMM2018-10-10.0046.fcs
124203.75,-672.7263,4283.7344,-28.74544,1223.9191,RMM2018-10-10.0046.fcs
124206.805,464.9339,5961.2305,2.3918684,44.10858,RMM2018-10-10.0046.fcs
124210.74,1980.3607,4148.733,3.3805223,-54.57716,RMM2018-10-10.0046.fcs
124215.55,219.5316,7066.8525,41.210243,4678.5625,RMM2018-10-10.0046.fcs
124216.51,-1049.403,7330.887,33.02022,732.9303,RMM2018-10-10.0046.fcs
124229.625,474.6246,4210.8086,-0.05179453,3782.7185,RMM2018-10-10.0046.fcs
124241.42,1842.7252,3722.3457,-25.430422,2889.3396,RMM2018-10-10.0046.fcs
124257.85,1072.7833,4444.6284,1.3692961,1929.2994,RMM2018-10-10.0046.fcs
124289.41,-1062.1433,2624.2754,-12.900026,3998.5088,RMM2018-10-10.0046.fcs
124290.37,-742.71375,1960.846,-21.409906,4685.7617,RMM2018-10-10.0046.fcs
124292.64,655.54297,3875.9072,-15.160588,2798.109,RMM2018-10-10.0046.fcs
124307.94,1236.6956,3089.0557,18.363703,2614.145,RMM2018-10-10.0046.fcs
124318.25,-2418.837,2780.702,-7.4703274,3763.1912,RMM2018-10-10.0046.fcs
124321.22,2337.504,3371.5208,-15.444167,-27.67031,RMM2018-10-10.0046.fcs
124335.82,-1029.1722,4365.908,7.5135226,6933.598,RMM2018-10-10.0046.fcs
124336.96,-38.789692,4963.0127,-0.90728855,1237.2043,RMM2018-10-10.0046.fcs
124345.086,2219.9082,3595.6729,38.308563,836.99176,RMM2018-10-10.0046.fcs
124356.625,-1404.1051,1303.1205,6.9570246,937.15344,RMM2018-10-10.0046.fcs
124358.55,4044.9976,4071.008,9.216255,1823.8896,RMM2018-10-10.0046.fcs
124379.53,1098.8925,4268.6177,20.50862,2404.4065,RMM2018-10-10.0046.fcs
124384.69,-103.30571,1536.1562,-46.558228,7557.8916,RMM2018-10-10.0046.fcs
124423.93,2366.2542,22391.004,-39.34697,-22.822573,RMM2018-10-10.0046.fcs
124429.52,-1454.1616,4663.363,-2.2868664,4208.6455,RMM2018-10-10.0046.fcs
124434.24,1526.5917,8634.155,24.406664,10154.087,RMM2018-10-10.0046.fcs
124446.56,5739.197,4717.0327,12.293928,24.340794,RMM2018-10-10.0046.fcs
124456.71,-1322.0293,4929.1978,24.495409,13549.005,RMM2018-10-10.0046.fcs
124478.3,-981.28265,4874.0474,3.6423502,4347.469,RMM2018-10-10.0046.fcs
124486.25,-423.23627,3538.1494,-27.451622,2254.6392,RMM2018-10-10.0046.fcs
124491.67,1101.7349,4799.531,-12.884042,105.066025,RMM2018-10-10.0046.fcs
124503.29,-1567.301,3572.641,-16.52634,-21.280928,RMM2018-10-10.0046.fcs
124519.375,-37.05312,4691.008,8.320959,1386.5515,RMM2018-10-10.0046.fcs
124527.51,-619.5206,4215.642,27.764076,1086.2898,RMM2018-10-10.0046.fcs
124529.086,2723.701,5349.2007,-12.539181,6019.7456,RMM2018-10-10.0046.fcs
124540.7,-1929.1208,5096.4116,-34.488876,4383.552,RMM2018-10-10.0046.fcs
124552.414,-555.11536,6559.616,-8.491203,1275.6694,RMM2018-10-10.0046.fcs
124558.45,660.89246,4309.0757,-2.0480263,898.83,RMM2018-10-10.0046.fcs
124568.68,459.82428,3020.4995,49.73779,1745.4802,RMM2018-10-10.0046.fcs
124574.88,3941.294,5864.8604,7.5814795,2961.6064,RMM2018-10-10.0046.fcs
124589.66,1139.7961,3490.528,29.813993,7217.986,RMM2018-10-10.0046.fcs
124590.875,2887.205,2795.141,2.3353126,3948.5427,RMM2018-10-10.0046.fcs
124596.21,1016.70667,3881.5857,-16.27004,3053.8123,RMM2018-10-10.0046.fcs
124608.8,2974.3442,10578.968,-9.345898,6179.8257,RMM2018-10-10.0046.fcs
124611.59,3610.0676,3457.5305,-24.546045,4742.6763,RMM2018-10-10.0046.fcs
124615.62,1308.5447,3748.0417,41.69954,3938.604,RMM2018-10-10.0046.fcs
124654.87,-1057.2483,4318.6753,29.166573,3022.3667,RMM2018-10-10.0046.fcs
124672.34,2020.5082,5012.2866,15.558042,1324.5724,RMM2018-10-10.0046.fcs
124682.4,6508.328,2665.8044,-8.491817,1877.4924,RMM2018-10-10.0046.fcs
124690.96,-2454.5674,3861.7585,-39.67893,1565.7494,RMM2018-10-10.0046.fcs
124699.0,-513.6402,1400.7195,-33.546688,63.200993,RMM2018-10-10.0046.fcs
124708.19,-433.16754,6924.3896,22.672659,11331.295,RMM2018-10-10.0046.fcs
124712.375,1478.0399,1349.3326,-20.983854,4073.8464,RMM2018-10-10.0046.fcs
124719.98,153.31848,5548.401,41.019234,2458.1777,RMM2018-10-10.0046.fcs
124721.29,361.69263,3624.8594,19.569136,-20.513136,RMM2018-10-10.0046.fcs
124732.66,-377.8178,3247.8037,-17.02541,3419.4148,RMM2018-10-10.0046.fcs
124742.27,957.5378,5586.101,18.691736,3207.651,RMM2018-10-10.0046.fcs
124743.76,2139.9902,4023.8977,20.06687,1076.9878,RMM2018-10-10.0046.fcs
124749.78,707.3968,5325.3877,8.667483,947.757,RMM2018-10-10.0046.fcs
124764.125,-12.123686,3021.9424,6.542386,2778.6858,RMM2018-10-10.0046.fcs
124769.98,912.0766,3750.294,-24.405046,4330.7456,RMM2018-10-10.0046.fcs
124776.53,3423.0522,2210.0369,-26.813833,1379.1569,RMM2018-10-10.0046.fcs
124781.695,3426.8735,11509.994,32.91657,37832.742,RMM2018-10-10.0046.fcs
124784.31,-54.779984,4905.462,-17.495731,3159.8,RMM2018-10-10.0046.fcs
124787.2,913.08124,5978.0146,-13.153425,5368.1743,RMM2018-10-10.0046.fcs
124788.336,2810.3533,8154.427,-5.5136566,5140.7944,RMM2018-10-10.0046.fcs
124795.24,5614.6743,21349.812,19.97845,9405.033,RMM2018-10-10.0046.fcs
124795.85,7147.6597,20726.275,-7.8927374,8464.835,RMM2018-10-10.0046.fcs
124799.0,1661.9229,1466.6826,-11.357409,2680.535,RMM2018-10-10.0046.fcs
124825.305,-672.5201,1067.6642,36.59357,93.55343,RMM2018-10-10.0046.fcs
124840.87,2501.1736,6288.479,2.997789,9726.9795,RMM2018-10-10.0046.fcs
124841.66,974.8601,7186.4927,-3.23414,6352.2705,RMM2018-10-10.0046.fcs
124857.22,4593.5244,7835.6084,-28.609262,7501.968,RMM2018-10-10.0046.fcs
124859.92,2541.4285,3213.8872,-13.236112,312.9161,RMM2018-10-10.0046.fcs
124862.55,-1306.4313,2069.814,47.323357,1442.1785,RMM2018-10-10.0046.fcs
124866.83,4788.0376,3504.4314,-3.3271842,7552.4556,RMM2018-10-10.0046.fcs
124871.46,3619.6575,1160.2039,-21.403225,3283.5967,RMM2018-10-10.0046.fcs
124874.26,4033.595,2449.3533,-3.2281487,2785.5156,RMM2018-10-10.0046.fcs
124877.4,2456.2036,3532.0833,2.1628685,948.52686,RMM2018-10-10.0046.fcs
124890.43,-1383.9957,6293.2544,-13.60927,-60.528503,RMM2018-10-10.0046.fcs
124893.484,2290.5747,1672.9325,-12.58927,5304.3677,RMM2018-10-10.0046.fcs
124897.24,-1191.1846,3656.8635,3.0116494,1529.9026,RMM2018-10-10.0046.fcs
124899.26,125.74376,2574.1926,3.7670605,1860.3192,RMM2018-10-10.0046.fcs
124935.88,-747.0592,2414.9646,12.553741,4939.2163,RMM2018-10-10.0046.fcs
