HDR-T,FSC-A,SSC-A,mKate/APC-A,GFP/FITC-A,file
11932.957,2877.2378,11134.275,25.211641,16.911163,RMM2018-10-10.0079.fcs
11966.046,790.2825,3303.2393,14.620432,-66.239944,RMM2018-10-10.0079.fcs
11971.293,948.33154,7024.895,16.332932,24.395964,RMM2018-10-10.0079.fcs
11972.628,-733.29755,1571.4176,26.009686,11.16231,RMM2018-10-10.0079.fcs
11993.175,44.006863,6824.7656,2.5628846,-9.402592,RMM2018-10-10.0079.fcs
11999.668,2396.816,1807.6199,6.693081,-28.932632,RMM2018-10-10.0079.fcs
12001.357,2633.8953,4027.6501,-6.561676,-12.335119,RMM2018-10-10.0079.fcs
12003.137,1531.0188,1767.2902,39.80519,64.60114,RMM2018-10-10.0079.fcs
12015.945,-1551.1069,2962.8967,39.92971,61.090046,RMM2018-10-10.0079.fcs
12023.149,-2103.474,7938.3584,31.837849,11.351051,RMM2018-10-10.0079.fcs
12024.039,421.75662,7671.881,17.952204,55.037045,RMM2018-10-10.0079.fcs
12037.114,2632.7097,4371.5728,23.232769,77.40043,RMM2018-10-10.0079.fcs
12039.783,-635.73804,2620.2402,32.669285,57.658504,RMM2018-10-10.0079.fcs
12040.762,-55.656754,2443.5688,11.413428,122.63015,RMM2018-10-10.0079.fcs
12051.435,691.4148,4414.0303,8.93279,50.008778,RMM2018-10-10.0079.fcs
12060.063,-359.94342,1478.9698,59.088795,83.61128,RMM2018-10-10.0079.fcs
12062.554,1484.6196,11071.218,14.906758,-26.879465,RMM2018-10-10.0079.fcs
12071.805,1755.2727,1554.3297,27.078266,54.623096,RMM2018-10-10.0079.fcs
12074.65,-1138.0651,2048.4216,40.73255,81.98673,RMM2018-10-10.0079.fcs
12085.413,1402.9417,5010.077,34.479164,75.890366,RMM2018-10-10.0079.fcs
12087.104,-38.876495,3091.3708,-10.4903,-33.80953,RMM2018-10-10.0079.fcs
12093.952,-254.25049,6162.462,9.044683,100.40874,RMM2018-10-10.0079.fcs
12121.171,3705.4697,5438.3804,11.624536,-69.88867,RMM2018-10-10.0079.fcs
12126.507,2144.6538,4435.0283,0.19384694,-106.15971,RMM2018-10-10.0079.fcs
12130.776,51.641655,5439.095,26.614964,30.59718,RMM2018-10-10.0079.fcs
12135.758,-1365.4933,5855.331,35.57011,16525.479,RMM2018-10-10.0079.fcs
12136.825,1232.8463,11453.206,36.66166,499.89807,RMM2018-10-10.0079.fcs
12137.27,1550.8594,10990.575,52.11583,13.361746,RMM2018-10-10.0079.fcs
12167.69,4384.0,3746.0347,57.74849,12.563858,RMM2018-10-10.0079.fcs
12169.024,-2218.4053,5970.8594,33.80842,-21.583752,RMM2018-10-10.0079.fcs
12179.697,-687.14734,4194.825,60.641773,-7.7313633,RMM2018-10-10.0079.fcs
12184.59,3121.1057,4397.045,43.373016,-88.463455,RMM2018-10-10.0079.fcs
12187.08,1234.151,1353.07,15.412648,-27.526615,RMM2018-10-10.0079.fcs
12192.062,1147.9545,3277.8145,52.711143,93.60459,RMM2018-10-10.0079.fcs
12194.997,-599.6774,5721.3906,-10.92162,14.065224,RMM2018-10-10.0079.fcs
12195.976,327.90292,4798.143,6.879436,0.2845068,RMM2018-10-10.0079.fcs
12199.889,-320.82504,13848.809,16.846655,-14.738146,RMM2018-10-10.0079.fcs
12200.512,-980.5135,13706.375,26.576246,-54.557922,RMM2018-10-10.0079.fcs
12201.668,237.18027,1700.1484,13.58767,41.84493,RMM2018-10-10.0079.fcs
12208.072,-537.1715,3567.2441,-19.11699,1.5571485,RMM2018-10-10.0079.fcs
12213.32,1249.2981,3717.4656,-15.915884,-74.24117,RMM2018-10-10.0079.fcs
12228.264,3738.8518,1578.5525,38.64145,95.95399,RMM2018-10-10.0079.fcs
12234.224,1199.9568,2482.9353,10.189913,148.46501,RMM2018-10-10.0079.fcs
12237.158,278.76874,3850.4036,21.851835,54.738583,RMM2018-10-10.0079.fcs
12239.648,581.85394,5565.039,-15.961813,-37.74185,RMM2018-10-10.0079.fcs
12250.322,-5076.343,2778.68,24.200232,-34.72472,RMM2018-10-10.0079.fcs
12254.414,5046.835,4418.492,25.298155,-1.2014399,RMM2018-10-10.0079.fcs
12263.22,708.0041,5278.404,24.14781,-3.5901306,RMM2018-10-10.0079.fcs
12270.424,1512.6085,4417.6577,-0.9111607,-33.269203,RMM2018-10-10.0079.fcs
12271.9375,-852.1579,1536.2186,-5.87125,-31.467245,RMM2018-10-10.0079.fcs
12275.583,-2067.5474,3561.0222,17.714678,-0.13677454,RMM2018-10-10.0079.fcs
12278.074,2566.621,1655.8064,-20.491758,109.05021,RMM2018-10-10.0079.fcs
12287.235,433.5345,2549.2358,-2.4763293,-5.6888638,RMM2018-10-10.0079.fcs
12295.863,2332.6782,6312.774,9.874888,-0.27766132,RMM2018-10-10.0079.fcs
12317.033,33.022057,3206.349,43.988922,3111.229,RMM2018-10-10.0079.fcs
12322.37,-291.94656,4000.153,54.538586,13.485168,RMM2018-10-10.0079.fcs
12336.246,552.2612,1358.6757,4.859988,57.945602,RMM2018-10-10.0079.fcs
12341.227,2208.3584,5182.994,23.21628,-19.363155,RMM2018-10-10.0079.fcs
12343.628,-579.8209,1877.4144,-40.494072,24.332436,RMM2018-10-10.0079.fcs
12350.211,1276.26,3959.3137,5.636568,-2.5588293,RMM2018-10-10.0079.fcs
12356.437,-711.5333,1398.9929,26.294336,-10.292912,RMM2018-10-10.0079.fcs
12368.533,1394.43,3239.2505,-11.45367,23.042994,RMM2018-10-10.0079.fcs
12370.758,1515.636,1603.2664,10.475785,-36.069332,RMM2018-10-10.0079.fcs
12375.294,-917.63184,3004.3057,10.550144,16.95706,RMM2018-10-10.0079.fcs
12378.407,3407.9346,9511.436,17.750011,50.755867,RMM2018-10-10.0079.fcs
12393.528,3290.5205,5909.1196,-6.151968,12.893147,RMM2018-10-10.0079.fcs
12403.401,49.032696,5835.752,29.412386,23.897451,RMM2018-10-10.0079.fcs
12405.892,-56.618473,3331.347,10.573864,45.579773,RMM2018-10-10.0079.fcs
12407.493,3157.3455,5935.4526,14.4344015,-108.88606,RMM2018-10-10.0079.fcs
12412.5625,2923.1023,3607.9846,2.0637076,52.538975,RMM2018-10-10.0079.fcs
12413.541,192.29033,3608.1028,-12.126043,65.26939,RMM2018-10-10.0079.fcs
12435.156,-31.309484,2746.476,1.5462587,-38.05907,RMM2018-10-10.0079.fcs
12440.403,-416.69736,4688.5425,11.61227,-67.79884,RMM2018-10-10.0079.fcs
12441.649,2466.7722,1994.4257,9.499273,-29.17624,RMM2018-10-10.0079.fcs
12442.983,1898.8479,4676.4614,20.721663,19.476702,RMM2018-10-10.0079.fcs
12446.273,280.60925,11135.545,33.87572,60.294853,RMM2018-10-10.0079.fcs
12454.725,1478.716,4647.283,0.063489914,-83.03092,RMM2018-10-10.0079.fcs
12459.261,-3195.9353,2858.9102,2.5922189,68.129395,RMM2018-10-10.0079.fcs
12466.644,2128.352,8130.5615,38.732323,115.02238,RMM2018-10-10.0079.fcs
12473.047,-429.65643,1369.8236,13.447131,-48.837414,RMM2018-10-10.0079.fcs
12483.454,-854.5979,3469.316,6.335262,25.987637,RMM2018-10-10.0079.fcs
12491.192,3503.9631,5095.9004,37.223625,9.013128,RMM2018-10-10.0079.fcs
12517.699,-948.65125,2667.9424,-9.415311,115.81629,RMM2018-10-10.0079.fcs
12537.09,1767.4008,2082.2441,-16.097013,27.378359,RMM2018-10-10.0079.fcs
12546.519,-1011.643,1413.1033,-15.961582,-12.957542,RMM2018-10-10.0079.fcs
12549.631,1801.433,2300.046,-12.481488,39.07036,RMM2018-10-10.0079.fcs
12552.211,1187.5471,1104.0847,19.070944,126.135376,RMM2018-10-10.0079.fcs
12556.836,2390.3936,5764.998,25.961576,-1.7164569,RMM2018-10-10.0079.fcs
12561.817,271.87186,3568.0645,3.2360191,-44.966003,RMM2018-10-10.0079.fcs
12564.219,2296.5864,9603.521,30.120218,-4.041401,RMM2018-10-10.0079.fcs
12574.804,1138.0372,1259.1013,32.1699,-38.401398,RMM2018-10-10.0079.fcs
12577.116,4340.912,2940.2751,7.6052675,41.279064,RMM2018-10-10.0079.fcs
12582.098,5920.8735,17501.328,8.607678,1128.3475,RMM2018-10-10.0079.fcs
12583.075,11677.99,29669.244,16.22506,1490.6807,RMM2018-10-10.0079.fcs
12596.329,-673.2665,3824.1162,46.347645,14.871673,RMM2018-10-10.0079.fcs
12597.04,-1393.5111,4083.095,20.38748,-56.95584,RMM2018-10-10.0079.fcs
12599.176,-1738.0143,3368.1055,21.130322,41.83189,RMM2018-10-10.0079.fcs
12619.188,-704.6449,4638.6772,16.988407,-6.901738,RMM2018-10-10.0079.fcs
12620.701,-2676.4038,5194.427,10.10196,9.577653,RMM2018-10-10.0079.fcs
12625.415,-2150.8674,8446.393,15.300389,-24.836027,RMM2018-10-10.0079.fcs
12631.107,114.753426,2548.6836,-5.015112,35.28742,RMM2018-10-10.0079.fcs
12645.429,441.49008,6122.5435,-13.460973,-0.33272576,RMM2018-10-10.0079.fcs
12651.388,-3024.7925,7251.539,43.553234,23.794394,RMM2018-10-10.0079.fcs
12652.455,1026.8759,6741.719,-10.59989,63.49739,RMM2018-10-10.0079.fcs
12669.088,1381.3827,7015.3145,27.441065,17.737951,RMM2018-10-10.0079.fcs
12678.783,-1837.2628,4683.788,4.459691,-11.562469,RMM2018-10-10.0079.fcs
12679.317,586.2341,7008.5,29.987545,-18.901178,RMM2018-10-10.0079.fcs
12680.029,2541.3433,4342.861,8.696293,40.691803,RMM2018-10-10.0079.fcs
12684.654,-47.6899,4814.6035,39.85824,-14.427229,RMM2018-10-10.0079.fcs
12686.344,3038.5544,1250.3267,4.982876,-38.510662,RMM2018-10-10.0079.fcs
12694.883,-947.6946,3760.6777,8.5124655,-25.508823,RMM2018-10-10.0079.fcs
12705.557,1307.7224,1340.2571,14.447943,-97.59997,RMM2018-10-10.0079.fcs
12709.025,-340.9723,1792.8088,30.958763,118.245415,RMM2018-10-10.0079.fcs
12713.829,2313.7463,2980.945,8.936526,-33.297714,RMM2018-10-10.0079.fcs
12718.1875,1847.4899,9093.606,32.06694,38.018955,RMM2018-10-10.0079.fcs
12727.704,917.7747,4883.0547,17.859392,-38.04828,RMM2018-10-10.0079.fcs
12731.707,-2012.5511,3762.9956,-2.2992816,8.879992,RMM2018-10-10.0079.fcs
12738.823,145.10832,2871.4502,-1.3437288,14.196363,RMM2018-10-10.0079.fcs
12741.847,2053.8652,3992.8967,2.1491582,2.0744514,RMM2018-10-10.0079.fcs
12747.362,-214.1262,1678.3174,15.582882,9.844948,RMM2018-10-10.0079.fcs
12751.01,351.14102,3499.7625,51.60489,51.337334,RMM2018-10-10.0079.fcs
12755.367,-2011.3325,3312.2869,16.959227,29.984356,RMM2018-10-10.0079.fcs
12766.22,1840.902,2016.0791,24.69731,16.778389,RMM2018-10-10.0079.fcs
12768.266,2700.3467,6469.5557,6.6499977,14.570979,RMM2018-10-10.0079.fcs
12772.623,3861.6448,7078.6704,7.310937,-17.588833,RMM2018-10-10.0079.fcs
12775.915,933.91003,1320.7183,29.897923,37.97255,RMM2018-10-10.0079.fcs
12780.54,2114.2454,6325.627,-13.001747,74.95315,RMM2018-10-10.0079.fcs
12784.632,-2834.3945,3258.4016,5.76682,2.2066813,RMM2018-10-10.0079.fcs
12788.456,1727.0977,5088.3267,50.287537,29785.191,RMM2018-10-10.0079.fcs
12796.639,1098.0658,3997.5283,40.035866,21.41635,RMM2018-10-10.0079.fcs
12799.041,2864.8254,1519.9652,22.248856,31.061705,RMM2018-10-10.0079.fcs
12808.825,367.72153,4184.915,33.360683,0.6043215,RMM2018-10-10.0079.fcs
12809.715,875.3721,3728.2195,38.96255,34.96713,RMM2018-10-10.0079.fcs
12823.1455,-1173.538,4654.9385,11.640193,-33.640068,RMM2018-10-10.0079.fcs
12833.819,-1853.0703,1952.3557,16.985004,-48.002815,RMM2018-10-10.0079.fcs
12839.601,1983.6993,2817.8289,54.021965,97.66083,RMM2018-10-10.0079.fcs
12859.08,485.72607,6017.7397,26.135813,-15.063022,RMM2018-10-10.0079.fcs
12864.684,2669.4006,10514.797,15.476283,82.225685,RMM2018-10-10.0079.fcs
12865.663,-318.1291,6206.554,46.302166,154.15631,RMM2018-10-10.0079.fcs
12867.709,-2445.9153,1854.4705,22.602455,8.431576,RMM2018-10-10.0079.fcs
12892.08,2918.8936,1394.6412,-6.0540805,-40.66392,RMM2018-10-10.0079.fcs
12894.749,7.210699,2180.9424,-5.4160056,-41.348145,RMM2018-10-10.0079.fcs
12903.288,3188.2327,6849.2324,-5.2695346,1929.1761,RMM2018-10-10.0079.fcs
12912.183,1144.0298,5174.1655,14.926276,10.662446,RMM2018-10-10.0079.fcs
12922.855,1517.015,4383.3584,37.588932,30.022259,RMM2018-10-10.0079.fcs
12957.901,5624.354,10635.462,-15.199625,11.740731,RMM2018-10-10.0079.fcs
12958.969,6076.499,7843.2964,1.7963738,-45.69307,RMM2018-10-10.0079.fcs
12965.283,3027.67,4180.6543,19.64663,-21.349682,RMM2018-10-10.0079.fcs
12970.71,1797.2709,4765.26,7.6570635,65.429985,RMM2018-10-10.0079.fcs
12974.09,2364.8804,3752.472,25.462915,72.49012,RMM2018-10-10.0079.fcs
12985.031,1929.2072,10010.46,42.082695,39.72809,RMM2018-10-10.0079.fcs
12994.548,2022.4438,5030.8154,29.097397,15.748194,RMM2018-10-10.0079.fcs
13000.329,210.05035,6830.4907,50.467587,2.8101943,RMM2018-10-10.0079.fcs
13009.491,295.7608,2868.5203,8.694057,74.415665,RMM2018-10-10.0079.fcs
13011.181,3961.6318,6709.3003,6.2596464,19.8028,RMM2018-10-10.0079.fcs
13012.516,3056.4824,3834.5225,47.385303,57.54778,RMM2018-10-10.0079.fcs
13016.874,1073.1733,4330.286,0.06385589,-67.36103,RMM2018-10-10.0079.fcs
13022.211,3355.7905,7595.5654,18.730677,-21.55767,RMM2018-10-10.0079.fcs
13047.917,6625.7744,10165.821,59.087112,7.9250436,RMM2018-10-10.0079.fcs
13051.03,1556.7015,4243.3057,32.195705,-17.706673,RMM2018-10-10.0079.fcs
13052.274,236.15028,4123.308,30.516872,-1.2090108,RMM2018-10-10.0079.fcs
13058.501,692.35236,6873.7817,27.383844,90.510086,RMM2018-10-10.0079.fcs
13061.793,3338.1,8729.002,58.58974,36.356556,RMM2018-10-10.0079.fcs
13078.426,-2391.9783,3654.268,38.375866,187.9487,RMM2018-10-10.0079.fcs
13090.256,-628.3569,2684.6794,8.565575,-18.455692,RMM2018-10-10.0079.fcs
13096.037,-113.87473,1440.3654,18.515884,11.599877,RMM2018-10-10.0079.fcs
13098.973,-230.87881,2727.6992,24.585413,111.083466,RMM2018-10-10.0079.fcs
13103.509,3156.7688,4372.3784,31.564472,16.385033,RMM2018-10-10.0079.fcs
13105.644,1349.4386,1382.4716,11.768165,-29.12061,RMM2018-10-10.0079.fcs
13108.757,3315.9202,8993.856,57.791702,-89.81766,RMM2018-10-10.0079.fcs
13124.322,126.66428,5275.597,11.033029,4.460305,RMM2018-10-10.0079.fcs
13130.37,-1194.2905,3209.757,37.82172,53.012596,RMM2018-10-10.0079.fcs
13134.818,3448.173,4625.477,83.26227,6.9181557,RMM2018-10-10.0079.fcs
13148.961,205.04819,10172.52,-16.569036,23.356937,RMM2018-10-10.0079.fcs
13149.851,4097.8413,12455.587,-16.501503,57.956577,RMM2018-10-10.0079.fcs
13167.284,2688.8665,7402.025,6.07485,31.520985,RMM2018-10-10.0079.fcs
13181.872,1390.5044,2958.1067,23.032898,35.319187,RMM2018-10-10.0079.fcs
13188.1875,-1201.242,1342.543,-3.3101823,79.029945,RMM2018-10-10.0079.fcs
13191.745,-1350.5298,3834.937,-5.8099194,43.46347,RMM2018-10-10.0079.fcs
13195.214,-1174.7283,2591.7283,28.68588,-51.804718,RMM2018-10-10.0079.fcs
13198.949,3100.9182,7288.1426,41.431248,43.294678,RMM2018-10-10.0079.fcs
13214.871,2124.826,12346.224,20.637949,-55.35738,RMM2018-10-10.0079.fcs
13219.407,-516.6149,7032.4443,28.245693,67.54816,RMM2018-10-10.0079.fcs
13228.658,1193.9432,6282.8696,39.345173,-32.694336,RMM2018-10-10.0079.fcs
13235.419,2326.1357,5419.3115,33.66556,57.19485,RMM2018-10-10.0079.fcs
13237.197,4687.3574,4368.1943,2.9016721,-3.290149,RMM2018-10-10.0079.fcs
13244.225,1919.697,3050.3845,2.9042969,15667.768,RMM2018-10-10.0079.fcs
13245.202,1867.8179,3410.586,18.525698,19722.69,RMM2018-10-10.0079.fcs
13247.338,-347.7485,4070.3413,-19.248205,34.166183,RMM2018-10-10.0079.fcs
13255.075,2096.8364,9814.652,8.512771,1164.2848,RMM2018-10-10.0079.fcs
13258.9,2382.6753,7782.488,-2.5634358,3.0937002,RMM2018-10-10.0079.fcs
13262.725,1852.2834,3216.9685,-23.766811,29.279564,RMM2018-10-10.0079.fcs
13266.816,1465.1431,3282.7053,10.665901,64.46745,RMM2018-10-10.0079.fcs
13276.245,1170.6765,5468.272,10.414305,-9.265398,RMM2018-10-10.0079.fcs
13277.401,2743.5627,2028.1438,24.745495,-47.63728,RMM2018-10-10.0079.fcs
13278.646,1646.9236,4201.804,53.836864,-16.535416,RMM2018-10-10.0079.fcs
13280.07,-1780.1855,1442.3898,-1.2172282,-65.94771,RMM2018-10-10.0079.fcs
13285.14,-332.03528,4803.184,0.19653177,-49.468445,RMM2018-10-10.0079.fcs
13297.148,1929.1741,2839.1226,-6.529686,-17.17098,RMM2018-10-10.0079.fcs
13315.026,2440.9968,4328.408,41.514675,52.57709,RMM2018-10-10.0079.fcs
13326.323,810.328,6085.33,-4.434735,-24.587471,RMM2018-10-10.0079.fcs
13331.659,2315.0586,1193.9254,2.5070825,57.08929,RMM2018-10-10.0079.fcs
13341.444,3329.0125,5684.0635,31.34476,13.16355,RMM2018-10-10.0079.fcs
13345.002,1313.6589,3361.942,38.975597,-38.637466,RMM2018-10-10.0079.fcs
13348.56,867.14874,2360.4946,20.876375,-37.692062,RMM2018-10-10.0079.fcs
13354.786,3076.3,8504.887,49.257874,122.70573,RMM2018-10-10.0079.fcs
13355.587,2782.4485,8942.657,24.192152,79.838776,RMM2018-10-10.0079.fcs
13358.255,1048.6755,1119.8549,18.773294,-9.398824,RMM2018-10-10.0079.fcs
13370.441,1551.0382,2929.7146,-4.222161,40.897057,RMM2018-10-10.0079.fcs
13402.7295,-550.1856,6220.2485,20.810108,51.710484,RMM2018-10-10.0079.fcs
13408.243,1936.2219,3812.8972,1.9316909,-6.734811,RMM2018-10-10.0079.fcs
13411.091,2082.1604,1702.4431,28.504726,80.42054,RMM2018-10-10.0079.fcs
13449.6045,67.044655,4988.117,21.387259,48.39119,RMM2018-10-10.0079.fcs
13451.739,4308.245,4970.5,-0.048042774,58.562584,RMM2018-10-10.0079.fcs
13459.032,1161.3997,4315.1187,14.864803,181.37773,RMM2018-10-10.0079.fcs
13468.017,881.688,3671.133,41.128063,83.68299,RMM2018-10-10.0079.fcs
13482.069,-279.39578,1355.7961,26.065044,87.957054,RMM2018-10-10.0079.fcs
13500.749,843.4226,9096.076,33.146587,28.927732,RMM2018-10-10.0079.fcs
13501.55,1638.2526,9759.974,52.78568,-23.393253,RMM2018-10-10.0079.fcs
13522.275,1488.8248,2940.4282,59.823406,-48.401577,RMM2018-10-10.0079.fcs
13523.431,1766.9589,4857.3887,-1.6727967,-17.029318,RMM2018-10-10.0079.fcs
13524.499,3543.3308,2572.2656,26.369415,-2.849787,RMM2018-10-10.0079.fcs
13529.301,436.352,4111.3706,41.129528,-61.93944,RMM2018-10-10.0079.fcs
13530.547,-1654.6149,4142.458,33.18921,-17.822334,RMM2018-10-10.0079.fcs
13532.326,-253.0226,1260.6444,-12.275696,52.95243,RMM2018-10-10.0079.fcs
13536.951,-620.75946,9639.935,46.741333,59.751514,RMM2018-10-10.0079.fcs
13538.7295,698.90845,5882.756,33.67722,7.8532987,RMM2018-10-10.0079.fcs
13539.976,3047.5212,4266.2925,69.76245,-15.071515,RMM2018-10-10.0079.fcs
13546.291,-193.3478,4804.6133,-7.7692733,50.00366,RMM2018-10-10.0079.fcs
13555.897,-569.56116,1393.7666,-13.572092,20.002087,RMM2018-10-10.0079.fcs
13566.482,95.210144,2454.7083,22.625443,11.242663,RMM2018-10-10.0079.fcs
13571.996,-379.00214,2944.6956,32.68241,75.16498,RMM2018-10-10.0079.fcs
13585.339,3241.1826,2494.5989,40.202957,-39.745373,RMM2018-10-10.0079.fcs
13590.586,268.8911,4579.6953,-10.990519,41.07943,RMM2018-10-10.0079.fcs
13597.079,3789.8691,6392.3916,30.684187,-53.26572,RMM2018-10-10.0079.fcs
13607.309,-1268.7401,3480.0525,15.4850445,-30.58975,RMM2018-10-10.0079.fcs
13616.737,3162.0872,4709.941,0.59695745,-74.89973,RMM2018-10-10.0079.fcs
13626.166,170.26218,5051.725,30.282473,48.303463,RMM2018-10-10.0079.fcs
13627.855,-2460.313,3309.102,19.95427,10.834904,RMM2018-10-10.0079.fcs
13629.8125,718.55994,4305.5684,76.649734,60.928917,RMM2018-10-10.0079.fcs
13637.018,1643.6838,4230.026,27.787079,19.460114,RMM2018-10-10.0079.fcs
13643.599,645.05743,2173.868,17.414839,76.540634,RMM2018-10-10.0079.fcs
13658.187,581.2399,5845.581,30.280523,-9.298878,RMM2018-10-10.0079.fcs
13674.909,-1219.278,3108.835,38.33188,13.181752,RMM2018-10-10.0079.fcs
13677.133,4092.33,2927.3496,3.3971694,12.769439,RMM2018-10-10.0079.fcs
13686.65,3456.8635,1210.9298,24.469795,-30.832653,RMM2018-10-10.0079.fcs
13693.499,1383.8405,3475.798,32.873943,27.26603,RMM2018-10-10.0079.fcs
13699.103,762.4295,2618.0195,16.990168,56.440434,RMM2018-10-10.0079.fcs
13713.067,3244.1558,4271.5366,32.41211,39.3036,RMM2018-10-10.0079.fcs
13723.118,1681.2341,1289.306,37.750164,-1.8109722,RMM2018-10-10.0079.fcs
13740.196,517.1789,3986.0186,12.672585,3.7044194,RMM2018-10-10.0079.fcs
13744.822,1894.1035,5786.401,11.430209,12.981233,RMM2018-10-10.0079.fcs
13752.205,-731.0369,3077.3186,28.315842,-11.321657,RMM2018-10-10.0079.fcs
13754.873,-2363.8694,2784.868,74.89637,46.525433,RMM2018-10-10.0079.fcs
13765.368,774.15955,3939.0054,55.307613,18.287209,RMM2018-10-10.0079.fcs
13767.059,788.33734,1896.2526,15.086445,176.07397,RMM2018-10-10.0079.fcs
13770.617,1015.36536,3415.674,59.1712,-5.1550107,RMM2018-10-10.0079.fcs
13775.775,3218.1946,1574.1189,-0.4274218,30.43245,RMM2018-10-10.0079.fcs
13779.244,2704.5415,1328.1501,35.28298,-2.0105138,RMM2018-10-10.0079.fcs
13793.299,151.96307,4015.6687,17.496109,51.902706,RMM2018-10-10.0079.fcs
13809.487,2989.0168,7436.8237,31.2002,-33.78727,RMM2018-10-10.0079.fcs
13810.287,1284.8604,7779.5986,24.920448,-30.652992,RMM2018-10-10.0079.fcs
13812.511,5111.238,4577.0654,62.839333,-10.560151,RMM2018-10-10.0079.fcs
13816.78,1352.232,9103.037,34.304707,9160.014,RMM2018-10-10.0079.fcs
13824.163,-1037.0392,2301.1797,20.146915,1.6204174,RMM2018-10-10.0079.fcs
13829.233,1501.5842,2439.703,-5.980546,31.737608,RMM2018-10-10.0079.fcs
13830.835,3950.0942,1775.8987,63.443325,-26.048721,RMM2018-10-10.0079.fcs
13838.572,580.23083,4034.2378,29.179602,-34.922916,RMM2018-10-10.0079.fcs
13842.042,1698.2767,1468.8151,45.53026,-46.934727,RMM2018-10-10.0079.fcs
13843.82,1591.8707,3378.9792,3.0778508,-53.15073,RMM2018-10-10.0079.fcs
13850.136,554.086,4677.219,28.726082,-72.71757,RMM2018-10-10.0079.fcs
13854.316,2314.527,1594.4158,-10.146794,84.37637,RMM2018-10-10.0079.fcs
13863.834,394.13327,5093.997,33.11635,-29.064892,RMM2018-10-10.0079.fcs
13875.574,-1976.7136,4643.1294,27.839573,-39.703896,RMM2018-10-10.0079.fcs
13882.602,1577.8475,10227.32,25.662075,24.29455,RMM2018-10-10.0079.fcs
13895.321,4414.7314,10546.565,-9.470837,66.79302,RMM2018-10-10.0079.fcs
13895.8545,4026.949,10515.182,60.6506,113.238945,RMM2018-10-10.0079.fcs
13897.9,547.7191,2907.0151,31.801495,-54.09822,RMM2018-10-10.0079.fcs
13911.688,707.4361,4063.515,32.362682,17.530329,RMM2018-10-10.0079.fcs
13917.47,356.23892,4335.8535,63.769817,35.371765,RMM2018-10-10.0079.fcs
13921.739,1105.5839,4345.1567,39.321495,-4.574471,RMM2018-10-10.0079.fcs
13935.971,667.4006,1241.9645,13.028398,-28.315233,RMM2018-10-10.0079.fcs
13944.599,2657.9932,4876.4883,39.150692,-43.141678,RMM2018-10-10.0079.fcs
13963.544,433.13818,3568.7476,6.478463,-34.55388,RMM2018-10-10.0079.fcs
13966.4795,3317.0156,6530.206,22.069885,-73.5921,RMM2018-10-10.0079.fcs
13972.973,911.0837,1233.9038,4.685172,87.838974,RMM2018-10-10.0079.fcs
13993.964,-660.4977,3668.5522,-4.9373326,-39.027634,RMM2018-10-10.0079.fcs
13998.323,3894.1162,6056.756,49.70978,33.009033,RMM2018-10-10.0079.fcs
14015.668,-212.59235,1544.6593,35.574497,-101.3579,RMM2018-10-10.0079.fcs
14038.082,-7.9439874,1785.1351,13.251568,-50.173954,RMM2018-10-10.0079.fcs
14045.732,1429.7365,5157.1494,42.044785,0.9364767,RMM2018-10-10.0079.fcs
14051.246,-2694.835,3642.229,21.761978,135.80106,RMM2018-10-10.0079.fcs
14063.699,224.36829,2994.1511,69.118095,-31.115604,RMM2018-10-10.0079.fcs
14069.214,-2062.5527,1834.4211,-5.955095,-66.117615,RMM2018-10-10.0079.fcs
14078.109,3097.06,6358.593,12.813295,-54.68842,RMM2018-10-10.0079.fcs
14078.821,3624.2266,5978.508,43.39879,-25.02286,RMM2018-10-10.0079.fcs
14097.144,635.76227,4463.468,28.140806,117.90187,RMM2018-10-10.0079.fcs
14102.035,2763.1821,5696.067,0.5889046,11.107452,RMM2018-10-10.0079.fcs
14116.001,490.07587,4548.1177,43.074177,44.692764,RMM2018-10-10.0079.fcs
14124.095,2811.384,6779.447,37.193,58.54045,RMM2018-10-10.0079.fcs
14125.251,300.32416,5411.4175,29.329624,29.499136,RMM2018-10-10.0079.fcs
14148.288,533.6758,2083.5212,30.93822,15.672518,RMM2018-10-10.0079.fcs
14177.285,615.50476,1899.3944,50.166683,29.568396,RMM2018-10-10.0079.fcs
14180.487,-1067.4644,3547.8503,32.862907,41.839058,RMM2018-10-10.0079.fcs
14185.824,25.61952,1812.7426,46.61174,-39.034344,RMM2018-10-10.0079.fcs
14195.075,3625.1538,3069.6716,40.455635,81.10704,RMM2018-10-10.0079.fcs
14198.988,-609.48425,5669.6274,48.719234,27454.508,RMM2018-10-10.0079.fcs
14202.547,2030.8004,9098.924,0.9574671,-29.705067,RMM2018-10-10.0079.fcs
14204.504,766.55884,1531.4277,33.312267,9.351728,RMM2018-10-10.0079.fcs
14206.282,-908.09406,4196.0063,0.40558076,36.2444,RMM2018-10-10.0079.fcs
14217.49,2232.8481,3746.531,21.934683,-0.42247796,RMM2018-10-10.0079.fcs
14220.158,-580.2712,1315.9795,27.644754,1.3179893,RMM2018-10-10.0079.fcs
14233.856,-1270.9258,4088.332,16.72102,106.87977,RMM2018-10-10.0079.fcs
14236.347,904.16724,8327.336,-10.517517,50.4286,RMM2018-10-10.0079.fcs
14260.808,577.88116,1624.4067,-21.928102,-63.32133,RMM2018-10-10.0079.fcs
